video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
231,0,0.0,0:00:00,0,"(2028.0417569358988, 589.0978436813801)","(2031.260870835797, 643.8227799796505)","(2034.4799847356953, 701.766830177819)","(2044.1373264353902, 753.272652576191)","(2073.109351534474, 801.5593610746648)","(2118.17694613305, 833.7505000736473)","(2169.682768531422, 859.5034112728333)","(2224.407704829692, 875.5989807723246)","(2275.913527228064, 882.0372085721211)","(2324.2002357265383, 875.5989807723246)","(2356.3913747255206, 853.0651834730368)","(2385.363399824605, 820.8740444740542)","(2407.8971971238925, 782.2446776752753)","(2420.7736527234856, 740.396196976598)","(2423.992766623384, 695.3286023780224)","(2427.211880523282, 656.6992355792435)","(2427.211880523282, 614.8507548805661)","(2121.3960600329483, 537.5920212830081)","(2150.3680851320323, 511.8391100838221)","(2192.21656583071, 495.74354058433084)","(2237.2841604292853, 498.96265448422906)","(2275.913527228064, 511.8391100838221)","(2320.98112182664, 515.0582239837204)","(2353.1722608256223, 511.8391100838221)","(2388.582513724503, 518.2773378836185)","(2414.335424923689, 534.3729073831098)","(2420.7736527234856, 563.3449324821942)","(2304.8855523271486, 550.4684768826011)","(2308.104666227047, 569.7831602819906)","(2311.323780126945, 589.0978436813801)","(2317.7620079267417, 608.4125270807697)","(2263.037071628471, 659.9183494791417)","(2282.3517550278607, 663.1374633790399)","(2301.6664384272503, 669.5756911788365)","(2320.98112182664, 669.5756911788365)","(2333.8575774262326, 666.3565772789382)","(2163.2445407316254, 560.1258185822959)","(2188.9974519308116, 550.4684768826011)","(2211.531249230099, 550.4684768826011)","(2234.065046529387, 563.3449324821942)","(2211.531249230099, 566.5640463820923)","(2188.9974519308116, 563.3449324821942)","(2333.8575774262326, 573.0022741818889)","(2356.3913747255206, 563.3449324821942)","(2375.70605812491, 569.7831602819906)","(2391.801627624401, 582.6596158815836)","(2372.486944225012, 582.6596158815836)","(2353.1722608256223, 579.4405019816854)","(2211.531249230099, 750.0535386762928)","(2250.1606160288784, 727.519741377005)","(2282.3517550278607, 717.8623996773102)","(2298.447324527352, 724.3006274771068)","(2314.5428940268434, 721.0815135772085)","(2333.8575774262326, 733.9579691768015)","(2343.5149191259275, 762.9299942758857)","(2327.419349626436, 779.025563775377)","(2311.323780126945, 782.2446776752753)","(2292.0090967275555, 782.2446776752753)","(2275.913527228064, 779.025563775377)","(2243.722388229082, 772.5873359755805)","(2227.6268187295905, 746.8344247763945)","(2279.1326411279624, 737.1770830766998)","(2295.228210627454, 737.1770830766998)","(2311.323780126945, 740.396196976598)","(2330.6384635263344, 756.4917664760892)","(2311.323780126945, 756.4917664760892)","(2295.228210627454, 756.4917664760892)","(2279.1326411279624, 753.272652576191)"
231,1,0.0333666666666666,0:00:00.033367,0,"(2072.9044782312844, 596.0009716241608)","(2079.4539394579233, 651.6713920505933)","(2082.728670071243, 710.6165430903455)","(2099.102323137841, 766.2869635167781)","(2128.574898657717, 815.4079227165715)","(2174.4211272441908, 851.4299594630868)","(2226.816817057304, 880.9025349829628)","(2282.4872374837364, 897.2761880495607)","(2338.1576579101693, 900.5509186628802)","(2384.003886496643, 894.0014574362411)","(2416.7511926298384, 867.8036125296846)","(2442.9490375363953, 828.5068451698498)","(2456.0479599896735, 785.9353471966955)","(2465.872151829632, 740.0891186102216)","(2472.4216130562713, 694.2428900237477)","(2475.696343669591, 654.9461226639129)","(2472.4216130562713, 615.6493553040782)","(2174.4211272441908, 537.0558205844086)","(2203.893702764067, 510.8579756778521)","(2243.190470123902, 497.7590532245738)","(2289.0366987103757, 501.0337838378934)","(2325.0587354568906, 517.4074369044912)","(2370.9049640433645, 523.9568981311303)","(2403.6522701765603, 517.4074369044912)","(2436.399576309756, 520.6821675178107)","(2459.322690602993, 537.0558205844086)","(2469.1468824429517, 566.5283961042846)","(2357.8060415900864, 550.1547430376869)","(2361.080772203406, 569.8031267176042)","(2367.6302334300453, 592.7262410108411)","(2374.179694656684, 612.3746246907585)","(2315.234543616932, 661.4955838905521)","(2334.8829272968496, 668.0450451171912)","(2357.8060415900864, 674.5945063438303)","(2374.179694656684, 674.5945063438303)","(2387.2786171099624, 671.3197757305107)","(2213.717894604026, 563.2536654909651)","(2239.915739510582, 553.4294736510064)","(2262.8388538038193, 553.4294736510064)","(2282.4872374837364, 566.5283961042846)","(2262.8388538038193, 569.8031267176042)","(2236.6410088972625, 566.5283961042846)","(2384.003886496643, 576.3525879442434)","(2406.92700078988, 569.8031267176042)","(2426.5753844697974, 573.0778573309238)","(2439.6743069230756, 589.4515103975216)","(2423.3006538564778, 589.4515103975216)","(2403.6522701765603, 586.176779784202)","(2266.1135844171386, 756.4627716768194)","(2302.135621163654, 733.5396573835825)","(2338.1576579101693, 726.9901961569433)","(2354.531310976767, 733.5396573835825)","(2370.9049640433645, 730.264926770263)","(2387.2786171099624, 746.6385798368607)","(2397.1028089499214, 772.8364247434173)","(2384.003886496643, 785.9353471966955)","(2367.6302334300453, 789.210077810015)","(2347.981849750128, 785.9353471966955)","(2328.3334660702103, 782.6606165833759)","(2298.8608905503343, 776.1111553567368)","(2282.4872374837364, 756.4627716768194)","(2334.8829272968496, 746.6385798368607)","(2351.2565803634475, 749.9133104501803)","(2367.6302334300453, 749.9133104501803)","(2387.2786171099624, 766.2869635167781)","(2367.6302334300453, 759.737502290139)","(2351.2565803634475, 759.737502290139)","(2334.8829272968496, 756.4627716768194)"
231,2,0.0667333333333332,0:00:00.066733,0,"(2117.354958421031, 602.580577789633)","(2127.342481809809, 662.5057181223036)","(2134.0008307356616, 719.1016839920482)","(2147.3175285873663, 772.3684753988666)","(2173.950924290775, 822.3060923427588)","(2217.2301923088153, 862.2561858978726)","(2267.1678092527077, 892.2187560642079)","(2323.763775122452, 908.8646283788387)","(2380.3597409921967, 915.5229773046909)","(2426.9681834731628, 912.1938028417649)","(2460.259928102424, 892.2187560642079)","(2486.8933238058335, 848.939488046168)","(2500.2100216575377, 805.660220028128)","(2510.1975450463165, 759.051777547162)","(2516.855893972169, 709.1141606032697)","(2520.1850684350948, 662.5057181223036)","(2516.855893972169, 622.5556245671899)","(2213.901017845889, 545.9846119198885)","(2243.863588012224, 519.3512162164792)","(2287.1428560302643, 502.7053439018485)","(2333.7512985112303, 506.03451836477467)","(2373.7013920663444, 522.6803906794054)","(2416.980660084384, 529.3387396052577)","(2446.9432302507194, 522.6803906794054)","(2480.234974879981, 526.0095651423316)","(2503.539196120464, 542.6554374569623)","(2513.5267195092424, 572.6180076232977)","(2403.6639622326798, 552.6429608457407)","(2410.322311158532, 572.6180076232977)","(2416.980660084384, 592.5930544008545)","(2423.6390090102364, 615.8972756413376)","(2360.3846942146397, 669.164067048156)","(2383.6889154551227, 672.4932415110821)","(2406.9931366956057, 679.1515904369344)","(2423.6390090102364, 679.1515904369344)","(2440.2848813248675, 675.8224159740082)","(2260.5094603268553, 569.2888331603715)","(2283.8136815673383, 559.3013097715931)","(2307.1179028078213, 559.3013097715931)","(2330.4221240483043, 572.6180076232977)","(2303.788728344895, 572.6180076232977)","(2280.484507104412, 572.6180076232977)","(2430.2973579360887, 582.6055310120761)","(2453.6015791765717, 575.9471820862237)","(2473.5766259541288, 582.6055310120761)","(2486.8933238058335, 595.9222288637807)","(2470.2474514912024, 595.9222288637807)","(2450.2724047136458, 589.2638799379283)","(2313.7762517336737, 762.3809520100881)","(2350.3971708258614, 739.0767307696051)","(2387.0180899180486, 732.4183818437527)","(2403.6639622326798, 739.0767307696051)","(2416.980660084384, 735.7475563066789)","(2436.955706861941, 752.3934286213097)","(2446.9432302507194, 785.6851732505712)","(2433.626532399015, 802.3310455652019)","(2413.651485621458, 805.660220028128)","(2397.0056133068274, 802.3310455652019)","(2377.0305665292703, 799.0018711022758)","(2347.067996362935, 789.0143477134973)","(2327.092949585378, 762.3809520100881)","(2383.6889154551227, 752.3934286213097)","(2400.3347877697533, 755.7226030842359)","(2416.980660084384, 755.7226030842359)","(2436.955706861941, 779.0268243247189)","(2416.980660084384, 785.6851732505712)","(2400.3347877697533, 782.355998787645)","(2383.6889154551227, 779.0268243247189)"
231,3,0.1000999999999998,0:00:00.100100,0,"(2123.0384873507505, 616.5810363577533)","(2129.704228284348, 673.2398342933307)","(2136.3699692179453, 726.5657617621093)","(2153.034321551939, 783.2245596976866)","(2179.6972852863278, 829.884746232868)","(2226.357471821509, 866.5463213676533)","(2279.683399290288, 896.5421555688413)","(2333.0093267590664, 913.2065079028346)","(2389.6681246946437, 919.8722488364319)","(2439.6611816966238, 916.5393783696333)","(2469.657015897812, 893.2092851020426)","(2492.9871091654027, 849.88196903366)","(2506.3185910325974, 806.5546529652773)","(2516.3172024329933, 759.8944664300959)","(2522.9829433665905, 713.2342798949146)","(2526.3158138333893, 666.5740933597333)","(2522.9829433665905, 623.2467772913507)","(2223.0246013547107, 543.2578860881827)","(2253.0204355558985, 516.5949223537933)","(2296.347751624281, 503.26344048659865)","(2339.675067692664, 506.59631095339734)","(2379.6695132942477, 523.2606632873907)","(2419.663958895832, 526.5935337541893)","(2449.6597930970197, 519.927792820592)","(2482.9884977650067, 526.5935337541893)","(2506.3185910325974, 543.2578860881827)","(2516.3172024329933, 573.2537202893707)","(2406.332477028637, 553.2564974885786)","(2412.9982179622343, 573.2537202893707)","(2422.9968293626307, 593.2509430901627)","(2429.662570296228, 613.2481658909546)","(2369.670901893852, 663.2412228929346)","(2389.6681246946437, 669.906963826532)","(2412.9982179622343, 676.5727047601293)","(2429.662570296228, 676.5727047601293)","(2442.9940521634226, 673.2398342933307)","(2266.3519174230933, 566.5879793557733)","(2289.682010690684, 556.5893679553773)","(2313.0121039582746, 556.5893679553773)","(2336.342197225865, 569.920849822572)","(2313.0121039582746, 573.2537202893707)","(2289.682010690684, 569.920849822572)","(2436.3283112298254, 583.2523316897666)","(2456.3255340306173, 576.5865907561694)","(2476.322756831409, 579.9194612229679)","(2489.654238698604, 596.5838135569613)","(2472.9898863646104, 593.2509430901627)","(2452.9926635638185, 589.918072623364)","(2319.6778448918717, 766.5602073636933)","(2356.339420026657, 736.5643731625053)","(2393.0009951614425, 729.898632228908)","(2409.665347495436, 736.5643731625053)","(2426.329699829429, 733.2315026957066)","(2446.3269226302214, 753.2287254964987)","(2456.3255340306173, 789.8903006312839)","(2442.9940521634226, 813.2203938988746)","(2419.663958895832, 813.2203938988746)","(2402.9996065618384, 809.8875234320759)","(2383.0023837610465, 806.5546529652773)","(2349.67367909306, 796.5560415648813)","(2329.676456292268, 766.5602073636933)","(2389.6681246946437, 749.8958550297)","(2406.332477028637, 749.8958550297)","(2422.9968293626307, 753.2287254964987)","(2446.3269226302214, 786.5574301644853)","(2422.9968293626307, 793.2231710980826)","(2406.332477028637, 789.8903006312839)","(2386.3352542278453, 786.5574301644853)"
231,4,0.1334666666666664,0:00:00.133467,0,"(2162.4012861235087, 627.0285861016444)","(2172.5693172494816, 688.0367728574801)","(2179.3480046667964, 745.6556159046582)","(2192.9053795014265, 799.8851152431788)","(2223.4094728793443, 850.7252708730418)","(2274.2496285092075, 884.6187079596173)","(2325.0897841390706, 915.1228013375351)","(2382.7086271862486, 932.0695198808228)","(2436.9381265247694, 938.8482072981378)","(2484.388938445975, 935.4588635894803)","(2514.8930318238927, 904.9547702115625)","(2535.229094075838, 864.282645707672)","(2552.1758126191257, 816.8318337864665)","(2558.9545000364405, 769.381021865261)","(2565.733187453756, 721.9302099440555)","(2569.1225311624135, 674.47939802285)","(2562.343843745098, 633.8072735189595)","(2264.081597383235, 555.8523682198361)","(2294.585690761153, 528.7376185505758)","(2338.6471589737007, 515.1802437159457)","(2382.7086271862486, 518.5695874246032)","(2423.3807516901393, 535.5163059678908)","(2460.663532485372, 538.9056496765485)","(2491.16762586329, 532.1269622592333)","(2521.671719241208, 538.9056496765485)","(2545.3971252018105, 555.8523682198361)","(2555.5651563277834, 579.5777741804388)","(2450.4955013593994, 566.0203993458088)","(2457.2741887767147, 586.356461597754)","(2467.442219902687, 606.6925238496992)","(2474.2209073200024, 630.417929810302)","(2413.2127205641664, 681.258085440165)","(2433.5487828161117, 688.0367728574801)","(2457.2741887767147, 691.4261165661376)","(2474.2209073200024, 691.4261165661376)","(2487.7782821546325, 688.0367728574801)","(2308.143065595783, 579.5777741804388)","(2331.868471556386, 569.4097430544663)","(2355.5938775169884, 569.4097430544663)","(2375.9299397689338, 586.356461597754)","(2352.204533808331, 586.356461597754)","(2331.868471556386, 582.9671178890965)","(2477.6102510286596, 596.5244927237266)","(2497.946313280605, 589.7458053064115)","(2518.2823755325503, 593.135149015069)","(2531.8397503671804, 610.0818675583567)","(2514.8930318238927, 606.6925238496992)","(2494.5569695719473, 603.3031801410416)","(2355.5938775169884, 782.9383966998911)","(2396.266002020879, 752.4343033219733)","(2436.9381265247694, 742.2662721960007)","(2453.884845068057, 749.0449596133158)","(2474.2209073200024, 749.0449596133158)","(2494.5569695719473, 765.9916781566035)","(2501.3356569892626, 806.6638026604938)","(2487.7782821546325, 833.7785523297542)","(2467.442219902687, 840.5572397470693)","(2447.106157650742, 837.1678960384118)","(2426.770095398797, 833.7785523297542)","(2389.487314603564, 816.8318337864665)","(2369.1512523516185, 782.9383966998911)","(2433.5487828161117, 762.6023344479459)","(2453.884845068057, 765.9916781566035)","(2470.831563611345, 769.381021865261)","(2494.5569695719473, 803.2744589518363)","(2467.442219902687, 816.8318337864665)","(2450.4955013593994, 813.442490077809)","(2430.159439107454, 810.0531463691515)"
231,5,0.166833333333333,0:00:00.166833,0,"(2092.2761924313, 608.1813892691298)","(2098.886859705964, 667.6773947411099)","(2105.4975269806287, 727.17340021309)","(2122.0241951672897, 786.66940568507)","(2155.077531540612, 839.5547438823857)","(2204.6575361005953, 875.9134138930402)","(2260.8482079352434, 905.6614166290302)","(2317.038879769891, 922.1880848156914)","(2373.229551604539, 928.7987520903558)","(2419.50422252719, 922.1880848156914)","(2449.25222526318, 892.4400820797013)","(2472.389560724506, 846.1654111570501)","(2485.6108952738346, 796.5854065970667)","(2495.5268961858314, 750.3107356744156)","(2502.137563460496, 700.7307311144322)","(2498.8322298231637, 654.4560601917809)","(2492.221562548499, 614.7920565437943)","(2198.046868825931, 548.6853837971497)","(2231.100205199253, 522.2427146984919)","(2274.069542484572, 509.02138014916295)","(2320.3442134072234, 512.3267137864952)","(2360.00821705521, 528.8533819731563)","(2396.366887065865, 532.1587156104886)","(2426.1148898018546, 525.5480483358241)","(2455.862892537845, 528.8533819731563)","(2479.0002279991704, 545.3800501598174)","(2488.916228911167, 571.8227192584753)","(2386.450886153868, 561.9067183464786)","(2393.0615534285325, 581.738720170472)","(2402.977554340529, 601.5707219944653)","(2409.5882216151936, 624.7080574557909)","(2346.7868825058813, 674.2880620157744)","(2369.924217967207, 677.5933956531065)","(2393.0615534285325, 684.204062927771)","(2412.893555252526, 684.204062927771)","(2426.1148898018546, 680.8987292904387)","(2244.3215397485824, 571.8227192584753)","(2267.4588752099075, 561.9067183464786)","(2293.9015443085655, 561.9067183464786)","(2313.733546132559, 575.1280528958075)","(2290.596210671233, 578.4333865331397)","(2267.4588752099075, 575.1280528958075)","(2409.5882216151936, 585.0440538078042)","(2432.725557076519, 578.4333865331397)","(2452.5575589005125, 581.738720170472)","(2465.7788934498412, 594.9600547198008)","(2449.25222526318, 594.9600547198008)","(2429.420223439187, 591.6547210824687)","(2293.9015443085655, 776.7534047730734)","(2330.2602143192203, 743.7000683997511)","(2373.229551604539, 733.7840674877544)","(2393.0615534285325, 740.3947347624188)","(2409.5882216151936, 737.0894011250866)","(2429.420223439187, 756.92140294908)","(2432.725557076519, 796.5854065970667)","(2422.8095561645223, 823.0280756957245)","(2402.977554340529, 829.638742970389)","(2386.450886153868, 826.3334093330568)","(2363.3135506925423, 823.0280756957245)","(2326.954880681888, 809.8067411463957)","(2307.1228788578946, 776.7534047730734)","(2369.924217967207, 753.6160693117478)","(2389.7562197912002, 756.92140294908)","(2406.2828879778613, 760.2267365864122)","(2426.1148898018546, 789.9747393224022)","(2406.2828879778613, 806.5014075090634)","(2389.7562197912002, 803.1960738717312)","(2366.6188843298746, 799.890740234399)"
231,6,0.2001999999999996,0:00:00.200200,0,"(1970.127282807333, 572.7846093784898)","(1973.274450990731, 632.5808048630573)","(1976.4216191741295, 692.377000347625)","(1989.0102919077226, 752.1731958321926)","(2020.4819737417056, 805.6750549499636)","(2073.9838328594765, 840.2939049673448)","(2130.632860160646, 871.7655868013278)","(2190.4290556452133, 893.7957640851158)","(2247.078082946383, 900.0901004519125)","(2294.2856056973574, 890.6485959017176)","(2322.610119347942, 859.1769140677346)","(2347.7874648151283, 811.9693913167602)","(2363.5233057321198, 764.7618685657858)","(2369.817642098916, 717.5543458148113)","(2376.111978465713, 673.4939912472352)","(2376.111978465713, 626.2864684962608)","(2369.817642098916, 588.5204502954812)","(2092.866841959866, 535.0185911777102)","(2121.191355610451, 506.69407752712556)","(2162.104541994629, 494.1054047935324)","(2206.164896562205, 497.25257297693065)","(2243.9309147629847, 512.9884138939221)","(2275.4025965969677, 516.1355820773205)","(2303.727110247552, 509.8412457105238)","(2328.9044557147386, 512.9884138939221)","(2354.0818011819247, 525.5770866275153)","(2363.5233057321198, 547.6072639113033)","(2265.9610920467726, 544.4600957279051)","(2275.4025965969677, 563.3431048282948)","(2281.696932963764, 585.373282112083)","(2291.138437513959, 604.2562912124727)","(2228.195073845993, 654.6109821468455)","(2250.225251129781, 657.7581503302437)","(2272.255428413569, 664.0524866970403)","(2291.138437513959, 664.0524866970403)","(2303.727110247552, 657.7581503302437)","(2130.632860160646, 557.0487684614983)","(2155.810205627832, 544.4600957279051)","(2177.8403829116205, 544.4600957279051)","(2196.72339201201, 557.0487684614983)","(2177.8403829116205, 560.1959366448965)","(2155.810205627832, 560.1959366448965)","(2291.138437513959, 566.4902730116931)","(2310.021446614349, 560.1959366448965)","(2328.9044557147386, 563.3431048282948)","(2341.493128448332, 575.931777561888)","(2325.7572875313404, 575.931777561888)","(2306.8742784309507, 572.7846093784898)","(2174.693214728222, 745.878859465396)","(2212.4592329290017, 717.5543458148113)","(2250.225251129781, 708.1128412646165)","(2272.255428413569, 714.407177631413)","(2291.138437513959, 714.407177631413)","(2310.021446614349, 726.9958503650062)","(2319.4629511645435, 761.6147003823875)","(2306.8742784309507, 786.7920458495738)","(2284.8441011471623, 793.0863822163705)","(2262.8139238633744, 789.9392140329721)","(2240.783746579586, 786.7920458495738)","(2206.164896562205, 777.350541299379)","(2187.281887461815, 745.878859465396)","(2247.078082946383, 730.1430185484045)","(2269.108260230171, 730.1430185484045)","(2287.9912693305605, 733.2901867318028)","(2310.021446614349, 758.4675321989891)","(2287.9912693305605, 771.0562049325823)","(2269.108260230171, 767.909036749184)","(2243.9309147629847, 767.909036749184)"
231,7,0.2335666666666662,0:00:00.233567,0,"(1945.3913499392115, 574.5618112180015)","(1951.636587017668, 630.7689449241103)","(1954.7592055568964, 686.9760786302191)","(1970.3722982530376, 743.183212336328)","(2001.5984836453204, 790.022490424752)","(2054.682998812201, 824.371294356263)","(2114.012751057538, 849.3522426700891)","(2176.4651218421036, 868.0879539054588)","(2232.6722555482124, 877.4558095231436)","(2279.511533636636, 871.210572444687)","(2307.6151004896906, 843.1070055916326)","(2329.4734302642887, 802.5129645816651)","(2338.8412858819734, 755.6736864932411)","(2345.08652296043, 711.9570269440453)","(2348.209141499658, 668.2403673948495)","(2351.3317600388864, 627.6463263848821)","(2345.08652296043, 590.1749039141428)","(2073.4187100475706, 530.8451516688057)","(2104.6448954398534, 508.9868218942078)","(2145.238936449821, 499.618966276523)","(2185.8329774597883, 502.7415848157513)","(2220.181781391299, 518.3546775118926)","(2257.6532038620385, 521.4772960511209)","(2282.6341521758645, 515.2320589726644)","(2310.737719028919, 515.2320589726644)","(2332.5960488035166, 524.5999145903492)","(2341.9639044212017, 546.4582443649471)","(2245.1627297051255, 549.5808629041753)","(2251.4079667835817, 571.4391926787732)","(2260.775822401267, 590.1749039141428)","(2267.021059479723, 612.0332336887407)","(2207.691307234386, 658.8725117771647)","(2229.549637008984, 665.1177488556212)","(2251.4079667835817, 668.2403673948495)","(2270.1436780189515, 668.2403673948495)","(2282.6341521758645, 665.1177488556212)","(2114.012751057538, 558.9487185218601)","(2135.8710808321357, 549.5808629041753)","(2157.729410606734, 549.5808629041753)","(2176.4651218421036, 562.0713370610883)","(2154.6067920675055, 565.1939556003167)","(2135.8710808321357, 562.0713370610883)","(2267.021059479723, 568.316574139545)","(2285.756770715093, 562.0713370610883)","(2304.492481950462, 565.1939556003167)","(2316.9829561073757, 577.6844297572297)","(2301.3698634112343, 577.6844297572297)","(2282.6341521758645, 574.5618112180015)","(2160.852029145962, 743.183212336328)","(2198.3234516167013, 721.3248825617301)","(2232.6722555482124, 715.0796454832736)","(2251.4079667835817, 721.3248825617301)","(2267.021059479723, 718.2022640225018)","(2285.756770715093, 730.692738179415)","(2295.1246263327776, 758.7963050324694)","(2282.6341521758645, 777.5320162678389)","(2263.8984409404948, 780.6546348070672)","(2248.2853482443534, 777.5320162678389)","(2226.4270184697557, 774.4093977286107)","(2195.200833077473, 765.0415421109259)","(2173.3425033028752, 743.183212336328)","(2229.549637008984, 733.8153567186432)","(2251.4079667835817, 736.9379752578715)","(2263.8984409404948, 736.9379752578715)","(2285.756770715093, 755.6736864932411)","(2267.021059479723, 758.7963050324694)","(2248.2853482443534, 755.6736864932411)","(2229.549637008984, 752.5510679540128)"
231,8,0.2669333333333328,0:00:00.266933,0,"(1942.8015978942594, 577.8429189878424)","(1949.0485483698037, 630.9419980299684)","(1952.1720236075757, 687.1645523098666)","(1964.6659245586643, 743.3871065897648)","(1995.9006769363855, 790.2392351563467)","(2048.9997559785115, 821.4739875340679)","(2108.3457854961816, 846.4617894362449)","(2170.815290251624, 862.0791656251055)","(2227.0378445315223, 871.4495913384218)","(2273.8899730981043, 868.3261161006496)","(2305.1247254758255, 843.3383141984727)","(2326.9890521402303, 802.7331361074351)","(2336.3594778535467, 759.0044827786254)","(2342.6064283290907, 715.2758294498158)","(2345.729903566863, 671.547176121006)","(2345.729903566863, 627.8185227921964)","(2342.6064283290907, 590.336819938931)","(2070.8640826429164, 534.1142656590328)","(2098.9753597828653, 512.2499389946279)","(2139.580537873903, 502.8795132813115)","(2180.1857159649408, 506.0029885190836)","(2217.667418818206, 518.4968894701722)","(2255.1491216714717, 521.6203647079442)","(2280.1369235736483, 515.3734142324)","(2305.1247254758255, 515.3734142324)","(2326.9890521402303, 527.8673151834885)","(2339.482953091319, 549.7316418478933)","(2242.655220720383, 552.8551170856655)","(2248.902171195927, 571.5959685122982)","(2255.1491216714717, 590.336819938931)","(2264.519547384788, 612.2011466033357)","(2205.1735178671174, 659.0532751699176)","(2227.0378445315223, 665.3002256454619)","(2248.902171195927, 668.4237008832339)","(2264.519547384788, 668.4237008832339)","(2280.1369235736483, 665.3002256454619)","(2108.3457854961816, 559.1020675612097)","(2130.2101121605865, 552.8551170856655)","(2152.0744388249914, 549.7316418478933)","(2173.9387654893962, 562.2255427989818)","(2152.0744388249914, 565.3490180367539)","(2130.2101121605865, 565.3490180367539)","(2264.519547384788, 568.4724932745261)","(2283.2603988114206, 562.2255427989818)","(2302.001250238053, 565.3490180367539)","(2314.495151189142, 577.8429189878424)","(2298.877775000281, 577.8429189878424)","(2280.1369235736483, 574.7194437500702)","(2161.4448645383077, 743.3871065897648)","(2195.803092153801, 724.6462551631321)","(2230.1613197692946, 715.2758294498158)","(2248.902171195927, 721.5227799253599)","(2264.519547384788, 718.3993046875879)","(2283.2603988114206, 730.8932056386764)","(2292.630824524737, 755.8810075408534)","(2280.1369235736483, 774.6218589674861)","(2261.3960721470157, 777.7453342052581)","(2245.778695958155, 774.6218589674861)","(2223.9143692937505, 771.498383729714)","(2192.679616916029, 762.1279580163975)","(2173.9387654893962, 743.3871065897648)","(2227.0378445315223, 734.0166808764485)","(2245.778695958155, 737.1401561142206)","(2261.3960721470157, 740.2636313519927)","(2283.2603988114206, 752.7575323030812)","(2261.3960721470157, 752.7575323030812)","(2248.902171195927, 752.7575323030812)","(2227.0378445315223, 749.6340570653091)"
231,9,0.3002999999999994,0:00:00.300300,0,"(2127.164968545257, 616.1205976854386)","(2140.933026594094, 681.5188734174126)","(2147.8170556185123, 740.0331201249681)","(2165.027128179558, 801.9893813447329)","(2196.00525878944, 853.6195990278702)","(2254.519505496996, 891.4817586621709)","(2319.91778122897, 919.0178747598442)","(2385.316056960944, 939.6699618330991)","(2447.2723181807087, 949.9960053697266)","(2492.0185068394276, 943.1119763453082)","(2512.6705939126828, 905.2498167110076)","(2522.99663744931, 853.6195990278702)","(2526.438651961519, 805.4313958569421)","(2529.8806664737285, 757.2431926860139)","(2533.3226809859375, 715.9390185395041)","(2533.3226809859375, 674.6348443929942)","(2526.438651961519, 640.2146992709027)","(2268.2875635458327, 588.5844815877654)","(2306.149723180133, 561.0483654900921)","(2350.8959118388525, 547.2803074412556)","(2399.0841150097804, 554.1643364656738)","(2440.3882891562903, 567.9323945145104)","(2478.2504487905912, 571.3744090267196)","(2505.7865648882644, 564.4903800023013)","(2536.7646954981465, 567.9323945145104)","(2560.8587970836106, 578.2584380511379)","(2567.742826108029, 602.3525396366019)","(2467.9244052539634, 602.3525396366019)","(2474.808434278382, 626.4466412220661)","(2488.5764923272186, 650.5407428075301)","(2498.902535863846, 674.6348443929942)","(2430.062245619663, 722.8230475639224)","(2454.156347205127, 729.7070765883407)","(2478.2504487905912, 733.1490911005499)","(2495.460521351637, 733.1490911005499)","(2509.2285794004733, 729.7070765883407)","(2316.475766716761, 612.6785831732294)","(2340.5698683022247, 602.3525396366019)","(2368.1059843998983, 602.3525396366019)","(2388.758071473153, 616.1205976854386)","(2368.1059843998983, 619.5626121976478)","(2340.5698683022247, 619.5626121976478)","(2488.5764923272186, 623.0046267098569)","(2509.2285794004733, 616.1205976854386)","(2529.8806664737285, 619.5626121976478)","(2540.206710010356, 636.7726847586936)","(2526.438651961519, 636.7726847586936)","(2505.7865648882644, 633.3306702464844)","(2381.8740424487346, 812.3154248813604)","(2423.1782165952445, 791.6633378081054)","(2461.0403762295455, 784.7793087836872)","(2481.6924633028, 791.6633378081054)","(2498.902535863846, 788.2213232958964)","(2512.6705939126828, 801.9893813447329)","(2519.5546229371007, 826.083482930197)","(2509.2285794004733, 843.2935554912427)","(2492.0185068394276, 846.7355700034519)","(2471.366419766173, 843.2935554912427)","(2454.156347205127, 839.8515409790336)","(2419.7362020830356, 829.5254974424062)","(2399.0841150097804, 812.3154248813604)","(2461.0403762295455, 805.4313958569421)","(2478.2504487905912, 805.4313958569421)","(2495.460521351637, 808.8734103691512)","(2509.2285794004733, 822.6414684179879)","(2492.0185068394276, 822.6414684179879)","(2474.808434278382, 819.1994539057787)","(2457.598361717336, 815.7574393935696)"
