video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
219,0,0.0,0:00:00,0,"(986.5108365898195, 370.7920040975528)","(988.2117173425605, 420.1175459270438)","(995.0152403535249, 467.74220700379374)","(1003.5196441172302, 520.4695103387668)","(1017.1266901391587, 571.4959329209988)","(1042.6399014302747, 614.0179517395255)","(1083.4610394960603, 648.0355667943469)","(1131.0857005728103, 671.8478973327219)","(1185.5138846605244, 680.3523010964273)","(1238.2411879954975, 671.8478973327219)","(1287.5667298249884, 648.0355667943469)","(1328.3878678907743, 610.6161902340434)","(1359.0037214401134, 564.6924099100346)","(1376.012528967524, 511.9651065750615)","(1382.8160519784883, 459.2378032400884)","(1386.2178134839705, 406.5104999051153)","(1386.2178134839705, 355.48407732288325)","(1029.0328554083462, 323.16734302080295)","(1049.443424441239, 295.95325097694587)","(1080.0592779905783, 284.04708570775836)","(1114.0768930453996, 285.7479664604994)","(1148.094508100221, 297.6541317296869)","(1211.0270959516404, 289.1497279659816)","(1245.0447110064617, 272.1409204385709)","(1282.4640875667653, 267.0382781803477)","(1318.1825833743278, 275.542681944053)","(1341.9949139127027, 301.05589323516904)","(1180.4112424023012, 333.37262753724934)","(1180.4112424023012, 360.5867195811064)","(1182.1121231550424, 387.8008116249635)","(1182.1121231550424, 416.7157844215617)","(1144.6927465947388, 452.4342802291241)","(1165.1033156276317, 455.8360417346062)","(1187.2147654132655, 459.2378032400884)","(1209.3262151988995, 454.13516098186517)","(1229.7367842317922, 447.3316379709009)","(1063.0504704631676, 358.88583882836537)","(1083.4610394960603, 345.2787928064368)","(1107.2733700344354, 343.57791205369574)","(1131.0857005728103, 355.48407732288325)","(1107.2733700344354, 362.2876003338475)","(1083.4610394960603, 362.2876003338475)","(1236.5403072427564, 346.9796735591779)","(1258.6517570283904, 329.97086603176723)","(1284.1649683195064, 328.2699852790261)","(1306.2764181051402, 340.1761505482136)","(1287.5667298249884, 348.68055431191897)","(1262.0535185338724, 350.38143506466)","(1098.76896627073, 535.7774371134365)","(1129.3848198200692, 506.86246431683827)","(1165.1033156276317, 493.25541829490976)","(1188.9156461660066, 494.9562990476508)","(1214.4288574571226, 491.55453754216865)","(1248.446472511944, 500.058941305874)","(1275.660564555801, 525.57215259699)","(1251.8482340174262, 568.0941714155167)","(1217.8306189626048, 586.8038596956685)","(1190.6165269187477, 590.2056212011506)","(1165.1033156276317, 588.5047404484095)","(1129.3848198200692, 574.897694426481)","(1108.9742507871763, 535.7774371134365)","(1165.1033156276317, 510.26422582232044)","(1190.6165269187477, 510.26422582232044)","(1214.4288574571226, 506.86246431683827)","(1267.1561607920958, 525.57215259699)","(1216.1297382098637, 566.3932906627757)","(1190.6165269187477, 569.7950521682578)","(1165.1033156276317, 568.0941714155167)"
219,1,0.0333666666666666,0:00:00.033367,0,"(985.7269298560061, 375.59595085892647)","(989.1259882348199, 424.8822973517268)","(995.9241049924476, 474.1686438445271)","(1006.121280128889, 525.1545195267344)","(1023.1165720229582, 572.7413368301277)","(1050.3090390534687, 613.5300373758935)","(1091.0977395992345, 645.8210919746248)","(1138.6845569026277, 666.2154422475077)","(1189.670432584835, 674.7130881945421)","(1240.6563082670423, 664.5159130581008)","(1286.5435963810287, 640.722504406404)","(1327.3322969267945, 605.032391428859)","(1357.9238223361187, 562.5441616936863)","(1374.919114230188, 513.257815200886)","(1381.7172309878156, 458.87288113986494)","(1385.1162893666294, 406.1874762682508)","(1385.1162893666294, 353.50207139663667)","(1031.6142179699928, 316.1124292296847)","(1050.3090390534687, 288.9199621991742)","(1080.900564462793, 273.6241994945121)","(1114.891148250931, 273.6241994945121)","(1147.1822028496624, 285.5209038203604)","(1211.7643120471248, 277.02325787332586)","(1244.055366645856, 260.0279659792568)","(1281.445008812808, 254.92937841103608)","(1315.4355926009462, 266.8260827368844)","(1339.2290012526428, 292.31902057798806)","(1179.4732574483935, 324.61007517671925)","(1181.1727866378005, 350.1030130178229)","(1182.8723158272073, 377.2954800483334)","(1184.5718450166144, 404.4879470788439)","(1145.4826736602554, 441.8775892457959)","(1165.8770239331384, 445.27664762460967)","(1187.9709033954282, 450.3752351928304)","(1211.7643120471248, 443.57711843520275)","(1232.1586623200078, 436.77900167757514)","(1063.9052725687238, 351.8025422072298)","(1082.6000936521998, 338.2063086919745)","(1106.3935023038966, 336.5067795025676)","(1130.1869109555932, 348.403483828416)","(1106.3935023038966, 353.50207139663667)","(1084.2996228416068, 355.2016005860436)","(1237.2572498882284, 339.90583788138144)","(1259.3511293505182, 321.2110167979055)","(1284.844067191622, 321.2110167979055)","(1306.9379466539117, 333.10772112375383)","(1286.5435963810287, 339.90583788138144)","(1261.050658539925, 341.60536707078836)","(1097.895856356862, 526.8540487161413)","(1128.4873817661864, 496.2625233068169)","(1164.1774947437314, 480.96676060215475)","(1189.670432584835, 482.66628979156167)","(1215.1633704259386, 479.26723141274783)","(1250.8534834034838, 489.4644065491893)","(1278.0459504339942, 516.6568735796998)","(1254.2525417822974, 557.4455741254656)","(1220.2619579941593, 576.1403952089415)","(1193.0694909636488, 579.5394535877554)","(1164.1774947437314, 577.8399243983484)","(1128.4873817661864, 565.9432200725001)","(1108.0930314933034, 526.8540487161413)","(1165.8770239331384, 501.36111087503764)","(1191.369961774242, 499.6615816856307)","(1215.1633704259386, 497.9620524962238)","(1269.5483044869598, 516.6568735796998)","(1218.5624288047525, 552.3469865572448)","(1191.369961774242, 555.7460449360586)","(1165.8770239331384, 555.7460449360586)"
219,2,0.0667333333333332,0:00:00.066733,0,"(990.8488429151489, 375.19233294549525)","(994.2596823055625, 424.6495041064924)","(1001.0813610863896, 472.4012555722827)","(1011.3138792576304, 523.5638464284866)","(1026.6626565144916, 571.315597894277)","(1055.654791333007, 612.24567057924)","(1096.5848640179704, 642.9432250929624)","(1144.3366154837606, 663.4082614354439)","(1198.910045730378, 670.2299402162711)","(1253.4834759769956, 659.9974220450304)","(1297.8243880523723, 634.4161266169284)","(1338.7544607373354, 598.6023130175856)","(1367.746595555851, 554.261400942209)","(1381.3899531175055, 503.098810086005)","(1388.2116318983326, 450.2307995345943)","(1389.9170515935393, 399.0682086783904)","(1389.9170515935393, 347.9056178221865)","(1031.778915600112, 313.7972239180506)","(1052.2439519425936, 284.80508909953505)","(1082.941506456316, 271.16173153788066)","(1118.7553200556586, 271.16173153788066)","(1151.1582942645878, 283.09966940432827)","(1214.2588229872392, 272.8671512330875)","(1246.6617971961684, 257.5183739762263)","(1284.1810304907178, 252.4021148906059)","(1319.9948440900607, 262.63463306184667)","(1345.5761395181626, 288.2159284899486)","(1183.561268473517, 317.2080633084642)","(1185.2666881687237, 344.49477843177294)","(1186.9721078639304, 371.7814935550817)","(1188.6775275591374, 400.7736283735972)","(1152.8637139597945, 438.29286166814677)","(1171.6233306070694, 439.99828136335356)","(1193.7937866447578, 445.11454044897397)","(1214.2588229872392, 438.29286166814677)","(1233.018439634514, 433.17660258252636)","(1067.5927291994547, 349.6110375173933)","(1086.3523458467296, 334.2622602605322)","(1108.522801884418, 332.5568405653254)","(1132.398677617313, 342.78935873656616)","(1110.2282215796247, 349.6110375173933)","(1088.0577655419363, 351.31645721260014)","(1241.545538110548, 334.2622602605322)","(1263.7159941482364, 317.2080633084642)","(1289.2972895763382, 317.2080633084642)","(1309.76232591882, 329.14600117491176)","(1291.0027092715452, 335.96767995573896)","(1265.4214138434431, 337.67309965094574)","(1103.4065427987975, 525.2692661236933)","(1132.398677617313, 492.86629191476425)","(1168.2124912166557, 477.51751465790306)","(1195.4992063399645, 480.9283540483167)","(1221.0805017680664, 475.8120949626963)","(1256.8943153674093, 487.75003282914383)","(1282.475610795511, 516.7421676476594)","(1258.599735062616, 557.6722403326226)","(1224.49134115848, 573.0210175894837)","(1195.4992063399645, 576.4318569798972)","(1168.2124912166557, 574.7264372846905)","(1132.398677617313, 561.0830797230361)","(1113.6390609700381, 523.5638464284866)","(1169.9179109118625, 497.98255100038466)","(1195.4992063399645, 496.2771313051778)","(1221.0805017680664, 494.57171160997103)","(1273.9485123194772, 516.7421676476594)","(1222.7859214632733, 550.8505615517953)","(1195.4992063399645, 554.261400942209)","(1168.2124912166557, 552.5559812470021)"
219,3,0.1000999999999998,0:00:00.100100,0,"(977.1291927475407, 370.2271508853139)","(982.2007975541889, 417.5621290806965)","(988.9629372963864, 466.58764221162846)","(999.1061469096827, 517.3036902781098)","(1014.320961329627, 564.6386684734924)","(1043.0600552339665, 605.2115069266775)","(1085.323428622701, 635.6411357665663)","(1134.348941753633, 655.9275549931589)","(1190.1365946267624, 662.6896947353564)","(1242.5431776287933, 652.5464851220601)","(1288.1876208886265, 627.1884610888194)","(1327.069924406262, 591.6872274422825)","(1355.8090183106015, 547.7333191179986)","(1371.023832730546, 495.3267361159679)","(1376.0954375371941, 444.61068804948655)","(1377.7859724727434, 392.2041050474558)","(1376.0954375371941, 341.4880569809745)","(1021.0831010718246, 307.6773582699869)","(1041.3695202984172, 280.6287993011968)","(1071.799149138306, 267.1045198168018)","(1107.300382784843, 267.1045198168018)","(1139.420546560281, 278.93826436564746)","(1201.9703391756082, 268.7950547523512)","(1234.0905029510463, 251.88970539685738)","(1271.2822715331326, 246.81810059020927)","(1306.7835051796696, 256.96131020350555)","(1332.1415292129102, 282.3193342367462)","(1173.2312452712686, 312.748963076635)","(1174.921780206818, 339.79752204542507)","(1176.6123151423674, 366.84608101421514)","(1179.9933850134662, 393.89463998300516)","(1141.1110814958304, 431.0864085650915)","(1161.397500722423, 434.4674784361903)","(1183.374454884565, 437.84854830728904)","(1203.6608741111575, 432.77694350064087)","(1223.9472933377501, 426.01480375844335)","(1056.5843347183616, 344.86912685207324)","(1073.4896840738554, 329.6543124321288)","(1097.1571731715467, 327.96377749657944)","(1120.824662269238, 339.79752204542507)","(1098.847708107096, 344.86912685207324)","(1075.1802190094047, 346.5596617876226)","(1229.0188981443982, 329.6543124321288)","(1250.99585230654, 312.748963076635)","(1276.3538763397808, 312.748963076635)","(1298.3308305019227, 324.5827076254807)","(1278.04441127533, 331.3448473676782)","(1252.6863872420895, 333.03538230322755)","(1092.0855683648986, 518.9942252136592)","(1124.2057321403367, 486.874061438221)","(1159.7069657868738, 471.6592470182766)","(1185.0649898201143, 473.349781953826)","(1208.7324789178056, 469.9687120827272)","(1244.2337125643426, 480.1119216960235)","(1272.972806468682, 507.1604806648135)","(1247.6147824354414, 547.7333191179986)","(1213.8040837244537, 564.6386684734924)","(1186.7555247556636, 568.0197383445911)","(1159.7069657868738, 566.3292034090418)","(1124.2057321403367, 554.4954588601961)","(1102.2287779781948, 517.3036902781098)","(1161.397500722423, 490.2551313093198)","(1186.7555247556636, 490.2551313093198)","(1210.423013853355, 486.874061438221)","(1262.8295968553857, 507.1604806648135)","(1210.423013853355, 544.3522492468999)","(1185.0649898201143, 546.0427841824493)","(1159.7069657868738, 546.0427841824493)"
219,4,0.1334666666666664,0:00:00.133467,0,"(972.3779269190638, 360.6393004517845)","(975.7483876709497, 411.1962117300721)","(982.4893091747214, 460.0678926324167)","(992.6006914303789, 510.62480391070426)","(1007.7677648138651, 559.4964848130488)","(1034.731450828952, 601.6272442116218)","(1078.5474406034677, 631.9613909785944)","(1127.4191215058124, 652.1841554899094)","(1181.3464935359857, 658.925076993681)","(1235.2738655661592, 648.8136947380235)","(1282.4603160925608, 625.2204694748227)","(1322.905845115191, 588.1454012040784)","(1351.5547615062205, 544.3294114295626)","(1366.7218348897068, 493.77250015127504)","(1371.7775260175356, 441.5303584970446)","(1373.4627563934785, 389.2882168428141)","(1371.7775260175356, 338.73130556452656)","(1016.1939166935797, 303.3414676697253)","(1036.4166812048948, 276.3777816546386)","(1068.43605834781, 264.58116902303817)","(1103.8258962426114, 264.58116902303817)","(1135.845273385527, 276.3777816546386)","(1199.884027671358, 267.951629774924)","(1230.2181744383304, 251.09932601549482)","(1265.6080123331317, 246.04363488766606)","(1299.3126198519901, 252.78455639143775)","(1324.5910754911338, 276.3777816546386)","(1169.5498809043852, 310.08238917349695)","(1171.2351112803283, 337.04607518858364)","(1174.605572032214, 362.3245308277274)","(1176.2908024081569, 390.97344721875703)","(1137.5305037614698, 428.04851548950126)","(1157.753268272785, 431.4189762413871)","(1179.6612631600428, 436.47466736921587)","(1201.5692580473008, 429.7337458654442)","(1221.7920225586158, 422.9928243616725)","(1051.583754588381, 340.4165359404695)","(1070.1212887237532, 325.24946255698325)","(1093.714513986954, 323.5642321810403)","(1117.3077392501548, 337.04607518858364)","(1095.3997443628969, 342.1017663164124)","(1070.1212887237532, 343.78699669235533)","(1225.1624833105016, 326.93469293292617)","(1247.0704781977595, 310.08238917349695)","(1272.3489338369034, 310.08238917349695)","(1294.2569287241613, 320.1937714291545)","(1274.0341642128462, 328.6199233088691)","(1248.7557085737023, 330.305153684812)","(1090.344053235068, 513.9952646625901)","(1120.6782000020407, 481.97588751967464)","(1156.068037896842, 466.80881413618835)","(1181.3464935359857, 470.1792748880742)","(1206.6249491751296, 465.1235837602454)","(1240.3295566939878, 476.9201963918459)","(1267.2932427090745, 507.2543431588184)","(1242.014787069931, 546.0146418055056)","(1208.3101795510725, 562.8669455649347)","(1181.3464935359857, 566.2374063168205)","(1154.382807520899, 562.8669455649347)","(1118.9929696260976, 551.0703329333343)","(1100.4554354907257, 513.9952646625901)","(1156.068037896842, 487.0315786475034)","(1183.0317239119286, 487.0315786475034)","(1206.6249491751296, 485.3463482715605)","(1257.1818604534171, 505.5691127828755)","(1206.6249491751296, 540.9589506776767)","(1181.3464935359857, 542.6441810536197)","(1156.068037896842, 540.9589506776767)"
219,5,0.166833333333333,0:00:00.166833,0,"(988.8468783322096, 371.6700335800374)","(992.2566951540449, 421.1123774966479)","(999.0763287977153, 470.5547214132584)","(1011.0106876741385, 521.7019737407865)","(1026.354863372397, 569.4394092464794)","(1053.6333979470785, 610.3572111085018)","(1094.551199809101, 641.0455625050187)","(1143.9935437257116, 659.7995550251123)","(1198.5506128750749, 664.9142802578651)","(1253.1076820244382, 656.3897382032771)","(1299.1402091192133, 632.5210204504307)","(1338.3531025703182, 596.717943821161)","(1365.6316371449998, 552.3903251373033)","(1380.9758128432584, 501.24307280977524)","(1387.7954464869288, 446.6860036604119)","(1389.5003548978464, 393.83384292196627)","(1387.7954464869288, 342.6865905944382)","(1033.1744970160673, 306.8835139651685)","(1051.928489536161, 281.30988780140444)","(1082.6168409326779, 265.965712103146)","(1118.4199175619474, 265.965712103146)","(1150.813177369382, 277.90007097956925)","(1212.1898801624156, 269.37552892498127)","(1244.58313996985, 252.32644481580522)","(1280.3862165991197, 247.2117195830524)","(1314.484384817472, 255.73626163764044)","(1340.0580109812358, 279.60497939048685)","(1181.5015287658987, 311.9982391979213)","(1183.2064371768163, 339.27677377260295)","(1184.9113455877339, 364.850399936367)","(1186.6162539986515, 392.12893451104867)","(1149.1082689584644, 431.3418279621535)","(1169.5671698894755, 434.75164478398875)","(1191.7309792314045, 438.16146160582394)","(1213.8947885733332, 433.0467363730711)","(1234.3536895043444, 427.9320111403183)","(1067.2726652344195, 346.0964074162734)","(1084.3217493435955, 330.75223171801497)","(1108.1904670964418, 327.3424148961797)","(1132.0591848492884, 339.27677377260295)","(1109.8953755073594, 344.3914990053558)","(1086.026657754513, 346.0964074162734)","(1239.4684147370972, 330.75223171801497)","(1261.6322240790262, 313.70314760883895)","(1287.2058502427901, 311.9982391979213)","(1307.6647511738013, 323.9325980743445)","(1288.9107586537077, 330.75223171801497)","(1263.3371324899438, 332.45714012893256)","(1103.075741863689, 521.7019737407865)","(1132.0591848492884, 485.8988971115168)","(1167.862261478558, 470.5547214132584)","(1195.1407960532397, 473.9645382350936)","(1220.7144222170036, 468.8498130023408)","(1254.8125904353558, 480.784171878764)","(1282.0911250100373, 513.1774316861985)","(1256.5174988462734, 550.6854167263857)","(1224.1242390388388, 566.0295924246442)","(1196.8457044641573, 569.4394092464794)","(1167.862261478558, 567.7345008355618)","(1132.0591848492884, 557.5050503700561)","(1113.3051923291946, 519.9970653298689)","(1169.5671698894755, 492.7185307551872)","(1195.1407960532397, 491.0136223442696)","(1220.7144222170036, 489.308713933352)","(1271.8616745445318, 511.4725232752809)","(1220.7144222170036, 543.8657830827153)","(1195.1407960532397, 545.5706914936329)","(1169.5671698894755, 545.5706914936329)"
219,6,0.2001999999999996,0:00:00.200200,0,"(983.5303812392167, 363.51554677926146)","(986.9277227979014, 411.07832860084704)","(993.7224059152708, 460.339781201775)","(1002.2157598119825, 512.9985753613877)","(1015.8051260467212, 562.2600279623156)","(1042.9838585161988, 604.7267974458741)","(1087.1492987790996, 637.0015422533787)","(1136.4107513800275, 657.3855916054869)","(1194.1655578776672, 662.4816039435138)","(1248.5230228166222, 653.9882500468021)","(1297.78447541755, 628.508188356667)","(1336.853903342424, 592.8361019904778)","(1364.0326358119016, 546.9719909482345)","(1379.3206728259827, 492.61452600927953)","(1384.4166851640098, 439.9557318496669)","(1384.4166851640098, 387.2969376900542)","(1382.7180143846674, 338.03548508912627)","(1027.6958215021177, 302.36339872293706)","(1048.0798708542256, 276.88333703280193)","(1080.3546156617303, 264.99264157740555)","(1114.3280312485772, 266.69131235674786)","(1146.6027760560817, 276.88333703280193)","(1209.4535948917483, 266.69131235674786)","(1241.728339699253, 251.4032753426668)","(1279.0990968447845, 246.30726300463976)","(1313.0725124316314, 254.80061690135148)","(1336.853903342424, 280.2806785914866)","(1178.8775208635861, 310.85675261964883)","(1180.5761916429285, 336.33681430978396)","(1182.2748624222709, 363.51554677926146)","(1183.9735332016132, 392.39295002808126)","(1144.9041052767393, 429.76370717361283)","(1165.2881546288475, 433.1610487322975)","(1189.0695455396403, 438.25706107032454)","(1209.4535948917483, 431.4623779529552)","(1229.8376442438564, 426.36636561492816)","(1059.9705663096222, 339.73415586846863)","(1078.655944882388, 327.84346041307225)","(1102.4373357931806, 326.1447896337299)","(1126.2187267039735, 336.33681430978396)","(1102.4373357931806, 341.432826647811)","(1080.3546156617303, 343.1314974271533)","(1233.2349858025411, 327.84346041307225)","(1255.3177059339916, 312.55542339899114)","(1280.7977676241267, 312.55542339899114)","(1302.8804877555772, 322.7474480750452)","(1284.1951091828114, 329.54213119241456)","(1258.7150474926764, 331.2408019717569)","(1099.0399942344961, 518.0945876994147)","(1129.6160682626582, 484.1211721125678)","(1165.2881546288475, 470.5318058778291)","(1190.7682163189825, 473.92914743651374)","(1216.2482780091177, 468.8331350984867)","(1251.920364375307, 480.72383055388315)","(1277.4004260654422, 511.2999045820453)","(1253.6190351546493, 548.6706617275769)","(1219.6456195678024, 565.6573695210003)","(1192.4668870983248, 569.0547110796849)","(1165.2881546288475, 567.3560403003427)","(1129.6160682626582, 555.4653448449462)","(1109.23201891055, 518.0945876994147)","(1165.2881546288475, 490.91585522993716)","(1190.7682163189825, 490.91585522993716)","(1216.2482780091177, 489.21718445059486)","(1268.9070721687303, 509.60123380270295)","(1216.2482780091177, 543.5746493895498)","(1190.7682163189825, 545.2733201688922)","(1165.2881546288475, 545.2733201688922)"
219,7,0.2335666666666662,0:00:00.233567,0,"(977.6881811939257, 361.9814373278549)","(981.071185281102, 412.7264986354981)","(986.1456914118663, 461.7800578995532)","(996.294703673395, 512.5251192071964)","(1009.8267200220998, 563.2701805148396)","(1038.5822547630976, 603.8662295609541)","(1082.5613078963884, 634.3132663455401)","(1131.6148671604435, 654.6112908685974)","(1189.1259366424392, 661.3772990429497)","(1243.2540020372585, 651.2282867814212)","(1290.6160592577255, 625.8557561275995)","(1331.21210830384, 588.6427111686612)","(1358.27614100125, 542.9721559917823)","(1373.4996593935427, 492.2270946841391)","(1378.574165524307, 438.0990292893197)","(1378.574165524307, 385.66246593808836)","(1376.882663480719, 336.6089066740333)","(1021.6672343272165, 301.087363758683)","(1041.9652588502738, 274.0233310612733)","(1074.1037976784478, 262.18281675615657)","(1109.6253405937982, 263.8743187997447)","(1141.7638794219722, 274.0233310612733)","(1202.657952991144, 265.5658208433328)","(1234.7964918193181, 248.65080040745173)","(1270.3180347346683, 243.5762942766874)","(1305.8395776500186, 252.03380449462793)","(1329.520606260252, 277.40633514844956)","(1173.9024182501462, 309.5448739766236)","(1175.5939202937343, 336.6089066740333)","(1177.2854223373224, 361.9814373278549)","(1180.6684264244986, 390.7369720688527)","(1141.7638794219722, 427.95001702779103)","(1162.0619039450294, 431.33302111496727)","(1184.0514305116749, 434.7160252021435)","(1206.0409570783202, 429.64151907137915)","(1226.3389816013776, 424.56701294061486)","(1053.8057731553906, 338.3004087176214)","(1074.1037976784478, 326.45989441250464)","(1097.7848262886814, 324.7683923689165)","(1121.4658548989148, 334.91740463044516)","(1097.7848262886814, 339.9919107612095)","(1075.795299722036, 339.9919107612095)","(1229.7219856885538, 326.45989441250464)","(1251.711512255199, 311.23637602021165)","(1277.0840429090208, 309.5448739766236)","(1297.382067432078, 319.69388623815223)","(1278.775544952609, 326.45989441250464)","(1255.0945163423753, 328.15139645609275)","(1092.710320157917, 515.9081232943726)","(1124.848858986091, 483.7695844661986)","(1160.3704019014413, 468.5460660739056)","(1185.742932555263, 471.9290701610818)","(1211.1154632090845, 466.85456403031753)","(1246.6370061244347, 478.69507833543423)","(1273.7010388218446, 509.14211512002015)","(1248.3285081680228, 546.3551600789585)","(1214.4984672962607, 561.5786784712515)","(1187.434434598851, 564.9616825584277)","(1160.3704019014413, 563.2701805148396)","(1124.848858986091, 551.4296662097229)","(1104.5508344630339, 515.9081232943726)","(1160.3704019014413, 488.8440905969629)","(1187.434434598851, 488.8440905969629)","(1211.1154632090845, 487.1525885533748)","(1263.5520265603159, 507.4506130764321)","(1212.8069652526726, 541.2806539481942)","(1187.434434598851, 541.2806539481942)","(1160.3704019014413, 541.2806539481942)"
219,8,0.2669333333333328,0:00:00.266933,0,"(991.6332738672559, 363.54197475684254)","(995.0468135363342, 413.0382999584783)","(1000.1671230399517, 464.2413949946534)","(1008.7009722126476, 517.1512598653675)","(1024.0619007235, 568.3543549015425)","(1051.3702180761268, 611.0236007650217)","(1094.0394639396059, 641.7454577867267)","(1143.5357891412416, 663.9334656357358)","(1201.5659635155735, 669.0537751393533)","(1257.8893680553658, 658.8131561321184)","(1303.9721535879235, 633.2116086140309)","(1343.2278597823242, 595.6626722541691)","(1370.5361771349508, 547.8731168870726)","(1385.8971056458033, 494.96325201635835)","(1391.017415149421, 443.76015698018335)","(1391.017415149421, 390.8502921094692)","(1391.017415149421, 341.35396690783335)","(1034.302519730735, 303.8050305479717)","(1054.783757745205, 276.496713195345)","(1085.50561476691, 264.54932435357085)","(1121.3477812922326, 264.54932435357085)","(1155.4831779830158, 276.496713195345)","(1215.2201221918867, 267.96286402264917)","(1245.9419792135916, 252.60193551179668)","(1281.7841457389143, 247.48162600817918)","(1315.9195424296975, 256.015475180875)","(1343.2278597823242, 278.2034830298842)","(1186.205035004721, 310.6321098861283)","(1186.205035004721, 337.94042723875503)","(1187.91180483926, 365.2487445913817)","(1189.6185746737992, 394.2638317785475)","(1152.0696383139375, 433.51953797294834)","(1172.5508763284076, 436.93307764202666)","(1194.7388841774166, 440.34661731110504)","(1216.9268920264258, 435.2263078074875)","(1237.408130040896, 428.39922846933086)","(1068.4379164215184, 344.76750657691167)","(1087.2123846014492, 331.11334790059834)","(1109.4003924504584, 329.4065780660592)","(1133.2951701340066, 337.94042723875503)","(1111.1071622849975, 344.76750657691167)","(1088.9191544359883, 346.47427641145083)","(1242.5284395445133, 329.4065780660592)","(1263.0096775589834, 314.0456495552067)","(1288.611225077071, 314.0456495552067)","(1310.79923292608, 324.2862685624417)","(1290.31799491161, 331.11334790059834)","(1266.4232172280617, 332.8201177351375)","(1104.2800829468408, 522.2715693689851)","(1133.2951701340066, 488.13617267820166)","(1170.8441064938684, 474.48201400188833)","(1196.4456540119559, 477.8955536709667)","(1222.0472015300434, 472.7752441673492)","(1257.8893680553658, 484.72263300912334)","(1286.9044552425316, 515.4444900308283)","(1261.3029077244441, 552.99342639069)","(1225.4607411991217, 568.3543549015425)","(1198.1524238464951, 571.7678945706208)","(1169.137336659329, 570.0611247360816)","(1133.2951701340066, 558.1137358943075)","(1114.5207019540758, 520.5647995344458)","(1170.8441064938684, 494.96325201635835)","(1198.1524238464951, 494.96325201635835)","(1222.0472015300434, 493.2564821818192)","(1274.9570664007576, 513.7377201962892)","(1223.7539713645826, 546.1663470525333)","(1196.4456540119559, 547.8731168870726)","(1170.8441064938684, 547.8731168870726)"
219,9,0.3002999999999994,0:00:00.300300,0,"(970.1961411123754, 357.529027780166)","(975.2317612219551, 407.88522887596406)","(983.6244614045881, 456.5628899352355)","(993.6957016237478, 510.2761711040867)","(1007.1240219159606, 560.6323721998847)","(1037.3377425734393, 602.5958731130497)","(1079.3012434866043, 632.8095937705285)","(1129.6574445824024, 652.9520742088478)","(1186.7278058243069, 657.9876943184275)","(1240.441086993158, 647.916454099268)","(1285.7616679793764, 622.738353551369)","(1322.6895487829615, 587.4890127843104)","(1349.5461893673871, 542.1684317980921)","(1362.9745096596, 491.8122307022941)","(1369.6886698057065, 439.7774895699695)","(1369.6886698057065, 387.7427484376448)","(1369.6886698057065, 337.3865473418468)","(1015.5167220985936, 300.4586665382616)","(1037.3377425734393, 273.60202595383595)","(1070.9085433039713, 263.53078573467633)","(1106.1578840710301, 263.53078573467633)","(1139.7286848015622, 273.60202595383595)","(1195.1205060069399, 266.88786580772955)","(1228.691306737472, 251.78100547899015)","(1265.619187541057, 246.74538536941034)","(1300.8685283081159, 255.13808555204335)","(1326.0466288560149, 276.9591060268892)","(1169.9424054590409, 307.172826684368)","(1171.6209454955674, 334.0294672687936)","(1173.2994855320942, 362.5646478897458)","(1176.6565656051473, 392.7783685472246)","(1136.3716047285088, 429.70624935080986)","(1156.5140851668282, 433.063329423863)","(1178.3351056416739, 436.42040949691625)","(1200.1561261165198, 429.70624935080986)","(1220.298606554839, 424.6706292412301)","(1049.0875228291256, 337.3865473418468)","(1069.2300032674448, 327.3153071226872)","(1091.0510237422907, 325.6367670861606)","(1116.2291242901897, 332.350927232267)","(1092.7295637788172, 337.3865473418468)","(1070.9085433039713, 340.7436274149)","(1221.9771465913655, 323.958227049634)","(1245.476707102738, 312.20844679394776)","(1268.9762676141104, 312.20844679394776)","(1290.797288088956, 318.9226069400542)","(1270.654807650637, 325.6367670861606)","(1247.1552471392645, 325.6367670861606)","(1087.6939436692373, 516.9903312501931)","(1119.5862043632428, 485.0980705561877)","(1156.5140851668282, 469.9912102274483)","(1181.692185714727, 471.6697502639749)","(1206.870286262626, 466.63413015439505)","(1242.1196270296848, 478.3839104100813)","(1268.9762676141104, 505.2405509945069)","(1243.7981670662114, 542.1684317980921)","(1210.2273663356793, 558.9538321633581)","(1183.3707257512538, 562.3109122364114)","(1156.5140851668282, 562.3109122364114)","(1121.2647443997694, 550.5611319807251)","(1099.4437239249237, 516.9903312501931)","(1156.5140851668282, 490.13369066576746)","(1181.692185714727, 488.4551506292409)","(1206.870286262626, 486.7766105927143)","(1258.9050273949508, 503.5620109579803)","(1208.5488262991528, 538.8113517250389)","(1181.692185714727, 540.4898917615656)","(1156.5140851668282, 540.4898917615656)"
