,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,219,0,0.0,60.28884803132212,179.35092196088377,15.502846636625634,22.39300069734816,51.79086404374584,55.12123248578018,34.62259566031119,132.68019938541445,110.29628116464689,80.09804095589936,74.06915615276716,65.45646357686394,35.31203956120288,62.87265580409303,38.75711659156423,23.254269954938422,17.22538515180628,22.656456827504176,20.67046218216757,49.95361694023831,68.90154060722523,64.56647896141129,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,219,1,0.0333666666666666,54.4237651710288,178.69310298310455,16.999128285803295,25.498692428705,49.41456832688437,54.39721051457059,32.47678898908839,129.2939885273323,103.82001021190231,76.49607728611494,76.49607728611494,67.99651314321324,39.94795147163785,56.94707975744109,31.44838732873609,26.348648842995203,15.393365364055496,18.77615088941771,18.699041114383647,49.29747202882959,67.99651314321326,67.07658715058473,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,219,2,0.0667333333333332,57.738668998607466,181.90526694982032,16.981961470178646,23.835318757843925,51.05897197346092,54.36880454442592,34.00635134283416,132.50283580364476,108.69781975687783,79.81521890983976,78.11702276282193,69.62604202773258,39.90760945491991,58.58776707211632,34.813021013866205,24.623844131759085,17.06666005779626,20.44898951765631,18.680157617196528,44.153099822464526,64.53145358667891,63.65404595164056,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,219,3,0.1000999999999998,57.503043242406434,176.01870531531767,16.98966583543088,20.356736315170387,49.05465162570725,54.09711793757992,35.541461686237945,130.21509263215484,109.89777415621518,81.14567690637017,81.14567690637017,72.69300222862324,41.41810592095976,53.25185046980539,31.27489630766354,26.20329150101537,16.98966583543088,20.356736315170387,18.595884291043205,43.953908324283816,64.24032755087634,63.36687823681779,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,219,4,0.1334666666666664,55.819567438407546,181.18821628784676,16.915020435881047,22.05448838192957,50.85770309176697,55.8195674384076,33.87230202611804,128.59866082045588,106.57805251995876,78.65484502684694,79.500596048641,71.04308583070048,41.44180006790856,53.28231437302543,29.60128576279192,27.909783719203688,16.99938515093226,18.683250732740653,18.606522479469163,45.67055517687885,65.96857969993616,61.47859525830326,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,219,5,0.166833333333333,56.08446325042797,178.6527752244263,18.69482108347597,23.79340865169661,47.70805779875272,52.71280950539008,32.469459572971445,130.90788375677874,107.12427865340312,79.02810730742124,81.57740109153156,73.07975514449703,45.03752351928307,53.53516946631749,29.741760814620875,28.04223162521401,18.7719134562469,20.675664944944888,19.54458567817943,47.586817303393445,66.28163838686942,65.38219336452582,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,219,6,0.2001999999999996,54.60321544554205,180.94557607051493,17.0635048267319,23.888906757424703,51.218945759522,54.60321544554199,37.694514205954206,133.13908303593442,109.25974133159936,81.9048231683131,81.9048231683131,76.7857717202935,41.80558682549321,53.75004020420545,29.86113344678074,26.44843248143451,17.14861011690517,20.547180721677137,18.769855309405106,47.7778135148493,66.54766882425437,63.70882957477979,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,219,7,0.2335666666666662,54.32612256584849,180.15536921190497,16.976913301827608,23.76767862255872,50.95902690566748,54.35264251986456,35.812837843392,130.76632086796528,107.00843519223754,79.79149251858996,79.79149251858996,71.30303586767616,39.89574625929498,55.17496823093984,31.40728960838112,24.61652428765012,15.37324884048176,18.75161363761756,17.825758966919068,45.83766591493469,62.814579216762326,61.70354836843008,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,219,8,0.2669333333333328,54.113068589433226,179.5364666726879,16.910333934197922,22.04837793132059,50.759177867972085,55.8297178216972,35.55194116284086,128.56303107689908,106.54852384014326,79.4785694907302,81.16960288414992,71.0234025236312,40.58480144207488,52.42203519601355,28.74756768813654,25.36550090129674,13.633547078730285,15.312958658867691,14.37378384406827,45.65790162233435,64.25926894995203,61.716927377861786,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,219,9,0.3002999999999994,52.25373674434121,178.96007338221858,16.856044111077836,23.59846175550888,50.59621794069334,53.965672297439816,35.55786400617973,128.15028557795694,104.56183368663082,78.38060511651179,79.22340732206567,69.10978085541899,38.76890145547901,53.93934115544892,28.655274988832275,23.598461755508996,10.253131352791796,13.5897772240199,12.64203308330832,43.82571468880229,58.99615438877231,57.70579983358972,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
