,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,127,0,0.0,4.123105625617661,67.02984409947557,9.055385138137416,14.0356688476182,17.0,18.027756377319943,26.0768096208106,53.23532661682466,39.20459156782532,37.0,42.0,44.0,17.0,10.0,5.0,8.0,9.055385138137416,11.0,10.0,37.0,37.0,30.01666203960727,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,127,1,0.0333666666666666,4.123105625617661,67.06713054842886,10.04987562112089,14.0356688476182,17.0,19.026297590440446,25.079872407968907,53.23532661682466,39.20459156782532,37.0,41.0,44.0,17.5,10.5,4.5,8.5,10.04987562112089,11.0,10.0,37.0,37.0,30.01666203960727,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,127,2,0.0667333333333332,20.615528128088304,86.00581375697809,10.198039027185567,19.235384061671343,21.0,24.0,24.08318915758459,73.97972695272672,54.74486277268398,44.0,38.0,37.0,13.5,35.5,15.5,3.5,6.082762530298219,10.04987562112089,9.0,36.0,56.0,33.24154027718932,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,127,3,0.1000999999999998,2.23606797749979,70.178344238091,10.0,14.0,17.029386365926403,18.027756377319943,25.079872407968907,51.0881590977792,37.12142238654117,36.0,39.0,44.0,16.5,9.5,5.5,6.5,7.0,9.0,8.5,36.0,37.0,27.018512172212592,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,127,5,0.166833333333333,28.0713376952364,55.326304774492215,11.180339887498947,19.1049731745428,17.11724276862369,21.213203435596427,27.073972741361768,85.37564055396598,66.27216610312357,52.0,53.0,59.0,29.0,29.0,6.0,18.0,11.0,14.142135623730953,12.5,44.0,44.0,27.29468812791236,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,127,6,0.2001999999999996,23.08679276123039,53.9351462406472,11.04536101718726,18.110770276274835,14.317821063276352,17.72004514666935,24.33105012119288,76.53103945458993,58.42088667591412,46.5,46.0,56.0,27.0,25.0,2.0,15.0,11.0,13.038404810405298,12.0,44.0,45.0,25.079872407968907,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,127,7,0.2335666666666662,25.70992026436488,104.17293314484334,11.40175425099138,18.43908891458577,29.068883707497267,33.015148038438355,21.213203435596427,76.68767828015137,58.2494635168428,44.5,30.0,24.0,6.0,48.0,27.0,2.0,9.055385138137416,12.36931687685298,11.0,39.0,65.0,41.10960958218893,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,127,10,0.333666666666666,25.317977802344327,83.18653737234169,10.44030650891055,19.6468827043885,26.0768096208106,28.284271247461906,25.079872407968907,80.23091673413684,60.67124524847005,47.5,53.0,39.0,21.0,33.0,12.0,14.0,9.219544457292889,11.704699910719626,10.0,34.0,67.0,37.57658845611187,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,127,11,0.3670333333333326,30.14962686336267,67.02984409947557,10.198039027185567,20.223748416156685,18.110770276274835,21.213203435596427,25.019992006393608,85.47514258543241,65.27633568147036,50.0,56.0,58.0,32.0,28.0,5.0,20.0,10.04987562112089,13.152946437965904,11.5,38.0,49.0,30.80584360149873,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,127,12,0.4003999999999992,30.14962686336267,70.02856560004639,10.198039027185567,20.223748416156685,18.110770276274835,21.213203435596427,25.019992006393608,85.47514258543241,65.27633568147036,50.0,54.0,56.0,30.0,30.0,7.0,19.0,6.082762530298219,9.055385138137416,8.0,37.0,45.0,24.73863375370596,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,127,13,0.4337666666666658,26.476404589747453,94.54099639838792,10.44030650891055,18.68154169226941,28.284271247461906,32.55764119219941,25.079872407968907,80.4114419718985,61.814237842102365,48.0,51.0,34.0,17.5,36.5,17.5,11.5,8.246211251235321,10.770329614269007,9.0,34.0,70.0,42.04759208325728,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,127,15,0.5004999999999991,9.486832980505138,63.50590523722971,10.198039027185567,18.027756377319943,16.492422502470642,18.43908891458577,26.476404589747453,63.953107821277925,46.09772228646444,40.5,38.0,46.0,16.0,21.0,0.0,5.0,6.0,9.055385138137416,7.5,39.0,42.0,23.021728866442675,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,127,16,0.5338666666666656,18.027756377319943,69.0,6.082762530298219,15.033296378372908,16.1245154965971,18.027756377319943,21.37755832643195,60.40695324215582,45.39823785126467,36.0,33.0,33.0,12.0,27.0,9.0,6.0,7.071067811865476,9.055385138137416,7.5,36.0,40.0,21.095023109728988,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,127,17,0.5672333333333321,12.041594578792296,66.48308055437865,9.219544457292889,20.09975124224178,16.492422502470642,19.6468827043885,25.317977802344327,66.61080993352356,46.52956049652737,40.0,37.0,45.0,16.0,25.0,2.0,5.0,7.071067811865476,10.198039027185567,8.5,37.0,40.0,23.08679276123039,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,127,18,0.6005999999999987,9.486832980505138,66.06814663663572,10.04987562112089,18.110770276274835,16.1245154965971,18.110770276274835,23.53720459187964,61.0,42.95346318982906,37.5,36.0,39.0,14.5,22.5,2.5,4.5,6.082762530298219,9.055385138137416,7.5,36.0,40.0,21.095023109728988,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,127,19,0.6339666666666652,28.16025568065745,76.00657866263946,9.486832980505138,19.4164878389476,22.0,24.020824298928627,23.53720459187964,80.4114419718985,61.0,46.0,44.0,43.0,20.5,35.5,13.5,12.5,6.082762530298219,6.324555320336759,5.0,31.0,42.0,28.284271247461906,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
