video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
159,0,0.0,0:00:00,0,"(1009.365725749013, 442.59254220540316)","(1007.773666244677, 482.3940298138028)","(1014.141904262021, 526.9716959352103)","(1023.6942612880368, 568.3652430479458)","(1038.0227968270608, 611.3508496650173)","(1052.3513323660845, 654.3364562820889)","(1069.8639869137803, 694.1379438904885)","(1093.7448794788202, 727.5711934815441)","(1136.7304860958916, 738.7156100118959)","(1190.860509243315, 733.939431498888)","(1252.9508299124184, 710.0585389338482)","(1308.6729125641778, 678.2173488471286)","(1358.0267571985933, 636.8238017343931)","(1388.275887780977, 585.8778975956416)","(1399.4203043113287, 526.9716959352103)","(1402.6044233200007, 466.4734347704429)","(1407.3806018330088, 402.7910545970036)","(993.4451307056532, 388.46251905797976)","(1004.589547236005, 367.765745501612)","(1026.8783802967089, 361.3975074842681)","(1050.7592728617485, 366.17368599727604)","(1073.0481059224524, 378.91016203196386)","(1122.4019505568679, 372.54192401461995)","(1162.2034381652672, 355.0292694669241)","(1208.373163791011, 350.25309095391617)","(1251.3587704080824, 361.3975074842681)","(1286.384079503474, 386.8704595536438)","(1101.7051770005, 425.0798876577074)","(1095.3369389831562, 456.921077744427)","(1088.968700965812, 488.7622678311467)","(1082.6004629484682, 523.7875769265383)","(1058.7195703834284, 538.1161124655622)","(1077.8242844354602, 550.85258850025)","(1100.113117496164, 557.2208265175939)","(1127.1781290698757, 549.260528995914)","(1154.2431406435874, 539.7081719698981)","(1020.5101422793649, 433.04018517938727)","(1031.6545588097167, 421.8957686490354)","(1050.7592728617485, 423.48782815337137)","(1071.4560464181163, 436.22430418805925)","(1052.3513323660845, 441.0004827010672)","(1033.2466183140527, 441.0004827010672)","(1174.9399141999552, 429.85606617071534)","(1192.452568747651, 412.3434116230195)","(1216.3334613126908, 412.3434116230195)","(1241.8064133820665, 420.30370914469944)","(1219.5175803213626, 429.85606617071534)","(1195.636687756323, 433.04018517938727)","(1060.3116298877644, 612.9429091693534)","(1071.4560464181163, 593.8381951173216)","(1088.968700965812, 587.4699570999776)","(1104.889296009172, 592.2461356129855)","(1127.1781290698757, 585.8778975956416)","(1160.6113786609315, 592.2461356129855)","(1202.0049257736669, 606.5746711520094)","(1165.3875571739393, 624.0873256997052)","(1135.1384265915556, 635.2317422300571)","(1111.257534026516, 638.415861238729)","(1095.3369389831562, 638.415861238729)","(1076.2322249311244, 630.4555637170491)","(1068.2719274094443, 609.7587901606813)","(1092.1528199744841, 606.5746711520094)","(1108.073415017844, 609.7587901606813)","(1130.3622480785477, 606.5746711520094)","(1187.6763902346431, 606.5746711520094)","(1130.3622480785477, 609.7587901606813)","(1108.073415017844, 614.5349686736893)","(1092.1528199744841, 612.9429091693534)"
159,1,0.0333666666666666,0:00:00.033367,0,"(1112.740810827649, 494.1620608714914)","(1112.740810827649, 537.9707542111626)","(1117.9978540284096, 587.0364907515943)","(1128.5119404299307, 634.3498795584393)","(1146.0354177657991, 681.6632683652842)","(1158.3018519009072, 728.9766571721292)","(1174.0729815031887, 771.0330027782135)","(1200.3581975069915, 806.0799574499505)","(1247.6715863138363, 818.3463915850584)","(1307.2514092557892, 814.8416961178847)","(1368.583579931329, 788.556480114082)","(1419.4016642053475, 748.2524822415845)","(1463.2103575450187, 702.6914411683264)","(1496.504964483169, 648.368661427134)","(1510.5237463518638, 583.5317952844207)","(1512.2760940854505, 516.9425814081204)","(1510.5237463518638, 452.105715265407)","(1103.9790721597149, 427.5728469951911)","(1112.740810827649, 406.54467419214893)","(1132.0166358971044, 397.7829355242147)","(1156.5495041673203, 401.28763099138837)","(1179.3300247039492, 415.3064128600832)","(1242.4145431130758, 406.54467419214893)","(1279.2138455183997, 390.7735445898673)","(1321.270191124484, 385.51650138910674)","(1359.8218412633948, 397.7829355242147)","(1393.116448201545, 420.56345606084375)","(1214.3769793756862, 469.6291926012755)","(1209.1199361749257, 504.6761472730125)","(1203.862892974165, 537.9707542111626)","(1196.8535020398178, 573.0177088828996)","(1167.0635905688414, 592.2935339523549)","(1188.0917633718836, 604.5599680874628)","(1212.6246316420995, 611.5693590218102)","(1242.4145431130758, 604.5599680874628)","(1270.4521068504655, 594.0458816859418)","(1130.2642881635174, 474.886235802036)","(1140.7783745650386, 462.6198016669281)","(1161.8065473680808, 464.37214940051496)","(1186.3394156382967, 478.3909312692098)","(1163.5588951016678, 483.6479744699703)","(1142.5307222986255, 483.6479744699703)","(1286.2232364527472, 471.38154033486234)","(1305.4990615222025, 455.6104107325807)","(1330.0319297924184, 455.6104107325807)","(1356.317145796221, 464.37214940051496)","(1331.784277526005, 474.886235802036)","(1307.2514092557892, 476.6385835356229)","(1163.5588951016678, 674.6538774309369)","(1177.5776769703625, 651.8733568943078)","(1198.6058497734045, 644.8639659599604)","(1217.88167484286, 650.121009160721)","(1242.4145431130758, 644.8639659599604)","(1279.2138455183997, 650.121009160721)","(1321.270191124484, 669.3968342301763)","(1284.4708887191603, 688.6726592996316)","(1249.4239340474232, 700.9390934347396)","(1224.8910657772074, 702.6914411683264)","(1203.862892974165, 702.6914411683264)","(1182.834720171123, 693.9297025003922)","(1172.320633769602, 671.1491819637631)","(1202.1105452405784, 667.6444864965895)","(1221.3863703100337, 669.3968342301763)","(1244.1668908466627, 665.8921387630025)","(1305.4990615222025, 667.6444864965895)","(1245.9192385802496, 672.9015296973499)","(1221.3863703100337, 676.4062251645237)","(1202.1105452405784, 672.9015296973499)"
159,2,0.0667333333333332,0:00:00.066733,0,"(1051.6184054774508, 465.5516331940991)","(1051.6184054774508, 505.1730487850863)","(1054.920190110033, 551.3980336412379)","(1064.8255440077799, 597.6230184973897)","(1078.032682538109, 640.546218720959)","(1089.5889287521468, 683.4694189445285)","(1106.097851915058, 719.7890499029334)","(1129.210344343134, 752.806896228756)","(1172.1335445667034, 762.7122501265028)","(1229.914775636893, 762.7122501265028)","(1292.6486836559561, 742.9015423310092)","(1352.0808070424368, 711.5345883214777)","(1403.258468847462, 671.9131727304906)","(1432.9745305407023, 619.0846186091744)","(1444.5307767547401, 554.6998182738203)","(1447.8325613873224, 488.66412562217494)","(1449.4834537036136, 424.27932528682084)","(1041.7130515797041, 394.5632635935805)","(1051.6184054774508, 374.75255579808686)","(1071.4291132729445, 371.4507711655046)","(1092.8907133847292, 376.403448114378)","(1114.352313496514, 386.3088020121248)","(1167.18086761783, 384.65790969583367)","(1206.8022832088172, 368.1489865329224)","(1251.3763757486777, 364.8472019003401)","(1294.299575972247, 378.05434043066913)","(1328.968314614361, 402.8177251750361)","(1142.417482873463, 437.48646381714985)","(1134.1630212920074, 470.5043101429725)","(1125.9085597105518, 503.5221564687951)","(1116.003205812805, 538.1908951109089)","(1091.239821068438, 553.048925957529)","(1112.7014211802227, 566.2560644878581)","(1135.8139136082987, 574.5105260693138)","(1165.529975301539, 566.2560644878581)","(1193.5951446784882, 556.3507105901114)","(1066.476436324071, 444.0900330823144)","(1078.032682538109, 432.5337868682765)","(1096.1924980173114, 434.18467918456764)","(1117.6540981290962, 447.39181771489666)","(1097.8433903336024, 450.69360234747893)","(1079.6835748544001, 452.34449466377004)","(1215.056744790273, 444.0900330823144)","(1233.2165602694754, 427.5811099194031)","(1257.9799450138423, 429.2320022356942)","(1282.7433297582093, 435.83557150085875)","(1259.6308373301333, 445.74092539860555)","(1236.5183449020576, 447.39181771489666)","(1097.8433903336024, 630.6408648232123)","(1109.3996365476405, 614.131941660301)","(1125.9085597105518, 607.5283723951364)","(1144.0683751897543, 612.4810493440099)","(1167.18086761783, 607.5283723951364)","(1205.151390892526, 612.4810493440099)","(1249.7254834323867, 625.6881878743388)","(1211.7549601576907, 643.8480033535413)","(1177.0862215155769, 655.4042495675792)","(1152.32283677121, 657.0551418838704)","(1134.1630212920074, 655.4042495675792)","(1114.352313496514, 647.1497879861236)","(1106.097851915058, 628.9899725069212)","(1129.210344343134, 627.33908019063)","(1145.7192675060453, 628.9899725069212)","(1170.4826522504122, 627.33908019063)","(1234.8674525857664, 625.6881878743388)","(1172.1335445667034, 628.9899725069212)","(1149.0210521386275, 632.2917571395034)","(1130.8612366594252, 628.9899725069212)"
159,3,0.1000999999999998,0:00:00.100100,0,"(1014.9139344343288, 442.92947217071173)","(1013.3206629517002, 481.16798775379476)","(1014.9139344343288, 527.3728607500201)","(1026.0668348127278, 570.3911907809885)","(1038.8130066737556, 613.4095208119569)","(1053.1524500174119, 653.2413078776684)","(1067.491893361068, 689.886551978123)","(1088.204422635238, 726.5317960785776)","(1132.8160241488347, 739.2779679396052)","(1188.5805260408308, 737.6846964569768)","(1250.7181138633407, 716.9721671828067)","(1309.6691587205937, 686.7000090128661)","(1362.247117647333, 648.461493429783)","(1397.299090265159, 599.0700774683008)","(1410.0452621261868, 536.9324896457908)","(1413.2318050914437, 470.0150873753956)","(1413.2318050914437, 406.2842280702572)","(1008.5408485038149, 387.16497027871566)","(1014.9139344343288, 364.85916952191724)","(1032.4399207432418, 356.89281210877493)","(1056.3389929826687, 361.6726265566603)","(1078.644793739467, 372.82552693505954)","(1124.8496667356924, 372.82552693505954)","(1163.0881823187754, 353.706269143518)","(1206.106512349744, 348.92645469563263)","(1245.9382994154553, 360.07935507403187)","(1279.397000550653, 385.5716987960872)","(1105.730408944151, 423.81021437917025)","(1099.3573230136371, 454.08237254911097)","(1091.3909656004948, 484.3545307190517)","(1081.831336704724, 516.2199603716209)","(1056.3389929826687, 535.3392181631624)","(1075.4582507742102, 546.4921185415616)","(1099.3573230136371, 554.4584759547039)","(1126.442938218321, 546.4921185415616)","(1155.1218249056333, 535.3392181631624)","(1030.8466492606133, 428.5900288270556)","(1040.4062781563841, 419.0303999312849)","(1057.932264465297, 419.0303999312849)","(1078.644793739467, 431.77657179231255)","(1057.932264465297, 436.5563862401979)","(1040.4062781563841, 434.96311475756943)","(1175.834354179803, 426.9967573444272)","(1190.1737975234594, 411.06404251814257)","(1212.4795982802577, 412.657314000771)","(1237.971942002313, 420.6236714139133)","(1215.6661412455146, 428.5900288270556)","(1193.3603404887162, 430.18330030968406)","(1065.8986218784394, 610.2229778467)","(1073.8649792915817, 594.2902630204154)","(1089.7976941178663, 586.3239056072731)","(1108.9169519094078, 589.51044857253)","(1128.0362097009493, 583.1373626420162)","(1163.0881823187754, 587.9171770899015)","(1202.9199693844869, 603.8498919161862)","(1169.4612682492893, 619.7826067424708)","(1139.1891100793487, 630.9355071208699)","(1116.88330932255, 634.1220500861269)","(1099.3573230136371, 634.1220500861269)","(1080.2380652220957, 626.1556926729846)","(1075.4582507742102, 608.6297063640716)","(1092.9842370831232, 607.036434881443)","(1110.5102233920363, 605.4431633988146)","(1131.2227526662064, 603.8498919161862)","(1190.1737975234594, 603.8498919161862)","(1134.4092956314632, 607.036434881443)","(1113.6967663572932, 608.6297063640716)","(1096.1707800483803, 607.036434881443)"
159,4,0.1334666666666664,0:00:00.133467,0,"(965.6350235155337, 410.1678548161593)","(962.6079544763, 449.51975232619674)","(964.1214889959169, 493.41225339508463)","(974.7162306332347, 534.2776854247388)","(986.8245067901693, 575.1431174543931)","(998.9327829471039, 614.4950149644305)","(1012.5545936236553, 650.8198434352344)","(1033.7440768982908, 685.6311373864213)","(1074.609508927945, 699.2529480629727)","(1132.1238206733844, 699.2529480629727)","(1194.178735977674, 682.6040683471876)","(1256.2336512819638, 652.3333779548511)","(1309.2073594685528, 616.0085494840474)","(1348.5592569785902, 567.575444856309)","(1365.2081366943753, 502.4934605127856)","(1365.2081366943753, 434.3844071300285)","(1363.6946021747585, 370.8159573061219)","(962.6079544763, 348.1129395118695)","(970.1756270743842, 334.4911288353181)","(986.8245067901693, 332.97759431570125)","(1004.9869210255712, 339.03173239416856)","(1023.149335260973, 348.1129395118695)","(1071.5824398887114, 348.1129395118695)","(1109.420802879132, 334.4911288353181)","(1148.7727003891694, 328.43699075685083)","(1188.124597899207, 339.03173239416856)","(1219.9088228111602, 360.2212156688041)","(1050.392956614076, 396.5460441396079)","(1042.8252840159917, 426.81673453194435)","(1033.7440768982908, 455.57389040466404)","(1024.6628697805897, 485.8445807970005)","(1003.4733865059543, 502.4934605127856)","(1020.1222662217393, 514.6017366697201)","(1042.8252840159917, 520.6558747481874)","(1070.0689053690946, 514.6017366697201)","(1097.3125267221974, 507.03406407163607)","(983.7974377509356, 399.57311317884154)","(992.8786448686366, 387.46483702190693)","(1011.0410591040385, 388.97837154152376)","(1032.230542378674, 404.113716737692)","(1012.5545936236553, 407.14078577692567)","(994.3921793882533, 407.14078577692567)","(1118.5020099968328, 402.6001822180752)","(1133.6373551930012, 385.9513025022901)","(1154.8268384676367, 388.97837154152376)","(1180.5569253011226, 399.57311317884154)","(1156.3403729872534, 405.62725125730884)","(1135.150889712618, 407.14078577692567)","(1012.5545936236553, 576.65665197401)","(1021.6358007413562, 558.494237738608)","(1038.2846804571413, 553.9536341797576)","(1053.4200256533095, 556.9807032189913)","(1073.0959744083282, 552.4400996601407)","(1109.420802879132, 556.9807032189913)","(1153.31330394802, 573.6295829347763)","(1116.988475477216, 591.7919971701782)","(1082.1771815260292, 602.3867388074959)","(1060.9876982513936, 603.9002733271128)","(1045.8523530552254, 603.9002733271128)","(1027.6899388198235, 594.8190662094119)","(1021.6358007413562, 575.1431174543931)","(1041.311749496375, 572.1160484151595)","(1054.9335601729263, 572.1160484151595)","(1074.609508927945, 570.6025138955426)","(1139.6914932714685, 572.1160484151595)","(1079.1501124867955, 581.1972555328604)","(1059.4741637317768, 582.7107900524773)","(1044.3388185356087, 579.6837210132436)"
159,5,0.166833333333333,0:00:00.166833,0,"(1052.609731313303, 457.94288780140573)","(1049.3151781636527, 499.12480217203574)","(1052.609731313303, 545.2485462671414)","(1062.4933907622542, 588.0777372125965)","(1075.671603360856, 630.9069281580518)","(1088.8498159594574, 673.736119103507)","(1105.3225817077096, 711.6234803244865)","(1128.3844537552623, 746.2162883958158)","(1169.5663681258923, 756.099947844767)","(1223.926495095124, 751.1581181202914)","(1284.8757283636564, 733.0380757972142)","(1340.883131907713, 703.3870974503606)","(1391.9487057272943, 663.8524596545558)","(1426.5415137986236, 614.4341624097998)","(1444.6615561217009, 555.1322057160926)","(1449.6033858461765, 490.8884192979097)","(1451.2506624210016, 424.9973563049017)","(1037.7842421398764, 396.9936545328733)","(1047.6679015888274, 373.9317824853205)","(1067.4352204867298, 367.3426761860197)","(1092.1443691091079, 370.6372293356701)","(1115.2062411566608, 380.5208887846213)","(1164.6245384014167, 377.2263356349709)","(1200.864623047571, 362.4008464615441)","(1243.6938139930264, 359.1062933118937)","(1283.228451788831, 372.2845059104953)","(1316.1739832853352, 395.3463779580481)","(1143.209942928689, 433.23373917902774)","(1136.6208366293884, 464.5319941007065)","(1128.3844537552623, 495.8302490223853)","(1120.1480708811364, 527.1285039440642)","(1097.0861988335835, 550.190375991617)","(1116.853517731486, 561.7213120153933)","(1138.2681132042135, 566.6631417398689)","(1166.271814976242, 560.0740354405682)","(1192.6282401734452, 551.8376525664421)","(1064.1406673370795, 441.4701220531537)","(1075.671603360856, 426.6446328797269)","(1097.0861988335835, 428.2919094545521)","(1116.853517731486, 444.76467520280414)","(1097.0861988335835, 448.0592283524545)","(1077.318879935681, 449.7065049272797)","(1210.7482824965223, 438.1755689035033)","(1228.8683248195996, 420.0555265804261)","(1251.9301968671523, 421.70280315525133)","(1278.2866220643555, 433.23373917902774)","(1255.2247500168028, 439.82284547832853)","(1230.5156013944247, 441.4701220531537)","(1098.7334754084086, 627.6123750084014)","(1111.9116880070103, 609.4923326853242)","(1128.3844537552623, 601.2559498111982)","(1146.5044960783396, 606.1977795356737)","(1167.9190915510671, 601.2559498111982)","(1204.1591761972215, 606.1977795356737)","(1248.635643717502, 624.317821858751)","(1209.1010059216972, 640.790587607003)","(1176.155474425193, 652.3215236307793)","(1151.4463258028152, 653.9688002056046)","(1134.973560054563, 652.3215236307793)","(1116.853517731486, 644.0851407566533)","(1108.6171348573598, 625.9650984335761)","(1131.6790069049127, 621.0232687091005)","(1148.1517726531647, 622.6705452839258)","(1169.5663681258923, 619.3759921342754)","(1232.1628779692498, 622.6705452839258)","(1171.2136447007174, 629.2596515832265)","(1149.7990492279898, 632.554204732877)","(1133.3262834797379, 630.9069281580518)"
159,6,0.2001999999999996,0:00:00.200200,0,"(1044.3794411592223, 441.2870878137559)","(1041.1106479161574, 485.4157965951315)","(1042.7450445376899, 532.8132986195719)","(1050.917027645352, 576.9420074009475)","(1065.6265972391438, 622.7051128038555)","(1077.0673735898708, 665.1994249636987)","(1093.4113398051952, 704.424943880477)","(1114.6584958851167, 740.3816695541905)","(1157.1528080449598, 753.4568425264499)","(1212.7222931770625, 748.5536526618525)","(1274.8293647952949, 730.5752898249958)","(1335.3020397919947, 699.5217540158797)","(1384.3339384379676, 660.2962350991014)","(1420.290664111681, 606.3611465885313)","(1435.0002337054727, 544.2540749702989)","(1438.2690269485377, 475.6094168659369)","(1443.172216813135, 410.2335520046397)","(1031.3042681869629, 385.7176026816533)","(1039.476251294625, 364.47044660173174)","(1059.0890107530142, 361.2016533586669)","(1081.9705634544682, 366.10484322326414)","(1099.9489262913248, 379.1800161955236)","(1152.2496181803626, 374.27682633092627)","(1191.475137097141, 357.932860115602)","(1237.238242500049, 351.3952736294723)","(1281.3669512814245, 362.8360499801993)","(1317.323676955138, 388.9863959247181)","(1129.3680654789086, 429.8463114630289)","(1121.1960823712463, 460.89984727214505)","(1113.0240992635843, 490.31898645972876)","(1103.2177195343897, 523.0069188903774)","(1077.0673735898708, 542.6196783487665)","(1098.3145296697924, 554.0604546994934)","(1122.8304789927788, 560.5980411856232)","(1152.2496181803626, 554.0604546994934)","(1181.6687573679462, 545.8884715918314)","(1054.1858208884169, 433.11510470609375)","(1065.6265972391438, 420.0399317338343)","(1086.8737533190654, 423.30872497689916)","(1109.7553060205194, 439.6526911922235)","(1088.5081499405978, 442.92148443528833)","(1067.2609938606763, 442.92148443528833)","(1202.915913447868, 434.74950132762615)","(1222.528672906257, 416.77113849076943)","(1248.679018850776, 416.77113849076943)","(1274.8293647952949, 428.2119148414965)","(1250.3134154723084, 436.3838979491586)","(1224.1630695277895, 439.6526911922235)","(1090.1425465621303, 622.7051128038555)","(1099.9489262913248, 599.8235601024015)","(1117.9272891281817, 591.6515769947393)","(1134.2712553435058, 594.9203702378043)","(1157.1528080449598, 590.017180373207)","(1196.3783269617381, 596.5547668593366)","(1240.5070357431139, 619.4363195607907)","(1201.2815168263355, 637.4146823976474)","(1165.324791152622, 647.221062126842)","(1140.8088418296356, 650.4898553699069)","(1124.4648756143113, 648.8554587483744)","(1104.8521161559222, 640.6834756407122)","(1099.9489262913248, 619.4363195607907)","(1121.1960823712463, 614.5331296961933)","(1135.9056519650383, 614.5331296961933)","(1158.7872046664922, 612.898733074661)","(1225.797466149322, 617.8019229392582)","(1160.4216012880247, 622.7051128038555)","(1137.5400485865707, 625.9739060469204)","(1121.1960823712463, 624.339509425388)"
159,7,0.2335666666666662,0:00:00.233567,0,"(1017.2175647391067, 433.67269217717404)","(1012.434410045976, 476.72108441534937)","(1014.0287949436863, 524.5526313466553)","(1023.5951043299475, 569.1954084825409)","(1036.350183511629, 615.4325705161367)","(1049.1052626933106, 660.0753476520222)","(1065.0491116704127, 699.9349700947772)","(1088.9648851360657, 735.0114378444016)","(1133.6076622719513, 746.1721321283729)","(1191.0055185895183, 741.3889774352424)","(1257.9696842933467, 723.8507435604301)","(1320.1506953040443, 695.1518154016466)","(1369.5766271330606, 655.2921929588916)","(1401.4643250872646, 599.4887215390347)","(1414.2194042689462, 535.7133256306267)","(1414.2194042689462, 467.15477502908817)","(1415.8137891666563, 400.19060932525986)","(1004.4624855574251, 373.08606606418647)","(1014.0287949436863, 355.5478321893743)","(1031.5670288184986, 355.5478321893743)","(1052.294032488731, 360.3309868825049)","(1069.8322663635433, 371.49168116647627)","(1120.8525830902697, 366.70852647334567)","(1159.1178206353143, 352.3590623939539)","(1202.1662128734897, 347.5759077008233)","(1245.2146051116652, 355.5478321893743)","(1281.8854577589996, 379.46360565502727)","(1098.5311945223268, 419.32322809778225)","(1090.5592700337759, 451.2109260519862)","(1080.9929606475146, 481.50423910847996)","(1071.4266512612535, 514.9863219603941)","(1050.699647591021, 532.5245558352063)","(1068.237881465833, 543.6852501191777)","(1092.153654931486, 551.6571746077287)","(1119.2581981925593, 543.6852501191777)","(1146.3627414536327, 535.7133256306267)","(1026.783874125368, 425.70076768862305)","(1039.5389533070495, 416.13445830236185)","(1057.0771871818617, 417.72884320007205)","(1076.2098059543841, 428.88953748404344)","(1057.0771871818617, 430.48392238175364)","(1039.5389533070495, 430.48392238175364)","(1175.0616696124164, 424.10638279091285)","(1195.788673282649, 411.35130360923125)","(1218.1100618505918, 414.54007340465165)","(1243.620220213955, 420.91761299549245)","(1219.704446748302, 425.70076768862305)","(1197.383058180359, 427.29515258633324)","(1061.8603418749922, 609.0550309252959)","(1069.8322663635433, 588.3280272550633)","(1085.7761153406452, 583.5448725619327)","(1100.125579420037, 588.3280272550633)","(1124.04135288569, 581.9504876642225)","(1163.900975328445, 588.3280272550633)","(1206.9493675666204, 607.4606460275857)","(1171.8728998169959, 629.7820345955284)","(1135.2020471696615, 644.1314986749202)","(1109.6918888062983, 645.7258835726304)","(1093.7480398291962, 644.1314986749202)","(1076.2098059543841, 631.3764194932387)","(1071.4266512612535, 607.4606460275857)","(1088.9648851360657, 605.8662611298755)","(1103.3143492154575, 605.8662611298755)","(1125.6357377834001, 604.2718762321653)","(1192.5999034872286, 605.8662611298755)","(1130.4188924765308, 618.6213403115571)","(1106.5031190108778, 620.2157252092672)","(1092.153654931486, 618.6213403115571)"
159,8,0.2669333333333328,0:00:00.266933,0,"(1095.5720218649994, 483.29001278503114)","(1090.4123420132019, 528.007238167276)","(1092.1322352971345, 576.1642501173859)","(1100.731701716797, 624.3212620674958)","(1119.6505278400543, 670.7583807336731)","(1135.1295673954469, 712.035819548053)","(1152.3285002347718, 751.5933650785004)","(1174.6871129258943, 785.9912307571503)","(1217.6844450242065, 799.7503770286103)","(1274.440923393979, 792.8708038928803)","(1336.3570816155489, 772.2320844856904)","(1393.1135599853212, 737.8342188070404)","(1441.270571935431, 693.1169934247955)","(1477.3883308980135, 639.8003016228882)","(1491.1474771694734, 574.4443568334534)","(1492.8673704534058, 505.6486254761536)","(1492.8673704534058, 436.8528941188538)","(1085.2526621614045, 411.05449485986634)","(1088.6924487292695, 388.69588216874394)","(1105.8913815685944, 385.25609560087895)","(1126.5301009757843, 390.4157754526764)","(1147.1688203829742, 400.7351351562714)","(1203.9252987527466, 395.5754553044739)","(1241.7629509992614, 381.8163090330139)","(1283.0403898136415, 376.65662918121643)","(1320.8780420601563, 388.69588216874394)","(1351.8361211709412, 412.77438814379883)","(1178.1268994937593, 455.7717202421112)","(1171.2473263580293, 488.4496926368286)","(1162.6478599383668, 521.127665031546)","(1152.3285002347718, 553.8056374262635)","(1133.4096741115143, 576.1642501173859)","(1152.3285002347718, 588.2035031049134)","(1174.6871129258943, 593.3631829567108)","(1202.2054054688142, 586.4836098209809)","(1231.4435912956665, 577.8841434013184)","(1107.611274852527, 462.6512933778412)","(1117.930634556122, 448.89214710638123)","(1136.8494606793793, 450.6120403903137)","(1155.7682868026368, 466.0910799457062)","(1136.8494606793793, 469.5308665135712)","(1117.930634556122, 469.5308665135712)","(1252.0823107028566, 460.93140009390874)","(1265.8414569743165, 442.01257397065126)","(1288.2000696654388, 443.73246725458375)","(1313.9984689244263, 454.0518269581787)","(1291.6398562333038, 462.6512933778412)","(1269.2812435421815, 464.3711866617737)","(1148.8887136669068, 660.4390210300782)","(1157.4881800865692, 643.2400881907532)","(1171.2473263580293, 636.3605150550233)","(1188.4462591973543, 639.8003016228882)","(1209.0849786045442, 634.6406217710908)","(1250.362417418924, 638.0804083389557)","(1291.6398562333038, 656.9992344622132)","(1257.241990554654, 681.0777404372681)","(1222.8441248760041, 694.8368867087281)","(1198.7656189009492, 698.2766732765931)","(1181.5666860616243, 696.5567799926606)","(1164.3677532222991, 684.517527005133)","(1159.2080733705018, 658.7191277461457)","(1174.6871129258943, 655.2793411782807)","(1190.1661524812866, 656.9992344622132)","(1212.5247651724092, 653.5594478943482)","(1277.8807099618439, 655.2793411782807)","(1217.6844450242065, 672.4782740176056)","(1195.3258323330842, 675.9180605854706)","(1178.1268994937593, 670.7583807336731)"
159,9,0.3002999999999994,0:00:00.300300,0,"(1025.5383579698535, 448.7742893485773)","(1022.2981103933295, 490.89750784338963)","(1022.2981103933295, 537.881097702988)","(1030.3987293346395, 581.6244399860623)","(1044.9798434289976, 628.6080298456607)","(1059.5609575233557, 672.351372128735)","(1075.762195405976, 709.6142192587612)","(1098.4439284416442, 742.0166950240015)","(1138.9470231481944, 754.9776853300975)","(1190.7909843725788, 750.1173139653115)","(1257.2160596913213, 733.9160760826913)","(1320.4008874335398, 706.3739716822372)","(1372.2448486579242, 667.4910007639489)","(1407.8875719996884, 615.6470395395645)","(1420.8485623057845, 552.4622117973461)","(1422.4686860940465, 482.79688890207956)","(1424.0888098823084, 414.75168979507504)","(1014.1974914520194, 387.20958539462083)","(1020.6779866050675, 366.1479761472147)","(1040.1194720642115, 362.90772857069067)","(1059.5609575233557, 369.3882237237387)","(1079.0024429825, 379.1089664533108)","(1124.3659090538363, 375.8687188767868)","(1163.2488799721245, 361.2876047824287)","(1208.6123460434608, 356.42723341764264)","(1252.3556883265353, 366.1479761472147)","(1286.3782878800375, 393.6900805476689)","(1103.3042998064302, 430.9529276776952)","(1093.5835570768581, 463.3554034429354)","(1083.862814347286, 492.5176316316516)","(1074.1420716177138, 524.9201073968918)","(1051.4603385820458, 542.741469067774)","(1072.5219478294518, 555.70245937387)","(1096.823804653382, 562.1829545269181)","(1124.3659090538363, 554.0823355856081)","(1153.5281372425525, 545.981716644298)","(1035.2591006994255, 439.0535466190052)","(1044.9798434289976, 424.4724325246471)","(1064.4213288881417, 424.4724325246471)","(1085.482938135548, 440.67367040726725)","(1066.0414526764039, 443.91391798379124)","(1046.5999672172597, 443.91391798379124)","(1176.2098702782207, 437.4334228307432)","(1192.4111081608407, 417.9919373715991)","(1216.712964984771, 419.61206115986107)","(1244.2550693852252, 430.9529276776952)","(1218.3330887730328, 437.4334228307432)","(1194.0312319491027, 439.0535466190052)","(1069.2817002529277, 623.7476584808746)","(1075.762195405976, 599.4458016569444)","(1093.5835570768581, 589.7250589273723)","(1108.1646711712162, 592.9653065038964)","(1127.6061566303604, 588.1049351391104)","(1169.7293751251725, 596.2055540804204)","(1211.8525936199849, 620.5074109043505)","(1174.5897464899585, 641.5690201517567)","(1138.9470231481944, 656.1501342461148)","(1116.2652901125261, 657.7702580343769)","(1100.064052229906, 657.7702580343769)","(1082.242690559024, 644.8092677282807)","(1077.3823191942379, 620.5074109043505)","(1096.823804653382, 615.6470395395645)","(1111.40491874774, 615.6470395395645)","(1130.8464042068842, 614.0269157513026)","(1197.2714795256268, 618.8872871160886)","(1134.0866517834083, 628.6080298456607)","(1113.0250425360023, 630.2281536339226)","(1098.4439284416442, 628.6080298456607)"
