video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
163,0,0.0,0:00:00,0,"(1031.8847429212965, 407.28056155863965)","(1035.104352103578, 447.5256763371613)","(1039.9337658770007, 489.3805957068239)","(1047.9827888327052, 529.6257104853456)","(1060.861225561832, 568.2610206727264)","(1081.7886852466634, 605.2865262689664)","(1115.5945816606215, 634.263008909502)","(1151.0102826657208, 656.8002731854742)","(1199.3044203999468, 660.0198823677559)","(1252.4279719075953, 648.7512502297699)","(1307.161328006385, 626.2139859537976)","(1358.6750749228927, 597.2375033132621)","(1398.9201897014143, 556.9923885347404)","(1421.4574539773866, 508.6982508005143)","(1429.5064769330909, 455.57469929286566)","(1427.89667234195, 404.0609523763579)","(1427.89667234195, 350.93740086870923)","(1038.32396128586, 358.9864238244136)","(1047.9827888327052, 331.6197457750188)","(1070.5200531086773, 317.131504454751)","(1101.1063403403539, 315.52169986361014)","(1128.4730183897486, 323.5707228193145)","(1184.816179079679, 309.08248149904665)","(1217.0122709024963, 289.76482640535625)","(1254.0377764987363, 280.10599885851104)","(1292.6730866861171, 284.9354126319337)","(1326.4789831000753, 302.6432631344832)","(1155.8396964391434, 357.3766192332727)","(1149.4004780745797, 383.1334926915266)","(1144.5710643011573, 410.50017074092136)","(1138.1318459365937, 437.8668487903161)","(1131.6926275720302, 478.11196356883784)","(1146.1808688922981, 482.9413773422604)","(1160.669110212566, 484.5511819334013)","(1181.596569897397, 476.502158977697)","(1200.9142249910876, 470.0629406131335)","(1068.9102485175365, 399.2315386029353)","(1085.0082944289452, 384.74329728266747)","(1104.3259495226355, 381.52368810038575)","(1131.6926275720302, 384.74329728266747)","(1109.155363296058, 392.7923202383718)","(1088.2279036112268, 399.2315386029353)","(1220.2318800847781, 365.42564218897706)","(1241.1593397696092, 350.93740086870923)","(1262.0867994544406, 349.3275962775684)","(1287.8436729126945, 354.157010050991)","(1266.9162132278632, 362.20603300669535)","(1244.378948951891, 365.42564218897706)","(1128.4730183897486, 552.1629747613177)","(1138.1318459365937, 532.8453196676273)","(1154.2298918480024, 521.5766875296413)","(1168.7181331682702, 524.796296711923)","(1186.4259836708197, 519.9668829385004)","(1217.0122709024963, 524.796296711923)","(1260.4769948632998, 531.2355150764865)","(1225.0612938582005, 553.7727793524587)","(1196.084811217665, 565.0414114904447)","(1176.7671561239747, 568.2610206727264)","(1160.669110212566, 568.2610206727264)","(1144.5710643011573, 565.0414114904447)","(1138.1318459365937, 548.943365579036)","(1157.4495010302842, 539.2845380321908)","(1171.937742350552, 537.67473344105)","(1189.6455928531016, 536.064928849909)","(1245.9887535430319, 534.4551242587683)","(1191.2553974442424, 540.8943426233317)","(1173.5475469416929, 544.1139518056134)","(1159.059305621425, 545.7237563967543)"
163,1,0.0333666666666666,0:00:00.033367,0,"(1032.291429715124, 408.4143662735849)","(1032.291429715124, 445.39676951883075)","(1037.1152214427648, 485.5950339158372)","(1046.7628048980464, 525.7932983128436)","(1061.2341800809686, 564.3836321339697)","(1083.7452081432923, 599.7581048033353)","(1117.5117502367775, 627.0929245932997)","(1152.8862229061433, 651.2118832315035)","(1201.124140182551, 652.8198138073838)","(1252.577918610719, 641.5642997762219)","(1307.2475581906476, 619.0532717138984)","(1360.309267194696, 591.718451923934)","(1400.5075315917024, 551.5201875269277)","(1423.0185596540261, 504.89020082640025)","(1429.450281957547, 453.4364223982321)","(1427.842351381667, 401.98264397006386)","(1427.842351381667, 348.92093496601547)","(1038.7231520186451, 360.17644899717726)","(1046.7628048980464, 329.6257680554524)","(1070.8817635362502, 315.1543928725301)","(1101.432444477975, 313.54646229664985)","(1130.3751948438196, 323.19404575193136)","(1180.2210426961076, 308.72267056900904)","(1213.987584789593, 286.2116425066855)","(1252.577918610719, 276.56405905140394)","(1292.7761830077254, 282.995781354925)","(1323.3268639494504, 305.5068094172486)","(1154.4941534820234, 356.96058784541674)","(1148.0624311785025, 381.07954648362056)","(1143.2386394508617, 405.1985051218244)","(1136.8069171473408, 429.3174637600282)","(1128.7672642679395, 474.3395198846754)","(1143.2386394508617, 479.16331161231614)","(1159.3179452096642, 480.7712421881964)","(1180.2210426961076, 472.73158930879515)","(1201.124140182551, 466.2998670052741)","(1072.4896941121303, 401.98264397006386)","(1088.5689998709329, 390.72712993890207)","(1107.8641667814961, 385.9033382112613)","(1131.9831254197, 385.9033382112613)","(1112.6879585091367, 395.5509216665429)","(1091.7848610226936, 401.98264397006386)","(1218.8113765172336, 368.21610187657853)","(1239.714474003677, 358.568518421297)","(1260.6175714901203, 356.96058784541674)","(1284.7365301283241, 358.568518421297)","(1263.8334326418808, 368.21610187657853)","(1242.9303351554374, 371.431963028339)","(1127.1593336920591, 546.6963957992868)","(1140.0227782991012, 529.0091594646041)","(1154.4941534820234, 517.7536454334423)","(1168.9655286649459, 519.3615760093226)","(1185.0448344237484, 514.5377842816818)","(1217.2034459413535, 520.9695065852028)","(1262.2255020660007, 524.1853677369633)","(1223.6351682448744, 548.3043263751671)","(1194.6924178790298, 557.9519098304487)","(1177.0051815443471, 562.7757015580894)","(1162.5338063614247, 564.3836321339697)","(1144.846570026742, 561.1677709822092)","(1136.8069171473408, 545.0884652234066)","(1157.7100146337839, 535.4408817681251)","(1172.1813898167063, 533.8329511922449)","(1188.2606955755089, 530.6170900404843)","(1247.7541268830782, 527.4012288887238)","(1191.4765567272693, 535.4408817681251)","(1172.1813898167063, 538.6567429198856)","(1159.3179452096642, 540.2646734957658)"
163,2,0.0667333333333332,0:00:00.066733,0,"(1042.809350456383, 408.690445279951)","(1044.4311379376527, 445.9915573491529)","(1047.674712900192, 483.29266941835476)","(1057.40543778781, 522.2155689688263)","(1072.0015251192367, 562.7602560005674)","(1094.7065498570116, 598.4395805884997)","(1127.1422994824047, 627.6317552513534)","(1162.8216240703368, 651.9585674703981)","(1211.4752485084261, 655.2021424329373)","(1263.372447909055, 643.8496300640498)","(1318.513222272223, 619.5228178450051)","(1372.0322091541213, 590.3306431821514)","(1412.5768961858626, 551.40774363168)","(1433.6601334423679, 504.3759066748602)","(1440.1472833674466, 452.4787072742315)","(1438.5254958861767, 402.20329535487247)","(1438.5254958861767, 350.30609595424374)","(1047.674712900192, 361.65860832313126)","(1055.78365030654, 330.84464617900795)","(1080.1104625255848, 314.6267713663115)","(1112.5462121509777, 313.00498388504184)","(1141.7383868138315, 324.3574962539294)","(1190.3920112519208, 308.1396214412329)","(1224.4495483585833, 285.4345967034579)","(1263.372447909055, 275.70387181584)","(1303.9171349407961, 282.1910217409186)","(1336.352884566189, 304.8960464786936)","(1166.065199032876, 356.79324587932234)","(1159.5780491077976, 381.12005809836705)","(1154.7126866639885, 403.8250828361421)","(1148.22553673891, 428.1518950551868)","(1143.3601742951012, 473.5619445307369)","(1156.3344741452584, 478.42730697454584)","(1170.9305614766852, 480.04909445581546)","(1192.0137987331905, 471.94015704946725)","(1211.4752485084261, 465.45300712438865)","(1081.7322500068544, 405.4468703174117)","(1097.9501248195509, 395.71614542979387)","(1115.7897871135171, 390.8507829859849)","(1143.3601742951012, 389.2289955047153)","(1122.2769370385956, 400.5815078736028)","(1102.81548726336, 407.0686577986814)","(1230.936698283662, 369.7675457294795)","(1252.0199355401674, 360.03682084186164)","(1273.1031727966729, 360.03682084186164)","(1299.0517724969873, 360.03682084186164)","(1277.9685352404817, 369.7675457294795)","(1255.2635105027068, 373.0111206920188)","(1140.1165993325617, 548.1641686691406)","(1151.4691117014493, 530.3245063751746)","(1166.065199032876, 518.971994006287)","(1180.661286364303, 520.5937814875566)","(1198.5009486582692, 514.1066315624781)","(1230.936698283662, 518.971994006287)","(1276.3467477592121, 523.837356450096)","(1239.0456356900102, 548.1641686691406)","(1209.8534610271565, 557.8948935567586)","(1190.3920112519208, 562.7602560005674)","(1175.795923920494, 564.3820434818372)","(1157.956261626528, 562.7602560005674)","(1151.4691117014493, 546.542381187871)","(1169.3087739954155, 535.1898688189835)","(1183.9048613268424, 533.5680813377138)","(1201.7445236208084, 528.702718893905)","(1261.7506604277853, 527.0809314126352)","(1204.9880985833477, 536.8116563002532)","(1185.526648808112, 540.0552312627924)","(1170.9305614766852, 541.677018744062)"
163,3,0.1000999999999998,0:00:00.100100,0,"(1019.5213351650887, 398.59790518136646)","(1024.2854535537106, 435.1228128274677)","(1029.0495719423325, 471.64772047356905)","(1038.5778087195763, 508.1726281196704)","(1051.2821244225681, 546.2855752286456)","(1070.3385979770558, 581.222443411873)","(1103.6874266974091, 611.3951932064784)","(1138.6242948806364, 635.215785149588)","(1186.2654787668555, 638.3918640753359)","(1238.6707810416965, 627.2755878352181)","(1292.6641227794114, 603.4549958921085)","(1345.0694250542524, 576.4583250232511)","(1386.3584510889757, 536.7573384514018)","(1408.5910035692114, 490.7041940280567)","(1414.9431614207072, 439.88693121608964)","(1413.3551219578333, 389.06966840412264)","(1414.9431614207072, 338.2524055921556)","(1025.8734930165845, 347.7806423693994)","(1035.4017297938283, 322.3720109634159)","(1056.04624281119, 304.9035768718022)","(1086.2189926057954, 300.1394584831803)","(1113.215663474653, 309.6676952604241)","(1168.7970446752418, 295.3753400945584)","(1200.5578339327212, 273.1427876143228)","(1238.6707810416965, 265.202590299953)","(1276.7837281506718, 269.9667086885749)","(1308.5445174081513, 289.02318224306254)","(1141.8003738063844, 344.60456344365144)","(1138.6242948806364, 370.013194849635)","(1133.8601764920145, 393.83378679274455)","(1127.5080186405187, 419.24241819872805)","(1122.7439002518968, 460.5314442334513)","(1137.0362554177625, 465.2955626220732)","(1151.3286105836282, 466.88360208494714)","(1171.9731236009898, 458.9434047705773)","(1191.0295971554774, 452.5912469190814)","(1060.810361199812, 393.83378679274455)","(1075.1027163656777, 385.8935894783747)","(1094.1591899201653, 379.5414316268788)","(1119.5678213261488, 374.7773132382569)","(1100.5113477716611, 385.8935894783747)","(1081.4548742171735, 392.24574732987054)","(1206.909991784217, 355.72083968376927)","(1225.9664653387047, 350.95672129514736)","(1246.6109783560664, 350.95672129514736)","(1272.0196097620499, 349.36868183227335)","(1249.7870572818142, 357.3088791466432)","(1229.1425442644527, 358.8969186095172)","(1117.9797818632749, 533.5812595256539)","(1127.5080186405187, 514.5247859711662)","(1143.3884132692583, 503.40850973104847)","(1159.268807897998, 504.9965491939224)","(1173.5611630638637, 500.2324308053005)","(1205.3219523213431, 504.9965491939224)","(1249.7870572818142, 509.76066758254433)","(1213.262149635713, 530.405180599906)","(1184.6774393039816, 539.9334173771498)","(1165.620965749494, 544.6975357657717)","(1151.3286105836282, 546.2855752286456)","(1133.8601764920145, 544.6975357657717)","(1129.0960581033926, 530.405180599906)","(1146.5644921950063, 519.2889043597881)","(1160.856847360872, 519.2889043597881)","(1178.3252814524856, 516.1128254340402)","(1232.3186231902007, 512.9367465082922)","(1179.9133209153597, 520.8769438226622)","(1162.444886823746, 524.0530227484101)","(1146.5644921950063, 525.6410622112841)"
163,4,0.1334666666666664,0:00:00.133467,0,"(1024.1484869995215, 400.4069629857943)","(1028.9342275929773, 438.69288773343993)","(1035.3152150509181, 476.9788124810856)","(1044.8866962378297, 515.2647372287313)","(1056.0534242892263, 553.5506619763769)","(1078.3868803920195, 588.6460929950521)","(1113.4823114106948, 615.7652896913012)","(1151.7682361583404, 638.0987457940945)","(1199.6256420928976, 639.6939926585796)","(1250.673541756425, 628.527264607183)","(1303.316688284438, 604.5985616399045)","(1354.3645879479654, 579.0746118081407)","(1394.2457595600963, 542.3839339249803)","(1414.9839687984045, 496.12177485490844)","(1421.3649562563453, 445.07387519138086)","(1419.76970939186, 394.0259755278533)","(1419.76970939186, 341.3828289998405)","(1032.1247213219478, 346.16856959329624)","(1040.100955644374, 319.04937289704725)","(1062.4344117471671, 301.5016573877096)","(1091.1488553079014, 298.31116365873913)","(1118.2680520041506, 307.8826448456506)","(1175.696939125619, 291.9301762007982)","(1209.197123279809, 271.19196696249014)","(1245.8878011629695, 261.62048577557874)","(1284.173725910615, 266.4062263690344)","(1314.4834163358346, 287.1444356073425)","(1150.1729892938552, 341.3828289998405)","(1145.3872487003996, 366.9067788316043)","(1140.6015081069438, 390.8354817988828)","(1134.2205206490028, 414.7641847661614)","(1131.0300269200325, 459.431096971748)","(1143.7920018359143, 464.2168375652037)","(1158.1492236162815, 464.2168375652037)","(1177.2921859901041, 457.8358501072628)","(1196.435148363927, 451.4548626493218)","(1067.220152340623, 395.62122239233855)","(1081.57737412099, 386.04974120542715)","(1100.720336494813, 381.2640006119714)","(1126.2442863265767, 374.8830131540305)","(1107.1013239527538, 386.04974120542715)","(1087.958361578931, 394.0259755278533)","(1213.9828638732647, 357.3352976446929)","(1233.1258262470876, 349.3590633222667)","(1253.8640354853956, 349.3590633222667)","(1279.3879853171593, 349.3590633222667)","(1258.6497760788513, 357.3352976446929)","(1236.316319976058, 360.52579137366337)","(1124.6490394620914, 532.8124527380688)","(1137.4110143779733, 515.2647372287313)","(1153.3634830228257, 502.50276231284937)","(1167.7207048031928, 505.69325604181984)","(1183.6731734480452, 499.3122685838789)","(1215.57811073775, 504.09800917733463)","(1260.2450229433366, 507.2885029063051)","(1223.554345060176, 528.0267121446132)","(1194.8399014994418, 536.0029464670394)","(1177.2921859901041, 540.788687060495)","(1161.339717345252, 542.3839339249803)","(1145.3872487003996, 543.9791807894655)","(1135.815767513488, 531.2172058735836)","(1156.5539767517962, 518.4552309577017)","(1170.9111985321633, 516.8599840932166)","(1186.8636671770157, 513.669490364246)","(1244.2925542984842, 510.47899663527556)","(1188.458914041501, 518.4552309577017)","(1170.9111985321633, 521.6457246866722)","(1158.1492236162815, 523.2409715511575)"
163,5,0.166833333333333,0:00:00.166833,0,"(1021.3194288001114, 395.1438663688418)","(1027.6927169673506, 431.7902733304683)","(1034.0660051345901, 471.62332437571445)","(1042.0326153436395, 509.86305337915076)","(1053.1858696363083, 548.1027823825871)","(1073.8990561798362, 581.5625452605939)","(1108.9521410996529, 608.6490199713612)","(1147.1918701030893, 632.5488505985089)","(1194.9915313573847, 637.3288167239384)","(1247.5711587371095, 624.5822403894597)","(1300.1507861168345, 602.2757318041218)","(1354.3237355383692, 575.1892570933544)","(1394.1567865836153, 533.7628840062985)","(1413.2766510853335, 487.5565447938129)","(1419.649939252573, 434.976917414088)","(1418.056617210763, 383.9906120761729)","(1416.4632951689532, 333.00430673825787)","(1032.4726830927802, 345.7508830727366)","(1040.4392933018296, 320.2577304037791)","(1062.7458018871673, 301.1378659020609)","(1091.4255986397445, 296.35789977663137)","(1118.512073350512, 304.3245099856806)","(1174.2783448138566, 288.39128956758213)","(1207.7381076918634, 269.271425065864)","(1244.3845146534898, 259.71149281500493)","(1284.217565698736, 264.4914589404345)","(1316.084006534933, 283.6113234421526)","(1148.7851921448992, 337.78427286368736)","(1144.0052260194695, 361.68410349083507)","(1140.8185819358498, 387.1772561597926)","(1136.0386158104202, 412.67040882875017)","(1129.665327643181, 457.28342599942584)","(1142.4119039776597, 462.0633921248554)","(1158.3451243957581, 462.0633921248554)","(1180.6516329810959, 454.09678191580616)","(1199.771497482814, 446.1301717067569)","(1065.932445970787, 391.95722228522214)","(1080.2723443470757, 383.9906120761729)","(1099.3922088487939, 376.0240018671237)","(1126.4786835595612, 371.2440357416941)","(1105.7654970160331, 382.3972900343631)","(1086.6456325143151, 390.3639002434123)","(1212.5180738172928, 352.12417123997596)","(1231.637938319011, 345.7508830727366)","(1253.944446904349, 345.7508830727366)","(1279.4375995733064, 344.1575610309268)","(1257.1310909879685, 353.71749328178583)","(1234.8245824026308, 355.3108153235957)","(1123.2920394759415, 527.3895958390591)","(1137.63193785223, 511.4563754209606)","(1151.9718362285187, 500.3031211282917)","(1167.9050566466171, 501.8964431701015)","(1183.8382770647156, 495.52315500286215)","(1214.1113958591027, 498.70979908648184)","(1260.3177350715882, 501.8964431701015)","(1220.4846840263422, 524.2029517554394)","(1193.3982093155748, 532.1695619644886)","(1175.8716668556665, 536.9495280899181)","(1161.531768479378, 538.542850131728)","(1144.0052260194695, 540.1361721735378)","(1134.4452937686103, 525.7962737972492)","(1156.7518023539483, 514.6430195045803)","(1171.0917007302369, 513.0496974627705)","(1187.0249211483354, 509.86305337915076)","(1244.3845146534898, 505.0830872537212)","(1188.6182431901452, 514.6430195045803)","(1171.0917007302369, 519.4229856300099)","(1156.7518023539483, 521.0163076718197)"
163,6,0.2001999999999996,0:00:00.200200,0,"(1007.2107327481948, 398.16299278952073)","(1015.0795665977901, 434.359628497659)","(1021.3746336774662, 472.1300309757163)","(1032.3910010668997, 509.9004334537736)","(1046.554901996171, 546.0970691619118)","(1070.161403544957, 575.9986377903739)","(1103.2105057132571, 602.7526728789978)","(1139.4071414213954, 623.2116408879455)","(1186.620144518967, 624.7854076578645)","(1238.5544479262958, 613.7690402684312)","(1288.9149845637055, 590.1625387196453)","(1340.8492879710343, 563.4085036310214)","(1378.6196904490916, 527.2118679228832)","(1397.5048916881203, 483.1463983651497)","(1405.3737255377155, 432.7858617277399)","(1403.7999587677964, 385.5728586301683)","(1402.2261919978773, 335.2123219927586)","(1019.8008669075472, 343.08115584235384)","(1026.0959339872234, 314.7533539838109)","(1046.554901996171, 295.8681527447822)","(1076.456470624633, 289.573085665106)","(1104.7842724831762, 297.4419195147013)","(1164.5874097401002, 278.5567182756726)","(1197.6365119084003, 261.245283806563)","(1232.2593808466195, 253.37644995696775)","(1270.0297833246768, 259.671517036644)","(1298.3575851832197, 278.5567182756726)","(1137.8333746514763, 330.4910216830014)","(1134.6858411116382, 354.09752323178725)","(1129.964540801881, 379.2777915504921)","(1126.8170072620428, 402.8842930992779)","(1122.0957069522858, 450.0972961968495)","(1134.6858411116382, 451.6710629667686)","(1148.8497420409096, 451.6710629667686)","(1167.7349432799383, 445.37599588709236)","(1185.046377749048, 439.08092880741617)","(1055.9975026156856, 385.5728586301683)","(1071.735170314876, 376.13025801065396)","(1089.0466047839857, 369.8351909309778)","(1114.2268731026904, 365.1138906212206)","(1096.9154386335808, 376.13025801065396)","(1076.456470624633, 383.9990918602493)","(1200.7840454482384, 344.6549226122729)","(1219.669246687267, 338.35985553259667)","(1240.1282146962149, 338.35985553259667)","(1263.7347162450005, 338.35985553259667)","(1243.275748236053, 344.6549226122729)","(1222.8167802271053, 347.802456152111)","(1115.8006398726095, 519.343034073288)","(1129.964540801881, 502.0315996041783)","(1144.1284417311524, 491.01523221474497)","(1158.292342660424, 492.588998984664)","(1175.6037771295337, 487.8676986749068)","(1205.5053457579957, 489.4414654448259)","(1249.570815315729, 491.01523221474497)","(1213.3741796075908, 511.47420022369266)","(1186.620144518967, 520.9168008432069)","(1167.7349432799383, 524.0643343830451)","(1153.5710423506669, 527.2118679228832)","(1136.2596078815573, 527.2118679228832)","(1126.8170072620428, 516.1955005334498)","(1147.2759752709906, 505.1791331440164)","(1161.439876200262, 503.6053663740974)","(1178.7513106693716, 500.4578328342593)","(1233.8331476165386, 494.16276575458306)","(1180.3250774392907, 502.0315996041783)","(1163.013642970181, 506.7528999139355)","(1148.8497420409096, 508.32666668385457)"
163,7,0.2335666666666662,0:00:00.233567,0,"(1011.2982232498427, 396.3408277744329)","(1017.5893475002306, 432.5147922141629)","(1025.4532528132154, 470.26153771648984)","(1034.8899391887971, 506.43550215621985)","(1049.0449687521696, 542.6094665959498)","(1072.636684691124, 572.492306785292)","(1105.66508700566, 597.6568037868433)","(1141.8390514453902, 618.1029576006038)","(1189.0224833232987, 619.6757386632007)","(1240.9242583889984, 608.666271225022)","(1289.680471329504, 586.6473363486646)","(1341.5822463952036, 561.4828393471133)","(1380.9017729601273, 525.3088749073833)","(1401.3479267738878, 481.27100515466856)","(1407.6390510242757, 429.369230088969)","(1406.0662699616787, 380.61301714846337)","(1406.0662699616787, 331.85680420795774)","(1022.3076906880214, 342.8662716461364)","(1028.5988149384093, 316.12899358198814)","(1049.0449687521696, 295.6828397682277)","(1077.3550278789148, 290.96449658043684)","(1105.66508700566, 295.6828397682277)","(1165.4307673843443, 278.3822480796612)","(1196.8863886362835, 261.0816563910947)","(1231.4875720134166, 253.21775107810993)","(1269.2343175157434, 257.9360942659008)","(1300.6899387676826, 275.2366859544673)","(1140.2662703827932, 328.7112420827638)","(1137.1207082575993, 353.8757390843151)","(1132.4023650698084, 377.46745502326945)","(1129.2568029446145, 402.63195202482075)","(1122.9656786942267, 445.09704071493854)","(1137.1207082575993, 449.8153839027294)","(1152.8485188835687, 449.8153839027294)","(1171.7218916347322, 441.9514785897446)","(1189.0224833232987, 434.0875732767599)","(1060.0544361903483, 383.7585792736573)","(1074.209465753721, 371.1763307728816)","(1093.0828385048844, 364.8852065224938)","(1116.6745544438388, 358.594082272106)","(1099.3739627552723, 371.1763307728816)","(1080.5005900041087, 380.61301714846337)","(1201.6047318240744, 338.1479284583455)","(1218.905323512641, 331.85680420795774)","(1240.9242583889984, 331.85680420795774)","(1266.0887553905495, 335.00236633315166)","(1244.0698205141923, 341.29349058353944)","(1223.6236667004318, 342.8662716461364)","(1116.6745544438388, 517.4449695943986)","(1130.8295840072115, 500.144377905832)","(1148.1301756957778, 489.1349104676533)","(1162.2852052591504, 490.70769153025026)","(1178.01301588512, 485.98934834245944)","(1206.3230750118653, 487.56212940505634)","(1248.788163701983, 487.56212940505634)","(1214.18698032485, 508.0082832188168)","(1189.0224833232987, 517.4449695943986)","(1170.1491105721352, 522.1633127821895)","(1155.9940810087626, 523.7360938447863)","(1137.1207082575993, 525.3088749073833)","(1126.1112408194206, 514.2994074692047)","(1152.8485188835687, 503.28994003102594)","(1165.4307673843443, 500.144377905832)","(1182.731359072911, 496.9988157806381)","(1233.0603530760136, 492.2804725928472)","(1182.731359072911, 498.57159684323506)","(1165.4307673843443, 503.28994003102594)","(1152.8485188835687, 504.8627210936229)"
163,8,0.2669333333333328,0:00:00.266933,0,"(1024.325817096908, 397.0255105026775)","(1030.678225264951, 431.9637554269131)","(1035.442531390983, 470.07820443517016)","(1046.559245685058, 508.1926534434272)","(1060.8521640631543, 543.1308983676629)","(1086.2617967353258, 574.892939207877)","(1122.788143701572, 598.7144698380376)","(1162.4906947518398, 619.3597963841769)","(1208.5456539701504, 620.9478984261876)","(1260.9530213565038, 608.243082090102)","(1311.7722867008465, 586.009653501952)","(1361.0034500031786, 559.0119187877699)","(1397.5297969694248, 522.4855718215236)","(1416.5870214735535, 476.43061260321304)","(1421.3513275995856, 425.6113472588703)","(1419.7632255575747, 376.3801839565383)","(1418.175123515564, 327.14902065420625)","(1033.8544293489722, 343.0300410743134)","(1040.2068375170152, 314.44420431812057)","(1060.8521640631543, 295.38697981399207)","(1089.438000819347, 289.03457164594926)","(1118.0238375755398, 295.38697981399207)","(1181.5479192559683, 276.3297553098636)","(1213.3099600961825, 258.86063284774576)","(1248.248205020418, 250.9201226376922)","(1286.3626540286753, 255.68442876372433)","(1316.5365928268786, 273.15355122584214)","(1154.5501845417862, 327.14902065420625)","(1151.373980457765, 352.5586533263776)","(1149.785878415754, 376.3801839565383)","(1146.6096743317328, 401.7898166287097)","(1138.6691641216792, 444.6685717629988)","(1152.9620824997755, 451.02097993104167)","(1168.8431029198825, 452.60908197305235)","(1189.488429466022, 444.6685717629988)","(1208.5456539701504, 433.55185746892386)","(1071.9688783572292, 382.7325921245811)","(1084.673694693315, 374.79208191452756)","(1103.7309191974434, 368.43967374648474)","(1129.140551869615, 358.9110614944205)","(1110.0833273654864, 371.6158778305062)","(1092.6142049033685, 379.5563880405597)","(1216.486164180204, 338.26573494828125)","(1237.1314907263431, 335.0895308642598)","(1257.7768172724823, 335.0895308642598)","(1283.1864499446538, 333.5014288222491)","(1260.9530213565038, 339.85383699029194)","(1240.3076948103646, 341.4419390323027)","(1132.3167559536362, 517.7212656954915)","(1148.1977763737434, 500.25214323337366)","(1162.4906947518398, 490.7235309813094)","(1178.3717151719468, 492.3116330233201)","(1195.8408376340647, 485.9592248552773)","(1224.4266743902574, 487.547326897288)","(1267.3054295245465, 485.9592248552773)","(1232.367184600311, 506.60455140141653)","(1206.9575519281395, 516.1331636534808)","(1187.900327424011, 520.8974697795129)","(1172.019307003904, 524.0736738635343)","(1154.5501845417862, 522.4855718215236)","(1143.4334702477113, 512.9569595694594)","(1167.255000877872, 503.4283473173951)","(1181.5479192559683, 501.8402452753844)","(1199.0170417180861, 497.0759391493522)","(1251.4244091044395, 489.1354289392987)","(1200.6051437600968, 498.66404119136297)","(1183.136021297979, 503.4283473173951)","(1167.255000877872, 505.0164493594058)"
163,9,0.3002999999999994,0:00:00.300300,0,"(1020.3368661040092, 393.89748784480355)","(1026.664536591476, 430.2815931477372)","(1032.9922070789428, 468.2476160725376)","(1045.647548053876, 504.6317213754712)","(1063.0486418944097, 539.4339090565383)","(1086.7774062224098, 569.4903438720052)","(1121.5795939034767, 594.801025821872)","(1159.5456168282772, 613.7840372842722)","(1207.0031454842776, 613.7840372842722)","(1259.2064270058781, 601.1286963093388)","(1308.2458732837451, 578.9818496032052)","(1357.2853195616124, 552.0892500314717)","(1393.669424864546, 517.2870623504047)","(1412.6524363269461, 472.9933689381376)","(1418.980106814413, 422.3720050384038)","(1415.8162715706794, 373.3325587605367)","(1414.234353948813, 324.2931124826696)","(1034.5741247008093, 336.948453457603)","(1040.901795188276, 311.63777150773615)","(1059.8848066506762, 294.2366776672027)","(1086.7774062224098, 286.3270895578693)","(1113.6700057941434, 289.4909248016026)","(1181.6924635344108, 270.50791333920245)","(1213.3308159717444, 254.68873712053565)","(1244.9691684090778, 246.77914901120224)","(1279.771356090145, 251.5249018768023)","(1309.827790905612, 265.7621604736024)","(1153.2179463408104, 325.8750301045363)","(1150.054111097077, 349.6037944325365)","(1148.4721934752104, 373.3325587605367)","(1146.8902758533436, 397.06132308853694)","(1138.9806877440103, 441.35501650080397)","(1153.2179463408104, 444.51885174453736)","(1169.0371225594772, 444.51885174453736)","(1189.602051643744, 436.60926363520394)","(1207.0031454842776, 428.69967552587053)","(1069.3763123818762, 381.2421468698701)","(1083.6135709786765, 371.75064113867)","(1102.5965824410766, 365.4229706512033)","(1126.3253467690768, 360.67721778560326)","(1108.9242529285434, 371.75064113867)","(1091.5231590880098, 379.6602292480034)","(1214.912733593611, 336.948453457603)","(1233.8957450560113, 330.6207829701363)","(1254.4606741402781, 329.03886534826967)","(1276.6075208464115, 329.03886534826967)","(1257.6245093840114, 336.948453457603)","(1238.6414979216113, 340.1122887013364)","(1132.6530172565435, 512.5413094848046)","(1148.4721934752104, 496.7221332661378)","(1167.4552049376105, 485.64870991307106)","(1181.6924635344108, 487.23062753493775)","(1197.5116397530776, 480.90295704747103)","(1227.5680745685445, 480.90295704747103)","(1270.2798503589447, 479.32103942560434)","(1233.8957450560113, 501.4678861317379)","(1208.5850631061442, 510.95939186293793)","(1189.602051643744, 517.2870623504047)","(1175.364793046944, 518.8689799722714)","(1156.381781584544, 520.450897594138)","(1142.1445229877436, 509.3774742410713)","(1170.619040181344, 498.3040508880045)","(1184.856298778144, 496.7221332661378)","(1202.2573926186776, 491.9763804005378)","(1256.0425917621446, 482.48487466933767)","(1202.2573926186776, 493.5582980224045)","(1184.856298778144, 498.3040508880045)","(1170.619040181344, 499.8859685098712)"
