,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,55,179,5.972633333333339,2.0,22.02271554554524,2.0,4.0,6.0,6.0,4.47213595499958,12.165525060596439,8.246211251235321,7.0,9.0,8.0,4.5,3.5,1.5,2.5,2.0,3.0,3.0,6.0,7.0,8.06225774829855
11,55,180,6.006000000000006,1.0,21.02379604162864,2.0,4.0,6.0,6.0,4.123105625617661,11.045361017187261,7.0710678118654755,6.5,8.0,7.0,3.5,3.5,0.5,1.5,3.0,3.0,3.0,6.0,6.0,8.0
12,55,181,6.039366666666672,1.0,18.24828759089466,3.0,4.0,5.0990195135927845,6.0,5.0990195135927845,12.165525060596439,8.246211251235321,8.0,11.0,8.0,4.5,2.5,1.5,2.5,3.0,3.0,3.0,7.0,7.0,6.0
13,55,182,6.072733333333339,1.0,20.0,3.0,4.0,6.0,6.0,4.47213595499958,12.165525060596439,8.246211251235321,7.5,8.0,8.0,4.0,4.0,1.0,2.0,3.0,3.0,3.0,6.0,7.0,7.0710678118654755
14,55,183,6.106100000000006,3.0,15.132745950421556,3.0,4.123105625617661,4.0,5.0,7.0710678118654755,11.180339887498949,7.0710678118654755,8.5,13.0,11.0,5.0,1.0,5.0,2.0,3.1622776601683795,2.0,2.5,6.0,6.0,6.0
15,55,185,6.172833333333339,3.0,14.035668847618199,3.0,3.0,4.123105625617661,5.0,8.06225774829855,11.045361017187261,8.06225774829855,9.5,13.0,12.0,4.5,1.5,4.5,2.5,3.0,2.23606797749979,2.0,5.0,6.0,6.0
16,55,250,8.34166666666667,21.02379604162864,82.05485969764375,7.0,11.0,20.024984394500787,22.0,18.0,57.0087712549569,46.010868281309364,35.5,24.0,27.0,7.5,31.5,19.5,1.5,11.045361017187261,10.04987562112089,10.0,35.0,25.0,35.12833614050059
17,55,316,10.543866666666618,6.0,47.265209192385896,4.123105625617661,9.219544457292887,13.038404810405298,13.038404810405298,11.180339887498949,30.4138126514911,21.213203435596427,18.0,13.0,8.0,0.5,19.5,9.5,2.5,2.23606797749979,2.8284271247461903,2.0,12.0,20.0,20.223748416156685
18,55,317,10.577233333333284,4.0,43.289721643826724,5.0990195135927845,8.06225774829855,11.180339887498949,12.041594578792296,11.180339887498949,28.284271247461902,20.223748416156685,18.0,14.0,9.0,0.5,16.5,7.5,2.5,2.23606797749979,2.23606797749979,2.5,12.0,20.0,20.223748416156685
19,55,318,10.61059999999995,5.0,38.3275357934736,4.123105625617661,8.06225774829855,9.055385138137417,10.04987562112089,10.198039027185569,27.294688127912362,19.235384061671343,16.5,14.0,9.0,1.5,15.5,7.5,1.5,1.4142135623730951,2.8284271247461903,2.0,11.0,19.0,18.24828759089466
20,55,319,10.643966666666616,5.0990195135927845,37.12142238654117,4.0,8.06225774829855,10.04987562112089,11.0,10.198039027185569,27.294688127912362,19.235384061671343,16.5,12.0,9.0,0.5,16.5,7.5,2.5,2.23606797749979,1.4142135623730951,1.5,11.0,18.0,19.1049731745428
21,55,320,10.677333333333282,4.123105625617661,35.22782990761707,4.0,8.06225774829855,9.055385138137417,11.045361017187261,10.198039027185569,26.30589287593181,18.24828759089466,16.0,13.0,9.0,1.0,15.0,7.0,2.0,2.23606797749979,2.8284271247461903,2.0,11.0,18.0,17.11724276862369
22,55,320,10.677333333333282,5.0990195135927845,29.614185789921695,3.0,5.0,8.246211251235321,8.246211251235321,7.0710678118654755,20.09975124224178,15.132745950421556,12.5,6.0,12.0,2.0,11.0,5.0,1.0,2.23606797749979,2.0,2.0,16.0,8.0,14.317821063276353
23,55,321,10.710699999999948,3.1622776601683795,34.23448553724738,4.0,8.06225774829855,9.055385138137417,10.04987562112089,9.219544457292887,24.331050121192877,16.278820596099706,14.5,12.0,8.0,1.0,14.0,6.0,2.0,2.23606797749979,2.23606797749979,2.0,10.0,17.0,17.11724276862369
24,55,321,10.710699999999948,5.0990195135927845,33.734255586866,2.0,6.082762530298219,9.219544457292887,10.44030650891055,4.0,17.11724276862369,11.045361017187261,8.5,1.0,8.0,0.5,12.5,4.5,1.5,1.4142135623730951,2.23606797749979,1.5,18.0,10.0,14.317821063276353
25,55,322,10.744066666666614,4.0,34.23448553724738,3.1622776601683795,7.0710678118654755,9.055385138137417,9.055385138137417,10.198039027185569,24.331050121192877,17.26267650163207,15.0,12.0,8.0,0.0,14.0,7.0,2.0,1.4142135623730951,2.8284271247461903,1.5,9.0,16.0,16.1245154965971
26,55,322,10.744066666666614,5.0,27.459060435491963,3.1622776601683795,5.0990195135927845,7.280109889280518,8.246211251235321,6.0,19.1049731745428,14.035668847618199,11.5,6.0,11.0,2.5,10.5,4.5,0.5,2.23606797749979,2.0,2.0,15.0,8.0,14.142135623730951
27,55,323,10.77743333333328,4.0,33.13608305156178,3.1622776601683795,7.0710678118654755,9.0,10.04987562112089,9.055385138137417,23.194827009486403,16.1245154965971,14.0,11.0,8.0,0.5,13.5,6.5,2.5,2.0,2.23606797749979,1.0,10.0,16.0,15.132745950421556
28,55,323,10.77743333333328,5.0990195135927845,26.476404589747453,2.0,5.0,7.0710678118654755,7.280109889280518,7.0,19.026297590440446,14.035668847618199,11.5,6.0,11.0,1.5,10.5,4.5,0.5,2.23606797749979,3.0,2.5,14.0,7.0,13.152946437965905
29,55,324,10.810799999999944,3.0,31.25699921617557,4.123105625617661,7.0710678118654755,8.06225774829855,9.055385138137417,8.246211251235321,22.360679774997898,15.297058540778355,13.5,10.0,6.0,0.0,14.0,7.0,3.0,2.0,2.23606797749979,2.0,9.0,15.0,15.033296378372908
30,55,324,10.810799999999944,2.0,23.345235059857504,1.0,5.0990195135927845,6.082762530298219,8.246211251235321,5.0990195135927845,13.152946437965905,8.06225774829855,7.0,1.0,5.0,2.0,10.0,4.0,3.0,2.23606797749979,1.0,1.5,15.0,8.0,13.152946437965905
31,55,325,10.844166666666611,3.0,29.427877939124322,3.0,7.0710678118654755,8.06225774829855,8.06225774829855,9.219544457292887,22.20360331117452,15.132745950421556,13.5,12.0,7.0,0.5,12.5,5.5,1.5,1.4142135623730951,2.23606797749979,2.0,8.0,14.0,14.035668847618199
32,55,325,10.844166666666611,5.0,28.861739379323623,2.0,6.082762530298219,9.055385138137417,10.44030650891055,3.0,16.0312195418814,10.0,7.5,0.0,7.0,0.5,12.5,4.5,1.5,1.4142135623730951,2.0,1.5,15.0,8.0,12.36931687685298
33,55,326,10.877533333333275,3.0,30.14962686336267,3.0,7.0710678118654755,8.06225774829855,8.06225774829855,8.246211251235321,21.213203435596427,14.142135623730951,12.5,10.0,7.0,0.5,12.5,5.5,1.5,2.23606797749979,1.4142135623730951,1.5,9.0,15.0,14.035668847618199
34,55,326,10.877533333333275,5.0990195135927845,24.331050121192877,2.0,4.0,6.082762530298219,6.082762530298219,5.0990195135927845,16.1245154965971,12.165525060596439,9.5,5.0,9.0,2.0,9.0,4.0,1.0,2.23606797749979,2.23606797749979,1.5,13.0,7.0,12.165525060596439
35,55,327,10.910899999999945,3.0,31.25699921617557,3.1622776601683795,6.082762530298219,9.055385138137417,9.055385138137417,8.06225774829855,20.223748416156685,14.142135623730951,12.5,10.0,6.0,0.0,12.0,5.0,2.0,2.23606797749979,2.23606797749979,2.0,8.0,14.0,13.152946437965905
36,55,328,10.944266666666609,2.0,28.442925306655784,3.0,6.082762530298219,7.0710678118654755,7.0710678118654755,8.246211251235321,19.235384061671343,13.152946437965905,12.0,11.0,6.0,0.5,10.5,4.5,1.5,2.0,2.23606797749979,1.5,8.0,14.0,14.142135623730951
37,55,329,10.977633333333277,3.0,28.284271247461902,3.0,6.082762530298219,7.0710678118654755,8.0,8.246211251235321,20.223748416156685,14.142135623730951,12.5,10.0,6.0,0.0,12.0,5.0,2.0,1.4142135623730951,1.4142135623730951,1.0,8.0,14.0,14.142135623730951
38,55,330,11.01099999999994,3.0,28.160255680657446,3.1622776601683795,6.082762530298219,7.0710678118654755,8.06225774829855,7.0710678118654755,19.235384061671343,13.152946437965905,11.5,9.0,6.0,0.5,11.5,5.5,1.5,1.0,2.23606797749979,2.0,8.0,13.0,14.142135623730951
39,55,331,11.044366666666606,4.0,27.16615541441225,3.0,5.0990195135927845,8.06225774829855,8.0,7.280109889280518,19.235384061671343,14.142135623730951,12.0,9.0,6.0,0.5,11.5,5.5,1.5,1.0,1.4142135623730951,1.0,8.0,14.0,13.152946437965905
40,55,332,11.077733333333272,4.0,27.073972741361768,2.23606797749979,5.0,7.0,7.0,7.0710678118654755,18.110770276274835,13.152946437965905,11.0,8.0,6.0,0.0,11.0,6.0,2.0,1.4142135623730951,2.23606797749979,1.0,7.0,13.0,12.041594578792296
41,55,333,11.111099999999938,3.0,26.1725046566048,2.0,5.0990195135927845,6.0,8.0,7.0710678118654755,17.11724276862369,12.041594578792296,10.5,9.0,6.0,0.5,9.5,4.5,1.5,1.4142135623730951,1.4142135623730951,1.0,7.0,12.0,13.038404810405298
42,55,334,11.144466666666604,3.0,25.079872407968907,3.0,5.0990195135927845,6.0,7.0710678118654755,6.324555320336759,17.26267650163207,12.165525060596439,10.5,8.0,6.0,1.0,10.0,5.0,1.0,1.0,1.4142135623730951,1.0,7.0,12.0,12.165525060596439
43,55,335,11.17783333333327,3.0,24.186773244895647,2.0,5.0990195135927845,6.082762530298219,6.082762530298219,7.0710678118654755,17.11724276862369,12.041594578792296,10.5,9.0,6.0,0.5,9.5,4.5,0.5,1.4142135623730951,1.4142135623730951,1.0,6.0,12.0,12.041594578792296
44,55,348,11.611599999999926,1.0,51.24451190127583,4.123105625617661,8.06225774829855,15.033296378372908,15.132745950421556,16.1245154965971,28.442925306655784,20.396078054371138,20.0,14.0,19.0,0.5,11.5,2.5,3.5,4.123105625617661,4.0,4.0,13.0,8.0,15.033296378372908
45,55,349,11.644966666666592,1.4142135623730951,48.16637831516918,3.1622776601683795,7.0,13.038404810405298,14.035668847618199,15.297058540778355,26.476404589747453,19.6468827043885,18.5,13.0,17.0,0.0,11.0,3.0,3.0,3.0,3.0,3.5,11.0,6.0,14.035668847618199
46,55,350,11.678333333333258,0.0,45.17742799230607,4.123105625617661,7.0710678118654755,13.0,14.035668847618199,14.142135623730951,25.317977802344327,18.24828759089466,18.0,12.0,16.0,0.0,11.0,3.0,3.0,3.0,4.0,3.5,12.0,7.0,13.038404810405298
47,55,351,11.711699999999924,1.0,43.104524124504614,3.1622776601683795,6.082762530298219,12.041594578792296,12.041594578792296,13.152946437965905,23.345235059857504,17.26267650163207,16.5,12.0,15.0,0.5,9.5,1.5,2.5,2.0,3.0,3.0,11.0,6.0,13.038404810405298
48,55,352,11.74506666666659,1.0,40.19950248448356,3.0,7.0,12.041594578792296,11.045361017187261,13.152946437965905,23.194827009486403,16.278820596099706,16.0,11.0,15.0,0.0,10.0,2.0,3.0,2.23606797749979,3.0,2.5,9.0,6.0,11.045361017187261
49,55,353,11.778433333333256,1.4142135623730951,40.11234224026316,3.0,6.0,11.045361017187261,12.041594578792296,12.165525060596439,22.20360331117452,16.278820596099706,15.5,11.0,14.0,0.5,9.5,1.5,2.5,2.0,3.0,3.0,9.0,6.0,12.041594578792296
50,55,353,11.778433333333256,1.0,22.0,2.0,2.0,7.0,7.0,6.0,11.0,9.0,8.5,8.0,8.0,2.0,3.0,0.0,0.0,3.0,4.0,4.0,8.0,8.0,9.0
51,55,354,11.811799999999922,0.0,22.0,3.0,3.0,6.0,6.0,5.0,11.0,8.0,8.0,8.0,8.0,3.0,3.0,0.0,1.0,3.0,3.0,3.0,7.0,7.0,10.0
52,55,354,11.811799999999922,1.0,38.118237105091836,3.0,6.082762530298219,11.045361017187261,12.041594578792296,12.165525060596439,21.37755832643195,15.297058540778355,15.0,11.0,14.0,0.5,8.5,1.5,2.5,2.0,3.0,2.5,10.0,5.0,11.180339887498949
53,55,355,11.845166666666588,0.0,34.132096331752024,3.0,5.0990195135927845,10.0,10.04987562112089,11.180339887498949,19.235384061671343,14.142135623730951,14.0,10.0,13.0,0.5,7.5,1.5,1.5,2.0,3.0,2.5,9.0,5.0,11.045361017187261
54,55,355,11.845166666666588,0.0,20.0,2.0,2.0,5.0,5.0,6.082762530298219,10.04987562112089,8.06225774829855,8.0,8.0,8.0,2.0,2.0,0.0,0.0,2.0,3.0,2.5,8.0,7.0,9.055385138137417
55,55,355,11.845166666666588,2.23606797749979,20.024984394500787,3.0,4.0,5.0,5.0990195135927845,8.06225774829855,17.11724276862369,13.152946437965905,12.0,13.0,12.0,4.5,4.5,0.5,1.5,4.0,3.0,3.0,6.0,8.0,8.06225774829855
56,55,356,11.878533333333252,1.4142135623730951,33.13608305156178,3.0,4.0,10.04987562112089,10.0,10.198039027185569,18.24828759089466,14.317821063276353,13.5,10.0,13.0,1.5,6.5,1.5,1.5,2.0,2.0,2.0,8.0,4.0,11.045361017187261
57,55,356,11.878533333333252,1.0,20.024984394500787,2.0,2.0,6.0,6.0,5.0,10.0,8.0,7.5,8.0,7.0,2.5,2.5,0.5,0.5,3.0,3.0,3.0,7.0,7.0,9.0
58,55,357,11.91189999999992,1.4142135623730951,31.064449134018133,2.0,4.0,9.055385138137417,10.04987562112089,10.04987562112089,17.11724276862369,13.152946437965905,12.5,9.0,11.0,0.0,7.0,2.0,2.0,2.0,2.0,2.0,8.0,5.0,8.06225774829855
59,55,357,11.91189999999992,1.0,17.0,2.23606797749979,3.0,5.0,5.0990195135927845,5.0990195135927845,11.180339887498949,8.246211251235321,7.5,9.0,9.0,4.0,2.0,1.0,2.0,2.0,3.0,2.5,7.0,7.0,9.055385138137417
60,55,358,11.945266666666583,0.0,31.144823004794873,3.0,5.0990195135927845,9.0,9.055385138137417,9.055385138137417,17.11724276862369,12.041594578792296,12.0,9.0,12.0,1.5,6.5,0.5,1.5,1.0,2.0,1.5,8.0,5.0,10.198039027185569
61,55,359,11.978633333333253,1.0,29.068883707497267,3.1622776601683795,5.0,9.0,9.055385138137417,10.04987562112089,17.11724276862369,12.165525060596439,12.5,10.0,12.0,1.0,6.0,1.0,1.0,1.0,2.0,2.0,8.0,5.0,11.180339887498949
62,55,360,12.011999999999915,1.4142135623730951,29.154759474226502,2.0,4.0,8.0,9.055385138137417,9.055385138137417,16.1245154965971,12.165525060596439,11.5,8.0,11.0,0.5,6.5,1.5,1.5,2.0,2.0,2.0,7.0,4.0,9.055385138137417
63,55,361,12.045366666666585,1.0,28.071337695236398,3.0,4.0,8.0,8.0,8.06225774829855,15.132745950421556,11.180339887498949,11.0,8.0,10.0,1.0,6.0,1.0,1.0,1.0,2.0,2.0,8.0,5.0,7.0
64,55,362,12.078733333333249,0.0,27.16615541441225,2.0,4.0,8.06225774829855,8.0,9.219544457292887,15.132745950421556,11.180339887498949,11.0,8.0,11.0,0.5,5.5,1.5,1.5,2.0,1.0,1.5,7.0,3.0,8.06225774829855
65,55,363,12.112099999999916,1.4142135623730951,26.1725046566048,2.0,3.0,7.0,7.0,8.06225774829855,14.142135623730951,11.180339887498949,10.5,7.0,10.0,0.5,5.5,1.5,1.5,1.0,1.0,1.5,6.0,4.0,7.0710678118654755
66,55,364,12.14546666666658,0.0,25.079872407968907,2.0,4.123105625617661,7.0710678118654755,8.06225774829855,8.06225774829855,14.142135623730951,10.04987562112089,10.0,7.0,9.0,0.0,6.0,2.0,2.0,2.0,2.23606797749979,2.0,7.0,3.0,6.324555320336759
67,55,365,12.178833333333246,1.0,24.186773244895647,2.0,4.0,7.0,8.0,7.0710678118654755,13.152946437965905,9.219544457292887,9.0,6.0,9.0,0.5,5.5,1.5,1.5,1.0,1.0,1.5,6.0,3.0,9.055385138137417
68,55,366,12.212199999999912,1.0,24.08318915758459,1.4142135623730951,3.0,7.0,7.0,8.06225774829855,13.152946437965905,10.198039027185569,9.5,7.0,9.0,0.0,5.0,1.0,1.0,2.0,2.23606797749979,1.5,6.0,4.0,7.0710678118654755
69,55,408,13.61359999999988,9.055385138137417,97.082439194738,9.055385138137417,17.0,23.021728866442675,26.019223662515376,28.0,63.0,46.0,41.5,41.0,45.0,15.0,20.0,2.0,6.0,12.0,12.041594578792296,12.0,38.0,35.0,35.014282800023196
70,55,409,13.646966666666543,6.082762530298219,96.0,12.0,18.0,23.021728866442675,25.0,31.016124838541646,67.02984409947557,49.040799340956916,46.0,48.0,48.0,17.0,19.0,0.0,5.0,15.0,15.033296378372908,14.5,37.0,41.0,34.0147027033899
71,55,410,13.68033333333321,4.0,98.00510190801293,13.038404810405298,19.026297590440446,25.019992006393608,26.019223662515376,30.0,66.0,47.01063709417264,45.0,48.0,49.0,18.5,17.5,2.5,5.5,13.0,13.038404810405298,13.0,38.0,43.0,35.05709628591621
72,55,411,13.713699999999877,4.0,97.02061636580135,13.0,19.0,24.020824298928627,26.019223662515376,30.01666203960727,66.007575322837,47.01063709417264,45.0,47.0,49.0,18.0,18.0,2.0,5.0,12.0,12.0,12.0,37.0,44.0,38.118237105091836
73,55,412,13.747066666666544,6.0,97.0,13.038404810405298,19.0,24.0,26.019223662515376,30.0,68.00735254367721,49.01020301937138,46.0,48.0,48.0,18.0,20.0,0.0,6.0,7.0710678118654755,8.0,8.0,40.0,47.0,31.144823004794873
74,55,413,13.780433333333209,6.0,101.0,14.035668847618199,20.0,27.0,29.017236257093817,28.0178514522438,68.0,48.0,45.0,47.0,47.0,19.0,21.0,0.0,6.0,8.0,7.0710678118654755,7.5,40.0,47.0,36.05551275463989
75,55,414,13.813799999999874,9.0,95.0,13.038404810405298,19.0,25.0,27.0,29.017236257093817,70.0,51.0,46.5,48.0,48.0,19.0,22.0,1.0,6.0,8.06225774829855,8.06225774829855,8.5,41.0,48.0,37.12142238654117
76,55,415,13.84716666666654,7.0,97.0051545022222,14.0,20.024984394500787,27.0,29.068883707497267,29.0,70.00714249274856,50.0,46.5,47.0,48.0,18.5,22.5,0.5,5.5,10.0,10.04987562112089,10.0,41.0,49.0,38.118237105091836
77,55,416,13.880533333333206,5.0990195135927845,98.00510190801293,13.0,20.0,27.018512172212592,30.0,30.0,68.00735254367721,48.010415536631214,45.5,48.0,47.0,17.5,20.5,1.5,5.5,10.0,10.04987562112089,10.0,42.0,49.0,35.12833614050059
78,55,417,13.913899999999872,1.0,97.0051545022222,14.035668847618199,21.0,26.0,28.0178514522438,30.01666203960727,66.0,45.0,44.5,47.0,46.0,16.5,19.5,2.5,3.5,12.0,12.041594578792296,12.0,42.0,49.0,35.12833614050059
79,55,418,13.947266666666538,0.0,100.0199980003999,15.033296378372908,20.024984394500787,27.0,29.0,29.017236257093817,64.00781202322104,44.0,44.0,46.0,44.0,16.0,19.0,3.0,3.0,12.0,11.0,11.0,41.0,47.0,33.13608305156178
80,55,419,13.980633333333204,2.0,101.04454463255303,13.038404810405298,20.024984394500787,28.0,30.0,29.0,64.03124237432849,44.01136216933077,43.0,46.0,43.0,15.5,19.5,2.5,3.5,11.0,11.0,11.5,41.0,47.0,34.058772731852805
81,55,420,14.01399999999987,1.4142135623730951,102.0196059588548,14.0,23.021728866442675,27.0,29.0,29.0,67.02984409947557,44.01136216933077,43.5,46.0,44.0,16.0,22.0,2.0,3.0,12.0,11.045361017187261,11.0,40.0,46.0,35.12833614050059
82,55,421,14.047366666666536,4.123105625617661,102.00490184299969,14.0,24.0,27.018512172212592,29.017236257093817,30.0,72.00694410957877,48.010415536631214,46.0,47.0,46.0,16.5,25.5,0.5,2.5,11.045361017187261,11.045361017187261,11.5,38.0,45.0,39.11521443121589
83,55,422,14.0807333333332,5.0990195135927845,99.02019995940222,14.035668847618199,24.020824298928627,27.0,30.01666203960727,30.01666203960727,73.02739212103907,49.01020301937138,46.5,48.0,46.0,17.0,26.0,0.0,4.0,12.0,12.165525060596439,11.5,41.0,47.0,33.24154027718932
84,55,423,14.114099999999867,3.0,104.00480758118829,14.035668847618199,22.02271554554524,28.0,31.0,31.016124838541646,70.00714249274856,48.0,46.5,46.0,45.0,14.5,24.5,0.5,1.5,12.0,12.041594578792296,12.0,42.0,47.0,35.05709628591621
85,55,424,14.147466666666531,0.0,102.04410811016969,14.035668847618199,22.0,28.0,29.0,31.0,67.00746227100382,45.0111097397076,45.0,46.0,43.0,13.5,22.5,1.5,0.5,13.038404810405298,14.0,14.0,42.0,48.0,33.13608305156178
86,55,425,14.1808333333332,1.0,100.04498987955368,15.0,21.0,27.018512172212592,29.0,29.0,65.00769185258002,44.01136216933077,44.0,46.0,43.0,15.5,20.5,1.5,2.5,13.0,13.038404810405298,13.0,42.0,47.0,33.015148038438355
87,55,426,14.214199999999863,1.0,102.04410811016969,15.033296378372908,22.02271554554524,28.0,30.0,29.0,67.02984409947557,45.0111097397076,44.5,46.0,43.0,15.5,22.5,1.5,1.5,12.0,12.0,11.5,40.0,45.0,34.0147027033899
88,55,427,14.24756666666653,2.23606797749979,100.00499987500625,14.0,23.021728866442675,27.0,28.0178514522438,29.0,68.0294054067798,45.0111097397076,44.0,47.0,46.0,17.5,21.5,2.5,4.5,14.0,14.0,13.5,40.0,46.0,31.144823004794873
89,55,428,14.280933333333197,2.0,99.02019995940222,14.035668847618199,21.02379604162864,27.0,28.0,29.017236257093817,66.007575322837,45.0,44.0,45.0,43.0,15.0,22.0,2.0,2.0,13.038404810405298,13.152946437965905,13.0,41.0,46.0,30.14962686336267
90,55,429,14.314299999999864,2.0,96.0,13.038404810405298,22.0,26.019223662515376,28.0178514522438,30.01666203960727,67.0,45.0,44.0,47.0,47.0,17.0,20.0,4.0,4.0,14.0,14.035668847618199,13.5,41.0,46.0,34.058772731852805
91,55,430,14.347666666666528,3.1622776601683795,100.00499987500625,14.035668847618199,22.02271554554524,27.0,28.0,29.017236257093817,68.0294054067798,46.010868281309364,44.5,45.0,44.0,15.5,23.5,0.5,2.5,15.033296378372908,15.033296378372908,14.5,41.0,47.0,36.013886210738214
92,55,431,14.381033333333194,4.0,99.0,14.0,23.021728866442675,27.018512172212592,29.017236257093817,29.0,70.00714249274856,47.0,45.0,48.0,48.0,19.0,22.0,2.0,5.0,13.038404810405298,14.035668847618199,13.5,41.0,46.0,34.132096331752024
93,55,432,14.41439999999986,6.082762530298219,100.00499987500625,14.0,22.0,27.0,29.017236257093817,29.0,71.00704190430693,49.01020301937138,46.0,49.0,48.0,19.5,22.5,1.5,6.5,13.0,14.035668847618199,13.5,40.0,46.0,31.064449134018133
94,55,433,14.447766666666526,5.0990195135927845,100.0,15.033296378372908,23.0,28.0,31.016124838541646,28.0178514522438,71.00704190430693,48.010415536631214,45.5,47.0,47.0,19.0,24.0,1.0,5.0,13.038404810405298,14.035668847618199,14.0,42.0,47.0,32.0624390837628
95,55,434,14.481133333333192,6.082762530298219,99.00505037623081,14.0,22.0,27.0,29.017236257093817,29.0,71.00704190430693,49.01020301937138,46.0,48.0,49.0,19.5,22.5,1.5,6.5,13.0,14.0,13.5,41.0,46.0,38.05259518088089
96,55,435,14.514499999999858,6.0,99.00505037623081,14.035668847618199,22.02271554554524,28.0,30.01666203960727,29.068883707497267,71.0,49.01020301937138,46.0,47.0,48.0,18.5,23.5,0.5,5.5,14.035668847618199,14.0,14.0,41.0,47.0,35.12833614050059
97,55,436,14.547866666666524,7.0,98.04590761474952,15.033296378372908,21.02379604162864,27.018512172212592,30.066592756745816,27.018512172212592,70.00714249274856,49.0,45.5,47.0,50.0,21.5,21.5,2.5,6.5,14.0,14.0,14.0,42.0,47.0,35.12833614050059
98,55,437,14.58123333333319,6.0,100.00499987500625,14.0,21.0,28.0178514522438,31.064449134018133,28.0,69.0,48.0,45.0,46.0,47.0,18.5,22.5,0.5,4.5,14.0,14.035668847618199,14.0,41.0,47.0,26.076809620810597
99,55,438,14.614599999999855,6.082762530298219,102.00490184299969,14.035668847618199,22.0,27.0,30.01666203960727,29.017236257093817,71.00704190430693,49.01020301937138,46.0,46.0,47.0,17.5,24.5,0.5,4.5,14.0,14.0,14.0,40.0,46.0,37.013511046643494
100,55,439,14.64796666666652,6.0,103.0,14.0,21.02379604162864,27.0,30.066592756745816,29.0,70.00714249274856,49.0,46.0,46.0,46.0,17.0,24.0,1.0,4.0,14.0,13.038404810405298,13.0,40.0,45.0,33.06055050963308
101,55,440,14.681333333333187,5.0,103.0,14.035668847618199,22.02271554554524,27.0,29.017236257093817,29.017236257093817,70.00714249274856,48.0,45.5,46.0,46.0,17.0,24.0,1.0,4.0,14.035668847618199,13.038404810405298,13.0,41.0,46.0,36.124783736376884
102,55,441,14.714699999999851,6.0,101.01980003939822,14.0,22.02271554554524,28.0178514522438,30.01666203960727,29.017236257093817,71.0,49.01020301937138,46.0,46.0,48.0,18.0,24.0,0.0,4.0,14.035668847618199,14.035668847618199,14.0,41.0,46.0,33.06055050963308
103,55,442,14.74806666666652,4.0,103.01941564578979,15.033296378372908,23.0,28.0,31.016124838541646,28.0178514522438,70.0,47.0,45.0,45.0,47.0,18.0,24.0,0.0,4.0,14.0,14.035668847618199,13.5,42.0,46.0,29.017236257093817
