video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
228,0,0.0,0:00:00,0,"(991.4937778943712, 418.8069717825824)","(996.2529480282642, 471.1578432554052)","(1005.7712882960502, 521.922324683597)","(1016.8760186084671, 571.1004160671579)","(1039.0854792333012, 617.1057273614566)","(1075.5724502598139, 655.1790884326006)","(1121.5777615541128, 682.1477191913274)","(1175.5150230715665, 702.7707897715303)","(1229.4522845890203, 705.9435698607923)","(1280.2167660172122, 694.8388395483754)","(1319.876517132987, 666.2838187450175)","(1350.0179279809759, 628.2104576738736)","(1370.6409985611788, 583.7915364242058)","(1381.7457288735957, 533.0270549960139)","(1388.0912890521197, 482.2625735678222)","(1392.8504591860128, 431.4980921396304)","(1389.6776790967508, 380.7336107114386)","(1031.153529010146, 347.4194197741877)","(1053.36298963498, 323.6235691047228)","(1086.6771805722308, 310.9324487476748)","(1121.5777615541128, 309.3460587030438)","(1154.8919524913636, 315.6916188815678)","(1235.7978447675443, 307.75966865841286)","(1269.1120357047953, 293.4821582567339)","(1305.599006731308, 290.3093781674719)","(1338.913197668559, 303.00049852451986)","(1361.1226582933928, 328.3827392386158)","(1200.8972637856625, 368.0424903543906)","(1205.6564339195554, 396.5975111577485)","(1212.0019940980794, 425.1525319611064)","(1218.3475542766034, 455.29394280909526)","(1169.1694628930425, 498.1264740141321)","(1192.9653135625074, 498.1264740141321)","(1216.7611642319723, 498.1264740141321)","(1235.7978447675443, 493.36730388023915)","(1256.4209153477473, 491.78091383560815)","(1069.2268900812899, 388.66556093459354)","(1094.609130795386, 377.5608306221766)","(1121.5777615541128, 374.3880505329146)","(1142.2008321343158, 385.49278084533154)","(1121.5777615541128, 391.8383410238555)","(1094.609130795386, 395.0111211131175)","(1253.2481352584853, 379.1472206668076)","(1277.0439859279502, 363.2833202204976)","(1302.426226642046, 361.6969301758666)","(1324.63568726688, 372.8016604882836)","(1305.599006731308, 380.7336107114386)","(1278.630375972581, 382.32000075606953)","(1135.8552719557917, 574.2731961564198)","(1165.9966828037807, 547.304565397693)","(1197.7244836964005, 533.0270549960139)","(1218.3475542766034, 534.6134450406449)","(1237.3842348121752, 529.854274906752)","(1267.5256456601642, 540.959005219169)","(1292.9078863742602, 561.5820757993719)","(1272.2848157940573, 586.9643165134678)","(1245.3161850353304, 598.0690468258847)","(1223.1067244104963, 602.8282169597777)","(1200.8972637856625, 602.8282169597777)","(1169.1694628930425, 594.8962667366227)","(1150.1327823574707, 572.6868061117889)","(1199.3108737410314, 559.9956857547409)","(1218.3475542766034, 558.4092957101099)","(1238.9706248568064, 556.8229056654789)","(1280.2167660172122, 559.9956857547409)","(1242.1434049460684, 566.3412459332649)","(1219.9339443212343, 569.5140260225269)","(1200.8972637856625, 571.1004160671579)"
228,1,0.0333666666666666,0:00:00.033367,0,"(964.1634198594028, 413.6572091654857)","(970.3838290197859, 464.97558473864746)","(981.2695450504566, 513.1837557316176)","(995.2654656613189, 559.8368244344919)","(1017.0368977226603, 604.9347908472704)","(1051.2491481047682, 640.702143519474)","(1096.3471145175467, 668.6939847411986)","(1149.2205923808042, 687.3552122223484)","(1205.2042748242534, 690.4654168025401)","(1253.4124458172234, 679.5797007718693)","(1290.734900779523, 651.5878595501448)","(1320.2818442913433, 615.820506877941)","(1342.0532763526849, 572.2776427552584)","(1352.9389923833555, 524.0694717622882)","(1359.1594015437386, 474.3061984792223)","(1363.8247084140262, 424.5429251961564)","(1362.2696061239303, 374.7796519130904)","(998.3756702415105, 335.9020946606951)","(1024.8124091731393, 314.1306625993538)","(1059.0246595552471, 303.24494656868313)","(1096.3471145175467, 303.24494656868313)","(1129.0042626095587, 311.02045801916216)","(1209.8695816945408, 303.24494656868313)","(1242.5267297865528, 287.693923667725)","(1279.8491847488524, 284.5837190875334)","(1312.5063328408644, 295.46943511820405)","(1335.8328671923016, 320.351071759737)","(1177.2124336025288, 360.7837313022281)","(1181.8777404728162, 390.3306748140485)","(1186.5430473431036, 419.8776183258689)","(1192.7634565034869, 450.97966412778516)","(1144.5552855105168, 491.41232367027624)","(1167.881819861954, 491.41232367027624)","(1191.2083542133912, 491.41232367027624)","(1211.4246839846367, 488.3021190900846)","(1231.641013755882, 485.19191450989297)","(1038.8083297840017, 379.44495878337784)","(1065.2450687156304, 371.6694473328988)","(1093.236909937355, 368.5592427527072)","(1116.5634442887922, 379.44495878337784)","(1093.236909937355, 385.6653679437611)","(1065.2450687156304, 387.2204702338569)","(1226.9757068855947, 374.7796519130904)","(1250.302241237032, 359.22862901213233)","(1276.7389801686606, 357.6735267220365)","(1298.510412230002, 367.00414046261136)","(1279.8491847488524, 374.7796519130904)","(1253.4124458172234, 376.3347542031862)","(1111.8981374185048, 564.5021313047794)","(1141.445080930325, 538.0653923731505)","(1172.5471267322414, 524.0694717622882)","(1192.7634565034869, 527.1796763424799)","(1212.9797862747325, 520.9592671820966)","(1240.9716274964571, 531.8449832127673)","(1265.85326413799, 553.6164152741087)","(1245.6369343667445, 576.9429496255458)","(1220.7552977252114, 587.8286656562165)","(1197.4287633737742, 590.9388702364081)","(1175.657331312433, 590.9388702364081)","(1144.5552855105168, 583.1633587859291)","(1125.894058029367, 561.3919267245877)","(1172.5471267322414, 550.5062106939171)","(1192.7634565034869, 548.9511084038212)","(1214.5348885648282, 547.3960061137254)","(1250.302241237032, 553.6164152741087)","(1216.089990854924, 556.7266198543003)","(1195.8736610836786, 559.8368244344919)","(1174.1022290223373, 561.3919267245877)"
228,2,0.0667333333333332,0:00:00.066733,0,"(970.1154690409762, 412.1815320804148)","(974.817159520981, 465.4673575204684)","(985.787770640992, 517.1859528005205)","(999.8928420810062, 567.337317920571)","(1023.4012944810298, 611.2197624006151)","(1059.447588161066, 647.2660560806513)","(1106.4644929611134, 673.9089688006782)","(1159.750318401167, 692.7157307206971)","(1213.0361438412208, 694.2829608806986)","(1263.187508961271, 683.3123497606877)","(1300.801032801309, 655.1022068806592)","(1330.578405841339, 620.6231433606246)","(1350.9523979213595, 578.3079290405819)","(1360.355778881369, 528.1565639205315)","(1366.6246995213753, 476.4379686404794)","(1371.3263900013799, 424.7193733604274)","(1368.191929681377, 373.00077808037537)","(1009.2962230410157, 340.0889447203422)","(1034.371905601041, 316.58049232031857)","(1067.283738961074, 307.17711136030914)","(1103.3300326411104, 305.60988120030754)","(1136.2418660011433, 313.4460320003154)","(1216.1706041612238, 305.60988120030754)","(1250.6496676812585, 291.50480976029337)","(1286.6959613612948, 286.8031192802886)","(1321.1750248813296, 296.20650024029806)","(1341.54901696135, 321.2821828003233)","(1184.8260009611922, 365.1646272803675)","(1189.527691441197, 394.9420003203974)","(1195.7966120812034, 423.1521432004258)","(1200.498302561208, 452.92951624045577)","(1151.914167601159, 493.6775004004968)","(1176.9898501611844, 493.6775004004968)","(1198.9310724012064, 495.2447305604984)","(1219.305064481227, 490.54304008049365)","(1238.111826401246, 487.4085797604905)","(1048.476977041055, 385.538619360388)","(1073.5526596010802, 376.1352384003785)","(1100.1955723211072, 373.00077808037537)","(1123.7040247211307, 382.4041590403848)","(1101.7628024811088, 388.67307968039114)","(1075.1198897610818, 391.8075400003943)","(1233.4101359212411, 376.1352384003785)","(1258.4858184812665, 362.03016696036434)","(1283.5615010412916, 360.46293680036274)","(1307.0699534413154, 369.8663177603722)","(1286.6959613612948, 377.7024685603801)","(1260.053048641268, 379.26969872038165)","(1115.867873921123, 570.471778240574)","(1147.2124771211545, 542.2616353605457)","(1178.557080321186, 528.1565639205315)","(1198.9310724012064, 531.2910242405346)","(1220.8722946412286, 526.5893337605299)","(1249.082437521257, 535.9927147205394)","(1272.5908899212807, 557.9339369605615)","(1253.7841280012617, 581.4423893605851)","(1228.7084454412366, 592.4130004805961)","(1205.1999930412128, 593.9802306405977)","(1183.2587708011906, 595.5474608005993)","(1151.914167601159, 587.7113100005914)","(1131.5401755211387, 568.9045480805725)","(1180.1243104811876, 554.7994766405583)","(1200.498302561208, 553.2322464805567)","(1222.4395248012302, 551.6650163205552)","(1258.4858184812665, 557.9339369605615)","(1224.0067549612318, 561.0683972805646)","(1202.0655327212096, 564.2028576005678)","(1181.6915406411892, 564.2028576005678)"
228,3,0.1000999999999998,0:00:00.100100,0,"(971.4884928678046, 409.6260042625153)","(976.1968377443852, 462.9872461970959)","(985.6135274975464, 511.6401432550958)","(998.1691138350948, 560.2930403130957)","(1021.710838217998, 605.8070407867085)","(1056.238700646256, 645.0432480915472)","(1103.3221494120623, 673.293317351031)","(1155.1139430544495, 692.1266968573535)","(1211.614081573417, 693.6961451495471)","(1261.8364269236104, 682.7100071041922)","(1299.5031859362555, 654.4599378447084)","(1329.3227034879328, 618.3626271242568)","(1351.2949795786426, 575.9875232350312)","(1360.7116693318037, 525.7651778848377)","(1368.5589107927715, 475.5428325346442)","(1371.6978073771586, 426.8899354766443)","(1370.128359084965, 376.6675901264509)","(1009.1552518804497, 339.0008311138058)","(1034.2664245555463, 317.02855502309615)","(1067.2248386916108, 307.61186526993487)","(1103.3221494120623, 306.0424169777413)","(1137.8500118403203, 315.4591067309026)","(1214.7529781578041, 306.0424169777413)","(1249.2808405860621, 291.9173823479994)","(1286.9475995987073, 288.77848576361237)","(1319.9060137347717, 298.1951755167736)","(1341.8782898254813, 323.3063481918703)","(1183.3640123139332, 365.68145208109604)","(1188.072357190514, 395.50096963277343)","(1194.350150359288, 423.7510388922572)","(1199.0584952358686, 455.14000473612816)","(1150.4055981778688, 494.3762120409668)","(1173.947322560772, 495.94566033316033)","(1197.489046943675, 497.5151086253539)","(1217.8918747421912, 492.8067637487732)","(1238.2947025407072, 489.66786716438617)","(1046.8220108930948, 384.5148315874186)","(1071.9331835681915, 375.0981418342573)","(1100.1832528276752, 371.95924524987026)","(1122.155528918385, 382.94538329522504)","(1100.1832528276752, 389.22317646399927)","(1073.502631860385, 392.3620730483863)","(1233.5863576641266, 376.6675901264509)","(1258.6975303392232, 362.542555496709)","(1283.8087030143201, 360.97310720451543)","(1307.3504273972233, 370.3897969576767)","(1286.9475995987073, 378.23703841864443)","(1260.2669786314168, 379.806486710838)","(1115.8777357496108, 569.709730066257)","(1147.2667015934817, 543.0291090989667)","(1178.6556674373526, 528.9040744692247)","(1199.0584952358686, 532.0429710536118)","(1219.4613230343848, 527.3346261770313)","(1249.2808405860621, 538.3207642223861)","(1274.3920132611588, 560.2930403130957)","(1252.4197371704493, 580.6958681116117)","(1227.3085644953524, 590.1125578647731)","(1203.7668401124492, 593.2514544491602)","(1181.7945640217397, 593.2514544491602)","(1150.4055981778688, 586.973661280386)","(1131.5722186715461, 568.1402817740634)","(1178.6556674373526, 555.5846954365151)","(1200.6279435280621, 555.5846954365151)","(1221.0307713265784, 554.0152471443215)","(1260.2669786314168, 558.7235920209022)","(1222.600219618772, 560.2930403130957)","(1200.6279435280621, 561.8624886052892)","(1180.2251157295461, 561.8624886052892)"
228,4,0.1334666666666664,0:00:00.133467,0,"(958.6387584115761, 407.73271867505343)","(963.3074536635805, 460.64459819777034)","(974.2010759182575, 510.4440142191509)","(986.6509299236027, 558.6871984898634)","(1009.9944061836247, 600.7054557579032)","(1045.787736448992, 638.0550177739386)","(1090.9184572183683, 664.510957535297)","(1142.2741049904168, 684.741970293983)","(1196.742216263802, 686.298202044651)","(1248.0978640358508, 675.404579789974)","(1285.4474260518862, 650.5048717792838)","(1315.0158293145807, 614.7115415139165)","(1336.8030738239347, 574.2495159965448)","(1347.696696078612, 524.4500999751642)","(1355.4778548319525, 474.6506839537836)","(1358.590318333289, 423.2950361817349)","(1357.0340865826206, 371.93938840968616)","(994.4320886769434, 336.1460581443189)","(1020.8880284383018, 312.8025818842967)","(1055.125126953001, 303.4651913802879)","(1092.4746889690364, 303.4651913802879)","(1125.1555557330673, 311.2463501336286)","(1202.9671432664745, 305.021423130956)","(1237.2042417811736, 291.01533737494276)","(1274.5538037972092, 287.90287387360644)","(1308.7909023119082, 297.2402643776153)","(1330.5781468212622, 322.1399723883056)","(1171.8425082531116, 362.6019979056773)","(1176.511203505116, 392.17040116837205)","(1181.1798987571206, 421.73880443106674)","(1187.404825759793, 451.3072076937615)","(1137.6054097384126, 491.76923321113316)","(1162.5051177491027, 491.76923321113316)","(1185.848594009125, 493.32546496180134)","(1206.079606767811, 488.6567697097969)","(1226.3106195264966, 485.5443062084606)","(1034.894114194315, 381.276778913695)","(1061.3500539556735, 371.93938840968616)","(1087.805993717032, 368.8269249083499)","(1111.149469977054, 381.276778913695)","(1087.805993717032, 387.5017059163676)","(1061.3500539556735, 389.05793766703573)","(1221.6419242744923, 375.0518519110225)","(1244.9854005345144, 361.0457661550092)","(1271.4413402958728, 359.48953440434104)","(1294.7848165558948, 367.27069315768176)","(1274.5538037972092, 376.6080836616906)","(1248.0978640358508, 378.16431541235875)","(1103.3683112237134, 566.4683572432041)","(1134.4929462370762, 541.5686492325137)","(1164.061349499771, 529.1187952271686)","(1185.848594009125, 532.2312587285049)","(1206.079606767811, 526.0063317258323)","(1234.0917782798374, 536.8999539805093)","(1260.5477180411958, 555.574734988527)","(1240.31670528251, 574.2495159965448)","(1213.8607655211515, 583.5869065005536)","(1192.0735210117975, 586.6993700018899)","(1168.7300447517753, 586.6993700018899)","(1137.6054097384126, 580.4744429992173)","(1118.9306287303948, 564.9121254925359)","(1165.6175812504391, 555.574734988527)","(1187.404825759793, 555.574734988527)","(1207.635838518479, 554.0185032378589)","(1246.5416322851825, 555.574734988527)","(1210.7483020198151, 552.4622714871907)","(1188.9610575104612, 555.574734988527)","(1167.1738130011072, 555.574734988527)"
228,5,0.166833333333333,0:00:00.166833,0,"(960.805562494134, 409.3187924771758)","(967.0547043640147, 460.87421290369036)","(974.8661317013654, 509.3050623952646)","(987.3644154411264, 557.7359118868388)","(1009.2364119857083, 601.4799049760027)","(1045.1689777375216, 638.974756195286)","(1092.0375417616256, 665.5336091422782)","(1143.59296218814, 685.8433202193901)","(1198.2729535495948, 688.9678911543303)","(1248.2660885086393, 678.0318928820393)","(1287.3232251953928, 651.473039935047)","(1318.5689345447954, 615.5404741832339)","(1340.4409310893773, 573.3587665615402)","(1351.3769293616683, 523.3656316024958)","(1357.6260712315488, 473.3724966434514)","(1360.7506421664891, 423.37936168440706)","(1359.1883566990189, 373.3862267253627)","(995.1758427784771, 340.5782319084898)","(1020.1724102579993, 317.14394989643773)","(1056.1049760098124, 306.2079516241468)","(1095.1621126965658, 304.64566615667667)","(1129.5323929809088, 314.01937896149747)","(1204.5220954194754, 307.77023709161693)","(1238.8923757038185, 293.7096678843857)","(1277.949512390572, 289.0228114819753)","(1313.882078142385, 301.5210952217364)","(1334.1917892194967, 329.64223363619885)","(1174.8386715375427, 365.574799388012)","(1179.5255279399532, 395.2582232699446)","(1185.7746698098338, 424.9416471518772)","(1190.4615262122443, 456.1873565012799)","(1140.4683912531998, 493.6822077205632)","(1165.464958732722, 495.24449318803335)","(1188.899240744774, 496.8067786555035)","(1209.2089518218859, 492.1199222530931)","(1229.5186628989977, 490.55763678562295)","(1037.3575504001708, 382.7599395301835)","(1063.9164033471632, 373.3862267253627)","(1090.4752562941555, 370.2616557904224)","(1113.9095383062074, 382.7599395301835)","(1092.0375417616256, 389.0090814000641)","(1063.9164033471632, 390.5713668675342)","(1224.8318064965872, 378.0730831277731)","(1249.8283739761093, 362.4502284530717)","(1274.8249414556317, 362.4502284530717)","(1298.2592234676836, 371.82394125789256)","(1277.949512390572, 379.6353685952432)","(1251.3906594435796, 381.19765406271335)","(1107.660396436327, 567.1096246916596)","(1138.9061057857298, 545.2376281470778)","(1170.1518151351324, 531.1770589398465)","(1190.4615262122443, 535.8639153422569)","(1209.2089518218859, 529.6147734723763)","(1237.3300902363483, 540.5507717446673)","(1263.8889431833406, 559.298197354309)","(1242.0169466387588, 576.4833374964804)","(1215.4580936917664, 585.8570503013012)","(1193.5860971471845, 587.4193357687714)","(1171.7141006026025, 587.4193357687714)","(1142.03067672067, 581.1701938988908)","(1121.7209656435582, 565.5473392241895)","(1170.1518151351324, 557.7359118868388)","(1190.4615262122443, 557.7359118868388)","(1210.771237289356, 556.1736264193687)","(1249.8283739761093, 559.298197354309)","(1212.3335227568261, 556.1736264193687)","(1192.0238116797143, 559.298197354309)","(1171.7141006026025, 557.7359118868388)"
228,6,0.2001999999999996,0:00:00.200200,0,"(974.0728429418815, 414.29721566683924)","(978.8167041899751, 466.4796893958686)","(988.3044266861623, 515.4995889595023)","(999.3734362650473, 566.1007756058337)","(1023.0927425055152, 608.795526838676)","(1059.4623454075659, 646.7464168234246)","(1105.319670805804, 673.6282972292883)","(1157.5021445348332, 692.6037422216625)","(1214.428479511956, 695.7663163870583)","(1263.4483790755899, 683.1160197254753)","(1301.3992690603384, 656.2341393196117)","(1333.0250107142956, 621.4458235002588)","(1353.5817427893678, 578.7510722674166)","(1366.2320394509507, 529.7311727037829)","(1372.5571877817422, 479.12998605745145)","(1377.3010490298357, 430.1100864938178)","(1372.5571877817422, 379.5088998474863)","(1010.4424458439323, 339.97672278003984)","(1037.3243262497958, 317.8387036222698)","(1072.1126420691487, 308.3509811260826)","(1110.0635320538975, 309.9322682087805)","(1143.2705607905525, 317.8387036222698)","(1217.591053677352, 311.5135552914783)","(1252.3793694967048, 297.2819715471976)","(1290.3302594814534, 294.1193973818019)","(1325.1185753008062, 305.1884069606869)","(1347.2565944585765, 330.48900028385265)","(1187.5465991060926, 368.4398902686013)","(1192.290460354186, 400.0656319225585)","(1197.0343216022798, 430.1100864938178)","(1203.359469933071, 461.735828147775)","(1152.7582832867397, 499.68671813252365)","(1178.0588766099054, 501.2680052152215)","(1201.7781828503732, 502.84929229791936)","(1222.3349149254454, 498.10543104982577)","(1241.3103599178198, 496.52414396712794)","(1049.9746229113787, 385.8340481782777)","(1076.8565033172424, 377.9276127647884)","(1103.738383723106, 374.7650385993927)","(1125.876402880876, 387.4153352609756)","(1103.738383723106, 392.1591965090692)","(1076.8565033172424, 393.74048359176703)","(1239.729072835122, 382.671474012882)","(1263.4483790755899, 368.4398902686013)","(1288.7489723987555, 366.8586031859034)","(1312.4682786392234, 376.3463256820906)","(1291.9115465641512, 382.671474012882)","(1265.0296661582877, 384.2527610955799)","(1116.388680384689, 574.007211019323)","(1149.595709121344, 551.869191861553)","(1181.221450775301, 539.2188951999701)","(1201.7781828503732, 542.3814693653659)","(1222.3349149254454, 536.0563210345744)","(1249.2167953313092, 547.1253306134594)","(1276.0986757371727, 566.1007756058337)","(1253.9606565794027, 583.4949335155102)","(1227.0787761735392, 591.4013689289995)","(1204.9407570157691, 594.5639430943952)","(1182.802737857999, 594.5639430943952)","(1152.7582832867397, 588.2387947636038)","(1130.6202641289697, 572.4259239366252)","(1181.221450775301, 564.5194885231359)","(1201.7781828503732, 564.5194885231359)","(1222.3349149254454, 562.938201440438)","(1263.4483790755899, 564.5194885231359)","(1223.9162020081433, 562.938201440438)","(1203.359469933071, 566.1007756058337)","(1182.802737857999, 564.5194885231359)"
228,7,0.2335666666666662,0:00:00.233567,0,"(963.199411062038, 408.53482361522003)","(969.4845621945799, 458.8160326755548)","(977.3410011102573, 507.52595395275415)","(988.3400155922054, 556.2358752299534)","(1010.3380445561019, 600.2319331577464)","(1044.906375785082, 636.371552169862)","(1092.045009279146, 664.6547322663004)","(1143.897506122616, 685.0814734470613)","(1198.8925785323572, 689.7953367964677)","(1249.1737875926922, 678.7963223145194)","(1286.8846943879432, 652.0844300012167)","(1318.3104500506524, 619.087386555372)","(1340.3084790145488, 578.23390419385)","(1351.307493496497, 531.095270699786)","(1357.592644629039, 480.8140616394513)","(1363.8777957615807, 432.104140362252)","(1362.3065079784453, 381.8229313019172)","(997.7677422910182, 337.82687337412426)","(1024.479634604321, 314.25755662709236)","(1060.6192536164367, 304.8298299282796)","(1098.3301604116878, 307.9724054945505)","(1132.898491640668, 317.4001321933633)","(1209.8915930143055, 312.6862688439569)","(1244.4599242432857, 298.54467879573775)","(1283.7421188216722, 293.83081544633137)","(1318.3104500506524, 304.8298299282796)","(1340.3084790145488, 333.1130100247179)","(1178.4658373515963, 367.68134125369806)","(1181.6084129178673, 399.1070969164073)","(1186.3222762672735, 428.9615647959811)","(1191.03613961668, 460.3873204586903)","(1140.7549305563452, 498.0982272539414)","(1165.8955350865126, 498.0982272539414)","(1189.4648518335446, 501.2408028202123)","(1209.8915930143055, 496.5269394708059)","(1230.3183341950667, 494.95565168767047)","(1038.6212246525401, 383.39421908505267)","(1065.3331169658431, 373.9664923862399)","(1092.045009279146, 372.39520460310445)","(1117.1856138093133, 384.96550686818813)","(1093.6162970622813, 389.6793702175945)","(1065.3331169658431, 389.6793702175945)","(1228.747046411931, 381.8229313019172)","(1252.316363158963, 366.1100534705626)","(1279.0282554722658, 366.1100534705626)","(1302.5975722192977, 375.53778016937537)","(1280.5995432554014, 383.39421908505267)","(1253.8876509420984, 383.39421908505267)","(1103.0440237610942, 570.3774652781726)","(1134.4697794238034, 546.8081485311407)","(1165.8955350865126, 535.8091340491925)","(1187.8935640504092, 538.9517096154634)","(1208.32030523117, 534.237846266057)","(1236.6034853276085, 543.6655729648697)","(1264.8866654240467, 562.5210263624953)","(1241.3173486770147, 579.8051919769854)","(1214.605456363712, 587.6616308926627)","(1192.6074273998154, 590.8042064589337)","(1169.0381106527836, 590.8042064589337)","(1137.6123549900742, 584.5190553263918)","(1117.1856138093133, 568.8061774950371)","(1165.8955350865126, 560.9497385793599)","(1187.8935640504092, 562.5210263624953)","(1209.8915930143055, 559.3784507962243)","(1250.7450753758276, 560.9497385793599)","(1211.462880797441, 559.3784507962243)","(1191.03613961668, 562.5210263624953)","(1169.0381106527836, 560.9497385793599)"
228,8,0.2669333333333328,0:00:00.266933,0,"(978.961524434715, 405.9108759851257)","(983.7369465051282, 458.44051875967136)","(990.1041759323458, 509.37835417741263)","(1001.2468274299767, 560.3161895951539)","(1020.3485157116297, 606.478602942482)","(1055.3682775613267, 644.6819795057879)","(1101.5306909086548, 671.7427045714629)","(1154.0603336832005, 692.4362002099203)","(1209.773591171355, 697.2116222803336)","(1259.1196192322918, 686.0689707827026)","(1298.9148031524023, 659.0082457170276)","(1330.7509502884905, 627.1720985809393)","(1354.6280606405567, 585.7851073040246)","(1367.362519494992, 538.0308865998921)","(1375.3215562790142, 487.0930511821509)","(1380.0969783494274, 437.747023121214)","(1378.5051709926229, 386.80918770347273)","(1021.9403230684342, 337.46315964253586)","(1049.0010481341092, 318.3614713608829)","(1080.8371952701975, 310.40243457686086)","(1115.8569571198946, 313.58604929046965)","(1146.1012968991784, 324.7287007881006)","(1241.6097383074434, 324.7287007881006)","(1271.8540780867272, 308.8106272200564)","(1305.28203257962, 304.03520514964316)","(1335.5263723589037, 313.58604929046965)","(1353.0362532837523, 337.46315964253586)","(1197.0391323169197, 374.0747288490374)","(1200.2227470305286, 404.3190686283213)","(1203.4063617441375, 432.97160105080076)","(1206.5899764577462, 461.6241334732802)","(1155.652141040005, 501.4193173933906)","(1181.1210587488756, 503.011124750195)","(1203.4063617441375, 504.6029321069994)","(1224.0998573825948, 501.4193173933906)","(1244.793353021052, 498.23570267978175)","(1056.9600849181313, 385.21738034666834)","(1084.0208099838062, 377.25834356264625)","(1109.489727692677, 375.66653620584185)","(1131.7750306879386, 386.80918770347273)","(1109.489727692677, 391.584609773886)","(1082.4290026270019, 393.17641713069037)","(1243.2015456642478, 385.21738034666834)","(1268.6704633731183, 372.482921492233)","(1292.5475737251845, 372.482921492233)","(1316.4246840772507, 380.4419582762551)","(1295.7311884387934, 388.4009950602771)","(1270.2622707299229, 388.4009950602771)","(1117.448764476699, 573.0506484495892)","(1149.2849116127873, 550.7653454543274)","(1181.1210587488756, 538.0308865998921)","(1201.814554387333, 542.8063086703054)","(1224.0998573825948, 536.4390792430877)","(1251.16058244827, 549.173538097523)","(1276.6295001571405, 566.6834190223716)","(1254.3441971618786, 585.7851073040246)","(1228.875279453008, 592.1523367312423)","(1206.5899764577462, 595.335951444851)","(1184.3046734624845, 593.7441440880466)","(1152.4685263263962, 587.376914660829)","(1130.1832233311343, 569.8670337359804)","(1181.1210587488756, 565.0916116655671)","(1203.4063617441375, 565.0916116655671)","(1224.0998573825948, 563.4998043087627)","(1263.895041302705, 565.0916116655671)","(1225.6916647393991, 561.9079969519584)","(1204.9981691009418, 565.0916116655671)","(1184.3046734624845, 563.4998043087627)"
228,9,0.3002999999999994,0:00:00.300300,0,"(986.8065214566041, 415.5819334264398)","(990.01564835565, 466.92796381117364)","(998.0384656032646, 518.2739941959076)","(1009.2704097499252, 568.0154611311184)","(1028.5251711442004, 611.3386742682377)","(1063.8255670337048, 648.2436336072651)","(1110.35790706987, 673.9166487996321)","(1161.7039374546039, 693.1714101939073)","(1214.6545312888607, 696.3805370929531)","(1264.3959982240715, 688.3577198453385)","(1302.9055210126219, 662.6847046529715)","(1336.6013534526037, 632.1979991120357)","(1360.6698051954477, 593.6884763234854)","(1373.506312791631, 547.1561362873204)","(1381.5291300392457, 497.4146693521094)","(1387.9473838373374, 446.06863896737553)","(1386.3428203878145, 396.3271720321646)","(1030.1297345937232, 340.1674512988619)","(1055.8027497860903, 317.70356300554084)","(1089.498582226072, 308.07618230840325)","(1124.7989781155763, 308.07618230840325)","(1156.890247106035, 320.91268990458667)","(1245.1412368297963, 317.70356300554084)","(1277.232505820255, 304.86705540935736)","(1312.5329017097597, 301.6579285103115)","(1344.6241707002182, 312.88987265697205)","(1362.2743686449705, 340.1674512988619)","(1203.4225871422002, 370.6541568397976)","(1206.631714041246, 401.1408623807334)","(1209.8408409402919, 430.02300447214617)","(1214.6545312888607, 460.50971001308193)","(1163.3085009041267, 500.6237962511552)","(1187.3769526469707, 502.2283597006782)","(1211.4454043898147, 503.8329231502011)","(1230.70016578409, 500.6237962511552)","(1251.5594906278882, 499.0192328016323)","(1065.430130483228, 385.095227885504)","(1091.1031456755948, 377.0724106378894)","(1118.3807243174847, 375.4678471883664)","(1140.8446126108056, 386.699791335027)","(1116.7761608679616, 391.5134816835958)","(1091.1031456755948, 393.1180451331187)","(1251.5594906278882, 386.699791335027)","(1277.232505820255, 372.2587202893206)","(1301.300957563099, 372.2587202893206)","(1325.369409305943, 381.8861009864582)","(1304.510084462145, 388.3043547845499)","(1277.232505820255, 388.3043547845499)","(1124.7989781155763, 571.2245880301643)","(1156.890247106035, 548.7606997368432)","(1188.9815160964938, 535.9241921406598)","(1209.8408409402919, 540.7378824892286)","(1230.70016578409, 535.9241921406598)","(1257.9777444259798, 547.1561362873204)","(1283.6507596183467, 568.0154611311184)","(1259.5823078755027, 585.6656590758707)","(1235.5138561326587, 592.0839128739625)","(1213.0499678393378, 593.6884763234854)","(1190.5860795460167, 592.0839128739625)","(1158.494810555558, 585.6656590758707)","(1139.2400491612827, 569.6200245806414)","(1188.9815160964938, 563.2017707825496)","(1209.8408409402919, 564.8063342320726)","(1232.304729233613, 563.2017707825496)","(1270.8142520221634, 566.4108976815955)","(1232.304729233613, 561.5972073330267)","(1211.4454043898147, 563.2017707825496)","(1188.9815160964938, 561.5972073330267)"
