,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,228,0,0.0,39.36501917824193,164.01586636769872,26.243346118827905,45.92585570794899,44.757438970496494,50.9013984212941,24.27714107261864,134.51868834235623,88.73469603935636,65.62098107745709,92.64138505052762,37.313891200906994,44.39066367004443,64.97763812571736,25.09037511785129,27.66374692481031,20.34429044113473,19.598215798827557,18.013602648713743,28.30708987655009,106.79492998880268,72.88822957796049,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,228,1,0.0333666666666666,32.36168392055507,155.75042359954426,23.40528274685432,41.57902435242308,43.41775506763377,48.65027856809281,28.097810131621305,125.304121254986,83.73728520731102,65.37047828374648,92.66106630511638,41.88787928861427,40.61854961320171,54.5811760427398,17.77061545577567,24.11726383283849,20.06986437972949,19.868152080561504,17.770615455775783,26.65592318366356,107.89302241006698,75.06236602729518,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,228,2,0.0667333333333332,35.06140177304141,155.05319414596707,21.05853013173256,36.85242773053204,39.64442465168452,45.628800397792254,29.89054830675756,122.63848867958032,85.78757268446716,65.75833851101993,91.93398782123175,42.13641108473121,38.94425872982731,51.7128681494429,19.791344600404045,24.89878836825028,21.40408970489172,20.62831982476789,19.152914129423262,24.2603578972695,105.9794581828088,73.5276800714848,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,228,3,0.1000999999999998,39.91084146205739,160.7121114633996,19.82221232584226,39.334778478930005,46.478439854051686,52.49125481478542,34.87490363240851,133.16747549896792,93.84710767683625,70.8657822788661,100.87201441496262,48.520715794538944,42.77484155571199,54.266590033366015,19.791344600404045,31.283093078058076,21.819009340738308,19.448566443437688,18.514483658442487,25.537218839231,104.70259724084724,69.49221099120938,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,228,4,0.1334666666666664,73.21252401305823,164.73998066625836,23.593126727357507,40.66368466062885,46.9427547604107,55.03410475306695,32.293547685917666,166.970833331647,126.30977562646098,86.36739382697453,110.03845732029356,53.73971171456196,55.01922866014672,80.60956757184294,46.062610041053176,39.66502531312904,20.23093926414864,18.891841304129983,17.27347876539494,29.42888974845061,106.19990648353912,82.9715191920254,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,228,5,0.166833333333333,69.410992309291,175.3755616151034,27.755895325631343,48.179702177540406,51.739519363234805,59.95021447261862,34.83881616980118,178.8731870313766,130.69716350659988,92.83317044345898,118.15130783712964,58.42647090847066,57.12810488828245,85.69215733242368,44.14444468640011,37.65261458545888,20.52896930181492,19.776122036234234,18.177124282635305,31.16078448451765,110.36111171600012,78.8697245435798,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,228,6,0.2001999999999996,45.95606109282159,172.70217430107758,32.59771052985445,52.788818370805146,48.8584100606878,55.37885196201234,35.16636649071238,165.81694696984562,113.0464963867866,86.90842048852068,114.59036182930872,55.36388268157617,52.78881837080519,75.96439716774398,29.61323957386628,28.32570741848076,17.93324777956887,17.88696835330851,15.4503858646259,30.9007717292518,110.72776536315229,82.65314652084207,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,228,7,0.2335666666666662,14.952618032511952,163.58179403383184,31.43294127299677,47.578939232766416,43.81968048305215,51.19080318120143,41.3886865615349,134.73227918240707,87.19742370769143,76.93058510256469,108.9849955619668,50.00488031666714,39.747468969658485,50.00488031666703,10.257411347008542,17.950469857265148,11.821082491310854,9.066356401112037,7.051970301068423,32.05441045940199,111.54934839871892,77.03735904028234,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,228,8,0.2669333333333328,9.261286486943918,159.79719523598186,23.68149444417954,32.91943189216935,42.692421249052494,47.2234805179001,43.930139043122935,109.25691494089898,76.3921197755014,69.35270532667874,101.4604392742154,43.66651816864959,30.18126991068425,31.465579268585884,5.779392110556614,16.05386697376821,11.048046840175084,10.030776746313782,7.705856147408724,32.10773394753653,114.30353285323002,73.95659501928452,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,228,9,0.3002999999999994,6.9162175556445264,158.1370274057048,26.19487390971753,34.936991711179274,39.12403467006109,43.6854009881998,42.36274510877527,107.64473954040976,72.7082453259079,68.06839596877745,100.17612991631388,43.66651816864959,30.823424589635124,30.82342458963501,3.8529280737043337,14.127402936916042,11.048046840175084,10.030776746313782,8.348010826359427,33.392043305437994,113.01922349532856,75.94819610890062,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
