video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
206,0,0.0,0:00:00,0,"(749.1808993810091, 410.7418893936949)","(755.3343359262329, 461.507740891792)","(761.4877724714569, 509.1968741172772)","(769.1795681529867, 558.4243664790683)","(786.1015186523524, 603.0367814319416)","(815.3303422421659, 639.957400703285)","(859.9427571950391, 667.6478651567925)","(912.2469678294423, 684.5698156561582)","(967.6278967364573, 690.723252201382)","(1019.9321073708604, 686.1081747924642)","(1066.0828814600395, 667.6478651567925)","(1101.465141595077, 636.880682430673)","(1124.5405286396665, 598.4217040230237)","(1136.8474017301144, 553.8092890701504)","(1143.0008382753383, 509.1968741172772)","(1147.6159156842562, 463.046100028098)","(1149.1542748205623, 415.3569668026128)","(810.715264833248, 333.82393257839624)","(838.4057292867556, 307.67182726119466)","(873.7879894217929, 292.28823589813493)","(915.3236861020542, 289.211517625523)","(950.7059462370916, 303.05674985227677)","(987.626565508435, 304.59510898858275)","(1021.4704665071664, 290.749876761829)","(1059.9294449148158, 293.8265950344409)","(1095.3117050498531, 306.13346812488874)","(1118.3870920944428, 333.82393257839624)","(975.3196924179872, 347.66916480515)","(976.8580515542932, 375.3596292586575)","(978.396410690599, 401.51173457585907)","(979.934769826905, 430.74055816567255)","(932.24563660142, 469.1995365733219)","(953.7826645097035, 475.3529731185458)","(976.8580515542932, 479.96805052746373)","(998.3950794625767, 475.3529731185458)","(1018.3937482345544, 470.7378957096279)","(841.4824475593675, 363.0527561682097)","(864.5578346039571, 343.0540873962321)","(892.2482990574646, 344.5924465325381)","(916.8620452383602, 369.2061927134336)","(890.7099399211586, 372.2829109860456)","(863.0194754676511, 370.7445518497396)","(1019.9321073708604, 370.7445518497396)","(1044.545853551756, 347.66916480515)","(1070.6979588689576, 346.130805668844)","(1090.6966276409353, 364.5911153045157)","(1072.2363180052635, 373.82127012235156)","(1046.084212688062, 373.82127012235156)","(899.9400947389945, 564.5778030242923)","(924.55384091989, 532.2722611618668)","(956.8593827823155, 516.8886697988071)","(976.8580515542932, 521.503747207725)","(996.8567203262708, 516.8886697988071)","(1024.5471847797783, 535.3489794344788)","(1043.00749441545, 566.1161621605983)","(1023.0088256434724, 586.1148309325758)","(996.8567203262708, 592.2682674777998)","(973.7813332816812, 593.8066266141058)","(952.2443053733975, 593.8066266141058)","(923.015481783584, 584.5764717962699)","(915.3236861020542, 561.5010847516803)","(955.3210236460095, 549.1942116612325)","(975.3196924179872, 550.7325707975385)","(996.8567203262708, 549.1942116612325)","(1029.1622621886963, 563.0394438879863)","(996.8567203262708, 555.3476482064564)","(975.3196924179872, 556.8860073427624)","(953.7826645097035, 553.8092890701504)"
206,1,0.0333666666666666,0:00:00.033367,0,"(741.7570077194583, 409.19239888656074)","(747.8872309237514, 459.7667403219783)","(755.5500099291178, 508.8085259563227)","(763.212788934484, 556.3177557895938)","(780.0709027462899, 602.2944298217916)","(809.1894629666818, 639.0757690475499)","(850.56846959566, 666.6617734668686)","(902.6753668321508, 683.5198872786744)","(957.8473756707882, 689.6501104829675)","(1011.4868287083523, 685.0524430797477)","(1057.4635027405502, 666.6617734668686)","(1092.7122861652351, 637.5432132464766)","(1115.700623181334, 597.6967624185718)","(1127.9610695899203, 551.720088386374)","(1134.0912927942131, 505.74341435417614)","(1138.688960197433, 458.23418452090505)","(1141.7540717995796, 410.72495468763395)","(804.591795563462, 332.56460883289765)","(830.6452441817075, 306.51116021465225)","(867.4265834074658, 291.1856022039196)","(907.2730342353706, 288.1204906017731)","(940.9892618589823, 301.91349281143243)","(980.8357126868871, 304.978604413579)","(1014.5519403104988, 291.1856022039196)","(1051.3332795362571, 292.71815800499286)","(1085.0495071598689, 304.978604413579)","(1111.1029557781144, 329.49949723075116)","(965.5101546761545, 344.82505524148377)","(967.0427104772277, 373.9436154618757)","(968.575266278301, 399.99706408012116)","(971.6403778804475, 429.1156243005131)","(925.6637038482497, 468.9620751284179)","(945.5869292622021, 473.5597425316377)","(968.575266278301, 478.15740993485747)","(988.4984916922534, 473.5597425316377)","(1009.9542729072791, 468.9620751284179)","(833.7103557838541, 363.21572485436286)","(855.1661369988797, 344.82505524148377)","(884.2846972192716, 344.82505524148377)","(907.2730342353706, 369.34594805865595)","(882.7521414181984, 373.9436154618757)","(853.6335811978064, 372.41105966080244)","(1013.0193845094255, 370.87850385972916)","(1036.0077215255244, 347.89016684363025)","(1062.06117014377, 344.82505524148377)","(1081.9843955577223, 364.74828065543613)","(1065.1262817459165, 373.9436154618757)","(1037.5402773265978, 375.476171262949)","(891.947476224638, 562.4479789938869)","(916.4683690418101, 531.7968629724216)","(948.6520408643486, 514.9387491606158)","(968.575266278301, 521.0689723649087)","(990.0310474933267, 516.471304961689)","(1016.0844961115721, 531.7968629724216)","(1034.4751657244512, 563.9805347949601)","(1014.5519403104988, 580.838648606766)","(986.9659358911802, 588.5014276121323)","(965.5101546761545, 590.0339834132055)","(944.0543734611289, 588.5014276121323)","(914.9358132407369, 579.3060928056927)","(904.207922633224, 557.850311590667)","(947.1194850632754, 547.1224209831543)","(968.575266278301, 548.6549767842275)","(990.0310474933267, 547.1224209831543)","(1023.7472751169385, 559.3828673917403)","(988.4984916922534, 553.2526441874472)","(967.0427104772277, 554.7851999885205)","(945.5869292622021, 551.720088386374)"
206,2,0.0667333333333332,0:00:00.066733,0,"(746.1041811083971, 412.2802485300009)","(750.719258517315, 461.507740891792)","(758.4110541988449, 509.1968741172772)","(764.5644907440688, 556.8860073427624)","(779.9480821071286, 601.4984222956356)","(807.6385465606361, 638.419041566979)","(847.6358841045914, 664.5711468841805)","(899.9400947389945, 681.4930973835462)","(953.7826645097035, 687.6465339287702)","(1007.6252342804127, 683.0314565198522)","(1052.2376492332858, 667.6478651567925)","(1090.6966276409353, 639.957400703285)","(1115.3103738218308, 603.0367814319416)","(1130.6939651848904, 558.4243664790683)","(1136.8474017301144, 512.2735923898891)","(1143.0008382753383, 464.584459164404)","(1146.0775565479503, 416.8953259389188)","(804.5618282880241, 335.3622917147022)","(830.7139336052256, 307.67182726119466)","(866.0961937402631, 292.28823589813493)","(906.0935312842183, 289.211517625523)","(941.4757914192558, 304.59510898858275)","(983.011488099517, 304.59510898858275)","(1015.3170299619425, 292.28823589813493)","(1052.2376492332858, 292.28823589813493)","(1087.6199093683233, 304.59510898858275)","(1112.2336555492188, 332.28557344209025)","(966.0895376001513, 343.0540873962321)","(967.6278967364573, 370.7445518497396)","(969.1662558727633, 398.4350163032471)","(970.7046150090692, 427.66383989306064)","(924.55384091989, 467.6611774370159)","(944.5525096918677, 472.27625484593386)","(967.6278967364573, 476.89133225485176)","(989.164924644741, 472.27625484593386)","(1009.1635934167185, 467.6611774370159)","(835.3290110141436, 363.0527561682097)","(858.4043980587331, 346.130805668844)","(886.0948625122408, 346.130805668844)","(910.7086086931363, 367.6678335771277)","(884.5565033759348, 372.2829109860456)","(856.8660389224272, 372.2829109860456)","(1013.7786708256365, 369.2061927134336)","(1036.8540578702261, 347.66916480515)","(1063.0061631874275, 346.130805668844)","(1084.5431910957113, 364.5911153045157)","(1064.5445223237336, 373.82127012235156)","(1038.392417006532, 373.82127012235156)","(890.7099399211586, 567.6545212969042)","(915.3236861020542, 532.2722611618668)","(946.0908688281737, 516.8886697988071)","(967.6278967364573, 521.503747207725)","(987.626565508435, 516.8886697988071)","(1012.2403116893305, 532.2722611618668)","(1029.1622621886963, 569.1928804332101)","(1010.7019525530245, 578.423035251046)","(986.088206372129, 584.5764717962699)","(964.5511784638453, 586.1148309325758)","(943.0141505555617, 584.5764717962699)","(913.7853269657483, 578.423035251046)","(901.4784538753005, 563.0394438879863)","(944.5525096918677, 546.1174933886206)","(966.0895376001513, 547.6558525249266)","(987.626565508435, 547.6558525249266)","(1018.3937482345544, 564.5778030242923)","(986.088206372129, 550.7325707975385)","(966.0895376001513, 552.2709299338445)","(944.5525096918677, 550.7325707975385)"
206,3,0.1000999999999998,0:00:00.100100,0,"(735.856423119179, 406.09503848485815)","(740.4364423502112, 454.94857694920194)","(746.5431346582542, 503.8021154135458)","(755.7031731203186, 552.6556538778897)","(769.4432308134154, 598.4558461882119)","(796.9233461996088, 635.0960000364698)","(839.6701923559096, 661.0494423456526)","(891.577076974275, 676.31617311576)","(949.5906539006833, 680.8961923467922)","(1004.5508846730701, 677.8428461927707)","(1050.3510769833924, 661.0494423456526)","(1085.4645577546396, 630.5159808054376)","(1108.3646539098008, 592.349153880169)","(1120.5780385258868, 546.5489615698466)","(1128.2114039109404, 502.27544233653504)","(1134.3180962189833, 456.4752500262127)","(1135.8447692959942, 409.14838463887963)","(792.3433269685765, 334.34140386535313)","(818.2967692777593, 306.8612884791597)","(854.9369231260171, 290.0678846320415)","(897.6837692823179, 287.01453847802003)","(932.7972500535651, 299.22792309410596)","(972.4907500558445, 299.22792309410596)","(1006.0775577500808, 288.54121155503077)","(1044.2443846753495, 290.0678846320415)","(1077.8311923695858, 303.80794232513824)","(1100.731288524747, 331.28805771133165)","(958.7506923627477, 343.5014423274176)","(960.2773654397585, 370.981557713611)","(963.3307115937799, 396.93500002279364)","(964.8573846707907, 424.41511540898705)","(916.003846206447, 464.10861541126644)","(937.3772692845973, 468.68863464229867)","(960.2773654397585, 473.2686538733309)","(980.1241154408982, 470.2153077193094)","(999.9708654420378, 465.6352884882772)","(824.4034615858022, 361.82151925154653)","(847.3035577409634, 343.5014423274176)","(874.7836731271568, 343.5014423274176)","(899.2104423593287, 366.40153848257876)","(874.7836731271568, 370.981557713611)","(847.3035577409634, 370.981557713611)","(1003.0242115960593, 367.9282115595895)","(1027.4509808282312, 345.0281154044283)","(1053.404423137414, 345.0281154044283)","(1073.2511731385537, 363.3481923285573)","(1056.4577692914354, 372.5082307906217)","(1028.977653905242, 372.5082307906217)","(883.9437115892213, 561.8156923399541)","(911.4238269754146, 528.2288846457177)","(941.9572885156296, 512.9621538756103)","(958.7506923627477, 519.0688461836532)","(977.0707692868767, 514.488826952621)","(1003.0242115960593, 529.7555577227284)","(1021.3442885201883, 560.2890192629434)","(1001.4975385190486, 572.5024038790293)","(977.0707692868767, 578.6090961870723)","(957.224019285737, 580.135769264083)","(937.3772692845973, 578.6090961870723)","(909.8971538984039, 570.9757308020186)","(896.1570962053072, 555.7090000319112)","(940.4306154386188, 541.9689423388144)","(958.7506923627477, 543.4956154158251)","(977.0707692868767, 541.9689423388144)","(1010.657576981113, 555.7090000319112)","(977.0707692868767, 543.4956154158251)","(957.224019285737, 546.5489615698466)","(938.9039423616081, 545.0222884928359)"
206,4,0.1334666666666664,0:00:00.133467,0,"(726.9909425586969, 415.2061240973311)","(734.5954503260474, 463.87497380837357)","(740.6790565399276, 511.02292196594595)","(751.3253674142182, 558.1708701235184)","(766.534382948919, 603.7979167276206)","(795.4315124648505, 637.2577509039623)","(836.4958544085425, 661.5921757594837)","(889.7274087799952, 675.2802897407144)","(946.0007662583881, 678.3220928476545)","(999.2323206298408, 676.8011912941844)","(1044.8593672339432, 661.5921757594837)","(1078.319201410285, 634.2159477970223)","(1101.132724712336, 596.1934089602703)","(1113.2999371400965, 552.0872639096381)","(1119.3835433539768, 506.46021730553576)","(1123.946248014387, 459.3122691479634)","(1126.9880511213273, 413.685222543861)","(790.8688078044402, 336.1192433168871)","(813.6823311064913, 307.22211380095564)","(850.1839683897732, 290.4921967127848)","(891.2483103334653, 284.40859049890446)","(927.7499476167471, 298.09670448013514)","(965.7724864534991, 299.6176060336052)","(997.7114190763707, 285.92949205237454)","(1035.7339579131226, 288.9712951593147)","(1070.7146936429344, 302.6594091405454)","(1093.5282169449856, 330.03563710300676)","(950.5634709187983, 340.68194797729734)","(953.6052740257385, 369.5790774932288)","(956.6470771326786, 395.4344039022201)","(958.1679786861487, 424.3315334181516)","(909.4991289751063, 462.3540722549035)","(930.7917507236873, 468.4376784687838)","(955.1261755792085, 473.00038312919406)","(976.4187973277897, 468.4376784687838)","(997.7114190763707, 463.87497380837357)","(822.8077404273118, 360.4536681724083)","(844.1003621758929, 342.2028495307674)","(871.4765901383543, 340.68194797729734)","(894.2901134404054, 363.49547127934846)","(869.9556885848842, 368.0581759397587)","(842.5794606224229, 368.0581759397587)","(997.7114190763707, 365.01637283281855)","(1022.0458439318919, 343.72375108423745)","(1047.9011703408833, 342.2028495307674)","(1066.1519889825242, 361.9745697258784)","(1047.9011703408833, 369.5790774932288)","(1022.0458439318919, 368.0581759397587)","(880.6019994591747, 564.2544763373987)","(904.936424314696, 527.7528390541169)","(933.8335538306275, 512.543823519416)","(955.1261755792085, 520.1483312867664)","(973.3769942208495, 514.0647250728862)","(996.1905175229007, 529.2737406075869)","(1012.9204346110715, 565.7753778908688)","(993.1487144159605, 568.8171809978089)","(971.8560926673794, 570.338082551279)","(950.5634709187983, 571.8589841047491)","(929.2708491702173, 570.338082551279)","(903.4155227612259, 565.7753778908688)","(892.7692118869354, 558.1708701235184)","(932.3126522771574, 538.3991499284074)","(953.6052740257385, 541.4409530353475)","(973.3769942208495, 539.9200514818774)","(1003.795025290251, 559.6917716769884)","(971.8560926673794, 538.3991499284074)","(952.0843724722685, 539.9200514818774)","(930.7917507236873, 536.8782483749372)"
206,5,0.166833333333333,0:00:00.166833,0,"(728.4697189910428, 415.18211541660685)","(734.5529734293814, 462.3273373137307)","(742.1570414773046, 507.9517456012699)","(751.2819231348124, 555.0969674983937)","(766.4900592306589, 599.2005621763484)","(793.8647042031823, 635.7000888063798)","(836.4474852715523, 660.0331065597339)","(888.15514799743, 672.1996154364111)","(944.4252515520617, 676.762056265165)","(999.1745414971087, 673.7204290459957)","(1043.2781361750633, 658.5122929501493)","(1078.25684919551, 631.1376479776258)","(1101.0690533392797, 591.5964941284251)","(1113.2355622159569, 547.4928994504705)","(1120.83963026388, 501.8684911629314)","(1125.402071092634, 456.24408287539217)","(1128.4436983118032, 410.61967458785296)","(784.7398225456745, 336.09980771820557)","(810.5936539086134, 307.2043491360974)","(848.6139941482294, 290.47539943066636)","(889.6759616070146, 285.9129586019124)","(926.175488237046, 299.6002810881742)","(964.1958284766621, 298.07946747858955)","(999.1745414971087, 285.9129586019124)","(1037.1948817367247, 287.43377221149706)","(1072.1735947571715, 302.64190830734344)","(1093.4649852913565, 331.5373668894516)","(948.9876923808157, 342.1830621565441)","(952.0293195999849, 368.036893519483)","(953.5501332095696, 395.4115384920065)","(956.5917604287389, 422.78618346453004)","(909.446538531615, 462.3273373137307)","(930.7379290658, 466.8897781424846)","(953.5501332095696, 471.45221897123855)","(974.8415237437546, 466.8897781424846)","(993.0912870587703, 462.3273373137307)","(821.2393491757059, 361.95363908114444)","(844.0515533194755, 343.70387576612876)","(871.426198291999, 343.70387576612876)","(894.2384024357686, 364.9952663003137)","(871.426198291999, 369.55770712906764)","(844.0515533194755, 369.55770712906764)","(994.6121006683549, 366.51607990989834)","(1020.4659320312937, 345.2246893757134)","(1046.3197633942327, 343.70387576612876)","(1064.5695267092483, 361.95363908114444)","(1047.8405770038173, 369.55770712906764)","(1021.9867456408784, 369.55770712906764)","(880.5510799495069, 562.701035546317)","(907.9257249220303, 527.7223225258703)","(936.8211835041385, 510.9933728204392)","(953.5501332095696, 517.0766272587778)","(971.7998965245853, 512.5141864300239)","(996.1329142779396, 529.2431361354548)","(1014.3826775929552, 561.1802219367323)","(994.6121006683549, 567.2634763750709)","(971.7998965245853, 570.3051035942402)","(952.0293195999849, 571.8259172038248)","(932.2587426753846, 570.3051035942402)","(906.4049113124457, 567.2634763750709)","(891.1967752165993, 556.6177811079784)","(935.3003698945539, 538.3680177929627)","(953.5501332095696, 539.8888314025473)","(971.7998965245853, 538.3680177929627)","(1003.7369823258628, 555.0969674983937)","(970.2790829150006, 538.3680177929627)","(952.0293195999849, 539.8888314025473)","(933.7795562849692, 538.3680177929627)"
206,6,0.2001999999999996,0:00:00.200200,0,"(728.5171102661598, 412.16730038022814)","(734.6007604562737, 459.3155893536122)","(742.2053231939163, 506.4638783269962)","(751.3307984790874, 553.6121673003803)","(765.0190114068441, 599.2395437262358)","(790.8745247148289, 634.2205323193916)","(833.4600760456274, 660.0760456273764)","(885.171102661597, 673.7642585551331)","(941.4448669201521, 678.3269961977187)","(997.7186311787073, 675.2851711026616)","(1041.8250950570343, 661.596958174905)","(1076.8060836501902, 632.6996197718631)","(1099.6197718631179, 594.6768060836503)","(1111.787072243346, 549.0494296577947)","(1120.912547528517, 503.4220532319392)","(1125.4752851711028, 457.79467680608366)","(1128.5171102661598, 412.16730038022814)","(786.3117870722434, 336.1216730038023)","(810.6463878326997, 305.703422053232)","(848.6692015209126, 290.4942965779468)","(889.7338403041825, 284.4106463878327)","(924.7148288973384, 296.5779467680608)","(965.7794676806084, 296.5779467680608)","(999.2395437262358, 284.4106463878327)","(1037.2623574144486, 288.9733840304183)","(1072.2433460076047, 302.6615969581749)","(1093.536121673004, 331.55893536121675)","(950.5703422053232, 340.68441064638785)","(952.0912547528518, 368.0608365019012)","(953.6121673003803, 393.91634980988596)","(956.6539923954373, 422.8136882129278)","(907.9847908745247, 462.3574144486692)","(929.277566539924, 466.92015209125475)","(953.6121673003803, 471.4828897338403)","(974.9049429657795, 468.4410646387833)","(994.6768060836503, 463.87832699619776)","(821.2927756653993, 360.4562737642586)","(844.1064638783271, 343.7262357414449)","(871.4828897338404, 343.7262357414449)","(894.2965779467681, 365.01901140684413)","(871.4828897338404, 369.5817490494297)","(844.1064638783271, 369.5817490494297)","(996.1977186311788, 365.01901140684413)","(1020.532319391635, 345.2471482889734)","(1046.3878326996198, 343.7262357414449)","(1064.638783269962, 361.9771863117871)","(1047.9087452471483, 369.5817490494297)","(1022.0532319391635, 369.5817490494297)","(880.6083650190114, 562.7376425855514)","(907.9847908745247, 527.7566539923955)","(936.8821292775666, 512.5475285171103)","(953.6121673003803, 518.6311787072243)","(971.8631178707225, 514.0684410646388)","(994.6768060836503, 530.7984790874525)","(1012.9277566539924, 564.2585551330799)","(993.1558935361218, 567.3003802281369)","(970.342205323194, 571.8631178707225)","(950.5703422053232, 571.8631178707225)","(932.319391634981, 570.342205323194)","(906.4638783269962, 565.7794676806084)","(892.7756653992395, 556.6539923954373)","(935.3612167300381, 538.4030418250951)","(953.6121673003803, 541.4448669201521)","(971.8631178707225, 539.9239543726236)","(1002.2813688212929, 558.1749049429658)","(970.342205323194, 538.4030418250951)","(950.5703422053232, 539.9239543726236)","(933.8403041825095, 538.4030418250951)"
206,7,0.2335666666666662,0:00:00.233567,0,"(726.9909425586969, 410.64341943692085)","(733.0745487725773, 459.3122691479634)","(740.6790565399276, 507.98111885900585)","(749.8044658607481, 555.1290670165782)","(765.0134813954489, 600.7561136206806)","(793.9106109113803, 637.2577509039623)","(834.9749528550725, 661.5921757594837)","(886.6856056730551, 675.2802897407144)","(944.479864704918, 678.3220928476545)","(999.2323206298408, 675.2802897407144)","(1043.338465680473, 661.5921757594837)","(1078.319201410285, 632.6950462435522)","(1099.611823158866, 593.1516058533301)","(1111.7790355866266, 549.0454608026979)","(1119.3835433539768, 503.4184141985956)","(1125.4671495678572, 457.7913675944933)","(1126.9880511213273, 412.16432099039093)","(786.30610314403, 334.598341763417)","(810.6405279995512, 305.70121224748556)","(847.142165282833, 288.9712951593147)","(889.7274087799952, 284.40859049890446)","(924.708144509807, 298.09670448013514)","(964.251584900029, 298.09670448013514)","(997.7114190763707, 285.92949205237454)","(1035.7339579131226, 288.9712951593147)","(1070.7146936429344, 302.6594091405454)","(1092.0073153915155, 331.55653865647685)","(950.5634709187983, 340.68194797729734)","(952.0843724722685, 368.0581759397587)","(953.6052740257385, 395.4344039022201)","(956.6470771326786, 422.8106318646815)","(907.9782274216361, 462.3540722549035)","(929.2708491702173, 466.91677691531373)","(952.0843724722685, 471.479481575724)","(973.3769942208495, 466.91677691531373)","(993.1487144159605, 463.87497380837357)","(821.2868388738417, 360.4536681724083)","(844.1003621758929, 343.72375108423745)","(871.4765901383543, 342.2028495307674)","(894.2901134404054, 365.01637283281855)","(871.4765901383543, 369.5790774932288)","(844.1003621758929, 369.5790774932288)","(996.1905175229007, 365.01637283281855)","(1020.5249423784219, 345.24465263770753)","(1046.3802687874131, 343.72375108423745)","(1064.631087429054, 361.9745697258784)","(1047.9011703408833, 371.0999790466989)","(1022.0458439318919, 371.0999790466989)","(880.6019994591747, 564.2544763373987)","(906.4573258681661, 529.2737406075869)","(935.3544553840976, 512.543823519416)","(952.0843724722685, 518.6274297332964)","(971.8560926673794, 514.0647250728862)","(994.6696159694305, 532.315543714527)","(1014.4413361645416, 565.7753778908688)","(993.1487144159605, 570.338082551279)","(970.3351911139093, 571.8589841047491)","(950.5634709187983, 573.3798856582191)","(932.3126522771574, 571.8589841047491)","(904.936424314696, 567.2962794443389)","(891.2483103334653, 558.1708701235184)","(933.8335538306275, 539.9200514818774)","(952.0843724722685, 541.4409530353475)","(971.8560926673794, 541.4409530353475)","(1003.795025290251, 559.6917716769884)","(970.3351911139093, 539.9200514818774)","(950.5634709187983, 541.4409530353475)","(932.3126522771574, 539.9200514818774)"
206,8,0.2669333333333328,0:00:00.266933,0,"(726.9909425586969, 412.16432099039093)","(731.5536472191072, 459.3122691479634)","(739.1581549864576, 506.46021730553576)","(748.2835643072781, 553.6081654631081)","(761.9716782885088, 599.2352120672105)","(789.3479062509701, 635.7368493504923)","(831.9331497481323, 661.5921757594837)","(883.6438025661149, 675.2802897407144)","(941.4380615979778, 678.3220928476545)","(996.1905175229007, 675.2802897407144)","(1043.338465680473, 661.5921757594837)","(1078.319201410285, 632.6950462435522)","(1099.611823158866, 593.1516058533301)","(1110.2581340331565, 547.5245592492279)","(1117.862641800507, 501.8975126451255)","(1123.946248014387, 456.2704660410232)","(1126.9880511213273, 410.64341943692085)","(783.2643000370898, 334.598341763417)","(809.1196264460812, 305.70121224748556)","(845.621263729363, 290.4921967127848)","(888.2065072265251, 285.92949205237454)","(923.187242956337, 298.09670448013514)","(964.251584900029, 298.09670448013514)","(997.7114190763707, 285.92949205237454)","(1034.2130563596527, 288.9712951593147)","(1069.1937920894643, 302.6594091405454)","(1092.0073153915155, 331.55653865647685)","(947.5216678118582, 342.2028495307674)","(950.5634709187983, 369.5790774932288)","(952.0843724722685, 395.4344039022201)","(955.1261755792085, 424.3315334181516)","(907.9782274216361, 463.87497380837357)","(929.2708491702173, 468.4376784687838)","(952.0843724722685, 473.00038312919406)","(973.3769942208495, 468.4376784687838)","(991.6278128624904, 463.87497380837357)","(818.2450357669017, 361.9745697258784)","(841.0585590689527, 343.72375108423745)","(869.9556885848842, 343.72375108423745)","(891.2483103334653, 365.01637283281855)","(868.4347870314142, 371.0999790466989)","(841.0585590689527, 371.0999790466989)","(994.6696159694305, 366.53727438628863)","(1020.5249423784219, 345.24465263770753)","(1044.8593672339432, 343.72375108423745)","(1064.631087429054, 361.9745697258784)","(1047.9011703408833, 371.0999790466989)","(1022.0458439318919, 371.0999790466989)","(877.5601963522346, 564.2544763373987)","(906.4573258681661, 530.794642161057)","(935.3544553840976, 514.0647250728862)","(952.0843724722685, 520.1483312867664)","(970.3351911139093, 515.5856266263562)","(994.6696159694305, 532.315543714527)","(1014.4413361645416, 564.2544763373987)","(993.1487144159605, 568.8171809978089)","(968.8142895604393, 570.338082551279)","(950.5634709187983, 571.8589841047491)","(930.7917507236873, 570.338082551279)","(904.936424314696, 567.2962794443389)","(889.7274087799952, 558.1708701235184)","(933.8335538306275, 539.9200514818774)","(952.0843724722685, 542.9618545888176)","(970.3351911139093, 541.4409530353475)","(1003.795025290251, 558.1708701235184)","(968.8142895604393, 539.9200514818774)","(950.5634709187983, 541.4409530353475)","(932.3126522771574, 539.9200514818774)"
206,9,0.3002999999999994,0:00:00.300300,0,"(732.5616729130188, 413.7900662897805)","(737.1593403162386, 461.2992961230516)","(744.8221193216049, 508.8085259563227)","(752.4848983269712, 556.3177557895938)","(766.2779005366306, 602.2944298217916)","(793.8639049559492, 639.0757690475499)","(835.2429115849274, 665.1292176657953)","(888.8823646224914, 680.4547756765279)","(947.1194850632754, 683.5198872786744)","(1003.824049702986, 680.4547756765279)","(1049.800723735184, 665.1292176657953)","(1085.0495071598689, 636.0106574454034)","(1106.5052883748945, 597.6967624185718)","(1118.7657347834806, 553.2526441874472)","(1124.8959579877737, 507.2759701552494)","(1131.0261811920666, 461.2992961230516)","(1132.55873699314, 415.32262209085377)","(789.2662375527294, 338.6948320371907)","(815.3196861709749, 309.57627181679874)","(852.1010253967331, 294.25071380606613)","(893.4800320257112, 291.1856022039196)","(928.7288154503963, 303.4460486125057)","(970.1078220793743, 303.4460486125057)","(1003.824049702986, 291.1856022039196)","(1042.1379447298175, 292.71815800499286)","(1077.3867281545026, 306.51116021465225)","(1098.8425093695282, 334.0971646339709)","(954.7822640686417, 346.35761104255704)","(956.3148198697149, 373.9436154618757)","(957.8473756707882, 399.99706408012116)","(959.3799314718615, 427.58306849943983)","(911.8707016385904, 467.4295193273446)","(933.326482853616, 472.02718673056444)","(956.3148198697149, 476.6248541337842)","(979.3031568858139, 473.5597425316377)","(999.2263822997662, 468.9620751284179)","(824.5150209774145, 366.2808364565094)","(847.5033579935134, 347.89016684363025)","(875.0893624128321, 347.89016684363025)","(898.077699428931, 370.87850385972916)","(873.5568066117588, 373.9436154618757)","(845.9708021924401, 375.476171262949)","(1000.7589381008395, 370.87850385972916)","(1025.2798309180116, 349.4227226447035)","(1051.3332795362571, 347.89016684363025)","(1071.2565049502095, 366.2808364565094)","(1052.8658353373303, 373.9436154618757)","(1026.812386719085, 375.476171262949)","(884.2846972192716, 568.5782021981798)","(910.3381458375171, 533.3294187734949)","(937.9241502568358, 519.5364165638355)","(956.3148198697149, 525.6666397681286)","(976.2380452836674, 521.0689723649087)","(999.2263822997662, 536.3945303756414)","(1017.6170519126454, 571.6433138003264)","(997.6938264986929, 574.7084254024729)","(974.7054894825941, 577.7735370046195)","(954.7822640686417, 579.3060928056927)","(934.8590386546892, 577.7735370046195)","(908.8055900364438, 571.6433138003264)","(895.0125878267845, 562.4479789938869)","(937.9241502568358, 548.6549767842275)","(956.3148198697149, 550.1875325853007)","(976.2380452836674, 548.6549767842275)","(1006.8891613051326, 565.5130905960333)","(974.7054894825941, 545.589865182081)","(954.7822640686417, 547.1224209831543)","(936.3915944557625, 545.589865182081)"
