,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,162,0,0.0,10.0,86.05230967266364,9.0,18.027756377319943,25.019992006393608,27.018512172212592,20.09975124224178,57.07889277132134,39.05124837953327,34.0,28.0,25.0,6.5,30.5,11.5,0.5,5.0,6.082762530298219,5.5,24.0,30.0,29.27456233660889,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,162,1,0.0333666666666666,8.06225774829855,86.05230967266364,9.0,18.0,24.0,25.019992006393608,20.09975124224178,55.08175741568164,37.12142238654117,33.0,28.0,25.0,6.5,28.5,9.5,1.5,5.0,5.0990195135927845,4.5,26.0,31.0,24.186773244895647,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,162,2,0.0667333333333332,7.071067811865476,85.0235261559999,10.0,17.0,24.020824298928627,26.019223662515376,19.1049731745428,53.08483775994799,36.12478373637688,32.5,25.0,23.0,5.0,29.0,10.0,3.0,4.0,4.0,4.0,25.0,30.0,27.16615541441225,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,162,2,0.0667333333333332,6.082762530298219,22.20360331117452,2.0,4.0,6.0,7.071067811865476,9.0,21.02379604162864,17.029386365926403,14.0,14.0,11.0,3.5,8.5,3.5,1.5,4.123105625617661,4.123105625617661,4.0,8.0,10.0,7.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,162,3,0.1000999999999998,5.0,84.02380615040002,8.06225774829855,17.0,24.0,25.0,21.095023109728988,51.0881590977792,34.132096331752024,31.5,26.0,24.0,4.0,26.0,7.0,3.0,5.0,5.0,5.0,25.0,30.0,26.0768096208106,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,162,3,0.1000999999999998,7.0,21.095023109728988,2.0,4.123105625617661,6.0,7.0,8.0,21.02379604162864,17.0,13.5,13.0,11.0,4.0,9.0,5.0,2.0,1.0,2.0,2.0,9.0,10.0,6.082762530298219,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,162,4,0.1334666666666664,2.0,84.02380615040002,9.055385138137416,17.029386365926403,23.0,25.0,20.09975124224178,48.16637831516918,31.144823004794876,30.0,25.0,23.0,4.0,24.0,6.0,4.0,5.0,5.0,5.0,26.0,30.0,27.073972741361768,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,162,4,0.1334666666666664,6.0,20.09975124224178,2.0,5.0990195135927845,6.0,7.071067811865476,8.0,21.02379604162864,16.0,13.0,13.0,11.0,4.0,9.0,4.0,2.0,3.0,3.1622776601683795,2.5,9.0,10.0,6.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,162,5,0.166833333333333,1.4142135623730951,82.02438661763951,9.0,18.027756377319943,23.0,24.0,19.1049731745428,47.16990566028302,29.154759474226505,28.5,27.0,25.0,7.0,21.0,2.0,1.0,5.0,4.123105625617661,4.0,25.0,29.0,29.068883707497267,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,162,5,0.166833333333333,7.071067811865476,20.09975124224178,3.0,4.0,6.082762530298219,7.071067811865476,7.0,21.02379604162864,17.029386365926403,13.5,13.0,11.0,5.0,9.0,5.0,3.0,1.4142135623730951,1.4142135623730951,1.5,9.0,11.0,6.082762530298219,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,162,6,0.2001999999999996,0.0,82.02438661763951,9.055385138137416,18.027756377319943,23.0,24.020824298928627,21.213203435596427,48.25971404805462,30.265491900843116,30.0,29.0,27.0,7.0,20.0,1.0,1.0,5.0,5.0990195135927845,4.5,26.0,30.0,29.068883707497267,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,162,6,0.2001999999999996,6.082762530298219,20.09975124224178,3.0,4.0,7.071067811865476,7.0,8.0,21.02379604162864,17.029386365926403,14.0,14.0,12.0,5.0,8.0,4.0,3.0,1.4142135623730951,1.4142135623730951,1.0,9.0,10.0,6.082762530298219,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,162,7,0.2335666666666662,1.0,82.02438661763951,9.0,19.026297590440446,22.02271554554524,24.0,20.223748416156685,48.25971404805462,29.27456233660889,29.0,28.0,26.0,7.0,21.0,2.0,1.0,5.0,4.0,4.5,25.0,30.0,29.154759474226505,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,162,7,0.2335666666666662,7.0,21.02379604162864,2.23606797749979,4.0,6.0,7.0,8.0,21.02379604162864,17.029386365926403,13.5,13.0,12.0,4.5,8.5,4.5,2.5,1.0,1.0,1.0,9.0,10.0,7.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,162,8,0.2669333333333328,1.4142135623730951,83.02409288875127,9.055385138137416,19.0,22.0,23.0,21.095023109728988,48.16637831516918,29.27456233660889,29.5,29.0,27.0,7.0,20.0,1.0,1.0,6.0,5.0990195135927845,5.0,25.0,30.0,26.0768096208106,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,162,8,0.2669333333333328,7.071067811865476,20.0,2.0,4.0,6.0,7.0,8.0,21.02379604162864,17.029386365926403,13.5,13.0,13.0,5.0,8.0,4.0,3.0,2.0,2.23606797749979,2.0,10.0,10.0,6.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
