,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,180,0,0.0,16.662363925749105,149.9918734294546,6.059041427545139,24.23616571018033,43.95415914864888,46.957571063474575,34.839488208384296,81.79705927185887,57.56089356167854,49.22971159880399,30.29520713772547,33.324727851498096,3.029520713772513,49.98709177724709,21.20664499640793,4.544281070658826,10.603322498203966,10.603322498203966,10.603322498203966,49.98709177724714,45.44281070658832,47.055196056720895,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,180,1,0.0333666666666666,16.789491124826668,151.13625167245004,7.631586874921254,24.46872892896066,45.814952810082666,48.84215599949584,35.138464771027785,83.94745562413357,59.54594258058332,51.131632061972255,32.052664874669176,35.10529962463761,1.52631737498416,50.36847337448012,21.36844324977937,4.578952124952707,7.78272207898036,9.284226137897308,8.394745562413334,51.89479074946439,47.31583862451163,50.39159408874552,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,180,2,0.0667333333333332,13.710448144816802,149.92308953432493,6.0562628472087,24.22505138883457,43.90790564226279,46.96045113101139,34.82351137144974,78.7459739921144,54.527390260423545,47.69306992176814,30.281314236043272,33.30944565964762,3.02813142360435,46.93603706586714,18.1687885416261,6.0562628472087,10.7060613197735,10.598459982615111,10.598459982615054,48.45010277766926,45.42197135406491,48.47375428153228,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,180,3,0.1000999999999998,7.994528694891816,152.09012029726674,7.839280349467572,23.517841048402715,43.9279584647751,47.0356820968052,37.62854567744421,76.84094429063461,53.33015809913294,49.387466201645566,31.357121397870173,32.92497746776371,5.487496244627209,44.68389799196496,18.03034480377528,8.62320838441417,7.839280349467572,9.536896154848847,8.623208384414284,51.739250306485815,48.6035381666988,53.33015809913304,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,180,4,0.1334666666666664,7.8049137643876305,148.48283352763107,6.122678090234103,24.53849916220228,41.44130492978236,42.85874663163827,36.767943661102976,75.14324681145811,50.60477706410169,46.68542043803461,30.61339045117029,29.08272092861182,6.888012851513167,45.15475091547603,16.072029986864322,8.41868237407175,9.18401713535104,10.823467991567025,9.949351896630333,48.98142472187237,45.92008567675538,52.04276376698931,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,180,5,0.166833333333333,7.716258415324319,154.3251683064874,7.716258415324432,24.740206539590957,41.69636438367579,44.754298808881344,37.07017752792717,77.22428954827319,52.49324719595773,48.612428016543504,30.86503366129739,30.86503366129739,6.173006732259523,46.297550491946254,16.97576851371366,9.259510098389228,12.34601346451899,12.34601346451899,11.574387622986537,52.47055722420572,49.38405385807596,55.55706059033537,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,180,6,0.2001999999999996,9.455245806484657,150.7799850250035,6.217731341237254,24.919454045952776,42.08467221144207,46.65888508074823,37.306388047423525,77.78379422782949,52.87357076543367,48.18741789458875,32.64308954149556,32.64308954149556,4.663298505927969,45.078552223970064,17.098761188402477,6.217731341237254,9.32659701185588,10.9914999874625,11.658246264819924,48.18741789458869,46.632985059279406,48.21248287308194,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,180,7,0.2335666666666662,10.918772744320677,152.87077650251115,7.953576469682285,23.397370166401288,42.14414204257857,45.2618011942098,37.5655527671647,79.56634949499103,56.17534845355336,50.69430202720298,35.875967588482126,34.316142910721965,2.339737016640129,44.45500331616256,17.937983794241063,5.459386372160338,9.358948066560515,10.918772744320677,10.91877274432062,51.47421436608295,49.9143896883229,46.79474033280269,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,180,8,0.2669333333333328,9.460175903059458,147.78085546628438,6.220973352774081,21.773406734709283,40.46622426609424,42.02036106373423,39.005304485237176,76.22279174938936,54.45573006636008,49.76778682219276,38.88108345483806,35.77059677845102,1.5552433381934634,38.88108345483795,13.997190043741623,4.665730014580504,13.997190043741682,12.538772653840418,13.997190043741682,49.767786822192704,48.212543483999184,43.54681346941857,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,180,9,0.3002999999999994,6.220973352774081,149.37624470839364,6.220973352774081,17.178224139922953,40.55578444410637,38.91217588959884,43.65776094469706,73.11298016494523,56.07509601680519,52.87827349857969,41.9915701312251,37.325840116644486,3.8881083454837153,33.43773177116066,13.219568374644837,5.443351683677292,15.552433381935202,17.107676720128723,17.107676720128666,46.657300145805664,46.657300145805664,49.76778682219265,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
