video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
261,0,0.0,0:00:00,0,"(1317.7239345521398, 754.7882307109)","(1310.1508084914954, 795.1782363676706)","(1310.1508084914954, 838.0926173779893)","(1312.6751838450434, 886.0557490954044)","(1317.7239345521398, 934.0188808128194)","(1332.8701866734289, 981.9820125302344)","(1355.5895648553621, 1022.372018187005)","(1383.357693744392, 1057.7132731366792)","(1426.2720747547107, 1075.3839006115163)","(1484.3327078863183, 1075.3839006115163)","(1544.9177163714742, 1057.7132731366792)","(1602.978349503082, 1032.4695196011976)","(1653.4658565740451, 999.6526400050716)","(1681.233985463075, 954.2138836412047)","(1698.9046129379121, 898.6776258631452)","(1711.526489705653, 843.1413680850857)","(1716.575240412749, 785.0807349534779)","(1312.6751838450434, 691.678846872196)","(1322.7726852592361, 668.9594686902625)","(1345.4920634411696, 661.3863426296181)","(1373.2601923301993, 666.4350933367144)","(1398.5039458656809, 676.532594750907)","(1494.430209300511, 674.0082193973589)","(1532.2958396037334, 663.9107179831663)","(1572.685845260504, 663.9107179831663)","(1610.5514755637264, 676.532594750907)","(1638.3196044527563, 701.7763482863886)","(1441.4183268759996, 724.4957264683221)","(1433.8452008153552, 759.8369814179963)","(1423.7476994011624, 792.6538610141224)","(1416.174573340518, 830.5194913173448)","(1393.4551951585845, 855.7632448528265)","(1408.6014472798736, 863.3363709134709)","(1428.7964501082588, 870.9094969741154)","(1451.5158282901923, 865.8607462670191)","(1474.2352064721258, 860.8119955599227)","(1342.9676880876214, 734.5932278825147)","(1358.1139402089104, 719.4469757612258)","(1380.8333183908437, 719.4469757612258)","(1403.5526965727772, 737.1176032360629)","(1380.8333183908437, 742.1663539431592)","(1358.1139402089104, 742.1663539431592)","(1519.6739628359926, 742.1663539431592)","(1544.9177163714742, 724.4957264683221)","(1572.685845260504, 724.4957264683221)","(1597.9295987959856, 739.6419785896111)","(1575.210220614052, 747.2151046502555)","(1547.4420917250225, 747.2151046502555)","(1363.1626909160068, 928.9701301057231)","(1383.357693744392, 913.8238779844341)","(1408.6014472798736, 906.2507519237896)","(1426.2720747547107, 913.8238779844341)","(1446.467077583096, 908.7751272773378)","(1486.8570832398666, 921.3970040450786)","(1527.247088896637, 936.5432561663675)","(1484.3327078863183, 961.7870097018491)","(1446.467077583096, 974.40888646959)","(1423.7476994011624, 976.9332618231381)","(1403.5526965727772, 971.8845111160418)","(1380.8333183908437, 956.7382589947529)","(1375.7845676837476, 928.9701301057231)","(1408.6014472798736, 926.4457547521749)","(1426.2720747547107, 928.9701301057231)","(1446.467077583096, 928.9701301057231)","(1509.5764614218, 939.0676315199157)","(1446.467077583096, 941.5920068734639)","(1426.2720747547107, 941.5920068734639)","(1406.0770719263255, 939.0676315199157)"
261,1,0.0333666666666666,0:00:00.033367,0,"(1300.7136910842776, 742.5530267109477)","(1293.2383250435632, 782.421645594757)","(1293.2383250435632, 824.7820531588043)","(1295.7301137238014, 872.1260380833278)","(1300.7136910842776, 919.4700230078513)","(1315.664423165706, 966.8140079323748)","(1338.0905212878488, 1009.1744154964222)","(1367.9919854507057, 1046.5512456999934)","(1410.352393014753, 1061.5019777814218)","(1465.1717439799907, 1061.5019777814218)","(1524.9746723057046, 1044.0594570197554)","(1582.2858119511804, 1021.6333588976127)","(1632.1215855559421, 989.2401060545176)","(1662.023049718799, 941.8961211299941)","(1679.4655704804657, 889.5685588449944)","(1691.924513881656, 832.2574191995186)","(1699.3998799223702, 774.9462795540427)","(1293.2383250435632, 685.2418870654718)","(1305.6972684447537, 662.8157889433292)","(1328.1233665668965, 655.3404229026149)","(1355.5330420495152, 657.832211582853)","(1382.942717532134, 667.7993663038053)","(1472.647110020705, 667.7993663038053)","(1512.5157289045142, 655.3404229026149)","(1554.8761364685615, 657.832211582853)","(1592.2529666721327, 672.7829436642814)","(1619.6626421547517, 700.1926191469004)","(1422.8113364159435, 715.1433512283288)","(1415.3359703752292, 750.028392751662)","(1405.368815654277, 782.421645594757)","(1395.4016609333246, 819.7984757983281)","(1372.9755628111818, 844.716362600709)","(1387.9262948926103, 852.1917286414232)","(1407.8606043345148, 859.6670946821374)","(1430.2867024566576, 854.6835173216613)","(1452.7128005788004, 849.6999399611851)","(1325.6315778866583, 725.1105059492811)","(1340.5823099680867, 707.6679851876146)","(1363.0084080902295, 707.6679851876146)","(1385.4345062123723, 727.6022946295192)","(1363.0084080902295, 732.5858719899953)","(1338.0905212878488, 732.5858719899953)","(1500.056785503324, 732.5858719899953)","(1524.9746723057046, 715.1433512283288)","(1552.3843477883236, 715.1433512283288)","(1577.3022345907043, 732.5858719899953)","(1552.3843477883236, 740.0612380307097)","(1524.9746723057046, 737.5694493504716)","(1348.057676008801, 916.9782343276132)","(1365.5001967704675, 904.5192909264229)","(1387.9262948926103, 894.5521362054706)","(1405.368815654277, 902.0275022461848)","(1425.3031250961815, 897.0439248857086)","(1465.1717439799907, 909.502868286899)","(1507.532151544038, 924.4536003683276)","(1465.1717439799907, 949.3714871707083)","(1427.7949137764197, 961.8304305718987)","(1405.368815654277, 961.8304305718987)","(1387.9262948926103, 959.3386418916606)","(1363.0084080902295, 944.3879098102321)","(1360.5166194099913, 916.9782343276132)","(1387.9262948926103, 914.4864456473751)","(1405.368815654277, 919.4700230078513)","(1425.3031250961815, 916.9782343276132)","(1487.5978421021334, 926.9453890485656)","(1427.7949137764197, 929.4371777288037)","(1407.8606043345148, 929.4371777288037)","(1387.9262948926103, 926.9453890485656)"
261,2,0.0667333333333332,0:00:00.066733,0,"(1362.6533067272703, 778.284677111537)","(1352.1713582139835, 820.2124711646838)","(1349.5508710856618, 867.381239474474)","(1354.7918453423051, 914.550007784264)","(1360.0328195989487, 964.3392632223758)","(1373.135255240557, 1011.508031532166)","(1391.4786651388088, 1056.0563127136345)","(1417.6835364220253, 1092.743132510138)","(1459.611330475172, 1108.4660552800678)","(1514.6415601699273, 1111.0865424083895)","(1574.9127641213258, 1092.743132510138)","(1632.5634809444027, 1071.7792354835644)","(1684.973223510836, 1037.7129028153827)","(1721.6600433073395, 990.5441345055926)","(1742.623940333913, 935.5139048108374)","(1753.1058888471996, 875.242700859439)","(1760.9673502321646, 814.9714969080404)","(1344.3098968290185, 707.5315246468518)","(1360.0328195989487, 683.9471404919568)","(1386.2376908821652, 681.3266533636352)","(1412.442562165382, 686.5676276202785)","(1438.6474334485988, 697.0495761335652)","(1532.984970068179, 694.4290890052434)","(1574.9127641213258, 683.9471404919568)","(1616.8405581744726, 686.5676276202785)","(1653.527377970976, 702.2905503902085)","(1682.3527363825144, 728.4954216734252)","(1483.1957146300672, 749.4593186999987)","(1472.7137661167806, 783.5256513681804)","(1464.8523047318156, 817.5919840363622)","(1454.3703562185287, 854.2788038328656)","(1428.1654849353122, 883.1041622444039)","(1446.5088948335638, 893.5861107576907)","(1464.8523047318156, 901.4475721426556)","(1485.8162017583888, 896.2065978860123)","(1509.400585913284, 890.965623629369)","(1380.996716625522, 754.700292956642)","(1396.719639395452, 738.9773701867119)","(1422.9245106786686, 738.9773701867119)","(1443.8884077052421, 759.9412672132853)","(1420.304023550347, 762.561754341607)","(1396.719639395452, 762.561754341607)","(1559.1898413513957, 767.8027285982504)","(1588.0151997629341, 749.4593186999987)","(1614.220071046151, 752.0798058283203)","(1637.804455201046, 767.8027285982504)","(1614.220071046151, 775.6641899832154)","(1588.0151997629341, 773.0437028548937)","(1396.719639395452, 956.4778018374109)","(1415.0630492937037, 940.7548790674808)","(1441.2679205769205, 932.8934176825157)","(1456.9908433468504, 940.7548790674808)","(1480.5752275017455, 938.1343919391592)","(1519.8825344265706, 951.2368275807675)","(1559.1898413513957, 969.5802374790192)","(1517.262047298249, 995.785108762236)","(1477.9547403734239, 1006.2670572755227)","(1454.3703562185287, 1006.2670572755227)","(1433.4064591919555, 1001.0260830188793)","(1409.8220750370604, 985.3031602489492)","(1409.8220750370604, 959.0982889657325)","(1438.6474334485988, 956.4778018374109)","(1456.9908433468504, 959.0982889657325)","(1480.5752275017455, 959.0982889657325)","(1543.4669185814657, 969.5802374790192)","(1477.9547403734239, 972.2007246073409)","(1454.3703562185287, 969.5802374790192)","(1436.0269463202771, 966.9597503506975)"
261,3,0.1000999999999998,0:00:00.100100,0,"(1336.8254705444167, 762.4283993856403)","(1329.0981556857785, 801.0649736788316)","(1326.5223840662325, 844.853091211115)","(1326.5223840662325, 888.6412087433985)","(1329.0981556857785, 937.580869514774)","(1334.2496989248707, 986.5205302861496)","(1344.552785403055, 1032.884419437979)","(1365.1589583594237, 1066.3694504920782)","(1406.371304272161, 1084.3998518289006)","(1463.0382799021747, 1086.9756234484466)","(1524.8567987712806, 1079.2483085898084)","(1589.2510892599328, 1061.217907252986)","(1648.4938365094927, 1035.4601910575252)","(1687.1304108026839, 991.6720735252417)","(1710.3123553785986, 937.580869514774)","(1723.191213476329, 875.762350645668)","(1733.4942999545135, 813.943831776562)","(1326.5223840662325, 690.3067940383501)","(1339.401242163963, 674.8521643210736)","(1360.0074151203314, 674.8521643210736)","(1383.1893596962461, 677.4279359406197)","(1403.7955326526148, 690.3067940383501)","(1488.7959960976357, 682.5794791797118)","(1527.4325703908269, 672.2763927015275)","(1571.2206879231103, 677.4279359406197)","(1607.2814905967555, 695.4583372774422)","(1633.0392067922162, 726.3675967119952)","(1439.85633532626, 734.0949115706335)","(1426.9774772285296, 765.0041710051864)","(1414.0986191307993, 798.4892020592855)","(1398.6439894135226, 834.5500047329307)","(1380.6135880767001, 862.8834925479376)","(1396.0682177939766, 873.1865790261219)","(1414.0986191307993, 880.9138938847601)","(1437.280563706714, 875.762350645668)","(1460.4625082826287, 873.1865790261219)","(1352.2801002616932, 739.2464548097256)","(1365.1589583594237, 723.7918250924491)","(1390.9166745548844, 726.3675967119952)","(1408.947075891707, 744.3979980488178)","(1390.9166745548844, 746.9737696683638)","(1365.1589583594237, 746.9737696683638)","(1517.1294839126424, 752.1253129074561)","(1545.4629717276493, 736.6706831901796)","(1573.7964595426563, 739.2464548097256)","(1594.402632499025, 757.2768561465482)","(1571.2206879231103, 762.4283993856403)","(1542.8872001081033, 759.8526277660943)","(1357.4316435007854, 940.15664113432)","(1370.3105015985159, 916.9746965584053)","(1390.9166745548844, 909.2473816997671)","(1408.947075891707, 916.9746965584053)","(1432.1290204676218, 914.3989249388592)","(1470.765594760813, 929.8535546561358)","(1509.4021690540042, 955.6112708515966)","(1468.189823141267, 978.7932154275113)","(1429.5532488480758, 989.0963019056957)","(1403.7955326526148, 991.6720735252417)","(1383.1893596962461, 986.5205302861496)","(1362.5831867398776, 971.0659005688731)","(1370.3105015985159, 940.15664113432)","(1390.9166745548844, 932.4293262756818)","(1408.947075891707, 932.4293262756818)","(1432.1290204676218, 935.0050978952279)","(1493.9475393367277, 953.0354992320505)","(1429.5532488480758, 958.1870424711426)","(1406.371304272161, 958.1870424711426)","(1385.7651313157924, 953.0354992320505)"
261,4,0.1334666666666664,0:00:00.133467,0,"(1331.965727445583, 765.8802932812102)","(1319.1583646816832, 799.1794364673499)","(1314.0354195761233, 837.6015247590494)","(1314.0354195761233, 881.1465581563089)","(1316.5968921289034, 927.2530641063482)","(1321.7198372344633, 973.3595700563876)","(1329.4042548928032, 1022.027548559207)","(1344.773090209483, 1057.8881642981266)","(1380.6337059484024, 1075.8184721675864)","(1436.9861021095617, 1080.9414172731463)","(1503.584388481841, 1075.8184721675864)","(1572.7441474069, 1063.0111094036865)","(1634.2194886736193, 1037.3963838758868)","(1675.2030495180989, 993.8513504786274)","(1703.3792475986784, 937.4989543174681)","(1716.1866103625782, 876.0236130507488)","(1728.993973126478, 814.5482717840297)","(1314.0354195761233, 689.0361166978113)","(1326.8427823400232, 668.5443362755715)","(1347.334562762263, 665.9828637227915)","(1370.3878157372826, 671.1058088283515)","(1388.3181236067423, 686.4746441450313)","(1462.6008276373614, 678.7902264866914)","(1503.584388481841, 663.4213911700116)","(1547.1294218791004, 668.5443362755715)","(1590.6744552763598, 686.4746441450313)","(1618.8506533569396, 719.7737873311709)","(1419.055794240102, 727.4582049895108)","(1403.6869589234223, 760.7573481756503)","(1388.3181236067423, 791.4950188090099)","(1372.9492882900627, 824.7941619951496)","(1357.5804529733828, 855.5318326285092)","(1372.9492882900627, 865.7777228396291)","(1390.8795961595224, 873.4621404979689)","(1413.932849134542, 868.339195392409)","(1439.5475746623417, 865.7777228396291)","(1339.650145103923, 735.1426226478507)","(1352.4575078678229, 719.7737873311709)","(1378.0722333956226, 719.7737873311709)","(1396.0025412650823, 740.2655677534107)","(1375.5107608428425, 742.8270403061906)","(1352.4575078678229, 742.8270403061906)","(1498.461443376281, 747.9499854117505)","(1526.6376414568606, 730.0196775422908)","(1554.8138395374403, 732.5811500950707)","(1577.86709251246, 750.5114579645305)","(1554.8138395374403, 758.1958756228704)","(1524.0761689040808, 755.6344030700905)","(1342.211617656703, 929.8145366591282)","(1347.334562762263, 909.3227562368885)","(1367.8263431845025, 901.6383385785485)","(1383.1951785011825, 909.3227562368885)","(1403.6869589234223, 909.3227562368885)","(1444.6705197679016, 924.6915915535683)","(1483.0926080596012, 950.306317081368)","(1442.1090472151218, 970.7980975036077)","(1401.1254863706422, 981.0439877147276)","(1378.0722333956226, 978.4825151619476)","(1360.1419255261628, 973.3595700563876)","(1344.773090209483, 957.9907347397078)","(1352.4575078678229, 929.8145366591282)","(1367.8263431845025, 924.6915915535683)","(1383.1951785011825, 927.2530641063482)","(1403.6869589234223, 927.2530641063482)","(1467.7237727429215, 947.744844528588)","(1401.1254863706422, 945.183371975808)","(1380.6337059484024, 945.183371975808)","(1362.7033980789427, 940.0604268702481)"
261,5,0.166833333333333,0:00:00.166833,0,"(1309.1655082216619, 753.1492692086008)","(1299.056122057788, 788.5321207821593)","(1294.001428975851, 826.4423188966862)","(1299.056122057788, 869.40721009315)","(1304.110815139725, 912.3721012896137)","(1306.6381616806934, 957.864339027046)","(1314.2202013035987, 1010.9386163873836)","(1324.3295874674725, 1051.376161042879)","(1359.712439041031, 1071.5949333706267)","(1412.7867164013687, 1076.6496264525636)","(1481.025073007517, 1069.0675868296582)","(1549.2634296136655, 1053.9035075838474)","(1609.9197465969085, 1026.1026956331943)","(1652.8846377933723, 983.1378044367306)","(1678.158103203057, 925.008833994456)","(1693.3221824488676, 864.352517011213)","(1705.95891515371, 803.69620002797)","(1294.001428975851, 674.8015264385785)","(1304.110815139725, 657.1101006517994)","(1324.3295874674725, 654.5827541108309)","(1344.5483597952202, 659.6374471927678)","(1364.767132122968, 672.2741798976101)","(1435.532835270085, 667.2194868156732)","(1475.9703799255801, 654.5827541108309)","(1521.4626176630125, 662.1647937337362)","(1561.9001623185077, 679.8562195205155)","(1592.2283208101292, 712.7117245531055)","(1395.0952906145894, 715.2390710940739)","(1379.9312113687786, 748.0945761266639)","(1364.767132122968, 778.4227346182854)","(1344.5483597952202, 808.7508931099069)","(1331.911627090378, 839.0790516015285)","(1344.5483597952202, 849.1884377654022)","(1362.2397855819995, 859.2978239292761)","(1384.9859044507157, 856.7704773883077)","(1410.2593698604003, 854.2431308473392)","(1316.7475478445672, 722.8211107169793)","(1329.3842805494096, 705.1296849302001)","(1354.6577459590942, 705.1296849302001)","(1372.3491717458733, 725.3484572579478)","(1352.1303994181255, 730.4031503398846)","(1329.3842805494096, 730.4031503398846)","(1470.9156868436432, 735.4578434218216)","(1498.7164987942963, 717.7664176350424)","(1529.0446572859178, 720.2937641760109)","(1551.790776154634, 743.0398830447269)","(1526.5173107449493, 750.6219226676324)","(1496.1891522533278, 745.5672295856955)","(1316.7475478445672, 922.4814874534876)","(1321.802240926504, 899.7353685847714)","(1336.966320172315, 889.6259824208976)","(1352.1303994181255, 897.208022043803)","(1372.3491717458733, 897.208022043803)","(1412.7867164013687, 917.4267943715506)","(1453.224261056864, 945.2276063222037)","(1410.2593698604003, 967.9737251909198)","(1372.3491717458733, 975.5557648138252)","(1349.603052877157, 975.5557648138252)","(1334.4389736313465, 970.5010717318883)","(1319.2748943855356, 950.2822994041406)","(1326.856934008441, 922.4814874534876)","(1339.4936667132833, 917.4267943715506)","(1352.1303994181255, 919.9541409125192)","(1372.3491717458733, 922.4814874534876)","(1438.0601818110533, 942.7002597812352)","(1369.8218252049048, 940.1729132402668)","(1352.1303994181255, 937.6455666992983)","(1336.966320172315, 932.5908736173615)"
261,6,0.2001999999999996,0:00:00.200200,0,"(1307.2384340864278, 758.1479164932847)","(1289.6070871912352, 795.9293741258405)","(1279.5320318225536, 841.2671232849074)","(1287.0883233490647, 886.6048724439742)","(1299.6821425599167, 926.9050939187003)","(1309.7571979285983, 962.1677877090856)","(1322.35101713945, 1012.5430645524932)","(1329.9073086659612, 1052.8432860272194)","(1357.6137109298354, 1078.030924448923)","(1410.5077516154136, 1083.068452133264)","(1478.5143753540137, 1075.5121606067528)","(1549.0397629347844, 1055.3620498693897)","(1612.008858989044, 1027.6556476055155)","(1659.8653719902811, 984.8366622886191)","(1687.5717742541553, 924.3863300765299)","(1700.1655934650073, 861.4172340222703)","(1705.2031211493481, 798.4481379680109)","(1294.644614875576, 632.2097243847657)","(1307.2384340864278, 624.6534328582545)","(1322.35101713945, 624.6534328582545)","(1337.4636001924725, 632.2097243847657)","(1347.538655561154, 649.8410712799583)","(1428.1390985106061, 652.3598351221287)","(1468.4393199853323, 632.2097243847657)","(1511.2583053022288, 634.7284882269361)","(1554.0772906191253, 649.8410712799583)","(1584.3024567251698, 685.1037650703437)","(1382.8013493515393, 715.3289311763882)","(1370.2075301406874, 745.5540972824328)","(1355.094947087665, 778.2980272306478)","(1337.4636001924725, 808.5231933366923)","(1324.8697809816206, 841.2671232849074)","(1337.4636001924725, 853.8609424957592)","(1352.5761832454948, 861.4172340222703)","(1375.2450578250282, 861.4172340222703)","(1397.9139324045616, 856.3797063379296)","(1307.2384340864278, 712.8101673342179)","(1319.8322532972797, 700.216348123366)","(1345.0198917189837, 702.7351119655364)","(1362.6512386141762, 720.366458860729)","(1342.5011278768131, 722.8852227028995)","(1319.8322532972797, 722.8852227028995)","(1458.3642646166506, 732.9602780715809)","(1488.5894307226954, 717.8476950185586)","(1518.81459682874, 720.366458860729)","(1546.5209990926141, 740.5165695980921)","(1518.81459682874, 748.0728611246033)","(1486.0706668805249, 745.5540972824328)","(1322.35101713945, 926.9050939187003)","(1319.8322532972797, 901.7174554969964)","(1334.944836350302, 891.642400128315)","(1345.0198917189837, 899.1986916548261)","(1360.132474772006, 899.1986916548261)","(1397.9139324045616, 919.3488023921891)","(1435.6953900371172, 952.0927323404042)","(1397.9139324045616, 979.7991346042783)","(1362.6512386141762, 987.3554261307894)","(1345.0198917189837, 984.8366622886191)","(1329.9073086659612, 977.280370762108)","(1317.3134894551094, 957.1302600247449)","(1329.9073086659612, 926.9050939187003)","(1334.944836350302, 919.3488023921891)","(1345.0198917189837, 921.8675662343595)","(1360.132474772006, 926.9050939187003)","(1420.582806984095, 947.0552046560633)","(1360.132474772006, 944.5364408138929)","(1345.0198917189837, 942.0176769717226)","(1334.944836350302, 936.9801492873818)"
261,7,0.2335666666666662,0:00:00.233567,0,"(1260.7455937082605, 725.2937971526287)","(1243.7084910905814, 761.8018741905126)","(1236.4068756830045, 805.6115666359734)","(1241.2746192880559, 846.9873872789086)","(1251.0101064981582, 885.9293361193182)","(1258.3117219057349, 924.8712849597279)","(1268.0472091158374, 973.5487210102398)","(1280.2165681284653, 1012.4906698506494)","(1306.989157956247, 1039.263259678431)","(1358.1004658092845, 1044.1310032834822)","(1428.682748082527, 1036.8293878759055)","(1496.8311585532438, 1019.7922852582262)","(1557.6779536163838, 993.0196954304446)","(1603.9215178643701, 954.0777465900351)","(1633.1279794946772, 898.0986951319462)","(1647.7312103098309, 837.2519000688062)","(1657.4666975199334, 776.4051050056662)","(1248.5762346956326, 610.9018224339255)","(1260.7455937082605, 601.1663352238231)","(1275.3488245234141, 601.1663352238231)","(1289.9520553385678, 610.9018224339255)","(1304.5552861537215, 627.9389250516047)","(1380.005312032015, 627.9389250516047)","(1418.9472608724245, 610.9018224339255)","(1462.7569533178853, 610.9018224339255)","(1504.1327739608205, 625.5050532490791)","(1538.206979196179, 657.1453866819119)","(1336.1956195865541, 691.2195919172702)","(1321.5923887714005, 720.4260535475775)","(1306.989157956247, 752.0663869804102)","(1289.9520553385678, 781.2728486107175)","(1277.7826963259397, 812.9131820435503)","(1289.9520553385678, 825.0825410561782)","(1304.5552861537215, 832.3841564637551)","(1326.4601323764518, 829.9502846612295)","(1350.7988504017078, 827.5164128587038)","(1265.6133373133118, 688.7857201147447)","(1277.7826963259397, 674.1824892995911)","(1299.68754254867, 676.6163611021167)","(1319.158516968875, 696.0873355223215)","(1297.2536707461445, 700.9550791273726)","(1275.3488245234141, 698.5212073248471)","(1409.2117736623222, 708.2566945349495)","(1438.4182352926293, 691.2195919172702)","(1470.0585687254622, 696.0873355223215)","(1494.3972867507182, 713.1244381400006)","(1467.6246969229364, 722.859925350103)","(1438.4182352926293, 717.9921817450519)","(1275.3488245234141, 895.6648233294206)","(1275.3488245234141, 871.3261053041647)","(1287.5181835360422, 861.5906180940623)","(1297.2536707461445, 868.892233501639)","(1311.8569015612982, 868.892233501639)","(1350.7988504017078, 888.3632079218438)","(1387.3069274395918, 920.0035413546766)","(1348.3649785991822, 946.7761311824582)","(1314.2907733638237, 951.6438747875094)","(1297.2536707461445, 949.2100029849838)","(1285.0843117335166, 944.3422593799327)","(1272.9149527208886, 922.4374131572023)","(1282.650439930991, 895.6648233294206)","(1287.5181835360422, 888.3632079218438)","(1297.2536707461445, 890.7970797243694)","(1311.8569015612982, 895.6648233294206)","(1372.7036966244382, 915.1357977496255)","(1311.8569015612982, 912.7019259470999)","(1297.2536707461445, 910.2680541445742)","(1287.5181835360422, 902.9664387369975)"
261,8,0.2669333333333328,0:00:00.266933,0,"(1328.9259731188672, 772.8686561516637)","(1313.6216432940819, 811.1294807136272)","(1311.0709216566177, 851.941026913055)","(1318.7230865690103, 892.7525731124828)","(1328.9259731188672, 938.6655625868391)","(1336.5781380312599, 982.0278304237311)","(1346.781024581117, 1038.1437064479442)","(1354.4331894935096, 1081.5059742848364)","(1382.4911275056163, 1107.0131906594786)","(1433.505560254901, 1112.114633934407)","(1502.3750444664354, 1104.4624690220144)","(1571.2445286779698, 1084.0566959223006)","(1635.0125696145756, 1055.998757910194)","(1683.476280726396, 1010.0857684358376)","(1711.5342187385027, 948.868449136696)","(1721.7371052883598, 879.9989649251617)","(1726.8385485632882, 813.6802023510915)","(1316.172364931546, 645.3325742784518)","(1326.375251481403, 637.6804093660592)","(1341.6795813061883, 640.2311310035234)","(1356.9839111309739, 647.883295915916)","(1369.737519318295, 665.7383473781657)","(1443.7084468047578, 663.1876257407015)","(1481.9692713667214, 642.7818526409876)","(1525.3315392036134, 640.2311310035234)","(1566.1430854030411, 655.5354608283088)","(1596.751745052612, 688.6948421153438)","(1400.3461789678659, 724.4049450398431)","(1385.0418491430805, 757.5643263268782)","(1369.737519318295, 788.1729859764491)","(1351.8824678560454, 818.7816456260199)","(1344.2303029436528, 854.4917485505192)","(1354.4331894935096, 867.2453567378404)","(1372.2882409557592, 877.4482432876973)","(1395.2447356929374, 874.8975216502331)","(1420.7519520675799, 869.7960783753047)","(1331.4766947563314, 734.6078315897001)","(1341.6795813061883, 716.7527801274505)","(1364.6360760433665, 716.7527801274505)","(1382.4911275056163, 734.6078315897001)","(1362.0853544059023, 739.7092748646286)","(1341.6795813061883, 739.7092748646286)","(1479.4185497292572, 744.810718139557)","(1507.4764877413638, 726.9556666773074)","(1538.0851473909347, 729.5063883147717)","(1563.592363765577, 749.9121614144856)","(1535.5344257534705, 755.013604689414)","(1507.4764877413638, 752.4628830519498)","(1341.6795813061883, 941.2162842243033)","(1341.6795813061883, 915.7090678496609)","(1354.4331894935096, 905.506181299804)","(1364.6360760433665, 913.1583462121966)","(1382.4911275056163, 910.6076245747324)","(1425.8533953425083, 931.0133976744463)","(1469.2156631794003, 961.6220573240172)","(1425.8533953425083, 994.7814386110523)","(1385.0418491430805, 1007.5350467983734)","(1367.1867976808308, 1004.9843251609092)","(1354.4331894935096, 999.8828818859807)","(1341.6795813061883, 976.9263871488026)","(1351.8824678560454, 941.2162842243033)","(1354.4331894935096, 933.5641193119105)","(1367.1867976808308, 936.1148409493748)","(1382.4911275056163, 938.6655625868391)","(1453.9113333546147, 959.071335686553)","(1382.4911275056163, 966.7235005989456)","(1367.1867976808308, 964.1727789614814)","(1354.4331894935096, 959.071335686553)"
261,9,0.3002999999999994,0:00:00.300300,0,"(1306.910177631335, 774.0929513662524)","(1296.8570224187863, 814.3055722164472)","(1294.3437336156492, 857.0314818697793)","(1304.396888828198, 902.2706803262487)","(1316.9633328438838, 947.5098787827179)","(1329.5297768595697, 992.7490772391873)","(1342.0962208752558, 1045.5281421050681)","(1354.6626648909416, 1090.7673405615374)","(1387.335419331725, 1110.8736509866349)","(1437.6011953944685, 1115.9002285929091)","(1505.4599930791726, 1100.820495774086)","(1568.2922131576022, 1075.6876077427144)","(1626.0978556297573, 1040.5015644987936)","(1668.8237652830894, 992.7490772391873)","(1691.443364511324, 929.9168571607577)","(1698.9832309207357, 859.5447706729166)","(1706.5230973301473, 791.6859729882126)","(1286.8038672062376, 686.1278432564509)","(1296.8570224187863, 668.5348216344906)","(1314.4500440407467, 663.5082440282163)","(1337.0696432689813, 666.0215328313535)","(1354.6626648909416, 678.5879768470394)","(1425.0347513787826, 671.0481104376279)","(1465.2473722289776, 650.9418000125304)","(1510.4865706854468, 653.4550888156675)","(1553.212480338779, 673.561399240765)","(1580.858657173288, 706.2341536815484)","(1384.8221305285879, 723.8271753035086)","(1372.2556865129018, 753.9866409411549)","(1359.689242497216, 784.1461065788011)","(1344.609509678393, 816.8188610195845)","(1334.5563544658442, 849.4916154603678)","(1347.12279848153, 859.5447706729166)","(1367.2291089066275, 867.0846370823281)","(1389.8487081348621, 862.0580594760537)","(1412.4683073630968, 859.5447706729166)","(1314.4500440407467, 736.3936193191946)","(1324.5031992532954, 716.2873088940971)","(1347.12279848153, 716.2873088940971)","(1367.2291089066275, 733.8803305160574)","(1347.12279848153, 741.420196925469)","(1324.5031992532954, 741.420196925469)","(1462.7340834258405, 738.9069081223317)","(1487.8669714572122, 718.8005976972343)","(1518.0264370948585, 721.3138865003715)","(1543.1593251262302, 741.420196925469)","(1518.0264370948585, 748.9600633348805)","(1487.8669714572122, 746.4467745317434)","(1334.5563544658442, 937.4567235701692)","(1334.5563544658442, 909.8105467356602)","(1349.6360872846672, 897.2441027199743)","(1364.7158201034904, 902.2706803262487)","(1384.8221305285879, 899.7573915231114)","(1435.0879065913314, 919.8637019482089)","(1477.8138162446635, 947.5098787827179)","(1437.6011953944685, 992.7490772391873)","(1392.3619969379993, 1012.8553876642846)","(1369.7423977097646, 1012.8553876642846)","(1352.1493760878043, 1007.8288100580104)","(1337.0696432689813, 980.1826332235013)","(1342.0962208752558, 939.9700123733064)","(1352.1493760878043, 924.8902795544833)","(1367.2291089066275, 924.8902795544833)","(1384.8221305285879, 927.4035683576204)","(1462.7340834258405, 947.5098787827179)","(1387.335419331725, 977.6693444203642)","(1367.2291089066275, 977.6693444203642)","(1352.1493760878043, 970.1294780109525)"
