,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,97,0,0.0,7.280109889280518,104.78549517943787,16.278820596099706,22.360679774997894,30.80584360149873,33.52610922848042,30.80584360149873,76.68767828015137,54.3415126767741,49.5,67.0,43.0,25.0,20.0,1.0,14.0,12.36931687685298,12.649110640673518,11.5,32.0,63.0,47.80167361086848,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,97,1,0.0333666666666666,6.324555320336759,103.58571330062848,15.132745950421556,20.223748416156685,29.61418578992169,33.24154027718932,32.984845004941285,74.52516353554684,54.3415126767741,50.0,67.0,44.0,23.5,17.5,0.5,12.5,15.297058540778355,15.524174696260024,14.5,30.0,56.0,45.35416188179427,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,97,2,0.0667333333333332,11.180339887498947,105.01904589168576,15.297058540778355,20.396078054371134,29.8328677803526,33.52610922848042,32.01562118716424,78.85429601486528,58.463663928973865,51.5,70.0,45.0,26.5,19.5,3.5,15.5,14.317821063276352,14.317821063276352,14.0,31.0,56.0,44.64302857109943,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,97,3,0.1000999999999998,5.830951894845301,106.73331251301067,17.11724276862369,22.20360331117452,30.59411708155671,33.24154027718932,31.78049716414141,76.48529270389177,54.3415126767741,50.5,69.0,45.0,26.0,18.0,0.0,13.0,13.601470508735444,14.317821063276352,14.0,28.0,63.0,46.48655719667784,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,97,4,0.1334666666666664,8.54400374531753,100.89598604503551,16.278820596099706,20.396078054371134,30.80584360149873,32.984845004941285,30.80584360149873,75.92759709091287,55.54277630799526,50.0,67.0,43.0,25.0,19.0,2.0,13.0,15.524174696260024,15.524174696260024,15.5,33.0,66.0,47.12748667179272,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,97,5,0.166833333333333,7.615773105863909,103.07764064044152,16.278820596099706,21.37755832643195,29.61418578992169,32.01562118716424,32.01562118716424,77.12976079309465,55.78530272392541,50.5,69.0,44.0,25.5,18.5,0.5,13.5,13.601470508735444,13.601470508735444,13.0,30.0,64.0,45.31004303683677,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,97,6,0.2001999999999996,8.246211251235321,105.75916035975324,14.142135623730953,20.396078054371134,30.80584360149873,33.52610922848042,32.7566787083184,75.50496672405067,55.10898293381942,50.0,68.0,44.0,24.0,18.0,2.0,14.0,15.297058540778355,13.92838827718412,13.5,29.0,54.0,50.99019513592785,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,97,7,0.2335666666666662,8.54400374531753,105.11898020814318,14.142135623730953,19.235384061671343,29.8328677803526,32.01562118716424,32.984845004941285,74.73285756613352,55.54277630799526,50.0,68.0,47.0,25.5,15.5,0.5,16.5,12.36931687685298,11.40175425099138,11.5,28.0,52.0,42.20189569201838,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,97,8,0.2669333333333328,12.16552506059644,100.80674580602232,12.16552506059644,17.26267650163207,30.59411708155671,32.984845004941285,32.7566787083184,74.33034373659252,57.0701322935211,50.0,65.0,46.0,23.5,17.5,2.5,15.5,13.341664064126334,11.180339887498947,11.0,35.0,50.0,40.311288741492746,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,97,9,0.3002999999999994,1.4142135623730951,105.9056183589898,15.033296378372908,18.110770276274835,28.861739379323623,30.80584360149873,34.713109915419565,68.8839603971781,50.80354318352215,49.5,66.0,46.0,22.0,12.0,3.0,11.0,17.11724276862369,17.11724276862369,17.0,35.0,55.0,39.45883931389772,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
