,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,47,8,0.2669333333333328,6.082762530298219,60.67124524847005,8.0,16.0312195418814,16.278820596099706,18.43908891458577,29.154759474226505,59.21148537234985,43.18564576337837,40.0,38.0,47.0,13.5,16.5,2.5,5.5,12.0,13.038404810405298,12.5,34.0,28.0,31.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,47,9,0.3002999999999994,4.123105625617661,60.8276253029822,7.0,17.029386365926403,16.278820596099706,17.46424919657298,28.16025568065745,56.22277118748239,39.20459156782532,37.0,36.0,46.0,13.0,15.0,5.0,5.0,12.041594578792296,12.0,12.0,35.0,29.0,28.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,47,10,0.333666666666666,6.0,64.4980619863884,7.0,15.033296378372908,17.11724276862369,18.43908891458577,28.16025568065745,56.1426753904728,41.10960958218893,38.0,37.0,45.0,13.0,15.0,2.0,6.0,12.0,12.0,12.0,36.0,31.0,31.016124838541646,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,47,11,0.3670333333333326,4.0,68.59300255857006,7.071067811865476,13.152946437965904,19.235384061671343,21.37755832643195,29.017236257093817,53.150729063673246,40.049968789001575,38.0,36.0,45.0,11.5,12.5,3.5,4.5,12.041594578792296,12.041594578792296,12.0,36.0,29.0,31.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,47,12,0.4003999999999992,3.1622776601683795,68.46897107449476,6.082762530298219,12.041594578792296,21.213203435596427,21.37755832643195,28.0,49.09175083453431,37.05401462729781,35.5,34.0,42.0,10.0,11.0,4.0,4.0,11.04536101718726,12.0,12.0,36.0,30.0,31.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,47,13,0.4337666666666658,1.0,69.46221994724903,5.0990195135927845,14.0356688476182,19.1049731745428,20.223748416156685,29.017236257093817,49.01020301937138,35.0,34.5,33.0,41.0,8.0,12.0,4.0,3.0,13.038404810405298,14.0,13.0,35.0,28.0,30.01666203960727,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,47,14,0.4671333333333324,1.0,70.34912934784623,6.082762530298219,13.038404810405298,20.09975124224178,20.223748416156685,28.0178514522438,48.010415536631214,35.0,34.5,32.0,39.0,7.5,12.5,2.5,2.5,12.041594578792296,12.0,12.0,36.0,28.0,31.064449134018133,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,47,15,0.5004999999999991,2.0,71.449282711585,5.0990195135927845,13.038404810405298,22.09072203437452,22.360679774997894,29.017236257093817,49.01020301937138,36.0,35.0,32.0,40.0,7.0,13.0,2.0,2.0,13.038404810405298,14.0,13.5,35.0,25.0,32.0624390837628,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,47,16,0.5338666666666656,4.123105625617661,68.26419266350405,5.0,14.0356688476182,19.1049731745428,20.223748416156685,29.068883707497267,52.0,38.01315561749642,36.0,34.0,40.0,8.0,15.0,2.0,2.0,12.16552506059644,13.038404810405298,13.0,37.0,29.0,31.064449134018133,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,47,17,0.5672333333333321,4.0,67.36467917239716,5.0,14.0356688476182,19.1049731745428,20.396078054371134,28.0178514522438,51.0,37.01351104664349,35.0,32.0,39.0,7.5,15.5,0.5,2.5,13.152946437965904,13.038404810405298,13.0,37.0,30.0,30.01666203960727,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,47,18,0.6005999999999987,3.0,68.3593446428504,6.082762530298219,14.0356688476182,19.235384061671343,21.213203435596427,27.073972741361768,50.0,36.013886210738214,34.5,31.0,38.0,7.5,15.5,1.5,1.5,14.0356688476182,14.0356688476182,13.5,35.0,28.0,29.068883707497267,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,47,19,0.6339666666666652,2.0,66.37017402418047,5.0,13.038404810405298,19.1049731745428,20.223748416156685,27.073972741361768,47.01063709417264,34.058772731852805,33.0,30.0,37.0,6.5,13.5,2.5,1.5,13.038404810405298,13.0,13.0,36.0,27.0,32.0624390837628,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,47,20,0.6673333333333318,2.0,65.37583651472461,5.0,13.038404810405298,19.026297590440446,19.235384061671343,28.0178514522438,48.0,35.0142828000232,34.0,30.0,37.0,5.5,14.5,1.5,1.5,12.041594578792296,13.0,12.5,37.0,28.0,28.0713376952364,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,47,21,0.7006999999999983,3.1622776601683795,63.63961030678928,5.0990195135927845,14.0356688476182,18.110770276274835,19.235384061671343,28.0713376952364,50.00999900019995,36.05551275463989,34.5,30.0,39.0,6.5,15.5,1.5,1.5,13.038404810405298,13.0,13.0,36.0,26.0,28.0713376952364,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,47,22,0.7340666666666649,4.0,60.8276253029822,6.0,15.033296378372908,18.24828759089466,19.4164878389476,28.0178514522438,53.0,38.01315561749642,36.0,30.0,40.0,7.0,18.0,1.0,0.0,13.038404810405298,13.038404810405298,12.5,36.0,25.0,28.16025568065745,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,47,23,0.7674333333333314,5.0,62.80127387243033,6.0,15.033296378372908,19.235384061671343,20.396078054371134,30.066592756745816,56.00892785976178,41.04875150354759,38.5,32.0,42.0,7.0,19.0,0.0,1.0,13.038404810405298,13.0,13.0,36.0,26.0,30.066592756745816,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,47,24,0.800799999999998,5.0990195135927845,64.77653896280658,7.071067811865476,14.0356688476182,19.235384061671343,20.396078054371134,28.16025568065745,54.037024344425184,40.11234224026316,37.5,27.0,37.0,4.0,22.0,4.0,3.0,13.038404810405298,13.0,12.5,35.0,24.0,29.068883707497267,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,47,25,0.8341666666666645,2.23606797749979,63.28506932918696,6.082762530298219,14.0356688476182,18.110770276274835,19.235384061671343,31.144823004794876,53.03772242470448,39.11521443121589,38.0,33.0,39.0,5.0,17.0,0.0,0.0,13.152946437965904,14.0,13.5,36.0,24.0,28.16025568065745,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,47,26,0.867533333333331,2.23606797749979,67.36467917239716,6.0,13.038404810405298,19.1049731745428,20.223748416156685,32.14031735997639,53.08483775994799,40.19950248448356,39.0,32.0,39.0,3.5,17.5,0.5,1.5,13.038404810405298,13.0,13.0,37.0,27.0,28.0713376952364,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,47,27,0.9008999999999976,2.0,67.47592163134935,6.0,12.0,19.1049731745428,20.396078054371134,31.25699921617557,51.15662224971465,39.20459156782532,38.0,29.0,37.0,2.0,18.0,2.0,3.0,12.041594578792296,13.0,12.5,35.0,26.0,31.25699921617557,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
