video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
260,0,0.0,0:00:00,0,"(1303.8404810405298, 741.3994892191248)","(1298.7273811148807, 787.4173885499671)","(1298.7273811148807, 835.9918378436339)","(1306.3970310033544, 887.1228371001253)","(1314.0666808918281, 938.2538363566166)","(1334.5190805944246, 984.2717356874588)","(1360.0845802226704, 1025.1765350926519)","(1390.7631797765653, 1055.8551346465467)","(1431.6679791817583, 1068.6378844606695)","(1482.7989784382496, 1066.081334497845)","(1539.0430776203902, 1050.7420347208977)","(1590.1740768768816, 1022.6199851298273)","(1636.1919762077237, 986.8282856502834)","(1669.4271257244432, 940.8103863194411)","(1687.322975464215, 887.1228371001253)","(1697.5491753155134, 828.3221879551602)","(1702.6622752411624, 772.0780887730197)","(1306.3970310033544, 662.1464403715632)","(1324.2928807431265, 636.5809407433176)","(1352.4149303341967, 628.9112908548439)","(1383.0935298880916, 634.0243907804929)","(1408.6590295163371, 649.3636905574403)","(1487.9120783638987, 646.8071405946158)","(1528.816877769092, 636.5809407433176)","(1569.7216771742849, 636.5809407433176)","(1608.0699266166534, 649.3636905574403)","(1633.6354262448992, 680.0422901113352)","(1449.5638289215303, 703.0512397767563)","(1441.8941790330566, 731.1732893678266)","(1436.7810791074073, 759.2953389588968)","(1429.1114292189336, 789.9739385127916)","(1395.8762797022143, 830.8787379179847)","(1413.7721294419862, 835.9918378436339)","(1431.6679791817583, 841.104937769283)","(1452.1203788843547, 838.5483878064584)","(1472.5727785869515, 835.9918378436339)","(1334.5190805944246, 713.2774396280546)","(1354.9714802970211, 697.9381398511072)","(1383.0935298880916, 697.9381398511072)","(1403.545929590688, 718.3905395537037)","(1380.536979925267, 723.5036394793528)","(1352.4149303341967, 720.9470895165283)","(1513.4775779921445, 723.5036394793528)","(1541.5996275832147, 705.6077897395809)","(1569.7216771742849, 710.72088966523)","(1592.730626839706, 726.0601894421774)","(1569.7216771742849, 733.7298393306511)","(1541.5996275832147, 731.1732893678266)","(1360.0845802226704, 915.2448866911955)","(1380.536979925267, 887.1228371001253)","(1411.2155794791618, 874.3400872860024)","(1426.5548792561092, 879.4531872116515)","(1444.450728995881, 876.8966372488269)","(1482.7989784382496, 897.3490369514235)","(1516.034127954969, 925.4710865424937)","(1480.242428475425, 961.2627860220377)","(1441.8941790330566, 976.6020857989851)","(1421.44177933046, 976.6020857989851)","(1403.545929590688, 974.0455358361605)","(1375.4238799996178, 953.593136133564)","(1372.8673300367932, 915.2448866911955)","(1408.6590295163371, 902.4621368770727)","(1423.9983292932845, 902.4621368770727)","(1444.450728995881, 905.0186868398972)","(1500.6948281780217, 922.9145365796692)","(1444.450728995881, 943.3669362822657)","(1423.9983292932845, 940.8103863194411)","(1406.1024795535127, 938.2538363566166)"
260,1,0.0333666666666666,0:00:00.033367,0,"(1278.4062977162962, 720.8302700286386)","(1270.871486531328, 768.5507408667714)","(1273.3830902596508, 816.2712117049043)","(1280.917901444619, 863.9916825430372)","(1288.4527126295875, 916.7353608378156)","(1303.5223349995242, 966.9674354042712)","(1323.6151648261064, 1014.6879062424041)","(1351.242805837657, 1049.8503584389232)","(1393.9400692191443, 1067.4315845371825)","(1449.1953512422456, 1064.9199808088597)","(1506.9622369936694, 1047.3387547106004)","(1562.2175190167707, 1022.2227174273725)","(1609.9379898549037, 987.0602652308535)","(1640.0772345947769, 941.8513981210434)","(1660.1700644213593, 886.5961160979422)","(1670.2164793346503, 828.8292303465182)","(1675.239686791296, 771.0623445950943)","(1280.917901444619, 645.482158178955)","(1298.4991275428786, 625.3893283523728)","(1323.6151648261064, 622.8777246240501)","(1351.242805837657, 625.3893283523728)","(1376.3588431208848, 640.4589507223095)","(1454.218558698891, 640.4589507223095)","(1494.4042183520555, 627.9009320806956)","(1534.58987800522, 627.9009320806956)","(1572.2639339300617, 640.4589507223095)","(1602.4031786699352, 668.0865917338601)","(1409.009691589081, 693.2026290170879)","(1401.4748804041126, 723.3418737569614)","(1391.4284654908215, 753.4811184968347)","(1381.3820505775304, 783.6203632367082)","(1356.2660132943026, 821.2944191615499)","(1373.847239392562, 828.8292303465182)","(1391.4284654908215, 833.8524378031638)","(1414.0328990457265, 831.340834074841)","(1436.6373326006317, 826.3176266181954)","(1311.0571461844925, 703.2490439303791)","(1328.638372282752, 690.6910252887652)","(1353.7544095659798, 690.6910252887652)","(1373.847239392562, 708.2722513870247)","(1351.242805837657, 713.2954588436702)","(1328.638372282752, 713.2954588436702)","(1481.8461997104416, 715.807062571993)","(1509.4738407219922, 700.7374402020563)","(1537.1014817335429, 700.7374402020563)","(1559.7059152884478, 715.807062571993)","(1537.1014817335429, 725.8534774852841)","(1509.4738407219922, 723.3418737569614)","(1336.1731834677203, 904.1773421962017)","(1348.7312021093342, 876.5497011846511)","(1371.3356356642391, 863.9916825430372)","(1386.4052580341759, 871.5264937280056)","(1403.9864841324354, 869.0148899996827)","(1441.660540057277, 889.107719826265)","(1476.8229922537962, 919.2469645661384)","(1441.660540057277, 949.3862093060118)","(1406.4980878607582, 961.9442279476257)","(1386.4052580341759, 964.4558316759485)","(1368.8240319359165, 959.432624219303)","(1346.2195983810113, 939.3397943927207)","(1348.7312021093342, 904.1773421962017)","(1371.3356356642391, 894.1309272829105)","(1386.4052580341759, 896.6425310112334)","(1403.9864841324354, 896.6425310112334)","(1459.2417661555367, 916.7353608378156)","(1406.4980878607582, 926.7817757511067)","(1386.4052580341759, 926.7817757511067)","(1371.3356356642391, 921.7585682944612)"
260,2,0.0667333333333332,0:00:00.066733,0,"(1278.4062977162962, 723.3418737569614)","(1270.871486531328, 771.0623445950943)","(1273.3830902596508, 818.7828154332271)","(1280.917901444619, 866.5032862713599)","(1288.4527126295875, 919.2469645661384)","(1303.5223349995242, 969.479039132594)","(1326.1267685544292, 1017.1995099707269)","(1353.7544095659798, 1049.8503584389232)","(1393.9400692191443, 1064.9199808088597)","(1446.6837475139228, 1064.9199808088597)","(1504.4506332653468, 1049.8503584389232)","(1559.7059152884478, 1024.7343211556952)","(1607.4263861265808, 989.5718689591763)","(1640.0772345947769, 944.3630018493662)","(1657.6584606930364, 889.107719826265)","(1670.2164793346503, 831.340834074841)","(1675.239686791296, 773.573948323417)","(1278.4062977162962, 650.5053656356007)","(1295.9875238145557, 627.9009320806956)","(1323.6151648261064, 622.8777246240501)","(1351.242805837657, 627.9009320806956)","(1376.3588431208848, 640.4589507223095)","(1451.7069549705682, 642.9705544506323)","(1491.8926146237327, 630.4125358090184)","(1532.0782742768972, 627.9009320806956)","(1569.7523302017391, 640.4589507223095)","(1599.8915749416124, 670.598195462183)","(1409.009691589081, 693.2026290170879)","(1401.4748804041126, 723.3418737569614)","(1391.4284654908215, 750.969514768512)","(1381.3820505775304, 783.6203632367082)","(1356.2660132943026, 821.2944191615499)","(1373.847239392562, 826.3176266181954)","(1391.4284654908215, 833.8524378031638)","(1414.0328990457265, 828.8292303465182)","(1439.1489363289543, 823.8060228898727)","(1308.5455424561696, 705.7606476587018)","(1328.638372282752, 690.6910252887652)","(1353.7544095659798, 690.6910252887652)","(1373.847239392562, 708.2722513870247)","(1351.242805837657, 713.2954588436702)","(1326.1267685544292, 713.2954588436702)","(1481.8461997104416, 715.807062571993)","(1506.9622369936694, 700.7374402020563)","(1534.58987800522, 700.7374402020563)","(1557.1943115601252, 715.807062571993)","(1534.58987800522, 725.8534774852841)","(1506.9622369936694, 723.3418737569614)","(1336.1731834677203, 906.6889459245244)","(1348.7312021093342, 879.0613049129739)","(1371.3356356642391, 863.9916825430372)","(1386.4052580341759, 871.5264937280056)","(1403.9864841324354, 869.0148899996827)","(1441.660540057277, 886.5961160979422)","(1474.3113885254734, 919.2469645661384)","(1441.660540057277, 949.3862093060118)","(1406.4980878607582, 961.9442279476257)","(1383.8936543058533, 964.4558316759485)","(1368.8240319359165, 959.432624219303)","(1346.2195983810113, 939.3397943927207)","(1348.7312021093342, 906.6889459245244)","(1371.3356356642391, 891.6193235545878)","(1386.4052580341759, 894.1309272829105)","(1403.9864841324354, 894.1309272829105)","(1459.2417661555367, 916.7353608378156)","(1403.9864841324354, 926.7817757511067)","(1386.4052580341759, 926.7817757511067)","(1371.3356356642391, 921.7585682944612)"
260,3,0.1000999999999998,0:00:00.100100,0,"(1255.6854295039125, 713.288764688613)","(1250.732035304686, 760.3460095812645)","(1255.6854295039125, 809.8799515735294)","(1260.638823703139, 856.9371964661809)","(1270.545612101592, 908.947835558059)","(1282.9290975996582, 958.4817775503237)","(1305.2193714961772, 1005.5390224429754)","(1332.463039591923, 1040.2127818375607)","(1372.0901931857347, 1055.07296443524)","(1424.1008322776129, 1055.07296443524)","(1481.0648655687173, 1037.7360847379475)","(1535.5522017602086, 1012.969113741815)","(1582.6094466528602, 980.7720514468429)","(1614.8065089478323, 936.1915036538046)","(1634.6200857447382, 884.1808645619266)","(1644.5268741431912, 824.7401341712088)","(1651.9569654420309, 767.7761008801043)","(1258.1621266035258, 646.4179429990555)","(1275.4990063008183, 621.6509720029231)","(1305.2193714961772, 619.1742749033099)","(1332.463039591923, 624.1276691025364)","(1357.2300105880554, 638.9878517002159)","(1431.5309235764526, 638.9878517002159)","(1471.1580771702643, 626.6043662021497)","(1510.7852307640762, 626.6043662021497)","(1547.9356872582748, 636.5111546006026)","(1575.1793553540203, 663.7548226963482)","(1389.4270728830274, 688.5217936924806)","(1381.9969815841878, 718.2421588878395)","(1374.566890285348, 747.9625240831983)","(1364.660101886895, 780.1595863781705)","(1337.4164337911495, 814.8333457727558)","(1354.753313488442, 822.2634370715956)","(1372.0901931857347, 829.6935283704353)","(1394.380467082254, 824.7401341712088)","(1416.670740978773, 819.7867399719823)","(1290.359188898498, 698.4285820909336)","(1307.6960685957906, 686.0450965928674)","(1334.9397366915362, 686.0450965928674)","(1352.2766163888289, 703.3819762901601)","(1332.463039591923, 705.8586733897733)","(1307.6960685957906, 705.8586733897733)","(1461.2512887718115, 708.3353704893865)","(1486.0182597679438, 695.9518849913203)","(1513.2619278636894, 695.9518849913203)","(1535.5522017602086, 710.8120675889998)","(1513.2619278636894, 718.2421588878395)","(1486.0182597679438, 715.7654617882263)","(1317.6028569942434, 899.041047159606)","(1329.9863424923096, 874.2740761634736)","(1352.2766163888289, 861.8905906654074)","(1367.1367989865082, 866.8439848646339)","(1384.473678683801, 864.3672877650206)","(1416.670740978773, 884.1808645619266)","(1448.8678032737453, 913.9012297572855)","(1416.670740978773, 941.1448978530311)","(1384.473678683801, 953.5283833510973)","(1364.660101886895, 953.5283833510973)","(1347.3232221896023, 951.051686251484)","(1327.5096453926965, 933.7148065541913)","(1329.9863424923096, 899.041047159606)","(1352.2766163888289, 889.1342587611531)","(1367.1367989865082, 891.6109558607662)","(1384.473678683801, 891.6109558607662)","(1431.5309235764526, 908.947835558059)","(1384.473678683801, 916.3779268568986)","(1364.660101886895, 916.3779268568986)","(1352.2766163888289, 913.9012297572855)"
260,4,0.1334666666666664,0:00:00.133467,0,"(1284.8926882474955, 733.5017314798695)","(1279.8340556165997, 781.5587414733781)","(1284.8926882474955, 829.6157514668868)","(1289.951320878391, 880.2020777758433)","(1300.0685861401823, 933.3177204002477)","(1315.2444840328694, 983.9040467092042)","(1338.0083308718997, 1029.431740387265)","(1365.8308103418258, 1064.8421688035346)","(1408.829187704439, 1082.5473830116694)","(1461.9448303288432, 1080.0180666962215)","(1517.5897892686953, 1062.3128524880867)","(1570.7054318930998, 1031.9610567027128)","(1616.2331255711606, 996.5506282864433)","(1649.1142376719822, 951.0229346083825)","(1666.8194518801172, 895.3779756685303)","(1676.9367171419085, 837.2037004132303)","(1681.995349772804, 781.5587414733781)","(1284.8926882474955, 667.7395072782259)","(1302.5979024556302, 642.4463441237477)","(1332.9496982410042, 639.9170278082998)","(1360.7721777109302, 644.9756604391955)","(1388.5946571808563, 660.1515583318825)","(1467.003462959739, 660.1515583318825)","(1504.9432076914563, 647.5049767546434)","(1545.4122687386214, 647.5049767546434)","(1583.3520134703388, 660.1515583318825)","(1613.7038092557127, 685.4447214863608)","(1424.0050855971258, 710.737884640839)","(1416.4171366507824, 743.6189967416607)","(1408.829187704439, 773.9707925270346)","(1401.2412387580955, 806.8519046278564)","(1370.8894429727216, 842.262333044126)","(1388.5946571808563, 849.8502819904694)","(1408.829187704439, 854.908914621365)","(1431.5930345434692, 849.8502819904694)","(1454.3568813824998, 844.7916493595737)","(1315.2444840328694, 718.3258335871825)","(1335.4790145564518, 705.6792520099433)","(1360.7721777109302, 705.6792520099433)","(1383.5360245499605, 723.3844662180782)","(1360.7721777109302, 728.4430988489738)","(1335.4790145564518, 728.4430988489738)","(1494.825942429665, 730.9724151644216)","(1520.1191055841432, 715.7965172717346)","(1547.9415850540693, 715.7965172717346)","(1570.7054318930998, 730.9724151644216)","(1547.9415850540693, 741.0896804262129)","(1520.1191055841432, 738.5603641107651)","(1350.654912449139, 928.259087769352)","(1368.3601266572737, 902.9659246148738)","(1391.1239734963042, 890.3193430376347)","(1403.7705550735432, 895.3779756685303)","(1421.475769281678, 892.8486593530824)","(1454.3568813824998, 910.5538735612172)","(1484.7086771678737, 938.3763530311433)","(1454.3568813824998, 963.6695161856215)","(1421.475769281678, 976.3160977628606)","(1401.2412387580955, 976.3160977628606)","(1386.0653408654084, 973.7867814474129)","(1363.3014940263781, 956.0815672392781)","(1363.3014940263781, 925.7297714539042)","(1388.5946571808563, 918.1418225075607)","(1403.7705550735432, 920.6711388230085)","(1421.475769281678, 920.6711388230085)","(1469.5327792751866, 935.8470367156955)","(1421.475769281678, 935.8470367156955)","(1403.7705550735432, 938.3763530311433)","(1388.5946571808563, 933.3177204002477)"
260,5,0.166833333333333,0:00:00.166833,0,"(1275.4673301528435, 743.1856884355151)","(1272.9565676919128, 790.8901751932002)","(1277.9780926137744, 838.5946619508853)","(1288.0211424574975, 886.2991487085704)","(1298.0641923012206, 934.0036354662554)","(1315.6395295277362, 981.7081222239406)","(1343.257916597975, 1021.8803215988333)","(1375.8978285900753, 1052.0094711300028)","(1421.0915528868295, 1064.5632834346568)","(1471.3068021054455, 1059.5417585127952)","(1524.0328137849922, 1041.9664212862797)","(1574.248063003608, 1014.3480342160409)","(1614.4202623785009, 979.1973597630098)","(1642.0386494487395, 934.0036354662554)","(1662.1247491361858, 881.2776237867088)","(1672.167798979909, 823.5300871853005)","(1674.6785614408398, 768.2933130448231)","(1275.4673301528435, 675.3951019903836)","(1295.55342984029, 650.2874773810757)","(1325.6825793714595, 645.2659524592142)","(1358.3224913635597, 647.776714920145)","(1385.9408784337984, 662.8412896857297)","(1468.7960396445146, 662.8412896857297)","(1506.4574765584766, 647.776714920145)","(1546.6296759333693, 647.776714920145)","(1584.2911128473313, 657.8197647638681)","(1611.90949991757, 685.4381518341069)","(1431.1346027305528, 713.0565389043456)","(1426.1130778086913, 745.6964508964459)","(1421.0915528868295, 778.3363628885462)","(1416.070027964968, 810.9762748806465)","(1383.4301159728677, 843.6161868727469)","(1401.0054531993833, 851.1484742555393)","(1418.5807904258988, 858.6807616383317)","(1441.177652574276, 853.6592367164701)","(1458.7529898007915, 848.6377117946084)","(1310.6180046058746, 723.0995887480688)","(1333.2148667542517, 705.5242515215532)","(1358.3224913635597, 708.035013982484)","(1380.9193535119368, 728.1211136699303)","(1358.3224913635597, 733.142638591792)","(1330.704104293321, 733.142638591792)","(1496.4144267147535, 733.142638591792)","(1521.5220513240613, 713.0565389043456)","(1549.1404383943002, 715.5673013652764)","(1571.7373005426773, 730.6318761308612)","(1551.6512008552309, 740.6749259745843)","(1521.5220513240613, 738.1641635136535)","(1358.3224913635597, 928.9821105443939)","(1375.8978285900753, 903.874485935086)","(1398.4946907384524, 891.320673630432)","(1413.5592655040373, 898.8529610132243)","(1431.1346027305528, 896.3421985522936)","(1463.774514722653, 913.9175357788091)","(1493.9036642538226, 936.5143979271863)","(1463.774514722653, 961.6220225364942)","(1431.1346027305528, 974.1758348411482)","(1411.0485030431064, 974.1758348411482)","(1395.9839282775217, 971.6650723802175)","(1373.3870661291446, 956.6004976146327)","(1370.8763036682137, 926.4713480834631)","(1398.4946907384524, 918.9390607006708)","(1413.5592655040373, 921.4498231616016)","(1431.1346027305528, 921.4498231616016)","(1476.328327027307, 934.0036354662554)","(1431.1346027305528, 936.5143979271863)","(1413.5592655040373, 936.5143979271863)","(1398.4946907384524, 934.0036354662554)"
260,6,0.2001999999999996,0:00:00.200200,0,"(1280.6023402614517, 751.6578953708521)","(1283.133174926, 799.7437539972702)","(1293.2565135841933, 845.29877795914)","(1303.3798522423865, 893.3846365855582)","(1316.034025565128, 946.5321645410729)","(1338.8115375460632, 992.0871885029428)","(1371.7123881851912, 1037.6422124648125)","(1409.674908153416, 1068.0122284393924)","(1457.7607667798343, 1083.1972364266824)","(1510.908294735349, 1075.6047324330375)","(1561.5249880263154, 1052.8272204521024)","(1609.6108466527337, 1014.8647004838776)","(1647.5733666209585, 974.3713458511045)","(1670.3508786018933, 926.2854872246863)","(1683.005051924635, 870.6071246046232)","(1683.005051924635, 814.9287619845601)","(1680.4742172600868, 761.7812340290453)","(1295.7873482487416, 683.3253594280474)","(1313.5031909005797, 660.5478474471124)","(1343.8732068751597, 658.017012782564)","(1376.774057514288, 663.0786821116607)","(1407.144073488868, 675.7328554344024)","(1490.6616174189624, 675.7328554344024)","(1523.5624680580906, 660.5478474471124)","(1561.5249880263154, 655.4861781180158)","(1596.956673329992, 658.017012782564)","(1624.7958546400237, 680.794524763499)","(1447.637428121641, 721.2878793962722)","(1445.1065934570927, 756.7195646999487)","(1442.5757587925443, 792.1512500036253)","(1437.5140894634476, 827.5829353073018)","(1407.144073488868, 855.4221166173332)","(1424.859916140706, 863.0146206109782)","(1447.637428121641, 868.076289940075)","(1470.4149401025759, 863.0146206109782)","(1493.1924520835107, 855.4221166173332)","(1331.219033552418, 731.4112180544655)","(1351.4657108688048, 721.2878793962722)","(1376.774057514288, 718.7570447317238)","(1399.5515694952228, 733.9420527190138)","(1374.2432228497396, 739.0037220481104)","(1348.9348762042564, 739.0037220481104)","(1515.9699640644458, 736.4728873835621)","(1538.7474760453806, 721.2878793962722)","(1566.5866573554122, 723.8187140608205)","(1591.8950040008954, 733.9420527190138)","(1569.1174920199605, 744.0653913772071)","(1538.7474760453806, 741.5345567126587)","(1386.8973961724812, 936.4088258828797)","(1404.6132388243195, 918.6929832310414)","(1429.9215854698027, 906.0388099082998)","(1447.637428121641, 913.6313139019447)","(1465.3532707734792, 908.5696445728481)","(1498.2541214126074, 918.6929832310414)","(1531.1549720517357, 941.4704952119763)","(1500.7849560771558, 974.3713458511045)","(1470.4149401025759, 989.5563538383944)","(1447.637428121641, 992.0871885029428)","(1427.3907508052544, 987.0255191738461)","(1402.0824041597712, 969.3096765220079)","(1399.5515694952228, 936.4088258828797)","(1429.9215854698027, 933.8779912183313)","(1447.637428121641, 933.8779912183313)","(1465.3532707734792, 933.8779912183313)","(1513.4391293998974, 941.4704952119763)","(1467.8841054380275, 949.0629992056213)","(1447.637428121641, 951.5938338701695)","(1429.9215854698027, 949.0629992056213)"
260,7,0.2335666666666662,0:00:00.233567,0,"(1269.9751960391761, 747.4854008183339)","(1274.975098385787, 799.9843754577487)","(1284.9749030790088, 847.4834477505525)","(1297.4746589455362, 897.4824712166618)","(1312.4743659853689, 944.9815435094656)","(1339.973828891729, 989.980664628964)","(1377.473096491311, 1024.9799810552406)","(1417.4723152641984, 1052.4794439616005)","(1464.9713875570023, 1064.979199828128)","(1514.9704110231116, 1054.979395134906)","(1564.969434489221, 1029.9798834018513)","(1607.4686044354137, 994.9805669755749)","(1639.9679696883848, 952.481397029382)","(1659.9675790748286, 904.9823247365782)","(1669.9673837680505, 849.983398923858)","(1672.4673349413558, 797.4844242844432)","(1669.9673837680505, 744.9854496450284)","(1287.4748542523143, 687.4865726590028)","(1307.474463638758, 662.4870609259482)","(1342.4737800650346, 659.9871097526427)","(1374.9731453180057, 662.4870609259482)","(1404.9725593976711, 674.9868167924755)","(1492.4708504633625, 672.48686561917)","(1524.9702157163335, 654.9872074060318)","(1559.96953214261, 649.9873050594208)","(1597.468799742192, 654.9872074060318)","(1622.4683114752465, 674.9868167924755)","(1449.9716805171695, 717.4859867386683)","(1449.9716805171695, 754.9852543382503)","(1449.9716805171695, 787.4846195912214)","(1452.4716316904749, 822.4839360174979)","(1414.972364090893, 852.4833500971635)","(1434.9719734773366, 859.9832036170799)","(1457.4715340370858, 864.9831059636907)","(1479.971094596835, 857.4832524437744)","(1499.9707039832788, 849.983398923858)","(1327.4740730252017, 732.4856937785012)","(1347.4736824116455, 719.9859379119738)","(1372.4731941447, 717.4859867386683)","(1394.9727547044492, 732.4856937785012)","(1372.4731941447, 739.9855472984175)","(1347.4736824116455, 739.9855472984175)","(1514.9704110231116, 729.9857426051957)","(1537.4699715828608, 712.4860843920575)","(1564.969434489221, 712.4860843920575)","(1587.46899504897, 724.9858402585847)","(1567.4693856625263, 737.4855961251121)","(1539.9699227561662, 737.4855961251121)","(1392.4728035311439, 932.4817876429383)","(1412.4724129175875, 914.9821294298)","(1439.9718758239476, 902.4823735632727)","(1457.4715340370858, 909.9822270831892)","(1474.9711922502242, 904.9823247365782)","(1504.9706063298897, 914.9821294298)","(1534.9700204095552, 929.9818364696329)","(1507.470557503195, 957.481299375993)","(1479.971094596835, 969.9810552425203)","(1459.9714852103914, 972.4810064158257)","(1439.9718758239476, 969.9810552425203)","(1412.4724129175875, 954.9813482026875)","(1404.9725593976711, 932.4817876429383)","(1439.9718758239476, 929.9818364696329)","(1457.4715340370858, 932.4817876429383)","(1474.9711922502242, 929.9818364696329)","(1519.9703133697226, 929.9818364696329)","(1477.4711434235296, 934.9817388162438)","(1457.4715340370858, 937.4816899895493)","(1439.9718758239476, 932.4817876429383)"
260,8,0.2669333333333328,0:00:00.266933,0,"(1269.9007928756835, 749.9414131155612)","(1274.9004022964539, 799.9375073232652)","(1284.8996211379947, 847.4337968205841)","(1297.3986446899207, 897.4298910282881)","(1312.397472952232, 944.926180525607)","(1339.8953247664692, 987.4228606021555)","(1374.892590711862, 1024.9199312579335)","(1414.8894660780254, 1054.917587782556)","(1464.8855602857295, 1067.416611334482)","(1514.8816544934334, 1057.4173924929412)","(1564.8777487011375, 1032.4193453890891)","(1609.8742334880712, 997.4220794436964)","(1642.371694723079, 954.9253993671479)","(1659.8703276957754, 904.9293051594437)","(1669.8695465373162, 849.9336015309693)","(1674.8691559580866, 797.43770261288)","(1669.8695465373162, 744.9418036947908)","(1287.39942584838, 687.446295355931)","(1307.3978635314616, 662.448248252079)","(1339.8953247664692, 659.9484435416938)","(1372.392786001477, 662.448248252079)","(1404.8902472364846, 674.947271804005)","(1492.3834120999668, 669.9476623832346)","(1524.8808733349742, 654.9488341209234)","(1559.8781392803671, 649.949224700153)","(1597.3752099361452, 652.4490294105382)","(1622.3732570399973, 674.947271804005)","(1452.3865367338035, 717.4439518805535)","(1452.3865367338035, 754.9410225363315)","(1449.8867320234183, 787.4384837713392)","(1452.3865367338035, 824.9355544271173)","(1414.8894660780254, 852.4334062413545)","(1434.887903761107, 859.9328203725102)","(1457.386146154574, 864.9324297932806)","(1479.8843885480408, 857.433015662125)","(1499.8828262311224, 849.9336015309693)","(1324.896496504158, 732.4427801428648)","(1347.3947388976248, 719.9437565909387)","(1372.392786001477, 717.4439518805535)","(1394.8910283949438, 734.94258485325)","(1372.392786001477, 739.9421942740204)","(1344.8949341872396, 742.4419989844056)","(1514.8816544934334, 732.4427801428648)","(1537.3798968869003, 712.4443424597831)","(1567.3775534115227, 712.4443424597831)","(1587.3759910946044, 724.9433660117091)","(1567.3775534115227, 737.4423895636352)","(1539.8797015972855, 737.4423895636352)","(1392.3912236845586, 932.427156973681)","(1412.3896613676402, 914.9285240009846)","(1439.8875131818775, 902.4295004490585)","(1457.386146154574, 909.9289145802142)","(1474.8847791272703, 904.9293051594437)","(1507.3822403622778, 914.9285240009846)","(1534.880092176515, 932.427156973681)","(1509.882045072663, 957.4252040775331)","(1479.8843885480408, 969.9242276294591)","(1459.885950864959, 972.4240323398443)","(1439.8875131818775, 969.9242276294591)","(1412.3896613676402, 954.9253993671479)","(1404.8902472364846, 932.427156973681)","(1439.8875131818775, 929.9273522632958)","(1457.386146154574, 932.427156973681)","(1474.8847791272703, 929.9273522632958)","(1519.8812639142038, 929.9273522632958)","(1477.3845838376556, 934.9269616840662)","(1457.386146154574, 937.4267663944514)","(1439.8875131818775, 934.9269616840662)"
260,9,0.3002999999999994,0:00:00.300300,0,"(1268.3669488681626, 752.0845117554858)","(1273.331203071169, 804.2091808870541)","(1285.7418385786852, 856.3338500186225)","(1300.634601187705, 905.9763920486876)","(1320.4916179997308, 953.1368069772493)","(1350.27714321777, 995.3329677028047)","(1389.991176841822, 1027.600620022347)","(1432.1873375673772, 1049.9397639358763)","(1481.8298795974424, 1059.8682723418892)","(1528.9902945260042, 1047.457636834373)","(1571.1864552515594, 1020.1542387178372)","(1613.3826159771147, 982.9223321952884)","(1643.1681411951538, 943.2082985712364)","(1660.5430309056767, 893.5657565411713)","(1670.4715393116896, 838.9589603080997)","(1670.4715393116896, 786.8342911765313)","(1667.9894122101864, 734.709622044963)","(1288.2239656801885, 692.5134613194077)","(1310.5631095937179, 667.6921903043752)","(1345.3128890147634, 662.7279361013686)","(1382.5447955373122, 665.210063202872)","(1414.8124478568545, 675.138571608885)","(1499.204769307965, 667.6921903043752)","(1531.4724216275074, 652.7994276953557)","(1563.7400739470497, 645.353046390846)","(1598.4898533680953, 647.8351734923492)","(1625.7932514846311, 667.6921903043752)","(1461.9728627854163, 717.3347323344402)","(1461.9728627854163, 752.0845117554858)","(1464.4549898869195, 786.8342911765313)","(1466.9371169884228, 821.5840705975769)","(1427.2230833643707, 853.8517229171192)","(1449.5622272779, 858.8159771201257)","(1471.9013711914292, 863.7802313231323)","(1494.2405151049586, 856.3338500186225)","(1511.6154048154815, 848.8874687141127)","(1330.420126405744, 737.1917491464663)","(1350.27714321777, 722.2989865374468)","(1377.5805413343057, 719.8168594359436)","(1402.4018123493383, 737.1917491464663)","(1380.062668435809, 744.6381304509761)","(1350.27714321777, 747.1202575524793)","(1521.5439132214944, 729.7453678419565)","(1541.4009300335204, 707.4062239284273)","(1568.7043281500562, 707.4062239284273)","(1591.0434720635856, 719.8168594359436)","(1573.6685823530627, 732.2274949434598)","(1546.365184236527, 734.709622044963)","(1402.4018123493383, 935.7619172667265)","(1429.705210465874, 918.3870275562039)","(1457.0086085824098, 903.4942649471843)","(1474.3834982929327, 908.4585191501908)","(1491.7583880034554, 901.0121378456811)","(1519.0617861199912, 910.940646251694)","(1546.365184236527, 925.8334088607136)","(1524.0260403229977, 953.1368069772493)","(1496.7226422064618, 965.5474424847656)","(1476.865625394436, 970.5116966877721)","(1459.490735683913, 968.0295695862688)","(1429.705210465874, 958.1010611802559)","(1414.8124478568545, 933.2797901652233)","(1457.0086085824098, 928.3155359622168)","(1474.3834982929327, 930.79766306372)","(1491.7583880034554, 925.8334088607136)","(1531.4724216275074, 925.8334088607136)","(1494.2405151049586, 930.79766306372)","(1476.865625394436, 933.2797901652233)","(1457.0086085824098, 933.2797901652233)"
