,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,56,0,0.0,3.1622776601683795,94.54099639838792,9.219544457292889,9.486832980505138,27.29468812791236,27.459060435491963,25.70992026436488,46.17358552246078,36.68787265568828,34.5,42.0,25.0,8.5,10.5,2.5,3.5,7.280109889280518,6.082762530298219,5.5,21.0,41.0,25.96150997149434,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,56,1,0.0333666666666666,3.1622776601683795,96.33794683301072,8.246211251235321,8.54400374531753,27.459060435491963,27.459060435491963,26.92582403567252,45.5411901469428,37.0,34.5,41.0,25.0,7.0,10.0,3.0,3.0,6.324555320336759,6.082762530298219,5.5,20.0,41.0,24.04163056034261,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,56,2,0.0667333333333332,3.1622776601683795,91.59148432032316,8.246211251235321,8.54400374531753,24.33105012119288,25.70992026436488,26.68332812825267,45.22167621838005,36.68787265568828,34.5,43.0,26.0,8.5,8.5,1.5,3.5,7.280109889280518,5.0990195135927845,5.0,22.0,41.0,28.16025568065745,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,56,3,0.1000999999999998,3.605551275463989,91.59148432032316,10.04987562112089,9.486832980505138,26.30589287593181,26.68332812825267,25.96150997149434,48.08326112068523,38.60051813123757,36.0,45.0,28.0,11.5,9.5,1.5,4.5,8.246211251235321,7.071067811865476,6.5,21.0,42.0,33.24154027718932,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,56,4,0.1334666666666664,5.0,95.7078889120432,12.16552506059644,11.40175425099138,27.459060435491963,27.65863337187866,21.840329667841555,50.0,38.60051813123757,35.0,44.0,26.0,14.0,13.0,4.0,5.0,7.280109889280518,6.082762530298219,6.0,22.0,41.0,30.083217912982647,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,56,5,0.166833333333333,2.8284271247461903,95.7078889120432,10.198039027185567,12.649110640673518,26.476404589747453,27.65863337187866,26.68332812825267,51.92301994298868,39.293765408777,37.0,45.0,27.0,10.0,14.0,4.0,4.0,6.324555320336759,5.0990195135927845,5.0,19.0,39.0,32.7566787083184,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,56,6,0.2001999999999996,6.324555320336759,93.38094023943002,9.219544457292889,11.40175425099138,25.495097567963924,26.68332812825267,25.96150997149434,52.88667128870941,41.48493702538308,37.0,45.0,29.0,12.0,14.0,4.0,6.0,6.708203932499369,6.082762530298219,5.5,22.0,41.0,27.892651361962702,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,56,7,0.2335666666666662,7.615773105863909,96.33794683301072,9.055385138137416,13.341664064126334,27.29468812791236,28.635642126552707,26.248809496813376,56.04462507680822,42.72001872658765,37.5,45.0,29.0,12.0,17.0,5.0,6.0,7.615773105863909,6.082762530298219,6.0,23.0,41.0,26.68332812825267,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,56,8,0.2669333333333328,5.0,97.16480844420988,9.055385138137416,12.36931687685298,27.459060435491963,28.442925306655784,24.04163056034261,50.0,37.64306044943742,34.0,41.0,26.0,10.5,14.5,3.5,5.5,7.615773105863909,6.082762530298219,6.0,22.0,40.0,23.08679276123039,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,56,9,0.3002999999999994,3.605551275463989,93.2148056909416,7.280109889280518,10.44030650891055,23.53720459187964,24.73863375370596,26.68332812825267,47.80167361086848,37.36308338453881,34.5,45.0,30.0,11.5,8.5,0.5,7.5,7.280109889280518,7.0,6.5,21.0,39.0,32.7566787083184,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,56,10,0.333666666666666,2.8284271247461903,91.2414379544733,8.246211251235321,12.16552506059644,25.495097567963924,24.515301344262525,26.92582403567252,49.72926703662542,37.64306044943742,35.0,45.0,30.0,11.5,10.5,0.5,6.5,8.54400374531753,7.071067811865476,7.0,23.0,40.0,33.734255586866,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,56,11,0.3670333333333326,3.605551275463989,92.22797840135064,8.06225774829855,11.180339887498947,26.476404589747453,27.459060435491963,26.68332812825267,49.24428900898052,38.07886552931954,35.5,44.0,29.0,10.5,11.5,1.5,6.5,8.246211251235321,7.0,7.0,23.0,39.0,28.861739379323623,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,56,12,0.4003999999999992,5.0990195135927845,92.07062506576132,11.180339887498947,11.180339887498947,27.459060435491963,28.442925306655784,20.8806130178211,48.27007354458868,37.10795063055895,33.5,43.0,29.0,16.0,11.0,1.0,8.0,7.280109889280518,7.071067811865476,7.0,24.0,41.0,29.42787793912432,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,56,13,0.4337666666666658,0.0,92.07062506576132,9.219544457292889,11.40175425099138,27.29468812791236,27.459060435491963,25.317977802344327,45.89117562233506,34.52535300326414,34.0,43.0,29.0,11.0,9.0,2.0,5.0,7.280109889280518,7.0,7.0,23.0,39.0,26.68332812825267,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,56,14,0.4671333333333324,1.4142135623730951,92.07062506576132,10.04987562112089,11.180339887498947,28.284271247461906,29.42787793912432,22.56102834535696,44.91102314577124,33.734255586866,32.5,43.0,29.0,14.0,8.0,2.0,7.0,8.54400374531753,7.071067811865476,7.0,24.0,40.0,37.65634076752546,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,56,15,0.5004999999999991,1.0,93.90420650854784,10.198039027185567,10.198039027185567,27.29468812791236,28.442925306655784,23.194827009486403,43.73785545725808,33.54101966249684,33.0,42.0,29.0,12.5,7.5,2.5,6.5,7.280109889280518,6.0,6.5,23.0,39.0,35.510561809129406,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,56,16,0.5338666666666656,1.0,94.04786015641186,10.198039027185567,11.180339887498947,29.27456233660889,29.42787793912432,20.615528128088304,42.95346318982906,31.78049716414141,30.5,42.0,28.0,15.0,7.0,3.0,8.0,7.280109889280518,6.0,6.5,23.0,37.0,36.49657518178932,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,56,17,0.5672333333333321,0.0,92.5418824100742,10.04987562112089,12.16552506059644,27.16615541441225,28.442925306655784,23.345235059857504,45.5411901469428,33.37663853655727,33.0,40.0,30.0,12.0,10.0,2.0,5.0,7.071067811865476,6.0,6.5,23.0,38.0,34.36568055487916,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,56,18,0.6005999999999987,1.0,92.5418824100742,11.04536101718726,13.038404810405298,27.073972741361768,28.284271247461906,22.56102834535696,45.5411901469428,32.55764119219941,32.5,40.0,30.0,13.0,10.0,3.0,5.0,7.280109889280518,8.06225774829855,8.0,24.0,38.0,35.510561809129406,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,56,19,0.6339666666666652,1.0,90.79647570252934,10.04987562112089,12.16552506059644,27.29468812791236,27.29468812791236,23.345235059857504,45.70557952810576,33.54101966249684,33.0,41.0,29.0,12.0,10.0,2.0,6.0,8.246211251235321,6.082762530298219,6.5,25.0,39.0,29.120439557122072,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,56,20,0.6673333333333318,1.4142135623730951,93.7709976485267,11.180339887498947,12.041594578792296,26.1725046566048,27.29468812791236,20.396078054371134,44.7213595499958,32.7566787083184,31.5,40.0,28.0,14.0,10.0,2.0,5.0,7.280109889280518,7.0,7.5,24.0,38.0,34.36568055487916,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,56,21,0.7006999999999983,0.0,94.64142856064674,9.055385138137416,12.36931687685298,27.16615541441225,28.16025568065745,24.33105012119288,45.70557952810576,33.37663853655727,33.0,41.0,30.0,11.5,9.5,3.5,5.5,9.219544457292889,9.0,9.5,26.0,39.0,28.284271247461906,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,56,22,0.7340666666666649,1.0,93.64827814754524,10.198039027185567,12.16552506059644,26.0768096208106,26.1725046566048,24.186773244895647,46.69047011971501,34.52535300326414,34.0,41.0,30.0,11.5,10.5,1.5,4.5,7.280109889280518,7.0,7.0,25.0,37.0,27.459060435491963,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,56,23,0.7674333333333314,2.23606797749979,95.75489543621256,10.04987562112089,12.16552506059644,27.29468812791236,29.27456233660889,22.360679774997894,46.69047011971501,34.52535300326414,33.0,42.0,30.0,14.0,10.0,2.0,7.0,7.280109889280518,7.0,7.0,24.0,37.0,29.61418578992169,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,56,24,0.800799999999998,1.0,93.64827814754524,10.04987562112089,13.152946437965904,27.073972741361768,29.154759474226505,23.194827009486403,46.52956049652737,33.37663853655727,33.0,41.0,30.0,12.5,10.5,2.5,5.5,7.280109889280518,6.0,6.0,24.0,36.0,32.14031735997639,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,56,25,0.8341666666666645,1.4142135623730951,95.63472172804184,10.04987562112089,13.152946437965904,28.16025568065745,28.284271247461906,23.53720459187964,47.8539444560216,34.713109915419565,33.5,42.0,31.0,13.5,10.5,2.5,6.5,7.280109889280518,6.0,6.5,24.0,35.0,32.38826948140329,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,56,26,0.867533333333331,2.23606797749979,94.64142856064674,9.055385138137416,13.152946437965904,27.16615541441225,28.16025568065745,24.33105012119288,48.66210024238576,35.510561809129406,34.0,43.0,32.0,13.5,10.5,2.5,6.5,8.06225774829855,6.0,6.5,25.0,36.0,35.35533905932738,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,56,27,0.9008999999999976,1.4142135623730951,95.524865872714,10.04987562112089,13.152946437965904,28.16025568065745,29.154759474226505,24.186773244895647,48.507731342539614,35.35533905932738,34.5,43.0,33.0,14.0,10.0,2.0,7.0,7.280109889280518,7.071067811865476,7.0,25.0,36.0,31.575306807693888,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,56,28,0.934266666666664,1.4142135623730951,96.51942809610924,9.055385138137416,12.041594578792296,28.16025568065745,28.16025568065745,24.515301344262525,46.69047011971501,34.713109915419565,33.5,41.0,31.0,12.0,10.0,2.0,6.0,7.280109889280518,6.0,6.0,24.0,34.0,27.29468812791236,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,56,29,0.9676333333333308,1.4142135623730951,92.5418824100742,8.06225774829855,11.180339887498947,26.1725046566048,28.16025568065745,25.495097567963924,45.89117562233506,34.713109915419565,33.5,41.0,31.0,11.0,9.0,3.0,6.0,7.280109889280518,6.082762530298219,6.5,25.0,36.0,36.12478373637688,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
