,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,224,0,0.0,29.686832738527585,171.27590486139113,21.90819197785233,38.73650773261302,44.18866238697673,49.454137456104085,34.93420497476484,125.2593472266813,86.52285227785605,71.0339083932131,85.75264616838336,57.59506085936198,37.116816998255445,52.475499894085374,16.638573137149024,20.47824386110642,28.18665871409098,26.10474126297344,26.23774994704263,49.91571941144704,90.87220713366004,79.82658094905096,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,224,1,0.0333666666666666,30.67357101216559,170.15857305439627,20.32778974430001,38.15497935413891,46.01035651824829,51.19338111439223,32.99504855531665,122.12951277881037,83.97464961424471,68.07650415442623,83.20461618874322,54.209068122969086,35.9292660815027,52.31805411867947,17.0191260386066,20.801154047185776,26.504195158698906,25.98950159736099,25.843858058624846,50.42704011438983,92.02934820876143,81.36000918225405,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,224,2,0.0667333333333332,26.826378171650624,172.77520478857176,21.646595204782194,37.02083386112353,46.15384615384614,50.1078319076681,35.49922684156587,120.94039541015178,83.93222612965846,70.18572150344096,82.1994936526786,55.64273416489016,33.51210125839975,51.21660758359212,15.80759493320744,17.07220252786402,20.273201984270447,18.41296451183745,18.33681012252066,49.31969619160717,89.7871392206182,82.8486893405308,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,224,3,0.1000999999999998,22.64332814557064,170.6284631971089,18.9199977180336,32.72266183550068,41.560855395898834,45.441718531652505,38.83890661041732,113.08539903925944,80.3680618309315,68.76477526954449,80.0171930409245,55.01182021563557,28.756178749082267,45.00967108552004,13.752955053908863,13.75295505390892,11.526907321696743,12.750288398081064,11.25241777138001,52.51128293310671,91.26961081230452,78.72722332637194,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,224,4,0.1334666666666664,24.04129552773093,171.4615773054342,20.036578705193733,32.71163794458064,42.78788410993034,46.84844357983581,36.2671184530623,112.92978544785473,80.23397563975742,68.11668548236361,77.49054128268887,54.99328736190824,29.996338561040886,46.24435528160461,14.998169280520417,13.748321840477049,11.523024038313594,12.745992971590242,11.873550680411997,53.74343992186488,88.73916824307923,82.39519122632318,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,224,5,0.166833333333333,26.327161389211685,171.87014911328976,21.253136385909634,32.54456616765696,43.96528785701091,47.83380493288921,34.96703905586082,115.06241713962268,82.52092869069877,69.26550634719922,76.12965562484959,58.65727564537593,32.448705676165446,47.42503137285712,14.976325696691733,13.72829855530074,11.506241713962238,11.506241713962238,10.608230701823288,56.16122136259398,87.3618998973684,82.07617071921611,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,224,6,0.2001999999999996,25.085279287477448,169.14961558755596,20.00759186918714,32.544882987887945,42.59819730254472,47.68751434654267,36.21465096195541,113.8181726684569,81.27601359381016,68.64216099907208,74.88235745353325,59.905885962826574,31.20098227230551,46.17745376301218,13.728432199814392,13.72843219981445,10.291595642539198,10.062014443176786,9.98431432713778,59.90588596282655,87.36275036245539,82.0769697279116,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,224,7,0.2335666666666662,26.508540184301012,170.5970065175541,20.174122794427547,34.06717389280955,44.292710428899134,48.06262475407672,35.327223477099885,116.06286329095158,81.99616106411801,68.71810576851891,73.1311951298,61.78325105793448,32.152508203618936,48.54398297409131,14.500150758494785,14.50015075849484,11.624763874381944,10.165561113406271,10.087061397213802,63.044133732586175,84.47913920166548,81.32448890725004,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,224,8,0.2669333333333328,26.3928789437933,168.52061075477613,18.830718456981003,33.89529322256567,42.75674402025475,46.60153691224176,36.42769375713556,115.5223608755429,81.63839795684727,68.41827706036418,71.55673013652762,61.51368029280445,30.12914953116956,48.95986798815045,15.06457476558478,12.553812304654002,12.616425223266964,13.809193535119334,13.181502919886668,65.27982398420065,82.8551612107162,80.69670230983098,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,224,9,0.3002999999999994,31.30860561249113,166.7923173069973,21.32665366214094,35.087994449106475,43.90355206139517,47.65494780199921,33.83647767344385,121.48384498755374,86.41175149047558,70.75744868423004,71.38362079647982,62.61721122498233,33.18712194924058,54.47697376573456,18.15899125524487,13.149614357246264,8.766409571497547,10.096721927509186,9.392581683747323,63.869555449481965,78.8976861434777,79.14577708387638,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,224,10,0.333666666666666,45.262679741771166,164.76223636711256,20.14822704076421,36.44754428418173,44.00636630802436,49.03177332803395,34.02689035998317,135.7356821617803,99.28813787759856,76.6655241839685,72.89508856836346,66.61102920902181,35.81913834824758,65.98262327308765,25.764643373300885,16.9669602702225,7.540871231210019,7.540871231210019,7.540871231210019,65.35421733715344,77.92233605583678,84.35632902229503,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,224,11,0.3670333333333326,54.11977139833474,166.07471473674534,21.373082650319702,38.99471762745787,45.33043847673972,51.562176309429,31.431003897528967,145.84527712245853,106.89499127963552,79.83474989972359,74.17716919816837,67.89096841866257,39.60306491088653,74.80578927611884,33.31686413138061,20.744462572369173,7.54344093540692,7.543440935406977,7.54344093540692,64.1192479509591,75.43440935406952,83.01593973389214,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,224,12,0.4003999999999992,57.651930614868434,165.511915126231,20.05284543125856,36.36738459411343,47.64199587200225,53.90659341544245,35.18188724070237,149.1483037803398,112.82510328747176,83.97129024339529,77.704776046127,72.69156468831233,40.10569086251712,73.94486752776606,35.09247950470251,22.559451110165867,7.5198170367219745,7.623543550945087,7.5198170367219745,65.17174765159035,76.45147320667331,86.62308451715819,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
