video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
177,0,0.0,0:00:00,0,"(1212.2184254035699, 522.6330935871678)","(1219.4772183700582, 573.4446443525869)","(1230.3654078197908, 626.0708933596281)","(1244.8829937527678, 678.6971423666693)","(1266.659372652233, 727.6939948904663)","(1297.509242759809, 771.246752689397)","(1337.4326040754954, 802.0966227969728)","(1380.985361874426, 823.8730016964381)","(1431.7969126398452, 829.3170964213044)","(1480.793765163642, 816.6142087299497)","(1524.3465229625729, 787.579036863996)","(1566.0845825198812, 754.9144685147979)","(1595.119754385835, 709.5470124742452)","(1613.2667368020561, 655.1060652255819)","(1616.8961332853005, 595.2210232520522)","(1613.2667368020561, 535.3359812785226)","(1609.637340318812, 477.26563754661504)","(1230.3654078197908, 470.0068445801266)","(1252.1417867192563, 440.9716727141728)","(1288.4357515516983, 428.26878502281807)","(1328.359112867385, 424.6393885395739)","(1368.2824741830714, 430.0834832644402)","(1411.835231982002, 411.93650084821905)","(1448.1291968144442, 397.41891491524217)","(1489.8672563717528, 390.1601219487537)","(1531.6053159290611, 393.789518431998)","(1564.2698842782593, 417.38059557308543)","(1393.6882495657808, 464.5627498552603)","(1395.502947807403, 497.22731820445824)","(1395.502947807403, 526.262490070412)","(1397.3176460490251, 558.92705841961)","(1362.838379458205, 604.2945144601628)","(1384.6147583576703, 607.923910943407)","(1408.2058354987578, 607.923910943407)","(1431.7969126398452, 598.8504197352964)","(1453.5732915393105, 589.7769285271859)","(1275.7328638603437, 506.3008094125688)","(1295.6945445181868, 497.22731820445824)","(1317.470923417652, 489.9685252379698)","(1344.691397041984, 493.59792172121405)","(1321.1003199008965, 504.4861111709467)","(1299.3239410014312, 509.93020589581306)","(1457.2026880225546, 477.26563754661504)","(1478.97906692202, 464.5627498552603)","(1500.7554458214854, 460.93335337201603)","(1526.1612212041948, 462.74805161363815)","(1504.3848423047295, 475.4509393049929)","(1480.793765163642, 479.08033578823716)","(1342.8766988003617, 704.1029177493789)","(1362.838379458205, 671.4383494001809)","(1391.8735513241588, 653.2913669839597)","(1415.464628465246, 655.1060652255819)","(1439.0557056063335, 646.0325740174713)","(1471.7202739555316, 651.4766687423377)","(1498.9407475798632, 676.8824441250472)","(1477.164368680398, 700.4735212661346)","(1449.9438950560661, 714.9911071991115)","(1424.5381196733567, 722.2499001655999)","(1399.132344290647, 725.8792966488442)","(1368.2824741830714, 722.2499001655999)","(1357.3942847333385, 700.4735212661346)","(1393.6882495657808, 678.6971423666693)","(1417.2793267068682, 676.8824441250472)","(1442.6851020895779, 669.6236511585588)","(1484.4231616468865, 676.8824441250472)","(1444.4998003311998, 685.9559353331578)","(1420.9087231901126, 691.4000300580241)","(1395.502947807403, 695.0294265412683)"
177,1,0.0333666666666666,0:00:00.033367,0,"(1164.1140313218314, 521.297660017038)","(1174.6808757816361, 574.131882316062)","(1187.008860984742, 625.2049638717854)","(1202.8591276744492, 674.5169046842079)","(1229.2762388239612, 720.3065640100288)","(1260.9767722033755, 760.8128011059473)","(1303.2441500425948, 787.2299122554593)","(1349.0338093684159, 803.0801789451666)","(1396.5846094375374, 806.6024604317682)","(1442.3742687633585, 794.2744752286626)","(1484.6416466025778, 767.8573640791506)","(1525.1478836984961, 736.156830699736)","(1551.5649948480082, 692.128312117216)","(1563.892980051114, 639.2940898181918)","(1565.6541207944147, 581.1764452892653)","(1562.1318393078132, 524.8199415036396)","(1560.3706985645122, 466.702296974713)","(1188.7700017280426, 457.896593258209)","(1209.9036906476522, 429.71834136539616)","(1245.1265055136685, 415.6292154189897)","(1282.1104611229853, 412.10693393238813)","(1320.8555574756028, 417.3903561622905)","(1375.450920517928, 401.5400894725833)","(1408.9125946406432, 387.45096352617685)","(1447.6576909932608, 378.64525980967284)","(1486.4027873458786, 378.64525980967284)","(1519.8644614685938, 398.0178079859817)","(1352.5560908550174, 456.1354525149082)","(1354.3172315983181, 484.31370440772105)","(1354.3172315983181, 512.491956300534)","(1357.8395130849199, 542.4313489366476)","(1324.3778389622046, 591.7432897490701)","(1347.272668625115, 591.7432897490701)","(1370.1674982880254, 591.7432897490701)","(1393.062327950936, 584.6987267758669)","(1414.1960168705455, 575.8930230593629)","(1229.2762388239612, 496.6416896108267)","(1250.4099277435707, 486.07484515102186)","(1275.065898149782, 479.03028217781866)","(1303.2441500425948, 484.31370440772105)","(1278.5881796363835, 496.6416896108267)","(1253.9322092301725, 501.92511184072913)","(1412.4348761272447, 464.9411562314122)","(1433.5685650468545, 450.8520302850058)","(1458.2245354530655, 447.3297487984042)","(1484.6416466025778, 447.3297487984042)","(1463.507957682968, 461.41887474481064)","(1438.8519872767567, 466.702296974713)","(1306.7664315291966, 688.6060306306143)","(1327.900120448806, 655.144356507899)","(1356.0783723416191, 634.0106675882894)","(1377.2120612612287, 634.0106675882894)","(1396.5846094375374, 625.2049638717854)","(1428.285142816952, 634.0106675882894)","(1454.702253966464, 655.144356507899)","(1435.3297057901552, 679.8003269141103)","(1408.9125946406432, 693.8894528605167)","(1387.7789057210334, 702.6951565770207)","(1364.8840760581231, 706.2174380636224)","(1334.9446834220093, 706.2174380636224)","(1320.8555574756028, 685.0837491440127)","(1359.6006538282206, 663.950060224403)","(1378.9732020045294, 660.4277787378014)","(1400.1068909241392, 655.144356507899)","(1440.6131280200575, 655.144356507899)","(1403.6291724107407, 662.1889194811023)","(1382.4954834911312, 669.2334824543054)","(1361.3617945715214, 672.7557639409071)"
177,2,0.0667333333333332,0:00:00.066733,0,"(1201.8494814977375, 533.1512737471166)","(1212.6932362180178, 587.3700473485183)","(1225.3442833916781, 639.78152849654)","(1241.6099154720987, 690.3857171911815)","(1265.1047173660395, 735.568028525683)","(1294.0213966201204, 777.1357549534242)","(1335.5891230478617, 804.245141754125)","(1382.578726835743, 822.3180662879256)","(1434.9902079837648, 824.1253587413057)","(1483.7871042250263, 811.4743115676453)","(1525.3548306527675, 782.5576323135643)","(1565.1152646271287, 751.8336606061034)","(1590.4173589744496, 706.651349271602)","(1603.06840614811, 652.4325756702003)","(1604.87569860149, 594.5992171620385)","(1601.2611136947298, 533.1512737471166)","(1597.6465287879698, 475.3179152389548)","(1221.7296984849181, 468.0887454254346)","(1241.6099154720987, 440.9793586247337)","(1277.7557645396998, 428.3283114510733)","(1315.7089060606809, 424.7137265443132)","(1357.2766324884224, 430.1356039044534)","(1411.495406089824, 412.06267937065286)","(1447.6412551574251, 397.6043397436124)","(1487.4016891317863, 388.5678774767121)","(1527.1621231061476, 393.9897548368523)","(1557.8860948136085, 417.48455673079303)","(1388.0006041958832, 462.6668680652944)","(1389.8078966492633, 493.3908397727554)","(1391.6151891026434, 524.1148114802163)","(1393.4224815560233, 556.6460756410573)","(1359.0839249418023, 603.6356794289388)","(1380.771434382363, 605.4429718823188)","(1404.2662362763037, 607.250264335699)","(1427.7610381702445, 596.4065096154186)","(1449.4485476108052, 587.3700473485183)","(1266.9120098194194, 504.23459449303573)","(1286.7922268066002, 493.3908397727554)","(1310.2870287005408, 487.9689624126152)","(1337.3964155012416, 491.5835473193753)","(1312.0943211539209, 500.6200095862756)","(1290.4068117133602, 506.0418869464158)","(1451.2558400641851, 473.51062278557475)","(1472.9433495047458, 462.6668680652944)","(1496.4381513986866, 460.85957561191435)","(1518.1256608392473, 460.85957561191435)","(1498.2454438520667, 473.51062278557475)","(1474.750641958126, 477.12520769233487)","(1337.3964155012416, 703.0367643648419)","(1355.4693400350423, 666.8909152972408)","(1384.3860192891232, 648.8179907634402)","(1411.495406089824, 650.6252832168202)","(1436.7975004371447, 641.58882094992)","(1469.3287645979858, 647.0106983100602)","(1494.6308589453065, 674.120085110761)","(1476.557934411506, 694.0003020979416)","(1449.4485476108052, 708.458641724982)","(1422.3391608101042, 715.6878115385023)","(1395.2297740094034, 717.4951039918824)","(1364.5058023019426, 717.4951039918824)","(1350.0474626749021, 697.6148870047017)","(1388.0006041958832, 670.5055002040009)","(1413.302698543204, 668.6982077506208)","(1438.6047928905248, 663.2763303904807)","(1480.172519318266, 672.3127926573809)","(1444.026670250665, 677.7346700175211)","(1416.917283449964, 684.9638398310414)","(1391.6151891026434, 686.7711322844214)"
177,3,0.1000999999999998,0:00:00.100100,0,"(1202.9928145963543, 529.0269606357461)","(1210.2397592625973, 581.5673094660086)","(1221.110176261962, 634.1076582962711)","(1235.6040655944482, 686.6480071265336)","(1259.1566357597383, 733.7531474571136)","(1289.9561505912714, 775.4230792880114)","(1333.43781858873, 802.5991217864231)","(1382.3546950858708, 818.9047472854701)","(1436.7067800826942, 820.7164834520308)","(1487.4353927463958, 808.0343302861054)","(1529.1053245772937, 784.4817601208154)","(1568.9635202416307, 753.6822452892822)","(1594.3278265734816, 710.2005772918236)","(1608.8217159059677, 655.8484922950004)","(1608.8217159059677, 597.8729349650556)","(1605.1982435728462, 538.08564146855)","(1599.7630350731638, 478.29834797204444)","(1222.9219124285228, 471.05140330580133)","(1242.8510102606913, 440.2518884742682)","(1280.8974697584677, 427.5697353083428)","(1320.7556654228047, 423.9462629752212)","(1362.4255972537023, 429.38147147490355)","(1409.5307375842826, 409.45237364273504)","(1447.5771970820588, 396.7702204768096)","(1487.4353927463958, 387.7115396440057)","(1527.2935884107328, 391.3350119771273)","(1558.0931032422661, 414.88758214241733)","(1389.601639752114, 463.8044586395583)","(1393.2251120852357, 494.6039734710914)","(1395.0368482517963, 525.4034883026246)","(1396.8485844183572, 559.8264754672794)","(1358.8021249205808, 605.1198796312987)","(1382.3546950858708, 606.9316157978594)","(1407.7190014177218, 608.7433519644202)","(1431.2715715830118, 599.6846711316164)","(1454.8241417483018, 588.8142541322517)","(1268.2153165925422, 505.47439047045606)","(1288.1444144247107, 496.4157096376522)","(1309.8852484234399, 489.1687649714091)","(1340.6847632549732, 492.79223730453066)","(1313.5087207565614, 503.6626543038953)","(1291.7678867578322, 509.09786280357764)","(1453.0124055817412, 474.6748756389229)","(1472.9415034139097, 463.8044586395583)","(1496.4940735791997, 460.1809863064367)","(1521.8583799110506, 461.9927224729975)","(1501.9292820788821, 472.86313947236215)","(1478.3767119135919, 476.4866118054837)","(1338.8730270884123, 701.1418964590197)","(1358.8021249205808, 668.5306454609258)","(1387.7899035855532, 650.4132837953181)","(1413.1542099174042, 652.2250199618788)","(1438.5185162492548, 643.1663391290749)","(1469.3180310807882, 648.6015476287572)","(1500.1175459123212, 673.9658539606081)","(1478.3767119135919, 692.0832156262159)","(1451.2006694151803, 704.7653687921413)","(1424.0246269167687, 712.0123134583844)","(1396.8485844183572, 715.6357857915059)","(1366.0490695868239, 712.0123134583844)","(1353.3669164208984, 695.7066879593374)","(1389.601639752114, 670.3423816274866)","(1414.9659460839648, 668.5306454609258)","(1442.1419885823764, 661.2837007946827)","(1485.6236565798351, 672.1541177940474)","(1445.7654609154981, 675.7775901271689)","(1420.4011545836472, 683.0245347934119)","(1393.2251120852357, 684.8362709599727)"
177,4,0.1334666666666664,0:00:00.133467,0,"(1216.0834285384235, 531.3517683253473)","(1223.3872329140297, 582.4783989545903)","(1234.342939477439, 635.4309806777349)","(1247.1245971347498, 684.7316602130763)","(1270.8619613554697, 730.3804375606147)","(1301.9031299517958, 770.5513616264486)","(1345.7259562054328, 799.7665791288732)","(1391.374733552971, 819.8520411617901)","(1440.6754130883126, 823.5039433495931)","(1486.324190435851, 812.5482367861839)","(1528.3210655955863, 786.9849214715624)","(1570.3179407553218, 755.9437528752363)","(1599.5331582577464, 710.2949755276978)","(1615.96671810286, 653.6904916167503)","(1619.6186202906633, 597.0860077058026)","(1615.96671810286, 536.8296216070519)","(1612.3148159150571, 476.57323550830114)","(1236.1688905713404, 485.70299097780884)","(1254.4284015103558, 451.00992019367965)","(1292.773374482288, 434.5763603485658)","(1334.7702496420236, 429.0985070668612)","(1376.7671248017589, 432.75040925466425)","(1424.2418532431989, 416.3168494095504)","(1460.7608751212294, 401.7092406583381)","(1502.757750280965, 392.57948518883046)","(1542.9286743467987, 398.05733847053506)","(1573.9698429431248, 423.62065378515655)","(1402.3304401163803, 469.269431132695)","(1404.156391210282, 502.13655082292263)","(1404.156391210282, 531.3517683253473)","(1405.9823423041835, 564.2188880155749)","(1373.1152226139557, 608.0417142692118)","(1395.0266357407743, 611.6936164570149)","(1418.7639999614942, 611.6936164570149)","(1442.5013641822143, 602.5638609875072)","(1464.4127773090327, 593.4341055179995)","(1283.6436190127804, 511.26630629243033)","(1303.7290810456973, 498.4846486351196)","(1327.4664452664174, 493.006795353415)","(1356.681662768842, 498.4846486351196)","(1331.1183474542204, 507.6144041046273)","(1307.3809832335005, 513.0922573863319)","(1464.4127773090327, 480.2251376961042)","(1486.324190435851, 465.6175289448919)","(1511.8875057504727, 461.96562675708884)","(1535.6248699711925, 465.6175289448919)","(1513.7134568443742, 478.3991866022027)","(1489.976092623654, 482.05108879000574)","(1347.5519072993343, 704.8171222459932)","(1369.4633204261527, 671.9500025557655)","(1398.6785379285773, 655.5164427106517)","(1424.2418532431989, 657.3423938045532)","(1449.8051685578203, 648.2126383350457)","(1482.672288248048, 655.5164427106517)","(1513.7134568443742, 679.2538069313717)","(1489.976092623654, 699.3392689642886)","(1460.7608751212294, 713.9468777155009)","(1433.3716087127066, 721.2506820911071)","(1405.9823423041835, 723.0766331850086)","(1374.9411737078574, 717.598779903304)","(1360.333564956645, 699.3392689642886)","(1400.5044890224788, 677.4278558374702)","(1426.0678043371004, 675.6019047435686)","(1453.4570707456235, 670.124051461864)","(1499.1058480931617, 677.4278558374702)","(1455.283021839525, 684.7316602130763)","(1429.7197065249034, 688.3835624008794)","(1402.3304401163803, 692.0354645886825)"
177,5,0.166833333333333,0:00:00.166833,0,"(1237.6648880593252, 546.3565722063688)","(1245.0983108104322, 602.1072428396717)","(1256.248444937093, 655.9995577851979)","(1272.9736461270836, 708.0335170429473)","(1298.9906257559585, 754.4924092373664)","(1332.44102813594, 791.6595229929017)","(1377.0415646425824, 817.6765026217764)","(1423.5004568370016, 836.260059499544)","(1475.5344160947511, 838.1184151873208)","(1525.7100196647236, 823.2515696851067)","(1566.5938447958124, 795.3762343684552)","(1605.6193142391246, 763.7841876762502)","(1635.3530052435528, 719.1836511696079)","(1650.219850745767, 663.432980536305)","(1648.3614950579902, 605.8239542152253)","(1640.928072306883, 546.3565722063688)","(1633.494649555776, 488.74754588528907)","(1258.1068006248695, 492.4642572608426)","(1276.6903575026372, 459.01385488086083)","(1313.8574712581726, 444.1470093786467)","(1356.5996520770382, 438.57194231531645)","(1399.3418328959037, 442.28865369087)","(1449.5174364658762, 423.70509681310233)","(1484.8261945336349, 408.8382513108882)","(1525.7100196647236, 401.40482855978115)","(1564.7354891080358, 405.1215399353347)","(1590.7524687369105, 431.1385195642094)","(1427.2171682125552, 475.73905607085175)","(1429.075523900332, 509.18945845083346)","(1430.9338795881088, 540.7815051430384)","(1434.6505909636621, 576.090263210797)","(1395.6251215203501, 618.8324440296626)","(1419.783745461448, 622.5491554052161)","(1445.8007250903229, 624.4075110929929)","(1468.100993343644, 615.115732654109)","(1490.4012615969652, 605.8239542152253)","(1306.4240485070654, 516.6228812019406)","(1326.86596107261, 507.3311027630567)","(1351.0245850137078, 501.75603569972645)","(1377.0415646425824, 505.47274707528)","(1352.8829407014846, 514.7645255141638)","(1330.5826724481635, 520.339592577494)","(1488.5429059091884, 486.88919019751233)","(1508.9848184747327, 477.5974117586285)","(1531.285086728054, 475.73905607085175)","(1553.585354981375, 475.73905607085175)","(1533.1434424158308, 486.88919019751233)","(1512.7015298502863, 490.60590157306586)","(1375.1832089548057, 717.3252954818311)","(1395.6251215203501, 682.0165374140726)","(1425.3588125247784, 667.1496919118584)","(1451.375792153653, 669.0080475996352)","(1477.392771782528, 659.7162691607514)","(1508.9848184747327, 665.2913362240818)","(1536.8601537913842, 689.4499601651796)","(1516.41824122584, 711.7502284185008)","(1488.5429059091884, 728.4754296084917)","(1462.5259262803138, 734.050496671822)","(1434.6505909636621, 735.9088523595988)","(1403.0585442714573, 732.1921409840452)","(1388.1916987692432, 711.7502284185008)","(1427.2171682125552, 689.4499601651796)","(1453.2341478414298, 687.5916044774028)","(1479.2511274703045, 680.1581817262958)","(1521.99330828917, 687.5916044774028)","(1484.8261945336349, 696.8833829162867)","(1456.9508592169834, 704.3168056673937)","(1430.9338795881088, 706.1751613551705)"
177,6,0.2001999999999996,0:00:00.200200,0,"(1204.1007484226363, 523.2858891641231)","(1211.343459691344, 575.7955458622531)","(1222.2075265944052, 628.3052025603831)","(1236.6929491318203, 680.8148592585131)","(1260.2317607551201, 727.8924825051124)","(1291.0132836471273, 769.538072300181)","(1334.4695512593728, 794.8875617406576)","(1381.5471745059722, 812.9943399124265)","(1434.056831204102, 812.9943399124265)","(1484.7558100850551, 800.3195951921883)","(1528.2120776973009, 774.9701057517118)","(1569.8576674923693, 745.9992606768814)","(1597.0178347500228, 702.5429930646359)","(1609.692579470261, 648.222658549329)","(1609.692579470261, 590.2809683996683)","(1606.0712238359074, 530.5286004328307)","(1600.6391903843767, 470.77623246599313)","(1224.018204411582, 465.34419901446245)","(1243.935660400528, 436.37335393963207)","(1281.959894561243, 423.6986092193938)","(1321.7948065391345, 420.07725358504)","(1361.6297185170263, 427.3199648537476)","(1410.5180195808025, 411.02386449915554)","(1444.9208981071636, 396.5384419617404)","(1484.7558100850551, 387.4850528758559)","(1522.7800442457701, 389.2957306930328)","(1553.5615671377773, 412.83454231633243)","(1388.7898857746798, 463.53352119728555)","(1390.6005635918566, 494.31504408929277)","(1390.6005635918566, 525.0965669813)","(1392.4112414090334, 555.8780898733073)","(1359.8190406998494, 604.7663909370834)","(1381.5471745059722, 606.5770687542604)","(1405.0859861292718, 608.3877465714372)","(1428.6247977525713, 599.3343574855528)","(1450.3529315586943, 590.2809683996683)","(1269.2851498410046, 503.36843317517724)","(1289.2026058299505, 494.31504408929277)","(1312.74141745325, 487.0723328205852)","(1339.9015847109035, 490.693688454939)","(1316.362773087604, 501.55775535800035)","(1294.634639281481, 506.98978880953103)","(1450.3529315586943, 472.58691028317)","(1472.081065364817, 461.72284338010866)","(1495.6198769881166, 458.10148774575487)","(1519.1586886114162, 459.91216556293176)","(1499.2412326224703, 472.58691028317)","(1475.7024209991707, 476.2082659175238)","(1339.9015847109035, 698.9216374302821)","(1361.6297185170263, 668.1401145382748)","(1386.979207957503, 651.8440141836828)","(1412.3286973979793, 653.6546920008597)","(1435.867509021279, 644.6013029149752)","(1466.6490319132863, 648.222658549329)","(1495.6198769881166, 669.9507923554518)","(1473.891743181994, 684.4362148928669)","(1446.7315759243404, 695.3002817959283)","(1421.3820864838638, 704.3536708818128)","(1396.0325970433873, 706.1643486989897)","(1367.061751968557, 704.3536708818128)","(1354.3870072483187, 691.6789261615745)","(1390.6005635918566, 675.3828258069824)","(1415.9500530323332, 673.5721479898056)","(1439.4888646556328, 666.329436721098)","(1481.1344544507015, 668.1401145382748)","(1441.2995424728097, 669.9507923554518)","(1417.76073084951, 675.3828258069824)","(1392.4112414090334, 679.0041814413362)"
177,7,0.2335666666666662,0:00:00.233567,0,"(1166.2070612669252, 522.2349321255822)","(1176.792904485687, 573.3998410162642)","(1190.9073621107027, 626.3290571100732)","(1206.7861269388452, 675.7296587976283)","(1231.4864277826227, 721.6016460789294)","(1263.2439574389082, 758.6520973445957)","(1305.5873303139554, 781.5880909852463)","(1353.2236247983835, 793.938241407135)","(1402.6242264859386, 792.1739342040081)","(1452.0248281734937, 776.2951693758654)","(1492.603893845414, 753.3591757352149)","(1531.4186523142073, 725.1302604851834)","(1557.8832603611118, 682.7868876101362)","(1570.2334107830004, 629.8576715163272)","(1570.2334107830004, 573.3998410162642)","(1566.7047963767466, 515.1777033130743)","(1561.4118747673656, 460.48418001613834)","(1183.8501332981948, 462.2484872192653)","(1205.0218197357183, 430.49095756297993)","(1240.3079637982576, 414.6121927348372)","(1282.651336673305, 411.08357832858326)","(1323.230402345225, 416.3764999379642)","(1369.1023896265262, 398.7334279066945)","(1406.1528408921924, 384.61897028167874)","(1444.9675993609858, 375.7974342660439)","(1485.546665032906, 377.5617414691709)","(1519.0685018923184, 398.7334279066945)","(1351.4593175952566, 449.89833679737654)","(1354.9879320015104, 481.65586645366193)","(1356.7522392046376, 511.6490889068204)","(1360.2808536108914, 543.4066185631058)","(1326.759016751479, 589.2786058444069)","(1347.9307031890025, 591.0429130475338)","(1370.8666968296532, 591.0429130475338)","(1392.0383832671769, 582.221377031899)","(1413.2100697047003, 575.1641482193912)","(1227.957813376369, 495.7703240786777)","(1247.3651926107655, 485.1844808599159)","(1272.065493454543, 478.12725204740804)","(1300.2944087045746, 481.65586645366193)","(1275.594107860797, 492.2417096724237)","(1252.6581142201464, 499.2989384849316)","(1414.9743769078275, 460.48418001613834)","(1436.146063345351, 448.13402959424957)","(1459.0820569860016, 444.6054151879956)","(1483.7823578297791, 444.6054151879956)","(1464.3749785953823, 458.71987281301136)","(1439.674677751605, 462.2484872192653)","(1305.5873303139554, 686.31550201639)","(1328.523323954606, 654.5579723601047)","(1356.7522392046376, 636.9149003288351)","(1379.688232845288, 636.9149003288351)","(1400.8599192828117, 628.0933643132001)","(1430.85314173597, 635.150593125708)","(1460.8463641891285, 652.7936651569777)","(1436.146063345351, 666.9081227819935)","(1409.6814552984465, 677.4939660007552)","(1388.5097688609228, 684.5511948132631)","(1363.8094680171453, 688.0798092195171)","(1333.816245563987, 689.844116422644)","(1317.9374807358442, 679.2582732038823)","(1358.5165464077645, 659.8508939694856)","(1383.216847251542, 658.0865867663587)","(1402.6242264859386, 651.0293579538508)","(1446.7319065641127, 651.0293579538508)","(1404.3885336890655, 651.0293579538508)","(1383.216847251542, 658.0865867663587)","(1360.2808536108914, 661.6152011726125)"
177,8,0.2669333333333328,0:00:00.266933,0,"(1214.5974551782133, 537.7886322626426)","(1221.9143073178411, 589.0065972400372)","(1232.8895855272829, 640.2245622174318)","(1247.5232898065383, 689.6133141599194)","(1271.3030592603286, 735.343640032593)","(1304.2288938886538, 775.5863268005459)","(1346.3007936915135, 803.0245223241501)","(1397.518758668908, 817.6582266034056)","(1448.7367236463026, 819.4874396383126)","(1498.1254755887903, 806.682948393964)","(1540.19737539165, 782.9031789401737)","(1580.4400621596028, 755.4649834165695)","(1607.878257683207, 711.5638705788027)","(1620.6827489275556, 660.3459056014082)","(1622.5119619624627, 603.6403015192927)","(1617.024322857742, 546.9346974371774)","(1611.536683753021, 488.39988032015503)","(1238.3772246320036, 479.2538151456203)","(1258.49856801598, 449.9864065871092)","(1296.912041749026, 433.5234892729466)","(1337.1547285169788, 429.8650632031327)","(1377.3974152849316, 433.5234892729466)","(1423.1277411576054, 417.06057195878407)","(1459.7120018557443, 400.59765464462157)","(1499.9546886236972, 393.28080250499374)","(1540.19737539165, 393.28080250499374)","(1571.2939969850681, 417.06057195878407)","(1403.006397773629, 470.1077499710856)","(1404.8356108085359, 501.2043715645037)","(1406.6648238434427, 530.4717801230148)","(1408.4940368783498, 563.3976147513399)","(1375.5682022500248, 610.9571536589206)","(1397.518758668908, 612.7863666938275)","(1421.2985281226984, 612.7863666938275)","(1445.0782975764887, 603.6403015192927)","(1467.0288539953722, 594.4942363447581)","(1284.1075505046774, 512.1796497739454)","(1304.2288938886538, 499.3751585295967)","(1328.0086633424442, 493.8875194248759)","(1355.4468588660484, 501.2043715645037)","(1331.667089412258, 510.3504367390384)","(1307.8873199584677, 515.8380758437593)","(1467.0288539953722, 481.08302818052726)","(1488.9794104142554, 464.6201108663647)","(1512.7591798680457, 460.96168479655086)","(1536.538949321836, 464.6201108663647)","(1516.4176059378597, 477.42460211071335)","(1492.6378364840693, 482.9122412154342)","(1351.7884327962345, 706.0762314740819)","(1375.5682022500248, 676.8088229155707)","(1404.8356108085359, 660.3459056014082)","(1428.6153802623262, 660.3459056014082)","(1450.5659366812097, 651.1998404268734)","(1483.4917713095347, 656.6874795315942)","(1512.7591798680457, 674.9796098806637)","(1488.9794104142554, 689.6133141599194)","(1461.5412148906512, 700.588592369361)","(1437.7614454368609, 706.0762314740819)","(1413.9816759830705, 709.7346575438958)","(1382.8850543896526, 713.3930836137097)","(1362.763711005676, 700.588592369361)","(1408.4940368783498, 684.1256750551985)","(1430.444593297233, 680.4672489853846)","(1454.2243627510234, 674.9796098806637)","(1499.9546886236972, 673.1503968457567)","(1456.0535757859304, 673.1503968457567)","(1432.27380633214, 678.6380359504776)","(1410.3232499132566, 682.2964620202915)"
177,9,0.3002999999999994,0:00:00.300300,0,"(1219.186855295123, 538.1996027879371)","(1228.3399097643055, 593.1179296030328)","(1239.3235751273246, 648.0362564181285)","(1255.7990731718535, 699.293361445551)","(1279.5970147917283, 745.058633791464)","(1310.717399986949, 783.501462562031)","(1354.6520614390256, 809.1300150757422)","(1398.586722891102, 821.9442913325979)","(1451.6744388123611, 820.1136804387614)","(1502.9315438397837, 807.2994041819057)","(1545.0355943980237, 783.501462562031)","(1585.3090340624271, 756.0422991544832)","(1614.5988083638115, 712.1076377024067)","(1627.4130846206672, 659.0199217811476)","(1629.2436955145038, 598.6097622845424)","(1621.9212519391576, 538.1996027879371)","(1614.5988083638115, 477.78944329133196)","(1233.831742445815, 474.12822150365895)","(1253.968462278017, 444.8384472022746)","(1292.4112910485837, 432.024170945419)","(1332.6847307129872, 430.19356005158244)","(1372.9581703773906, 437.5160036269285)","(1424.2152754048134, 421.0405055823998)","(1460.8274932815436, 402.73439664403463)","(1501.1009329459473, 393.581342174852)","(1543.204983504187, 393.581342174852)","(1576.1559795932446, 417.3792837947268)","(1402.247944678775, 470.4669997159859)","(1404.0785555726115, 499.7567740173702)","(1404.0785555726115, 529.0465483187545)","(1405.9091664664481, 560.1669335139754)","(1372.9581703773906, 613.2546494352346)","(1396.7561119972654, 613.2546494352346)","(1420.5540536171402, 611.424038541398)","(1442.5213843431786, 604.101594966052)","(1466.3193259630532, 596.7791513907058)","(1275.935793004055, 512.5710502742259)","(1296.072512836257, 499.7567740173702)","(1321.701065349968, 494.26494133586067)","(1352.821450545189, 499.7567740173702)","(1325.3622871376413, 510.7404393803894)","(1301.5643455177665, 516.2322720618989)","(1466.3193259630532, 481.45066507900503)","(1488.2866566890916, 464.9751670344763)","(1513.9152092028028, 461.31394524680326)","(1539.5437617165142, 463.1445561406398)","(1517.576430990476, 477.78944329133196)","(1491.9478784767646, 483.2812759728415)","(1349.160228757516, 708.4464159147336)","(1374.7887812712272, 679.1566416133493)","(1404.0785555726115, 660.850532674984)","(1429.707108086323, 662.6811435688206)","(1451.6744388123611, 653.528089099638)","(1486.456045795255, 659.0199217811476)","(1519.4070418843123, 677.3260307195128)","(1491.9478784767646, 693.8015287640414)","(1462.6581041753802, 704.7851941270605)","(1437.0295516616688, 710.2770268085701)","(1411.4009991479577, 713.9382485962432)","(1380.2806139527368, 715.7688594900796)","(1361.9745050143715, 702.9545832332241)","(1405.9091664664481, 684.6484742948588)","(1431.5377189801593, 682.8178634010224)","(1455.335660600034, 675.4954198256762)","(1504.7621547336203, 675.4954198256762)","(1457.1662714938707, 675.4954198256762)","(1433.368329873996, 680.9872525071858)","(1407.7397773602847, 684.6484742948588)"
