video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
257,0,0.0,0:00:00,0,"(1083.2736319536402, 453.26996500171515)","(1091.590512045415, 509.4089056211936)","(1108.224272228964, 563.4686262177285)","(1129.0164724584006, 617.5283468142633)","(1158.1255527796116, 663.2711873190235)","(1195.5515131925972, 698.6179277090655)","(1245.4527937432447, 723.5685679843892)","(1301.5917343627232, 738.1231081449948)","(1355.651454959258, 738.1231081449948)","(1401.3942954640183, 721.4893479614457)","(1438.820255877004, 692.3802676402346)","(1465.8501161752713, 652.8750872043053)","(1482.4838763588207, 605.0530266766013)","(1486.6423164047078, 553.0725261030102)","(1488.7215364276515, 503.1712455523627)","(1488.7215364276515, 455.34918502465877)","(1480.404656335877, 405.44790447401124)","(1129.0164724584006, 380.49726419868745)","(1156.0463327566679, 355.5466239233637)","(1193.4722931696535, 349.30896385453275)","(1228.8190335596955, 353.46740390042004)","(1264.1657739497375, 368.0219440610256)","(1332.780034706878, 361.7842839921946)","(1361.889115028089, 340.99208376275817)","(1393.0774153722436, 330.5959836480399)","(1426.3449357393422, 332.6752036709836)","(1451.2955760146658, 351.3881838774764)","(1305.7501744086105, 405.44790447401124)","(1311.9878344774415, 436.63620481816594)","(1318.2254945462723, 465.745285139377)","(1326.542374638047, 496.9335854835317)","(1287.0371942021177, 534.3595458965174)","(1307.8293944315542, 538.5179859424047)","(1330.7008146839344, 540.5972059653483)","(1347.3345748674835, 534.3595458965174)","(1361.889115028089, 526.0426658047428)","(1172.680092940217, 426.2401047034477)","(1195.5515131925972, 409.6063445198985)","(1222.5813734908647, 407.52712449695485)","(1247.5320137661884, 428.31932472639136)","(1224.6605935138084, 432.47776477227865)","(1195.5515131925972, 434.5569847952223)","(1357.7306749822017, 415.8440045887295)","(1376.4436551886945, 392.97258433634937)","(1401.3942954640183, 390.8933643134057)","(1424.2657157163985, 401.28946442812395)","(1407.6319555328494, 413.7647845657858)","(1380.6020952345818, 415.8440045887295)","(1264.1657739497375, 619.607566837207)","(1291.195634248005, 592.5777065389395)","(1320.304714569216, 573.8647263324467)","(1336.9384747527652, 575.9439463553903)","(1353.5722349363145, 569.7062862865594)","(1378.5228752116382, 580.1023864012776)","(1399.3150754410747, 598.8153666077704)","(1384.7605352804692, 630.0036669519252)","(1361.889115028089, 644.5582071125307)","(1343.1761348215962, 648.716647158418)","(1324.4631546151033, 650.7958671813616)","(1295.3540742938924, 642.478987089587)","(1278.7203141103432, 617.5283468142633)","(1320.304714569216, 602.9738066536578)","(1339.0176947757088, 600.8945866307141)","(1355.651454959258, 598.8153666077704)","(1384.7605352804692, 600.8945866307141)","(1357.7306749822017, 607.132246699545)","(1341.0969147986525, 611.2906867454324)","(1322.3839345921597, 613.3699067683759)"
257,1,0.0333666666666666,0:00:00.033367,0,"(1105.764567939554, 470.58301269183306)","(1116.3157565649312, 525.4491935437957)","(1131.0874206404596, 578.2051366706827)","(1154.30003561629, 630.9610797975698)","(1183.8433637673468, 677.3863097492305)","(1223.937880543781, 713.2603510755138)","(1272.4733482205172, 734.3627283262686)","(1329.4497667975552, 747.0241546767215)","(1382.2057099244423, 747.0241546767215)","(1426.5207021510275, 730.1422528761176)","(1462.3947434773108, 700.5989247250609)","(1489.827833903292, 660.5044079486266)","(1504.5994979788204, 611.9689402718905)","(1508.8199734289715, 559.2129971450033)","(1510.930211154047, 508.56729174319173)","(1510.930211154047, 455.81134861630466)","(1500.3790225286696, 405.165643214493)","(1150.0795601661391, 388.2837414138891)","(1175.4024128670449, 362.9608887129833)","(1211.2764541933282, 354.5199378126814)","(1249.260733244687, 358.74041326283236)","(1283.0245368458945, 371.4018396132853)","(1354.772619498461, 362.9608887129833)","(1382.2057099244423, 341.8585114622285)","(1415.96951352565, 331.3073228368511)","(1447.6230794017824, 333.41756056192656)","(1472.9459321026882, 352.4097000876059)","(1329.4497667975552, 409.38611866464396)","(1335.7804799727817, 441.03968454077625)","(1344.2214308730836, 470.58301269183306)","(1350.55214404831, 502.2365785679653)","(1312.5678649969514, 542.3310953443995)","(1333.6702422477063, 544.441333069475)","(1354.772619498461, 546.5515707945505)","(1373.7647590241404, 540.2208576193241)","(1388.5364230996688, 531.779906719022)","(1192.2843146676487, 432.59873364047434)","(1215.496929643479, 413.606594114795)","(1242.9300200694604, 413.606594114795)","(1270.3631104954416, 432.59873364047434)","(1245.0402577945358, 436.8192090906253)","(1217.6071673685544, 438.92944681570077)","(1380.095472199367, 419.9373072900214)","(1399.0876117250461, 396.7246923141911)","(1424.4104644259521, 392.50421686404013)","(1447.6230794017824, 403.0554054894175)","(1430.7411776011784, 415.71683183987045)","(1403.3080871751972, 419.9373072900214)","(1293.5757254712719, 628.8508420724944)","(1321.0088158972533, 601.4177516465131)","(1348.4419063232347, 582.4256121208338)","(1365.3238081238385, 584.5358498459092)","(1380.095472199367, 576.0948989456073)","(1405.4183249002726, 586.6460875709847)","(1426.5207021510275, 607.7484648217395)","(1411.7490380754991, 637.2917929727963)","(1390.6466608247442, 652.0634570483247)","(1373.7647590241404, 658.3941702235511)","(1354.772619498461, 660.5044079486266)","(1325.2292913474043, 652.0634570483247)","(1306.2371518217249, 626.7406043474189)","(1350.55214404831, 614.079177996966)","(1365.3238081238385, 611.9689402718905)","(1382.2057099244423, 609.858702546815)","(1411.7490380754991, 607.7484648217395)","(1384.3159476495177, 614.079177996966)","(1369.5442835739893, 620.4098911721925)","(1352.6623817733855, 620.4098911721925)"
257,2,0.0667333333333332,0:00:00.066733,0,"(1100.964251149326, 466.4390529678442)","(1111.4696352251783, 521.0670501622764)","(1128.278249746542, 575.6950473567086)","(1151.3900947134173, 628.2219677359703)","(1180.8051701258037, 674.4456576697206)","(1220.7256296140426, 708.0628867124482)","(1269.0503963629635, 733.2758084944938)","(1325.7794703725663, 743.7811925703462)","(1376.2053139366574, 741.6801157551757)","(1420.3279270552373, 726.9725780489824)","(1456.0462329131353, 697.5575026365958)","(1483.3602315103515, 657.637043148357)","(1498.0677692165445, 609.3122763994361)","(1504.370999662056, 556.7853560201744)","(1506.4720764772264, 506.3595124560831)","(1506.4720764772264, 453.83259207682136)","(1495.966692401374, 403.40674851273013)","(1142.9857874527354, 386.59813399136635)","(1170.2997860499515, 361.38521220932074)","(1206.0180919078493, 352.98090494863885)","(1243.8374745809178, 357.1830585789798)","(1277.4547036236454, 367.68844265483216)","(1348.8913153394412, 361.38521220932074)","(1378.3063907518278, 340.374444057616)","(1409.822542979385, 329.8690599817637)","(1443.4397720221125, 329.8690599817637)","(1468.6526938041582, 350.8798281334684)","(1323.6783935573958, 407.6089021430711)","(1329.9816240029072, 439.1250543706281)","(1338.3859312635889, 468.54012978301466)","(1346.7902385242708, 500.0562820105717)","(1306.869779036032, 537.8756646836401)","(1327.8805471877367, 542.0778183139811)","(1348.8913153394412, 544.1788951291516)","(1367.8010066759755, 537.8756646836401)","(1382.5085443821688, 529.4713574229582)","(1187.108400571315, 430.7207471099462)","(1210.2202455381903, 411.811055773412)","(1237.5342441354064, 411.811055773412)","(1264.8482427326226, 430.7207471099462)","(1239.635320950577, 437.02397755545763)","(1210.2202455381903, 437.02397755545763)","(1374.104237121487, 418.1142862189234)","(1393.0139284580212, 392.90136443687777)","(1418.2268502400668, 388.6992108065368)","(1441.338695206942, 401.30567169755966)","(1424.5300806855782, 411.811055773412)","(1397.216082088362, 416.0132094037529)","(1287.9600876994978, 626.1208909207999)","(1315.274086296714, 598.8068923235837)","(1342.5880848939298, 581.9982778022201)","(1357.2956226001231, 584.0993546173905)","(1372.0031603063164, 575.6950473567086)","(1397.216082088362, 586.200431432561)","(1420.3279270552373, 605.1101227690951)","(1405.620389349044, 634.5251981814818)","(1384.6096211973393, 649.2327358876751)","(1367.8010066759755, 655.5359663331865)","(1348.8913153394412, 657.637043148357)","(1321.5773167422253, 649.2327358876751)","(1300.5665485905206, 626.1208909207999)","(1344.6891617091003, 615.6155068449475)","(1359.3966994152936, 613.514430029777)","(1374.104237121487, 611.4133532146066)","(1405.620389349044, 607.2111995842656)","(1378.3063907518278, 611.4133532146066)","(1363.5988530456345, 617.716583660118)","(1346.7902385242708, 617.716583660118)"
257,3,0.1000999999999998,0:00:00.100100,0,"(1097.9396261493862, 468.1463415512679)","(1108.436180892688, 522.7284262164382)","(1125.2306684819712, 577.3105108816084)","(1148.3230889172355, 629.7932845981182)","(1179.8127531471414, 675.9781254686469)","(1217.6003502230285, 709.5671006472132)","(1267.983812990878, 734.7588320311379)","(1324.6652086047086, 745.2553867744399)","(1372.9493604238978, 745.2553867744399)","(1417.0348903457661, 728.4608991851568)","(1454.822487421653, 699.0705459039112)","(1480.014218805578, 657.0843269307034)","(1494.7093954462007, 608.8001751115142)","(1501.007328292182, 556.3174013950045)","(1503.1066392408422, 505.933938627155)","(1503.1066392408422, 455.55047585930555)","(1492.6100844975401, 403.06770214279567)","(1139.925845122594, 386.2732145535125)","(1169.3161984038395, 361.0814831695878)","(1205.0044845310663, 352.68423937494623)","(1242.7920816069534, 356.882861272267)","(1278.48036773418, 369.47872696422934)","(1345.6583180913126, 363.1807941182482)","(1375.0486713725581, 342.18768463164423)","(1406.538335602464, 331.6911298883423)","(1440.1273107810305, 331.6911298883423)","(1467.4183531136155, 352.68423937494623)","(1322.5658976560483, 409.36563498877683)","(1328.8638305020295, 438.7559882700224)","(1335.1617633480107, 470.24565249992827)","(1343.5590071426523, 501.7353167298342)","(1305.7714100667652, 539.5229138057213)","(1324.6652086047086, 543.721535703042)","(1345.6583180913126, 545.8208466517025)","(1362.4528056805957, 539.5229138057213)","(1379.247293269879, 531.1256700110797)","(1184.0113750444623, 430.3587444753808)","(1207.1037954797266, 411.4649459374372)","(1236.4941487609722, 411.4649459374372)","(1261.6858801448968, 430.3587444753808)","(1236.4941487609722, 436.656677321362)","(1209.203106428387, 438.7559882700224)","(1370.8500494752373, 419.86218973207883)","(1389.743848013181, 394.6704583481541)","(1417.0348903457661, 390.4718364508333)","(1440.1273107810305, 403.06770214279567)","(1423.3328231917471, 415.66356783475806)","(1396.0417808591621, 419.86218973207883)","(1284.7783005801612, 627.6939736494578)","(1312.0693429127464, 600.4029313168727)","(1337.261074296671, 583.6084437275896)","(1354.0555618859541, 587.8070656249104)","(1366.6514275779166, 579.4098218302688)","(1391.8431589618413, 589.9063765735707)","(1412.8362684484453, 608.8001751115142)","(1400.2404027564828, 638.1905283927598)","(1379.247293269879, 652.8857050333826)","(1362.4528056805957, 657.0843269307034)","(1345.6583180913126, 657.0843269307034)","(1316.267964810067, 650.7863940847221)","(1297.3741662721236, 625.5946627007975)","(1339.3603852453314, 617.1974189061559)","(1354.0555618859541, 617.1974189061559)","(1370.8500494752373, 612.9987970088351)","(1400.2404027564828, 608.8001751115142)","(1372.9493604238978, 612.9987970088351)","(1358.254183783275, 619.2967298548162)","(1341.459696193992, 619.2967298548162)"
257,4,0.1334666666666664,0:00:00.133467,0,"(1104.2673966807245, 465.40005224091834)","(1114.8446705952908, 520.4018765966632)","(1131.7683088585968, 575.4037009524081)","(1155.0383114706428, 628.2900705252398)","(1184.6546784314285, 676.9455305322449)","(1222.7328645238674, 715.0237166246836)","(1271.3883245308725, 742.5246288025561)","(1328.5056036695305, 757.3328122829489)","(1379.2765184594489, 757.3328122829489)","(1423.7010689006274, 740.4091740196428)","(1461.7792549930664, 710.7928070588571)","(1487.1647123880255, 668.4837114005918)","(1504.0883506513317, 619.8282513935867)","(1510.4347150000715, 564.8264270378418)","(1512.5501697829848, 511.94005746501017)","(1512.5501697829848, 459.0536878921786)","(1499.8574410855051, 406.1673183193469)","(1148.691947121903, 389.24368005604083)","(1176.1928592997756, 363.85822266108164)","(1212.155590609301, 357.5118583123418)","(1250.2337767017398, 361.74276787816837)","(1284.081053228352, 374.43549657564796)","(1353.8910610644898, 368.08913222690813)","(1383.5074280252754, 346.9345843977755)","(1417.3547045518876, 336.3573104832092)","(1451.2019810785, 338.47276526612245)","(1476.587438473459, 357.5118583123418)","(1328.5056036695305, 412.51368266808674)","(1334.8519680182703, 444.2455044117857)","(1343.3137871499234, 475.97732615548466)","(1349.6601514986633, 507.7091478991837)","(1309.4665106233113, 545.7873339916224)","(1330.6210584524438, 550.018243557449)","(1351.7756062815765, 552.1336983403622)","(1370.8146993277958, 545.7873339916224)","(1385.6228828081887, 537.3255148599694)","(1191.0010427801683, 433.6682304972194)","(1214.2710453922143, 414.62913745099996)","(1243.887412353, 414.62913745099996)","(1269.2728697479592, 433.6682304972194)","(1243.887412353, 440.01459484595915)","(1216.3865001751276, 442.1300496288724)","(1379.2765184594489, 423.09095658265306)","(1398.3156115056684, 397.7054991876939)","(1425.8165236835407, 395.5900444047806)","(1449.0865262955867, 406.1673183193469)","(1432.1628880322805, 418.8600470168265)","(1404.6619758544082, 423.09095658265306)","(1290.4274175770918, 634.6364348739796)","(1317.9283297549644, 609.2509774790204)","(1345.4292419328367, 592.3273392157142)","(1360.2374254132296, 594.4427939986275)","(1372.930154110709, 585.9809748669745)","(1398.3156115056684, 598.6737035644541)","(1419.4701593348009, 615.5973418277601)","(1406.7774306373215, 647.3291635714592)","(1385.6228828081887, 662.137347051852)","(1368.6992445448825, 666.3682566176785)","(1351.7756062815765, 668.4837114005918)","(1322.1592393207907, 657.9064374860255)","(1305.2356010574847, 634.6364348739796)","(1345.4292419328367, 626.1746157423265)","(1360.2374254132296, 624.0591609594132)","(1375.0456088936223, 621.9437061765)","(1406.7774306373215, 617.7127966106734)","(1379.2765184594489, 624.0591609594132)","(1364.4683349790562, 628.2900705252398)","(1349.6601514986633, 628.2900705252398)"
257,5,0.166833333333333,0:00:00.166833,0,"(1100.1670662086913, 465.7795433565532)","(1108.5974651834706, 522.6847364363131)","(1125.458263133029, 575.3747300286834)","(1146.534260569977, 628.0647236210536)","(1176.0406569817044, 676.5395177260343)","(1211.8698526245162, 714.4763131125409)","(1258.2370469858022, 743.9827095242682)","(1313.034640321867, 758.7359077301319)","(1365.7246339142375, 760.8435074738267)","(1412.0918282755233, 746.090309267963)","(1450.0286236620298, 714.4763131125409)","(1477.4274203300624, 674.4319179823394)","(1494.2882182796209, 625.9571238773589)","(1500.6110175107053, 571.1595305412937)","(1504.8262169980949, 518.4695369489235)","(1504.8262169980949, 465.7795433565532)","(1496.3958180233158, 410.9819500204881)","(1142.3190610825875, 387.7983528398452)","(1171.8254574943148, 364.6147556592023)","(1207.6546531371266, 358.2919564281178)","(1243.4838487799384, 364.6147556592023)","(1277.2054446790553, 377.26035412137117)","(1348.8638359646789, 370.9375548902867)","(1376.2626326327115, 349.8615574533386)","(1409.9842285318284, 339.32355873486455)","(1443.7058244309455, 341.4311584785594)","(1471.104621098978, 360.39955617181266)","(1321.4650392966464, 413.08954976418295)","(1325.680238784036, 444.70354591960506)","(1332.0030380151204, 476.31754207502723)","(1338.3258372462049, 507.9315382304494)","(1302.496641603393, 545.868333616956)","(1321.4650392966464, 550.0835331043456)","(1342.5410367335944, 552.1911328480404)","(1361.5094344268477, 545.868333616956)","(1376.2626326327115, 537.4379346421767)","(1184.4710559564837, 434.16554720113106)","(1207.6546531371266, 415.1971495078777)","(1237.161049548854, 415.1971495078777)","(1262.4522464731917, 436.27314694482584)","(1237.161049548854, 442.5959461759103)","(1207.6546531371266, 442.5959461759103)","(1372.047433145322, 425.7351482263518)","(1391.015830838575, 398.3363515583192)","(1418.4146275066078, 394.1211520709296)","(1441.5982246872506, 408.8743502767933)","(1422.6298269939973, 421.51994873896217)","(1397.3386300696595, 425.7351482263518)","(1279.3130444227502, 636.4951225958329)","(1304.604241347088, 609.0963259278003)","(1332.0030380151204, 590.1279282345471)","(1348.8638359646789, 594.3431277219366)","(1363.6170341705426, 585.9127287471574)","(1391.015830838575, 596.4507274656314)","(1414.199428019218, 617.5267249025795)","(1399.4462298133544, 651.2483208016965)","(1376.2626326327115, 666.0015190075602)","(1357.2942349394582, 672.3243182386447)","(1340.4334369898997, 672.3243182386447)","(1310.9270405781724, 661.7863195201707)","(1294.066242628614, 634.3875228521381)","(1334.1106377588153, 623.849524133664)","(1350.9714357083737, 621.7419243899692)","(1365.7246339142375, 619.6343246462744)","(1399.4462298133544, 617.5267249025795)","(1369.939833401627, 628.0647236210536)","(1355.1866351957633, 632.2799231084432)","(1338.3258372462049, 632.2799231084432)"
257,6,0.2001999999999996,0:00:00.200200,0,"(1095.9518667213017, 467.887143100248)","(1104.3822656960808, 522.6847364363131)","(1119.1354639019446, 577.4823297723782)","(1142.3190610825875, 630.1723233647484)","(1169.71785775062, 678.6471174697291)","(1207.6546531371266, 716.5839128562357)","(1254.0218474984124, 746.090309267963)","(1306.7118410907826, 762.9511072175216)","(1359.401834683153, 765.0587069612163)","(1407.8766287881338, 750.3055087553527)","(1443.7058244309455, 718.6915125999305)","(1473.2122208426729, 674.4319179823394)","(1490.0730187922313, 625.9571238773589)","(1498.5034177670104, 571.1595305412937)","(1500.6110175107053, 518.4695369489235)","(1502.7186172544002, 465.7795433565532)","(1492.180618535926, 413.08954976418295)","(1140.2114613388926, 387.7983528398452)","(1169.71785775062, 366.7223554028971)","(1203.439453649737, 360.39955617181266)","(1239.2686492925488, 364.6147556592023)","(1272.9902451916657, 377.26035412137117)","(1346.7562362209842, 373.0451546339815)","(1374.1550328890166, 354.0767569407282)","(1405.7690290444389, 343.53875822225416)","(1437.383025199861, 341.4311584785594)","(1464.7818218678935, 360.39955617181266)","(1317.2498398092569, 415.1971495078777)","(1321.4650392966464, 446.8111456632999)","(1327.7878385277309, 478.42514181872207)","(1334.1106377588153, 510.03913797414424)","(1298.2814421160035, 547.9759333606509)","(1317.2498398092569, 552.1911328480404)","(1338.3258372462049, 552.1911328480404)","(1355.1866351957633, 545.868333616956)","(1369.939833401627, 539.5455343858716)","(1180.2558564690942, 436.27314694482584)","(1205.5470533934317, 417.30474925157256)","(1232.9458500614644, 417.30474925157256)","(1258.2370469858022, 438.3807466885207)","(1232.9458500614644, 442.5959461759103)","(1205.5470533934317, 444.70354591960506)","(1367.8322336579322, 427.8427479700466)","(1386.8006313511855, 402.5515510457089)","(1414.199428019218, 398.3363515583192)","(1437.383025199861, 410.9819500204881)","(1420.5222272503024, 423.627548482657)","(1393.12343058227, 427.8427479700466)","(1268.7750457042762, 636.4951225958329)","(1296.1738423723086, 609.0963259278003)","(1325.680238784036, 590.1279282345471)","(1344.6486364772893, 592.2355279782419)","(1359.401834683153, 583.8051290034626)","(1388.9082310948804, 596.4507274656314)","(1414.199428019218, 617.5267249025795)","(1397.3386300696595, 657.571120032781)","(1374.1550328890166, 676.5395177260343)","(1353.0790354520686, 682.8623169571188)","(1334.1106377588153, 682.8623169571188)","(1302.496641603393, 668.109118751255)","(1285.6358436538346, 636.4951225958329)","(1327.7878385277309, 619.6343246462744)","(1346.7562362209842, 617.5267249025795)","(1363.6170341705426, 615.4191251588848)","(1397.3386300696595, 619.6343246462744)","(1367.8322336579322, 636.4951225958329)","(1350.9714357083737, 638.6027223395276)","(1332.0030380151204, 640.7103220832225)"
257,7,0.2335666666666662,0:00:00.233567,0,"(1087.3730946246465, 469.30938958751597)","(1095.7536194387092, 521.6876696754084)","(1112.5146690668348, 576.1610809668165)","(1133.4659811019917, 628.5393610547089)","(1160.7026867476957, 676.7273787355699)","(1196.3199172074626, 714.4397403988525)","(1242.4128036848078, 741.6764460445565)","(1296.886214976216, 758.4374956726821)","(1349.2644950641084, 760.5326268761978)","(1395.3573815414538, 743.7715772480722)","(1433.0697432047364, 714.4397403988525)","(1460.3064488504403, 672.5371163285386)","(1479.1626296820816, 624.3490986476775)","(1487.5431544961443, 571.9708185597851)","(1491.7334169031758, 519.5925384718927)","(1493.8285481066914, 465.1191271804846)","(1483.352892089113, 412.74084709259216)","(1129.2757186949602, 387.5992726504038)","(1158.60755554418, 366.64796061524686)","(1194.224786003947, 362.45769820821545)","(1229.8420164637137, 366.64796061524686)","(1261.268984516449, 379.21874783634104)","(1334.5985766394986, 372.93335422579395)","(1361.8352822852025, 354.0771733941527)","(1393.262250337938, 343.6015173765742)","(1426.7843495941893, 343.6015173765742)","(1454.0210552398933, 360.36256700469977)","(1305.2667397902787, 414.8359782961079)","(1311.5521334008258, 446.26294634884334)","(1315.7423958078573, 477.6899144015788)","(1322.0277894184044, 509.11688245431424)","(1284.3154277551218, 546.8292441175968)","(1305.2667397902787, 548.9243753211124)","(1326.2180518254359, 551.0195065246281)","(1342.9791014535613, 544.734112914081)","(1359.740151081687, 536.3535881000182)","(1169.0832115617586, 435.78729033126484)","(1192.1296548004311, 416.9311094996236)","(1221.461491649651, 414.8359782961079)","(1246.6030660918393, 437.8824215347805)","(1221.461491649651, 442.07268394181193)","(1192.1296548004311, 444.1678151453276)","(1357.6450198781713, 427.4067655172021)","(1376.5012007098126, 402.2651910750137)","(1403.7379063555165, 398.0749286679823)","(1426.7843495941893, 410.6457158890765)","(1410.0232999660636, 423.21650311017066)","(1382.7865943203597, 427.4067655172021)","(1252.8884597023864, 632.7296234617403)","(1282.2202965516062, 603.3977866125206)","(1313.6472646043417, 586.6367369843949)","(1332.503445435983, 588.7318681879107)","(1349.2644950641084, 580.3513433738478)","(1380.6914631168438, 590.8269993914264)","(1405.8330375590322, 611.7783114265833)","(1389.0719879309067, 653.6809354968973)","(1363.9304134887184, 674.6322475320542)","(1342.9791014535613, 678.8225099390856)","(1319.9326582148888, 680.9176411426013)","(1286.4105589586375, 666.2517227179915)","(1267.5543781269962, 632.7296234617403)","(1315.7423958078573, 613.873442630099)","(1334.5985766394986, 611.7783114265833)","(1353.4547574711398, 609.6831802230677)","(1389.0719879309067, 615.9685738336148)","(1357.6450198781713, 632.7296234617403)","(1338.78883904653, 636.9198858687716)","(1317.837527011373, 639.0150170722874)"
257,8,0.2669333333333328,0:00:00.266933,0,"(1129.6392708247067, 480.4212990863696)","(1136.13145054209, 536.6868566370255)","(1151.2798698826514, 592.9524141876814)","(1168.592349129007, 647.0539118325428)","(1194.5610679985405, 696.8272896658153)","(1231.3500863970462, 735.7803679701155)","(1278.9594043245245, 763.9131467454434)","(1335.2249618751803, 781.2256259917991)","(1389.3264595200417, 783.3896858975936)","(1436.9357774475197, 766.0772066512379)","(1478.0529156576144, 733.6163080643211)","(1506.1856944329425, 690.335109948432)","(1525.6622335850925, 640.5617321151594)","(1534.3184732082705, 586.460234470298)","(1536.4825331140648, 532.3587368254365)","(1536.4825331140648, 478.2572391805751)","(1525.6622335850925, 424.1557415357137)","(1164.264229317418, 404.67920238356356)","(1192.397008092746, 380.87454341982453)","(1229.1860264912518, 374.3823637024411)","(1265.9750448897576, 380.87454341982453)","(1298.4359434766745, 391.6948429487968)","(1374.1780401794806, 387.3667231372079)","(1404.474878860603, 365.72612407926334)","(1439.0998373533141, 354.905824550291)","(1473.7247958460255, 357.0698844560855)","(1501.8575746213535, 376.5464236082356)","(1343.881201498358, 430.647921253097)","(1348.209321309947, 463.1088198400139)","(1354.7015010273303, 493.40565852113633)","(1361.1936807447137, 525.8665571080531)","(1322.2406024404136, 566.9836953181479)","(1343.881201498358, 569.1477552239423)","(1365.5218005563027, 569.1477552239423)","(1384.9983397084527, 562.655575506559)","(1400.146759049014, 556.1633957891755)","(1203.2173076217184, 450.12446040524713)","(1229.1860264912518, 430.647921253097)","(1257.3188052665798, 430.647921253097)","(1283.2875241361132, 452.2885203110416)","(1257.3188052665798, 458.780700028425)","(1227.0219665854574, 458.780700028425)","(1397.9826991432196, 441.46822078206935)","(1417.4592382953697, 415.49950191253583)","(1447.756076976492, 411.1713821009469)","(1471.560735940231, 424.1557415357137)","(1452.084196788081, 437.14010097048043)","(1423.951418012753, 441.46822078206935)","(1285.4515840419078, 651.3820316441318)","(1317.9124826288246, 623.2492528688038)","(1352.537441121536, 605.9367736224481)","(1372.013980273686, 608.1008335282426)","(1391.490519425836, 599.4445939050647)","(1423.951418012753, 610.264893434037)","(1452.084196788081, 629.7414325861871)","(1430.4435977301364, 670.8585707962818)","(1402.3108189548084, 694.6632297600208)","(1380.670219896864, 698.9913495716098)","(1359.0296208389193, 701.1554094774042)","(1322.2406024404136, 686.006990136843)","(1300.600003382469, 651.3820316441318)","(1352.537441121536, 634.0695523977761)","(1374.1780401794806, 631.9054924919816)","(1393.6545793316307, 627.5773726803927)","(1434.7717175417254, 631.9054924919816)","(1397.9826991432196, 655.7101514557206)","(1376.342100085275, 660.0382712673095)","(1356.865560933125, 660.0382712673095)"
257,9,0.3002999999999994,0:00:00.300300,0,"(1112.0542083955843, 475.6763665969552)","(1118.4822674036513, 531.3862113335355)","(1133.4810717558075, 587.0960560701159)","(1152.7652487800085, 640.6632144706739)","(1178.4774848122763, 687.802313863165)","(1214.9031525246558, 728.513354247589)","(1262.0422519171468, 756.3682766158792)","(1317.7520966537272, 771.3670809680355)","(1371.3192550542851, 773.5097673040577)","(1420.6010407827985, 756.3682766158792)","(1459.1693948312004, 726.3706679115667)","(1489.1670035355128, 683.5169411911203)","(1508.4511805597137, 636.3778417986292)","(1514.8792395677806, 582.8106833980712)","(1519.1646122398254, 529.2435249975132)","(1519.1646122398254, 475.6763665969552)","(1508.4511805597137, 422.10920819639716)","(1148.479876107964, 402.82503117219625)","(1176.334798476254, 379.2554814759507)","(1212.7604661886335, 370.6847361318615)","(1247.0434475649906, 377.11279513992844)","(1281.3264289413478, 387.82622682004)","(1358.4631370381512, 381.39816781197305)","(1388.4607457424638, 362.1139907877722)","(1420.6010407827985, 351.40055910766057)","(1457.026708495178, 353.5432454436829)","(1482.738944527446, 372.82742246788376)","(1326.3228419978163, 428.5372672044641)","(1332.7509010058834, 458.5348759087766)","(1337.036273677928, 490.6751709491114)","(1343.464332685995, 522.8154659894462)","(1304.8959786375933, 561.383820037848)","(1326.3228419978163, 563.5265063738703)","(1347.7497053580396, 565.6691927098926)","(1367.0338823822406, 557.0984473658034)","(1384.175373070419, 550.6703883577364)","(1189.190916492388, 447.82144422866503)","(1212.7604661886335, 426.3945808684418)","(1240.6153885569236, 426.3945808684418)","(1268.4703109252139, 449.9641305646873)","(1242.7580748929458, 454.249503236732)","(1212.7604661886335, 454.249503236732)","(1379.8900003983745, 437.1080125485534)","(1401.3168637585977, 411.39577651628554)","(1429.1717861268878, 407.1104038442409)","(1452.7413358231333, 419.9665218603748)","(1433.4571587989324, 432.8226398765088)","(1405.6022364306423, 437.1080125485534)","(1268.4703109252139, 642.8059008066962)","(1300.6106059655485, 617.0936647744284)","(1334.8935873419057, 599.9521740862498)","(1354.1777643661067, 602.0948604222721)","(1373.4619413903074, 593.5241150781828)","(1403.45955009462, 604.2375467582945)","(1431.31447246291, 621.3790374464729)","(1412.0302954387093, 662.090077830897)","(1384.175373070419, 681.374254855098)","(1362.748509710196, 687.802313863165)","(1341.3216463499728, 689.9450001991872)","(1304.8959786375933, 677.0888821830533)","(1281.3264289413478, 644.9485871427185)","(1334.8935873419057, 627.80709645454)","(1356.320450702129, 625.6644101185176)","(1375.60462772633, 621.3790374464729)","(1418.4583544467762, 623.5217237824953)","(1379.8900003983745, 644.9485871427185)","(1358.4631370381512, 649.2339598147631)","(1339.1789600139505, 651.3766461507854)"
