video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
240,0,0.0,0:00:00,0,"(589.7163290788772, 315.37003685522564)","(594.8442971578239, 373.05967774337665)","(603.8182412959808, 430.7493186315277)","(615.356169473611, 484.59298346046864)","(635.868041789398, 534.5906722301995)","(667.9178422828152, 580.7423849407203)","(703.8136188354425, 624.3301136117677)","(744.8373634670165, 661.5078821841317)","(790.9890761775374, 673.0458103617619)","(838.422780907795, 662.7898742038684)","(882.0105095788424, 626.8940976512412)","(916.624294111733, 584.5883609999304)","(947.3921025854136, 538.4366482894096)","(967.9039749012005, 488.4389595196787)","(978.159911059094, 433.31330267100105)","(985.8518631775142, 376.9056538025867)","(989.6978392367242, 319.2160129144357)","(624.3301136117677, 266.6543401052314)","(644.8419859275548, 235.88653163155087)","(679.4557704604455, 221.7846194144473)","(716.6335390328094, 223.06661143418398)","(749.9653315459633, 239.73250769076094)","(828.1668447499014, 243.578483749971)","(864.0626213025287, 228.19457951313072)","(902.5223818946293, 228.19457951313072)","(937.13616642752, 246.14246778944437)","(956.3660467235703, 279.4742603025983)","(788.425092138064, 298.7041405986486)","(787.1431001183273, 337.16390119074936)","(787.1431001183273, 374.3416697631133)","(785.8611080985906, 412.801430355214)","(746.1193554867533, 441.0052547894212)","(765.3492357828036, 447.41521488810463)","(785.8611080985906, 453.82517498678806)","(806.3729804143777, 448.6972069078413)","(825.602860710428, 443.5692388288946)","(665.3538582433418, 306.39609271706877)","(688.4297145986022, 293.5761725197019)","(714.069554993336, 293.5761725197019)","(737.1454113485964, 310.24206877627887)","(712.7875629735994, 315.37003685522564)","(685.8657305591289, 315.37003685522564)","(838.422780907795, 315.37003685522564)","(864.0626213025287, 299.98613261838534)","(889.7024616972625, 301.268124638122)","(911.4963260327862, 315.37003685522564)","(889.7024616972625, 323.0619889736457)","(862.780629282792, 321.77999695390906)","(715.3515470130727, 528.1807121315161)","(737.1454113485964, 505.10485577625565)","(764.0672437630669, 496.13091163809884)","(784.579116078854, 502.54087173678226)","(805.090988394641, 497.4129036578355)","(833.2948128288482, 508.95083183546575)","(858.9346532235819, 530.7446961709894)","(835.8587968683215, 575.6144168617735)","(807.6549724341144, 594.8442971578239)","(784.579116078854, 597.4082811972972)","(761.5032597235936, 593.5623051380873)","(734.5814273091231, 570.4864487828269)","(728.1714672104396, 529.4627041512528)","(764.0672437630669, 517.9247759736226)","(784.579116078854, 520.4887600130959)","(805.090988394641, 519.2067679933592)","(846.114733026215, 533.3086802104629)","(806.3729804143777, 555.1025445459866)","(784.579116078854, 556.3845365657232)","(762.7852517433303, 552.5385605065131)"
240,1,0.0333666666666666,0:00:00.033367,0,"(588.3859883228963, 314.06223777583784)","(594.795421746893, 371.7471385918081)","(603.7686285404883, 429.4320394077783)","(614.0237220188831, 484.5531668541499)","(635.8157956604717, 534.5467475613241)","(666.5810760956559, 580.6946682141003)","(703.7557899548367, 622.9969288124784)","(744.7761638684156, 658.8897559868599)","(790.9240845211917, 670.4267361500539)","(838.3538918587673, 658.8897559868599)","(881.9380391419447, 624.2788154972777)","(917.8308663163261, 583.2584415836989)","(947.314260066711, 538.392407615722)","(967.8244470235004, 487.11694022374854)","(976.7976538170957, 431.995812777377)","(983.2070872410924, 376.8746853310054)","(988.3346339802898, 320.4716711998346)","(622.9969288124784, 266.63243043826236)","(642.2252290844684, 234.5852633182789)","(676.8361695740506, 219.20262310068685)","(714.0108834332314, 221.7663964702855)","(748.6218239228135, 237.14903668787758)","(826.8169116955731, 240.99469674227558)","(863.991625554754, 226.89394320948287)","(902.4482260987342, 228.1758298942822)","(937.0591665883163, 246.12224348147294)","(955.005580175507, 280.7331839710551)","(787.0784244667936, 297.3977108734465)","(785.7965377819944, 335.85431141742663)","(785.7965377819944, 373.02902527660746)","(784.514651097195, 411.4856258205876)","(746.0580505532149, 439.687132886173)","(764.0044641404056, 446.0965663101697)","(784.514651097195, 452.5059997341664)","(805.0248380539845, 447.37845299496905)","(824.2531383259745, 440.96901957097236)","(664.0173027260572, 305.0890309822425)","(687.0912630524454, 292.2701641342491)","(712.7289967484321, 293.5520508190485)","(734.5210703900208, 310.2165777214399)","(711.4471100636327, 314.06223777583784)","(684.5274896828466, 314.06223777583784)","(839.6357785435665, 314.06223777583784)","(862.7097388699547, 298.6795975582458)","(888.3474725659414, 299.96148424304516)","(910.1395462075302, 314.06223777583784)","(888.3474725659414, 321.7535578846339)","(862.7097388699547, 320.4716711998346)","(712.7289967484321, 526.855427452528)","(735.8029570748201, 505.06335381093925)","(762.7225774556063, 496.0901470173439)","(783.2327644123957, 501.2176937565413)","(805.0248380539845, 496.0901470173439)","(833.2263451195698, 507.62712718053797)","(858.8640788155566, 529.4192008221266)","(835.7901184891685, 569.1576880509061)","(807.5886114235831, 588.3859883228963)","(784.514651097195, 592.2316483772943)","(760.1588040860075, 588.3859883228963)","(734.5210703900208, 566.5939146813075)","(725.5478635964255, 528.1373141373274)","(761.4406907708069, 516.6003339741333)","(783.2327644123957, 519.164107343732)","(805.0248380539845, 517.8822206589326)","(846.0452119675632, 529.4192008221266)","(806.3067247387837, 551.2112744637154)","(784.514651097195, 553.7750478333141)","(761.4406907708069, 549.9293877789161)"
240,2,0.0667333333333332,0:00:00.066733,0,"(595.4193697654729, 317.1255338968279)","(600.5969295025639, 375.3730809391024)","(609.6576590424733, 432.3262380471042)","(620.0127785166554, 487.98500522083316)","(640.7230174650197, 537.1718227231983)","(671.7883758875661, 583.7698603570179)","(708.0312940472036, 625.1903382537465)","(750.7461618782048, 660.1388664791111)","(797.3441995120245, 671.7883758875661)","(845.2366270801168, 661.4332564133839)","(889.245884845391, 627.779118122292)","(925.4888030050284, 586.3586402255635)","(955.2597714933021, 539.7606025917438)","(975.9700104416663, 489.27939515510593)","(985.0307399815757, 434.91501791564974)","(991.5026896529396, 379.2562507419207)","(995.3858594557578, 322.303093633919)","(627.779118122292, 267.93871639446274)","(647.1949671363835, 236.87335797191636)","(682.1434953617483, 221.34067876064316)","(718.3864135213856, 222.63506869491593)","(753.3349417467504, 236.87335797191636)","(834.8815076059348, 242.05091770900742)","(871.1244257655721, 229.10701836627976)","(908.6617338594824, 230.40140830055253)","(943.6102620848471, 248.52286738037125)","(961.7317211646659, 282.17700567146323)","(793.4610297092062, 299.00407481700915)","(792.1666397749334, 337.8357728451922)","(792.1666397749334, 376.6674708733752)","(790.8722498406606, 415.4991689015582)","(752.0405518124776, 443.9757474555591)","(770.1620108922964, 450.4476971269229)","(790.8722498406606, 455.625256864014)","(811.5824887890249, 450.4476971269229)","(832.2927277373892, 445.27013738983186)","(670.4939859532933, 308.06480435691856)","(692.4986148359303, 295.1209050141909)","(719.6808034556584, 295.1209050141909)","(741.6854323382955, 313.2423640940096)","(717.092023587113, 317.1255338968279)","(691.2042249016575, 315.83114396255513)","(845.2366270801168, 317.1255338968279)","(869.8300358312995, 301.5928546855547)","(895.7178345167548, 302.88724461982747)","(917.7224633993918, 315.83114396255513)","(895.7178345167548, 323.59748356819176)","(869.8300358312995, 322.303093633919)","(719.6808034556584, 529.4054831175617)","(741.6854323382955, 508.69524416919745)","(768.8676209580236, 499.63451462928805)","(790.8722498406606, 504.81207436637914)","(811.5824887890249, 499.63451462928805)","(840.0590673430257, 509.9896341034702)","(867.2412559627539, 529.4054831175617)","(842.6478472115713, 569.5315710800174)","(815.4656585918432, 587.6530301598362)","(790.8722498406606, 590.2418100283818)","(766.2788410894781, 586.3586402255635)","(740.3910424040228, 565.6484012771991)","(731.3303128641134, 530.6998730518345)","(768.8676209580236, 520.3447535776523)","(790.8722498406606, 522.9335334461979)","(812.8768787232976, 521.6391435119251)","(853.0029666857534, 531.9942629861073)","(812.8768787232976, 550.115722065926)","(790.8722498406606, 552.7045019344715)","(767.5732310237508, 548.8213321316532)"
240,3,0.1000999999999998,0:00:00.100100,0,"(584.0136368100987, 314.3705791144076)","(590.4032827270581, 370.5994631836512)","(599.3487870108014, 426.82834725289484)","(610.8501496613286, 480.50137295535467)","(631.297016595599, 530.3406111076388)","(660.6893878136127, 575.0681325263554)","(697.7493341319778, 614.6839372115043)","(739.9209971839106, 647.9100959796937)","(787.2043769694109, 658.1335294468289)","(835.7656859383031, 647.9100959796937)","(879.2152781736277, 613.4060080281124)","(914.997295308601, 575.0681325263554)","(944.3896665266146, 530.3406111076388)","(963.5586042774931, 480.50137295535467)","(972.5041085612364, 426.82834725289484)","(980.1716836615878, 371.8773923670431)","(984.0054712117636, 316.9264374811914)","(617.2397955782881, 263.25341177873156)","(636.4087333291666, 232.58311137732593)","(670.912821280748, 217.24796117662314)","(707.972767599113, 218.52589036001504)","(742.4768555506944, 232.58311137732593)","(820.4305357376003, 237.69482811089355)","(856.2125528725735, 224.91553627697454)","(894.5504283743305, 224.91553627697454)","(930.3324455093037, 242.80654484446114)","(949.5013832601823, 276.03270361265055)","(780.8147310524514, 295.20164136352906)","(780.8147310524514, 333.5395168652861)","(780.8147310524514, 371.8773923670431)","(780.8147310524514, 411.49319705219204)","(741.1989263673024, 438.329709903422)","(760.3678641181809, 444.71935582038145)","(780.8147310524514, 451.109001737341)","(801.2615979867218, 444.71935582038145)","(820.4305357376003, 438.329709903422)","(659.4114586302207, 304.1471456472724)","(681.1362547478831, 291.36785381335335)","(707.972767599113, 291.36785381335335)","(730.9754929001672, 307.9809331974481)","(705.4169092323292, 313.09264993101567)","(679.8583255644912, 313.09264993101567)","(833.2098275715193, 311.81472074762377)","(857.4904820559655, 296.47957054692097)","(883.0490657238034, 297.7574997303129)","(906.0517910248576, 311.81472074762377)","(884.3269949071953, 319.4822958479752)","(857.4904820559655, 318.2043666645833)","(709.250696782505, 521.3951068238955)","(733.531351266951, 502.226169073017)","(759.0899349347891, 493.2806647892737)","(780.8147310524514, 498.3923815228413)","(801.2615979867218, 493.2806647892737)","(829.3760400213436, 502.226169073017)","(854.9346236891816, 520.1171776405037)","(830.6539692047355, 555.8991947754769)","(805.0953855368974, 573.7902033429634)","(782.0926602358433, 577.6239908931392)","(757.8120057513971, 573.7902033429634)","(732.2534220835591, 555.8991947754769)","(722.0299886164239, 522.6730360072875)","(759.0899349347891, 513.7275317235441)","(780.8147310524514, 515.005460906936)","(802.5395271701137, 513.7275317235441)","(842.1553318552626, 522.6730360072875)","(802.5395271701137, 538.0081862079902)","(780.8147310524514, 541.841973758166)","(759.0899349347891, 538.0081862079902)"
240,4,0.1334666666666664,0:00:00.133467,0,"(587.7783119653812, 318.9694121825264)","(594.2091468884161, 375.5607595052327)","(603.2123157806648, 432.15210682793895)","(614.7878186421275, 486.1711201814314)","(635.3664903958388, 535.0454655964959)","(664.948331041799, 580.0613100577395)","(703.5333405800078, 618.6463195959484)","(745.9768510720376, 649.5143272265154)","(793.5650295024951, 658.5174961187641)","(841.1532079329527, 648.2281602419084)","(884.8828854095893, 616.0739856267344)","(922.1817279631912, 577.4889760885256)","(950.4774016245443, 532.473131627282)","(969.7699063936487, 482.31261922761047)","(977.4869083012906, 428.2936058741181)","(983.9177432243254, 374.27459252062573)","(987.7762441781463, 317.6832451979194)","(619.9324865805553, 267.52273279824794)","(639.2249913496597, 232.79622421385997)","(673.9514999340477, 216.07605341396948)","(711.2503424876496, 218.6483873831834)","(744.6906840874306, 234.08239119846695)","(821.8607031638483, 236.65472516768088)","(859.1595457174501, 223.79305532161126)","(896.458388271052, 223.79305532161126)","(932.4710638400469, 243.0855600907157)","(950.4774016245443, 273.95356772128275)","(784.5618606102464, 297.10457344420803)","(784.5618606102464, 335.6895829824169)","(784.5618606102464, 374.27459252062573)","(785.8480275948533, 414.14576904344153)","(744.6906840874306, 442.44144270479467)","(763.983188856535, 448.8722776278295)","(785.8480275948533, 454.01694556625733)","(806.4266993485647, 448.8722776278295)","(824.4330371330622, 442.44144270479467)","(662.375997072585, 306.1077423364568)","(684.2408358109034, 293.2460724903872)","(711.2503424876496, 294.5322394749941)","(733.115181225968, 311.2524102748846)","(709.9641755030426, 315.1109112287055)","(682.9546688262964, 315.1109112287055)","(836.0085399945248, 313.82474424409855)","(861.731879686664, 298.39074042881504)","(886.1690523941963, 299.676907413422)","(908.0338911325147, 312.5385772594916)","(887.4552193788032, 320.25557916713336)","(861.731879686664, 320.25557916713336)","(715.1088434414704, 526.0422967042472)","(742.1183501182167, 506.74979193514275)","(767.8416898103559, 496.46045605828704)","(785.8480275948533, 501.6051239967149)","(807.7128663331716, 495.1742890736801)","(834.7223730099179, 504.1774579659288)","(860.4457127020571, 522.1837957504263)","(837.2947069791318, 555.6241373502072)","(812.8575342715995, 572.3443081500977)","(788.4203615640672, 576.2028091039186)","(767.8416898103559, 573.6304751347047)","(742.1183501182167, 558.1964713194212)","(727.97051328754, 526.0422967042472)","(767.8416898103559, 518.3252947966054)","(787.1341945794603, 519.6114617812124)","(808.9990333177786, 517.0391278119985)","(847.5840428559875, 523.4699627350333)","(810.2852003023855, 537.6177995657098)","(788.4203615640672, 540.1901335349237)","(767.8416898103559, 538.9039665503168)"
240,5,0.166833333333333,0:00:00.166833,0,"(585.1333868057294, 321.5018608822689)","(592.8494314669039, 379.3721958410773)","(603.1374910151364, 434.67051591282757)","(614.7115580068981, 487.39682109751965)","(635.2876771033633, 537.5511113951536)","(666.1518557480612, 581.2753644751422)","(703.4460716104044, 619.8555877810144)","(747.1703246903929, 649.4337589821831)","(794.7526001009687, 657.1498036433576)","(842.3348755115445, 646.861744095125)","(884.773121148004, 614.7115580068981)","(920.7813295668182, 576.1313347010258)","(950.3595007679869, 531.1210741775083)","(968.363604977394, 479.6807764363452)","(976.0796496385684, 425.66846380812405)","(981.2236794126846, 371.65615117990285)","(985.0817017432719, 315.07182366462354)","(622.4276026680726, 270.06156314110586)","(644.2897292080669, 241.7693993834662)","(679.0119301833519, 228.90932494817545)","(715.0201386021661, 230.19533239170454)","(747.1703246903929, 243.0554068269953)","(815.3287191974339, 241.7693993834662)","(848.7649127291899, 226.3373100611173)","(886.0591285915331, 225.05130261758822)","(922.0673370103472, 239.19738449640806)","(943.9294635503414, 267.48954825404775)","(781.8925256656779, 299.6397343422746)","(781.8925256656779, 338.2199576481469)","(783.178533109207, 376.80018095401914)","(784.4645405527361, 415.3804042598914)","(745.8843172468638, 444.95857546106015)","(765.1744288998, 451.38861267870556)","(785.7505479962651, 455.24663500929273)","(805.0406596492013, 448.8165977916474)","(824.3307713021375, 442.386560574002)","(663.579840861003, 312.49980877756536)","(686.7279748445263, 304.7837641163909)","(711.1621162715788, 304.7837641163909)","(731.738235368044, 316.3578311081526)","(709.8761088280497, 320.2158534387398)","(685.4419674009973, 321.5018608822689)","(835.9048382938992, 315.07182366462354)","(859.0529722774224, 304.7837641163909)","(882.2011062609458, 306.06977155992)","(902.7772253574111, 313.7858162210944)","(883.487113704475, 321.5018608822689)","(859.0529722774224, 320.2158534387398)","(716.3061460456951, 528.54905929045)","(743.3123023598057, 507.97294019398487)","(767.7464437868581, 497.68488064575223)","(787.0365554397943, 501.54290297633946)","(810.1846894233176, 495.1128657586941)","(837.1908457374282, 502.8289104198686)","(860.3389797209516, 520.8330146292756)","(839.7628606244864, 551.6971932739734)","(815.3287191974339, 569.7012974833805)","(790.8945777703815, 573.5593198139677)","(769.0324512303872, 573.5593198139677)","(743.3123023598057, 559.4132379351479)","(730.4522279245149, 528.54905929045)","(769.0324512303872, 518.2609997422175)","(788.3225628833234, 518.2609997422175)","(810.1846894233176, 515.6889848551593)","(847.4789052856609, 522.1190220728047)","(812.7567043103758, 534.9790965080955)","(789.6085703268524, 540.1231262822117)","(769.0324512303872, 537.5511113951536)"
240,6,0.2001999999999996,0:00:00.200200,0,"(590.7098632935466, 327.1623858241181)","(597.2011804725965, 384.28597699975774)","(608.8855513948864, 440.1113047395874)","(620.5699223171764, 494.6383690436071)","(641.3421372901363, 543.9723796043868)","(673.798723185386, 588.1133364219265)","(711.4483628238759, 625.7629760604163)","(756.8875830772256, 655.6230350840461)","(806.2215936380053, 663.4126156989062)","(854.257340762975, 650.4299813408062)","(895.8017707088948, 616.6751320097464)","(930.8548834757646, 577.7272289354466)","(960.7149424993944, 533.5862721179069)","(977.5923671649243, 482.95399812131717)","(984.0836843439743, 428.4269338172975)","(987.9784746514042, 373.89986951327785)","(990.5750015230242, 316.77627833763813)","(630.9560298036563, 280.42490213495836)","(654.3247716482362, 253.16136998294851)","(686.781357543486, 238.8804721890386)","(724.4309971819758, 238.8804721890386)","(756.8875830772256, 249.26657967551856)","(819.2042279961053, 246.67005280389856)","(852.959077327165, 231.09089157417864)","(891.9069804014648, 231.09089157417864)","(925.6618297325247, 245.37178936808857)","(949.0305715771045, 272.6353215200984)","(788.0459055366654, 305.0919074153482)","(789.3441689724754, 342.741547053838)","(790.6424324082853, 380.3911866923278)","(791.9406958440954, 419.3390897666276)","(752.9927927697956, 450.49741222606735)","(772.4667443069455, 455.69046596930735)","(793.2389592799054, 459.5852562767373)","(814.0111742528653, 453.0939390976874)","(833.4851257900151, 445.3043584828274)","(673.798723185386, 321.96933208087813)","(697.1674650299659, 318.0745417734482)","(720.5362068745458, 315.47801490182815)","(741.3084218475057, 321.96933208087813)","(720.5362068745458, 327.1623858241181)","(697.1674650299659, 328.46064925992806)","(841.2747064048751, 320.67106864506815)","(865.941711685265, 314.17975146601816)","(888.0121900940348, 315.47801490182815)","(908.7844050669947, 319.37280520925816)","(888.0121900940348, 325.8641223883081)","(865.941711685265, 324.5658589524981)","(725.7292606177858, 534.8845355537169)","(751.6945293339857, 512.814057144947)","(777.6597980501855, 501.1296862226571)","(798.4320130231454, 505.02447653008704)","(820.5024914319152, 497.2348959152271)","(847.7660235839251, 505.02447653008704)","(871.1347654285049, 524.498428067237)","(850.362550455545, 555.6567505266768)","(825.6955451751552, 573.8324386280167)","(801.0285398947653, 580.3237558070666)","(778.9580614859955, 579.0254923712566)","(751.6945293339857, 567.3411214489666)","(740.0101584116957, 533.5862721179069)","(777.6597980501855, 523.2001646314269)","(798.4320130231454, 523.2001646314269)","(821.8007548677252, 519.305374323997)","(856.853867634595, 524.498428067237)","(823.0990183035352, 537.4810624253369)","(799.7302764589554, 542.6741161685768)","(778.9580614859955, 541.3758527327668)"
240,7,0.2335666666666662,0:00:00.233567,0,"(591.0795712856969, 330.69209494838555)","(597.5892581941298, 387.97733974259404)","(609.3066946293087, 442.65870977342945)","(621.0241310644877, 496.0381424225783)","(643.1570665531592, 545.5117629266674)","(674.4035637136366, 589.7776339040104)","(713.4616851642334, 627.5338179729206)","(760.3314309049493, 657.4783777517114)","(809.8050514090386, 665.2900020418307)","(857.9767345314411, 650.9686908432786)","(899.6387307454111, 617.1183189194281)","(934.791040050948, 578.0601974688313)","(963.4336624480524, 532.4923891098019)","(980.3588484099776, 480.4148938423396)","(985.5665979367238, 425.7335238115042)","(989.4724100817834, 371.0521537806688)","(990.77434746347, 315.06884636814686)","(631.4396301179802, 277.3126622992367)","(653.5725656066517, 249.97197728381897)","(686.1210001488156, 235.65066608526686)","(722.5752468360392, 234.3487287035803)","(753.8217439965166, 246.06616513875932)","(821.5224878442176, 242.16035299369963)","(854.0709223863815, 226.53710441346095)","(890.5251690736051, 225.23516703177438)","(924.3755409974556, 239.55647823032652)","(946.508476486127, 265.5952258640577)","(788.9740533020537, 303.35140993296784)","(790.2759906837402, 341.107594001878)","(791.5779280654268, 378.86377807078816)","(794.1818028287998, 417.92189952138483)","(756.4256187598897, 449.16839668186225)","(774.6527421035015, 455.678083590295)","(796.785677592173, 458.28195835366813)","(816.3147383174713, 451.77227144523533)","(834.5418616610832, 442.65870977342945)","(670.497751568577, 318.9746585132065)","(692.6306870572485, 312.4649716047737)","(716.0655599276065, 311.16303422308715)","(736.8965580345914, 318.9746585132065)","(716.0655599276065, 324.18240803995275)","(692.6306870572485, 325.4843454216393)","(842.3534859512025, 316.3707837498334)","(865.7883588215606, 307.2572220780275)","(887.921294310232, 307.2572220780275)","(908.752292417217, 313.7669089864603)","(887.921294310232, 320.2765958948931)","(865.7883588215606, 320.2765958948931)","(730.3868711261586, 539.0020760182347)","(753.8217439965166, 514.26526576619)","(781.1624290119344, 501.2458919493245)","(800.6914897372327, 503.84976671269766)","(822.8244252259042, 496.0381424225783)","(850.1651102413218, 503.84976671269766)","(870.9961083483067, 523.3788274379959)","(854.0709223863815, 557.2291993618464)","(830.6360495160235, 578.0601974688313)","(805.8992392639789, 584.5698843772642)","(783.7663037753074, 584.5698843772642)","(756.4256187598897, 571.5505105603986)","(744.7081823247107, 537.7001386365481)","(782.4643663936208, 523.3788274379959)","(801.9934271189193, 522.0768900563095)","(824.1263626075907, 518.1710779112498)","(857.9767345314411, 524.6807648196825)","(826.7302373709638, 541.6059507816078)","(804.5973018822923, 548.1156376900406)","(782.4643663936208, 546.813700308354)"
240,8,0.2669333333333328,0:00:00.266933,0,"(585.8068135429605, 325.879287004031)","(593.5658441859136, 384.07201682617944)","(605.2043901503433, 439.67840310067675)","(618.1361078885985, 492.6984458275231)","(640.1200280436324, 541.8389732328928)","(672.4493223892704, 585.8068135429605)","(711.244475604036, 623.3087949839006)","(757.7986594617547, 655.6380893295386)","(806.9391868671244, 663.3971199724917)","(854.7865424986686, 647.8790586865855)","(896.1680392610853, 614.256592567122)","(931.0836771543743, 572.8750958047053)","(958.2402844047102, 527.6140837208121)","(975.051517464442, 475.8872127677913)","(981.5173763335696, 420.28082649329394)","(985.3968916550461, 364.67444021879663)","(985.3968916550461, 307.77488217047375)","(623.3087949839006, 267.6865571818826)","(645.2927151389345, 239.23677815772118)","(678.915181258398, 223.71871687181493)","(715.1239909255125, 222.4255450979894)","(747.4532852711505, 236.65043461007014)","(817.2845610577285, 232.77091928859357)","(850.907027177192, 215.9596862288618)","(887.1158368443066, 214.6665144550363)","(922.0314747375957, 228.89140396711701)","(944.0153948926295, 256.04801121745294)","(783.6620949382651, 298.7226797536951)","(786.248438485916, 336.2246611946352)","(787.5416102597416, 373.7266426355753)","(790.1279538073926, 411.2286240765153)","(752.6259723664526, 444.8510901959788)","(772.0235489738354, 450.0237772912809)","(792.7142973550436, 452.61012083893195)","(810.8187021886009, 446.14426196980435)","(827.6299352483327, 439.67840310067675)","(663.3971199724917, 314.24074103960135)","(686.6742119013511, 305.1885386228227)","(711.244475604036, 305.1885386228227)","(731.9352239852443, 315.53391281342687)","(711.244475604036, 320.70659990872895)","(686.6742119013511, 321.99977168255447)","(839.2684812127624, 312.9475692657758)","(861.2524013677962, 301.30902330134614)","(884.5294932966556, 301.30902330134614)","(905.2202416778639, 309.06805394429927)","(885.8226650704811, 315.53391281342687)","(862.5455731416217, 316.8270845872524)","(730.6420522114188, 536.6662861375908)","(752.6259723664526, 509.50967888725484)","(778.489407842963, 493.9916176013486)","(797.8869844503457, 497.87113292282515)","(819.8709046053796, 490.11210227987203)","(845.73434008189, 499.1643046966507)","(866.4250884630983, 522.44139662551)","(850.907027177192, 556.0638627449736)","(827.6299352483327, 576.7546111261819)","(803.0596715456478, 583.2204699953095)","(781.0757513906141, 583.2204699953095)","(753.9191441402781, 570.2887522570543)","(744.8669417234995, 536.6662861375908)","(779.7825796167886, 518.5618813040335)","(799.1801562241712, 517.268709530208)","(821.1640763792051, 513.3891942087314)","(853.4933707248431, 523.7345683993356)","(823.7504199268561, 539.2526296852418)","(801.7664997718223, 544.4253167805439)","(779.7825796167886, 544.4253167805439)"
240,9,0.3002999999999994,0:00:00.300300,0,"(587.1954783526924, 333.132975577576)","(594.9729019070327, 390.16741497607154)","(607.9352744975998, 445.9056171155103)","(622.1938843472237, 499.0513447368357)","(645.5261550102446, 548.3083605809909)","(679.2283237457192, 592.3804273889192)","(719.4116787764774, 629.9713079015639)","(763.4837455844057, 661.0810021189252)","(811.4445241695042, 667.5621884142088)","(858.109065495546, 653.3035785645849)","(898.2924205263042, 617.0089353109968)","(933.2908265208355, 576.8255802802386)","(960.5118089610265, 530.1610389541969)","(978.6591305878205, 478.3115485919282)","(983.8440796240475, 421.2771091934327)","(986.4365541421608, 365.5389070539939)","(986.4365541421608, 308.5044676554984)","(622.1938843472237, 272.20982440191034)","(641.6374432330745, 239.80389292549245)","(676.6358492276057, 222.95280855775516)","(714.2267297402506, 222.95280855775516)","(746.6326612166685, 235.91518114832232)","(817.9257104647878, 230.73023211209545)","(852.9241164593192, 213.87914774435814)","(890.5149969719639, 211.28667322624472)","(926.8096402255519, 226.8415203349253)","(947.5494363704594, 257.9512145522865)","(784.2235417293132, 295.54209506493123)","(786.8160162474267, 334.42921283663276)","(789.40849076554, 372.0200933492775)","(792.0009652836535, 410.90721112097896)","(754.4100847710088, 443.31314259739685)","(773.8536436568595, 448.49809163362374)","(794.5934398017669, 452.3868034107939)","(814.0369986876176, 444.6093798564536)","(832.1843203144117, 436.83195630211327)","(664.9697138960953, 312.39317943266855)","(687.0057473000595, 302.0232813602148)","(712.9304924811938, 300.7270441011581)","(734.9665258851579, 311.09694217361186)","(712.9304924811938, 318.8743657279521)","(687.0057473000595, 320.17060298700886)","(838.6655066096953, 308.5044676554984)","(860.7015400136594, 295.54209506493123)","(884.0338106766803, 295.54209506493123)","(906.0698440806445, 304.6157558783283)","(886.6262851947937, 312.39317943266855)","(863.2940145317729, 312.39317943266855)","(738.8552376623281, 540.5309370266506)","(758.2987965481789, 512.0137173274028)","(782.9273044702564, 495.16263295966553)","(802.3708633561072, 497.75510747777895)","(823.1106595010147, 489.97768392343863)","(847.7391674230922, 500.34758199589237)","(865.8864890498863, 526.2723271770267)","(852.9241164593192, 562.5669704306148)","(830.888083055355, 584.6030038345789)","(807.555812392334, 591.0841901298625)","(786.8160162474267, 591.0841901298625)","(760.8912710662923, 575.529343021182)","(754.4100847710088, 539.2346997675938)","(784.2235417293132, 519.7911408817431)","(803.6671006151639, 518.4949036226864)","(824.4068967600714, 514.6061918455163)","(851.6278792002624, 526.2723271770267)","(826.9993712781849, 544.4196488038207)","(804.9633378742207, 549.6045978400476)","(785.5197789883699, 549.6045978400476)"
