,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,240,0,0.0,35.89577655262735,143.60599710044505,17.94788827631362,41.023744631574,41.04377086885749,46.169514721871536,48.73256214663933,143.58882927511118,102.56737371609664,84.61147330262145,74.35553714472803,76.91952118420136,26.921832414470487,67.94557704604449,23.075856355260385,10.25593615789353,21.94416862927112,21.831537422130427,21.79386433552372,76.91952118420133,70.5095610855179,78.29602926862721,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,240,1,0.0333666666666666,34.6346709966482,146.1575695770009,17.946413587190705,38.45660054398013,43.60299448288364,47.42980733757554,48.72855803327388,139.7256486431279,101.26904809914777,83.96357785435669,74.34942771836165,76.91320108796026,26.919620380786117,64.09433423996688,21.792073641588672,10.25509347839477,21.942365585576454,21.792073641588782,21.792073641588782,78.19508777275965,69.2218809791643,78.28959607153159,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,240,2,0.0667333333333332,29.77096848827364,147.56045250709553,18.12145907981875,37.53730809391027,44.028288796548495,49.20384600123162,49.18681750236516,134.61655316436782,97.07924507045756,82.19376082632073,73.78022625354777,73.78022625354777,24.593408751182608,60.83632691082005,19.415849014091464,7.766339605636631,20.750649209128124,20.71023894836429,20.71023894836429,77.663396056366,68.60266651645662,81.71076751724613,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,240,3,0.1000999999999998,26.83651285122994,145.68953175141883,16.61307938409476,35.80483002676149,43.44959223532464,47.2833797855003,47.2833797855003,126.52144317897069,90.732972020825,77.31471559520998,70.28610508655453,69.00817590316268,22.36376070935836,56.86784866093956,17.25204397579057,7.028610508655561,21.7623498122735,21.72479611766232,21.72479611766232,77.95368018690593,70.28610508655453,78.12109767947862,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,240,4,0.1334666666666664,20.618825297753723,145.38807927777128,18.052213878682984,36.01267556899495,41.177434962613766,45.03421452708124,47.58817843045756,122.2129377377582,86.21157246409716,75.88385209181075,72.02535113798984,68.16685018416894,22.507922230621887,52.08976287658186,14.790920322980014,7.073918415338312,21.902634511970444,21.864838738318326,21.22175524601488,81.02852003023855,73.31151812259677,77.21287940689587,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,240,5,0.166833333333333,21.899917625313893,144.23936536790967,16.767485637926526,33.46091530484264,41.23253531941653,46.45674078085872,46.314125737418486,118.4244587406139,84.96412835488401,73.94542800292186,73.3024242811573,65.58637961998284,23.148133983523337,48.868282854104905,12.860074435290812,9.002052104703466,16.767485637926516,15.43208932234893,15.43208932234893,70.73040939409915,74.58843172468639,68.17052557317012,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,240,6,0.2001999999999996,19.517179007736345,145.77596529600058,18.17568810133986,37.67201684084494,44.31245265505802,47.025101688084085,45.73500349199295,120.98951539282538,83.34204123277016,73.3518841232646,75.29927927697958,64.91317179049969,24.6670052803899,50.63227399658968,11.684370922289872,10.38610748648,10.386107486479888,10.386107486479943,10.386107486479943,66.21143522630959,74.00101584116956,62.37071577063049,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,240,7,0.2335666666666662,26.168617504875314,141.4745330029199,18.27356194968764,36.47748816021724,41.98621897320798,47.3196480274864,45.73489397776863,126.61633885753878,90.17267555728937,76.81430551950695,80.72011766456654,65.0968690843278,27.34068501541759,53.37943264914895,15.623248580238736,13.019373816865482,13.019373816865595,13.019373816865595,13.019373816865595,67.70074384770098,78.11624290119346,67.81331791060309,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,240,8,0.2669333333333328,27.279488453698576,136.5261162391863,19.44063454406526,38.81670009408009,41.70353661362301,47.001057068684574,45.55563528965688,131.01942632256663,92.2603521258776,78.23689231644391,84.05616529865881,69.83127578657809,31.6827084587253,53.66662861375903,14.871475398993423,16.16464717281906,16.811233059731762,15.5718502211446,14.871475398993482,75.00396288188017,84.05616529865881,69.9389570776594,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,240,9,0.3002999999999994,31.13668744952629,127.82897474333744,20.780264078304768,41.56052815660953,40.51648699031335,44.54607556807522,46.03011330702999,139.3017881646734,97.76929139418836,81.6629473205731,88.14413361585667,73.88552376623278,35.64652462405974,57.68255802802378,16.202965738208945,18.795440256322426,18.147321626794053,17.049339239268736,16.851084367737315,72.58928650717607,84.25542183868652,71.48134419275453,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,240,10,0.333666666666666,36.411969839776006,121.70520231601482,22.13137234319764,40.37132493492973,36.597038223013584,43.200670260666485,47.43091014810872,146.13410684089362,105.77968934959831,87.07312848107858,92.27152421129222,77.97593595320473,38.33816851032566,60.4313503637336,18.84418452202442,20.14378345457783,22.093181853408,20.955403127318537,20.79358292085459,71.47794129043763,87.07312848107858,69.3187114834829,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,240,11,0.3670333333333326,27.423573900236587,118.11902238734731,22.213240394691727,41.82245042210225,35.315463048423446,39.32736593880763,53.87687915941913,145.26426170851707,103.45184498872356,89.35183771982054,93.9172600850668,80.87319618436311,33.91456614182965,57.39388116309647,13.044063900703804,14.348470290774005,22.17490863119633,22.21324039469168,21.52270543616112,69.13353867372973,84.78641535457422,68.02951420406787,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,240,12,0.4003999999999992,18.19709253086544,114.56152672093214,20.784302376565236,38.98101162276983,29.93177658137157,35.22062604574913,57.28076336046607,135.2332041262651,96.25504354355866,86.86477379913958,90.7542412826832,80.38232799323362,28.5227615459861,49.266588124885175,9.07542412826831,10.37191328944948,23.33680490126136,22.192319718827672,22.68856032067083,77.7893496708713,85.56828463795844,75.24106458951186,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,240,13,0.4337666666666658,9.49819167948108,115.17423412141,22.21784812969325,40.46602363859382,31.420782151757905,35.32278860256558,60.24161344968269,132.18509020012448,91.78288860918464,86.76101821148757,92.63206455662578,83.49932579752192,28.050554760105,43.70667834714038,1.9570154483793656,8.480400276310775,23.52039848669047,23.62870480848042,23.48418538055301,76.97594096959048,84.80400276310817,73.10849082992117,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,240,14,0.4671333333333324,9.163905183543006,113.11392410011922,22.06960619574353,38.96545932605472,29.919834667828912,32.6317386318966,59.83966933565794,130.0112395337642,91.05067302762797,86.18213131586958,92.01400486356,82.94220156715267,27.86339583896529,42.119086733319705,1.9439578492301732,8.423817346663895,24.65754702848352,23.47104935611225,23.327494190761684,76.46234206971886,84.23817346663941,73.91585698167594,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,240,15,0.5004999999999991,9.141239473160844,114.12280098302224,20.72462332114072,38.869083403530425,28.558145053055963,32.5510283318355,62.38854084799818,131.0867764593019,92.23143703183692,87.26173766894993,91.7864203628954,82.73705497500436,25.20894643769668,43.30767721347877,3.231916209961014,7.110215661914481,23.269796711720005,22.128597749501804,21.977030227735558,76.27322255508216,82.73705497500436,71.14915077934371,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,240,16,0.5338666666666656,14.442710977393071,119.29364530974364,20.709054714643536,37.5510485412218,32.3980623293213,36.262423250156765,60.93386436704839,133.5618932188332,96.01959173336282,88.48798085804299,91.71746921052625,81.38310648257959,25.835906819866523,46.50463227575983,6.458976704966631,7.750772045959934,24.54411147887322,22.111974459159804,22.606418467383207,76.2159251186063,83.96669716456628,76.3143882797479,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,240,17,0.5672333333333321,30.923739160965365,129.05223131793375,20.758251469994413,36.13825712157536,34.85427730064622,40.09497637671267,56.70285937497605,144.46701402216075,108.33066072787896,92.69079161820495,92.69079161820495,83.67918687754621,31.540616592305923,56.000686602665496,18.666895534221798,13.517407110988302,23.172697904551228,21.92315698652756,21.2416397458386,78.52969845431255,84.96655898335456,78.57189603847239,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,240,18,0.6005999999999987,40.8227547721149,139.19506723007413,21.7139770448847,38.33757076791538,39.54830833557962,44.6463141199302,51.14679178131696,151.99783931419324,113.66183306413116,93.08147047789156,87.98111593115777,80.33058411105708,33.15230455376957,67.57969774422259,26.77686137035232,14.025975003517942,22.95159546030203,21.71397704488476,21.67650682361858,73.95514092763986,82.88076138442398,76.60089015357384,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,240,19,0.6339666666666652,42.28963650626089,146.02573703518223,19.22994715853363,37.183667745479184,40.95300778893013,46.067416711230806,48.67524567839413,147.3753257123748,110.19327407782934,88.90141549000327,84.4243657890679,76.74942344460715,31.97892643525296,66.51616698532621,28.141455263022635,14.070727631511318,23.06033179931905,20.50644761588857,21.106091447266977,75.47026638719706,83.14520873165776,78.07050881267452,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,240,20,0.6673333333333318,36.88987754349903,146.39940287800658,17.979026215339488,39.492517976450245,41.972459314444045,45.78478254816046,47.05561473421928,141.32132191898882,101.83178240388328,83.27074838178208,80.09247554278278,72.46462072918445,29.240110118793723,64.83676591558606,22.883564440795112,13.984400491597,20.38063585839867,20.38063585839867,20.34094616959561,73.73592986478417,80.09247554278278,83.91603352670968,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,240,21,0.7006999999999983,29.58410588270924,140.1648911743863,17.990720191377477,41.14172018081484,39.85731595650258,44.99515461121285,47.56426575290164,136.26999602819768,95.12853150580334,80.31571514007811,80.9582408611987,75.81803509223374,30.841234613789997,57.82731490085621,15.420617306894997,15.420617306894997,21.8458745181012,20.60094179318082,20.56082307586001,77.10308653447498,79.67318941895746,82.24329230344006,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,240,22,0.7340666666666649,21.78580968706035,133.37643645096855,17.941255036402595,38.46689921386418,38.466899213864295,43.6469377006461,49.99563747968674,128.17744949040383,89.71542841658433,78.81337033848286,79.45412944692589,74.32805657938229,26.91188255460395,51.26072867543599,10.252145735087195,11.533663951973152,21.823468850323053,20.504291470174397,20.504291470174397,76.89109301315403,78.17261123003993,80.7763205367513,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,240,23,0.7674333333333314,14.115189184962842,126.61821404938532,19.16893775087857,37.05994631836506,34.52774519669981,38.35916840842599,53.68823698963002,123.98547704452736,86.9367624981227,79.87057396199384,80.50953855368971,75.3978218201222,24.28065448444619,46.00545060210834,7.667575100351314,7.667575100351428,21.724796117662265,20.44686693427036,20.44686693427036,79.23160937029786,76.67575100351408,81.79745094953707,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,240,24,0.800799999999998,11.645292691667294,129.89311801390386,19.290111652936105,33.436193531755976,33.436193531755976,37.31638181726444,57.88462216676801,122.17070713526216,88.73451360350617,82.94748010762538,79.7324614988027,78.44645405527359,21.219122818229778,43.081249358224,7.073040939409907,3.2150186088226747,23.18382889136225,21.86212653999428,21.86212653999428,81.01846894233176,74.58843172468639,82.31452270587205,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,240,25,0.8341666666666645,21.9898966699609,135.87537542564078,21.98989666996084,38.805700005813264,37.53447217301969,42.70586434757176,56.97379285158593,139.72447210340485,100.92798183031242,89.89987168013408,81.49197001220784,85.37254001278916,26.517228337305653,56.26826500842935,14.875518335561878,5.820855000871916,22.14155292686296,21.98989666996084,21.98989666996084,85.37254001278924,73.73083001104524,82.94702616927752,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,240,26,0.867533333333331,39.82508741905724,141.6006705563477,20.554883829190885,37.27787001929675,39.90788394797191,45.0371588466104,51.53153342908461,149.111480077187,111.83361005789024,91.85463711169656,79.65017483811448,88.64293651338551,32.75934610277295,64.87635208588358,23.76658442750181,10.91978203425765,23.2665486928745,21.877316152126447,21.839564068515244,84.78889579541217,70.65741316284348,85.03185834225926,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
