,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
211,96,211,0,7.033333333333312,50.01941815321929,144.7059843817735,12.496887124601244,23.277067600070417,41.09999243672972,44.77433351168402,55.37214444997069,141.0475962711038,117.82779288909715,92.8340186398948,98.189827407581,103.5456361752672,45.52437452533309,40.168565757646775,13.389521919215554,33.02748740073184,21.423235070744965,19.71894712603714,19.63796548151624,58.91389644454864,48.20227890917613,75.06628744653449,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.950540825558288, 110)}"
212,96,212,0,7.066666666666645,56.61993805802883,143.29294958942273,10.611058469306611,21.295677356541887,40.67572413234211,44.24809968023791,53.0847593259484,141.49183234492963,120.2586626521421,91.96250673399106,99.03654571352877,102.57356520329768,47.74976311187993,40.67572413234223,15.916587703959976,37.13870464257332,19.453607193728885,17.77330297082888,19.453607193728885,54.82380209141775,45.98125336699553,77.89477410222956,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.950540825558288, 110)}"
213,96,213,0,7.099999999999978,56.8613774456544,144.02904549789258,10.661508271060145,21.39692669975795,42.68303615678524,46.23402804741232,51.53062331012427,140.38777143523552,119.0535090268388,90.6228203040116,97.7304924847184,103.06124662024854,48.86524624235915,39.98065601647579,15.103803384002047,36.42681992612222,17.769180451767,18.12107957282231,17.769180451767056,56.86137744565434,46.19986917459414,74.71512512896875,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.950540825558288, 110)}"
214,96,214,0,7.133333333333312,46.64124978591147,139.92374935773464,8.962844239873561,19.71825732772185,41.26803399250517,44.850058247237385,53.80693329238508,129.06495705417922,109.34669972645736,86.04330470278614,95.0061489426597,100.3838554865838,43.917936775380326,31.36995483955752,8.066559815886308,34.955092535506765,17.925688479747123,18.015093964441824,17.925688479747123,55.56963428721599,44.81422119936775,70.00205131967428,{}
215,96,215,0,7.166666666666645,36.071905133191215,140.6895405387733,10.808069885866304,19.896505631397247,41.43093456248744,43.269791289822905,50.43765946737619,117.14283665059315,97.2893066632706,79.25917916301967,90.06724904888608,97.27262897279697,43.23227954346533,23.41748475271038,0.0,32.42420965759902,14.52290753024631,16.60758013504545,16.212104828799454,52.23900444835385,43.23227954346527,72.07631253421802,{}
216,96,216,0,7.199999999999978,28.69234030064968,140.0589634588454,10.908043280459845,19.807328565541763,39.4927030485744,43.07585406793604,48.45152160389814,107.61121901704776,87.87029217073973,73.5241220204149,86.07702090194914,93.25010597711162,41.24523918218404,17.93271268790602,5.379813806371885,30.48561156944038,14.457815181608236,14.457815181608236,15.242805784720131,55.59140933250876,44.83178171976516,71.75326314109533,{}
217,96,217,0,7.233333333333311,25.10579776306849,141.7705417979585,10.908043280459845,19.807328565541763,41.28420493407896,43.07585406793605,48.45152160389814,104.0251916762288,84.28374963315855,71.7308507516243,86.07702090194914,91.45683470832104,40.34860354778869,15.24280578472019,8.069720709557714,29.588975935045028,8.966356343953066,13.055211898085108,12.552898881534247,50.21159552613699,41.24523918218398,71.82045834527707,{}
218,96,218,0,7.266666666666644,26.896095997478028,141.83423304484046,10.758438398991302,21.59145891692732,39.48833809587588,43.07109308550262,46.61989972896197,105.80650536671274,84.2744341254313,70.82638612669234,84.2744341254313,91.4467263914255,41.24068052946643,17.93073066498539,7.172292265994201,30.48224213047513,8.965365332492695,11.340389802475846,11.65497493224052,51.99911892845762,44.82682666246348,68.13677652694446,{}
219,96,219,0,7.299999999999978,35.86542537581215,139.97857869067644,10.908043280459882,21.51925522548732,41.24523918218392,44.86763281043624,46.659526230225445,114.76936120259882,93.2501059771115,75.31739328920537,87.87029217073973,93.2501059771115,43.93514608536998,24.209162128673142,0.8966356343953521,33.17551847262632,10.908043280459882,13.055211898085108,12.552898881534247,48.4183242573464,41.24523918218398,68.16789980492243,{}
220,96,220,0,7.333333333333311,34.27605388872172,133.615657825822,14.524233090114793,23.48880878058809,39.79664331916224,41.47386087528667,52.274823775995245,124.35635505512516,100.90060982412513,83.77018693465436,95.47999801154153,104.4875449937624,47.73999900577076,24.320376851996457,2.702264094666248,31.526414437773155,10.95815385467081,12.738595105969676,13.51132047333141,52.243772496881206,46.839244307548654,68.48105703341464,{}
221,96,221,0,7.366666666666644,25.10302293097959,131.00481912655565,14.45621722364328,23.378812495642755,39.44760746296788,41.3963062919958,53.8220682494089,116.56354137609782,93.23979945792404,80.68828799243431,93.23979945792404,98.6190186574197,42.13721706271576,20.62034026473316,8.068828799243533,27.79263253072748,14.456217223643252,16.531316851757758,16.13765759848684,51.99911892845762,44.82682666246342,68.16036551035046,{}
222,96,222,0,7.399999999999977,19.80732856554165,138.26807606757387,14.457815181608208,23.381396737361065,39.4927030485744,41.40088214723761,53.828017620625445,111.24065108435887,87.88858895223335,78.00730019239143,89.66356343953032,96.8366485146928,39.45196791339333,17.93271268790602,10.759627612743657,23.312526494277904,14.346170150324896,16.238761996055267,17.03607705351078,52.00486679492758,44.83178171976516,71.75326314109533,{}
223,96,223,0,7.4333333333333105,17.928389121334817,140.0251953244337,14.45432941079937,25.1636932678297,39.48318138090061,41.390900418695566,55.606915514127344,112.96307944852654,87.84910669454075,78.8849121338734,91.43478451880776,98.60614016734166,39.44245606693664,17.92838912133493,10.757033472800911,23.30690585773528,14.342711297067863,16.52915805517927,16.13555020920137,51.99232845187106,44.8209728033371,71.7359634711965,{}
224,96,224,0,7.466666666666644,14.452152083942687,143.50630441182915,14.340550783797768,21.58538732188418,39.47723383475287,41.38466550342954,57.362203135190725,107.61386658477004,86.06197526928621,78.87302931088732,89.6284423987355,95.0061489426597,34.95509253550688,15.23683520778502,9.859128663860927,20.614541751709112,16.232401305038355,16.52666818666114,16.133119631772388,53.77706543924131,43.02165235139307,71.79232641352372,{}
225,96,225,0,7.499999999999977,12.5663199902419,144.22281746435738,15.994314143388351,23.17114916292088,39.13758119177028,42.79934366233898,55.12018268646501,106.64356947775678,83.52586274880571,77.30585169304368,85.3030087647378,94.18873884439802,34.65434731067478,16.882887151354225,11.551449103558298,18.66003316728643,14.217168127456318,16.38447670098639,15.994314143388351,51.53723446202912,42.6515043823689,72.88465594340357,{}
226,96,226,0,7.53333333333331,19.716787081632585,146.550120381379,14.280592223976782,23.27451779356692,39.31217754632075,42.990275476545335,55.33729486790992,112.51631850986108,89.27155035541765,79.43579424587074,87.46862737185768,94.60892348384608,35.70148055994196,21.420888335965174,5.355222083991293,21.420888335965174,14.280592223976782,16.16453282359996,16.958203265972372,51.76714681191578,42.84177667193029,71.49215910734085,{}
227,96,227,0,7.566666666666643,37.84962276003658,138.811788586789,12.602260733296704,19.80355258089492,39.607105161789605,41.44654710088224,54.03968590948308,124.22228437106789,104.41873179017296,85.51534069022784,91.81647105687624,99.01776290447437,41.407428123689215,28.805167390392626,3.600645923799106,28.805167390392512,14.514667749014306,16.598157584718,17.103068138045558,55.810011818885584,46.80839700938793,72.03541899784781,{}
228,96,228,0,7.599999999999976,43.0710930855025,140.04348336497142,14.34458453198829,23.30994986448104,41.27964197465023,44.86267379067306,53.82206824940889,134.48047998739037,111.17053012290933,89.65365332492684,96.82594559092104,103.99823785691524,46.61989972896197,34.06838826347223,7.172292265994088,32.27531519697368,16.236967197965356,18.020161297892155,17.93073066498539,55.58526506145466,46.61989972896197,73.53785922007643,{}
229,96,229,0,7.63333333333331,46.17663816554921,136.85764423520038,12.558389992022146,21.38616753081266,39.072539986234005,42.62458907589166,51.62705095528953,131.4258163173323,110.12784362659282,87.02520269661204,95.90532542075609,101.23339905524244,47.06465043796368,32.85645407933305,7.992110451729673,34.63247862416188,15.984220903459343,18.11196762140377,17.760245448288117,53.28073634486447,44.40061362072038,72.90359020487922,{}
230,96,230,0,7.666666666666643,40.90772545394724,140.55635145606578,10.661508271060256,17.769180451766942,39.13256065667282,42.68303615678523,55.11311191705782,124.38426316236882,106.61508271060188,86.18052519106993,94.17665639436495,101.28432857507175,42.6460330842408,26.653770677650414,5.330754135530128,30.20760676800387,17.857805342951103,17.857805342951103,18.657639474355392,55.08445940047767,44.42295112941747,72.94026727862786,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1424268341543242, 80)}"
231,96,231,0,7.699999999999976,1.792568847974735,145.2091415041566,16.232401305038298,19.718257327721744,35.851376959494246,37.64394580746898,64.6319889617224,102.19214741295193,82.47764914934298,81.56188258284942,89.62844239873561,91.42101124671024,25.992248295633203,11.651697511835664,9.859128663860815,9.859128663860815,17.925688479747123,18.2806870705632,17.925688479747123,53.77706543924131,44.81422119936775,68.14119857313898,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1424268341543242, 80)}"
232,96,232,0,7.733333333333309,0.0,147.6628878320324,16.30542561339072,19.80696337165284,36.012660675732604,36.012660675732604,63.04787426406856,99.03481685826432,79.22785348661148,79.22785348661148,88.23101865554452,90.03165168933117,26.109178989906013,9.903481685826478,11.704114719613017,9.903481685826364,18.09613802883715,18.09613802883715,18.00633033786619,55.81962404738533,46.81645887845218,70.31696784279397,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1424268341543242, 80)}"
233,96,233,0,7.766666666666643,1.7922629227488187,150.56075336462732,19.71489215023712,23.29941799573487,39.42978430047424,41.26099106490174,62.75480082912382,107.5507098522411,84.25542183868656,83.3402259078207,89.61314613744173,91.40540906019056,27.78007530260697,17.026497766113835,8.065183152369855,9.857446075118672,18.012019453972385,16.22963103429448,17.02649776611395,55.56015060521384,46.59883599146968,73.5046334480054,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1424268341543242, 80)}"
234,96,234,0,7.799999999999976,28.61320986877441,146.40065171065356,17.848429930126372,23.27150546591417,41.05138883929067,44.6210748253161,60.68466176242976,130.3424291252231,107.10545223961508,92.81183563665728,96.3815216226826,99.95120760870782,37.48170285326546,32.12717387422754,5.354528979037923,19.63327292313909,17.937450083006155,16.16244071283536,16.956008433620127,55.33013278339189,46.4059178183287,73.20032585532701,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1424268341543242, 80)}"
235,96,235,0,7.833333333333309,30.38510279748688,146.35403564890612,17.931738542306803,21.48551223515337,42.82259216332113,44.64253806747273,58.90809248590477,128.51733011822455,107.0713483314919,91.8901456837931,96.35083236747244,99.91938171441586,39.254042816377705,30.332669449019026,5.352824020415142,23.19557075513228,17.931738542306825,17.931738542306803,17.84274673471714,57.09678955109479,46.3911415102645,73.24224768541377,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1424268341543242, 80)}"
236,96,236,0,7.866666666666642,16.234846840008014,139.88739782148912,17.928389121334817,21.58863932499447,37.64961715480308,41.23529497906998,57.39885146047335,112.96307944852654,91.43478451880776,83.36700941420713,91.43478451880776,95.02046234307475,35.85677824266975,19.721228033468265,5.37851673640057,19.72122803346838,16.13555020920137,18.017808075647228,17.928389121334874,55.57800627613807,44.82097280333716,73.59379899005806,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1424268341543242, 80)}"
237,96,237,0,7.899999999999975,12.558389992022146,136.7538899518188,12.432171813801688,17.76024544828806,37.29651544140506,39.11288335267152,56.86052904634512,99.45737451041362,81.69712906212555,75.48104315522471,88.80122724144076,88.80122724144076,31.96844180691869,10.65614726897286,8.88012272414403,19.536269993117003,10.656147268972916,12.929653852413232,12.432171813801688,55.05676088969324,44.40061362072038,71.2405043692809,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1424268341543242, 80)}"
238,96,238,0,7.933333333333309,14.276612204964977,137.42398014346452,12.618861628126792,17.934772118859346,37.47610703803298,39.30122119300033,55.350648302580105,99.95221788370986,82.09052017854867,74.95221407606618,89.22882628103116,91.0134028066518,34.79924224960223,9.815170890913464,9.815170890913464,24.09178309587844,8.922882628103139,7.980868844676187,7.138306102482602,58.89102534548056,46.398989666136174,69.68994115429564,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1424268341543242, 80)}"
239,96,239,0,7.966666666666642,12.543448341238104,139.78133914756555,14.44693051136142,19.71113310765986,39.42226621531995,41.25312382317344,53.78749281003098,100.34758672990496,80.63645362224509,74.36472945162598,86.01221719706143,87.80413838866684,33.15054204470084,13.439408937040753,9.855566553830045,18.815172511857213,7.167684766421814,8.01371518950435,7.167684766421758,59.13339932297976,48.38187217334706,70.25153843862225,{}
240,96,240,0,7.999999999999975,14.332349728716508,141.54329200118104,12.66812710439066,18.004791516500717,39.41396175397017,39.45465764684929,53.77616225504243,98.55118980019014,80.61946722403013,73.45329235967188,85.99409837229882,87.78564208838827,33.14355874765681,11.64503415458205,9.8534904384926,20.60275273502998,7.166174864358197,8.012027067677645,8.061946722403036,53.74631148268668,42.99704918614936,77.11966238891966,{}
241,96,241,0,8.033333333333308,22.88529352289981,137.35689236660005,10.5624431644153,17.691873342921948,38.72895826952277,38.76894687931781,52.81221582207638,103.87894208383372,86.2599525093915,74.81730574794165,88.02035970346071,91.54117409159905,36.96855107545355,14.08325755255362,7.041628776276866,26.406107911038248,8.802035970346083,9.480082867727893,8.802035970346026,56.333030210214815,44.01017985173036,74.12547723876058,{}
242,96,242,0,8.066666666666642,35.269550822867146,130.524791065269,12.328941231428416,21.208587413516696,36.98682369428525,40.54764889146435,49.31576492571338,118.0581440934628,96.8862628215852,79.25747934489658,91.586420576325,98.63152985142682,45.79321028816253,22.896605144081263,1.7612773187754556,33.46426905673411,12.45411135656202,12.822292426182887,13.209579890816144,56.360874200815374,44.031932969387015,74.05747024536436,{}
243,96,243,0,8.099999999999975,37.13180980031041,131.03644033130877,10.75542768264236,21.291723790103127,37.13180980031052,40.82163798615211,53.0749040807092,122.01733015140454,100.7863408865568,82.22043598640153,93.71361521030724,100.7863408865568,44.20453547656007,24.75453986687364,0.0,33.59544696218563,14.25553434623336,12.872555034958229,13.261360642967986,54.81362399093439,44.20453547656001,74.28466639701917,{}
244,96,244,0,8.133333333333308,32.02373592145936,135.19000741898066,12.560742643204971,19.53992985944842,39.12021064313963,40.89481520850247,51.54497828896856,115.47688537491317,95.93973837981076,79.93607669774315,90.5942202574422,97.69964929724163,42.63257423879634,21.316287119398226,1.7763572599498048,30.198073419147363,17.763572599498502,16.37720473014259,15.987215339548698,55.06707505844531,46.18528875869606,73.02535343502508,{}
245,96,245,0,8.166666666666641,23.096516442760844,142.3099634872668,10.659930665889648,19.6237971038228,39.12677013168695,39.12677013168717,53.29965332944812,106.6141110901404,87.05610043809861,75.50784221671825,88.83275554908028,95.9393759930067,39.08641244159537,14.213240887852862,7.106620443926431,26.64982666472406,15.989895998834411,16.088296287578682,15.989895998834411,53.29965332944818,42.63972266355859,72.86452285468037,{}
246,96,246,0,8.199999999999974,10.80515938124613,145.75874573807553,12.434500819648974,19.539929859448307,37.303502458946696,39.12021064313962,55.09571853245417,97.69964929724154,78.15971943779323,72.8306476579437,83.48879121764276,88.8178629974924,31.08625204912232,11.546322189674015,9.769964929724097,18.651751229473348,16.085599131772348,16.085599131772348,16.875393969523543,53.29071779849539,42.63257423879634,71.14305281910762,{}
247,96,247,0,8.233333333333308,10.612821991063583,145.1389365787972,12.381625656240658,17.776256833214077,38.91368063389928,38.953859974116426,54.83291362049471,95.53177432739334,77.82736126779895,72.52095027226716,83.13377226333063,88.44018325886242,30.954064140601872,9.72842015847482,11.49722382365212,18.57243848436121,15.919232986595262,14.585928685010954,15.03483115400661,49.52650262496297,40.68248429907675,74.3739349887433,{}
248,96,248,0,8.26666666666664,5.642371939523795,149.97462825399364,12.489922714301995,19.627021408188853,39.29457358898817,39.29457358898794,57.12466203972144,94.56655769400072,74.93953628581187,72.26312427560424,82.07663497969872,87.42945900011387,27.656257438811625,9.81351070409437,11.597785377566195,15.166334724509625,16.058472061245425,16.15729436051076,16.95060939798128,53.52824020415136,42.82259216332108,75.0244536346257,{}
249,96,249,0,8.299999999999974,12.620745837125291,144.74845588239788,12.493900951088564,17.93745008300613,37.524175051427775,39.30708952857706,55.35891308847635,98.18258912032888,80.31793468556884,74.07098421002456,83.88762067159416,91.02699264364468,32.12717387422765,10.709057958075732,10.70905795807596,19.63327292313909,16.06358693711377,18.201898500141663,18.740851426632787,53.54528979037923,44.62107482531604,73.26557649302394,{}
250,96,250,0,8.333333333333307,33.76144285835733,140.47770595530844,10.808570504611527,17.857805342951067,39.092196993887455,42.68303615678523,55.11311191705782,117.29005170950911,99.50741052989508,82.62668910071636,90.6228203040116,95.95357443954164,38.203737971299006,23.988393609885406,0.8884590225883358,27.542229700238863,17.769180451766942,16.09067725798125,16.880721429178607,53.30754135530094,44.42295112941747,72.94026727862763,{}
251,96,251,0,8.36666666666664,41.090171454307104,142.96581232684878,10.709057958075846,21.41811591615169,41.05138883929067,44.65675741784376,55.35891308847635,128.50869549691015,107.09057958075846,86.56488516111312,92.81183563665728,99.95120760870792,41.05138883929078,32.12717387422754,7.139371972050526,30.34233088121493,17.84842993012643,17.937450083006155,17.848429930126372,55.33013278339183,44.62107482531599,73.26557649302394,{}
252,96,252,0,8.399999999999974,42.646033084240685,145.88053455725574,12.56470799357191,21.39692669975795,42.68303615678524,46.234028047412096,55.08445940047761,131.53995138825573,110.18324785334084,88.84590225883483,94.17665639436495,101.28432857507175,42.6460330842408,33.76144285835721,8.884590225883471,30.20760676800387,17.769180451766942,17.857805342951046,17.769180451766942,53.30754135530094,44.42295112941747,78.26512131334565,{}
253,96,253,0,8.433333333333307,41.22204722322317,145.35020257735897,12.67321266344924,21.581703494342715,43.0143101459721,44.842404000531424,52.006516664232414,127.263288459162,105.7435124421812,85.13248883056963,93.19767198293935,100.36672367393464,44.80657306872081,30.468469686730145,5.376788768246456,32.260732609478964,17.9226292274883,18.27756723317034,17.922629227488358,55.56015060521384,46.59883599146963,73.50463344800542,{}
254,96,254,0,8.46666666666664,30.47367041557004,145.37501271709357,10.755413087848297,21.58538732188429,41.22908350341845,44.850058247237385,53.777065439241255,116.53076329367435,95.0061489426596,79.76931373487457,87.83587355076077,95.0061489426596,37.64394580746898,25.09596387164595,1.7925688479746211,26.888532719620684,18.015093964441824,16.52666818666114,17.029404055759755,53.77706543924131,44.81422119936775,71.79232641352351,{}
255,96,255,0,8.499999999999973,25.09974476986872,145.3969145707159,12.54987238493436,19.80255303017565,39.48318138090061,43.177278649988914,51.99232845187112,109.3778680538656,89.6419456066742,77.09207322173984,86.0562677824073,93.2276234309412,37.64961715480308,19.72122803346838,3.585677824266895,25.09974476986872,16.13555020920137,16.52915805517927,17.031969665268093,53.785167364004565,43.02813389120365,71.73596347119627,{}
256,96,256,0,8.533333333333307,25.15990273672949,143.58465282704745,10.755413087848297,19.718257327721744,39.43651465544372,43.170774643768574,50.22392770047525,105.76156203050787,86.04330470278614,73.49532276696311,84.25073585481141,91.42101124671024,37.64394580746887,17.925688479747123,3.5851376959493564,26.88853271962057,16.133119631772388,18.015093964441824,17.925688479747123,51.98449659126658,41.22908350341834,73.51718011250703,{}
257,96,257,0,8.56666666666664,25.163693267829583,138.23473971506797,12.54987238493436,19.80255303017565,41.27425133634519,41.27425133634519,50.19948953973767,107.63007943393596,87.86739906469101,75.29923430960639,86.0562677824073,93.2276234309412,39.44245606693664,17.928389121334817,5.3785167364004565,26.89258368200228,17.928389121334874,18.017808075647228,17.928389121334874,51.99232845187106,43.02813389120365,75.38455924837953,{}
258,96,258,0,8.599999999999973,14.519374477497552,142.37418035753987,10.805440558306373,18.09888894039898,37.86189640629573,41.45998713596542,55.85714888197857,99.06624231128453,81.0408041872978,73.8371771484268,86.44352446645098,91.84624474560415,33.31677505477808,9.904987178447412,11.705893938165332,22.511334496471704,16.20816083745956,16.60353993465686,17.108614217318404,52.22629603181412,43.22176223322544,73.92497406071216,{}
259,96,259,0,8.633333333333306,5.721471256664173,144.7882710424808,14.47430459059592,21.711456885893767,39.804337624138725,41.6529394768757,57.9254815900187,99.5108440603466,77.79938717445282,75.08545506371615,90.46440369122422,94.08297983887314,34.37647340266517,7.23715229529796,16.283592664420325,19.90216881206925,16.283592664420382,16.383800334319535,17.188236701332585,52.46935414091007,43.42291377178765,74.20287223503193,{}
260,96,260,0,8.66666666666664,18.185166548727143,139.37785296138006,12.666441918302326,25.332883836604537,39.80881745752163,41.657627363671295,52.59990387298535,108.5845802073844,83.2562843851232,74.18915980719908,90.4745851307306,94.09356853595988,39.80881745752151,16.285425323531513,10.856950215687675,27.142375539219188,16.285425323531513,18.45326700263228,18.094917026146163,54.284751078438376,45.237292565365294,74.21122349833607,{}
261,96,261,0,8.699999999999973,27.01716134791502,135.1338287129152,16.21029680874892,27.07713292303504,39.62516997694206,41.46545088617572,46.968091530953394,117.0882199757794,90.12922146137048,76.54862381909231,91.85834858291082,95.46063676263282,46.829746336385824,23.414873168193022,7.204576359443877,30.619449527636903,18.011440898609976,18.368137721987065,18.011440898609976,54.03432269582993,43.22745815666394,75.66949092770967,{}
262,96,262,0,8.733333333333306,21.71390043137535,130.3336565544752,18.185166548727054,29.008358743827657,39.8088174575214,41.61830916013605,47.35893001276876,115.82160475853432,86.93096451774963,75.99865150981373,94.09356853595988,97.71255194118908,48.85627597059454,19.9044087287607,12.666441918302326,30.76135894444849,16.38564427143931,18.18516654872711,18.094917026146163,56.09424278105297,47.046784267979945,76.02019002562373,{}
263,96,263,0,8.766666666666639,21.6857890747274,131.57716142673706,18.009067597177363,28.814508155483622,37.86189640629596,41.57716114390218,45.16651175236931,113.4714178728376,84.66177412153255,73.83717714842692,91.84624474560415,97.24896502475735,49.52493589223764,18.90952097703609,13.506800697883024,29.71496153534258,18.009067597177307,18.09888894039904,18.909520977036152,55.828109551249554,45.02266899294318,72.05877820690844,{}
264,96,264,0,8.799999999999972,18.020161297892155,129.15105876883555,17.93073066498539,28.68916906397658,37.69720243780281,39.48833809587588,46.65436916045775,111.17053012290933,82.48136105893275,73.51599572644,91.4467263914254,95.03287252442249,46.61989972896197,17.93073066498539,14.34458453198829,28.68916906397658,17.93073066498539,18.020161297892155,17.93073066498539,55.58526506145472,46.619899728962025,75.39440487560584,{}
265,96,265,0,8.833333333333306,17.939771955864103,128.63684876129705,17.850740279970864,30.346258475950663,35.74607955367054,39.43357416326517,44.76942886094633,110.68898455798342,80.34816296767912,71.4029611198838,89.25370139985478,94.60892348384608,47.30446174192298,18.743277293969527,15.173129237975331,27.668647433955016,19.716787081632585,19.957734357354312,19.63581430796802,55.337294867909975,46.411924727924486,74.99435704627072,{}
266,96,266,0,8.866666666666639,19.72122803346838,132.68219272132222,18.01780807564717,28.68542259413573,37.69227962418965,41.27425133634519,52.115825843084245,118.3409495343642,89.65987220331522,79.78133158994012,95.02046234307475,96.81330125520822,43.924553347270376,22.41048640166855,9.86061401673419,25.99616422593556,19.802553030175616,18.017808075647228,17.928389121334874,55.57800627613807,44.82097280333716,71.73596347119627,{}
267,96,267,0,8.899999999999972,30.65249697879699,136.90475771232414,14.51187529378482,23.399695805931746,39.59948521003844,43.2369216617434,52.32331047488015,120.59843223057146,97.19873642463972,81.89893532076121,93.59878322372708,98.99871302509598,44.09942671117915,24.29968410615993,2.6999649006844493,29.69961390752883,19.88139137452912,18.089540955513733,18.89975430479103,55.79927461414496,44.99941501140722,75.62044247599785,{}
268,96,268,0,8.933333333333305,35.89616320676187,136.42379341167944,12.675375881466811,21.51082617569648,39.47723383475287,43.058981340933336,52.10797537945912,121.89468166228028,100.3838554865838,82.45816700683667,93.21358009468486,100.3838554865838,44.81422119936781,25.09596387164595,0.0,32.266239263544776,18.015093964441824,18.2806870705632,17.925688479747123,53.777065439241255,44.81422119936775,73.51718011250703,{}
269,96,269,0,8.966666666666638,28.61320986877429,141.1042280927984,10.709057958075846,19.63327292313909,41.09017145430698,41.09017145430721,51.791210810066296,110.66026556678378,91.02699264364468,76.74824869954352,87.45730665761948,92.8118356366574,38.37412434977182,20.525694419645333,2.677264489518961,27.665066391695973,17.84842993012643,18.201898500141606,17.848429930126372,51.76044679736657,41.05138883929072,71.41602677298586,{}
270,96,270,0,8.999999999999972,21.514066945601822,141.6456206857663,10.7570334728008,21.514066945601822,39.44245606693653,41.23529497907021,52.023230284288445,105.79268827495798,84.28249946661846,73.50639539747283,89.6419456066742,91.43478451880776,38.546036610869805,15.239130753134646,8.067775104600628,29.581842050202454,17.928389121334817,18.28344119539421,17.928389121334817,50.19948953973761,41.23529497907015,69.94369891074444,{}
271,96,271,0,9.033333333333305,21.514066945601822,139.84143514641187,8.964194560667352,21.58863932499447,41.23529497906998,41.23529497906998,52.02323028428846,103.98465690374212,82.49007503577974,71.71355648533938,89.6419456066742,89.6419456066742,37.64961715480308,14.342711297067922,10.757033472800911,28.68542259413573,17.928389121334817,18.017808075647228,18.8248085774016,53.78516736400451,44.8209728033371,68.1514645640331,{}
272,96,272,0,9.066666666666638,18.009067597177363,142.3172192909042,12.606347318024063,25.212694636048127,39.61994871378988,43.22176223322549,50.45753807311301,106.2687596491084,81.06081179263592,72.03627038870911,88.24443122616867,91.84624474560415,39.61994871379,16.20816083745956,10.805440558306373,27.01360139576593,19.809974356895,18.36571741992371,18.00906759717725,52.22629603181412,43.22176223322549,72.05877820690822,{}
273,96,273,0,9.099999999999971,21.49513773827278,137.49705789745045,10.710444167982471,23.20596236396227,39.31217754632075,41.095490279077886,51.79791480679389,107.10444167982575,83.89847931586348,73.1880351478809,89.25370139985478,92.82384945584896,39.27162861593604,16.06566625197388,8.925370139985489,28.561184447953565,17.850740279970978,19.71678708163253,19.63581430796802,53.55222083991288,44.62685069992739,69.64076889598577,{}
274,96,274,0,9.133333333333304,21.51687679798249,141.66412036253573,12.55151146548974,21.59145891692721,39.44760746296788,41.24068052946632,51.99911892845762,107.59932522795243,86.06750719192985,75.30906879293866,89.65365332492684,91.4467263914254,38.55107092971844,17.03419413173617,6.275755732744756,25.999559464228696,19.72380373148394,18.02016129789213,18.827267198234665,51.99911892845762,43.03375359596493,71.74533257227094,{}
275,96,275,0,9.166666666666638,21.60387554279441,140.43673108579324,12.602260733296704,21.67875921808471,39.60710516178983,41.44654710088224,50.40904293318704,106.23431063075118,84.61517920927815,73.81324143788095,90.01614809497676,91.81647105687624,40.50726664273941,15.302745176146118,8.101453328547791,29.705328871342203,19.885217061712268,18.09302184493823,18.003229618995306,54.00968885698603,43.207751085588825,72.03541899784781,{}
276,96,276,0,9.19999999999997,19.72380373148394,139.9056678649348,12.55151146548974,21.59145891692732,39.44760746296788,43.07109308550262,52.03002479681979,105.7913109234138,84.29350721249806,74.41253225968933,89.65365332492695,93.23979945792394,39.44760746296777,14.344584531988405,8.965365332492638,26.896095997478028,19.805139349671386,20.047166326573684,19.723803731483883,51.99911892845762,44.82682666246348,70.02174168248594,{}
277,96,277,0,9.233333333333304,17.925688479747123,143.45031505914162,16.232401305038298,23.30339502367121,39.47723383475287,41.22908350341845,50.319805473458985,107.56906791499355,84.26980357845825,75.28789161493785,87.83587355076077,91.42101124671024,39.4365146554436,17.925688479747123,8.962844239873561,23.30339502367121,21.58538732188424,20.041528992099742,19.71825732772185,53.777065439241255,44.81422119936775,73.51718011250703,{}
278,96,278,0,9.266666666666636,21.51687679798249,138.07826896108102,12.678941244840724,21.51687679798249,37.69720243780281,41.24068052946632,50.238054820175314,105.7913109234138,84.2744341254313,73.51599572644011,89.65365332492695,91.4467263914254,40.3441439962171,15.24112106523762,8.06882879924342,29.58570559722591,19.723803731483883,18.28582911074741,18.827267198234665,51.99911892845762,43.03375359596493,73.5378592200762,{}
