,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,136,0,0.0,6.082762530298219,35.4400902933387,3.1622776601683795,4.47213595499958,9.219544457292889,9.219544457292889,7.615773105863909,21.18962010041709,16.76305461424021,13.0,18.0,8.0,6.0,7.0,4.0,4.0,2.23606797749979,1.4142135623730951,1.0,3.0,16.0,14.866068747318506,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,136,1,0.0417083333333333,8.06225774829855,34.20526275297414,3.1622776601683795,4.47213595499958,8.54400374531753,9.219544457292889,6.324555320336759,21.840329667841555,17.46424919657298,13.0,17.0,8.0,6.5,8.5,4.5,4.5,3.605551275463989,3.605551275463989,3.0,5.0,18.0,14.560219778561036,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,136,2,0.0834166666666666,7.071067811865476,36.40054944640259,2.8284271247461903,4.47213595499958,9.219544457292889,9.486832980505138,7.280109889280518,21.18962010041709,16.76305461424021,12.5,17.0,7.0,5.0,8.0,5.0,4.0,2.23606797749979,1.4142135623730951,1.0,5.0,17.0,14.866068747318506,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,136,3,0.1251249999999999,8.246211251235321,36.40054944640259,2.23606797749979,4.123105625617661,9.219544457292889,10.44030650891055,7.615773105863909,22.13594362117865,18.027756377319943,13.0,18.0,8.0,6.0,8.0,5.0,5.0,2.8284271247461903,2.23606797749979,2.0,5.0,17.0,14.560219778561036,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,136,4,0.1668333333333332,8.246211251235321,37.36308338453881,2.23606797749979,4.123105625617661,9.219544457292889,10.44030650891055,7.280109889280518,21.840329667841555,17.72004514666935,13.0,17.0,7.0,5.0,9.0,6.0,4.0,2.23606797749979,1.4142135623730951,1.0,4.0,17.0,13.601470508735444,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,136,5,0.2085416666666665,8.246211251235321,38.07886552931954,3.1622776601683795,5.385164807134504,10.198039027185567,11.40175425099138,6.324555320336759,23.08679276123039,17.72004514666935,13.0,17.0,8.0,6.5,9.5,5.5,4.5,2.23606797749979,3.0,3.0,5.0,17.0,14.560219778561036,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,136,6,0.2502499999999998,9.055385138137416,36.1386219991853,2.23606797749979,4.47213595499958,9.486832980505138,10.44030650891055,8.54400374531753,24.04163056034261,19.6468827043885,14.5,19.0,10.0,6.5,8.5,5.5,5.5,2.23606797749979,2.23606797749979,2.0,4.0,16.0,15.524174696260024,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,136,7,0.2919583333333331,10.04987562112089,37.10795063055895,2.23606797749979,5.385164807134504,9.486832980505138,10.44030650891055,8.54400374531753,25.96150997149434,20.615528128088304,15.0,19.0,10.0,6.5,10.5,6.5,5.5,2.23606797749979,2.23606797749979,2.0,6.0,17.0,15.524174696260024,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,136,8,0.3336666666666664,11.180339887498947,38.07886552931954,2.23606797749979,6.082762530298219,9.486832980505138,10.44030650891055,7.280109889280518,26.68332812825267,20.615528128088304,14.5,18.0,9.0,6.5,12.5,7.5,5.5,3.1622776601683795,3.1622776601683795,3.0,5.0,16.0,15.524174696260024,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,136,9,0.3753749999999997,11.180339887498947,37.8549864614954,2.23606797749979,6.082762530298219,10.44030650891055,11.180339887498947,7.280109889280518,26.68332812825267,20.615528128088304,14.5,17.0,9.0,6.0,13.0,8.0,5.0,2.23606797749979,3.1622776601683795,3.0,6.0,17.0,16.492422502470642,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
