video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
271,0,0.0,0:00:00,0,"(1064.1269460931169, 411.46241915600524)","(1074.2614884368609, 468.2158562809714)","(1084.3960307806049, 522.9423849371889)","(1100.6112985305951, 575.6420051246575)","(1126.9611086243297, 624.2878083746286)","(1165.4723695305565, 662.7990692808557)","(1210.0643558430302, 693.2026963120876)","(1258.7101590930013, 715.4986894683243)","(1311.4097792804698, 715.4986894683243)","(1360.055582530441, 699.283421718334)","(1396.5399349679192, 664.8259777496045)","(1426.9435619991511, 624.2878083746286)","(1449.2395551553877, 575.6420051246575)","(1461.4010059678806, 524.9692934059377)","(1463.4279144366294, 470.24276474972027)","(1463.4279144366294, 417.5431445622516)","(1461.4010059678806, 364.84352437478293)","(1116.8265662805857, 374.9780667185269)","(1143.17637637432, 356.7358904997878)","(1177.6338203430494, 348.6282566247926)","(1212.091264311779, 350.65516509354137)","(1244.5217998117596, 354.708982031039)","(1287.0868776554844, 348.6282566247926)","(1317.4905046867161, 336.4668058122998)","(1347.894131717948, 328.35917193730467)","(1382.3515756866775, 326.3322634685559)","(1408.701385780412, 340.52062274979744)","(1268.8447014367453, 379.0318836560245)","(1274.9254268429916, 413.489327624754)","(1278.979243780489, 449.9736800622323)","(1285.0599691867355, 486.4580324997106)","(1246.5487082805084, 512.8078425934449)","(1266.8177929679964, 518.8885679996913)","(1287.0868776554844, 520.9154764684401)","(1307.3559623429721, 512.8078425934449)","(1323.5712300929627, 502.67330024970096)","(1157.3647356555614, 397.2740598747637)","(1177.6338203430494, 385.1126090622709)","(1197.9029050305373, 383.0857005935221)","(1216.1450812492765, 393.22024293726605)","(1197.9029050305373, 397.2740598747637)","(1177.6338203430494, 401.32787681226125)","(1319.517413155465, 381.0587921247733)","(1337.759589374204, 368.89734131228056)","(1358.028674061692, 364.84352437478293)","(1378.29775874918, 372.95115824977813)","(1360.055582530441, 379.0318836560245)","(1339.786497842953, 381.0587921247733)","(1220.1988981867742, 593.8841813433967)","(1246.5487082805084, 581.722730530904)","(1272.8985183742427, 571.58818818716)","(1291.1406945929818, 573.6150966559087)","(1309.382870811721, 565.5074627809136)","(1333.7057724367066, 569.5612797184111)","(1358.028674061692, 577.6689135934064)","(1339.786497842953, 597.9379982808942)","(1317.4905046867161, 610.0994490933871)","(1299.248328467977, 614.1532660308847)","(1278.979243780489, 616.1801744996334)","(1250.602525218006, 612.1263575621358)","(1232.3603489992668, 593.8841813433967)","(1274.9254268429916, 585.7765474684015)","(1293.1676030617307, 583.7496389996527)","(1311.4097792804698, 579.6958220621551)","(1347.894131717948, 579.6958220621551)","(1313.4366877492187, 589.8303644058991)","(1295.1945115304795, 595.9110898121455)","(1276.9523353117404, 595.9110898121455)"
271,1,0.0333666666666666,0:00:00.033367,0,"(1062.100037624368, 413.489327624754)","(1072.234579968112, 468.2158562809714)","(1084.3960307806049, 522.9423849371889)","(1098.5843900618465, 575.6420051246575)","(1126.9611086243297, 624.2878083746286)","(1165.4723695305565, 662.7990692808557)","(1210.0643558430302, 693.2026963120876)","(1260.7370675617499, 717.5255979370731)","(1311.4097792804698, 715.4986894683243)","(1360.055582530441, 699.283421718334)","(1398.566843436668, 662.7990692808557)","(1428.9704704679, 622.2608999058798)","(1447.2126466866391, 573.6150966559087)","(1459.3740974991317, 522.9423849371889)","(1461.4010059678806, 470.24276474972027)","(1461.4010059678806, 417.5431445622516)","(1459.3740974991317, 366.8704328435317)","(1116.8265662805857, 377.0049751872757)","(1143.17637637432, 356.7358904997878)","(1177.6338203430494, 350.65516509354137)","(1212.091264311779, 352.68207356229016)","(1246.5487082805084, 356.7358904997878)","(1287.0868776554844, 350.65516509354137)","(1317.4905046867161, 338.4937142810486)","(1347.894131717948, 330.38608040605345)","(1382.3515756866775, 328.35917193730467)","(1408.701385780412, 342.5475312185462)","(1270.8716099054939, 379.0318836560245)","(1274.9254268429916, 413.489327624754)","(1281.0061522492379, 449.9736800622323)","(1287.0868776554844, 486.4580324997106)","(1244.5217998117596, 512.8078425934449)","(1266.8177929679964, 518.8885679996913)","(1287.0868776554844, 520.9154764684401)","(1307.3559623429721, 512.8078425934449)","(1323.5712300929627, 502.67330024970096)","(1159.3916441243102, 397.2740598747637)","(1177.6338203430494, 385.1126090622709)","(1197.9029050305373, 383.0857005935221)","(1216.1450812492765, 391.19333446851726)","(1197.9029050305373, 395.24715140601484)","(1179.6607288117982, 399.30096834351247)","(1321.5443216242138, 381.0587921247733)","(1337.759589374204, 368.89734131228056)","(1358.028674061692, 364.84352437478293)","(1376.2708502804312, 372.95115824977813)","(1360.055582530441, 379.0318836560245)","(1341.8134063117018, 379.0318836560245)","(1220.1988981867742, 595.9110898121455)","(1246.5487082805084, 581.722730530904)","(1270.8716099054939, 571.58818818716)","(1291.1406945929818, 573.6150966559087)","(1309.382870811721, 565.5074627809136)","(1333.7057724367066, 569.5612797184111)","(1356.0017655929432, 577.6689135934064)","(1337.759589374204, 597.9379982808942)","(1317.4905046867161, 610.0994490933871)","(1297.2214199992284, 616.1801744996334)","(1276.9523353117404, 616.1801744996334)","(1250.602525218006, 612.1263575621358)","(1232.3603489992668, 593.8841813433967)","(1272.8985183742427, 585.7765474684015)","(1293.1676030617307, 583.7496389996527)","(1311.4097792804698, 579.6958220621551)","(1345.8672232491992, 579.6958220621551)","(1313.4366877492187, 589.8303644058991)","(1295.1945115304795, 595.9110898121455)","(1274.9254268429916, 595.9110898121455)"
271,2,0.0667333333333332,0:00:00.066733,0,"(1056.1506080543093, 409.1575828912687)","(1066.2283810319268, 465.59311156592645)","(1078.3217086050677, 520.0130856450608)","(1094.4461453692556, 572.4175051286715)","(1120.6483551110612, 618.7752608257118)","(1160.9594470215309, 657.0707981406581)","(1205.3016481230477, 687.3041170735105)","(1253.6749584156114, 711.4907722197923)","(1306.0793778992222, 709.4752176242689)","(1354.4526881917861, 693.3507808600809)","(1390.732670911209, 657.0707981406581)","(1420.9659898440611, 616.7597062301883)","(1443.1370903948196, 568.3863959376245)","(1453.214863372437, 517.9975310495372)","(1455.2304179679606, 465.59311156592645)","(1455.2304179679606, 413.1886920823157)","(1453.214863372437, 360.7842725987049)","(1108.55502753792, 376.90870936289286)","(1134.7572372797256, 356.75316340765795)","(1167.0061108081013, 348.69094502556396)","(1203.2860935275241, 348.69094502556396)","(1239.566076246947, 352.72205421661096)","(1281.8927227529402, 344.65983583451697)","(1314.1415962813162, 332.56650826137604)","(1344.3749152141686, 324.50428987928206)","(1378.6393433380679, 324.50428987928206)","(1402.8259984843498, 340.62872664347)","(1263.752731393229, 376.90870936289286)","(1267.7838405842758, 413.1886920823157)","(1273.8305043708465, 447.45312020621503)","(1279.877168157417, 485.74865752116136)","(1237.5505216514237, 509.93531266744327)","(1259.7216222021818, 515.9819764540138)","(1281.8927227529402, 517.9975310495372)","(1300.0327141126518, 509.93531266744327)","(1318.172705472363, 501.8730942853493)","(1150.8816740439133, 397.0642553181278)","(1169.0216654036249, 384.9709277449868)","(1189.1772113588597, 380.9398185539398)","(1209.3327573140946, 391.0175915315573)","(1191.1927659543833, 395.0487007226043)","(1171.0372199991484, 399.0798099136512)","(1314.1415962813162, 378.9242639584163)","(1330.2660330455042, 366.8309363852754)","(1350.421579000739, 364.8153817897519)","(1370.5771249559739, 370.8620455763224)","(1354.4526881917861, 376.90870936289286)","(1334.297142236551, 378.9242639584163)","(1211.3483119096181, 590.5574964883829)","(1239.566076246947, 578.464168915242)","(1265.7682859887525, 568.3863959376245)","(1283.9082773484638, 570.401950533148)","(1304.0638233036987, 562.339732151054)","(1328.2504784499806, 566.370841342101)","(1352.4371335962626, 574.433059724195)","(1332.2815876410277, 592.5730510839064)","(1312.1260416857926, 604.6663786570473)","(1291.9704957305578, 610.7130424436178)","(1271.814949775323, 612.7285970391413)","(1243.597185437994, 606.6819332525708)","(1223.441639482759, 588.5419418928594)","(1267.7838405842758, 582.4952781062889)","(1285.9238319439874, 582.4952781062889)","(1306.0793778992222, 576.4486143197184)","(1342.359360618645, 574.433059724195)","(1308.0949324947458, 582.4952781062889)","(1287.939386539511, 588.5419418928594)","(1269.7993951797994, 588.5419418928594)"
271,3,0.1000999999999998,0:00:00.100100,0,"(1069.509319341017, 413.5436034785266)","(1079.69512238236, 468.54693990177896)","(1091.9180860319718, 521.5131157167626)","(1106.1782102898521, 574.4792915317463)","(1130.6241375890752, 621.3339855219242)","(1169.3301891461788, 660.0400370790277)","(1214.147722528088, 690.5974462030567)","(1265.0767377348031, 715.04337350228)","(1318.0429135497868, 717.0805341105487)","(1364.8976075399648, 700.7832492443998)","(1405.6408197053368, 664.1143582955649)","(1436.198228829366, 625.4083067384614)","(1456.5698349120519, 576.516452140015)","(1466.7556379533949, 523.5502763250313)","(1468.7927985616636, 472.62126111831617)","(1468.7927985616636, 419.65508530333244)","(1466.7556379533949, 366.6889094883487)","(1124.5126557642695, 378.91187313796036)","(1148.9585830634926, 358.54026705527434)","(1183.590313404059, 352.4287852304685)","(1218.2220437446254, 354.4659458387371)","(1252.8537740851916, 360.57742766354295)","(1293.5969862505635, 354.4659458387371)","(1322.1172347663241, 342.2429821891255)","(1354.7118044986216, 332.05717914778245)","(1387.3063742309193, 330.02001853951384)","(1417.8637833549485, 346.3173034056627)","(1275.2625407761461, 380.94903374622896)","(1281.374022600952, 417.61792469506383)","(1287.4855044257579, 454.2868156438987)","(1291.559825642295, 490.9557065927336)","(1252.8537740851916, 515.4016338919569)","(1273.2253801678776, 521.5131157167626)","(1295.6341468588323, 523.5502763250313)","(1313.9685923332497, 515.4016338919569)","(1330.2658771993986, 507.25299145888243)","(1163.218707321373, 399.2834792206464)","(1183.590313404059, 387.0605155710348)","(1203.961919486745, 385.0233549627662)","(1222.2963649611625, 395.2091580041092)","(1203.961919486745, 399.2834792206464)","(1183.590313404059, 401.32063982891503)","(1328.2287165911298, 382.98619435449757)","(1344.5260014572787, 370.7632307048859)","(1364.8976075399648, 366.6889094883487)","(1385.2692136226508, 376.87471252969175)","(1366.9347681482334, 380.94903374622896)","(1348.600322673816, 382.98619435449757)","(1226.3706861776996, 594.8508976144324)","(1252.8537740851916, 582.6279339648207)","(1279.3368619926835, 574.4792915317463)","(1299.7084680753694, 576.516452140015)","(1318.0429135497868, 568.3678097069405)","(1342.48884084901, 572.4421309234777)","(1366.9347681482334, 578.5536127482835)","(1346.5631620655472, 598.9252188309696)","(1326.1915559828612, 611.1481824805812)","(1305.8199499001753, 615.2225036971184)","(1285.448343817489, 617.259664305387)","(1256.9280953017287, 613.1853430888498)","(1238.5936498273113, 594.8508976144324)","(1281.374022600952, 588.7394157896266)","(1301.745628683638, 588.7394157896266)","(1320.0800741580554, 582.6279339648207)","(1354.7118044986216, 580.5907733565522)","(1322.1172347663241, 586.7022551813579)","(1301.745628683638, 590.7765763978952)","(1283.4111832092206, 592.8137370061638)"
271,4,0.1334666666666664,0:00:00.133467,0,"(1069.509319341017, 419.65508530333244)","(1079.69512238236, 474.6584217265848)","(1091.9180860319718, 527.6245975415685)","(1106.1782102898521, 580.5907733565522)","(1132.661298197344, 625.4083067384614)","(1173.4045103627159, 664.1143582955649)","(1218.2220437446254, 692.6346068113254)","(1267.1138983430717, 717.0805341105487)","(1320.0800741580554, 719.1176947188172)","(1366.9347681482334, 702.8204098526684)","(1405.6408197053368, 664.1143582955649)","(1436.198228829366, 623.3711461301929)","(1456.5698349120519, 576.516452140015)","(1466.7556379533949, 525.5874369332998)","(1468.7927985616636, 474.6584217265848)","(1468.7927985616636, 421.69224591160105)","(1466.7556379533949, 372.80039131315453)","(1122.4754951560008, 382.98619435449757)","(1146.921422455224, 362.61458827181156)","(1179.5159921875218, 354.4659458387371)","(1216.1848831363566, 354.4659458387371)","(1250.8166134769228, 358.54026705527434)","(1297.6713074671009, 350.3916246221999)","(1328.2287165911298, 336.13150036431966)","(1360.8232863234275, 330.02001853951384)","(1395.4550166639938, 332.05717914778245)","(1421.9381045714856, 348.3544640139313)","(1277.2997013844147, 382.98619435449757)","(1283.4111832092206, 417.61792469506383)","(1287.4855044257579, 454.2868156438987)","(1293.5969862505635, 490.9557065927336)","(1252.8537740851916, 515.4016338919569)","(1273.2253801678776, 521.5131157167626)","(1295.6341468588323, 523.5502763250313)","(1313.9685923332497, 515.4016338919569)","(1330.2658771993986, 507.25299145888243)","(1163.218707321373, 401.32063982891503)","(1183.590313404059, 389.0976761793034)","(1203.961919486745, 387.0605155710348)","(1222.2963649611625, 395.2091580041092)","(1205.9990800950136, 399.2834792206464)","(1185.6274740123276, 403.3578004371836)","(1328.2287165911298, 385.0233549627662)","(1346.5631620655472, 370.7632307048859)","(1364.8976075399648, 368.7260700966173)","(1385.2692136226508, 376.87471252969175)","(1368.971928756502, 380.94903374622896)","(1348.600322673816, 382.98619435449757)","(1224.333525569431, 596.888058222701)","(1254.8909346934602, 584.6650945730894)","(1279.3368619926835, 574.4792915317463)","(1299.7084680753694, 576.516452140015)","(1320.0800741580554, 568.3678097069405)","(1344.5260014572787, 572.4421309234777)","(1368.971928756502, 576.516452140015)","(1348.600322673816, 598.9252188309696)","(1328.2287165911298, 611.1481824805812)","(1307.8571105084438, 617.259664305387)","(1285.448343817489, 619.2968249136557)","(1256.9280953017287, 613.1853430888498)","(1236.5564892190428, 594.8508976144324)","(1281.374022600952, 588.7394157896266)","(1301.745628683638, 588.7394157896266)","(1322.1172347663241, 582.6279339648207)","(1356.7489651068904, 578.5536127482835)","(1324.1543953745927, 586.7022551813579)","(1303.7827892919065, 592.8137370061638)","(1283.4111832092206, 592.8137370061638)"
271,5,0.166833333333333,0:00:00.166833,0,"(1053.4799249750345, 406.88899587945883)","(1063.5514347740311, 463.2894507538393)","(1075.6372465328268, 515.6613017086211)","(1089.737360251422, 570.0474546232023)","(1117.9375876886122, 616.3763996985862)","(1158.2236268845982, 654.6481369347729)","(1204.552571959982, 684.8626663317624)","(1254.9101209549647, 711.0485918091533)","(1307.2819719097465, 711.0485918091533)","(1353.6109169851304, 694.9341761307589)","(1391.8826542213171, 656.6624388945722)","(1422.0971836183066, 614.3620977387868)","(1444.254505176099, 566.0188507036037)","(1454.3260149750954, 513.6469997488218)","(1456.3403169348946, 461.27514879404)","(1454.3260149750954, 408.90329783925813)","(1450.297411055497, 356.5314468844763)","(1107.8660778896156, 376.6744664824693)","(1132.0377014072074, 356.5314468844763)","(1166.2808347237954, 348.4742390452791)","(1202.5382700001828, 348.4742390452791)","(1238.7957052765703, 352.5028429648777)","(1281.0960464323555, 346.4599370854798)","(1311.310575829345, 332.3598233668847)","(1343.5394071861338, 324.30261552768746)","(1377.782540502722, 324.30261552768746)","(1403.9684659801128, 338.4027292462826)","(1262.9673287941619, 376.6744664824693)","(1266.9959327137603, 410.9175997990574)","(1273.0388385931583, 447.17503507544484)","(1279.0817444725562, 483.43247035183225)","(1238.7957052765703, 509.6183958292232)","(1258.9387248745631, 513.6469997488218)","(1281.0960464323555, 515.6613017086211)","(1301.2390660303486, 509.6183958292232)","(1317.353481708743, 499.5468860302267)","(1150.166419045401, 394.80318412066305)","(1170.309438643394, 384.7316743216665)","(1192.4667602011864, 380.7030704020679)","(1210.59547783938, 388.7602782412651)","(1192.4667602011864, 394.80318412066305)","(1172.3237406031933, 396.81748608046234)","(1313.3248777891445, 376.6744664824693)","(1331.453595427338, 366.6029566834728)","(1349.5823130655317, 362.57435276387423)","(1371.739634623324, 368.6172586432721)","(1353.6109169851304, 374.66016452267)","(1333.4678973871373, 376.6744664824693)","(1212.6097797991793, 588.1761722613959)","(1240.8100072363695, 576.0903605026001)","(1266.9959327137603, 566.0188507036037)","(1287.1389523117534, 568.0331526634029)","(1307.2819719097465, 559.9759448242057)","(1331.453595427338, 564.0045487438043)","(1357.639520904729, 570.0474546232023)","(1337.496501306736, 592.2047761809945)","(1315.3391797489437, 608.319191859389)","(1295.1961601509506, 614.3620977387868)","(1273.0388385931583, 614.3620977387868)","(1244.838611155968, 606.3048898995896)","(1224.6955915579751, 586.1618703015967)","(1269.0102346735598, 580.1189644221987)","(1289.1532542715527, 580.1189644221987)","(1309.2962738695458, 574.0760585428009)","(1345.5537091459332, 570.0474546232023)","(1311.310575829345, 582.133266381998)","(1291.1675562313521, 586.1618703015967)","(1271.024536633359, 586.1618703015967)"
271,6,0.2001999999999996,0:00:00.200200,0,"(1053.3727356319594, 414.1121823285947)","(1065.4342555056078, 468.3890217600125)","(1077.4957753792562, 522.6658611914302)","(1093.577801877454, 574.9324473105733)","(1121.7213482493003, 619.1580201806173)","(1161.926414494795, 657.3528331138373)","(1206.151987364839, 687.5066327979582)","(1256.4083201717074, 711.629672545255)","(1308.6749062908502, 713.6399258575298)","(1354.9107324731692, 695.5476460470571)","(1391.0952920941143, 657.3528331138373)","(1419.2388384659605, 615.1375135560679)","(1439.341371588708, 566.8914340614743)","(1451.4028914623561, 516.6351012546061)","(1453.413144774631, 464.368515135463)","(1451.4028914623561, 410.09167570404526)","(1449.3926381500814, 357.82508958490223)","(1105.6393217511024, 373.9071160831001)","(1131.772614810674, 353.8045829603528)","(1165.9469211193443, 345.76356971125387)","(1202.1314807402896, 347.77382302352856)","(1238.3160403612346, 351.794329648078)","(1278.5211066067293, 343.7533163989791)","(1308.6749062908502, 329.681543213056)","(1340.838959287246, 321.6405299639571)","(1375.0132655959164, 319.6302766516823)","(1403.1568119677627, 335.7123031498802)","(1262.4390801085315, 373.9071160831001)","(1266.4595867330809, 408.0814223917705)","(1272.4903466699052, 444.2659820127157)","(1278.5211066067293, 480.45054163366086)","(1240.3262936735093, 506.58383469323235)","(1260.4288267962568, 510.60434131778186)","(1282.5416132312787, 512.6145946300566)","(1300.6338930417514, 506.58383469323235)","(1316.7159195399493, 496.53256813185874)","(1149.8648946211465, 391.9993958935727)","(1169.9674277438937, 381.948129332199)","(1190.0699608666412, 377.92762270764956)","(1208.1622406771137, 385.96863595674847)","(1192.0802141789159, 391.9993958935727)","(1171.9776810561686, 394.0096492058474)","(1312.6954129153999, 375.9173693953748)","(1328.7774394135977, 363.85584952172644)","(1348.879972536345, 359.835342897177)","(1368.9825056590923, 367.8763561462759)","(1352.9004791608943, 373.9071160831001)","(1332.797946038147, 375.9173693953748)","(1210.1724939893884, 584.9837138719469)","(1238.3160403612346, 570.9119406860237)","(1266.4595867330809, 560.8606741246501)","(1286.5621198558283, 562.8709274369248)","(1306.6646529785755, 554.8299141878259)","(1332.797946038147, 558.8504208123754)","(1358.9312390977186, 568.901687373749)","(1338.8287059749712, 597.0452337455953)","(1316.7159195399493, 613.1272602437931)","(1294.603133104927, 619.1580201806173)","(1272.4903466699052, 619.1580201806173)","(1242.3365469857843, 609.1067536192437)","(1224.2442671753115, 584.9837138719469)","(1268.4698400453556, 576.942700622848)","(1288.572373168103, 576.942700622848)","(1308.6749062908502, 570.9119406860237)","(1346.8697192240702, 568.901687373749)","(1310.685159603125, 586.9939671842217)","(1290.5826264803777, 591.0144738087711)","(1270.4800933576305, 591.0144738087711)"
271,7,0.2335666666666662,0:00:00.233567,0,"(1062.8178215384175, 410.9562243281881)","(1072.9398960292597, 467.6398414769037)","(1087.1108003164386, 522.2990437274509)","(1103.3061195017858, 574.9338310798297)","(1129.6235131779752, 621.4953737377032)","(1168.0873962431751, 659.959256802903)","(1214.6489389010487, 690.3254802754293)","(1265.259311355259, 712.5940441552818)","(1319.918513605806, 712.5940441552818)","(1366.4800562636797, 696.3987249699345)","(1404.9439393288797, 657.9348419047346)","(1433.2857479032373, 615.422129043198)","(1453.5298968849215, 566.836171487156)","(1463.6519713757637, 516.2257990329457)","(1463.6519713757637, 463.5910116805669)","(1463.6519713757637, 412.9806392263565)","(1459.6031415794268, 360.3458518739778)","(1115.4526088907962, 368.4435114666514)","(1141.7700025669858, 352.2481922813041)","(1174.1606409376802, 344.15053268863045)","(1208.5756942065434, 346.17494758679885)","(1245.0151623735749, 350.22377738313565)","(1289.55229013328, 342.12611779046205)","(1319.918513605806, 332.00404329962)","(1350.2847370783325, 323.9063837069463)","(1384.6997903471954, 319.85755391060945)","(1411.0171840233847, 334.0284581977884)","(1271.3325560497642, 372.49234126298825)","(1275.381385846101, 408.9318094300197)","(1281.4546305406063, 443.3468626988827)","(1287.5278752351114, 479.7863308659142)","(1249.0639921699117, 506.1037245421036)","(1269.3081411515957, 510.15255433844044)","(1289.55229013328, 512.1769692366088)","(1307.7720242167957, 506.1037245421036)","(1323.967343402143, 495.9816500512615)","(1157.965321752333, 392.7364902446724)","(1178.2094707340173, 380.5900008556619)","(1198.4536197157013, 378.5655859574935)","(1216.673353799217, 384.6388306519987)","(1198.4536197157013, 390.712075346504)","(1180.2338856321855, 392.7364902446724)","(1321.9429285039746, 374.51675616115665)","(1340.1626625874903, 364.3946816703146)","(1360.4068115691744, 360.3458518739778)","(1380.6509605508586, 366.419096568483)","(1362.4312264673429, 372.49234126298825)","(1344.2114923838271, 374.51675616115665)","(1220.7221835955538, 587.0803204688401)","(1249.0639921699117, 570.8850012834929)","(1275.381385846101, 560.7629267926508)","(1295.6255348277853, 562.7873416908192)","(1313.845268911301, 554.6896820981456)","(1338.1382476893218, 558.7385118944824)","(1364.4556413655114, 568.8605863853244)","(1344.2114923838271, 587.0803204688401)","(1321.9429285039746, 599.2268098578506)","(1301.6987795222904, 605.3000545523558)","(1281.4546305406063, 607.3244694505244)","(1253.1128219662485, 603.2756396541874)","(1232.8686729845642, 585.0559055706717)","(1277.4058007442695, 574.9338310798297)","(1295.6255348277853, 572.9094161816613)","(1315.8696838094693, 568.8605863853244)","(1352.3091519765007, 568.8605863853244)","(1317.8940987076378, 576.9582459779981)","(1297.6499497259535, 583.0314906725033)","(1279.4302156424378, 585.0559055706717)"
271,8,0.2669333333333328,0:00:00.266933,0,"(1104.9043447651095, 430.265207980364)","(1113.259008997738, 486.6591915506059)","(1125.7910053466805, 538.8758430045335)","(1140.4116677537802, 591.0924944584613)","(1167.5643265098226, 639.1318137960747)","(1207.2489816148077, 676.7278028429026)","(1253.1996348942641, 705.969127657102)","(1303.3276202900347, 728.9444542968303)","(1357.6329378021194, 726.8557882386732)","(1407.76092319789, 714.3237918897305)","(1445.356912244718, 678.8164689010597)","(1474.5982370589174, 639.1318137960747)","(1495.4848976404885, 591.0924944584613)","(1505.928227931274, 540.9645090626907)","(1508.016893989431, 486.6591915506059)","(1505.928227931274, 432.3538740385211)","(1501.7508958149597, 380.1372225845934)","(1150.8549980445657, 384.31455470090765)","(1173.830324684294, 361.3392280611795)","(1209.3376476729647, 348.80723171223684)","(1246.9336367197927, 348.80723171223684)","(1284.5296257666207, 352.984563828551)","(1328.3916129879199, 344.6298995959226)","(1361.8102699184335, 327.92057113066573)","(1397.3175929071044, 323.74323901435156)","(1432.8249158957753, 327.92057113066573)","(1457.8889085936605, 346.7185656540797)","(1311.682284522663, 380.1372225845934)","(1317.9482826971343, 415.6445455732642)","(1324.2142808716058, 451.1518685619351)","(1330.480279046077, 488.74785760876296)","(1288.7069578829348, 515.9005163648054)","(1309.5936184645059, 522.1665145392767)","(1332.5689451042342, 524.2551805974338)","(1351.366939627648, 515.9005163648054)","(1368.076268092905, 507.54585213217695)","(1194.716985265865, 403.1125492243216)","(1213.514979789279, 390.58055287537894)","(1236.4903064290072, 386.40322075906477)","(1257.3769670105783, 394.7578849916932)","(1238.5789724871643, 398.9352171080074)","(1215.6036458474362, 403.1125492243216)","(1363.8989359765908, 384.31455470090765)","(1382.6969305000048, 371.782558351965)","(1403.5835910815758, 369.6938922938079)","(1424.4702516631469, 375.95989046827924)","(1405.672257139733, 382.22588864275053)","(1384.7855965581618, 384.31455470090765)","(1259.4656330687353, 601.5358247492468)","(1288.7069578829348, 582.7378302258328)","(1315.8596166389773, 572.2944999350473)","(1334.6576111623913, 574.3831659932043)","(1355.5442717439623, 568.117167818733)","(1380.6082644418475, 570.2058338768901)","(1405.672257139733, 582.7378302258328)","(1386.874262616319, 603.6244908074038)","(1363.8989359765908, 618.2451532145036)","(1340.9236093368625, 624.5111513889749)","(1320.0369487552914, 624.5111513889749)","(1290.795623941092, 620.3338192726607)","(1271.9976294176781, 599.4471586910896)","(1315.8596166389773, 586.915162342147)","(1336.7462772205483, 584.8264962839899)","(1357.6329378021194, 580.6491641676757)","(1395.2289268489474, 582.7378302258328)","(1359.7216038602764, 593.1811605166183)","(1338.8349432787054, 599.4471586910896)","(1317.9482826971343, 599.4471586910896)"
271,9,0.3002999999999994,0:00:00.300300,0,"(1107.7029946098623, 424.2711469920793)","(1116.0630172106914, 480.7012995476761)","(1126.5130454617279, 535.0414464530655)","(1143.2330906633863, 585.2015820580405)","(1170.403164116081, 633.271712012808)","(1210.1132714700193, 670.8918137165392)","(1256.0933957745797, 700.1518928194413)","(1306.2535313795547, 723.1419549717215)","(1360.593678284944, 723.1419549717215)","(1410.753813889919, 708.5119154202704)","(1448.37391559365, 672.9818193667465)","(1477.6339946965522, 633.271712012808)","(1500.6240568488324, 587.2915877082478)","(1508.9840794496615, 535.0414464530655)","(1511.0740850998689, 480.7012995476761)","(1508.9840794496615, 428.4511582924939)","(1504.8040681492469, 376.2010170373117)","(1155.7731245646298, 380.3810283377263)","(1178.76318671691, 357.39096618544613)","(1214.293282770434, 346.9409379344097)","(1251.9133844741652, 346.9409379344097)","(1289.5334861778963, 351.12094923482425)","(1333.4236048322493, 342.76092663399515)","(1364.7736895853586, 330.2208927327514)","(1400.3037856388826, 323.9508757821295)","(1433.7438760421992, 326.04088143233685)","(1460.9139494948938, 344.85093228420243)","(1312.5235483301765, 378.291022687519)","(1318.7935652807982, 413.8211187410429)","(1325.0635822314202, 449.3512147945668)","(1329.2435935318347, 486.97131649829794)","(1289.5334861778963, 514.1413899509927)","(1310.4335426799692, 518.3214012514072)","(1333.4236048322493, 522.5014125518219)","(1352.2336556841149, 514.1413899509927)","(1368.9537008857733, 505.7813673501635)","(1197.5732375687758, 397.1010735393846)","(1218.4732940708486, 386.65104528834814)","(1239.3733505729215, 382.4710339879336)","(1260.2734070749943, 390.83105658876275)","(1241.4633562231286, 397.1010735393846)","(1220.5632997210557, 399.1910791895919)","(1366.863695235566, 380.3810283377263)","(1385.6737460874315, 367.84099443648256)","(1406.5738025895043, 365.7509887862753)","(1427.4738590915772, 374.11101138710444)","(1408.6638082397117, 378.291022687519)","(1389.8537573878461, 380.3810283377263)","(1264.4534183754088, 599.8316216094914)","(1291.6234918281036, 581.0215707576259)","(1316.7035596305911, 568.4815368563821)","(1337.603616132664, 570.5715425065895)","(1358.5036726347369, 564.3015255559676)","(1383.5837404372242, 566.3915312061749)","(1406.5738025895043, 581.0215707576259)","(1387.7637517376388, 601.9216272596988)","(1364.7736895853586, 616.5516668111497)","(1343.8736330832858, 620.7316781115643)","(1322.973576581213, 622.8216837617716)","(1293.713497478311, 616.5516668111497)","(1276.9934522766525, 597.7416159592842)","(1318.7935652807982, 583.1115764078331)","(1339.693621782871, 581.0215707576259)","(1360.593678284944, 576.8415594572114)","(1396.123774338468, 581.0215707576259)","(1360.593678284944, 591.4715990086623)","(1339.693621782871, 597.7416159592842)","(1320.8835709310056, 597.7416159592842)"
