,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,149,0,0.0,3.0,54.08326913195984,7.071067811865476,11.04536101718726,15.033296378372908,16.0312195418814,16.0,37.05401462729781,26.019223662515376,24.5,29.0,26.0,11.5,9.5,1.5,5.5,3.605551275463989,3.0,3.0,20.0,24.0,27.018512172212592,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,149,1,0.0333666666666666,2.0,56.0357029044876,7.071067811865476,12.041594578792296,17.029386365926403,18.027756377319943,15.033296378372908,36.013886210738214,24.0,23.0,27.0,25.0,11.0,10.0,2.0,5.0,3.1622776601683795,4.0,3.5,20.0,24.0,28.0713376952364,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,149,2,0.0667333333333332,2.23606797749979,57.07889277132134,8.0,11.04536101718726,16.0312195418814,17.029386365926403,14.0,35.05709628591621,24.020824298928627,23.0,28.0,25.0,12.5,8.5,2.5,5.5,3.1622776601683795,4.0,3.5,20.0,24.0,28.0178514522438,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,149,3,0.1000999999999998,2.23606797749979,56.0357029044876,8.0,12.0,16.0312195418814,18.027756377319943,14.0,36.013886210738214,24.020824298928627,23.0,27.0,25.0,12.0,10.0,2.0,5.0,3.1622776601683795,4.0,3.5,20.0,24.0,28.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,149,4,0.1334666666666664,2.0,55.08175741568164,8.06225774829855,11.04536101718726,16.0,17.029386365926403,15.0,36.05551275463989,25.019992006393608,24.0,28.0,25.0,11.5,9.5,2.5,4.5,3.1622776601683795,3.0,3.5,20.0,24.0,29.017236257093817,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,149,5,0.166833333333333,2.23606797749979,56.08029957123981,8.0,11.04536101718726,16.0312195418814,17.029386365926403,13.0,34.058772731852805,23.021728866442675,22.0,26.0,23.0,11.5,9.5,2.5,4.5,4.123105625617661,3.0,3.5,21.0,24.0,29.068883707497267,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,149,6,0.2001999999999996,18.24828759089466,55.03635162326805,6.082762530298219,12.041594578792296,14.0356688476182,16.0312195418814,21.0,57.21887800367987,45.17742799230607,36.0,44.0,42.0,22.0,14.0,3.0,15.0,4.123105625617661,3.1622776601683795,4.0,25.0,26.0,26.0768096208106,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,149,7,0.2335666666666662,18.43908891458577,56.08029957123981,6.082762530298219,11.0,14.0356688476182,16.1245154965971,23.021728866442675,58.137767414994535,47.16990566028302,38.0,44.0,41.0,19.5,15.5,5.5,13.5,4.123105625617661,4.123105625617661,4.5,25.0,27.0,27.018512172212592,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,149,8,0.2669333333333328,2.23606797749979,50.15974481593781,8.0,12.041594578792296,16.0312195418814,18.027756377319943,14.0356688476182,36.12478373637688,24.08318915758459,23.0,30.0,26.0,14.0,8.0,5.0,7.0,4.123105625617661,4.123105625617661,4.0,20.0,23.0,30.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,149,9,0.3002999999999994,2.23606797749979,52.15361924162119,8.06225774829855,13.038404810405298,16.0312195418814,17.11724276862369,13.0,36.12478373637688,23.08679276123039,22.0,29.0,25.0,14.0,9.0,4.0,7.0,4.123105625617661,4.0,4.0,20.0,22.0,29.068883707497267,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,149,10,0.333666666666666,2.23606797749979,58.00862004909271,6.0,12.041594578792296,17.0,18.027756377319943,15.0,35.05709628591621,23.021728866442675,22.0,25.0,24.0,9.5,10.5,2.5,3.5,3.1622776601683795,3.1622776601683795,3.5,20.0,21.0,28.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,149,11,0.3670333333333326,3.1622776601683795,57.0087712549569,7.0,12.041594578792296,16.0,18.0,13.0,35.05709628591621,23.021728866442675,21.5,25.0,24.0,11.5,10.5,2.5,4.5,3.1622776601683795,3.0,3.5,21.0,23.0,28.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,149,12,0.4003999999999992,2.23606797749979,57.0087712549569,7.0,11.0,17.0,17.0,16.0,36.013886210738214,25.019992006393608,24.0,26.0,25.0,9.5,10.5,1.5,3.5,2.23606797749979,3.1622776601683795,3.0,21.0,22.0,27.073972741361768,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,149,13,0.4337666666666658,3.1622776601683795,56.0357029044876,6.0,10.0,15.0,16.0312195418814,15.0,34.0147027033899,24.020824298928627,22.5,26.0,24.0,10.0,9.0,2.0,4.0,4.123105625617661,4.0,4.0,22.0,23.0,27.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,149,14,0.4671333333333324,2.0,55.0,7.0,12.041594578792296,15.0,17.0,14.0,35.0142828000232,23.0,22.0,25.0,25.0,11.0,10.0,3.0,4.0,2.23606797749979,3.1622776601683795,3.0,21.0,21.0,27.018512172212592,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,149,15,0.5004999999999991,2.23606797749979,52.0,7.0,11.0,16.0,16.0312195418814,14.0,34.0147027033899,23.021728866442675,22.0,25.0,25.0,11.0,9.0,3.0,4.0,3.0,3.0,3.5,22.0,21.0,27.073972741361768,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,149,16,0.5338666666666656,3.1622776601683795,55.03635162326805,7.0,11.0,16.0,16.0312195418814,15.033296378372908,36.0,25.0,23.5,23.0,25.0,9.0,12.0,1.0,3.0,2.0,2.23606797749979,2.0,24.0,21.0,25.079872407968907,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,149,17,0.5672333333333321,3.0,55.00909015790027,6.0,10.0,16.0312195418814,17.0,15.033296378372908,34.0147027033899,24.020824298928627,22.5,22.0,23.0,7.5,11.5,0.5,1.5,1.4142135623730951,2.23606797749979,2.0,25.0,22.0,24.186773244895647,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,149,18,0.6005999999999987,4.123105625617661,53.03772242470448,7.0,11.0,15.0,15.0,15.132745950421556,37.01351104664349,26.019223662515376,24.0,23.0,25.0,9.0,13.0,1.0,3.0,2.0,2.23606797749979,2.0,26.0,22.0,24.08318915758459,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,149,19,0.6339666666666652,5.0,52.15361924162119,7.0,12.041594578792296,14.0356688476182,16.0,16.1245154965971,40.11234224026316,28.0713376952364,25.5,24.0,28.0,10.0,14.0,1.0,3.0,3.0,3.1622776601683795,2.5,27.0,22.0,25.079872407968907,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,149,20,0.6673333333333318,6.082762530298219,52.15361924162119,7.071067811865476,13.038404810405298,14.0356688476182,16.0,16.1245154965971,42.1070065428546,29.068883707497267,26.0,24.0,28.0,10.0,16.0,2.0,3.0,2.0,3.1622776601683795,3.0,26.0,21.0,24.08318915758459,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,149,21,0.7006999999999983,6.082762530298219,51.03920062069938,7.071067811865476,13.038404810405298,16.0,16.0,16.0312195418814,42.04759208325728,29.017236257093817,26.0,26.0,28.0,11.0,15.0,1.0,4.0,3.0,4.123105625617661,3.5,27.0,22.0,25.179356624028344,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,149,22,0.7340666666666649,5.0990195135927845,52.03844732503075,6.082762530298219,12.0,14.0356688476182,16.0,17.11724276862369,40.049968789001575,28.0713376952364,25.5,25.0,27.0,9.0,14.0,1.0,3.0,3.0,4.0,3.5,27.0,22.0,25.179356624028344,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,149,23,0.7674333333333314,7.0,50.08991914547278,6.0,11.0,15.0,16.0312195418814,17.11724276862369,41.04875150354759,30.066592756745816,26.5,25.0,28.0,9.5,14.5,1.5,3.5,3.0,3.1622776601683795,3.5,27.0,21.0,25.079872407968907,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,149,24,0.800799999999998,3.1622776601683795,50.15974481593781,7.071067811865476,12.041594578792296,14.0,16.0,17.11724276862369,39.11521443121589,27.073972741361768,25.5,24.0,28.0,9.0,13.0,0.0,3.0,3.0,3.0,3.0,26.0,21.0,25.179356624028344,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,149,25,0.8341666666666645,1.0,53.03772242470448,8.0,11.0,16.0,16.0312195418814,18.110770276274835,38.05259518088089,27.073972741361768,26.5,25.0,27.0,8.0,12.0,0.0,1.0,3.0,4.123105625617661,4.0,26.0,21.0,25.079872407968907,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,149,26,0.867533333333331,0.0,53.08483775994799,7.0,11.0,15.033296378372908,16.0,18.110770276274835,36.05551275463989,25.079872407968907,25.0,24.0,27.0,7.5,10.5,1.5,0.5,3.0,3.1622776601683795,3.5,25.0,21.0,24.186773244895647,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,149,27,0.9008999999999976,1.0,53.03772242470448,7.0,11.0,14.0,15.033296378372908,18.027756377319943,37.01351104664349,26.019223662515376,25.5,24.0,26.0,7.0,12.0,0.0,1.0,3.0,3.1622776601683795,3.5,25.0,21.0,23.194827009486403,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,149,28,0.934266666666664,1.0,55.00909015790027,7.0,10.04987562112089,16.0,17.0,18.110770276274835,36.12478373637688,26.0768096208106,25.5,25.0,26.0,7.5,10.5,0.5,1.5,3.0,3.1622776601683795,3.0,25.0,20.0,22.20360331117452,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,149,29,0.9676333333333308,1.0,55.03635162326805,7.0,11.0,16.0312195418814,16.0,17.11724276862369,36.05551275463989,25.079872407968907,24.5,24.0,26.0,8.0,11.0,1.0,1.0,3.0,3.1622776601683795,3.5,25.0,20.0,23.194827009486403,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
30,149,30,1.0009999999999972,1.0,55.03635162326805,7.071067811865476,11.0,16.0,16.0,16.0312195418814,33.06055050963308,22.09072203437452,22.5,23.0,25.0,8.0,9.0,3.0,2.0,3.0,3.1622776601683795,3.0,24.0,19.0,23.194827009486403,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
31,149,31,1.0343666666666638,3.1622776601683795,54.00925846556311,6.082762530298219,11.04536101718726,15.0,16.0,16.1245154965971,36.12478373637688,25.079872407968907,23.5,24.0,25.0,8.5,11.5,0.5,2.5,3.0,3.1622776601683795,3.5,25.0,20.0,24.186773244895647,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
32,149,32,1.0677333333333303,1.0,54.0,6.0,10.0,16.0,17.029386365926403,18.110770276274835,35.05709628591621,25.079872407968907,24.5,26.0,26.0,8.0,9.0,2.0,3.0,3.1622776601683795,3.1622776601683795,3.5,25.0,19.0,24.186773244895647,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
33,149,33,1.1010999999999969,2.0,55.03635162326805,7.0,11.0,16.0,17.0,17.11724276862369,37.05401462729781,26.0768096208106,25.0,24.0,26.0,8.0,12.0,1.0,1.0,4.0,4.0,4.5,26.0,20.0,25.317977802344327,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
34,149,34,1.1344666666666634,2.23606797749979,54.037024344425184,7.071067811865476,11.04536101718726,15.0,16.0,17.029386365926403,37.05401462729781,26.019223662515376,25.0,24.0,26.0,8.0,12.0,1.0,2.0,4.0,3.1622776601683795,3.5,27.0,22.0,24.33105012119288,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
35,149,35,1.16783333333333,1.4142135623730951,54.037024344425184,5.0,10.04987562112089,16.0,16.0,20.223748416156685,36.12478373637688,26.0768096208106,25.5,24.0,26.0,5.0,11.0,0.0,1.0,3.0,4.123105625617661,4.0,24.0,20.0,23.194827009486403,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
36,149,35,1.16783333333333,6.0,19.026297590440446,2.0,4.0,6.0,7.071067811865476,7.0,19.0,15.0,12.0,12.0,11.0,4.5,7.5,3.5,2.5,2.0,2.0,2.0,9.0,11.0,8.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
