video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
182,0,0.0,0:00:00,0,"(810.1445855022658, 505.0251961572566)","(815.4052646289039, 562.8926665502755)","(822.4195034644214, 619.0065772344152)","(834.6944214265769, 675.1204879185548)","(855.7371379331292, 725.9737194760563)","(887.3012126929577, 773.3198316157991)","(925.8795262883037, 811.8981452111451)","(971.4720787191671, 836.4479811354562)","(1022.3253102766687, 839.955100553215)","(1071.4249821252909, 831.1873020088182)","(1115.263974847275, 799.6232272489896)","(1153.8422884426209, 761.0449136536436)","(1181.8992437846907, 711.9452418050214)","(1197.681281164605, 659.3384505386406)","(1206.4490797090018, 604.9780995633803)","(1209.9561991267606, 548.8641888792407)","(1209.9561991267606, 492.75027819510103)","(853.9835782242499, 476.9682408151868)","(873.2727350219228, 455.9255243086344)","(903.083250072872, 445.40416605535825)","(936.4008845415799, 447.1577257642376)","(969.7185190102879, 454.1719645997551)","(1055.6429447453766, 445.40416605535825)","(1087.2070195052052, 433.1292480932027)","(1120.524653973913, 427.8685689665646)","(1153.8422884426209, 431.3756883843233)","(1176.6385646580527, 450.6648451819963)","(1017.0646311500307, 506.77875586613595)","(1017.0646311500307, 538.3428306259644)","(1018.81819085891, 569.906905385793)","(1020.5717505677893, 603.2245398545009)","(985.5005563902021, 634.7886146143295)","(1003.0361534789957, 636.5421743232089)","(1022.3253102766687, 640.0492937409675)","(1043.368026783221, 634.7886146143295)","(1060.9036238720148, 624.2672563610533)","(894.3154515284753, 526.0679126638089)","(915.3581680350276, 517.3001141194121)","(939.9080039593387, 515.5465544105327)","(967.9649593014085, 524.3143529549296)","(941.661563668218, 536.5892709170852)","(915.3581680350276, 538.3428306259644)","(1067.917862707532, 512.0394349927741)","(1088.9605792140844, 501.5180767394979)","(1113.5104151383955, 499.7645170306185)","(1132.7995719360686, 505.0251961572566)","(1117.0175345561543, 520.8072335371709)","(1090.714138922964, 522.5607932460503)","(950.4293622126148, 717.2059209316595)","(976.7327578458053, 697.9167641339866)","(1001.2825937701164, 685.641846171831)","(1022.3253102766687, 685.641846171831)","(1041.6144670743417, 678.6276073363135)","(1066.1643029986528, 682.1347267540723)","(1094.2212583407227, 696.1632044251072)","(1073.1785418341703, 722.4666000582977)","(1046.8751462009798, 734.7415180204532)","(1027.5859894033067, 740.0021971470912)","(1006.5432728967545, 741.7557568559706)","(980.239877263564, 738.2486374382119)","(960.950720465891, 715.4523612227802)","(1003.0361534789957, 703.1774432606246)","(1022.3253102766687, 701.4238835517452)","(1043.368026783221, 694.4096447162278)","(1080.1927806696876, 696.1632044251072)","(1045.1215864921005, 710.1916820961421)","(1025.8324296944274, 715.4523612227802)","(1006.5432728967545, 717.2059209316595)"
182,1,0.0333666666666666,0:00:00.033367,0,"(794.7611423222361, 489.61423952172464)","(799.9331237256346, 546.5060349591081)","(805.1051051290331, 601.6738365953588)","(815.4490679358302, 655.1176444304766)","(836.1369935494241, 706.8374584644616)","(865.4448881686823, 753.3852910950482)","(908.5447331970031, 787.8651671177048)","(958.5405534298553, 808.5530927312988)","(1008.5363736627074, 812.0010803335645)","(1056.8082000944269, 803.3811113279003)","(1099.9080451227476, 777.5212043109078)","(1139.5599025488027, 743.0413282882512)","(1165.4198095657953, 698.2174894587974)","(1182.6597475771237, 648.2216692259453)","(1189.5557227816548, 593.0538675896946)","(1193.0037103839206, 539.6100597545768)","(1194.7277041850534, 484.44225811832615)","(841.3089749528226, 470.6503077092635)","(863.7208943675495, 449.96238209566945)","(898.2007703902061, 441.3424130900053)","(932.6806464128628, 448.23838829453666)","(967.1605224355194, 458.58235110133364)","(1036.1202744808327, 449.96238209566945)","(1068.8761567023566, 437.8944254877396)","(1103.3560327250132, 429.2744564820755)","(1137.83590874767, 430.9984502832083)","(1165.4198095657953, 449.96238209566945)","(1005.0883860604417, 501.68219612965447)","(1006.8123798615746, 532.7140845500454)","(1008.5363736627074, 563.7459729704365)","(1010.2603674638402, 594.7778613908274)","(975.7804914411836, 625.8097498112185)","(993.020429452512, 627.5337436123513)","(1013.7083550661059, 629.2577374134842)","(1032.672286878567, 624.0857560100857)","(1049.9122248898955, 617.1897808055543)","(882.6848261800106, 512.0261589364515)","(905.0967455947374, 503.4061899307873)","(930.95665261173, 503.4061899307873)","(956.8165596287224, 513.7501527375844)","(930.95665261173, 525.8181093455141)","(905.0967455947374, 525.8181093455141)","(1053.360212492161, 506.85417753305296)","(1077.4961257080208, 494.78622092512313)","(1101.6320389238804, 493.0622271239903)","(1120.5959707363415, 499.9582023285216)","(1103.3560327250132, 515.4741465387172)","(1079.2201195091536, 517.1981403398499)","(948.1965906230582, 705.1134646633288)","(974.0564976400508, 682.701545248602)","(998.1924108559105, 668.9095948395393)","(1017.1563426683716, 668.9095948395393)","(1032.672286878567, 663.7376134361408)","(1056.8082000944269, 670.6335886406721)","(1075.772131906888, 689.5975204531333)","(1058.5321938955597, 710.2854460667273)","(1037.8442682819657, 718.9054150723914)","(1018.8803364695044, 724.07739647579)","(999.9164046570432, 725.8013902769228)","(975.7804914411836, 724.07739647579)","(960.2645472309881, 701.6654770610631)","(999.9164046570432, 687.8735266520005)","(1017.1563426683716, 686.1495328508677)","(1034.3962806796999, 680.9775514474692)","(1063.704175298958, 687.8735266520005)","(1036.1202744808327, 694.7695018565317)","(1018.8803364695044, 698.2174894587974)","(1001.6403984581762, 699.9414832599302)"
182,2,0.0667333333333332,0:00:00.066733,0,"(799.8790444504727, 497.31610154964176)","(805.0956469142802, 558.1764636273952)","(813.7899843539593, 615.5590907292769)","(827.7009242574458, 671.2028503432228)","(848.5673341126754, 725.1077424692329)","(878.1280814075843, 772.0571646434998)","(925.0775035818511, 803.3567794263445)","(973.7657932440538, 825.96205676951)","(1025.9318178821281, 829.4397917453816)","(1072.881240056395, 819.0065868177667)","(1116.3529272547903, 791.1847070107938)","(1154.6080119893782, 752.9296222762059)","(1177.2132893325436, 704.2413326140032)","(1191.1242292360303, 653.8141754638647)","(1198.0796991877735, 599.9092833378546)","(1201.557434163645, 546.0043912118444)","(1199.8185666757092, 490.36063159789853)","(855.5228040644188, 476.4496916944121)","(879.8669488955201, 459.06101681505396)","(912.9054311663004, 452.10554686331074)","(945.9439134370808, 457.32214932711815)","(977.2435282199255, 467.755354254733)","(1052.0148302011653, 460.79988430298977)","(1079.8367100081382, 448.62781188743907)","(1111.1363247909828, 441.67234193569584)","(1140.6970720858917, 441.67234193569584)","(1165.041216916993, 453.84441435124654)","(1017.237480442449, 507.74930647725665)","(1018.9763479303849, 539.0489212601012)","(1022.4540829062565, 570.3485360429459)","(1024.1929503941924, 603.3870183137262)","(987.6767331475403, 631.2088981206992)","(1005.0654080268985, 634.6866330965709)","(1025.9318178821281, 638.1643680724425)","(1045.059360249422, 631.2088981206992)","(1060.7091676408443, 620.7756931930843)","(897.2556237748781, 518.1825114048715)","(918.1220336301079, 512.9659089410641)","(942.4661784612092, 511.22704145312827)","(965.0714558043748, 518.1825114048715)","(942.4661784612092, 528.6157163324864)","(919.8609011180437, 528.6157163324864)","(1065.9257701046517, 511.22704145312827)","(1088.5310474478174, 502.53270401344923)","(1109.397457303047, 500.7938365255134)","(1125.0472646944693, 506.01043898932085)","(1109.397457303047, 518.1825114048715)","(1088.5310474478174, 519.9213788928073)","(958.1159858526315, 714.6745375416181)","(982.4601306837329, 692.0692601984525)","(1008.5431430027701, 678.1583202949661)","(1027.670685370064, 678.1583202949661)","(1046.7982277373578, 672.9417178311586)","(1067.6646375925877, 678.1583202949661)","(1086.7921799598814, 693.8081276863884)","(1072.881240056395, 719.8911400054255)","(1052.0148302011653, 730.3243449330404)","(1031.1484203459356, 735.5409473968479)","(1012.0208779786417, 737.2798148847836)","(984.1989981716687, 733.802079908912)","(968.5491907802464, 711.1968025657465)","(1008.5431430027701, 695.5469951743241)","(1027.670685370064, 693.8081276863884)","(1046.7982277373578, 688.5915252225809)","(1076.3589750322667, 693.8081276863884)","(1050.2759627132295, 705.9802001019391)","(1031.1484203459356, 711.1968025657465)","(1012.0208779786417, 712.9356700536823)"
182,3,0.1000999999999998,0:00:00.100100,0,"(802.7199046261521, 510.82175748936953)","(807.932371539309, 568.1588935340947)","(816.6198163945703, 625.4960295788198)","(828.7822391919362, 681.0956766524927)","(847.8946178735113, 734.9578347551133)","(877.4319303814, 783.6075259445771)","(920.869154657707, 818.3573053656226)","(972.9938237892753, 840.9446619893022)","(1025.1184929208437, 846.157128902459)","(1075.5056730813596, 833.9947061050931)","(1120.680386328719, 804.4573935972044)","(1157.1676547208167, 762.7576582919497)","(1179.7550113444963, 710.6329891603814)","(1193.6549231129145, 656.7708310577608)","(1198.8673900260712, 602.9086729551402)","(1204.0798569392282, 547.3090258814674)","(1202.342367968176, 493.44686777884675)","(858.319551699825, 477.8094670393763)","(882.6443972945568, 458.6970883578012)","(915.6566877445501, 453.48462144464435)","(948.6689781945433, 458.6970883578012)","(979.9437796734844, 470.8595111551671)","(1051.1808274866278, 463.90955527095804)","(1080.7181399945164, 451.7471324735921)","(1111.9929414734574, 443.0596876183307)","(1141.5302539813463, 441.3221986472784)","(1167.5925885471304, 455.22211041569665)","(1018.1685370366345, 509.08426851831723)","(1019.9060260076868, 538.621581026206)","(1021.6435149787391, 569.8963825051469)","(1025.1184929208437, 602.9086729551402)","(988.6312245287457, 632.4459854630289)","(1006.0061142392685, 635.9209634051335)","(1025.1184929208437, 639.395941347238)","(1044.2308716024186, 632.4459854630289)","(1059.8682723418892, 622.0210516367152)","(898.2817980340274, 521.2466913156832)","(920.869154657707, 516.0342244025263)","(943.4565112813866, 512.5592464604218)","(967.7813568761185, 519.5092023446309)","(945.1940002524389, 529.9341361709446)","(922.6066436287592, 531.6716251419969)","(1066.8182282260982, 510.82175748936953)","(1087.6680958787256, 502.13431263410814)","(1110.2554525024052, 500.39682366305584)","(1127.6303422129279, 507.346779547265)","(1110.2554525024052, 517.7717133735787)","(1089.4055848497778, 519.5092023446309)","(955.6189340787525, 722.7954119577473)","(978.206290702432, 694.995588420911)","(1007.7436032103208, 681.0956766524927)","(1026.855981891896, 681.0956766524927)","(1045.9683605734708, 674.1457207682836)","(1070.293206168203, 679.3581876814404)","(1087.6680958787256, 700.2080553340677)","(1075.5056730813596, 731.4828568130088)","(1054.6558054287323, 743.6452796103747)","(1032.0684488050526, 748.8577465235315)","(1012.9560701234776, 750.5952354945838)","(981.6812686445367, 745.382768581427)","(966.0438679050661, 719.3204340156428)","(1007.7436032103208, 696.7330773919632)","(1026.855981891896, 696.7330773919632)","(1045.9683605734708, 689.7831215077541)","(1078.9806510234641, 698.4705663630155)","(1051.1808274866278, 719.3204340156428)","(1030.3309598340004, 724.5329009287997)","(1011.2185811524254, 726.2703898998519)"
182,4,0.1334666666666664,0:00:00.133467,0,"(818.7400114537933, 517.6549749836887)","(820.5007426612208, 575.7591048287966)","(827.5436674909308, 632.102503466477)","(839.8687859429234, 690.2066333115849)","(857.4760980171985, 744.7893007418378)","(889.1692597508938, 792.3290433423806)","(933.1875399365816, 827.5436674909308)","(984.2487449519795, 852.193904394916)","(1038.8314123822324, 857.4760980171985)","(1089.8926173976301, 845.150979565206)","(1135.6716287907454, 815.2185490389382)","(1174.4077153541507, 774.7217312681055)","(1199.057952258136, 721.8997950452801)","(1213.1438019175562, 669.0778588224547)","(1218.4259955398386, 612.7344601847743)","(1220.1867267472662, 558.1517927545215)","(1218.4259955398386, 501.80839411684104)","(876.8441412989011, 482.4403508351384)","(899.7336469954589, 464.8330387608633)","(933.1875399365816, 459.55084513858077)","(966.6414328777043, 466.5937699682908)","(998.3345946113996, 477.1581572128559)","(1068.7638429085, 471.87596359057335)","(1096.9355422273402, 459.55084513858077)","(1126.867972753608, 450.7471891014432)","(1156.8004032798756, 452.5079203088707)","(1181.4506401838607, 464.8330387608633)","(1033.5492187599498, 515.8942437762612)","(1035.3099499673774, 545.8266743025289)","(1037.0706811748048, 577.5198360362241)","(1040.5921435896598, 609.2129977699193)","(1001.8560570262546, 640.9061595036145)","(1019.4633691005297, 644.4276219184695)","(1040.5921435896598, 646.188353125897)","(1061.72091807879, 639.145428296187)","(1077.5674989456377, 630.3417722590494)","(913.819496654879, 526.4586310208263)","(934.9482711440091, 521.1764373985437)","(959.5985080479943, 519.4157061911162)","(980.7272825371244, 524.6978998133987)","(959.5985080479943, 535.2622870579638)","(936.7090023514367, 537.0230182653913)","(1084.6104237753477, 519.4157061911162)","(1105.7391982644779, 510.6120501539786)","(1126.867972753608, 510.6120501539786)","(1142.7145536204555, 515.8942437762612)","(1126.867972753608, 526.4586310208263)","(1105.7391982644779, 526.4586310208263)","(971.9236264999869, 734.2249134972727)","(993.052400989117, 702.5317517635775)","(1021.2241003079572, 688.4459021041573)","(1040.5921435896598, 688.4459021041573)","(1061.72091807879, 683.1637084818748)","(1086.3711549827751, 688.4459021041573)","(1103.9784670570502, 711.3354078007151)","(1089.8926173976301, 737.7463759121277)","(1067.0031117010726, 750.0714943641203)","(1045.8743372119425, 755.3536879864029)","(1026.5062939302397, 757.1144191938304)","(996.573863403972, 753.5929567789753)","(982.488013744552, 728.9427198749902)","(1022.9848315153847, 706.0532141784325)","(1042.3528747970875, 704.292482971005)","(1061.72091807879, 699.0102893487225)","(1093.4140798124852, 709.5746765932876)","(1065.242380493645, 725.4212574601352)","(1044.1136060045148, 730.7034510824177)","(1026.5062939302397, 732.4641822898452)"
182,5,0.166833333333333,0:00:00.166833,0,"(792.9504919908068, 489.15777103328986)","(796.383178103321, 547.5134349460333)","(803.2485503283497, 602.4364127462622)","(815.2629517221499, 660.7920766590056)","(837.5754114534928, 713.9987114029775)","(868.4695864661217, 763.772660034435)","(911.3781628725507, 799.8158642158354)","(959.435768447751, 823.8446670034356)","(1010.9260601354657, 828.993696172207)","(1060.7000087669232, 815.2629517221499)","(1103.6085851733524, 784.368776709521)","(1143.0844754672669, 744.8928864156063)","(1167.113278254867, 695.1189377841488)","(1182.5603657611816, 641.9123030401769)","(1187.709394929953, 586.9893252399479)","(1191.1420810424672, 533.782690495976)","(1192.8584240987245, 480.5760557520041)","(853.0224989598073, 470.27799741446114)","(877.0513017474075, 454.83090990814674)","(907.9454767600363, 451.3982237956324)","(938.8396517726652, 456.54725296440387)","(968.0174837290368, 465.1289682456897)","(1043.5365782043518, 459.9799390769182)","(1070.9980671044664, 449.6818807393753)","(1100.175899060838, 442.81650851434665)","(1127.6373879609525, 442.81650851434665)","(1151.6661907485527, 453.1145668518896)","(1007.4933740229515, 504.6048585396043)","(1009.2097170792086, 533.782690495976)","(1010.9260601354657, 562.9605224523476)","(1012.6424031917229, 595.5710405212336)","(974.8828559540655, 621.316186365091)","(992.046286516637, 626.4652155338625)","(1012.6424031917229, 628.1815585901196)","(1033.2385198668087, 623.0325294213482)","(1048.6856073731233, 614.4508141400623)","(890.7820461974648, 511.47023076463296)","(911.3781628725507, 508.03754465211864)","(933.6906226038936, 508.03754465211864)","(956.0030823352367, 511.47023076463296)","(933.6906226038936, 520.0519460459187)","(911.3781628725507, 521.7682891021759)","(1055.5509795981518, 504.6048585396043)","(1077.863439329495, 497.7394863145757)","(1098.4595560045807, 497.7394863145757)","(1115.6229865671523, 501.17217242709)","(1098.4595560045807, 511.47023076463296)","(1077.863439329495, 513.1865738208901)","(942.2723378851795, 707.1333391779489)","(964.5847976165226, 684.8208794466059)","(990.3299434603799, 672.8064780528057)","(1010.9260601354657, 672.8064780528057)","(1033.2385198668087, 667.6574488840342)","(1058.9836657106662, 671.0901349965486)","(1077.863439329495, 686.537222502863)","(1064.1326948794376, 722.5804266842633)","(1040.1038920918375, 739.7438572468349)","(1017.7914323604944, 744.8928864156063)","(995.4789726291514, 746.6092294718635)","(966.3011406727796, 738.0275141905777)","(952.5703962227224, 705.4169961216917)","(992.046286516637, 688.2535655591201)","(1012.6424031917229, 686.537222502863)","(1033.2385198668087, 681.3881933340915)","(1069.281724048209, 686.537222502863)","(1038.3875490355804, 715.7150544592347)","(1016.0750893042373, 720.8640836280061)","(995.4789726291514, 720.8640836280061)"
182,6,0.2001999999999996,0:00:00.200200,0,"(787.9175250616724, 490.9464317377741)","(793.0673128071735, 549.3106928534535)","(803.3668882981758, 607.674953969133)","(817.0996556195121, 662.6060232544783)","(837.6988066015166, 714.1039007094896)","(870.3141289896904, 762.1685863341668)","(911.5124309536994, 796.5005046375076)","(961.2937124935437, 820.5328474498461)","(1011.0749940333878, 825.6826351953473)","(1057.4230837428981, 813.666463789178)","(1096.90478979174, 782.7677373161713)","(1132.9533040102478, 743.2860312673293)","(1158.7022427377535, 695.2213456426521)","(1177.584797804591, 643.7234681876408)","(1186.1677773804263, 590.5089948174625)","(1187.8843732955932, 539.0111173624513)","(1187.8843732955932, 485.79664399227295)","(846.2817861773518, 480.64685624677185)","(872.0307249048575, 458.3311093496003)","(906.3626432081983, 451.4647256889321)","(942.4111574267062, 456.61451343443326)","(976.743075730047, 468.63068484060256)","(1041.9737205063946, 463.4808970951014)","(1069.4392551490673, 449.7481297737651)","(1100.337981622074, 442.8817461130969)","(1129.520112179914, 444.59834202826397)","(1153.5524549922525, 458.3311093496003)","(1011.0749940333878, 502.9626031439434)","(1012.7915899485549, 533.8613296169501)","(1016.224781778889, 564.760056089957)","(1019.6579736092231, 597.3753784781308)","(980.1762675603811, 623.1243172056363)","(997.3422267120516, 628.2741049511375)","(1017.9413776940561, 631.7072967814715)","(1038.5405286760606, 624.8409131208034)","(1053.989891912564, 614.5413376298011)","(889.1966840565279, 513.2621786349456)","(913.2290268688665, 509.82898680461153)","(935.544773766038, 508.1123908894445)","(959.5771165783766, 511.54558271977857)","(937.2613696812051, 521.8451582107808)","(914.9456227840335, 521.8451582107808)","(1057.4230837428981, 506.39579497427746)","(1079.7388306400696, 499.5294113136093)","(1100.337981622074, 499.5294113136093)","(1117.5039407737445, 502.9626031439434)","(1100.337981622074, 513.2621786349456)","(1079.7388306400696, 513.2621786349456)","(950.9941370025414, 703.8043252184873)","(976.743075730047, 683.2051742364828)","(1004.2086103727197, 671.1890028303135)","(1023.0911654395571, 671.1890028303135)","(1041.9737205063946, 666.0392150848124)","(1062.5728714883992, 669.4724069151465)","(1078.0222347249025, 684.9217701516499)","(1064.2894674035663, 717.5370925398237)","(1045.4069123367287, 731.2698598611601)","(1024.8077613547243, 736.4196476066611)","(1005.9252062878868, 738.1362435218282)","(976.743075730047, 731.2698598611601)","(961.2937124935437, 702.0877293033203)","(1004.2086103727197, 688.3549619819839)","(1023.0911654395571, 686.638366066817)","(1041.9737205063946, 681.4885783213158)","(1069.4392551490673, 684.9217701516499)","(1043.6903164215616, 707.2375170488214)","(1023.0911654395571, 712.3873047943225)","(1005.9252062878868, 712.3873047943225)"
182,7,0.2335666666666662,0:00:00.233567,0,"(791.3507168920065, 489.2298358226071)","(794.7839087223406, 547.5940969382865)","(801.6502923830087, 605.9583580539659)","(813.666463789178, 664.3226191696453)","(835.9822106863496, 719.2536884549907)","(870.3141289896904, 769.0349699948349)","(914.9456227840335, 803.3668882981758)","(964.7269043238778, 827.3992311105144)","(1016.224781778889, 830.8324229408485)","(1062.5728714883992, 818.8162515346792)","(1102.0545775372411, 787.9175250616724)","(1139.819687670916, 746.7192230976634)","(1165.5686263984217, 696.9379415578192)","(1179.301393719758, 643.7234681876408)","(1186.1677773804263, 588.7923989022955)","(1191.3175651259273, 537.2945214472842)","(1191.3175651259273, 484.0800480771059)","(849.7149780076859, 478.9302603316048)","(875.4639167351916, 458.3311093496003)","(908.0792391233654, 451.4647256889321)","(944.1277533418732, 454.8979175192662)","(976.743075730047, 465.19749301026843)","(1043.6903164215616, 463.4808970951014)","(1071.1558510642344, 449.7481297737651)","(1102.0545775372411, 442.8817461130969)","(1131.2367080950808, 446.314937943431)","(1155.2690509074193, 460.04770526476733)","(1011.0749940333878, 504.67919905911043)","(1014.508185863722, 533.8613296169501)","(1016.224781778889, 564.760056089957)","(1019.6579736092231, 595.6587825629637)","(981.8928634755482, 623.1243172056363)","(999.0588226272185, 628.2741049511375)","(1019.6579736092231, 631.7072967814715)","(1038.5405286760606, 624.8409131208034)","(1053.989891912564, 614.5413376298011)","(892.629875886862, 513.2621786349456)","(914.9456227840335, 508.1123908894445)","(937.2613696812051, 506.39579497427746)","(959.5771165783766, 511.54558271977857)","(938.9779655963721, 520.1285622956138)","(916.6622186992006, 521.8451582107808)","(1059.139679658065, 506.39579497427746)","(1079.7388306400696, 497.81281539844224)","(1100.337981622074, 499.5294113136093)","(1117.5039407737445, 504.67919905911043)","(1100.337981622074, 513.2621786349456)","(1079.7388306400696, 513.2621786349456)","(949.2775410873744, 705.5209211336544)","(975.02647981488, 683.2051742364828)","(1004.2086103727197, 671.1890028303135)","(1023.0911654395571, 671.1890028303135)","(1041.9737205063946, 666.0392150848124)","(1066.0060633187331, 671.1890028303135)","(1083.1720224704036, 686.638366066817)","(1067.7226592339002, 719.2536884549907)","(1047.1235082518958, 734.7030516914941)","(1024.8077613547243, 739.8528394369952)","(1005.9252062878868, 739.8528394369952)","(975.02647981488, 732.986455776327)","(959.5771165783766, 703.8043252184873)","(1004.2086103727197, 688.3549619819839)","(1023.0911654395571, 686.638366066817)","(1041.9737205063946, 683.2051742364828)","(1072.8724469794015, 686.638366066817)","(1043.6903164215616, 708.9541129639885)","(1024.8077613547243, 714.1039007094896)","(1004.2086103727197, 714.1039007094896)"
182,8,0.2669333333333328,0:00:00.266933,0,"(808.7336244541484, 508.29694323144105)","(812.2270742358079, 565.938864628821)","(820.9606986899563, 623.5807860262008)","(833.1877729257642, 679.4759825327511)","(854.1484716157205, 731.8777292576419)","(883.8427947598253, 780.7860262008734)","(927.5109170305677, 813.9737991266376)","(978.1659388646289, 833.1877729257642)","(1032.3144104803494, 836.6812227074236)","(1079.475982532751, 824.4541484716157)","(1121.3973799126638, 796.5065502183406)","(1158.0786026200874, 759.825327510917)","(1182.532751091703, 712.6637554585153)","(1198.2532751091703, 663.7554585152839)","(1206.9868995633187, 611.353711790393)","(1208.7336244541484, 558.9519650655021)","(1208.7336244541484, 508.29694323144105)","(864.6288209606987, 489.0829694323144)","(889.0829694323144, 468.12227074235807)","(924.0174672489082, 461.1353711790393)","(960.6986899563319, 466.3755458515284)","(995.6331877729258, 476.85589519650654)","(1058.5152838427948, 473.3624454148472)","(1088.2096069868996, 462.88209606986896)","(1117.9039301310042, 455.89519650655023)","(1149.3449781659388, 457.6419213973799)","(1173.7991266375545, 471.61572052401743)","(1028.82096069869, 511.7903930131004)","(1030.5676855895197, 543.231441048035)","(1034.061135371179, 572.9257641921397)","(1035.8078602620087, 606.1135371179039)","(999.1266375545852, 634.061135371179)","(1016.5938864628821, 637.5545851528384)","(1035.8078602620087, 641.0480349344978)","(1055.0218340611355, 634.061135371179)","(1070.7423580786026, 625.3275109170305)","(906.5502183406113, 522.2707423580786)","(927.5109170305677, 515.2838427947598)","(951.9650655021834, 513.5371179039302)","(976.4192139737991, 520.5240174672489)","(951.9650655021834, 531.0043668122271)","(929.2576419213974, 531.0043668122271)","(1077.7292576419213, 515.2838427947598)","(1098.6899563318777, 504.8034934497816)","(1119.6506550218342, 506.55021834061137)","(1137.117903930131, 513.5371179039302)","(1121.3973799126638, 524.0174672489082)","(1100.4366812227074, 524.0174672489082)","(965.938864628821, 716.1572052401747)","(993.886462882096, 695.1965065502184)","(1021.8340611353711, 682.9694323144105)","(1041.0480349344978, 682.9694323144105)","(1058.5152838427948, 677.7292576419214)","(1081.2227074235807, 682.9694323144105)","(1100.4366812227074, 700.4366812227074)","(1082.9694323144104, 719.650655021834)","(1062.0087336244542, 730.1310043668122)","(1042.7947598253274, 735.3711790393013)","(1023.5807860262008, 735.3711790393013)","(995.6331877729258, 733.6244541484716)","(976.4192139737991, 714.410480349345)","(1021.8340611353711, 698.6899563318777)","(1041.0480349344978, 698.6899563318777)","(1058.5152838427948, 693.4497816593887)","(1089.9563318777293, 698.6899563318777)","(1060.2620087336245, 707.4235807860262)","(1041.0480349344978, 710.9170305676856)","(1023.5807860262008, 712.6637554585153)"
182,9,0.3002999999999994,0:00:00.300300,0,"(803.2050050811413, 509.39191880687093)","(808.4206219972525, 568.5022438561324)","(817.113316857438, 624.1354909613198)","(827.5445506896607, 679.768738066507)","(844.9299404100317, 737.1405241437313)","(874.4851029346625, 789.2966933048444)","(916.2100382635529, 831.0216286337348)","(966.6276684526289, 857.0997132142915)","(1023.9994545298532, 862.3153301304027)","(1077.8941626630035, 851.8840962981801)","(1123.096175935968, 822.3289337735494)","(1157.8669553767102, 778.8654594726219)","(1182.2065009852295, 724.9707513394717)","(1196.1148127615263, 669.3375042342843)","(1201.3304296776378, 611.96571815706)","(1204.807507621712, 554.5939320798357)","(1203.0689686496748, 498.96068497464836)","(860.5767911583656, 490.26799011446286)","(884.916336766885, 471.14406142205473)","(919.6871162076271, 464.1899055339063)","(954.4578956483691, 469.4055224500176)","(985.751597145037, 478.0982173102031)","(1050.0775391104098, 472.8826003940918)","(1079.6327016350406, 460.7128275898321)","(1110.9264031317084, 452.0201327296466)","(1140.4815656563392, 453.7586717016837)","(1166.5596502368955, 467.6669834779805)","(1022.2609155578161, 509.39191880687093)","(1023.9994545298532, 538.9470813315017)","(1025.7379935018903, 568.5022438561324)","(1027.4765324739274, 601.5344843248374)","(989.2286750891112, 629.351107877431)","(1008.3526037815193, 634.5667247935423)","(1027.4765324739274, 638.0438027376165)","(1048.3390001383727, 631.0896468494681)","(1063.9858508867067, 622.3969519892826)","(904.0402654592932, 521.5616916111306)","(923.1641941517013, 516.3460746950194)","(945.7652007881836, 512.8689967509451)","(968.366207424666, 518.0846136670565)","(945.7652007881836, 528.5158474992791)","(924.9027331237384, 530.2543864713161)","(1070.940006774855, 511.13045777890807)","(1091.8024744393, 504.17630189075965)","(1112.6649421037455, 504.17630189075965)","(1130.0503318241165, 509.39191880687093)","(1114.4034810757826, 519.8231526390936)","(1093.5410134113374, 519.8231526390936)","(950.980817704295, 718.0165954513233)","(978.7974412568885, 693.6770498428039)","(1008.3526037815193, 681.5072770385441)","(1027.4765324739274, 681.5072770385441)","(1046.6004611663357, 676.2916601224327)","(1072.678545746892, 681.5072770385441)","(1095.2795523833745, 698.8926667589151)","(1076.1556236909662, 730.1863682555829)","(1051.816078082447, 742.3561410598427)","(1029.2150714459644, 747.5717579759539)","(1010.0911427535564, 749.3102969479911)","(978.7974412568885, 742.3561410598427)","(961.4120515365175, 716.2780564792861)","(1010.0911427535564, 697.154127786878)","(1027.4765324739274, 697.154127786878)","(1048.3390001383727, 691.9385108707667)","(1084.8483185511518, 698.8926667589151)","(1050.0775391104098, 719.7551344233603)","(1029.2150714459644, 724.9707513394717)","(1010.0911427535564, 726.7092903115088)"
