video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
233,0,0.0,0:00:00,0,"(1819.8767208050483, 602.4634770418085)","(1819.8767208050483, 643.0439185005831)","(1822.998293224954, 686.7459323792635)","(1829.2414380647656, 733.5695186778497)","(1838.6061553244829, 780.3931049764359)","(1857.3355898439172, 820.9735464352106)","(1885.429741623069, 852.1892706342679)","(1922.888610661938, 877.1618499935139)","(1972.8337693804299, 883.4049948333254)","(2025.9005005188274, 874.0402775736081)","(2078.967231657225, 852.1892706342679)","(2132.0339627956228, 827.216691275022)","(2172.6144042543974, 789.7578222361531)","(2197.5869836136435, 742.9342359375669)","(2210.073273293266, 689.8675047991693)","(2213.194845713172, 636.8007736607716)","(2219.4379905529836, 583.734042522374)","(1835.484582904577, 552.5183183233165)","(1847.9708725842002, 530.6673113839764)","(1872.943451943446, 518.1810217043534)","(1901.0376037225976, 518.1810217043534)","(1932.2533279216552, 524.4241665441649)","(1988.4416314799585, 515.0594492844476)","(2022.7789280989216, 499.45158718491894)","(2060.2377971377905, 493.20844234510747)","(2094.5750937567536, 502.5731596048247)","(2125.7908179558112, 524.4241665441649)","(1960.3474797008068, 555.6398907432223)","(1957.225907280901, 577.4908976825625)","(1950.9827624410896, 599.3419046219027)","(1947.8611900211838, 624.3144839811487)","(1929.1317555017495, 674.2596426996406)","(1941.6180451813723, 677.3812151195463)","(1957.225907280901, 680.502787539452)","(1979.0769142202414, 674.2596426996406)","(1997.8063487396757, 668.0164978598291)","(1866.7003071036345, 583.734042522374)","(1882.3081692031633, 568.1261804228453)","(1904.1591761425034, 565.0046080029396)","(1926.0101830818437, 574.3693252626567)","(1907.2807485624091, 583.734042522374)","(1885.429741623069, 586.8556149422798)","(2022.7789280989216, 565.0046080029396)","(2044.629935038262, 549.3967459034109)","(2066.480941977602, 549.3967459034109)","(2088.331948916942, 558.761463163128)","(2069.602514397508, 568.1261804228453)","(2044.629935038262, 568.1261804228453)","(1904.1591761425034, 764.7852428769071)","(1916.6454658221264, 739.8126635176612)","(1938.4964727614665, 727.3263738380382)","(1954.1043348609953, 733.5695186778497)","(1972.8337693804299, 724.2048014181324)","(2000.9279211595815, 736.6910910977555)","(2032.1436453586389, 758.5420980370957)","(2004.0494935794873, 777.2715325565301)","(1975.9553418003356, 783.5146773963415)","(1957.225907280901, 786.6362498162473)","(1938.4964727614665, 786.6362498162473)","(1919.7670382420322, 780.3931049764359)","(1916.6454658221264, 758.5420980370957)","(1941.6180451813723, 746.0558083574726)","(1957.225907280901, 746.0558083574726)","(1972.8337693804299, 746.0558083574726)","(2019.657355679016, 755.4205256171899)","(1972.8337693804299, 758.5420980370957)","(1957.225907280901, 758.5420980370957)","(1938.4964727614665, 758.5420980370957)"
233,1,0.0333666666666666,0:00:00.033367,0,"(1834.1746703385356, 607.1967605065821)","(1834.1746703385356, 648.0960241676472)","(1834.1746703385356, 692.1413850334097)","(1840.4668647479302, 739.3328431038694)","(1846.7590591573248, 783.3782039696318)","(1865.6356423855088, 824.277467630697)","(1897.096614432482, 858.8845368823675)","(1931.7036836841526, 880.9072173152487)","(1982.0412389593096, 887.1994117246434)","(2038.6709886438612, 880.9072173152487)","(2092.1546411237155, 858.8845368823675)","(2145.63829360357, 833.715759244789)","(2189.6836544693324, 795.9625927884211)","(2214.852432106911, 748.7711347179613)","(2224.290723721003, 698.4335794428043)","(2227.4368209257004, 641.8038297582526)","(2233.729015335095, 588.3201772783982)","(1846.7590591573248, 560.0053024361224)","(1859.3434479761142, 537.9826220032412)","(1884.5122256136926, 525.3982331844519)","(1915.9731976606658, 522.2521359797546)","(1947.434169707639, 528.5443303891492)","(1997.771724982796, 519.1060387750573)","(2032.3787942344666, 506.521649956268)","(2073.2780578955317, 500.22945554687334)","(2107.885127147202, 506.521649956268)","(2139.346099194175, 528.5443303891492)","(1972.6029473452177, 560.0053024361224)","(1969.4568501405204, 585.1740800737009)","(1966.310752935823, 607.1967605065821)","(1960.0185585264283, 629.2194409394633)","(1941.1419752982445, 679.5569962146204)","(1953.7263641170337, 682.7030934193177)","(1969.4568501405204, 685.849190624015)","(1991.4795305734015, 679.5569962146204)","(2013.5022110062828, 673.2648018052258)","(1878.220031204298, 591.4662744830955)","(1893.9505172277848, 575.735788459609)","(1915.9731976606658, 569.4435940502143)","(1937.9958780935472, 582.0279828690036)","(1919.1192948653631, 588.3201772783982)","(1897.096614432482, 591.4662744830955)","(2035.5248914391639, 569.4435940502143)","(2057.547571872045, 553.7131080267277)","(2079.5702523049263, 553.7131080267277)","(2101.5929327378076, 563.1513996408197)","(2082.716349509624, 572.5896912549116)","(2057.547571872045, 572.5896912549116)","(1915.9731976606658, 770.7938151508426)","(1928.5575864794553, 745.625037513264)","(1950.5802669123364, 733.0406486944748)","(1969.4568501405204, 736.1867458991721)","(1988.3334333687042, 729.8945514897775)","(2019.7944054156774, 739.3328431038694)","(2048.1092802579533, 764.5016207414479)","(2019.7944054156774, 780.2321067649345)","(1991.4795305734015, 789.6703983790266)","(1969.4568501405204, 792.8164955837238)","(1950.5802669123364, 792.8164955837238)","(1928.5575864794553, 789.6703983790266)","(1925.4114892747577, 767.6477179461452)","(1950.5802669123364, 751.9172319226587)","(1969.4568501405204, 751.9172319226587)","(1988.3334333687042, 748.7711347179613)","(2035.5248914391639, 761.3555235367506)","(1988.3334333687042, 764.5016207414479)","(1969.4568501405204, 767.6477179461452)","(1950.5802669123364, 767.6477179461452)"
233,2,0.0667333333333332,0:00:00.066733,0,"(1850.242616937233, 614.6353898729849)","(1847.0743932780938, 655.8222974417931)","(1847.0743932780938, 697.0092050106015)","(1853.410840596372, 744.5325598976879)","(1862.9155115737892, 788.8876911256352)","(1878.7566298694849, 830.0745986944436)","(1907.2706428017366, 864.9250589449736)","(1942.1211030522668, 887.1026245589472)","(1992.8126815984924, 893.4390718772255)","(2049.840707462996, 887.1026245589472)","(2106.8687333274997, 868.0932826041127)","(2163.8967591920036, 839.5792696718609)","(2208.251890419951, 804.7288094213308)","(2233.5976796930636, 757.2054545342443)","(2243.102350670481, 703.3456523288796)","(2246.27057432962, 646.3176264643758)","(2249.4387979887592, 589.2896005998722)","(1862.9155115737892, 563.9438113267594)","(1875.5884062103457, 541.7662457127857)","(1900.9341954834586, 529.0933510762293)","(1929.4482084157103, 529.0933510762293)","(1961.1304450071013, 535.4297983945074)","(2011.822023553327, 525.9251274170902)","(2046.672483803857, 510.0840091213947)","(2084.6911677135263, 503.7475618031165)","(2122.7098516231954, 513.2522327805337)","(2151.223864555447, 535.4297983945074)","(1983.308010621075, 563.9438113267594)","(1980.139786961936, 586.1213769407331)","(1976.9715633027968, 608.2989425547067)","(1973.8033396436576, 633.6447318278194)","(1951.625774029684, 684.3363103740451)","(1964.2986686662405, 687.5045340331842)","(1983.308010621075, 690.6727576923232)","(2005.4855762350487, 684.3363103740451)","(2027.6631418490224, 677.9998630557668)","(1891.4295245060412, 595.6260479181503)","(1907.2706428017366, 579.7849296224548)","(1932.6164320748494, 573.4484823041767)","(1951.625774029684, 586.1213769407331)","(1932.6164320748494, 595.6260479181503)","(1910.4388664608757, 598.7942715772895)","(2049.840707462996, 573.4484823041767)","(2072.0182730769698, 560.7755876676202)","(2094.195838690943, 557.6073640084811)","(2116.373404304917, 570.2802586450375)","(2097.3640623500823, 576.6167059633158)","(2072.0182730769698, 576.6167059633158)","(1926.2799847565714, 776.2147964890789)","(1942.1211030522668, 750.8690072159661)","(1964.2986686662405, 738.1961125794097)","(1983.308010621075, 741.3643362385488)","(2002.3173525759096, 735.0278889202706)","(2033.9995891673007, 744.5325598976879)","(2065.6818257586915, 766.7101255116615)","(2033.9995891673007, 788.8876911256352)","(2005.4855762350487, 798.3923621030526)","(1983.308010621075, 801.5605857621916)","(1964.2986686662405, 801.5605857621916)","(1942.1211030522668, 798.3923621030526)","(1938.9528793931277, 773.0465728299398)","(1964.2986686662405, 757.2054545342443)","(1983.308010621075, 757.2054545342443)","(2002.3173525759096, 754.0372308751053)","(2049.840707462996, 766.7101255116615)","(2002.3173525759096, 769.8783491708007)","(1983.308010621075, 773.0465728299398)","(1964.2986686662405, 773.0465728299398)"
233,3,0.1000999999999998,0:00:00.100100,0,"(1851.1137976887649, 614.9247889582541)","(1851.1137976887649, 656.1310892492711)","(1851.1137976887649, 697.3373895402881)","(1854.283513095766, 744.8831206453077)","(1863.7926593167701, 792.4288517503273)","(1879.6412363517766, 833.6351520413444)","(1911.3383904217897, 868.5020215183588)","(1946.2052598988041, 893.8597447743693)","(1996.920706410825, 900.1991755883719)","(2053.9755837368484, 890.690029367368)","(2111.0304610628723, 868.5020215183588)","(2164.9156229818946, 843.1442982623483)","(2209.291638679913, 808.277428785334)","(2234.6493619359235, 760.7316976803143)","(2244.1585081569274, 703.6768203542907)","(2247.3282235639285, 649.7916584352685)","(2250.4979389709297, 592.7367811092449)","(1863.7926593167701, 564.2093424462331)","(1873.301805537774, 542.0213345972239)","(1898.6595287937844, 529.3424729692186)","(1930.3566828637975, 529.3424729692186)","(1962.0538369338105, 532.51218837622)","(2012.7692834458317, 523.0030421552161)","(2047.636152922846, 510.32418052721084)","(2088.842453213863, 503.9847497132082)","(2126.879038097879, 513.4938959342121)","(2155.4064767608907, 535.6819037832213)","(1984.2418447828197, 567.3790578532344)","(1981.0721293758186, 589.5670657022436)","(1977.9024139688172, 611.7550735512527)","(1971.5629831548147, 633.9430814002619)","(1952.5446907128066, 684.6585279122829)","(1965.223552340812, 687.8282433192842)","(1984.2418447828197, 690.9979587262854)","(2006.429852631829, 684.6585279122829)","(2028.617860480838, 678.3190970982803)","(1892.3200979797818, 595.9064965162462)","(1908.1686750147883, 580.0579194812397)","(1933.5263982707988, 576.8882040742384)","(1952.5446907128066, 586.3973502952423)","(1933.5263982707988, 595.9064965162462)","(1911.3383904217897, 599.0762119232475)","(2050.8058683298473, 576.8882040742384)","(2069.824160771855, 561.0396270392318)","(2095.1818840278656, 557.8699116322305)","(2117.3698918768746, 570.5487732602357)","(2095.1818840278656, 576.8882040742384)","(2072.9938761788567, 580.0579194812397)","(1927.1869674567963, 776.5802747153208)","(1939.8658290848014, 751.2225514593104)","(1962.0538369338105, 738.5436898313052)","(1981.0721293758186, 741.7134052383064)","(2003.2601372248278, 735.3739744243038)","(2034.9572912948408, 744.8831206453077)","(2063.4847299578523, 770.2408439013183)","(2034.9572912948408, 792.4288517503273)","(2006.429852631829, 801.9379979713314)","(1984.2418447828197, 805.1077133783326)","(1962.0538369338105, 805.1077133783326)","(1943.0355444918027, 798.76828256433)","(1939.8658290848014, 773.4105593083195)","(1965.223552340812, 757.561982273313)","(1984.2418447828197, 757.561982273313)","(2003.2601372248278, 754.3922668663117)","(2047.636152922846, 767.0711284943169)","(2003.2601372248278, 773.4105593083195)","(1984.2418447828197, 776.5802747153208)","(1962.0538369338105, 779.7499901223222)"
233,4,0.1334666666666664,0:00:00.133467,0,"(1851.1137976887649, 611.7550735512527)","(1851.1137976887649, 652.9613738422697)","(1851.1137976887649, 697.3373895402881)","(1857.4532285027674, 744.8831206453077)","(1866.9623747237713, 792.4288517503273)","(1882.810951758778, 836.8048674483457)","(1911.3383904217897, 874.8414523323614)","(1943.0355444918027, 900.1991755883719)","(1993.7509910038236, 906.5386064023745)","(2053.9755837368484, 900.1991755883719)","(2107.8607456558707, 874.8414523323614)","(2161.745907574893, 846.3140136693496)","(2206.1219232729113, 811.4471441923353)","(2234.6493619359235, 760.7316976803143)","(2244.1585081569274, 703.6768203542907)","(2247.3282235639285, 646.6219430282672)","(2250.4979389709297, 589.5670657022436)","(1863.7926593167701, 564.2093424462331)","(1876.4715209447752, 542.0213345972239)","(1898.6595287937844, 529.3424729692186)","(1930.3566828637975, 529.3424729692186)","(1962.0538369338105, 532.51218837622)","(2015.9389988528328, 523.0030421552161)","(2050.8058683298473, 507.1544651202095)","(2088.842453213863, 503.9847497132082)","(2123.7093226908773, 513.4938959342121)","(2155.4064767608907, 535.6819037832213)","(1984.2418447828197, 564.2093424462331)","(1981.0721293758186, 586.3973502952423)","(1977.9024139688172, 608.5853581442515)","(1971.5629831548147, 633.9430814002619)","(1952.5446907128066, 687.8282433192842)","(1968.3932677478133, 690.9979587262854)","(1984.2418447828197, 690.9979587262854)","(2006.429852631829, 687.8282433192842)","(2028.617860480838, 681.4888125052815)","(1892.3200979797818, 595.9064965162462)","(1911.3383904217897, 580.0579194812397)","(1933.5263982707988, 573.718488667237)","(1955.714406119808, 586.3973502952423)","(1933.5263982707988, 595.9064965162462)","(1911.3383904217897, 599.0762119232475)","(2050.8058683298473, 573.718488667237)","(2069.824160771855, 557.8699116322305)","(2095.1818840278656, 557.8699116322305)","(2117.3698918768746, 570.5487732602357)","(2098.351599434867, 576.8882040742384)","(2072.9938761788567, 580.0579194812397)","(1930.3566828637975, 782.9197055293234)","(1943.0355444918027, 754.3922668663117)","(1965.223552340812, 741.7134052383064)","(1984.2418447828197, 744.8831206453077)","(2003.2601372248278, 738.5436898313052)","(2034.9572912948408, 748.0528360523091)","(2063.4847299578523, 776.5802747153208)","(2034.9572912948408, 798.76828256433)","(2003.2601372248278, 808.277428785334)","(1984.2418447828197, 811.4471441923353)","(1962.0538369338105, 811.4471441923353)","(1943.0355444918027, 805.1077133783326)","(1939.8658290848014, 779.7499901223222)","(1965.223552340812, 760.7316976803143)","(1984.2418447828197, 760.7316976803143)","(2003.2601372248278, 760.7316976803143)","(2050.8058683298473, 773.4105593083195)","(2003.2601372248278, 782.9197055293234)","(1984.2418447828197, 786.0894209363248)","(1965.223552340812, 786.0894209363248)"
233,5,0.166833333333333,0:00:00.166833,0,"(1837.320767543233, 600.9045660971875)","(1837.320767543233, 644.9499269629499)","(1837.320767543233, 688.9952878287123)","(1843.6129619526275, 736.1867458991721)","(1853.0512535667197, 783.3782039696318)","(1868.7817395902061, 830.5696620400917)","(1893.9505172277848, 871.4689257011568)","(1928.5575864794553, 899.7838005434326)","(1978.8951417546123, 909.2220921575246)","(2038.6709886438612, 902.9298977481299)","(2095.300738328413, 880.9072173152487)","(2148.7843908082673, 849.4462452682756)","(2192.82975167403, 808.5469816072105)","(2221.144626516306, 755.063329127356)","(2230.5829181303975, 698.4335794428043)","(2233.729015335095, 641.8038297582526)","(2236.875112539792, 582.0279828690036)","(1849.9051563620224, 560.0053024361224)","(1859.3434479761142, 534.8365247985438)","(1887.6583228183902, 522.2521359797546)","(1915.9731976606658, 522.2521359797546)","(1947.434169707639, 531.6904275938465)","(1997.771724982796, 519.1060387750573)","(2035.5248914391639, 503.3755527515707)","(2073.2780578955317, 497.08335834217604)","(2107.885127147202, 506.521649956268)","(2139.346099194175, 528.5443303891492)","(1969.4568501405204, 560.0053024361224)","(1966.310752935823, 582.0279828690036)","(1960.0185585264283, 604.0506633018848)","(1956.872461321731, 629.2194409394633)","(1937.9958780935472, 682.7030934193177)","(1950.5802669123364, 685.849190624015)","(1966.310752935823, 685.849190624015)","(1988.3334333687042, 682.7030934193177)","(2010.3561138015855, 676.4108990099231)","(1878.220031204298, 588.3201772783982)","(1897.096614432482, 572.5896912549116)","(1919.1192948653631, 566.297496845517)","(1941.1419752982445, 582.0279828690036)","(1919.1192948653631, 588.3201772783982)","(1897.096614432482, 591.4662744830955)","(2035.5248914391639, 569.4435940502143)","(2054.401474667348, 553.7131080267277)","(2079.5702523049263, 550.5670108220304)","(2101.5929327378076, 563.1513996408197)","(2082.716349509624, 572.5896912549116)","(2057.547571872045, 572.5896912549116)","(1915.9731976606658, 783.3782039696318)","(1928.5575864794553, 755.063329127356)","(1950.5802669123364, 742.4789403085667)","(1966.310752935823, 745.625037513264)","(1985.1873361640069, 739.3328431038694)","(2016.64830821098, 751.9172319226587)","(2051.2553774626504, 773.93991235554)","(2019.7944054156774, 799.1086899931184)","(1988.3334333687042, 805.400884402513)","(1969.4568501405204, 808.5469816072105)","(1950.5802669123364, 808.5469816072105)","(1928.5575864794553, 802.2547871978157)","(1925.4114892747577, 780.2321067649345)","(1950.5802669123364, 764.5016207414479)","(1966.310752935823, 764.5016207414479)","(1985.1873361640069, 764.5016207414479)","(2035.5248914391639, 773.93991235554)","(1985.1873361640069, 783.3782039696318)","(1966.310752935823, 786.5243011743291)","(1950.5802669123364, 786.5243011743291)"
233,6,0.2001999999999996,0:00:00.200200,0,"(1837.320767543233, 604.0506633018848)","(1834.1746703385356, 644.9499269629499)","(1837.320767543233, 688.9952878287123)","(1843.6129619526275, 736.1867458991721)","(1853.0512535667197, 786.5243011743291)","(1868.7817395902061, 830.5696620400917)","(1893.9505172277848, 871.4689257011568)","(1931.7036836841526, 899.7838005434326)","(1982.0412389593096, 909.2220921575246)","(2044.963183053256, 902.9298977481299)","(2101.5929327378076, 880.9072173152487)","(2155.076585217662, 849.4462452682756)","(2195.975848878727, 808.5469816072105)","(2221.144626516306, 758.2094263320533)","(2230.5829181303975, 698.4335794428043)","(2233.729015335095, 641.8038297582526)","(2236.875112539792, 585.1740800737009)","(1846.7590591573248, 556.8592052314251)","(1859.3434479761142, 534.8365247985438)","(1887.6583228183902, 522.2521359797546)","(1915.9731976606658, 522.2521359797546)","(1944.2880725029418, 531.6904275938465)","(2000.9178221874934, 519.1060387750573)","(2035.5248914391639, 503.3755527515707)","(2073.2780578955317, 497.08335834217604)","(2111.0312243518997, 506.521649956268)","(2142.4921963988727, 528.5443303891492)","(1969.4568501405204, 560.0053024361224)","(1966.310752935823, 582.0279828690036)","(1960.0185585264283, 604.0506633018848)","(1953.7263641170337, 629.2194409394633)","(1937.9958780935472, 682.7030934193177)","(1950.5802669123364, 685.849190624015)","(1966.310752935823, 688.9952878287123)","(1988.3334333687042, 685.849190624015)","(2007.2100165968882, 679.5569962146204)","(1878.220031204298, 588.3201772783982)","(1893.9505172277848, 572.5896912549116)","(1919.1192948653631, 566.297496845517)","(1937.9958780935472, 582.0279828690036)","(1919.1192948653631, 588.3201772783982)","(1897.096614432482, 591.4662744830955)","(2035.5248914391639, 569.4435940502143)","(2054.401474667348, 553.7131080267277)","(2079.5702523049263, 550.5670108220304)","(2104.739029942505, 563.1513996408197)","(2082.716349509624, 572.5896912549116)","(2057.547571872045, 572.5896912549116)","(1915.9731976606658, 777.0860095602372)","(1931.7036836841526, 755.063329127356)","(1953.7263641170337, 742.4789403085667)","(1969.4568501405204, 745.625037513264)","(1985.1873361640069, 742.4789403085667)","(2016.64830821098, 751.9172319226587)","(2054.401474667348, 770.7938151508426)","(2019.7944054156774, 789.6703983790266)","(1988.3334333687042, 795.9625927884211)","(1969.4568501405204, 795.9625927884211)","(1953.7263641170337, 799.1086899931184)","(1931.7036836841526, 795.9625927884211)","(1925.4114892747577, 777.0860095602372)","(1953.7263641170337, 767.6477179461452)","(1969.4568501405204, 767.6477179461452)","(1985.1873361640069, 764.5016207414479)","(2041.8170858485585, 767.6477179461452)","(1988.3334333687042, 773.93991235554)","(1969.4568501405204, 777.0860095602372)","(1953.7263641170337, 777.0860095602372)"
233,7,0.2335666666666662,0:00:00.233567,0,"(1853.410840596372, 608.2989425547067)","(1850.242616937233, 649.485850123515)","(1853.410840596372, 690.6727576923232)","(1856.5790642555112, 738.1961125794097)","(1866.0837352329283, 785.7194674664962)","(1881.924853528624, 833.2428223535826)","(1907.2706428017366, 874.429729922391)","(1945.289326711406, 902.9437428546428)","(1995.9809052576313, 912.44841383206)","(2059.3453784404132, 906.1119665137819)","(2116.373404304917, 880.7661772406691)","(2170.233206510282, 852.2521643084173)","(2214.5883377382293, 811.0652567396089)","(2239.934127011342, 757.2054545342443)","(2249.4387979887592, 700.1774286697405)","(2249.4387979887592, 643.1494028052368)","(2252.6070216478984, 582.9531532815939)","(1859.7472879146503, 560.7755876676202)","(1872.4201825512066, 535.4297983945074)","(1900.9341954834586, 522.7569037579511)","(1929.4482084157103, 525.9251274170902)","(1957.9622213479622, 532.2615747353684)","(2014.990247212466, 519.588680098812)","(2049.840707462996, 503.7475618031165)","(2091.0276150318045, 497.4111144848383)","(2129.0462989414737, 510.0840091213947)","(2157.5603118737254, 532.2615747353684)","(1986.4762342802142, 563.9438113267594)","(1980.139786961936, 586.1213769407331)","(1976.9715633027968, 608.2989425547067)","(1970.6351159845187, 633.6447318278194)","(1951.625774029684, 687.5045340331842)","(1967.4668923253796, 690.6727576923232)","(1983.308010621075, 693.8409813514623)","(2005.4855762350487, 687.5045340331842)","(2027.6631418490224, 681.1680867149059)","(1891.4295245060412, 589.2896005998722)","(1907.2706428017366, 573.4484823041767)","(1932.6164320748494, 570.2802586450375)","(1951.625774029684, 582.9531532815939)","(1932.6164320748494, 589.2896005998722)","(1910.4388664608757, 592.4578242590112)","(2053.008931122135, 573.4484823041767)","(2072.0182730769698, 554.4391403493421)","(2097.3640623500823, 554.4391403493421)","(2119.5416279640563, 563.9438113267594)","(2100.5322860092215, 573.4484823041767)","(2075.186496736109, 573.4484823041767)","(1926.2799847565714, 782.5512438073571)","(1942.1211030522668, 760.3736781933834)","(1964.2986686662405, 750.8690072159661)","(1983.308010621075, 754.0372308751053)","(2002.3173525759096, 747.700783556827)","(2037.1678128264398, 757.2054545342443)","(2078.354720395248, 773.0465728299398)","(2040.3360364855787, 795.2241384439135)","(2005.4855762350487, 804.7288094213308)","(1986.4762342802142, 807.8970330804699)","(1967.4668923253796, 807.8970330804699)","(1945.289326711406, 801.5605857621916)","(1935.7846557339885, 782.5512438073571)","(1967.4668923253796, 769.8783491708007)","(1983.308010621075, 773.0465728299398)","(2005.4855762350487, 769.8783491708007)","(2062.5136020995524, 773.0465728299398)","(2005.4855762350487, 785.7194674664962)","(1986.4762342802142, 785.7194674664962)","(1967.4668923253796, 785.7194674664962)"
233,8,0.2669333333333328,0:00:00.266933,0,"(1841.6064728229167, 601.2766432635506)","(1838.458427570228, 642.2012315485043)","(1838.458427570228, 686.2738650861468)","(1844.7545180756053, 730.3464986237892)","(1851.050608580983, 780.7152226668092)","(1866.7908348444266, 824.7878562044516)","(1891.9751968659366, 868.860489742094)","(1929.7517398982015, 897.1928970162927)","(1980.1204639412215, 903.4889875216702)","(2043.0813689949964, 897.1928970162927)","(2099.7461835433937, 875.1565802474715)","(2153.2629528391026, 843.6761277205841)","(2197.335586376745, 805.8995846883191)","(2222.519948398255, 755.5308606452992)","(2231.9640841563214, 702.0140913495904)","(2238.260174661699, 642.2012315485043)","(2241.4082199143877, 588.6844622527956)","(1851.050608580983, 554.0559644732194)","(1863.642789591738, 532.0196477043982)","(1888.827151613248, 522.575511946332)","(1917.1595588874466, 522.575511946332)","(1945.4919661616455, 528.8716024517095)","(2005.3048259627315, 516.2794214409545)","(2039.9333237423077, 500.5391951775107)","(2077.7098667745727, 494.2431046721332)","(2112.338364554149, 506.8352856828882)","(2143.8188170810363, 525.7235571990207)","(1973.824373435844, 557.2040097259081)","(1970.6763281831554, 582.3883717474181)","(1964.3802376777778, 604.4246885162394)","(1958.0841471724004, 629.6090505377493)","(1939.1958756562678, 683.125819833458)","(1954.9361019197115, 686.2738650861468)","(1970.6763281831554, 686.2738650861468)","(1992.7126449519765, 683.125819833458)","(2014.7489617207978, 676.8297293280805)","(1879.3830158551816, 588.6844622527956)","(1895.1232421186253, 572.9442359893519)","(1920.3076041401353, 569.7961907366631)","(1939.1958756562678, 579.2403264947294)","(1920.3076041401353, 585.5364170001069)","(1898.2712873713142, 588.6844622527956)","(2039.9333237423077, 569.7961907366631)","(2058.82159525844, 554.0559644732194)","(2084.00595727995, 550.9079192205306)","(2106.0422740487716, 563.5001002312856)","(2084.00595727995, 569.7961907366631)","(2061.969640511129, 569.7961907366631)","(1910.8634683820692, 777.5671774141204)","(1926.6036946455129, 755.5308606452992)","(1951.7880566670228, 739.7906343818554)","(1970.6763281831554, 746.0867248872329)","(1992.7126449519765, 736.6425891291667)","(2030.4891879842414, 746.0867248872329)","(2068.2657310165064, 768.1230416560542)","(2030.4891879842414, 793.3074036775641)","(1995.8606902046654, 802.7515394356303)","(1973.824373435844, 805.8995846883191)","(1951.7880566670228, 805.8995846883191)","(1929.7517398982015, 802.7515394356303)","(1923.4556493928242, 777.5671774141204)","(1954.9361019197115, 761.8269511506767)","(1973.824373435844, 761.8269511506767)","(1995.8606902046654, 761.8269511506767)","(2055.6735500057516, 768.1230416560542)","(1995.8606902046654, 777.5671774141204)","(1973.824373435844, 780.7152226668092)","(1954.9361019197115, 780.7152226668092)"
233,9,0.3002999999999994,0:00:00.300300,0,"(1839.7272530009827, 603.8079189336559)","(1836.5824200898699, 644.6907467781222)","(1836.5824200898699, 688.7184075337012)","(1842.8720859120954, 732.7460682892803)","(1849.1617517343211, 783.0633948670849)","(1864.885916289885, 827.091055622664)","(1890.0445795787873, 867.9738834671302)","(1924.637741601028, 896.2773796671454)","(1978.0999010899454, 902.567045489371)","(2040.9965593122013, 896.2773796671454)","(2097.6035517122314, 874.2635492893559)","(2151.065711201149, 845.9600530893407)","(2195.093371956728, 805.0772252448745)","(2223.396868156743, 754.7598986670698)","(2232.8313668900814, 698.1529062670396)","(2235.976199801194, 638.4010809558965)","(2239.121032712307, 581.7940885558663)","(1846.0169188232082, 556.635425266964)","(1858.5962504676595, 534.6215948891744)","(1883.7549137565618, 522.0422632447232)","(1912.0584099565767, 525.1870961558361)","(1943.5067390677048, 528.3319290669489)","(2003.2585643788477, 518.8974303336105)","(2037.8517264010884, 503.1732657780465)","(2075.589721334442, 500.02843286693377)","(2110.182883356683, 506.31809868915934)","(2141.6312124678107, 525.1870961558361)","(1968.665402356607, 559.7802581780768)","(1965.5205694454942, 584.9389214669791)","(1962.3757365343815, 606.9527518447686)","(1956.086070712156, 632.111415133671)","(1934.0722403343664, 682.4287417114756)","(1949.7964048899303, 685.5735746225884)","(1968.665402356607, 688.7184075337012)","(1990.6792327343967, 682.4287417114756)","(2015.837896023299, 676.1390758892501)","(1874.3204150232234, 588.0837543780918)","(1893.1894124899002, 572.3595898225279)","(1915.2032428676896, 569.2147569114152)","(1937.2170732454792, 581.7940885558663)","(1915.2032428676896, 588.0837543780918)","(1893.1894124899002, 591.2285872892047)","(2037.8517264010884, 569.2147569114152)","(2059.865556778878, 553.4905923558512)","(2085.0242200677803, 550.3457594447384)","(2107.0380504455698, 562.9250910891896)","(2085.0242200677803, 572.3595898225279)","(2059.865556778878, 572.3595898225279)","(1902.6239112232386, 776.7737290448594)","(1921.492908689915, 751.6150657559571)","(1949.7964048899303, 739.0357341115058)","(1968.665402356607, 742.1805670226187)","(1993.8240656455093, 735.890901200393)","(2031.5620605788629, 742.1805670226187)","(2072.4448884233293, 761.0495644892953)","(2034.7068934899758, 789.3530606893105)","(1996.9688985566222, 801.9323923337616)","(1971.81023526772, 805.0772252448745)","(1949.7964048899303, 805.0772252448745)","(1924.637741601028, 801.9323923337616)","(1915.2032428676896, 773.6288961337466)","(1949.7964048899303, 761.0495644892953)","(1971.81023526772, 757.9047315781826)","(1993.8240656455093, 754.7598986670698)","(2059.865556778878, 764.1943974004082)","(1993.8240656455093, 776.7737290448594)","(1971.81023526772, 779.9185619559721)","(1949.7964048899303, 779.9185619559721)"
