video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
146,0,0.0,0:00:00,0,"(733.187315995375, 397.63586290878203)","(734.6655162292367, 450.85107132780115)","(739.1001169308216, 504.0662797468203)","(750.9257188017148, 557.2814881658395)","(774.576922543501, 606.0620958832737)","(808.5755279223188, 651.8863031329846)","(848.4869342365831, 688.8413089795257)","(895.7893417201558, 716.9271134228969)","(951.9609506068982, 724.3181145922051)","(1009.6107597275022, 712.492512721312)","(1055.4349669772132, 685.8849085118025)","(1093.8681730576159, 645.9735021975381)","(1121.953977500987, 597.1928944801039)","(1139.6923803073269, 542.499485827223)","(1141.1705805411884, 483.3714764727573)","(1138.2141800734653, 425.72166735215325)","(1132.3013791380188, 371.02825869927244)","(765.7077211403312, 326.68225168342315)","(780.4897234789476, 286.7708453691588)","(817.4447293254887, 264.59784186123414)","(860.3125361074764, 261.64144139351083)","(897.2675419540174, 274.94524349826565)","(931.2661473328352, 271.98884303054234)","(974.1339541148228, 257.2068406919259)","(1021.4363615983955, 258.6850409257876)","(1062.8259681465215, 277.9016439659889)","(1082.0425711867229, 316.33485004639164)","(920.9187456958036, 308.94384887708344)","(923.875146163527, 338.5078535543163)","(928.309746865112, 369.5500584654108)","(931.2661473328352, 403.5486638442286)","(881.0073393815393, 447.8946708600779)","(907.6149435910489, 456.7638722632477)","(935.7007480344201, 462.6766731986943)","(960.8301520100681, 452.32927156166284)","(984.4813557518544, 441.9818699246313)","(804.1409272207338, 345.8988547236245)","(823.3575302609353, 334.07325285273134)","(848.4869342365831, 329.6386521511464)","(873.6163382122311, 338.5078535543163)","(849.9651344704448, 345.8988547236245)","(826.3139307286585, 350.3334554252094)","(975.6121543486845, 334.07325285273134)","(999.2633580904708, 326.68225168342315)","(1024.3927620661186, 328.1604519172848)","(1045.0875653401818, 337.02965332045466)","(1022.914561832257, 341.4642540220396)","(999.2633580904708, 338.5078535543163)","(854.3997351720298, 549.8904869965313)","(885.4419400831242, 529.1956837224683)","(913.5277445264954, 518.8482820854367)","(938.6571485021434, 521.8046825531601)","(962.3083522439297, 514.4136813838518)","(994.8287573888858, 520.3264823192984)","(1027.349162533842, 536.5866848917765)","(1000.7415583243325, 564.6724893351477)","(969.6993534132379, 577.9762914399025)","(944.56994943759, 580.9326919076258)","(919.4405454619421, 579.4544916737641)","(888.3983405508476, 570.5852902705942)","(869.1817375106461, 548.4122867626696)","(915.0059447603571, 535.1084846579148)","(938.6571485021434, 536.5866848917765)","(963.7865524777914, 530.6738839563299)","(1015.5235606629489, 536.5866848917765)","(965.2647527116529, 549.8904869965313)","(941.6135489698667, 555.8032879319778)","(916.4841449942188, 552.8468874642546)"
146,1,0.0333666666666666,0:00:00.033367,0,"(727.6386927036731, 396.0936432056285)","(732.0397331837356, 447.43911547302474)","(739.3748006505065, 501.7186147271294)","(752.5779220906941, 554.5311004878798)","(774.5831244910069, 604.409559261922)","(806.8574213447988, 649.8869775559016)","(846.4667856653616, 686.5623148897561)","(891.9442039593412, 711.501544276777)","(946.2237032134458, 717.3695982501938)","(1000.5032024675505, 707.1005037967145)","(1045.98062076153, 683.6282879030476)","(1082.6559580953844, 644.0189235824848)","(1111.996227962468, 595.607478301797)","(1128.133376389364, 538.3939520609839)","(1132.5344168694267, 478.24639883346254)","(1129.6003898827182, 421.03287259264954)","(1126.66636289601, 368.2203868318991)","(756.9789625707566, 322.7429685379195)","(774.5831244910069, 284.6006177107108)","(811.2584618248613, 265.5294422971065)","(852.3348396387784, 262.59541531039815)","(890.477190465987, 274.3315232572316)","(924.2185008131331, 268.46346928381485)","(969.6959191071127, 256.7273613369814)","(1016.6403508944464, 258.1943748303356)","(1056.2497152150092, 274.3315232572316)","(1075.3208906286136, 312.47387408444024)","(915.416419853008, 308.0728336043777)","(918.3504468397164, 338.8801169648155)","(922.7514873197789, 369.68740032525324)","(927.1525277998414, 404.89572416575356)","(875.8070555324452, 447.43911547302474)","(902.2132984128204, 454.77418293979565)","(930.0865547865499, 462.10925040656656)","(956.4927976669251, 453.3071694464415)","(979.965013560592, 441.57106149960805)","(798.0553403846737, 346.21518443158635)","(817.126515798278, 334.47907648475297)","(840.5987316919449, 331.5450494980446)","(867.0049745723202, 337.4131034714613)","(842.0657451852991, 344.7481709382322)","(820.0605427849864, 349.1492114182947)","(971.1629326004669, 333.01206299139875)","(994.6351484941338, 325.67699552462784)","(1018.1073643878007, 327.14400901798206)","(1040.1125667881133, 335.9460899781071)","(1016.6403508944464, 340.34713045816966)","(994.6351484941338, 337.4131034714613)","(849.4008126520699, 550.1300600078173)","(881.6751095058619, 528.1248576075046)","(909.5483658795913, 517.8557631540253)","(933.0205817732582, 520.7897901407338)","(956.4927976669251, 513.4547226739628)","(988.767094520717, 519.3227766473796)","(1019.5743778811548, 535.4599250742756)","(994.6351484941338, 558.9321409679424)","(963.8278651336959, 572.1352624081301)","(938.8886357466749, 576.5363028881926)","(913.9494063596538, 575.0692893948384)","(884.6091364925703, 569.2012354214216)","(864.0709475856117, 550.1300600078173)","(909.5483658795913, 533.9929115809214)","(934.4875952666124, 533.9929115809214)","(957.9598111602793, 529.5918711008588)","(1007.8382699343214, 535.4599250742756)","(959.4268246536334, 544.2620060344007)","(937.4216222533207, 550.1300600078173)","(912.4823928662997, 548.6630465144632)"
146,2,0.0667333333333332,0:00:00.066733,0,"(728.6456986145637, 398.9151198475692)","(733.0617331516216, 450.4355227799121)","(740.4217907133849, 504.89994873696025)","(755.1419058369114, 557.8923631816558)","(777.2220785222013, 607.9407546016461)","(808.134320281607, 653.5731114845784)","(847.8786311151287, 690.3733992933946)","(893.5109879980608, 715.3975950033898)","(949.4474254674617, 721.2856410528004)","(1003.9118514245099, 710.9815604663318)","(1049.5442083074422, 687.4293762686893)","(1087.8165076286111, 647.6850654351676)","(1117.2567378756644, 596.1646625028249)","(1133.4488645115434, 538.7562135210713)","(1134.9208760238962, 478.4037415146125)","(1131.976852999191, 420.995292532859)","(1127.5608184621328, 369.4748896005161)","(759.5579403739694, 326.7865557422892)","(775.7500670098486, 287.0422449087675)","(812.5503548186649, 266.43408373583037)","(855.2386886768919, 262.01804919877236)","(894.9829995104135, 273.7941412975936)","(927.3672527821719, 270.8501182728883)","(972.9996096651042, 257.6020146617144)","(1020.1039780603891, 257.6020146617144)","(1059.8482888939109, 275.2661528099463)","(1080.456450066848, 313.53845213111526)","(918.535183708056, 309.1224175940573)","(922.951218245114, 338.5626478411104)","(925.8952412698193, 369.4748896005161)","(928.8392642945246, 404.8031658969798)","(880.262884386887, 448.96351126755945)","(905.2870800968822, 456.3235688293227)","(933.2552988315825, 462.2116148787333)","(959.7515060539303, 451.90753429226476)","(983.3036902515728, 441.60345370579614)","(802.2462742321964, 348.86672842757895)","(821.3824238927808, 337.09063632875774)","(843.4625965780707, 332.6746017916998)","(871.4308153127711, 337.09063632875774)","(846.406619602776, 345.92270540287365)","(824.3264469174861, 350.3387399399316)","(975.9436326898095, 331.20259027934713)","(999.495816887452, 326.7865557422892)","(1023.0480010850945, 326.7865557422892)","(1043.6561622580316, 335.6186248164051)","(1021.5759895727417, 338.5626478411104)","(999.495816887452, 337.09063632875774)","(852.2946656521866, 552.0043171322452)","(884.6789189239449, 531.3961559593081)","(911.1751261462928, 521.0920753728394)","(936.1993218562878, 522.5640868851921)","(959.7515060539303, 515.2040293234288)","(990.663747813336, 519.6200638604868)","(1023.0480010850945, 535.812190496366)","(996.5517938627466, 559.3643746940085)","(967.1115636156936, 572.6124783051823)","(942.0873679056984, 577.0285128422403)","(917.0631721957034, 577.0285128422403)","(887.6229419486502, 569.668455280477)","(867.0147807757131, 550.5323056198926)","(912.6471376586454, 534.3401789840134)","(936.1993218562878, 534.3401789840134)","(959.7515060539303, 529.9241444469554)","(1009.7998974739205, 537.2842020087187)","(962.6955290786357, 546.1162710828346)","(939.1433448809931, 552.0043171322452)","(915.5911606833507, 550.5323056198926)"
146,3,0.1000999999999998,0:00:00.100100,0,"(713.3572611487615, 390.0266326199529)","(717.70700054601, 442.22350538693547)","(726.4064793405071, 497.32020441875034)","(740.9056106646689, 550.9669903181491)","(762.6543076509116, 600.2640368202992)","(793.1024834316514, 643.7614307927847)","(835.1499642717207, 677.109432838357)","(884.4470107738709, 698.8581298245996)","(940.993622938102, 703.2078692218482)","(994.6404088375007, 691.6085641625187)","(1038.1378028099862, 665.5101277790275)","(1074.3856311203908, 626.3624732037905)","(1101.9339806362982, 575.6155135692242)","(1116.4331119604599, 519.0689014049931)","(1119.3329382252923, 462.522289240762)","(1116.4331119604599, 410.32541647377946)","(1112.0833725632115, 358.1285437067969)","(742.3555237970851, 330.5801941908895)","(758.3045682536631, 291.43253961565256)","(797.4522228289, 271.133755761826)","(840.9496168013854, 266.78401636457744)","(881.5471845090385, 279.8332345563231)","(913.4452734221945, 278.3833214239069)","(958.3925805270961, 263.88419009974507)","(1004.7898007644139, 262.4342769673289)","(1045.387368472067, 278.3833214239069)","(1065.6861523258935, 316.0810628667276)","(904.7457946276975, 313.18123660189525)","(909.095534024946, 343.6294123826351)","(913.4452734221945, 375.52750129579107)","(917.7950128194431, 408.87550334136324)","(867.0480531848767, 448.02315791660016)","(893.146489568368, 455.2727235786811)","(920.6948390842755, 462.522289240762)","(945.3433623353505, 452.37289731384874)","(968.5419724540094, 442.22350538693547)","(787.3028309019867, 346.5292386474675)","(807.6016147558132, 337.82975985297037)","(829.350311742056, 333.48002045572184)","(853.9988349931311, 337.82975985297037)","(830.8002248744722, 345.07932551505127)","(809.0515278882294, 347.97915177988364)","(962.7423199243448, 332.03010732330563)","(987.3908431754198, 326.2304547936409)","(1009.1395401616626, 327.6803679260571)","(1030.8882371479053, 334.929933588138)","(1007.6896270292464, 337.82975985297037)","(985.9409300430036, 334.929933588138)","(840.9496168013854, 540.8175983912358)","(871.3977925821252, 524.8685539346578)","(898.9461420980327, 516.1690751401608)","(922.1447522166916, 519.0689014049931)","(945.3433623353505, 511.8193357429122)","(975.7915381160904, 516.1690751401608)","(1007.6896270292464, 526.318467067074)","(981.5911906457551, 548.0671640533167)","(954.0428411298476, 559.6664691126462)","(929.3943178787725, 564.0162085098947)","(904.7457946276975, 562.5662953774786)","(874.2976188469577, 556.7666428478138)","(853.9988349931311, 539.3676852588196)","(900.396055230449, 533.5680327291549)","(923.5946653491078, 533.5680327291549)","(946.7932754677668, 527.7683801994901)","(996.0903219699169, 527.7683801994901)","(949.6931017325991, 535.0179458615711)","(926.4944916139402, 540.8175983912358)","(901.845968362865, 537.9177721264034)"
146,4,0.1334666666666664,0:00:00.133467,0,"(713.4689921347399, 398.61830329795185)","(717.8017997792829, 450.61199503246735)","(725.0231458535211, 501.1614175521351)","(738.02156878715, 551.710840071803)","(759.6856070098647, 597.9274549469278)","(788.5709913068179, 639.8112621775097)","(829.0105293225521, 674.4737233338533)","(875.2271441976769, 697.5820307714157)","(930.1093743618877, 701.9148384159587)","(983.5473353112508, 693.2492231268728)","(1026.8754117566803, 670.1409156893104)","(1064.4264113427193, 632.5899161032714)","(1094.75606485452, 584.929032013299)","(1112.0872954326917, 530.0468018490882)","(1116.4201030772347, 473.72030247002976)","(1114.9758338623872, 417.39380309097135)","(1112.0872954326917, 365.40011135645585)","(735.1330303574547, 336.51472705950283)","(752.4642609356265, 296.0751890437686)","(792.9037989513607, 274.4111508210538)","(837.6761446116379, 272.9668816062062)","(878.1156826273722, 287.4095737546827)","(908.4453361391729, 281.6324968952921)","(954.6619510142978, 267.1898047468156)","(1000.8785658894226, 267.1898047468156)","(1042.7623731200044, 280.1882276804444)","(1064.4264113427193, 317.73922726648334)","(902.6682592797823, 317.73922726648334)","(907.0010669243253, 348.06888077828404)","(909.8896053540205, 379.84280350493236)","(914.2224129985635, 414.50526466127604)","(862.2287212640481, 452.05626424731497)","(888.2255671313058, 459.27761032155325)","(917.1109514282588, 465.05468718094386)","(943.1077972955165, 454.9448026770103)","(966.216104733079, 446.27918738792437)","(782.7939144474273, 349.5131499931317)","(804.4579526701419, 340.8475347040458)","(826.1219908928567, 336.51472705950283)","(850.6745675452669, 342.29180391889344)","(827.5662601077044, 346.6246115634364)","(805.9022218849897, 350.95741920797934)","(957.550489443993, 335.0704578446552)","(983.5473353112508, 329.2933809852646)","(1005.2113735339656, 330.7376502001122)","(1026.8754117566803, 337.9589962743505)","(1005.2113735339656, 339.40326548919813)","(982.1030660964032, 337.9589962743505)","(834.7876061819427, 535.8238787084788)","(866.561528908591, 519.9369173451546)","(895.4469132055441, 514.159840485764)","(919.9994898579541, 518.492648130307)","(945.9963357252118, 511.2713020560687)","(974.8817200221649, 514.159840485764)","(1008.0999119636608, 525.7139942045452)","(980.6587968815555, 545.9337632124124)","(951.7734125846024, 557.4879169311936)","(925.7765667173447, 561.8207245757364)","(898.3354516352393, 561.8207245757364)","(868.0057981234387, 556.0436477163458)","(846.3417599007239, 534.3796094936312)","(895.4469132055441, 530.0468018490882)","(921.4437590728018, 531.4910710639358)","(945.9963357252118, 527.1582634193928)","(996.5457582448796, 525.7139942045452)","(947.4406049400595, 531.4910710639358)","(922.8880282876494, 535.8238787084788)","(896.8911824203917, 535.8238787084788)"
146,5,0.166833333333333,0:00:00.166833,0,"(722.9176907175305, 396.58035260010274)","(727.3078791226976, 447.79921732705327)","(736.0882559330321, 501.9448743241153)","(747.7954250134778, 556.0905313211773)","(768.282970904258, 604.3826037780163)","(799.0142897404285, 649.747883964744)","(838.5259853869331, 686.3327873411372)","(885.3546617087164, 712.6739177721404)","(942.42711097589, 717.0641061773075)","(998.0361641080076, 705.3569370968617)","(1041.9380481596795, 679.0158066658586)","(1078.5229515360727, 636.5773187492424)","(1106.3274781021316, 585.3584540222919)","(1120.9614394526889, 529.7494008901741)","(1125.351627857856, 472.67695162300066)","(1123.8882317228004, 412.6777100857158)","(1120.9614394526889, 357.06865695359807)","(749.2588211485336, 332.1909226576506)","(768.282970904258, 295.6060192812574)","(807.7946665507628, 278.04526566058865)","(850.233154467379, 279.50866179564434)","(888.2814539788279, 294.1426231462017)","(923.4029612201655, 291.2158308760902)","(964.3780530017259, 273.6550772554215)","(1009.7433331884534, 270.72828498531)","(1050.718424970014, 282.43545406575583)","(1074.1327631309057, 319.0203574421491)","(913.1591882747754, 324.873941982372)","(916.0859805448868, 355.6052608185423)","(920.476168950054, 387.7999757897684)","(923.4029612201655, 422.9214830311059)","(870.7207003581592, 460.96978254255487)","(898.525226924218, 466.8233670827778)","(926.3297534902769, 474.1403477580564)","(952.67088392128, 463.8965748126663)","(976.0852220821718, 455.11619800233194)","(791.6973090651497, 355.6052608185423)","(812.18485495593, 345.3614878731522)","(834.1357969817659, 342.4346956030407)","(860.4769274127691, 349.7516762783194)","(837.0625892518774, 354.1418646834866)","(813.6482510909857, 358.53205308865375)","(970.2316375419488, 343.89809173809647)","(993.6459757028405, 336.58111106281785)","(1017.0603138637322, 338.04450719787354)","(1039.011255889568, 346.82488400820796)","(1017.0603138637322, 349.7516762783194)","(993.6459757028405, 348.28828014326365)","(841.4527776570445, 545.8467583757872)","(873.6474926282706, 531.2127970252299)","(902.9154153293853, 523.8958163499512)","(929.2565457603883, 528.2860047551184)","(954.1342800563358, 520.9690240798398)","(986.3289950275619, 523.8958163499512)","(1021.4505022688993, 537.0663815654528)","(992.1825795677847, 561.9441158614002)","(961.4512607316144, 575.1146810769018)","(933.6467341655556, 578.0414733470133)","(907.3056037345524, 576.5780772119575)","(875.1108887633263, 567.7977004016232)","(854.6233428725461, 544.3833622407315)","(904.3788114644409, 542.9199661056757)","(929.2565457603883, 544.3833622407315)","(955.5976761913915, 539.9931738355642)","(1008.2799370533977, 538.5297777005085)","(957.0610723264472, 544.3833622407315)","(932.1833380304998, 547.310154510843)","(905.8422075994966, 545.8467583757872)"
146,6,0.2001999999999996,0:00:00.200200,0,"(736.8519164155408, 393.7832103921109)","(741.3267256245421, 447.480920900126)","(748.7847409728776, 504.16183754747533)","(759.2259624605472, 560.8427541948246)","(781.6000085055534, 610.0656554938384)","(812.9236729685623, 654.8137475838511)","(854.6885589192407, 693.5954273951953)","(902.4198571485874, 721.9358857188699)","(960.5923768656038, 729.3939010672054)","(1018.7648965826202, 717.4610765098687)","(1060.5297825332987, 687.629015116527)","(1097.819859274976, 642.8809230265143)","(1126.1603175986504, 590.6748155881663)","(1139.5847452256542, 533.9938989408171)","(1142.5679513649884, 472.83817308446646)","(1139.5847452256542, 414.6656533674501)","(1135.109936016653, 356.4931336504337)","(760.7175655302142, 335.61069067509453)","(783.0916115752206, 299.8122170030844)","(823.3648944562318, 283.4045832367465)","(868.1129865462444, 284.89618630641354)","(906.8946663575887, 301.30382007275153)","(941.2015369599317, 299.8122170030844)","(984.4580259802772, 280.4213770974123)","(1030.697721139957, 275.94656788841104)","(1073.9542101603024, 286.38778937608066)","(1094.8366531356417, 325.1694691874249)","(930.760315472262, 332.62748453576035)","(935.2351246812633, 363.95114899876916)","(939.7099338902647, 396.76641653144503)","(944.1847430992659, 431.073287133788)","(888.9954295215837, 468.3633638754652)","(915.8442847755912, 475.82137922380065)","(945.6763461689329, 483.2793945721361)","(971.0335983532734, 472.83817308446646)","(996.3908505376139, 463.88855466646396)","(803.9740545505597, 360.96794285943497)","(826.348100595566, 353.50992751109953)","(848.7221466405723, 349.0351183020983)","(875.5710018945799, 353.50992751109953)","(851.7053527799065, 359.4763397897679)","(829.3313067349002, 363.95114899876916)","(987.4412321196114, 349.0351183020983)","(1012.7984843039519, 344.56030909309703)","(1035.1725303489582, 346.0519121627641)","(1059.0381794636316, 350.52672137176535)","(1035.1725303489582, 355.00153058076666)","(1012.7984843039519, 353.50992751109953)","(857.6717650585748, 553.3847388464892)","(891.9786356609178, 538.4687081498183)","(923.3023001239267, 532.50229587115)","(948.6595523082672, 536.9771050801512)","(974.0168044926077, 529.5190897318158)","(1006.8320720252835, 533.9938989408171)","(1041.1389426276264, 545.9267234981537)","(1012.7984843039519, 574.2671818218283)","(981.474819840943, 587.6916094488322)","(953.1343615172684, 592.1664186578334)","(926.2855062632608, 590.6748155881663)","(891.9786356609178, 580.2335941004967)","(869.6045896159116, 551.8931357768221)","(923.3023001239267, 553.3847388464892)","(950.1511553779342, 554.8763419161562)","(975.5084075622747, 550.401532707155)","(1027.7145150006227, 547.4183265678208)","(977.0000106319418, 556.3679449858233)","(951.6427584476013, 559.3511511251575)","(926.2855062632608, 557.8595480554904)"
146,7,0.2335666666666662,0:00:00.233567,0,"(720.1147706140517, 394.5231635339713)","(724.514657196215, 448.7884313806514)","(731.8478014998203, 503.05369922733144)","(743.580832385589, 557.3189670740115)","(767.0468941571264, 607.1843483385284)","(796.379471371548, 652.6498430208819)","(837.4450794717384, 692.2488222603512)","(885.8438318755341, 718.6481417533306)","(940.1090997222142, 725.981286056936)","(994.3743675688942, 714.2482551711673)","(1038.3732333905266, 684.9156779567458)","(1075.0389549085537, 642.3834409958343)","(1102.9049032622543, 589.5848020098754)","(1119.0378207301862, 535.3195341631953)","(1123.4377073123494, 476.65437973435195)","(1123.4377073123494, 419.4558541662297)","(1119.0378207301862, 365.19058631954965)","(746.5140901070312, 340.25789568729124)","(765.5802652964053, 300.658916447822)","(803.7126156751534, 281.5927412584479)","(847.711481496786, 280.12611239772684)","(887.3104607362552, 294.7924010049377)","(921.0429245328401, 291.8591432834955)","(963.5751614937515, 275.72622581556357)","(1009.040656176105, 272.7929680941214)","(1050.1062642762954, 285.9926278406112)","(1072.1056971871117, 322.65834935863825)","(912.2431513685136, 327.05823594080147)","(915.1764090899558, 359.3240708766653)","(919.576295672119, 391.58990581252914)","(922.5095533935612, 426.7889984698351)","(869.7109144076022, 463.4547199878622)","(896.1102339005816, 469.3212354307465)","(925.4428111150033, 476.65437973435195)","(951.8421306079828, 466.3879777093044)","(976.7748212402412, 457.5882045449779)","(791.9795847893848, 360.7906997373864)","(812.51238883948, 354.9241842945021)","(833.0451928895751, 350.5242977123388)","(859.4445123825545, 351.9909265730599)","(835.9784506110173, 359.3240708766653)","(813.979017700201, 362.2573285981075)","(967.9750480759147, 347.59103999089666)","(991.441109847452, 344.65778226945446)","(1014.9071716189894, 347.59103999089666)","(1036.9066045298057, 351.9909265730599)","(1013.4405427582683, 354.9241842945021)","(991.441109847452, 351.9909265730599)","(840.3783371931805, 547.052565048964)","(872.6441721290444, 530.919647581032)","(903.4433782041871, 523.5865032774266)","(929.8426976971666, 527.9863898595898)","(954.775388329425, 520.6532455559844)","(988.5078521260099, 525.0531321381477)","(1020.7736870618737, 538.2527918846374)","(992.9077387081732, 567.5853690990591)","(960.6419037723093, 585.1849154277121)","(932.7759554186088, 588.1181731491542)","(906.3766359256292, 586.6515442884331)","(872.6441721290444, 574.9185134026645)","(852.1113680789492, 547.052565048964)","(904.9100070649082, 542.6526784668007)","(931.3093265578876, 544.1193073275217)","(956.242017190146, 539.7194207453585)","(1009.040656176105, 539.7194207453585)","(957.7086460508672, 551.4524516311271)","(931.3093265578876, 555.8523382132904)","(906.3766359256292, 554.3857093525694)"
146,8,0.2669333333333328,0:00:00.266933,0,"(714.2589639977647, 395.02893723141676)","(717.1743067079595, 448.9627773700235)","(724.4626634834469, 502.8966175086302)","(737.5817056793243, 558.2881290023344)","(760.904447360884, 607.8489550756486)","(791.515545817931, 655.9521097938655)","(830.872672405563, 695.3092363814974)","(877.5181557686823, 723.0049921283495)","(934.3673386174839, 728.8356775487395)","(991.2165214662856, 718.6319780630571)","(1034.94666211921, 692.3938936713024)","(1071.3884459966469, 650.1214243734755)","(1099.084201743499, 599.1029269450638)","(1116.5762580046687, 543.7114154513596)","(1119.4916007148638, 485.40456124746044)","(1118.0339293597663, 427.0977070435613)","(1113.6609152944739, 373.1638669049546)","(746.3277338099092, 330.8913976071277)","(763.819790071079, 295.9072850847882)","(801.7192453036133, 279.87290017871595)","(843.9917146014402, 278.41522882361846)","(881.8911698339747, 294.4496137296907)","(915.4176110012168, 291.53427101949575)","(957.6900802990436, 275.4998861134235)","(1002.8778923070654, 275.4998861134235)","(1042.2350188946973, 288.6189283093008)","(1064.1000892211596, 323.60304083164027)","(905.2139115155344, 330.8913976071277)","(908.1292542257293, 362.96016741927224)","(911.0445969359242, 395.02893723141676)","(915.4176110012168, 430.01304975375626)","(861.48377086261, 463.5394909209983)","(887.7218552543646, 472.28551905158315)","(918.3329537114116, 479.57387582707054)","(944.5710381031663, 467.9125049862907)","(969.3514511398234, 457.7088055006084)","(787.1425317526385, 362.96016741927224)","(807.5499307240033, 358.5871533539798)","(827.957329695368, 355.67181064378485)","(852.7377427320251, 354.21413928868736)","(829.4150010504654, 361.50249606417475)","(809.0076020791007, 365.87551012946716)","(960.6054230092385, 351.2987965784924)","(983.9281646907982, 352.7564679335899)","(1005.7932350172604, 354.21413928868736)","(1027.6583053437225, 357.12948199888234)","(1004.3355636621629, 360.04482470907726)","(983.9281646907982, 358.5871533539798)","(833.7880151157578, 555.3727862921394)","(864.3991135728049, 533.5077159656772)","(893.5525406747545, 526.2193591901898)","(921.2482964216066, 530.5923732554822)","(947.4863808133613, 521.8463451248974)","(979.5551506255058, 526.2193591901898)","(1011.6239204376503, 542.2537440962622)","(986.8435074009932, 571.4071711982117)","(954.7747375888487, 587.441556104284)","(927.0789818419966, 591.8145701695764)","(897.925554740047, 590.3568988144789)","(865.8567849279024, 580.1531993287965)","(846.9070573116352, 553.915114937042)","(895.010212029852, 545.1690868064571)","(922.7059677767041, 546.6267581615546)","(947.4863808133613, 542.2537440962622)","(999.9625495968705, 543.7114154513596)","(950.4017235235561, 555.3727862921394)","(924.1636391318016, 559.7458003574319)","(896.4678833849495, 556.8304576472369)"
146,9,0.3002999999999994,0:00:00.300300,0,"(706.1076954866805, 398.72611141445)","(710.4574348839291, 450.9229841814325)","(719.1569136784261, 504.5697700808313)","(732.2061318701718, 559.6664691126462)","(752.5049157239984, 608.9635156147964)","(780.0532652399058, 655.3607358521142)","(822.1007460799751, 693.058477294935)","(869.947879449709, 722.0567399432585)","(927.9444047463563, 729.3063056053395)","(985.9409300430036, 716.2570874135938)","(1027.988410883073, 690.1586510301025)","(1064.2362391934776, 648.1111701900332)","(1090.3346755769687, 597.3642105554669)","(1107.7336331659628, 539.3676852588196)","(1110.6334594307953, 479.92124682975617)","(1109.183546298379, 421.9247215331089)","(1104.8338069011306, 366.828022501294)","(735.1059581350041, 330.5801941908895)","(753.9548288564146, 295.7822790129011)","(790.2026571668191, 279.8332345563231)","(832.2501380068884, 279.8332345563231)","(869.947879449709, 295.7822790129011)","(907.6456208925298, 292.8824527480687)","(949.6931017325991, 275.48349515907455)","(996.0903219699169, 272.5836688942422)","(1036.68788967757, 284.18297395357166)","(1055.5367603989803, 323.3306285288085)","(894.5964027007842, 330.5801941908895)","(897.4962289656165, 361.0283699716293)","(900.396055230449, 391.4765457523691)","(904.7457946276975, 426.27446093035746)","(852.5489218607149, 462.522289240762)","(878.6473582442062, 469.7718549028429)","(907.6456208925298, 478.47133369734)","(933.7440572760211, 466.87202863801053)","(958.3925805270961, 456.72263671109727)","(774.2536127102411, 363.92819623646164)","(794.5523965640676, 359.57845683921306)","(816.3010935503104, 355.22871744196453)","(840.9496168013854, 355.22871744196453)","(817.7510066827265, 363.92819623646164)","(796.0023096964838, 366.828022501294)","(952.5929279974315, 350.878978044716)","(975.7915381160904, 350.878978044716)","(998.9901482347493, 352.32889117713216)","(1020.738845220992, 353.7788043095484)","(997.5402351023331, 358.1285437067969)","(975.7915381160904, 356.67863057438075)","(827.9003986096399, 558.2165559802299)","(853.9988349931311, 535.0179458615711)","(882.9970976414547, 526.318467067074)","(911.9953602897783, 530.6682064643226)","(938.0937966732696, 521.9687276698254)","(971.4417987188418, 524.8685539346578)","(1004.7898007644139, 542.267511523652)","(980.1412775133389, 574.165600436808)","(948.2431886001829, 590.114644893386)","(919.2449259518593, 594.4643842906345)","(888.7967501711195, 593.0144711582184)","(858.3485743903797, 582.8650792313051)","(840.9496168013854, 558.2165559802299)","(885.896923906287, 545.1673377884844)","(913.4452734221945, 545.1673377884844)","(939.5437098056858, 540.8175983912358)","(990.2906694402521, 543.7174246560681)","(943.8934492029343, 556.7666428478138)","(916.3450996870268, 561.1163822450624)","(887.3468370387033, 559.6664691126462)"
