,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,252,0,0.0,7.079646017699133,134.5132743362833,28.31858407079642,35.39823008849555,39.09862306968963,39.09862306968963,42.477876106194685,113.2743362831858,77.87610619469024,74.33628318584067,77.87610619469024,77.87610619469024,35.39823008849555,35.39823008849555,0.0,10.6194690265487,21.531902762117557,21.23893805309729,21.23893805309729,63.716814159292085,60.17699115044252,63.81506682237188,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,252,1,0.0333666666666666,7.079646017699133,134.55984289379276,24.77876106194685,35.39823008849555,35.39823008849589,42.4778761061948,42.477876106194685,109.73451327433622,74.33628318584067,70.7964601769911,77.87610619469024,74.33628318584067,33.628318584070826,33.62831858407071,1.76991150442484,8.849557522123973,21.23893805309729,21.23893805309729,23.00884955752213,63.716814159292085,60.17699115044252,63.81506682237142,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,252,2,0.0667333333333332,10.619053220873866,141.63161542211944,24.777790848705763,38.93652847653766,42.62344456546053,42.62344456546053,42.62344456546075,116.86320470506922,77.95346281543735,72.56353034263839,74.3333725461174,77.87305695307532,33.62700186610061,40.70637068001668,1.7698422034790156,12.388895424352768,21.531059679724848,17.698422034789814,19.46826423826883,60.17463491828551,56.63495051132759,63.81256814123625,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,252,3,0.1000999999999998,17.543184716556766,140.34547773245413,24.8098097533709,35.08636943311353,38.59500637642486,42.24958359552809,38.75416171711424,115.7850191292746,80.69864969616106,71.92705733788262,73.6813758095384,73.6813758095384,35.08636943311353,42.10364331973619,7.017273886622661,10.525910829934103,21.051821659868097,21.051821659868097,21.051821659868097,63.15546497960429,59.64682803629296,63.252852030481655,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,252,4,0.1334666666666664,10.61905322087398,141.58737627831852,24.777790848705763,35.39684406957963,38.93652847653766,46.15183819899753,42.47621288349558,113.26990102265496,77.87305695307532,72.56353034263827,74.33337254611729,74.33337254611729,31.85715966262171,38.93652847653766,0.0,7.0793688139159485,21.23810644174785,21.23810644174785,21.23810644174785,63.71431932524354,60.17463491828551,67.34708890302407,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,252,5,0.166833333333333,7.079646017699133,145.13274336283166,28.53896548070277,35.39823008849555,38.93805309734489,42.625113553247175,38.93805309734512,109.79159234881992,74.42051696151727,70.7964601769911,70.7964601769911,70.7964601769911,31.858407079645986,38.93805309734512,0.0,3.5398230088495666,21.531902762117515,17.69911504424772,19.46902654867256,60.17699115044252,56.63716814159295,67.34972598385983,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,252,6,0.2001999999999996,7.0793688139159485,141.58737627831897,24.777790848705763,35.39684406957963,38.93652847653766,42.62344456546053,38.93652847653766,106.190532208739,70.79368813915937,67.25400373220145,70.79368813915937,70.79368813915937,31.85715966262171,35.39684406957963,0.0,7.0793688139159485,18.048919863038883,21.23810644174785,21.23810644174785,63.71431932524342,60.17463491828551,67.34708890302407,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,252,7,0.2335666666666662,7.077152355247335,138.04982983435875,24.770033243365788,35.38576177623679,39.08485136867231,38.924337953860686,39.08485136867216,106.21624522513538,70.8599327356665,67.23294737485003,67.23294737485003,70.7715235524737,30.077897509801343,37.15504986504857,1.7692880888118907,5.307864266435558,21.23145706574212,21.23145706574212,21.23145706574212,63.694371197226246,56.61721884197891,63.7925892527882,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,252,8,0.2669333333333328,3.506614013304443,140.30838636062796,28.052912106435542,38.57275414634887,38.57275414634887,42.07936815965331,38.73181772487546,108.76157799723012,70.21989089395923,68.37897325943663,70.13228026608886,73.6388942793933,33.312833126392206,36.81944713969665,1.7533070066522214,8.766535033261107,21.329900328346927,21.039684079826657,21.039684079826657,63.11905223947997,56.105824212871084,66.99376665765725,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,252,9,0.3002999999999994,10.615728532871003,148.78860767225194,28.308609420989452,35.38576177623679,39.084851368672304,46.00149030910825,39.08485136867221,113.28971444472342,77.92905659604915,72.54081164128547,70.7715235524737,77.84867590772103,35.38576177623679,38.92433795386046,3.538576177623668,7.077152355247335,21.52431858385524,21.231457065742006,21.231457065742006,63.69437119722636,56.61721884197891,70.85993273566663,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
