,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,198,0,0.0,24.95205373472357,139.0749444047418,14.332761106206576,33.82419498519824,40.9271137683755,46.35831480158059,34.195900596238104,107.19761455531228,73.42816875354737,60.4438474711211,71.1104087895543,60.4438474711211,31.999683955299474,40.88848505399369,5.333280659216598,19.55536241712741,14.222081757910814,14.222081757910814,13.33320164804138,65.7771281303377,58.66608725138224,62.221607690859855,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,198,0,0.0,63.536785226536736,175.41160386140655,14.032928308912687,28.06585661782492,49.11524908119373,56.13171323564984,49.613893835683456,154.99875930024544,127.07357045307393,94.7222660851594,77.18110569901864,77.18110569901864,28.06585661782492,77.18110569901864,49.11524908119373,14.032928308912233,15.689290811054867,14.032928308912687,10.52469623168463,77.18110569901864,70.16464154456207,56.56854249492376,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,198,1,0.0333666666666666,7.197540554873085,142.69636019944616,22.760621704831284,36.824737982674456,40.75284296923632,44.1965810595632,35.30378860353206,101.98300487112802,65.1765017717397,61.09809990201808,71.57205988522122,52.36979991601555,27.057729956608,39.27734993701165,4.36414999300132,9.601129984602837,20.947919966406232,17.54366584863144,17.456599972005165,68.08073989082021,78.5546998740233,73.40079947834734,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,198,1,0.0333666666666666,64.5887073169729,164.05047887294313,14.26525903242964,28.53051806485973,49.928406613504194,57.06103612971947,57.50509758284683,164.66953948348888,136.26869557123825,103.42312798511648,99.85681322700884,99.85681322700884,42.795777097289374,64.19366564593429,35.663147581074554,28.53051806485973,14.265259032430096,15.949044456578386,14.265259032430096,71.32629516214911,71.32629516214911,49.9284066135051,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,198,2,0.0667333333333332,8.982877592817193,143.78001499010873,21.21352346961462,37.16283295390432,42.60952970368962,46.34275570907936,35.62791944725545,102.91933036824535,65.77489971558256,60.778209639333625,70.46748943690858,52.85061707768142,26.42530853884068,40.51880642622257,3.5233744718455,8.808436179613523,21.140246831072545,17.70473760433954,17.61687235922716,66.94411496506319,75.75255114467677,75.8344458184783,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,198,2,0.0667333333333332,63.39066747414613,168.15365247970823,14.00065629614619,28.00131259229238,49.00229703651166,63.00295333265785,56.43844985243474,161.61512521517128,133.74108148193335,101.50475814705987,98.00459407302333,91.00426592495025,38.50180481440202,66.5031174066944,38.50180481440202,24.50114851825583,14.00065629614619,14.00065629614619,14.00065629614619,70.00328148073095,70.00328148073095,49.00229703651166,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,198,3,0.1000999999999998,10.664950164173463,141.5842903781831,21.112612146261934,35.10994544697973,40.667652713818704,45.888435796063085,37.48142279884967,104.17063728470946,69.183459443421,63.11905223947997,73.6388942793933,54.35251720621886,27.17625860310943,39.449407649675095,4.3832675166305535,11.39649554323944,17.533070066522214,15.876870210630726,14.903109556543882,68.37897325943663,77.14550829269774,75.57546416590364,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,198,3,0.1000999999999998,71.24704998790958,171.14128695765626,15.931324696929035,29.37591126138156,56.997639990328025,56.99763999032712,50.37927218598772,165.2562999405795,136.11729787843225,99.74586998307312,92.62116498428212,85.49645998549158,39.18587749335029,74.8094024873053,39.18587749335029,24.936467495768284,14.249409997582006,15.931324696929035,10.687057498186276,71.24704998790958,71.24704998790958,49.87293499153657,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,198,4,0.1334666666666664,12.271145199759872,141.81060188461228,21.109165073285794,36.980013081681946,42.65283555711319,46.114775869983966,37.47530317714016,107.6360446243359,70.66652533375728,63.98525711303341,73.626871198559,52.59062228468497,26.295311142342484,43.82551857057081,7.012082971291306,10.518124456937016,19.283228171051174,17.617640426614397,17.530207428228323,68.3678089700905,84.14499565549596,80.94325319137792,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,198,5,0.166833333333333,8.644330718883566,138.41730346041945,20.81830518435908,36.47047125659758,40.10075112745847,45.77415950414853,36.67478922085024,102.5291964723868,66.0598825984583,61.37474810407292,74.34124418239827,51.86598431330111,26.79742522853894,38.89948823497582,4.322165359441783,11.237629934548522,22.4752598690971,19.329311107413165,18.15309450965537,65.6969134635147,82.98557490128172,76.55969003734184,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,198,6,0.2001999999999996,7.184416574016666,136.69284775093232,19.24628713483156,33.15288526726867,42.39629435341955,44.11599310325649,37.24990293679812,96.60930925752672,63.59444153012942,59.24421678621718,76.66898642922229,50.53183196471469,27.008392946657864,32.23582383955932,0.871238482150261,13.0685772322538,20.90972357160604,17.769848085908393,17.424769643004993,62.72917071481811,81.89641732212368,77.1624204477943,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,198,6,0.2001999999999996,46.91474719117923,132.92511704167373,17.48409397778201,31.27649812745221,46.91474719118014,46.91474719118014,32.23907634472961,126.07959468384924,95.12375544430527,70.37212078676839,62.55299625490443,62.55299625490443,31.27649812745221,62.55299625490534,23.45737359559007,23.45737359558916,7.819124531863054,17.48409397778201,11.72868679779458,70.37212078676839,70.37212078676839,54.7338717230432,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
