video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
198,0,0.0,0:00:00,0,"(876.4357883312564, 376.8851665846376)","(881.7690689904729, 435.5512538360199)","(894.2133905286449, 495.995101307141)","(913.7687529457723, 549.3279078993068)","(943.9906766813328, 597.3274338322558)","(990.2124423945431, 636.4381586665107)","(1045.3230092064478, 663.1045619625935)","(1100.4335760183524, 682.6599243797209)","(1151.988622390779, 689.7709652586764)","(1191.099347225034, 677.3266437205044)","(1221.3212709605946, 643.5491995454661)","(1246.2099140369385, 604.4384747112113)","(1262.2097560145883, 559.9944692177398)","(1272.8763173330215, 515.5504637242684)","(1281.7651184317156, 471.10645823079705)","(1281.7651184317156, 424.88469251758676)","(1276.4318377724992, 378.66292680437647)","(945.7684369010717, 337.7744417503828)","(974.2126004168935, 314.66355889377763)","(1013.3233252511483, 309.33027823456104)","(1052.4340500854032, 316.4413191135165)","(1087.9892544801803, 332.4411610911662)","(1150.2108621710402, 332.4411610911662)","(1176.8772654671232, 319.9968395529942)","(1205.3214289829448, 316.4413191135165)","(1233.7655924987666, 319.9968395529942)","(1251.543194696155, 341.32996218986045)","(1125.3222190946963, 375.10740636489874)","(1130.6554997539129, 403.5515698807205)","(1137.7665406328683, 430.2179731768033)","(1146.6553417315627, 460.4398969123639)","(1089.7670146999192, 487.1063002084467)","(1116.433417996002, 494.21734108740213)","(1143.099821292085, 497.77286152687986)","(1164.432943928951, 490.66182064792446)","(1183.9883063460786, 481.7730195492302)","(990.2124423945431, 385.7739676833319)","(1015.1010854708871, 382.2184472438542)","(1039.9897285472312, 382.2184472438542)","(1066.656131843314, 389.3294881228096)","(1041.76748876697, 396.440529001765)","(1015.1010854708871, 396.440529001765)","(1164.432943928951, 389.3294881228096)","(1187.5438267855563, 382.2184472438542)","(1208.8769494224225, 383.99620746359307)","(1228.43231183955, 387.55172790307074)","(1208.8769494224225, 396.440529001765)","(1187.5438267855563, 396.440529001765)","(1068.4338920630528, 568.8832703164342)","(1098.6558157986135, 540.4391068006124)","(1127.0999793144351, 526.2170250427016)","(1148.4331019513015, 531.5503057019181)","(1169.7662245881677, 524.4392648229627)","(1191.099347225034, 535.1058261413958)","(1207.0991892026836, 558.216708998001)","(1194.6548676645116, 586.6608725138227)","(1176.8772654671232, 600.8829542717335)","(1153.766382610518, 604.4384747112113)","(1130.6554997539129, 604.4384747112113)","(1100.4335760183524, 593.7719133927782)","(1082.6559738209637, 565.3277498769564)","(1128.877739534174, 545.772387459829)","(1150.2108621710402, 545.772387459829)","(1169.7662245881677, 543.9946272400902)","(1194.6548676645116, 554.6611885585232)","(1173.3217450276454, 567.1055100966953)","(1151.988622390779, 570.661030536173)","(1130.6554997539129, 568.8832703164342)"
198,0,0.0,0:00:00,1,"(7739.1599623652255, 3732.758930170716)","(7739.1599623652255, 3788.890643406366)","(7739.1599623652255, 3838.00589248756)","(7746.176426519682, 3894.1376057232096)","(7760.209354828594, 3950.2693189588595)","(7774.242283137506, 4006.4010321945093)","(7816.341068064244, 4055.516281275703)","(7865.456317145437, 4090.598602047984)","(7921.588030381087, 4104.631530356896)","(7984.736207771193, 4097.61506620244)","(8040.867921006843, 4062.532745430159)","(8089.983170088037, 4013.4174963489654)","(8118.049026705862, 3964.3022472677717)","(8132.081955014774, 3901.1540698776657)","(8139.0984191692305, 3838.00589248756)","(8139.0984191692305, 3781.87417925191)","(8139.0984191692305, 3725.74246601626)","(7774.242283137506, 3669.61075278061)","(7788.275211446419, 3648.5613603172415)","(7809.324603909788, 3641.544896162785)","(7837.390460527613, 3641.544896162785)","(7865.456317145437, 3655.5778244716976)","(7921.588030381087, 3662.5942886261537)","(7956.670351153369, 3648.5613603172415)","(7991.752671925649, 3648.5613603172415)","(8026.834992697931, 3662.5942886261537)","(8047.884385161299, 3683.6436810895225)","(7893.522173763263, 3718.7260018618035)","(7893.522173763263, 3746.7918584796284)","(7886.505709608806, 3774.8577150974534)","(7886.505709608806, 3809.940035869735)","(7858.439852990981, 3845.022356642016)","(7872.4727812998935, 3852.038820796472)","(7893.522173763263, 3859.055284950928)","(7914.571566226631, 3852.038820796472)","(7942.637422844456, 3845.022356642016)","(7802.3081397553315, 3718.7260018618035)","(7823.3575322187, 3711.7095377073474)","(7837.390460527613, 3711.7095377073474)","(7858.439852990981, 3725.74246601626)","(7837.390460527613, 3725.74246601626)","(7816.341068064244, 3725.74246601626)","(7956.670351153369, 3725.74246601626)","(7970.703279462281, 3718.7260018618035)","(7991.752671925649, 3718.7260018618035)","(8012.802064389019, 3725.74246601626)","(7991.752671925649, 3725.74246601626)","(7970.703279462281, 3732.758930170716)","(7830.373996373156, 3936.2363906499468)","(7844.406924682069, 3908.170534032122)","(7872.4727812998935, 3901.1540698776657)","(7900.538637917719, 3908.170534032122)","(7928.604494535543, 3901.1540698776657)","(7970.703279462281, 3908.170534032122)","(8005.7856002345625, 3936.2363906499468)","(7977.719743616737, 3985.3516397311405)","(7935.6209586899995, 4006.4010321945093)","(7907.555102072175, 4013.4174963489654)","(7879.48924545435, 4006.4010321945093)","(7851.423388836525, 3985.3516397311405)","(7837.390460527613, 3936.2363906499468)","(7879.48924545435, 3922.2034623410345)","(7900.538637917719, 3922.2034623410345)","(7928.604494535543, 3922.2034623410345)","(7991.752671925649, 3936.2363906499468)","(7935.6209586899995, 3985.3516397311405)","(7907.555102072175, 3985.3516397311405)","(7879.48924545435, 3985.3516397311405)"
198,1,0.0333666666666666,0:00:00.033367,0,"(853.6277386310533, 385.7908593813144)","(864.1016986142563, 443.39763928893154)","(879.812638589061, 501.0044191965486)","(897.2692385610662, 555.1198791097647)","(928.6911185106756, 602.2526990341787)","(974.0782784378889, 638.9115589753895)","(1028.193738351105, 663.3507989361968)","(1084.0548582615215, 682.5530589054025)","(1136.4246581775371, 687.790038897004)","(1176.574838113149, 673.8247589193999)","(1204.5053980683574, 638.9115589753895)","(1227.198978031964, 600.5070390369781)","(1242.9099180067687, 555.1198791097647)","(1253.3838779899718, 509.7327191825512)","(1262.1121779759744, 464.3455592553378)","(1260.3665179787738, 418.9583993281243)","(1253.3838779899718, 371.8255794037103)","(918.2171585274724, 343.895019448502)","(947.8933784798812, 317.71011949049426)","(986.2978984182926, 307.2361595072911)","(1028.193738351105, 308.9818195044917)","(1064.8525982923159, 322.9470994820958)","(1138.1703181747375, 319.45577948769477)","(1166.1008781299458, 303.7448395128901)","(1195.7770980823548, 296.76219952408803)","(1223.707658037563, 300.25351951848904)","(1237.6729380151671, 324.69275947929634)","(1110.2397582195294, 375.31689939811133)","(1117.2223982083315, 404.99311935052015)","(1124.2050381971335, 434.66933930292896)","(1132.9333381831361, 464.3455592553378)","(1077.0722182727195, 495.7674392049471)","(1103.2571182307272, 501.0044191965486)","(1129.4420181887351, 504.4957391909497)","(1150.3899381551412, 495.7674392049471)","(1169.5921981243469, 487.03913921894446)","(967.0956384490869, 391.027839372916)","(993.2805384070947, 382.2995393869134)","(1019.4654383651024, 382.2995393869134)","(1047.3959983203108, 394.51915936731706)","(1021.2110983623029, 401.5017993561191)","(993.2805384070947, 403.24745935331964)","(1145.1529581635398, 387.536519378515)","(1169.5921981243469, 375.31689939811133)","(1192.2857780879538, 375.31689939811133)","(1213.2336980543598, 380.5538793897129)","(1195.7770980823548, 392.7734993701165)","(1171.3378581215475, 392.7734993701165)","(1050.8873183147118, 576.0677990761709)","(1084.0548582615215, 549.8828991181631)","(1115.4767382111309, 535.9176191405589)","(1134.6789981803365, 539.4089391349601)","(1153.8812581495422, 530.6806391489574)","(1174.8291781159485, 539.4089391349601)","(1192.2857780879538, 556.8655391069652)","(1180.06615810755, 583.0504390649729)","(1162.6095581355448, 600.5070390369781)","(1141.6616381691388, 605.7440190285797)","(1118.9680582055319, 607.4896790257802)","(1087.5461782559225, 598.7613790397776)","(1066.5982582895165, 574.3221390789704)","(1115.4767382111309, 563.8481790957673)","(1136.4246581775371, 562.1025190985667)","(1155.6269181467428, 556.8655391069652)","(1178.3204981103495, 556.8655391069652)","(1159.1182381411438, 563.8481790957673)","(1138.1703181747375, 569.0851590873688)","(1118.9680582055319, 570.8308190845694)"
198,1,0.0333666666666666,0:00:00.033367,1,"(7874.422985901272, 3801.691532142552)","(7874.422985901272, 3851.619938756057)","(7874.422985901272, 3908.6809748857763)","(7881.5556154174865, 3958.6093814992805)","(7895.820874449916, 4015.670417629)","(7917.218762998561, 4072.7314537587195)","(7952.881910579636, 4122.659860372224)","(7995.677687676925, 4158.323007953299)","(8052.738723806645, 4172.588266985728)","(8116.932389452579, 4165.455637469513)","(8173.993425582298, 4129.7924898884385)","(8216.789202679587, 4086.996712791149)","(8252.452350260663, 4029.9356766614296)","(8266.717609293093, 3965.7420110154953)","(8273.850238809307, 3901.548345369561)","(8273.850238809307, 3844.487309239842)","(8273.850238809307, 3780.2936435939077)","(7902.953503966131, 3723.2326074641883)","(7917.218762998561, 3701.8347189155434)","(7938.616651547206, 3694.7020893993285)","(7967.147169612065, 3701.8347189155434)","(7988.54505816071, 3716.0999779479735)","(8038.473464774215, 3716.0999779479735)","(8074.13661235529, 3701.8347189155434)","(8109.799759936364, 3694.7020893993285)","(8145.462907517439, 3708.967348431758)","(8173.993425582298, 3730.365236980403)","(8017.07557622557, 3766.0283845614777)","(8017.07557622557, 3801.691532142552)","(8017.07557622557, 3830.222050207412)","(8017.07557622557, 3865.8851977884865)","(7988.54505816071, 3901.548345369561)","(8002.810317193141, 3915.813604401991)","(8024.208205741785, 3915.813604401991)","(8045.60609429043, 3908.6809748857763)","(8067.0039828390745, 3908.6809748857763)","(7931.484022030991, 3780.2936435939077)","(7952.881910579636, 3766.0283845614777)","(7967.147169612065, 3773.1610140776925)","(7981.412428644496, 3780.2936435939077)","(7967.147169612065, 3780.2936435939077)","(7952.881910579636, 3780.2936435939077)","(8081.269241871504, 3780.2936435939077)","(8095.534500903934, 3773.1610140776925)","(8116.932389452579, 3773.1610140776925)","(8138.330278001224, 3780.2936435939077)","(8116.932389452579, 3787.4262731101226)","(8102.667130420149, 3787.4262731101226)","(7967.147169612065, 4015.670417629)","(7974.2797991282805, 3980.0072700479254)","(8002.810317193141, 3965.7420110154953)","(8031.340835258, 3972.8746405317106)","(8059.871353322859, 3965.7420110154953)","(8102.667130420149, 3980.0072700479254)","(8131.197648485008, 4015.670417629)","(8109.799759936364, 4058.4661947262894)","(8067.0039828390745, 4079.8640832749343)","(8038.473464774215, 4079.8640832749343)","(8009.942946709355, 4079.8640832749343)","(7981.412428644496, 4058.4661947262894)","(7981.412428644496, 4015.670417629)","(8009.942946709355, 3987.1398995641403)","(8031.340835258, 3987.1398995641403)","(8059.871353322859, 3987.1398995641403)","(8124.065018968794, 4015.670417629)","(8067.0039828390745, 4051.3335652100745)","(8038.473464774215, 4051.3335652100745)","(8009.942946709355, 4051.3335652100745)"
198,2,0.0667333333333332,0:00:00.066733,0,"(864.9884328380535, 396.3796280826111)","(875.5585562535898, 452.753619632138)","(889.6520541409716, 510.8892984175876)","(909.0306137361214, 563.7399154952691)","(938.9792967468076, 613.0671581011052)","(986.5448521167209, 648.3009028195595)","(1039.3954691944025, 672.9645241224774)","(1097.531147979852, 690.5813964817046)","(1148.6200778216107, 695.8664581894728)","(1187.3771970119105, 680.0112730661683)","(1213.8025055507512, 646.5392155836367)","(1236.7044396177466, 607.782096393337)","(1252.559624741051, 563.7399154952691)","(1263.1297481565873, 521.4594218331239)","(1270.176497100278, 477.417240935056)","(1270.176497100278, 433.3750600369881)","(1264.89143539251, 387.5711919029975)","(928.4091733312713, 350.5757599486205)","(956.5961691060347, 324.15045140977975)","(997.1149755322572, 313.5803279942434)","(1039.3954691944025, 315.34201523016617)","(1076.3909011487794, 327.67382588162513)","(1152.1434522934562, 324.15045140977975)","(1178.568760832297, 310.056953522398)","(1206.7557566070604, 304.77189181462984)","(1234.9427523818238, 310.056953522398)","(1249.0362502692055, 331.1972003534706)","(1122.19476928277, 380.5244429593066)","(1127.4798309905382, 410.4731259699928)","(1136.2882671701518, 440.421808980679)","(1143.3350161138426, 470.37049199136516)","(1086.9610245643157, 500.31917500205134)","(1113.3863331031564, 505.6042367098195)","(1139.811641641997, 509.1276111816649)","(1160.9518884730699, 500.31917500205134)","(1180.3304480682198, 491.51073882243776)","(979.49810317303, 394.6179408466884)","(1004.1617244759481, 385.8095046670748)","(1030.5870330147889, 385.8095046670748)","(1058.7740287895522, 396.3796280826111)","(1032.3487202507115, 405.18806426222466)","(1004.1617244759481, 406.94975149814735)","(1159.190201237147, 391.09456637484294)","(1182.0921353041424, 378.7627557233839)","(1204.9940693711376, 378.7627557233839)","(1224.3726289662875, 385.8095046670748)","(1206.7557566070604, 396.3796280826111)","(1183.853822540065, 396.3796280826111)","(1060.535716025475, 579.5951006185735)","(1094.0077735080065, 554.9314793156556)","(1123.9564565186927, 539.076294192351)","(1145.0967033497654, 544.3613559001192)","(1166.236950180838, 535.5529197205057)","(1187.3771970119105, 544.3613559001192)","(1203.232382135215, 561.9782282593463)","(1192.6622587196787, 588.4035367981871)","(1175.0453863604514, 604.2587219214915)","(1152.1434522934562, 611.3054708651824)","(1129.2415182264608, 611.3054708651824)","(1097.531147979852, 602.4970346855688)","(1076.3909011487794, 577.8334133826509)","(1125.7181437546155, 567.2632899671145)","(1146.858390585688, 565.5016027311918)","(1167.9986374167606, 561.9782282593463)","(1192.6622587196787, 561.9782282593463)","(1169.7603246526833, 569.0249772030372)","(1148.6200778216107, 574.3100389108054)","(1127.4798309905382, 574.3100389108054)"
198,2,0.0667333333333332,0:00:00.066733,1,"(7735.362603620766, 3731.1749029229577)","(7735.362603620766, 3780.1771999594694)","(7735.362603620766, 3836.179825144054)","(7749.363259916912, 3885.182122180566)","(7763.3639162130585, 3941.1847473651505)","(7784.364900657278, 3997.1873725497353)","(7819.366541397643, 4039.189341438174)","(7861.368510286082, 4074.1909821785393)","(7917.371135470667, 4088.1916384746855)","(7980.374088803324, 4081.1913103266124)","(8036.376713987909, 4046.189669586247)","(8078.378682876348, 4004.1877006978084)","(8113.380323616713, 3948.1850755132236)","(8127.380979912859, 3885.182122180566)","(8134.3813080609325, 3822.179168847908)","(8134.3813080609325, 3766.176543663323)","(8134.3813080609325, 3703.1735903306653)","(7763.3639162130585, 3654.1712932941537)","(7777.364572509205, 3633.1703088499344)","(7798.365556953424, 3626.1699807018613)","(7826.366869545716, 3626.1699807018613)","(7847.367853989936, 3640.1706369980075)","(7896.370151026447, 3640.1706369980075)","(7931.371791766813, 3626.1699807018613)","(7966.373432507178, 3626.1699807018613)","(8001.375073247544, 3640.1706369980075)","(8029.376385839836, 3661.1716214422268)","(7875.369166582228, 3696.173262182592)","(7875.369166582228, 3724.1745747748846)","(7868.368838434155, 3759.17621551525)","(7868.368838434155, 3787.1775281075425)","(7840.3675258418625, 3829.179496995981)","(7861.368510286082, 3836.179825144054)","(7882.369494730301, 3836.179825144054)","(7903.37047917452, 3836.179825144054)","(7924.37146361874, 3829.179496995981)","(7791.365228805351, 3703.1735903306653)","(7805.365885101497, 3696.173262182592)","(7826.366869545716, 3696.173262182592)","(7840.3675258418625, 3710.1739184787384)","(7826.366869545716, 3710.1739184787384)","(7805.365885101497, 3710.1739184787384)","(7938.372119914886, 3703.1735903306653)","(7952.372776211032, 3696.173262182592)","(7973.373760655251, 3696.173262182592)","(7994.374745099471, 3703.1735903306653)","(7973.373760655251, 3710.1739184787384)","(7952.372776211032, 3710.1739184787384)","(7826.366869545716, 3934.1844192170774)","(7833.367197693789, 3899.182778476712)","(7861.368510286082, 3885.182122180566)","(7889.369822878374, 3892.182450328639)","(7917.371135470667, 3885.182122180566)","(7959.373104359105, 3892.182450328639)","(7994.374745099471, 3927.1840910690044)","(7973.373760655251, 3976.186388105516)","(7931.371791766813, 3997.1873725497353)","(7896.370151026447, 3997.1873725497353)","(7868.368838434155, 3997.1873725497353)","(7840.3675258418625, 3976.186388105516)","(7833.367197693789, 3934.1844192170774)","(7868.368838434155, 3906.183106624785)","(7889.369822878374, 3906.183106624785)","(7917.371135470667, 3906.183106624785)","(7987.3744169513975, 3927.1840910690044)","(7924.37146361874, 3969.186059957443)","(7896.370151026447, 3969.186059957443)","(7868.368838434155, 3969.186059957443)"
198,3,0.1000999999999998,0:00:00.100100,0,"(859.1204332595889, 394.49407649675)","(869.6402752995023, 452.35320771627335)","(885.4200383593723, 511.9656459424489)","(902.9531084258945, 564.5648561420155)","(934.5126345456345, 611.9041453216256)","(981.8519237252444, 648.7235924613223)","(1036.2044409314633, 673.2698905544534)","(1094.0635721509866, 690.8029606209756)","(1144.909475343901, 694.30957463428)","(1183.4822294902501, 678.52981157441)","(1209.7818345900334, 645.2169784480178)","(1230.82151866986, 606.6442243016689)","(1248.3545887363823, 562.8115491353633)","(1258.8744307762956, 518.9788739690578)","(1267.6409658095567, 473.3928917961)","(1267.6409658095567, 427.80690962314225)","(1258.8744307762956, 380.4676204435322)","(923.9927925057211, 350.66140133044445)","(952.0457046121567, 324.3617962306611)","(990.6184587585055, 313.8419541907478)","(1032.6978269181589, 315.5952611974)","(1069.5172740578555, 327.86841024396557)","(1144.909475343901, 322.6084892240089)","(1171.2090804436843, 310.33534017744336)","(1201.0152995567723, 305.0754191574867)","(1227.3149046565557, 308.58203317079114)","(1243.0946677164256, 329.6217172506178)","(1115.1032562308133, 382.22092745018443)","(1122.1164842574221, 412.0271465632722)","(1129.129712284031, 441.83336567636)","(1137.8962473172921, 471.6395847894478)","(1081.790423104421, 501.44580390253554)","(1108.0900282042044, 506.7057249224922)","(1134.3896333039877, 508.45903192914443)","(1157.1826243904666, 501.44580390253554)","(1174.7156944569888, 490.9259618626222)","(974.8386956986355, 396.2473835034022)","(999.3849937917666, 389.2341554767933)","(1023.9312918848977, 387.4808484701411)","(1051.9842039913333, 398.0006905100544)","(1025.68459889155, 406.76722554331553)","(999.3849937917666, 406.76722554331553)","(1151.92270337051, 392.74076949009776)","(1174.7156944569888, 380.4676204435322)","(1197.508685543468, 380.4676204435322)","(1216.7950626166423, 383.97423445683665)","(1199.26199255012, 394.49407649675)","(1176.469001463641, 396.2473835034022)","(1057.24412501129, 582.0979262085377)","(1090.5569581376822, 555.7983211087544)","(1120.36317725077, 540.0185580488844)","(1141.4028613305966, 545.2784790688411)","(1160.689238403771, 536.51194403558)","(1181.728922483598, 547.0317860754933)","(1197.508685543468, 562.8115491353633)","(1185.2355364969023, 590.864461241799)","(1169.4557734370321, 606.6442243016689)","(1146.6627823505532, 611.9041453216256)","(1123.8697912640744, 611.9041453216256)","(1094.0635721509866, 604.8909172950167)","(1071.2705810645077, 580.3446192018855)","(1122.1164842574221, 566.3181631486677)","(1143.1561683372488, 566.3181631486677)","(1162.4425454104232, 561.0582421287111)","(1185.2355364969023, 562.8115491353633)","(1164.1958524170755, 569.8247771619722)","(1144.909475343901, 576.8380051885811)","(1123.8697912640744, 576.8380051885811)"
198,3,0.1000999999999998,0:00:00.100100,1,"(7887.048433661598, 3804.592469354375)","(7887.048433661598, 3854.465404345912)","(7894.173138660389, 3904.338339337449)","(7901.297843659179, 3954.2112743289854)","(7915.547253656761, 4011.208914319313)","(7936.921368653135, 4061.08184931085)","(7972.544893647089, 4110.9547843023865)","(8015.293123639835, 4146.578309296341)","(8072.2907636301625, 4160.827719293923)","(8129.2884036204905, 4146.578309296341)","(8193.410748609609, 4118.079489301177)","(8236.158978602354, 4075.3312593084315)","(8264.657798597518, 4018.333619318104)","(8286.031913593892, 3961.3359793277764)","(8293.156618592682, 3897.213634338658)","(8286.031913593892, 3833.091289349539)","(8286.031913593892, 3776.093649359211)","(7908.422548657971, 3719.0960093688836)","(7915.547253656761, 3697.7218943725106)","(7936.921368653135, 3683.4724843749286)","(7965.420188648299, 3683.4724843749286)","(7986.794303644671, 3697.7218943725106)","(8036.667238636208, 3697.7218943725106)","(8065.166058631372, 3683.4724843749286)","(8107.914288624118, 3683.4724843749286)","(8143.5378136180725, 3697.7218943725106)","(8172.0366336132365, 3719.0960093688836)","(8015.293123639835, 3754.719534362838)","(8008.168418641044, 3790.343059356793)","(8008.168418641044, 3818.8418793519572)","(8008.168418641044, 3854.465404345912)","(7986.794303644671, 3890.088929339867)","(8001.043713642253, 3897.213634338658)","(8022.417828638626, 3904.338339337449)","(8043.791943634999, 3897.213634338658)","(8065.166058631372, 3890.088929339867)","(7936.921368653135, 3768.96894436042)","(7951.170778650717, 3761.844239361629)","(7965.420188648299, 3761.844239361629)","(7986.794303644671, 3768.96894436042)","(7965.420188648299, 3776.093649359211)","(7951.170778650717, 3776.093649359211)","(8079.415468628954, 3768.96894436042)","(8093.664878626536, 3761.844239361629)","(8115.0389936229085, 3761.844239361629)","(8136.413108619282, 3768.96894436042)","(8115.0389936229085, 3768.96894436042)","(8100.7895836253265, 3776.093649359211)","(7972.544893647089, 3996.959504321731)","(7979.669598645881, 3961.3359793277764)","(8008.168418641044, 3947.0865693301944)","(8029.542533637417, 3954.2112743289854)","(8058.041353632581, 3947.0865693301944)","(8107.914288624118, 3961.3359793277764)","(8143.5378136180725, 3989.8347993229404)","(8115.0389936229085, 4039.707734314477)","(8072.2907636301625, 4061.08184931085)","(8043.791943634999, 4068.206554309641)","(8015.293123639835, 4061.08184931085)","(7986.794303644671, 4039.707734314477)","(7986.794303644671, 3996.959504321731)","(8008.168418641044, 3968.4606843265674)","(8036.667238636208, 3968.4606843265674)","(8065.166058631372, 3968.4606843265674)","(8129.2884036204905, 3989.8347993229404)","(8065.166058631372, 4032.583029315686)","(8036.667238636208, 4039.707734314477)","(8015.293123639835, 4032.583029315686)"
198,4,0.1334666666666664,0:00:00.133467,0,"(857.2271432403654, 403.19477084925165)","(867.7452676973024, 461.04445536240513)","(885.2754751255308, 518.8941398755586)","(904.5587032965819, 571.4847621602436)","(934.3600559245701, 620.569342959283)","(979.9385952379638, 657.3827785585624)","(1034.2822382654715, 681.9250689580821)","(1092.131922778625, 701.2082971291333)","(1144.72254506331, 702.9613178719561)","(1185.0420221482352, 687.1841311865506)","(1209.584312547755, 652.1237163300939)","(1232.3735822044516, 611.8042392451688)","(1248.1507688898573, 567.978720674598)","(1258.6688933467942, 524.1532021040272)","(1265.6809763180856, 478.57466279063345)","(1263.9279555752628, 434.74914422006265)","(1256.9158726039714, 387.41758416384613)","(920.3358899819874, 361.12227302150364)","(948.3842218671527, 331.32092039351545)","(986.9506782092551, 317.2967544509328)","(1029.0231760370032, 317.2967544509328)","(1067.5896323791053, 329.56789965069265)","(1148.2285865489557, 322.5558166794013)","(1174.5238976912983, 308.5316507368186)","(1204.3252503192864, 301.5195677655273)","(1230.620561461629, 306.7786299939958)","(1244.6447274042116, 331.32092039351545)","(1116.6742131781448, 385.6645634210233)","(1123.686296149436, 415.46591604901147)","(1130.6983791207274, 445.2672686769996)","(1139.4634828348417, 476.8216420478106)","(1083.366819064511, 508.37601541862165)","(1109.6621302068534, 511.8820569042673)","(1135.957441349196, 513.6350776470902)","(1158.7467110058926, 506.6229946757988)","(1176.2769184341212, 496.1048702188618)","(972.9265122666724, 404.94779159207445)","(997.4688026661921, 394.42966713513744)","(1022.0110930657117, 392.67664639231464)","(1050.059424950877, 403.19477084925165)","(1025.5171345513575, 411.9598745633658)","(997.4688026661921, 413.7128953061886)","(1153.4876487774243, 394.42966713513744)","(1176.2769184341212, 382.1585219353776)","(1199.0661880908178, 380.4055011925548)","(1218.349416261869, 385.6645634210233)","(1202.5722295764635, 397.93570862078315)","(1178.0299391769438, 399.68872936360594)","(1057.0715079221684, 587.2619488456492)","(1090.3789020358022, 560.9666377033066)","(1121.9332754066131, 545.1894510179011)","(1142.9695243204872, 550.4485132463697)","(1162.2527524915383, 541.6834095322555)","(1183.2890014054124, 550.4485132463697)","(1197.313167347995, 566.2256999317751)","(1186.795042891058, 594.2740318169405)","(1171.0178562056526, 613.5572599879916)","(1148.2285865489557, 620.569342959283)","(1125.4393168922588, 620.569342959283)","(1092.131922778625, 613.5572599879916)","(1071.095673864751, 585.5089281028263)","(1121.9332754066131, 573.2377829030664)","(1144.72254506331, 571.4847621602436)","(1164.0057732343612, 566.2256999317751)","(1185.0420221482352, 566.2256999317751)","(1165.758793977184, 576.7438243887121)","(1144.72254506331, 583.7559073600034)","(1123.686296149436, 583.7559073600034)"
198,5,0.166833333333333,0:00:00.166833,0,"(843.6866781630312, 404.55467764374856)","(854.0598750256914, 461.60726038837976)","(869.6196703196817, 520.3887092767877)","(886.9083317574488, 572.2546935900888)","(918.0279223454295, 618.9340794720598)","(964.7073082274004, 653.5114023475938)","(1020.031024828255, 675.986662216691)","(1078.812473716663, 693.275323654458)","(1130.6784580299638, 695.0041897982347)","(1168.7135131930515, 677.7155283604677)","(1194.646505349702, 643.1382054849337)","(1217.121765218799, 605.1031503218461)","(1230.9526943690128, 561.8814967274286)","(1243.0547573754498, 516.9309769892343)","(1249.9702219505564, 473.7093233948167)","(1249.9702219505564, 428.75880365662243)","(1243.0547573754498, 382.0794177746514)","(905.9258593389925, 359.6041579055543)","(933.5877176394198, 331.94229960512706)","(973.351638946284, 316.3825043111367)","(1016.5732925407016, 316.3825043111367)","(1056.3372138475656, 328.48456731757364)","(1132.4073241737406, 319.8402365986901)","(1160.069182474168, 306.0093074484765)","(1187.7310407745952, 299.0938428733697)","(1215.3928990750223, 302.55157516092305)","(1229.223828225236, 328.48456731757364)","(1103.0165997295367, 382.0794177746514)","(1109.9320643046435, 411.47014221885536)","(1118.576395023527, 442.589732806836)","(1127.2207257424107, 471.98045725104)","(1071.897009141556, 503.10004783902065)","(1097.8300012982065, 506.5577801265741)","(1123.7629934548572, 510.0155124141275)","(1144.5093871801776, 503.10004783902065)","(1161.7980486179447, 492.7268509763604)","(959.5207097960704, 401.0969453561952)","(983.7248358089441, 388.99488234975826)","(1009.6578279655947, 388.99488234975826)","(1035.5908201222453, 401.0969453561952)","(1011.3866941093714, 409.7412760750787)","(983.7248358089441, 411.47014221885536)","(1137.5939226050707, 390.72374849353497)","(1160.069182474168, 375.1639531995446)","(1182.544442343265, 373.4350870557679)","(1199.8331037810322, 380.35055163087475)","(1186.0021746308184, 390.72374849353497)","(1163.5269147617214, 394.18148078108834)","(1045.9640169849056, 584.3567565965258)","(1078.812473716663, 556.6948982960985)","(1108.2031981608668, 541.1351030021082)","(1128.9495918861874, 546.3217014334382)","(1147.967119467731, 537.6773707145547)","(1168.7135131930515, 544.5928352896616)","(1182.544442343265, 561.8814967274286)","(1172.1712454806047, 587.8144888840791)","(1156.6114501866145, 605.1031503218461)","(1134.1361903175173, 612.018614896953)","(1111.6609304484202, 613.7474810407297)","(1080.5413398604396, 606.8320164656228)","(1061.5238122788958, 580.8990243089723)","(1109.9320643046435, 567.0680951587586)","(1130.6784580299638, 567.0680951587586)","(1149.6959856115077, 561.8814967274286)","(1170.442379336828, 561.8814967274286)","(1151.4248517552844, 570.5258274463121)","(1130.6784580299638, 575.7124258776422)","(1111.6609304484202, 577.4412920214189)"
