video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
141,0,0.0,0:00:00,0,"(1161.5498720768803, 491.19525438726686)","(1154.084898605949, 535.9850952128535)","(1151.0989092175766, 580.7749360384402)","(1152.591903911763, 625.5647768640268)","(1157.0708879943215, 671.8476123837996)","(1172.0008349361838, 710.6654744326414)","(1203.3537235140946, 739.0323736221796)","(1237.6926014803776, 758.4413046466005)","(1282.4824423059642, 771.8782568942764)","(1333.2442619082958, 770.3852622000902)","(1386.9920708989998, 764.4132834233454)","(1439.2468851955175, 750.9763311756694)","(1479.5577419385454, 722.6094319861312)","(1509.4176358222699, 683.7915699372894)","(1530.319561540877, 639.0017291117027)","(1546.7425031769253, 589.7329042035575)","(1558.686460730415, 538.9710846012259)","(1194.3957553489772, 428.48947723144556)","(1210.8186969850256, 400.12257804190733)","(1240.67859086875, 385.1926311000451)","(1275.017468835033, 385.1926311000451)","(1304.8773627187575, 400.12257804190733)","(1373.5551186513237, 404.601562124466)","(1407.8939966176067, 394.15059926516244)","(1446.7118586664485, 400.12257804190733)","(1478.0647472443593, 421.02450376051445)","(1495.980683574594, 453.8703870326113)","(1327.272283131551, 456.85637642098374)","(1321.300304354806, 474.7723127512184)","(1313.8353308838748, 491.19525438726686)","(1306.3703574129438, 510.60418541168775)","(1267.552495364102, 555.3940262372744)","(1285.4684316943367, 559.873010319833)","(1303.3843680245714, 564.3519944023917)","(1327.272283131551, 562.8589997082055)","(1349.6672035443441, 561.3660050140193)","(1222.7626545385153, 471.78632336284596)","(1242.1715855629363, 461.3353605035424)","(1261.5805165873571, 462.8283551977286)","(1282.4824423059642, 474.7723127512184)","(1260.0875218931708, 474.7723127512184)","(1239.185596174564, 474.7723127512184)","(1384.0060815106274, 480.7442915279633)","(1406.4010019234206, 471.78632336284596)","(1427.3029276420277, 476.26530744540463)","(1448.2048533606348, 488.2092649988944)","(1424.3169382536553, 488.2092649988944)","(1403.4150125350482, 485.22327561052197)","(1234.7066120920051, 644.9737078884476)","(1255.6085378106122, 613.6208193105371)","(1280.989447611778, 601.6768617570473)","(1298.9053839420126, 607.6488405337922)","(1316.8213202722472, 604.6628511454197)","(1345.1882194617856, 622.5787874756544)","(1370.5691292629513, 655.4246707477512)","(1339.2162406850407, 664.3826389128685)","(1307.86335210713, 668.8616229954272)","(1289.9474157768952, 668.8616229954272)","(1272.0314794466606, 665.8756336070547)","(1249.6365590338673, 659.9036548303098)","(1246.650569645495, 640.494723805889)","(1279.4964529175918, 622.5787874756544)","(1295.9193945536401, 624.0717821698406)","(1313.8353308838748, 625.5647768640268)","(1357.1321770152754, 650.9456866651925)","(1312.3423361896887, 647.9596972768201)","(1294.426399859454, 647.9596972768201)","(1276.5104635292194, 646.4667025826338)"
141,1,0.0333666666666666,0:00:00.033367,0,"(1169.8323496950898, 489.8017648531298)","(1160.8451613491607, 534.7377065827746)","(1157.8494319005179, 581.1715130367411)","(1159.3472966248394, 626.107454766386)","(1163.8408907978037, 674.039125944674)","(1178.8195380410189, 712.9836087770329)","(1210.2746972517702, 741.4430385391414)","(1244.7255859111647, 760.9152799553209)","(1289.6615276408095, 771.4003330255714)","(1342.086792992062, 769.9024683012499)","(1396.009923067636, 765.4088741282853)","(1448.4351884188884, 751.9280916093919)","(1488.877535975569, 723.4686618472834)","(1518.8348304619988, 684.5241790149245)","(1539.8049366024998, 638.090372560958)","(1554.7835838457147, 590.1587013826701)","(1566.7665016402866, 539.2313007557392)","(1202.7853736301627, 423.89571698298386)","(1217.7640208733776, 396.9341519451969)","(1247.7213153598077, 381.9555047019819)","(1282.1722040192021, 384.95123415062494)","(1310.6316337813105, 401.4277461181614)","(1379.5334111000996, 407.4192050154474)","(1413.984299759494, 398.4320166695184)","(1451.4309178675314, 401.4277461181614)","(1482.8860770782828, 420.8999875343409)","(1500.8604537701408, 450.8572820207708)","(1333.099604646133, 459.8444703666998)","(1325.6102810245254, 476.3209823342363)","(1318.120957402918, 492.79749430177276)","(1309.133769056989, 512.2697357179522)","(1273.185015673273, 557.2056774475972)","(1291.159392365131, 561.6992716205617)","(1309.133769056989, 566.1928657935262)","(1331.6017399218115, 566.1928657935262)","(1354.069710786634, 564.6950010692046)","(1228.2490739436282, 473.3252528855933)","(1246.2234506354862, 464.3380645396643)","(1265.6956920516657, 464.3380645396643)","(1286.6657981921667, 476.3209823342363)","(1265.6956920516657, 476.3209823342363)","(1246.2234506354862, 476.3209823342363)","(1390.01846417035, 483.8103059558438)","(1410.988570310851, 474.8231176099148)","(1431.958676451352, 479.3167117828793)","(1452.928782591853, 491.29962957745124)","(1428.962947002709, 491.29962957745124)","(1407.992840862208, 488.30390012880827)","(1241.7298564625216, 645.5796961825655)","(1261.2020978787011, 617.120266420457)","(1286.6657981921667, 605.1373486258851)","(1303.1423101597031, 611.1288075231711)","(1322.6145515758826, 609.6309427988496)","(1352.5718460623125, 626.107454766386)","(1379.5334111000996, 660.5583434257805)","(1346.5803871650264, 668.047667047388)","(1315.125227954275, 669.5455317717095)","(1295.6529865380955, 668.047667047388)","(1277.6786098462376, 665.051937598745)","(1256.7085037057366, 660.5583434257805)","(1253.7127742570935, 642.5839667339226)","(1285.1679334678452, 626.107454766386)","(1301.6444454353816, 629.103184215029)","(1319.6188221272396, 630.6010489393506)","(1366.052628581206, 654.5668845284945)","(1318.120957402918, 650.07329035553)","(1300.14658071106, 648.5754256312085)","(1282.1722040192021, 645.5796961825655)"
141,2,0.0667333333333332,0:00:00.066733,0,"(1158.627048185644, 482.7612700773517)","(1149.71453243037, 528.8092681462683)","(1148.2291131378242, 576.3426855077306)","(1149.71453243037, 620.9052642841016)","(1155.6562096005525, 666.9532623530182)","(1170.5104025260096, 707.059583251752)","(1201.7042076694693, 732.3117112250288)","(1235.8688513980203, 748.6513234430315)","(1281.9168494669368, 757.5638391983057)","(1333.9065247060364, 757.5638391983057)","(1387.3816192376814, 754.5930006132143)","(1437.8858751842351, 744.1950655653944)","(1477.992196082969, 715.9720990070261)","(1507.7005819338829, 677.351197400838)","(1527.011032736977, 632.7886186244671)","(1543.3506449549795, 585.2552012630048)","(1555.2339992953453, 534.7509453164511)","(1192.791691914195, 420.3736597904324)","(1209.1313041321978, 392.1506932320641)","(1237.354270690566, 378.78191959915284)","(1271.518914419117, 381.75275818424427)","(1299.7418809774854, 396.60695110970124)","(1369.556587727133, 402.548628279884)","(1403.7212314556841, 393.6361125246098)","(1440.8567137693265, 396.60695110970124)","(1470.5650996202405, 415.9174019127953)","(1489.8755504233345, 445.62578776370924)","(1322.0231703656707, 454.5383035189834)","(1314.5960739029422, 472.3633350295318)","(1307.1689774402137, 488.70294724753444)","(1299.7418809774854, 508.01339805062855)","(1264.0918179563885, 552.5759768269994)","(1280.4314301743912, 557.0322347046365)","(1298.2564616849395, 561.4884925822737)","(1320.537751073125, 561.4884925822737)","(1342.8190404613106, 560.0030732897279)","(1219.5292391800176, 469.3924964444404)","(1237.354270690566, 460.4799806891662)","(1256.66472149366, 461.9653999817119)","(1275.9751722967542, 472.3633350295318)","(1255.1793022011143, 473.84875432207747)","(1235.8688513980203, 472.3633350295318)","(1378.4691034824073, 479.79043149226027)","(1400.7503928705928, 472.3633350295318)","(1421.5462629662325, 475.3341736146232)","(1440.8567137693265, 487.2175279549888)","(1418.5754243811411, 487.2175279549888)","(1397.7795542855013, 484.24668936989735)","(1231.412593520383, 638.7302957946499)","(1252.208463616023, 610.5073292362816)","(1275.9751722967542, 600.1093941884618)","(1292.3147845147569, 606.0510713586445)","(1311.6252353178509, 604.5656520660989)","(1338.3627825836734, 620.9052642841016)","(1366.5857491420415, 652.0990694275612)","(1332.4211054134905, 653.5844887201068)","(1302.7127195625767, 652.0990694275612)","(1284.8876880520284, 649.1282308424697)","(1267.06265654148, 647.6428115499241)","(1247.7522057383858, 646.1573922573784)","(1243.2959478607488, 634.2740379170128)","(1274.4897530042085, 620.9052642841016)","(1290.829365222211, 622.3906835766472)","(1308.6543967327596, 623.8761028691929)","(1353.2169755091304, 646.1573922573784)","(1307.1689774402137, 635.7594572095585)","(1289.3439459296653, 634.2740379170128)","(1271.518914419117, 632.7886186244671)"
141,3,0.1000999999999998,0:00:00.100100,0,"(1170.3658432749398, 496.01932666325877)","(1162.8731042014767, 540.9757611040376)","(1159.8760085720915, 585.9321955448163)","(1159.8760085720915, 629.3900821709024)","(1164.3716520161695, 672.8479687969885)","(1180.8556779777882, 710.3116641643041)","(1212.3251820863334, 735.7869770140787)","(1248.2903296389563, 750.772455161005)","(1293.2467640797352, 759.7637420491608)","(1347.1944854086696, 761.2622898638534)","(1401.142206737604, 759.7637420491608)","(1452.0928324371534, 749.2739073463124)","(1491.0550756191617, 722.3000466818452)","(1521.026031913014, 683.3378034998369)","(1540.5071535040183, 639.8799168737507)","(1555.4926316509445, 593.4249346182794)","(1567.4810141684854, 543.9728567334228)","(1203.3338951981777, 425.5875793727054)","(1219.8179211597965, 397.11517089354555)","(1249.788877453649, 382.1296927466193)","(1284.2554771915793, 385.1267883760046)","(1312.7278856707392, 401.6108143376234)","(1377.1654417025222, 406.1064577817013)","(1411.6320414404524, 397.11517089354555)","(1450.5942846224607, 401.6108143376234)","(1483.5623365456986, 422.5904837433202)","(1503.0434581367026, 452.5614400371727)","(1335.2061028911287, 458.55563129594316)","(1327.7133638176656, 475.03965725756206)","(1318.7220769295097, 491.5236832191809)","(1311.2293378560466, 509.50625699549244)","(1276.7627381181162, 555.9612392509638)","(1293.2467640797352, 561.9554305097342)","(1311.2293378560466, 564.9525261391195)","(1333.707555076436, 566.4510739538122)","(1354.6872244821327, 564.9525261391195)","(1230.3077558626449, 473.5411094428694)","(1248.2903296389563, 463.05127474002103)","(1267.7714512299606, 464.54982255471367)","(1288.7511206356573, 476.5382050722547)","(1266.2729034152678, 476.5382050722547)","(1246.7917818242638, 476.5382050722547)","(1390.6523720347557, 484.0309441457178)","(1413.1305892551452, 475.03965725756206)","(1434.110258660842, 479.5353007016399)","(1453.591380251846, 493.02223103387354)","(1431.1131630314567, 491.5236832191809)","(1410.13349362576, 488.52658758979567)","(1242.296138380186, 639.8799168737507)","(1264.7743556005753, 614.4046040239762)","(1288.7511206356573, 603.9147693211278)","(1305.235146597276, 611.4075083945909)","(1323.2177203735876, 608.4104127652056)","(1351.6901288527474, 626.3929865415172)","(1380.1625373319073, 654.865395020677)","(1345.695937593977, 653.3668472059844)","(1314.226433485432, 650.3697515765991)","(1296.2438597091204, 647.3726559472138)","(1279.7598337475015, 645.8741081325213)","(1258.7801643418047, 644.3755603178287)","(1252.7859730830344, 635.3842734296729)","(1287.2525728209646, 624.8944387268245)","(1303.7365987825835, 627.8915343562097)","(1320.2206247442025, 629.3900821709024)","(1366.6756069996738, 648.8712037619065)","(1317.2235291148172, 633.8857256149803)","(1300.7395031531983, 630.888629985595)","(1284.2554771915793, 629.3900821709024)"
141,4,0.1334666666666664,0:00:00.133467,0,"(1168.3344849707682, 492.79749430177276)","(1160.8451613491607, 539.2313007557392)","(1159.3472966248394, 585.6651072097056)","(1160.8451613491607, 630.6010489393506)","(1166.8366202464467, 674.039125944674)","(1181.8152674896617, 711.4857440527114)","(1210.2746972517702, 736.9494443661769)","(1244.7255859111647, 751.9280916093919)","(1291.159392365131, 759.4174152309994)","(1343.5846577163834, 760.9152799553209)","(1399.0056525162788, 759.4174152309994)","(1449.93305314321, 747.4344974364274)","(1488.877535975569, 721.9707971229619)","(1518.8348304619988, 683.026314290603)","(1538.3070718781782, 639.5882372852795)","(1553.2857191213932, 593.1544308313131)","(1565.268636915965, 542.2270302043822)","(1201.2875089058412, 426.8914464316269)","(1217.7640208733776, 398.4320166695184)","(1249.2191800841292, 383.4533694263034)","(1283.6700687435236, 386.4490988749464)","(1313.6273632299535, 402.9256108424829)","(1375.039816927135, 407.4192050154474)","(1412.4864350351725, 398.4320166695184)","(1451.4309178675314, 402.9256108424829)","(1484.3839418026043, 422.3978522586624)","(1503.8561832187838, 453.85301146941384)","(1333.099604646133, 458.34660564237834)","(1325.6102810245254, 474.8231176099148)","(1318.120957402918, 492.79749430177276)","(1310.6316337813105, 510.7718709936307)","(1274.6828803975945, 555.7078127232757)","(1292.6572570894525, 560.2014068962402)","(1309.133769056989, 564.6950010692046)","(1331.6017399218115, 564.6950010692046)","(1354.069710786634, 563.1971363448831)","(1228.2490739436282, 473.3252528855933)","(1247.7213153598077, 464.3380645396643)","(1267.1935567759872, 464.3380645396643)","(1288.1636629164882, 474.8231176099148)","(1265.6956920516657, 476.3209823342363)","(1246.2234506354862, 476.3209823342363)","(1390.01846417035, 482.31244123152226)","(1412.4864350351725, 474.8231176099148)","(1433.4565411756735, 479.3167117828793)","(1454.4266473161742, 491.29962957745124)","(1430.4608117270304, 491.29962957745124)","(1409.4907055865294, 488.30390012880827)","(1240.2319917382001, 641.0861020096011)","(1262.6999626030226, 612.6266722474926)","(1286.6657981921667, 602.1416191772421)","(1303.1423101597031, 609.6309427988496)","(1322.6145515758826, 608.133078074528)","(1351.073981337991, 624.6095900420646)","(1379.5334111000996, 656.064749252816)","(1345.082522440705, 653.0690198041731)","(1315.125227954275, 650.07329035553)","(1295.6529865380955, 648.5754256312085)","(1277.6786098462376, 645.5796961825655)","(1258.206368430058, 644.0818314582441)","(1252.214909532772, 636.5925078366365)","(1285.1679334678452, 624.6095900420646)","(1301.6444454353816, 627.6053194907075)","(1321.116686851561, 629.103184215029)","(1366.052628581206, 650.07329035553)","(1318.120957402918, 633.5967783879936)","(1300.14658071106, 630.6010489393506)","(1282.1722040192021, 629.103184215029)"
141,5,0.166833333333333,0:00:00.166833,0,"(1159.1786821112692, 484.47724406188945)","(1151.7480495336329, 530.5471660432347)","(1150.2619230181056, 576.6170880245801)","(1150.2619230181056, 621.2008834903982)","(1156.2064290802145, 667.2708054717434)","(1171.0676942354874, 705.9100948754524)","(1200.7902245460327, 734.1464986704705)","(1233.4850078876325, 751.9800168567976)","(1278.0688033534507, 763.8690289810158)","(1328.5971048813778, 763.8690289810158)","(1383.5837859558867, 760.8967759499614)","(1435.5982139993412, 749.0077638257432)","(1475.7236299185772, 720.7713600307251)","(1506.93228674465, 682.1320706270161)","(1527.7380579620317, 636.0621486456707)","(1542.5993231173043, 587.019973633271)","(1555.9744617570498, 535.0055455898165)","(1191.8734654528691, 422.05993040974414)","(1209.7069836391963, 393.82352661472606)","(1240.915640465269, 381.9345144905079)","(1275.096550322396, 386.3928940370897)","(1304.8190806329414, 404.22641222341696)","(1359.8057617074503, 408.68479176999875)","(1396.9589245956322, 399.76803267683516)","(1435.5982139993412, 401.2541591923624)","(1468.292997340941, 419.08767737868965)","(1490.58489507385, 448.81020768923497)","(1322.6525988192686, 456.2408402668713)","(1315.2219662416323, 472.5882319376713)","(1306.3052071484688, 488.93562360847125)","(1298.8745745708325, 506.76914179479843)","(1264.6936647137052, 551.3529372606165)","(1281.0410563845053, 555.8113168071983)","(1298.8745745708325, 560.2696963537801)","(1321.1664723037413, 560.2696963537801)","(1341.9722435211231, 560.2696963537801)","(1220.1098692478872, 469.61597890661676)","(1237.9433874342144, 460.6992198134531)","(1257.263032136069, 460.6992198134531)","(1276.5826768379234, 472.5882319376713)","(1255.7769056205416, 472.5882319376713)","(1236.457260918687, 472.5882319376713)","(1379.1254064093048, 480.0188645153076)","(1399.9311776266866, 471.102105422144)","(1420.7369488440684, 475.5604849687258)","(1440.0565935459229, 487.44949709294394)","(1417.7646958130138, 487.44949709294394)","(1396.9589245956322, 484.47724406188945)","(1233.4850078876325, 637.548275161198)","(1252.804652589487, 610.7979978817073)","(1275.096550322396, 598.9089857574891)","(1292.9300685087233, 606.3396183351255)","(1310.7635866950504, 603.3673653040709)","(1338.9999904900687, 621.2008834903982)","(1367.2363942850868, 653.895666831998)","(1334.5416109434868, 656.8679198630525)","(1304.8190806329414, 656.8679198630525)","(1285.499435931087, 655.3817933475252)","(1267.6659177447598, 652.4095403164707)","(1248.3462730429053, 647.9511607698889)","(1245.3740200118507, 634.5760221301435)","(1273.6104238068688, 619.7147569748709)","(1291.443941993196, 622.6870100059253)","(1309.2774601795234, 624.1731365214526)","(1353.8612556453413, 647.9511607698889)","(1307.791333663996, 640.5205281922526)","(1289.9578154776689, 639.0344016767253)","(1272.1242972913415, 636.0621486456707)"
141,6,0.2001999999999996,0:00:00.200200,0,"(1159.5449388056813, 485.4944878226092)","(1152.1214756891277, 531.5199591452418)","(1147.6673978191955, 576.0607378445638)","(1149.1520904425063, 620.6015165438857)","(1155.090860935749, 666.6269878665184)","(1169.9377871688564, 705.2289960725975)","(1199.631639635071, 733.4381559155014)","(1233.7795699712178, 752.7391600185408)","(1278.3203486705397, 764.6167010050267)","(1330.2845904864155, 764.6167010050267)","(1383.7335249256018, 761.6473157584053)","(1435.6977667414774, 748.2850821486087)","(1474.2997749475564, 721.5606149290155)","(1505.4783200370816, 682.9586067229365)","(1526.264016763432, 638.4178280236146)","(1542.59563561985, 590.9076640776711)","(1555.9578692296466, 538.9434222617955)","(1193.6928691418282, 426.10678289017994)","(1212.9938732448677, 397.89762304727606)","(1244.172418334393, 387.50477468410094)","(1278.3203486705397, 391.9588525540331)","(1308.0142011367545, 408.2904714104512)","(1358.4937503293193, 412.74454928038335)","(1395.6110659120875, 403.83639354051894)","(1434.2130741181666, 406.8057787871404)","(1466.8763118310028, 424.6220902668692)","(1489.1467011806637, 454.31594273308383)","(1322.8611273698618, 457.2853279797053)","(1315.4376642533082, 475.10163945943407)","(1308.0142011367545, 489.94856569254137)","(1300.590738020201, 509.2495697955809)","(1266.442807684054, 552.3056558715921)","(1282.774426540472, 558.244426364835)","(1299.10604539689, 561.2138116114565)","(1321.376434746551, 561.2138116114565)","(1343.646824096212, 561.2138116114565)","(1220.4173363614213, 470.6475615895019)","(1239.7183404644609, 463.22409847294824)","(1259.0193445675004, 463.22409847294824)","(1276.8356560472291, 473.61694683612336)","(1257.5346519441896, 475.10163945943407)","(1238.23364784115, 475.10163945943407)","(1379.2794470556696, 481.040409952677)","(1401.5498364053306, 475.10163945943407)","(1420.85084050837, 479.55571732936625)","(1440.1518446114096, 491.43325831585213)","(1417.8814552617487, 489.94856569254137)","(1397.0957585353983, 486.97918044591995)","(1233.7795699712178, 641.387213270236)","(1253.0805740742574, 613.1780534273321)","(1276.8356560472291, 601.3005124408462)","(1294.6519675269578, 608.7239755574)","(1312.4682790066865, 605.7545903107784)","(1340.6774388495905, 623.5709017905073)","(1365.917213445873, 656.2341395033433)","(1333.253975733037, 662.1729099965862)","(1303.5601232668223, 662.1729099965862)","(1285.7438117870934, 662.1729099965862)","(1267.9275003073647, 659.2035247499648)","(1247.1418035810145, 654.7494468800326)","(1247.1418035810145, 638.4178280236146)","(1275.3509634239183, 622.0862091671964)","(1291.6825822803364, 625.055594413818)","(1309.4988937600651, 626.5402870371287)","(1352.5549798360764, 650.2953690101004)","(1306.5295085134437, 644.3565985168575)","(1288.713197033715, 642.8719058935467)","(1272.381578177297, 641.387213270236)"
141,7,0.2335666666666662,0:00:00.233567,0,"(1160.1124674781897, 488.70294724753444)","(1152.6853710154612, 533.2655260239054)","(1151.1999517229156, 576.3426855077306)","(1151.1999517229156, 619.4198449915558)","(1155.6562096005525, 665.4678430604724)","(1173.481241111101, 704.0887446666605)","(1204.6750462545606, 730.8262919324832)","(1240.3251092756573, 748.6513234430315)","(1286.373107344574, 760.5346777833971)","(1338.3627825836734, 762.0200970759428)","(1390.3524578227727, 757.5638391983057)","(1440.8567137693265, 745.6804848579401)","(1480.9630346680603, 720.4283568846632)","(1509.1860012264285, 681.8074552784751)","(1529.9818713220684, 637.2448765021043)","(1544.8360642475254, 591.1968784331876)","(1556.719418587891, 540.6926224866339)","(1198.733369084378, 427.80075625316084)","(1218.043819887472, 401.0632089873383)","(1249.2376250309317, 389.17985464697273)","(1284.8876880520284, 392.1506932320641)","(1314.5960739029422, 408.4903054500668)","(1363.6149105569502, 415.9174019127953)","(1399.264973578047, 405.5194668649754)","(1437.8858751842351, 409.9757247426125)","(1470.5650996202405, 426.3153369606152)","(1491.3609697158802, 454.5383035189834)","(1329.4502668283992, 458.9945613966205)","(1323.5085896582164, 475.3341736146232)","(1316.0814931954878, 493.1592051251716)","(1308.6543967327596, 512.4696559282656)","(1273.0043337116626, 555.5468154120908)","(1289.3439459296653, 560.0030732897279)","(1307.1689774402137, 564.459331167365)","(1329.4502668283992, 564.459331167365)","(1350.246136924039, 564.459331167365)","(1226.9563356427461, 473.84875432207747)","(1246.2667864458401, 467.9070771518947)","(1265.5772372489341, 466.421657859349)","(1283.4022687594827, 475.3341736146232)","(1264.0918179563885, 476.8195929071689)","(1244.7813671532945, 476.8195929071689)","(1384.4107806525901, 482.7612700773517)","(1408.177489333321, 478.30501219971455)","(1427.4879401364153, 482.7612700773517)","(1446.7983909395093, 493.1592051251716)","(1424.5171015513238, 493.1592051251716)","(1403.7212314556841, 488.70294724753444)","(1238.8396899831116, 640.2157150871956)","(1261.1209793712972, 614.9635871139187)","(1284.8876880520284, 604.5656520660989)","(1301.227300270031, 611.9927485288274)","(1319.0523317805794, 607.5364906511902)","(1345.789879046402, 625.3615221617387)","(1372.5274263122244, 655.0699080126526)","(1339.848201876219, 656.5553273051983)","(1311.6252353178509, 656.5553273051983)","(1293.8002038073025, 655.0699080126526)","(1277.4605915892998, 653.5844887201068)","(1256.66472149366, 649.1282308424697)","(1250.7230443234773, 637.2448765021043)","(1283.4022687594827, 625.3615221617387)","(1299.7418809774854, 628.33236074683)","(1317.5669124880337, 629.8177800393757)","(1360.644071971859, 649.1282308424697)","(1314.5960739029422, 637.2448765021043)","(1298.2564616849395, 635.7594572095585)","(1281.9168494669368, 634.2740379170128)"
141,8,0.2669333333333328,0:00:00.266933,0,"(1158.9319287440192, 496.4733965847141)","(1153.0038881877838, 539.4516906174207)","(1151.521878048725, 582.4299846501274)","(1150.039867909666, 625.408278682834)","(1155.9679084659015, 668.3865727155405)","(1175.2340402736666, 702.472805913894)","(1209.32027347202, 724.7029579997768)","(1246.3705269484913, 742.4870796684829)","(1293.7948513983745, 752.8611506418948)","(1345.665206265434, 754.3431607809537)","(1399.0175712715527, 752.8611506418948)","(1447.9239058604946, 743.9690898075418)","(1486.4561694760248, 717.2929073044825)","(1511.650341840025, 678.7606436889524)","(1529.4344635087314, 635.7823496562459)","(1544.2545648993198, 591.3220454844804)","(1556.1106460117905, 543.8977210345972)","(1201.910222776726, 425.3369099098894)","(1224.1403748626085, 401.62474768494786)","(1256.7445979219033, 389.76866657247706)","(1290.8308311202568, 394.2146969896536)","(1321.9530440404926, 410.5168085193009)","(1367.8953583513169, 416.44484907553635)","(1403.463601688729, 407.55278824118324)","(1441.9958653042593, 410.5168085193009)","(1474.6000883635538, 428.3009301880071)","(1496.8302404494366, 456.45912283012524)","(1336.773145431081, 457.9411329691841)","(1330.8451048748457, 475.72525463789026)","(1324.9170643186103, 493.50937630659644)","(1317.507013623316, 512.7755081143615)","(1280.4567601468448, 554.2717920080092)","(1296.7588716764922, 560.1998325642446)","(1314.5429933451983, 564.6458629814211)","(1335.291135292022, 564.6458629814211)","(1356.0392772388461, 564.6458629814211)","(1230.0684154188439, 472.7612343597726)","(1250.816557365668, 466.8331938035372)","(1270.082689173433, 466.8331938035372)","(1287.866810842139, 475.72525463789026)","(1268.600679034374, 477.2072647769491)","(1249.334547226609, 475.72525463789026)","(1390.1255104371996, 483.1353053331845)","(1413.8376726621411, 478.68927491600795)","(1433.1038044699062, 483.1353053331845)","(1452.3699362776713, 493.50937630659644)","(1430.1397841917885, 493.50937630659644)","(1409.3916422449647, 489.0633458894199)","(1243.4065066703736, 637.2643597953047)","(1268.600679034374, 613.5521975703631)","(1292.3128412593155, 603.1781265969512)","(1308.614952788963, 610.5881772922454)","(1326.399074457669, 609.1061671531866)","(1353.0752569607284, 626.8902888218928)","(1381.2334496028466, 655.0484814640109)","(1347.147216404493, 652.0844611858932)","(1318.989023762375, 649.1204409077754)","(1301.2049020936686, 646.1564206296578)","(1283.4207804249625, 643.1924003515401)","(1262.6726384781387, 641.7103902124812)","(1256.7445979219033, 632.8183293781282)","(1290.8308311202568, 623.9262685437751)","(1307.1329426499042, 626.8902888218928)","(1324.9170643186103, 628.3722989609516)","(1369.3773684903756, 647.6384307687166)","(1321.9530440404926, 629.8543091000105)","(1304.1689223717865, 626.8902888218928)","(1287.866810842139, 625.408278682834)"
141,9,0.3002999999999994,0:00:00.300300,0,"(1154.0237325768528, 499.63479609649187)","(1148.1283367527055, 542.3764158215605)","(1146.6544877966687, 586.591884502666)","(1146.6544877966687, 629.3335042277346)","(1155.4975815328896, 670.6012749967664)","(1179.0791648294794, 703.0259520295771)","(1212.977690818327, 725.1336863701298)","(1251.2977636752848, 741.3460248865351)","(1295.5132323563903, 751.6629675787931)","(1345.6240968616432, 753.1368165348299)","(1395.7349613668962, 750.1891186227563)","(1444.371976916112, 739.8721759304983)","(1481.2182008170334, 716.2905926339087)","(1506.2736330696598, 679.4443687329874)","(1523.959820542102, 638.1765979639557)","(1538.6983101024705, 596.9088271949239)","(1550.4891017507653, 552.6933585138185)","(1198.2392012579583, 425.9423482946494)","(1221.820784554548, 400.88691604202296)","(1255.7193105433955, 389.0961243937282)","(1292.5655344443167, 393.5176712618387)","(1323.5163625210905, 409.73000977824404)","(1369.2056801582328, 415.6254056023915)","(1406.0519040591541, 405.3084629101335)","(1445.845825872149, 409.73000977824404)","(1478.2705029049596, 428.8900462067231)","(1498.9043882894755, 458.36702532746006)","(1338.254852081459, 456.89317637142324)","(1333.8333052133485, 476.05321279990227)","(1327.937909389201, 493.7394002723445)","(1322.0425135650537, 512.8994367008235)","(1282.2485917520587, 554.1672074698553)","(1299.934779224501, 558.5887543379658)","(1317.6209666969432, 563.0103012060764)","(1338.254852081459, 563.0103012060764)","(1358.8887374659748, 563.0103012060764)","(1230.663878290769, 471.6316659317917)","(1251.2977636752848, 464.2624211516075)","(1270.457800103764, 464.2624211516075)","(1288.1439875762062, 473.1055148878286)","(1268.983951147727, 474.57936384386545)","(1249.823914719248, 474.57936384386545)","(1391.3134144987855, 481.94860862404965)","(1413.4211488393382, 477.52706175593914)","(1434.0550342238541, 483.42245758008653)","(1453.2150706523332, 493.7394002723445)","(1431.1073363117805, 493.7394002723445)","(1410.4734509272646, 489.3178534042339)","(1243.9285188951008, 635.228900051882)","(1270.457800103764, 611.6473167552924)","(1295.5132323563903, 599.8565251069977)","(1311.7255708727957, 607.2257698871819)","(1329.411758345238, 605.751920931145)","(1354.4671905978644, 621.9642594475504)","(1378.048773894454, 651.4412385682873)","(1347.09794581768, 648.4935406562137)","(1322.0425135650537, 647.0196917001767)","(1304.3563260926114, 645.5458427441399)","(1286.6701386201694, 642.5981448320663)","(1264.5624042796167, 639.6504469199925)","(1255.7193105433955, 630.8073531837714)","(1294.0393834003535, 620.4904104915134)","(1310.251721916759, 624.911957359624)","(1327.937909389201, 626.3858063156608)","(1364.7841332901223, 644.0719937881031)","(1324.9902114771273, 626.3858063156608)","(1307.3040240046853, 624.911957359624)","(1291.0916854882798, 621.9642594475504)"
