,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,59,0,0.0,1.4142135623730951,94.19129471453292,9.0,9.055385138137416,26.019223662515376,27.018512172212592,27.018512172212592,46.01086828130936,37.0,36.5,37.0,43.0,13.0,6.0,4.0,4.0,14.0356688476182,14.0356688476182,14.5,38.0,34.0,37.01351104664349,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,59,1,0.0333666666666666,1.0,96.25487000666512,9.0,8.0,26.019223662515376,26.019223662515376,27.073972741361768,44.01136216933077,36.013886210738214,36.0,36.0,43.0,12.5,4.5,5.5,4.5,15.033296378372908,15.0,14.5,36.0,31.0,35.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,59,2,0.0667333333333332,1.0,95.25754563287887,10.0,8.0,28.0713376952364,28.0713376952364,25.019992006393608,43.0,35.0,35.0,36.0,43.0,14.5,3.5,6.5,4.5,13.038404810405298,13.038404810405298,13.0,35.0,31.0,34.0147027033899,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,59,3,0.1000999999999998,1.4142135623730951,96.1873172512884,10.0,8.0,27.073972741361768,27.073972741361768,25.019992006393608,42.0,34.0,34.5,35.0,41.0,13.0,4.0,6.0,3.0,14.0356688476182,14.0356688476182,14.5,35.0,31.0,34.0147027033899,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,59,4,0.1334666666666664,1.4142135623730951,95.33624704172072,9.0,8.0,27.073972741361768,27.073972741361768,25.019992006393608,41.0,33.0,33.5,33.0,41.0,12.0,4.0,7.0,3.0,14.142135623730953,13.038404810405298,13.5,35.0,30.0,30.01666203960727,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,59,5,0.166833333333333,1.4142135623730951,98.32598842625484,6.0,8.0,27.073972741361768,27.073972741361768,27.018512172212592,40.0,32.0,32.5,31.0,39.0,8.0,5.0,5.0,2.0,13.038404810405298,13.038404810405298,13.0,32.0,28.0,24.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,59,6,0.2001999999999996,1.0,95.33624704172072,7.0,7.071067811865476,25.179356624028344,25.079872407968907,26.019223662515376,39.0,32.01562118716424,32.5,32.0,40.0,10.0,3.0,6.0,2.0,13.038404810405298,14.0,14.0,32.0,28.0,25.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,59,7,0.2335666666666662,1.0,99.40824915468536,6.0,6.082762530298219,27.073972741361768,26.30589287593181,26.019223662515376,37.0,31.016124838541646,31.5,30.0,39.0,8.5,2.5,5.5,2.5,12.041594578792296,12.0,12.0,31.0,26.0,23.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,59,8,0.2669333333333328,2.23606797749979,94.4298681562142,6.0,8.0,26.0768096208106,26.1725046566048,27.0,39.01281840626232,31.016124838541646,32.0,31.0,40.0,8.5,3.5,6.5,2.5,13.038404810405298,14.0356688476182,14.0,32.0,26.0,23.021728866442675,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,59,9,0.3002999999999994,1.0,99.40824915468536,7.0,7.0,28.16025568065745,27.16615541441225,26.019223662515376,40.0,33.0,33.0,30.0,39.0,8.5,5.5,4.5,1.5,12.041594578792296,13.0,13.0,31.0,26.0,22.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,59,10,0.333666666666666,1.0,97.41663102366044,7.0,8.06225774829855,27.073972741361768,26.1725046566048,26.0,40.01249804748511,32.0,32.5,30.0,39.0,8.5,5.5,4.5,1.5,12.041594578792296,12.041594578792296,12.5,32.0,26.0,24.08318915758459,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,59,11,0.3670333333333326,0.0,96.33275663033837,7.0,9.055385138137416,27.16615541441225,26.0768096208106,26.019223662515376,42.0,33.015148038438355,33.0,31.0,39.0,9.0,7.0,4.0,1.0,12.041594578792296,13.0,13.0,32.0,26.0,24.08318915758459,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,59,12,0.4003999999999992,1.4142135623730951,96.42095207992918,10.0,9.055385138137416,26.1725046566048,27.073972741361768,24.0,42.04759208325728,33.015148038438355,33.5,31.0,40.0,11.5,6.5,4.5,1.5,13.038404810405298,13.0,13.0,32.0,25.0,22.02271554554524,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,59,13,0.4337666666666658,1.0,96.42095207992918,10.0,9.055385138137416,27.16615541441225,27.16615541441225,23.0,42.04759208325728,33.015148038438355,33.0,31.0,40.0,12.5,6.5,4.5,1.5,12.041594578792296,12.041594578792296,12.0,32.0,26.0,23.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,59,14,0.4671333333333324,1.0,96.25487000666512,10.04987562112089,10.04987562112089,27.16615541441225,27.073972741361768,26.0,45.044422518220834,35.0142828000232,35.5,34.0,41.0,11.5,7.5,4.5,1.5,12.0,12.0,12.0,31.0,26.0,23.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,59,15,0.5004999999999991,1.0,94.4298681562142,10.04987562112089,12.041594578792296,27.073972741361768,27.073972741361768,23.021728866442675,46.01086828130936,34.0,33.5,31.0,40.0,12.5,10.5,3.5,2.5,12.041594578792296,12.0,12.0,32.0,26.0,25.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,59,16,0.5338666666666656,2.0,95.42536350467836,10.0,12.041594578792296,26.0768096208106,28.0713376952364,25.019992006393608,47.042533945356304,35.0142828000232,35.0,32.0,41.0,11.5,10.5,3.5,1.5,12.041594578792296,12.041594578792296,12.0,31.0,24.0,24.020824298928627,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
