,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,165,0,0.0,8.472275822733367,163.58295082135325,15.273612449369551,23.43315708064165,46.86631416128319,48.70637611467769,51.29051687830564,97.79883806771474,74.48860365017853,70.0949632559117,85.25063098691965,47.361461659399765,15.155667731007838,30.311335462015904,11.36675079825602,7.577833865503862,10.201971061706002,5.9908036863376015,5.683375399127954,53.04483705852772,79.56725558779158,72.21341700706873,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,165,1,0.0333666666666666,11.99398951875317,156.85322934866215,11.535449741243989,23.987979037506484,45.077299798629,48.75671071881051,50.21028405310758,97.51342143762125,73.64348632780627,66.37456894503237,89.13156401190065,49.30682264488121,19.91237068350972,25.601619450226732,6.637456894503202,16.119538172365083,13.806118736384558,9.669863493057996,9.482081277861766,53.09965515602585,79.64948273403883,70.19302402466153,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,165,2,0.0667333333333332,14.339303837610254,158.02721520931613,15.87986517074492,23.961885581536933,44.43743916686733,46.81816159440453,47.43557061106083,101.39418981068546,77.44526624876548,69.92274759268435,76.81653960886445,49.24137154414393,15.757238894125976,37.42344237354939,15.75723889412609,5.908964585297213,14.339303837610364,11.980942790768466,11.817929170594482,57.11999099120686,82.72550419416166,77.44526624876562,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,165,3,0.1000999999999998,12.448290177009646,164.82824222395385,13.917611519718132,24.34587697878635,50.60348620075816,54.89964121957995,51.51396677279808,101.93165943216944,77.66476170236713,70.85690988129159,84.63464235820948,51.17443491426616,16.73010372197166,32.47608369559191,12.793608728566484,10.825361231864008,14.32905806529581,12.448290177009593,11.809484980215244,55.11092990767122,80.6981473648043,81.0812861235198,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,165,4,0.1334666666666664,14.85562705416403,159.141573537721,19.603683315244048,27.586206896551783,45.91259855749857,48.256153612512925,43.31122336029674,104.86387756550737,77.29062469584488,69.24769857137221,79.97621525144393,48.76598490941706,21.45703336014344,39.012787927533736,15.605115171013496,7.802557585506634,15.726557587574309,14.20086915998198,13.65447577463675,58.51918189130049,83.87749404419736,78.63278793787151,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,165,5,0.166833333333333,14.339303837610254,160.0397603475471,18.15932056357253,28.20116586717447,43.01791151283095,46.81816159440453,45.4730136047359,105.88612464926612,77.72029469425236,69.92274759268435,84.69515905592755,47.27171668237816,20.68137604854041,38.40826980443228,16.742066325008977,8.863446877945876,18.15932056357248,16.82873851590951,15.75723889412609,59.08964585297264,84.69515905592743,81.35413762224144,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,165,6,0.2001999999999996,14.045409603035525,158.92909186667816,19.38907814647756,25.739877476667207,45.409984798467285,47.72788452024592,42.83708733956799,101.81436896812096,76.12736195645905,68.48963113069692,71.38355920664185,42.44427844719246,14.469640379724751,43.408921139174026,20.257496531614606,2.8939280759449275,15.554396035537156,16.483821546368766,14.469640379724751,57.87856151889878,82.95927151042162,79.68672668815753,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,165,7,0.2335666666666662,13.312804709405508,164.65834090858934,18.29669999669978,26.477276178756615,53.43579900576592,55.3545217387258,47.17235174581359,104.95654778562847,78.50918613571474,69.4594513699567,95.25867616451204,51.59844958911072,27.7837805479827,27.7837805479827,5.953667260282032,19.845557534273325,18.296699996699665,14.447783966354905,13.89189027399135,55.5675610959654,81.36678589052076,78.03115748508117,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,165,8,0.2669333333333328,15.089431692216628,166.3381374925592,14.010185604928528,26.434365330701333,49.01563098011525,51.438563872134765,52.4587448915556,107.66898280577016,81.23491742480194,72.31888990256766,85.19759632357284,49.53348623463535,15.85071559508333,37.64544953832296,13.86937614569797,9.906697246927024,16.338543660038443,15.08943169221668,13.869376145697911,59.44018348156243,85.19759632357284,81.83675494150947,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,165,9,0.3002999999999994,12.270718035843066,166.67411660407112,15.642157677639627,25.885108053907658,49.46484578083107,51.77021610781529,49.8816385198808,103.54043221563056,77.65532416172292,69.8461515341487,81.48717678984019,46.56410102276584,15.521367007588651,36.86324664302299,15.521367007588651,7.760683503794326,17.887491645552807,15.999058906566308,15.521367007588651,58.20512627845733,85.36751854173747,78.21078838819817,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,165,10,0.333666666666666,23.29520762025936,168.30910653631588,14.132639280757784,24.01215039725568,49.14896245256066,51.06676968176115,42.75197758294911,103.54436636359628,79.80474086707456,67.94435555908979,67.94435555908979,46.59041524051872,14.559504762662073,45.61978158967463,22.32457396941527,6.79443555590899,16.00810026483712,14.784251307490598,13.58887111181798,54.355484447271806,81.53322667090777,76.60015452264159,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,165,11,0.3670333333333326,11.905691104074076,168.93976464992272,19.96045413908529,27.680169569238227,47.983396306245695,52.22683948966405,43.4587477488259,102.97618335015056,75.29820201455782,68.50492462380635,76.33405886652713,46.97480545632436,18.59419382646172,40.12431299394382,14.67962670510144,6.850492462380657,18.0452628032195,14.90622750197771,12.722343144421188,56.76122325972528,84.16319310924786,79.16722062055057,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,165,12,0.4003999999999992,12.232358703765446,162.79840272227935,17.831573790537327,25.804188954242957,44.10439652629507,46.49905549752775,47.05882352941176,102.79912979540352,77.00073053878745,69.62780638815127,83.16654651918077,46.41853759210085,18.374004463540015,35.78095606057764,12.571687264527212,8.70347579851898,19.724085747880217,18.34853805564829,16.439898730535674,56.089066257121885,85.10065225218494,77.96629465970909,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,165,13,0.4337666666666658,17.67577507640639,173.93292143183265,17.996207963337778,26.042432159984173,45.56903077330141,49.765482449160665,46.8471075898392,107.99488967995306,82.19131107496553,73.19860560912377,72.22262420100219,44.89514477359592,11.7117768974598,48.79907040608259,25.375516611162997,1.951962816243281,19.906192979664254,16.677577612703296,15.615702529946418,58.558884487299,87.8383267309485,76.74962905741343,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,165,14,0.4671333333333324,25.11579119571468,169.67395269050826,12.218939294717208,23.897321531743884,48.91392646010917,51.15198840687376,44.43563057703375,104.77339670595856,81.23527254197505,68.58542980368247,65.68745389648461,42.50364663890184,9.659919690659422,50.23158239142947,27.047775133846585,3.863967876263814,17.494858640479812,14.713551316985969,13.523887566923293,59.89150208208889,86.93927721593548,78.14391421767039,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,165,15,0.5004999999999991,10.431587187817437,158.42801882311622,15.617376188860575,23.96056798181668,45.593851005710825,48.427427764128566,49.04338164627382,98.77295966495905,74.84818907047425,68.76694742506277,79.42098153317113,46.49033065356366,14.528228329238573,33.89919943489019,12.591131218673468,6.779839886977925,17.85915292894897,14.10227983112213,13.55967977395602,56.17581620638936,83.29517575430145,76.43560362120577,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,165,16,0.5338666666666656,8.09025774469689,154.31485999758502,16.18051548939389,24.270773234090832,42.85456456515589,47.17390372622762,45.8074533844834,94.2865757699948,70.03620595535307,64.75179872089836,76.52485303378899,45.13004153274733,15.69740575052083,31.39481150104166,11.773054312890622,7.848702875260415,16.18051548939389,14.284854855051975,13.735230031705726,54.9409201268229,84.37355590904946,77.15119228262576,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,165,17,0.5672333333333321,1.9682474967023609,162.90146631227552,17.82323912981634,26.259696896062984,42.98717419588748,47.31987916704186,43.48000834450934,87.69199760199051,61.52151046167083,61.01567239777876,74.79340487469665,41.33319743075333,14.76185622526907,28.539588702186848,6.888866238458945,4.920618741756357,16.81671398353845,14.329058065295802,12.793608728566596,55.11092990767122,86.6028898549119,73.77646970835292,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,165,18,0.6005999999999987,4.364721546671856,168.1522783726994,17.675775076406502,25.67406237094922,45.943748161660245,47.85295665299984,41.40738431968888,88.89470977429814,63.22069771016694,60.51084730354239,66.36673575227223,39.03925632486608,11.7117768974598,35.1353306923794,11.7117768974598,0.0,14.865705919592102,14.210503802040725,12.68775830558144,54.65495885481238,83.93440109846188,77.34306285966724,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,165,19,0.6339666666666652,9.81879693233136,158.12836373252884,11.945082014518624,22.98521431544681,49.093984661657,49.09398466165721,45.844424478056894,89.56120773026477,66.68112641451405,60.87654098045482,76.58661607218505,37.31142834285936,11.782556318797674,29.45639079699436,9.818796932331566,9.818796932331338,11.945082014518531,10.575167937678346,10.80067662556462,54.98526282105598,84.44165361805028,79.74410749493589,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,165,20,0.6673333333333318,7.26211654505733,170.25216949289816,12.251588463472654,22.964828915974056,49.82728791224402,52.86900647677982,44.7213595499958,86.51466360251061,63.59736430427212,59.41738772016856,72.50935450596842,40.282974725538,12.084892417661308,28.19808230787669,10.070743681384556,8.056594945107577,9.00754698222099,9.00754698222089,8.05659494510769,60.42446208830705,92.65084186873749,79.80706959284974,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,165,21,0.7006999999999983,4.485049060397973,162.97461202267874,14.182970448455578,24.81006552328717,48.2220995247491,50.14437290735667,42.54891134536685,84.1947763946185,59.39939102390328,57.1645851143868,76.2194468191824,38.1097234095912,15.043311872207028,25.07218645367845,5.014437290735714,11.031762039618457,7.23192430773849,6.342817209123466,5.014437290735657,60.173247488828224,92.26564614953662,77.50185540455857,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,165,22,0.7340666666666649,8.851702425615054,146.42813525865927,14.409527575664802,24.482599210705647,46.58720867938365,46.58720867938343,42.31261902497852,89.76953043925401,65.28693122854837,59.379025020825225,79.17203336110038,45.52391918263277,20.7826587572888,24.741260425343853,2.9689512510412897,14.84475625520622,8.851702425615105,6.259098810197762,4.948252085068759,59.379025020825225,87.08923669721031,70.28608460559516,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
