video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
255,0,0.0,0:00:00,0,"(1539.5815810319725, 427.35716484161514)","(1542.3210500373675, 479.4070759441195)","(1550.5394570535523, 528.717518041229)","(1564.2368020805272, 578.0279601383385)","(1583.413085118292, 621.8594642246579)","(1608.0683061668467, 665.6909683109774)","(1638.2024652261914, 701.3040653811121)","(1673.8155622963259, 731.4382244404567)","(1720.3865353880406, 742.3961004620365)","(1766.957508479755, 736.9171624512467)","(1813.5284815714695, 709.522472397297)","(1854.620516652394, 676.6488443325574)","(1887.4941447171336, 638.2962782570278)","(1914.8888347710833, 591.7253051653133)","(1928.586179798058, 539.6753940628089)","(1936.804586814243, 487.62548296030445)","(1939.544055819638, 432.8361028524051)","(1558.7578640697373, 358.8704397067409)","(1583.413085118292, 336.9546876635812)","(1616.2867131830317, 325.9968116420013)","(1649.1603412477712, 331.47574965279125)","(1682.0339693125109, 347.91256368516105)","(1766.957508479755, 347.91256368516105)","(1797.0916675390995, 334.2152186581862)","(1829.9652956038392, 331.47574965279125)","(1862.838923668579, 336.9546876635812)","(1890.2336137225286, 353.391501695951)","(1720.3865353880406, 402.7019437930604)","(1717.6470663826456, 441.05450986859)","(1714.9075973772506, 479.4070759441195)","(1712.1681283718556, 517.7596420196492)","(1676.5550313017209, 534.1964560520189)","(1695.7313143394858, 542.4148630682039)","(1714.9075973772506, 547.8938010789938)","(1736.8233494204103, 542.4148630682039)","(1755.999632458175, 534.1964560520189)","(1594.370961139872, 410.92035080924535)","(1616.2867131830317, 397.2230057822705)","(1643.6814032369814, 397.2230057822705)","(1671.076093290931, 416.3992888200353)","(1640.9419342315864, 424.61769583622015)","(1613.5472441776367, 421.8782268308252)","(1780.6548535067298, 419.1387578254302)","(1805.3100745552845, 399.9624747876654)","(1835.4442336146292, 399.9624747876654)","(1860.099454663184, 413.6598198146403)","(1835.4442336146292, 424.61769583622015)","(1808.0495435606795, 424.61769583622015)","(1643.6814032369814, 597.2042431761032)","(1668.3366242855361, 580.7674291437334)","(1695.7313143394858, 575.2884911329435)","(1717.6470663826456, 578.0279601383385)","(1742.3022874312003, 572.5490221275485)","(1772.4364464905448, 580.7674291437334)","(1802.5706055498895, 599.9437121814982)","(1775.1759154959398, 635.5568092516328)","(1742.3022874312003, 651.9936232840026)","(1717.6470663826456, 654.7330922893975)","(1695.7313143394858, 651.9936232840026)","(1668.3366242855361, 635.5568092516328)","(1657.3787482639561, 599.9437121814982)","(1695.7313143394858, 594.4647741707082)","(1717.6470663826456, 594.4647741707082)","(1742.3022874312003, 594.4647741707082)","(1791.6127295283097, 602.6831811868932)","(1742.3022874312003, 621.8594642246579)","(1720.3865353880406, 624.5989332300529)","(1695.7313143394858, 619.1199952192629)"
255,1,0.0333666666666666,0:00:00.033367,0,"(1529.1101819218086, 427.1713497539572)","(1531.8310185444452, 476.14640896141725)","(1539.9935284123553, 527.842304791514)","(1553.5977115255387, 574.0965273763373)","(1572.6435678839953, 617.6299133385241)","(1597.1310974877254, 661.1632993007108)","(1627.0603003367287, 696.5341753949875)","(1665.1520130536421, 726.4633782439909)","(1708.6853990158288, 737.3467247345376)","(1757.660458223289, 731.9050514892642)","(1801.1938441854757, 704.6966852628975)","(1842.0063935250257, 672.0466457912576)","(1874.6564329966657, 633.9549330743441)","(1901.8647992230324, 590.4215471121574)","(1918.1898189588524, 538.7256512820607)","(1926.3523288267625, 487.0297554519639)","(1929.073165449399, 432.61302299923057)","(1550.876874902902, 356.4295975654038)","(1572.6435678839953, 331.94206796167373)","(1605.2936073556355, 323.77955809376374)","(1637.9436468272754, 329.2212313390371)","(1670.5936862989154, 342.82541445222046)","(1757.660458223289, 345.5462510748571)","(1784.8688244496557, 331.94206796167373)","(1820.2397005439323, 329.2212313390371)","(1850.1689033929356, 334.6629045843104)","(1880.0981062419391, 353.7087609427671)","(1708.6853990158288, 399.9629835275905)","(1705.9645623931922, 438.0546962445039)","(1703.2437257705556, 473.42557233878057)","(1700.5228891479187, 511.517285055694)","(1667.8728496762787, 530.5631414141507)","(1684.1978694120987, 538.7256512820607)","(1703.2437257705556, 544.167324527334)","(1725.0104187516488, 536.004814659424)","(1746.7771117327422, 527.842304791514)","(1583.526914374542, 408.12549339550054)","(1605.2936073556355, 394.5213102823172)","(1632.5019735820022, 394.5213102823172)","(1659.7103398083689, 413.56716664077385)","(1629.7811369593653, 419.0088398860472)","(1602.5727707329986, 419.0088398860472)","(1771.2646413364723, 413.56716664077385)","(1795.7521709402022, 397.2421469049538)","(1822.9605371665689, 397.2421469049538)","(1847.448066770299, 410.84633001813717)","(1825.6813737892057, 421.72967650868384)","(1795.7521709402022, 421.72967650868384)","(1635.2228102046388, 595.8632203574308)","(1659.7103398083689, 576.8173639989741)","(1684.1978694120987, 568.6548541310641)","(1708.6853990158288, 574.0965273763373)","(1730.4520919969223, 568.6548541310641)","(1760.3812948459256, 574.0965273763373)","(1790.310497694929, 595.8632203574308)","(1763.1021314685622, 631.2340964517075)","(1733.172928619559, 647.5591161875275)","(1708.6853990158288, 650.2799528101641)","(1684.1978694120987, 647.5591161875275)","(1656.989503185732, 631.2340964517075)","(1648.8269933178221, 595.8632203574308)","(1684.1978694120987, 587.7007104895207)","(1708.6853990158288, 590.4215471121574)","(1730.4520919969223, 587.7007104895207)","(1779.4271512043822, 598.5840569800674)","(1730.4520919969223, 614.9090767158874)","(1708.6853990158288, 617.6299133385241)","(1684.1978694120987, 614.9090767158874)"
255,2,0.0667333333333332,0:00:00.066733,0,"(1541.887184104444, 421.7595494708426)","(1541.887184104444, 473.79481856140114)","(1550.103279224006, 523.0913892787723)","(1561.058072716755, 572.3879599961435)","(1580.2289613290661, 616.2071339671402)","(1604.8772466877517, 660.0263079381368)","(1635.0029287928119, 701.1067835359462)","(1673.344706017434, 731.2324656410063)","(1719.902578361618, 742.1872591337556)","(1769.1991490789892, 736.7098623873809)","(1815.757021423173, 709.322878655508)","(1854.098798647795, 673.7197998040733)","(1889.70187749923, 635.3780225794512)","(1914.3501628579156, 591.5588486084546)","(1930.7823530970393, 536.7848811447088)","(1938.9984482166012, 484.7496120541503)","(1941.7371465897884, 432.7143429635918)","(1561.058072716755, 358.769486887535)","(1582.9676597022535, 334.1212015288493)","(1618.5707385536882, 325.9051064092875)","(1651.4351190319358, 328.6438047824748)","(1684.2994995101833, 345.0759950215985)","(1769.1991490789892, 347.8146933947858)","(1796.586132810862, 334.1212015288493)","(1829.4505132891095, 331.38250315566205)","(1862.314893767357, 336.85989990203666)","(1889.70187749923, 353.2920901411604)","(1719.902578361618, 399.8499624853443)","(1719.902578361618, 438.1917397099664)","(1717.1638799884306, 476.5335169345884)","(1714.4251816152434, 514.8752941592105)","(1678.8221027638085, 531.3074843983342)","(1695.2542930029324, 539.5235795178961)","(1714.4251816152434, 547.7396746374579)","(1736.3347686007417, 539.5235795178961)","(1758.24435558624, 531.3074843983342)","(1593.9224531950026, 405.3273592317189)","(1615.832040180501, 388.89516899259513)","(1643.2190239123738, 391.6338673657824)","(1670.6060076442468, 410.80475597809345)","(1640.4803255391867, 416.28215272446806)","(1613.0933418073137, 416.28215272446806)","(1782.8926409449257, 413.54345435128073)","(1804.802227930424, 394.37256573896974)","(1834.927910035484, 394.37256573896974)","(1859.5761953941696, 408.0660576049062)","(1834.927910035484, 419.02085109765534)","(1807.5409263036113, 419.02085109765534)","(1645.9577222855612, 597.0362453548291)","(1670.6060076442468, 580.6040551157055)","(1697.9929913761196, 572.3879599961435)","(1719.902578361618, 577.8653567425181)","(1741.8121653471162, 572.3879599961435)","(1771.9378474521764, 577.8653567425181)","(1802.0635295572367, 599.7749437280164)","(1774.6765458253637, 635.3780225794512)","(1744.5508637203036, 651.810212818575)","(1719.902578361618, 654.5489111917623)","(1695.2542930029324, 651.810212818575)","(1667.8673092710594, 632.639324206264)","(1659.6512141514975, 599.7749437280164)","(1697.9929913761196, 591.5588486084546)","(1719.902578361618, 594.2975469816419)","(1741.8121653471162, 591.5588486084546)","(1788.3700376913002, 602.5136421012037)","(1741.8121653471162, 618.9458323403275)","(1719.902578361618, 621.6845307135147)","(1697.9929913761196, 618.9458323403275)"
255,3,0.1000999999999998,0:00:00.100100,0,"(1541.887184104444, 424.4982478440299)","(1541.887184104444, 473.79481856140114)","(1550.103279224006, 523.0913892787723)","(1563.7967710899425, 572.3879599961435)","(1580.2289613290661, 618.9458323403275)","(1604.8772466877517, 662.7650063113241)","(1635.0029287928119, 701.1067835359462)","(1673.344706017434, 731.2324656410063)","(1719.902578361618, 742.1872591337556)","(1769.1991490789892, 736.7098623873809)","(1813.0183230499858, 709.322878655508)","(1854.098798647795, 676.4584981772606)","(1886.9631791260426, 638.1167209526385)","(1914.3501628579156, 591.5588486084546)","(1930.7823530970393, 542.2622778910834)","(1938.9984482166012, 487.4883104273376)","(1941.7371465897884, 435.45304133677905)","(1561.058072716755, 358.769486887535)","(1582.9676597022535, 334.1212015288493)","(1618.5707385536882, 325.9051064092875)","(1651.4351190319358, 328.6438047824748)","(1684.2994995101833, 342.3372966484112)","(1769.1991490789892, 345.0759950215985)","(1799.3248311840493, 334.1212015288493)","(1832.1892116622969, 331.38250315566205)","(1862.314893767357, 336.85989990203666)","(1892.4405758724172, 353.2920901411604)","(1719.902578361618, 397.111264112157)","(1719.902578361618, 438.1917397099664)","(1714.4251816152434, 473.79481856140114)","(1711.686483242056, 514.8752941592105)","(1678.8221027638085, 531.3074843983342)","(1695.2542930029324, 539.5235795178961)","(1714.4251816152434, 545.0009762642707)","(1736.3347686007417, 539.5235795178961)","(1758.24435558624, 531.3074843983342)","(1593.9224531950026, 405.3273592317189)","(1615.832040180501, 388.89516899259513)","(1643.2190239123738, 391.6338673657824)","(1670.6060076442468, 410.80475597809345)","(1640.4803255391867, 416.28215272446806)","(1613.0933418073137, 416.28215272446806)","(1782.8926409449257, 413.54345435128073)","(1804.802227930424, 394.37256573896974)","(1834.927910035484, 394.37256573896974)","(1859.5761953941696, 408.0660576049062)","(1834.927910035484, 419.02085109765534)","(1807.5409263036113, 419.02085109765534)","(1645.9577222855612, 597.0362453548291)","(1670.6060076442468, 580.6040551157055)","(1697.9929913761196, 572.3879599961435)","(1719.902578361618, 575.1266583693308)","(1741.8121653471162, 572.3879599961435)","(1771.9378474521764, 577.8653567425181)","(1802.0635295572367, 599.7749437280164)","(1774.6765458253637, 635.3780225794512)","(1744.5508637203036, 651.810212818575)","(1719.902578361618, 654.5489111917623)","(1695.2542930029324, 649.0715144453877)","(1667.8673092710594, 632.639324206264)","(1659.6512141514975, 599.7749437280164)","(1695.2542930029324, 591.5588486084546)","(1719.902578361618, 591.5588486084546)","(1741.8121653471162, 591.5588486084546)","(1788.3700376913002, 602.5136421012037)","(1741.8121653471162, 618.9458323403275)","(1719.902578361618, 621.6845307135147)","(1697.9929913761196, 618.9458323403275)"
255,4,0.1334666666666664,0:00:00.133467,0,"(1555.529173253535, 424.7366891507879)","(1555.529173253535, 477.13926768237866)","(1563.8032646006284, 526.7838157649383)","(1577.5934168457838, 576.428363847498)","(1594.1415995399702, 623.3148814810264)","(1618.96387358125, 667.443368665524)","(1649.302208520592, 706.0557949519592)","(1687.9146348070274, 736.3941298913012)","(1732.043121991525, 744.6682212383945)","(1781.6876700740845, 739.1521603403322)","(1828.574187707613, 714.3298862990524)","(1867.1866139940482, 681.2335209106793)","(1903.0410098314524, 642.621094624244)","(1927.8632838727324, 595.7345769907156)","(1944.4114665669188, 540.5739680100937)","(1952.6855579140122, 488.17138947850304)","(1955.443588363043, 433.0107804978812)","(1574.8353863967527, 361.30198882307286)","(1596.8996299890014, 336.47971478179306)","(1629.9959953773746, 325.4475929856687)","(1665.8503912147787, 330.96365388373084)","(1696.1887261541206, 344.7538061288863)","(1781.6876700740845, 347.5118365779174)","(1812.0260050134266, 333.721684332762)","(1845.1223704017996, 330.96365388373084)","(1878.2187357901726, 336.47971478179306)","(1905.7990402804835, 355.7859279250107)","(1734.8011524405558, 399.9144151095081)","(1732.043121991525, 438.5268413959434)","(1729.2850915424938, 477.13926768237866)","(1726.5270610934626, 515.7516939688139)","(1690.6726652560585, 535.0579071120316)","(1707.2208479502451, 543.3319984591249)","(1726.5270610934626, 548.848059357187)","(1751.3493351347424, 540.5739680100937)","(1773.4135787269913, 532.2998766630004)","(1605.1737213360948, 405.4304760075703)","(1627.2379649283434, 388.88229331338374)","(1654.8182694186544, 388.88229331338374)","(1685.1566043579962, 413.7045673546636)","(1652.0602389696232, 419.22062825272576)","(1624.4799344793123, 416.4625978036947)","(1795.47782231924, 416.4625978036947)","(1814.7840354624575, 391.6403237624149)","(1847.8804008508307, 388.88229331338374)","(1875.4607053411416, 408.1885064566014)","(1850.6384312998618, 419.22062825272576)","(1820.3000963605198, 419.22062825272576)","(1660.3343303167164, 601.2506378887778)","(1682.3985739089653, 584.7024551945912)","(1709.978878399276, 576.428363847498)","(1732.043121991525, 579.186394296529)","(1754.1073655837736, 573.6703333984668)","(1787.2037309721466, 581.9444247455601)","(1814.7840354624575, 604.0086683378088)","(1787.2037309721466, 639.863064175213)","(1756.8653960328047, 656.4112468693995)","(1734.8011524405558, 659.1692773184307)","(1709.978878399276, 656.4112468693995)","(1682.3985739089653, 637.1050337261819)","(1674.124482561872, 604.0086683378088)","(1709.978878399276, 595.7345769907156)","(1732.043121991525, 595.7345769907156)","(1754.1073655837736, 595.7345769907156)","(1803.7519136663332, 606.7666987868399)","(1756.8653960328047, 623.3148814810264)","(1734.8011524405558, 626.0729119300576)","(1709.978878399276, 623.3148814810264)"
255,5,0.166833333333333,0:00:00.166833,0,"(1544.6258824776314, 419.02085109765534)","(1544.6258824776314, 471.0561201882138)","(1552.8419775971934, 520.3526909055851)","(1566.5354694631296, 569.6492616229563)","(1585.7063580754407, 616.2071339671402)","(1607.615945060939, 660.0263079381368)","(1637.7416271659993, 698.3680851627589)","(1676.0834043906214, 728.4937672678191)","(1722.6412767348052, 739.4485607605682)","(1769.1991490789892, 733.9711640141936)","(1815.757021423173, 709.322878655508)","(1854.098798647795, 676.4584981772606)","(1889.70187749923, 638.1167209526385)","(1917.0888612311028, 591.5588486084546)","(1933.5210514702264, 539.5235795178961)","(1941.7371465897884, 484.7496120541503)","(1944.4758449629758, 429.9756445904045)","(1563.7967710899425, 358.769486887535)","(1585.7063580754407, 331.38250315566205)","(1621.3094369268756, 323.16640803610017)","(1656.9125157783103, 328.6438047824748)","(1689.7768962565578, 342.3372966484112)","(1771.9378474521764, 345.0759950215985)","(1802.0635295572367, 331.38250315566205)","(1834.927910035484, 328.6438047824748)","(1870.530988886919, 334.1212015288493)","(1897.9179726187917, 353.2920901411604)","(1722.6412767348052, 397.111264112157)","(1722.6412767348052, 435.45304133677905)","(1719.902578361618, 473.79481856140114)","(1717.1638799884306, 512.1365957860232)","(1681.560801136996, 531.3074843983342)","(1697.9929913761196, 539.5235795178961)","(1717.1638799884306, 545.0009762642707)","(1739.073466973929, 536.7848811447088)","(1760.9830539594273, 528.5687860251469)","(1593.9224531950026, 402.58866085853157)","(1615.832040180501, 383.4177722462206)","(1645.9577222855612, 388.89516899259513)","(1673.344706017434, 410.80475597809345)","(1643.2190239123738, 416.28215272446806)","(1613.0933418073137, 413.54345435128073)","(1782.8926409449257, 410.80475597809345)","(1804.802227930424, 386.15647061940786)","(1834.927910035484, 386.15647061940786)","(1862.314893767357, 402.58866085853157)","(1837.6666084086714, 416.28215272446806)","(1807.5409263036113, 419.02085109765534)","(1651.4351190319358, 597.0362453548291)","(1673.344706017434, 580.6040551157055)","(1700.731689749307, 572.3879599961435)","(1719.902578361618, 575.1266583693308)","(1741.8121653471162, 572.3879599961435)","(1771.9378474521764, 577.8653567425181)","(1802.0635295572367, 599.7749437280164)","(1774.6765458253637, 632.639324206264)","(1744.5508637203036, 646.3328160722003)","(1722.6412767348052, 649.0715144453877)","(1697.9929913761196, 646.3328160722003)","(1673.344706017434, 629.9006258330767)","(1665.1286108978722, 599.7749437280164)","(1700.731689749307, 591.5588486084546)","(1719.902578361618, 594.2975469816419)","(1741.8121653471162, 591.5588486084546)","(1788.3700376913002, 602.5136421012037)","(1744.5508637203036, 613.4684355939529)","(1722.6412767348052, 616.2071339671402)","(1700.731689749307, 613.4684355939529)"
255,6,0.2001999999999996,0:00:00.200200,0,"(1544.8793758896638, 419.08961792751523)","(1544.8793758896638, 468.3942788601641)","(1553.0968193784388, 520.4380876224045)","(1566.7925585263968, 569.7427485550534)","(1585.966593333538, 616.3082616581106)","(1610.6189237998624, 660.1346269315762)","(1643.4886977549615, 695.7435487162671)","(1681.8367673692442, 725.8741748417747)","(1728.4022804723013, 734.0916183305495)","(1777.7069414049502, 728.6133226713663)","(1821.5333066784158, 703.9609922050419)","(1859.8813762926982, 671.0912182499427)","(1892.7511502477976, 632.7431486356602)","(1917.403480714122, 586.177635532603)","(1936.5775155212632, 534.1338267703625)","(1942.0558111804464, 482.09001800812206)","(1944.794959010038, 427.30706141629)","(1564.0534106968053, 356.08921784690835)","(1585.966593333538, 331.4368873805839)","(1621.5755151182289, 323.21944389180914)","(1657.1844369029197, 328.6977395509923)","(1690.054210858019, 342.39347869895033)","(1772.228645745767, 345.13262652854195)","(1802.3592718712746, 331.4368873805839)","(1835.2290458263737, 325.95859172140075)","(1868.0988197814731, 331.4368873805839)","(1895.490298077389, 350.6109221877251)","(1725.6631326427098, 397.1764352907824)","(1722.923984813118, 435.5245049050648)","(1720.1848369835266, 471.13342668975565)","(1717.4456891539348, 509.4814963040381)","(1681.8367673692442, 528.6555311111794)","(1701.0108021763854, 536.8729745999541)","(1720.1848369835266, 542.3512702591373)","(1742.0980196202593, 536.8729745999541)","(1764.0112022569922, 528.6555311111794)","(1596.9231846519044, 399.915583120374)","(1616.0972194590456, 383.4806961428244)","(1646.2278455845533, 386.21984397241596)","(1673.6193238804692, 408.1330266091488)","(1643.4886977549615, 413.611322268332)","(1613.358071629454, 413.611322268332)","(1783.1852370641334, 410.8721744387404)","(1805.098419700866, 386.21984397241596)","(1837.9681936559655, 386.21984397241596)","(1865.3596719518814, 402.6547309499656)","(1837.9681936559655, 413.611322268332)","(1807.8375675304578, 416.3504700979236)","(1654.445289073328, 597.1342268509694)","(1679.0976195396524, 580.6993398734198)","(1703.7499500059769, 569.7427485550534)","(1725.6631326427098, 575.2210442142366)","(1744.837167449851, 569.7427485550534)","(1774.9677935753587, 577.9601920438282)","(1802.3592718712746, 599.873374680561)","(1777.7069414049502, 627.2648529764771)","(1747.5763152794425, 640.960592124435)","(1725.6631326427098, 643.6997399540267)","(1703.7499500059769, 640.960592124435)","(1679.0976195396524, 627.2648529764771)","(1668.141028221286, 599.873374680561)","(1703.7499500059769, 591.6559311917862)","(1725.6631326427098, 591.6559311917862)","(1744.837167449851, 591.6559311917862)","(1791.4026805529081, 599.873374680561)","(1747.5763152794425, 608.0908181693358)","(1725.6631326427098, 610.8299659989274)","(1706.4890978355686, 608.0908181693358)"
255,7,0.2335666666666662,0:00:00.233567,0,"(1555.529173253535, 424.7366891507879)","(1555.529173253535, 474.3812372333476)","(1563.8032646006284, 526.7838157649383)","(1577.5934168457838, 573.6703333984668)","(1596.8996299890014, 620.5568510319954)","(1618.96387358125, 661.9273077674617)","(1652.0602389696232, 697.7817036048659)","(1693.4306957050896, 725.3620080951769)","(1740.317213338618, 733.63609944227)","(1787.2037309721466, 728.1200385442079)","(1836.8482790547064, 706.0557949519592)","(1875.4607053411416, 672.9594295635861)","(1908.5570707295146, 634.3470032771509)","(1930.6213143217633, 587.4604856436223)","(1947.16949701595, 537.8159375610627)","(1955.443588363043, 485.4133590294719)","(1955.443588363043, 433.0107804978812)","(1577.5934168457838, 358.5439583740418)","(1599.6576604380325, 333.721684332762)","(1632.7540258264055, 322.6895625366376)","(1668.6084216638098, 328.20562343469976)","(1701.7047870521828, 341.9957756798552)","(1784.4457005231156, 344.7538061288863)","(1814.7840354624575, 330.96365388373084)","(1847.8804008508307, 325.4475929856687)","(1880.9767662392037, 333.721684332762)","(1911.3151011785458, 353.0278974759796)","(1737.559182889587, 397.15638466047704)","(1737.559182889587, 433.0107804978812)","(1734.8011524405558, 471.6232067843165)","(1732.043121991525, 510.23563307075176)","(1696.1887261541206, 529.5418462139694)","(1712.7369088483072, 537.8159375610627)","(1734.8011524405558, 543.3319984591249)","(1756.8653960328047, 537.8159375610627)","(1778.9296396250534, 529.5418462139694)","(1605.1737213360948, 402.6724455585392)","(1627.2379649283434, 383.3662324153216)","(1657.5762998676853, 386.12426286435266)","(1687.9146348070274, 410.9465369056325)","(1654.8182694186544, 413.7045673546636)","(1624.4799344793123, 413.7045673546636)","(1795.47782231924, 410.9465369056325)","(1820.3000963605198, 386.12426286435266)","(1850.6384312998618, 383.3662324153216)","(1878.2187357901726, 402.6724455585392)","(1853.3964617488928, 416.4625978036947)","(1823.058126809551, 416.4625978036947)","(1665.8503912147787, 601.2506378887778)","(1690.6726652560585, 581.9444247455601)","(1718.2529697463694, 570.9123029494357)","(1737.559182889587, 576.428363847498)","(1759.6234264818358, 570.9123029494357)","(1787.2037309721466, 579.186394296529)","(1817.5420659114886, 601.2506378887778)","(1789.9617614211777, 626.0729119300576)","(1762.3814569308668, 637.1050337261819)","(1740.317213338618, 639.863064175213)","(1715.4949392973383, 637.1050337261819)","(1690.6726652560585, 623.3148814810264)","(1679.6405434599342, 601.2506378887778)","(1715.4949392973383, 595.7345769907156)","(1737.559182889587, 595.7345769907156)","(1759.6234264818358, 592.9765465416845)","(1803.7519136663332, 601.2506378887778)","(1759.6234264818358, 606.7666987868399)","(1740.317213338618, 606.7666987868399)","(1718.2529697463694, 604.0086683378088)"
255,8,0.2669333333333328,0:00:00.266933,0,"(1555.529173253535, 421.97865870175684)","(1555.529173253535, 474.3812372333476)","(1563.8032646006284, 524.0257853159072)","(1577.5934168457838, 573.6703333984668)","(1596.8996299890014, 620.5568510319954)","(1618.96387358125, 661.9273077674617)","(1652.0602389696232, 697.7817036048659)","(1693.4306957050896, 725.3620080951769)","(1740.317213338618, 733.63609944227)","(1789.9617614211777, 728.1200385442079)","(1836.8482790547064, 703.2977645029281)","(1875.4607053411416, 672.9594295635861)","(1908.5570707295146, 634.3470032771509)","(1930.6213143217633, 587.4604856436223)","(1947.16949701595, 537.8159375610627)","(1955.443588363043, 482.6553285804408)","(1955.443588363043, 430.25275004885015)","(1577.5934168457838, 358.5439583740418)","(1599.6576604380325, 330.96365388373084)","(1632.7540258264055, 322.6895625366376)","(1668.6084216638098, 328.20562343469976)","(1701.7047870521828, 341.9957756798552)","(1784.4457005231156, 344.7538061288863)","(1814.7840354624575, 330.96365388373084)","(1847.8804008508307, 325.4475929856687)","(1880.9767662392037, 330.96365388373084)","(1908.5570707295146, 353.0278974759796)","(1737.559182889587, 397.15638466047704)","(1737.559182889587, 433.0107804978812)","(1734.8011524405558, 471.6232067843165)","(1732.043121991525, 510.23563307075176)","(1693.4306957050896, 529.5418462139694)","(1712.7369088483072, 537.8159375610627)","(1732.043121991525, 543.3319984591249)","(1756.8653960328047, 537.8159375610627)","(1778.9296396250534, 529.5418462139694)","(1607.9317517851257, 402.6724455585392)","(1627.2379649283434, 383.3662324153216)","(1657.5762998676853, 386.12426286435266)","(1687.9146348070274, 410.9465369056325)","(1654.8182694186544, 413.7045673546636)","(1624.4799344793123, 413.7045673546636)","(1795.47782231924, 410.9465369056325)","(1817.5420659114886, 386.12426286435266)","(1850.6384312998618, 383.3662324153216)","(1878.2187357901726, 402.6724455585392)","(1853.3964617488928, 416.4625978036947)","(1823.058126809551, 416.4625978036947)","(1665.8503912147787, 601.2506378887778)","(1690.6726652560585, 581.9444247455601)","(1718.2529697463694, 570.9123029494357)","(1737.559182889587, 576.428363847498)","(1759.6234264818358, 570.9123029494357)","(1787.2037309721466, 579.186394296529)","(1814.7840354624575, 601.2506378887778)","(1789.9617614211777, 626.0729119300576)","(1762.3814569308668, 637.1050337261819)","(1740.317213338618, 639.863064175213)","(1715.4949392973383, 637.1050337261819)","(1690.6726652560585, 626.0729119300576)","(1679.6405434599342, 601.2506378887778)","(1718.2529697463694, 592.9765465416845)","(1737.559182889587, 595.7345769907156)","(1759.6234264818358, 592.9765465416845)","(1803.7519136663332, 601.2506378887778)","(1759.6234264818358, 604.0086683378088)","(1740.317213338618, 606.7666987868399)","(1718.2529697463694, 604.0086683378088)"
255,9,0.3002999999999994,0:00:00.300300,0,"(1555.529173253535, 421.97865870175684)","(1555.529173253535, 471.6232067843165)","(1563.8032646006284, 524.0257853159072)","(1577.5934168457838, 573.6703333984668)","(1596.8996299890014, 617.7988205829643)","(1618.96387358125, 661.9273077674617)","(1652.0602389696232, 697.7817036048659)","(1693.4306957050896, 725.3620080951769)","(1740.317213338618, 730.878068993239)","(1789.9617614211777, 725.3620080951769)","(1836.8482790547064, 703.2977645029281)","(1875.4607053411416, 670.201399114555)","(1908.5570707295146, 631.5889728281197)","(1933.3793447707944, 587.4604856436223)","(1947.16949701595, 535.0579071120316)","(1952.6855579140122, 482.6553285804408)","(1955.443588363043, 430.25275004885015)","(1574.8353863967527, 353.0278974759796)","(1599.6576604380325, 325.4475929856687)","(1632.7540258264055, 317.17350163857543)","(1668.6084216638098, 319.9315320876065)","(1701.7047870521828, 336.47971478179306)","(1784.4457005231156, 336.47971478179306)","(1814.7840354624575, 322.6895625366376)","(1847.8804008508307, 319.9315320876065)","(1883.7347966882348, 325.4475929856687)","(1908.5570707295146, 347.5118365779174)","(1737.559182889587, 391.6403237624149)","(1737.559182889587, 427.494719599819)","(1734.8011524405558, 466.1071458862543)","(1734.8011524405558, 501.96154172365846)","(1696.1887261541206, 526.7838157649383)","(1715.4949392973383, 532.2998766630004)","(1734.8011524405558, 537.8159375610627)","(1756.8653960328047, 532.2998766630004)","(1778.9296396250534, 524.0257853159072)","(1607.9317517851257, 397.15638466047704)","(1627.2379649283434, 377.8501715172594)","(1657.5762998676853, 380.6082019662905)","(1687.9146348070274, 405.4304760075703)","(1654.8182694186544, 410.9465369056325)","(1624.4799344793123, 408.1885064566014)","(1795.47782231924, 405.4304760075703)","(1817.5420659114886, 380.6082019662905)","(1847.8804008508307, 377.8501715172594)","(1878.2187357901726, 397.15638466047704)","(1850.6384312998618, 410.9465369056325)","(1820.3000963605198, 410.9465369056325)","(1665.8503912147787, 598.4926074397466)","(1690.6726652560585, 579.186394296529)","(1718.2529697463694, 568.1542725004047)","(1740.317213338618, 570.9123029494357)","(1759.6234264818358, 568.1542725004047)","(1787.2037309721466, 576.428363847498)","(1814.7840354624575, 601.2506378887778)","(1789.9617614211777, 623.3148814810264)","(1762.3814569308668, 637.1050337261819)","(1740.317213338618, 637.1050337261819)","(1715.4949392973383, 634.3470032771509)","(1690.6726652560585, 623.3148814810264)","(1679.6405434599342, 598.4926074397466)","(1718.2529697463694, 590.2185160926533)","(1740.317213338618, 590.2185160926533)","(1759.6234264818358, 590.2185160926533)","(1800.993883217302, 598.4926074397466)","(1762.3814569308668, 604.0086683378088)","(1740.317213338618, 606.7666987868399)","(1718.2529697463694, 604.0086683378088)"
