video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
199,0,0.0,0:00:00,0,"(1112.0760482018961, 382.3980797325819)","(1115.9780694236572, 444.8304192807585)","(1121.8311012562988, 507.26275882893515)","(1139.3901967542236, 565.7930771553507)","(1180.3614195827145, 614.5683424273637)","(1234.989716687369, 651.6375440340936)","(1293.5200350137845, 684.8047244190624)","(1350.0993427293197, 710.1678623605092)","(1404.727639833974, 714.0698835822702)","(1445.6988626624652, 698.4617986952261)","(1469.1109899930314, 661.3925970884961)","(1486.6700854909561, 618.4703636491247)","(1502.2781703780001, 575.5481302097534)","(1513.9842340432833, 528.7238755486209)","(1521.7882764868054, 481.89962088748837)","(1519.837265875925, 433.1243556154754)","(1512.0332234324028, 388.2511115652234)","(1229.1366848547275, 345.328878125852)","(1260.3528546288157, 325.8187720170468)","(1299.3730668464261, 316.0637189626442)","(1338.3932790640365, 319.9657401844052)","(1371.5604594490053, 337.5248356823299)","(1430.090777775421, 343.37786751497146)","(1453.502905105987, 331.67180384968833)","(1476.9150324365535, 323.86776140616627)","(1500.3271597671196, 325.8187720170468)","(1510.0822128215223, 343.37786751497146)","(1408.6296610557351, 378.49605851082083)","(1416.4337034992573, 409.71222828490914)","(1426.18875655366, 440.92839805899746)","(1435.9438096080626, 474.0955784439663)","(1365.7074276163637, 495.556695163652)","(1394.9725867795717, 503.3607376071741)","(1422.2867353318989, 511.16478005069615)","(1443.7478520515847, 505.3117482180546)","(1461.3069475495092, 493.6056845527715)","(1277.9119501267405, 382.3980797325819)","(1301.3240774573067, 376.5450478999403)","(1322.7851941769923, 372.64302667817924)","(1340.344289674917, 380.44706912170136)","(1322.7851941769923, 382.3980797325819)","(1303.2750880681872, 384.34909034346236)","(1435.9438096080626, 380.44706912170136)","(1457.4049263277482, 372.64302667817924)","(1474.964021825673, 372.64302667817924)","(1486.6700854909561, 378.49605851082083)","(1474.964021825673, 382.3980797325819)","(1457.4049263277482, 382.3980797325819)","(1324.7362047878728, 571.6461089879923)","(1361.8054063946029, 556.0380241009481)","(1394.9725867795717, 548.233981657426)","(1416.4337034992573, 554.0870134900676)","(1432.0417883863015, 548.233981657426)","(1449.600883884226, 554.0870134900676)","(1459.3559369386287, 569.6950983771118)","(1447.6498732733455, 593.107225707678)","(1432.0417883863015, 610.6663212056027)","(1414.4826928883767, 614.5683424273637)","(1391.0705655578106, 612.6173318164832)","(1359.8543957837223, 600.9112681512)","(1338.3932790640365, 573.5971195988728)","(1394.9725867795717, 569.6950983771118)","(1414.4826928883767, 571.6461089879923)","(1432.0417883863015, 569.6950983771118)","(1447.6498732733455, 571.6461089879923)","(1432.0417883863015, 577.4991408206338)","(1414.4826928883767, 581.4011620423948)","(1393.0215761686911, 581.4011620423948)"
199,0,0.0,0:00:00,1,"(8517.518348197507, 4322.441554272194)","(8517.518348197507, 4386.123934445633)","(8525.478645719188, 4449.806314619072)","(8541.399240762548, 4513.488694792511)","(8565.280133327587, 4577.1710749659505)","(8605.081620935987, 4624.93286009603)","(8668.764001109426, 4664.73434770443)","(8732.446381282865, 4688.615240269469)","(8804.089058977985, 4688.615240269469)","(8859.811141629743, 4664.73434770443)","(8891.652331716463, 4616.97256257435)","(8915.533224281504, 4569.21077744427)","(8931.453819324863, 4497.568099749151)","(8939.414116846543, 4441.846017097392)","(8939.414116846543, 4378.163636923952)","(8931.453819324863, 4322.441554272194)","(8915.533224281504, 4282.640066663794)","(8628.962513501026, 4234.8782815337145)","(8652.843406066066, 4210.997388968674)","(8692.644893674465, 4203.037091446994)","(8724.486083761185, 4195.076793925315)","(8764.287571369585, 4210.997388968674)","(8812.049356499665, 4195.076793925315)","(8827.969951543024, 4179.156198881955)","(8851.850844108065, 4171.195901360275)","(8867.771439151424, 4163.235603838595)","(8891.652331716463, 4171.195901360275)","(8788.168463934624, 4242.838579055394)","(8804.089058977985, 4266.719471620434)","(8812.049356499665, 4290.600364185473)","(8827.969951543024, 4322.441554272194)","(8772.247868891265, 4394.084231967312)","(8796.128761456304, 4394.084231967312)","(8820.009654021344, 4394.084231967312)","(8835.930249064704, 4386.123934445633)","(8851.850844108065, 4378.163636923952)","(8668.764001109426, 4282.640066663794)","(8684.684596152785, 4274.679769142113)","(8708.565488717826, 4266.719471620434)","(8724.486083761185, 4266.719471620434)","(8708.565488717826, 4282.640066663794)","(8692.644893674465, 4282.640066663794)","(8827.969951543024, 4250.798876577074)","(8843.890546586385, 4242.838579055394)","(8859.811141629743, 4242.838579055394)","(8875.731736673104, 4250.798876577074)","(8867.771439151424, 4258.759174098754)","(8851.850844108065, 4258.759174098754)","(8724.486083761185, 4529.409289835871)","(8756.327273847905, 4489.607802227471)","(8796.128761456304, 4465.726909662431)","(8820.009654021344, 4473.687207184112)","(8835.930249064704, 4465.726909662431)","(8859.811141629743, 4473.687207184112)","(8867.771439151424, 4505.528397270831)","(8859.811141629743, 4545.329884879231)","(8835.930249064704, 4569.21077744427)","(8812.049356499665, 4577.1710749659505)","(8788.168463934624, 4577.1710749659505)","(8748.366976326226, 4569.21077744427)","(8732.446381282865, 4521.448992314191)","(8796.128761456304, 4489.607802227471)","(8820.009654021344, 4489.607802227471)","(8835.930249064704, 4481.647504705791)","(8859.811141629743, 4505.528397270831)","(8835.930249064704, 4537.369587357551)","(8812.049356499665, 4545.329884879231)","(8788.168463934624, 4545.329884879231)"
199,1,0.0333666666666666,0:00:00.033367,0,"(1089.651651156387, 365.14922352581056)","(1093.5156641037502, 425.0414242099382)","(1099.3116835247947, 484.9336248940659)","(1114.767735314247, 544.8258255781935)","(1149.5438518405147, 595.0579938939135)","(1197.8440136825532, 635.6301298412258)","(1255.8042078929993, 668.4742398938118)","(1313.7644021034453, 697.4543369990349)","(1371.7245963138914, 705.1823628937611)","(1418.0927516822483, 689.7263111043088)","(1447.0728487874715, 653.0181881043596)","(1466.3929135242868, 610.5140456833658)","(1481.848965313739, 564.1458903150088)","(1491.5089976821469, 515.8457284729704)","(1497.3050171031914, 467.545566630932)","(1495.3730106295097, 419.2454047888936)","(1489.5769912084652, 372.8772494205367)","(1193.98000073519, 336.1691264205875)","(1224.8921043140947, 314.91705521009055)","(1263.5322337877253, 305.2570228416829)","(1302.1723632613562, 311.0530422627275)","(1336.9484797876237, 326.5090940521798)","(1400.7046934191146, 334.2371199469059)","(1423.888771103293, 320.7130746311352)","(1449.004855261153, 312.98504873640906)","(1474.120939419013, 316.8490616837721)","(1485.712978261102, 336.1691264205875)","(1373.656602787573, 367.0812299994921)","(1381.384628682299, 396.06132710471513)","(1391.0446610507067, 425.0414242099382)","(1398.772686945433, 457.88553426252435)","(1331.1524603665791, 479.13760547302127)","(1360.1325574718023, 488.7976378414289)","(1387.1806481033439, 496.5256637361551)","(1408.4327193138406, 488.7976378414289)","(1427.7527840506561, 479.13760547302127)","(1240.348156103547, 369.0132364731736)","(1267.3962467350884, 361.28521057844745)","(1288.6483179455854, 359.35320410476595)","(1307.9683826824007, 369.0132364731736)","(1288.6483179455854, 369.0132364731736)","(1267.3962467350884, 370.94524294685516)","(1406.5007128401592, 370.94524294685516)","(1427.7527840506561, 361.28521057844745)","(1447.0728487874715, 363.217217052129)","(1460.5968941032422, 372.8772494205367)","(1447.0728487874715, 372.8772494205367)","(1427.7527840506561, 370.94524294685516)","(1288.6483179455854, 554.4858579466012)","(1325.3564409455346, 537.0977996834673)","(1360.1325574718023, 531.3017802624228)","(1381.384628682299, 537.0977996834673)","(1400.7046934191146, 531.3017802624228)","(1420.02475815593, 540.9618126308304)","(1429.6847905243376, 558.3498708939643)","(1418.0927516822483, 583.4659550518243)","(1400.7046934191146, 598.9220068412766)","(1379.4526222086176, 600.8540133149581)","(1356.2685445244392, 598.9220068412766)","(1321.4924279981715, 583.4659550518243)","(1302.1723632613562, 556.4178644202827)","(1360.1325574718023, 552.5538514729196)","(1381.384628682299, 554.4858579466012)","(1400.7046934191146, 552.5538514729196)","(1418.0927516822483, 560.2818773676458)","(1400.7046934191146, 568.009903262372)","(1381.384628682299, 571.8739162097351)","(1358.2005509981207, 569.9419097360535)"
199,1,0.0333666666666666,0:00:00.033367,1,"(8485.24808550566, 4302.04454755329)","(8485.24808550566, 4365.426419340447)","(8493.170819479055, 4428.808291127604)","(8509.016287425844, 4492.1901629147615)","(8532.784489346028, 4555.572034701919)","(8572.398159213002, 4603.108438542286)","(8627.857297026763, 4642.72210840926)","(8691.239168813921, 4666.490310329444)","(8762.543774574473, 4658.567576356048)","(8818.002912388236, 4634.799374435865)","(8849.693848281813, 4595.185704568892)","(8873.462050201997, 4539.726566755129)","(8889.307518148787, 4476.344694967972)","(8897.23025212218, 4412.962823180815)","(8905.152986095576, 4357.503685367053)","(8897.23025212218, 4302.04454755329)","(8881.384784175392, 4246.585409739528)","(8588.24362715979, 4214.894473845949)","(8612.011829079975, 4191.126271925765)","(8643.702764973554, 4183.20353795237)","(8683.316434840526, 4183.20353795237)","(8715.007370734105, 4191.126271925765)","(8762.543774574473, 4183.20353795237)","(8778.389242521262, 4159.435336032187)","(8802.157444441445, 4151.512602058792)","(8825.92564636163, 4143.589868085397)","(8841.77111430842, 4151.512602058792)","(8746.698306627684, 4222.817207819344)","(8754.621040601078, 4246.585409739528)","(8770.466508547868, 4270.3536116597115)","(8778.389242521262, 4302.04454755329)","(8730.852838680894, 4365.426419340447)","(8754.621040601078, 4365.426419340447)","(8770.466508547868, 4373.349153313842)","(8786.311976494657, 4365.426419340447)","(8802.157444441445, 4349.580951393658)","(8627.857297026763, 4262.430877686317)","(8643.702764973554, 4246.585409739528)","(8667.470966893738, 4246.585409739528)","(8683.316434840526, 4246.585409739528)","(8667.470966893738, 4254.508143712922)","(8643.702764973554, 4262.430877686317)","(8786.311976494657, 4230.739941792738)","(8802.157444441445, 4222.817207819344)","(8818.002912388236, 4214.894473845949)","(8833.848380335025, 4222.817207819344)","(8818.002912388236, 4230.739941792738)","(8802.157444441445, 4230.739941792738)","(8683.316434840526, 4508.035630861551)","(8715.007370734105, 4468.421960994578)","(8754.621040601078, 4444.653759074394)","(8778.389242521262, 4444.653759074394)","(8794.234710468052, 4436.7310251009985)","(8818.002912388236, 4452.576493047788)","(8818.002912388236, 4484.267428941367)","(8810.08017841484, 4523.88109880834)","(8794.234710468052, 4547.6493007285235)","(8770.466508547868, 4555.572034701919)","(8746.698306627684, 4555.572034701919)","(8715.007370734105, 4547.6493007285235)","(8699.161902787317, 4500.112896888156)","(8754.621040601078, 4468.421960994578)","(8778.389242521262, 4460.499227021183)","(8794.234710468052, 4460.499227021183)","(8810.08017841484, 4484.267428941367)","(8786.311976494657, 4508.035630861551)","(8770.466508547868, 4515.958364834945)","(8746.698306627684, 4523.88109880834)"
199,2,0.0667333333333332,0:00:00.066733,0,"(1096.7643619575963, 364.94106203190813)","(1100.6467136813399, 425.11751374993554)","(1106.4702412669556, 487.2351413298348)","(1120.0584723000584, 547.4115930478622)","(1154.9996378137519, 597.8821654565304)","(1205.47021022242, 638.6468585558392)","(1261.7643102167037, 671.6468482076607)","(1319.9995860728593, 700.7644861357385)","(1378.2348619290149, 708.529189583226)","(1422.8819067520674, 692.9997826882511)","(1451.9995446801452, 656.1174413126859)","(1473.3524791607356, 613.4115723515051)","(1488.8818860557103, 568.7645275284526)","(1498.5877653650696, 518.2939551197844)","(1504.411292950685, 469.7645585729881)","(1502.4701170888134, 421.23516202619186)","(1496.6465895031977, 374.6469413412674)","(1199.6466826368044, 337.7645999657022)","(1230.705496426754, 316.4116654851118)","(1269.529013664191, 308.64696203762446)","(1310.2937067635, 312.52931376136814)","(1345.2348722771933, 328.0587206563429)","(1407.3524998570927, 335.82342410383035)","(1430.6466101995547, 324.17636893259925)","(1457.8230722657606, 316.4116654851118)","(1481.117182608223, 318.35284134698367)","(1494.7054136413258, 335.82342410383035)","(1382.1172136527584, 368.8234137556518)","(1389.8819171002458, 399.8822275456015)","(1397.6466205477334, 428.9998654736792)","(1405.4113239952208, 460.05867926362885)","(1337.470168829706, 481.41161374421927)","(1366.5878067577837, 491.1174930535785)","(1393.7642688239896, 498.8821965010659)","(1415.11720330458, 491.1174930535785)","(1434.5289619232985, 481.41161374421927)","(1246.2349033217288, 370.7645896175237)","(1271.470189526063, 362.9998861700363)","(1292.8231240066532, 361.05871030816445)","(1312.2348826253717, 370.7645896175237)","(1294.764299868525, 370.7645896175237)","(1273.4113653879347, 372.70576547939555)","(1413.1760274427081, 372.70576547939555)","(1434.5289619232985, 362.9998861700363)","(1453.940720542017, 362.9998861700363)","(1467.52895157512, 372.70576547939555)","(1453.940720542017, 374.6469413412674)","(1434.5289619232985, 372.70576547939555)","(1294.764299868525, 559.0586482190934)","(1329.7054653822186, 539.6468896003748)","(1366.5878067577837, 531.8821861528874)","(1387.9407412383741, 537.7057137385029)","(1407.3524998570927, 533.8233620147593)","(1424.8230826139393, 543.5292413241185)","(1436.4701377851702, 562.940999942837)","(1424.8230826139393, 586.2351102852992)","(1405.4113239952208, 601.7645171802741)","(1385.9995653765022, 605.6468689040178)","(1360.764279172168, 603.7056930421459)","(1327.7642895203467, 588.1762861471711)","(1310.2937067635, 560.9998240809651)","(1364.6466308959118, 555.1762964953496)","(1387.9407412383741, 557.1174723572215)","(1405.4113239952208, 555.1762964953496)","(1424.8230826139393, 562.940999942837)","(1405.4113239952208, 572.6468792521963)","(1385.9995653765022, 576.52923097594)","(1364.6466308959118, 572.6468792521963)"
199,2,0.0667333333333332,0:00:00.066733,1,"(8149.568055960308, 4147.207691714132)","(8157.191599511253, 4208.196040121693)","(8164.815143062198, 4269.184388529254)","(8180.062230164088, 4330.1727369368145)","(8202.932860816923, 4383.53754179343)","(8241.050578571649, 4436.902346650046)","(8294.415383428264, 4475.020064404772)","(8363.02727538677, 4490.267151506661)","(8431.639167345276, 4490.267151506661)","(8485.003972201892, 4467.396520853827)","(8515.498146405673, 4421.655259548156)","(8538.368777058507, 4368.29045469154)","(8553.615864160398, 4307.302106283979)","(8561.239407711342, 4246.313757876419)","(8561.239407711342, 4192.9489530198025)","(8553.615864160398, 4139.584148163187)","(8545.992320609454, 4093.8428868575165)","(8256.297665673539, 4055.7251691027914)","(8279.168296326374, 4032.8545384499557)","(8309.662470530155, 4017.6074513480658)","(8347.78018828488, 4017.6074513480658)","(8385.897906039605, 4017.6074513480658)","(8431.639167345276, 4009.9839077971205)","(8454.509797998111, 3987.1132771442853)","(8477.380428650948, 3979.48973359334)","(8500.251059303782, 3971.866190042395)","(8515.498146405673, 3987.1132771442853)","(8408.768536692442, 4055.7251691027914)","(8424.015623794332, 4078.5957997556266)","(8431.639167345276, 4109.089973959407)","(8446.886254447167, 4131.960604612242)","(8393.521449590551, 4192.9489530198025)","(8416.392080243386, 4192.9489530198025)","(8439.26271089622, 4200.572496570748)","(8454.509797998111, 4185.325409468858)","(8477.380428650948, 4177.701865917913)","(8294.415383428264, 4101.466430408462)","(8309.662470530155, 4086.2193433065713)","(8332.53310118299, 4078.5957997556266)","(8347.78018828488, 4078.5957997556266)","(8332.53310118299, 4093.8428868575165)","(8317.2860140811, 4101.466430408462)","(8454.509797998111, 4063.348712653736)","(8469.756885100001, 4048.101625551846)","(8485.003972201892, 4048.101625551846)","(8500.251059303782, 4055.7251691027914)","(8485.003972201892, 4063.348712653736)","(8469.756885100001, 4063.348712653736)","(8347.78018828488, 4330.1727369368145)","(8378.27436248866, 4284.431475631144)","(8416.392080243386, 4261.5608449783085)","(8439.26271089622, 4261.5608449783085)","(8462.133341549057, 4253.937301427363)","(8485.003972201892, 4261.5608449783085)","(8492.627515752838, 4299.678562733035)","(8485.003972201892, 4345.419824038705)","(8462.133341549057, 4375.913998242485)","(8439.26271089622, 4383.53754179343)","(8416.392080243386, 4383.53754179343)","(8378.27436248866, 4375.913998242485)","(8363.02727538677, 4322.549193385869)","(8416.392080243386, 4284.431475631144)","(8439.26271089622, 4276.807932080199)","(8462.133341549057, 4276.807932080199)","(8485.003972201892, 4299.678562733035)","(8454.509797998111, 4337.79628048776)","(8439.26271089622, 4345.419824038705)","(8416.392080243386, 4345.419824038705)"
199,3,0.1000999999999998,0:00:00.100100,0,"(1052.8466834319054, 355.9985188582702)","(1056.6339017176317, 412.8067931441643)","(1062.314729146221, 469.6150674300585)","(1075.569993146263, 524.5297325730895)","(1105.8677394320732, 571.8699611446681)","(1149.4207497179254, 613.5293622876571)","(1202.4418057180933, 645.7207177163305)","(1253.5692525753982, 676.0184640021407)","(1308.4839177184292, 685.4865097164563)","(1355.8241462900075, 677.9120731450038)","(1391.8027200044073, 647.6143268591936)","(1416.419638861628, 607.8485348590676)","(1437.2493394331227, 566.1891337160786)","(1448.6109942903015, 518.8489051445001)","(1456.185430861754, 469.6150674300585)","(1458.0790400046171, 422.27483885848005)","(1452.3982125760278, 374.93461028690155)","(1143.7399222893362, 321.91355428673364)","(1172.1440594322833, 299.190244572376)","(1211.9098514324091, 287.82858971519715)","(1251.675643432535, 293.50941714378655)","(1285.7606080040714, 312.44550857241796)","(1350.1433188614183, 320.01994514387053)","(1378.5474560043654, 308.6582902866917)","(1408.8452022901756, 302.9774628581023)","(1435.3557302902595, 310.55189942955485)","(1448.6109942903015, 337.0624274296388)","(1319.845572575608, 350.31769142968074)","(1325.5264000041975, 380.615437715491)","(1331.2072274327868, 410.9131840013012)","(1336.8880548613763, 443.1045394299746)","(1272.5053440040294, 462.04063085860594)","(1299.0158720041136, 471.5086765729217)","(1327.4200091470605, 480.97672228723735)","(1352.0369280042814, 473.4022857157848)","(1374.760237718639, 462.04063085860594)","(1191.0801508609145, 354.104909715407)","(1215.6970697181353, 346.53047314395445)","(1236.52677028963, 344.63686400109134)","(1257.3564708611243, 354.104909715407)","(1236.52677028963, 355.9985188582702)","(1215.6970697181353, 355.9985188582702)","(1359.611364575734, 357.8921280011333)","(1380.4410651472285, 350.31769142968074)","(1401.270765718723, 352.2113005725439)","(1416.419638861628, 361.6793462868596)","(1399.3771565758598, 363.5729554297227)","(1380.4410651472285, 361.6793462868596)","(1230.8459428610404, 535.8913874302684)","(1266.8245165754402, 520.7425142873633)","(1299.0158720041136, 513.1680777159107)","(1323.6327908613343, 520.7425142873633)","(1342.5688822899656, 515.0616868587739)","(1363.3985828614602, 522.6361234302265)","(1376.6538468615022, 543.465824001721)","(1361.504973718597, 564.2955245732155)","(1342.5688822899656, 575.6571794303943)","(1319.845572575608, 575.6571794303943)","(1295.2286537183872, 573.7635702875311)","(1264.930907432577, 560.5083062874892)","(1245.9948160039455, 537.7849965731315)","(1299.0158720041136, 533.9977782874053)","(1323.6327908613343, 535.8913874302684)","(1342.5688822899656, 535.8913874302684)","(1365.2921920043234, 543.465824001721)","(1342.5688822899656, 547.2530422874472)","(1321.7391817184712, 549.1466514303104)","(1297.1222628612504, 545.359433144584)"
199,3,0.1000999999999998,0:00:00.100100,1,"(8548.687828725808, 4322.191047732637)","(8548.687828725808, 4385.98722555895)","(8548.687828725808, 4449.783403385261)","(8556.662350954097, 4513.579581211574)","(8580.585917638964, 4577.3757590378855)","(8612.48400655212, 4633.197414635909)","(8660.331139921853, 4673.070025777354)","(8732.101839976454, 4696.9935924622205)","(8803.872540031056, 4696.9935924622205)","(8859.69419562908, 4673.070025777354)","(8907.541328998812, 4633.197414635909)","(8939.439417911968, 4577.3757590378855)","(8955.388462368546, 4513.579581211574)","(8963.362984596835, 4449.783403385261)","(8963.362984596835, 4393.961747787239)","(8955.388462368546, 4338.1400921892155)","(8947.413940140257, 4290.292958819482)","(8636.407573236987, 4234.471303221459)","(8660.331139921853, 4210.547736536591)","(8692.229228835009, 4194.598692080014)","(8732.101839976454, 4186.624169851725)","(8763.99992888961, 4202.573214308303)","(8819.821584487634, 4186.624169851725)","(8835.770628944212, 4170.675125395147)","(8867.668717857368, 4162.700603166858)","(8891.592284542234, 4162.700603166858)","(8907.541328998812, 4178.649647623436)","(8795.898017802767, 4234.471303221459)","(8803.872540031056, 4266.369392134615)","(8811.847062259345, 4290.292958819482)","(8819.821584487634, 4314.216525504349)","(8771.9744511179, 4385.98722555895)","(8795.898017802767, 4385.98722555895)","(8819.821584487634, 4393.961747787239)","(8835.770628944212, 4385.98722555895)","(8851.71967340079, 4370.038181102372)","(8676.280184378431, 4282.318436591193)","(8692.229228835009, 4266.369392134615)","(8716.152795519876, 4258.394869906326)","(8732.101839976454, 4266.369392134615)","(8716.152795519876, 4274.343914362904)","(8692.229228835009, 4282.318436591193)","(8843.745151172501, 4250.420347678037)","(8859.69419562908, 4242.445825449748)","(8875.643240085657, 4234.471303221459)","(8891.592284542234, 4250.420347678037)","(8875.643240085657, 4258.394869906326)","(8859.69419562908, 4258.394869906326)","(8724.127317748165, 4529.528625668152)","(8756.025406661322, 4489.656014526707)","(8795.898017802767, 4465.7324478418395)","(8819.821584487634, 4465.7324478418395)","(8835.770628944212, 4457.7579256135505)","(8867.668717857368, 4473.706970070129)","(8875.643240085657, 4505.605058983285)","(8867.668717857368, 4553.452192353019)","(8843.745151172501, 4577.3757590378855)","(8811.847062259345, 4585.3502812661745)","(8787.923495574478, 4585.3502812661745)","(8748.050884433032, 4569.401236809596)","(8732.101839976454, 4521.554103439863)","(8795.898017802767, 4489.656014526707)","(8819.821584487634, 4481.681492298418)","(8835.770628944212, 4481.681492298418)","(8867.668717857368, 4505.605058983285)","(8835.770628944212, 4537.503147896441)","(8811.847062259345, 4545.47767012473)","(8787.923495574478, 4545.47767012473)"
199,4,0.1334666666666664,0:00:00.133467,0,"(1054.652339936098, 352.18534817360677)","(1058.4597491055426, 407.39278113055053)","(1062.267158274987, 464.5039186722165)","(1071.785681198598, 519.7113516291603)","(1096.5338407999866, 569.2076708319374)","(1138.4153416638749, 612.992876280548)","(1187.911660866652, 649.1632633902698)","(1243.119093823596, 679.622536745825)","(1300.2302313652617, 689.141059669436)","(1349.726550568039, 677.7188321611028)","(1389.7043468472052, 645.3558542208254)","(1420.1636202027603, 605.3780579416592)","(1439.2006660499824, 559.6891479083265)","(1448.7191889735934, 510.1928287055493)","(1454.43030272776, 460.69650950277213)","(1456.334007312482, 413.10389488471714)","(1454.43030272776, 365.5112802666622)","(1128.8968187402638, 319.8223702333294)","(1157.452387511097, 295.07421063194084)","(1199.3338883749852, 287.459392293052)","(1239.3116846541513, 295.07421063194084)","(1273.578367179151, 312.2075518944406)","(1338.304323059706, 316.01496106388504)","(1366.8598918305388, 304.59273355555183)","(1399.2228697708163, 300.78532438610745)","(1427.7784385416492, 308.4001427249962)","(1441.1043706347045, 333.1483023263848)","(1307.8450497041506, 348.3779390041624)","(1311.652458873595, 382.64462152916195)","(1317.3635726277616, 415.00759946943936)","(1321.170981797206, 449.2742819944389)","(1256.4450259166513, 462.60021408749435)","(1285.0005946874842, 472.11873701110534)","(1313.5561634583173, 481.6372599347163)","(1338.304323059706, 474.0224415958275)","(1361.148778076372, 464.5039186722165)","(1176.4894333583188, 354.089052758329)","(1201.2375929597074, 348.3779390041624)","(1224.0820479763738, 346.47423441944017)","(1245.022798408318, 355.9927573430512)","(1224.0820479763738, 357.8964619277734)","(1201.2375929597074, 357.8964619277734)","(1349.726550568039, 359.8001665124956)","(1372.5710055847053, 352.18534817360677)","(1393.5117560166495, 352.18534817360677)","(1410.6450972791495, 363.60757568194)","(1393.5117560166495, 363.60757568194)","(1372.5710055847053, 363.60757568194)","(1216.4672296374852, 536.8446928916601)","(1250.7339121624846, 519.7113516291603)","(1285.0005946874842, 514.0002378749937)","(1307.8450497041506, 519.7113516291603)","(1328.7858001360948, 515.9039424597158)","(1351.6302551527613, 523.5187607986047)","(1368.763596415261, 542.5558066458267)","(1349.726550568039, 569.2076708319374)","(1328.7858001360948, 582.5336029249928)","(1305.9413451194284, 584.4373075097151)","(1281.1931855180399, 580.6298983402706)","(1248.8302075777624, 567.3039662472153)","(1229.7931617305405, 538.7483974763823)","(1285.0005946874842, 534.9409883069379)","(1307.8450497041506, 536.8446928916601)","(1328.7858001360948, 536.8446928916601)","(1355.4376643222056, 544.4595112305489)","(1328.7858001360948, 552.0743295694376)","(1305.9413451194284, 553.9780341541599)","(1283.096890102762, 552.0743295694376)"
199,5,0.166833333333333,0:00:00.166833,0,"(1042.5486572205423, 360.1531724943692)","(1048.235286259927, 415.1239198750887)","(1055.81745831244, 471.99021026893644)","(1067.1907163912097, 525.0654146365276)","(1089.9372325487489, 574.3495329778624)","(1125.9525497981858, 619.8425652929407)","(1175.2366681395204, 653.9623395292493)","(1228.3118725071117, 682.3954847261732)","(1285.1781629009595, 689.9776567786862)","(1336.3578242554224, 678.6043986999166)","(1376.1642275311158, 644.484624463608)","(1406.492915741168, 606.5737642010428)","(1425.4483458724505, 561.0807318859646)","(1434.926060938092, 511.79661354462985)","(1440.6126899774767, 462.51249520329515)","(1442.508232990605, 413.22837686196044)","(1442.508232990605, 365.8398015337539)","(1110.7882056931596, 327.92894127118876)","(1139.2213508900836, 303.2868821005214)","(1179.027754165777, 293.8091670348801)","(1218.8341574414703, 299.4957960742649)","(1254.8494746909073, 316.5556831924192)","(1319.297937137268, 320.3467692186757)","(1349.6266253473202, 308.9735111399062)","(1383.746399583629, 305.1824251136497)","(1412.1795447805528, 312.7645971661627)","(1427.343888885579, 339.3021993499583)","(1288.969248927216, 352.57100044185614)","(1292.7603349534725, 382.89968865190826)","(1296.551420979729, 415.1239198750887)","(1300.3425070059855, 449.2436941113973)","(1239.6851305858813, 464.4080382164234)","(1266.222732769677, 473.8857532820647)","(1294.6558779666007, 483.363468347706)","(1319.297937137268, 475.78129629519293)","(1340.148910281679, 466.30358122955164)","(1160.0723240344944, 358.2576294812409)","(1184.7143832051618, 348.7799144155996)","(1207.460899362701, 346.88437140247134)","(1228.3118725071117, 358.2576294812409)","(1207.460899362701, 360.1531724943692)","(1184.7143832051618, 360.1531724943692)","(1332.5667382291658, 360.1531724943692)","(1355.313254386705, 352.57100044185614)","(1376.1642275311158, 352.57100044185614)","(1395.1196576623984, 363.9442585206257)","(1376.1642275311158, 363.9442585206257)","(1355.313254386705, 363.9442585206257)","(1196.0876412839314, 540.2297587415537)","(1232.102958533368, 523.1698716233994)","(1266.222732769677, 515.5876995708863)","(1290.8647919403443, 521.2743286102711)","(1313.6113080978832, 515.5876995708863)","(1338.2533672685506, 526.9609576496559)","(1355.313254386705, 545.9163877809385)","(1336.3578242554224, 574.3495329778624)","(1313.6113080978832, 587.6183340697602)","(1287.0737059140877, 591.4094200960168)","(1262.4316467434203, 587.6183340697602)","(1228.3118725071117, 572.4539899647342)","(1211.2519853889573, 542.125301754682)","(1266.222732769677, 536.4386727152972)","(1290.8647919403443, 538.3342157284255)","(1313.6113080978832, 538.3342157284255)","(1342.0444532948072, 545.9163877809385)","(1311.715765084755, 557.2896458597081)","(1288.969248927216, 561.0807318859646)","(1262.4316467434203, 557.2896458597081)"
