video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
239,0,0.0,0:00:00,0,"(683.7149886852931, 421.8365768700152)","(689.3772246164342, 465.71890533635906)","(697.8705785131459, 509.60123380270295)","(706.3639324098577, 552.0680032862615)","(723.3506402032812, 593.1192137870348)","(750.2462608762015, 628.508188356667)","(789.8819123941895, 653.9882500468021)","(836.595358826104, 670.9749578402256)","(890.3866001719449, 678.0527527541519)","(945.593400500571, 672.3905168230108)","(993.7224059152708, 653.9882500468021)","(1031.9424984504735, 625.6770703910964)","(1058.8381191233939, 586.0414188731083)","(1074.409267934032, 542.1590904067646)","(1081.4870628479584, 494.0300849920648)","(1084.3181808135291, 445.90107957736507)","(1082.9026218307438, 396.3565151798801)","(709.1950503754283, 321.3318890922599)","(723.3506402032812, 280.2806785914866)","(755.9084968073427, 254.80061690135148)","(795.5441483253308, 246.30726300463976)","(835.1797998433187, 254.80061690135148)","(910.2044259309389, 251.9694989357809)","(948.4245184661415, 237.81390910792803)","(990.8912879497002, 243.4761450390692)","(1024.864703536547, 268.9562067292043)","(1041.8514113299705, 307.176299264407)","(874.8154513613067, 293.02070943655417)","(876.2310103440919, 314.2540941783335)","(879.0621283096625, 335.4874789201128)","(880.4776872924479, 358.13642264467734)","(846.504271705601, 423.2521358528005)","(864.9065384818097, 424.6676948355858)","(883.3088052580184, 426.0832538183711)","(901.7110720342272, 423.2521358528005)","(918.6977798276506, 419.00545890444465)","(757.324055790128, 341.1497148512539)","(774.3107635835514, 324.1630070578305)","(798.3752662909013, 318.50077112668936)","(823.8553279810365, 326.99412502340107)","(799.7908252736866, 334.0719199373275)","(778.5574405319072, 339.73415586846863)","(928.6066927071475, 321.3318890922599)","(954.0867543972827, 310.00741722997765)","(978.1512571046326, 311.42297621276293)","(999.3846418464119, 326.99412502340107)","(978.1512571046326, 328.40968400618635)","(952.6711954144974, 325.5785660406158)","(826.686445946607, 528.0035005789117)","(846.504271705601, 496.8612029576354)","(870.5687744129508, 479.8744951642119)","(888.9710411891596, 484.1211721125678)","(907.3733079653683, 478.4589361814266)","(934.2689286382887, 492.61452600927953)","(956.9178723628532, 522.3412646477705)","(937.1000466038593, 535.0812954928381)","(913.0355438965095, 544.9902083723351)","(893.2177181375155, 547.8213263379057)","(873.3998923785214, 546.4057673551204)","(849.3353896711716, 537.9124134584087)","(839.4264767916745, 522.3412646477705)","(871.9843333957361, 501.10787990599124)","(890.3866001719449, 501.10787990599124)","(908.7888669481536, 499.69232092320595)","(944.1778415177857, 518.0945876994147)","(910.2044259309389, 519.5101466821999)","(891.8021591547301, 522.3412646477705)","(871.9843333957361, 520.9257056649852)"
239,1,0.0333666666666666,0:00:00.033367,0,"(675.9537612091455, 418.7821639092003)","(684.3856168583239, 463.7520607048191)","(694.2227817823656, 508.7219575004379)","(702.6546374315441, 552.2865450211937)","(719.5183487299012, 593.0405139922232)","(747.6245342271629, 628.1732458638004)","(788.3785031981924, 653.468812811336)","(834.7537092686744, 668.92721483483)","(888.1554617134717, 674.5484519342823)","(944.3678327079953, 668.92721483483)","(990.7430387784772, 650.6581942616098)","(1028.6863891997805, 621.146699489485)","(1053.9819561473162, 580.3927305184554)","(1066.629739621084, 535.4228337228366)","(1073.6562859953995, 487.6423183774916)","(1075.0615952702624, 441.26711230700965)","(1075.0615952702624, 392.0812876868016)","(705.4652559812703, 321.81582394364716)","(718.113039455038, 281.06185497261765)","(751.8404620517522, 254.36097875021895)","(792.5944310227817, 244.52381382617733)","(833.3483999938113, 254.36097875021895)","(902.2085544621026, 250.1450509256297)","(941.5572141582691, 238.902576726725)","(985.1218016790248, 244.52381382617733)","(1018.849224275739, 269.8193807737129)","(1034.3076262992329, 309.1680404698794)","(869.8864411402516, 292.30432917152234)","(872.6970596899778, 311.9786590196056)","(875.507678239704, 333.0582981425519)","(876.912987514567, 355.5432465403613)","(843.1855649178528, 420.1874731840634)","(860.0492762162099, 421.5927824589264)","(878.3182967894301, 422.9980917337895)","(896.5873173626502, 420.1874731840634)","(913.4510286610073, 417.3768546343372)","(753.2457713266152, 340.08484451686735)","(771.5147918998354, 321.81582394364716)","(793.9997402976448, 317.5998961190579)","(819.2953072451804, 326.03175176823646)","(796.8103588473709, 333.0582981425519)","(774.3254104495616, 338.67953524200425)","(923.2881935850489, 320.4105146687841)","(948.5837605325845, 309.1680404698794)","(972.474018205257, 311.9786590196056)","(993.5536573282034, 326.03175176823646)","(972.474018205257, 327.43706104309956)","(947.1784512577215, 326.03175176823646)","(819.2953072451804, 525.5856687987949)","(840.3749463681268, 494.668864751807)","(865.6705133156623, 477.80515345345)","(885.3448431637455, 482.0210812780392)","(903.6138637369656, 476.3998441785869)","(930.3147399593644, 490.45293692721776)","(952.7996883571737, 519.9644316993426)","(933.1253585090906, 532.6122151731104)","(909.235100836418, 542.449380097152)","(888.1554617134717, 545.2599986468782)","(867.0758225905254, 543.8546893720152)","(843.1855649178528, 536.8281429976997)","(831.9430907189482, 521.3697409742057)","(865.6705133156623, 497.4794833015332)","(885.3448431637455, 497.4794833015332)","(905.0191730118288, 496.0741740266701)","(940.151904883406, 515.7485038747534)","(906.4244822866918, 518.5591224244795)","(886.7501524386087, 521.3697409742057)","(867.0758225905254, 519.9644316993426)"
239,2,0.0667333333333332,0:00:00.066733,0,"(680.046221202982, 417.6217458010014)","(687.1006425847556, 462.7700426443529)","(695.565948242884, 506.5074552113496)","(705.4421381773672, 550.2448677783464)","(722.372749493624, 591.1605117926337)","(750.5904350207187, 625.0217344251473)","(791.506079035006, 650.4176513995326)","(838.0652601547122, 668.7591469921441)","(891.6788626561921, 674.402684097563)","(946.7033494340268, 667.3482627157894)","(993.262530553733, 649.0067671231778)","(1032.7672902916656, 619.3781973197284)","(1058.1632072660507, 581.2843218581505)","(1073.6829343059528, 536.1360250147991)","(1079.3264714113718, 488.1659596187381)","(1080.7373556877264, 441.60677849903186)","(1079.3264714113718, 393.6367131029709)","(708.2639067300767, 321.6816150088794)","(720.9618652172693, 282.1768552709469)","(754.823087849783, 255.37005402020694)","(795.7387318640702, 246.90474836207852)","(833.832607325648, 253.9591697438522)","(914.2530110778679, 249.726516914788)","(950.9360022630909, 237.02855842759539)","(991.8516462773782, 244.08297980936905)","(1024.3019846335371, 270.889781060109)","(1039.8217116734393, 307.5727722453321)","(876.1591356162901, 293.46392948178476)","(877.5700198926448, 316.0380779034605)","(880.3917884453542, 335.7904577724268)","(883.2135569980637, 359.77549047045727)","(849.3523343655501, 423.26528290642034)","(866.282945681807, 424.67616718277503)","(884.6244412744185, 426.0870514591298)","(901.5550525906752, 423.26528290642034)","(918.4856639069321, 419.0326300773561)","(756.2339721261376, 341.43399487784575)","(775.9863519951039, 324.5033835615889)","(799.9713846931344, 318.85984645617)","(823.9564173911649, 328.7360363906531)","(801.3822689694891, 335.7904577724268)","(778.8081205478134, 341.43399487784575)","(931.1836223941247, 323.09249928523417)","(955.1686550921552, 311.8054250743963)","(980.5645720665404, 313.21630935075103)","(1000.3169519355067, 328.7360363906531)","(980.5645720665404, 328.7360363906531)","(955.1686550921552, 327.32515211429836)","(823.9564173911649, 529.0816036330253)","(846.5305658128407, 499.453033829576)","(873.3373670635806, 481.1115382369644)","(891.6788626561921, 485.34419106602866)","(910.0203582488036, 479.7006539606097)","(936.8271594995437, 493.80949672415704)","(959.4013079212194, 522.0271822512517)","(938.2380437758984, 536.1360250147991)","(914.2530110778679, 544.6013306729275)","(894.5006312089016, 547.423099225637)","(874.7482513399353, 546.0122149492822)","(849.3523343655501, 538.9577935675086)","(838.0652601547122, 523.4380665276065)","(873.3373670635806, 500.8639181059307)","(891.6788626561921, 499.453033829576)","(910.0203582488036, 498.04214955322124)","(946.7033494340268, 517.7945294221876)","(911.4312425251584, 520.616297974897)","(893.0897469325469, 523.4380665276065)","(873.3373670635806, 522.0271822512517)"
239,3,0.1000999999999998,0:00:00.100100,0,"(673.0853220347304, 422.60242672450846)","(682.8807425217224, 468.7808375917561)","(692.6761630087143, 513.5599026751478)","(702.4715834957061, 556.9396219746834)","(722.06242446969, 597.520649706507)","(751.4486859306658, 629.7056027351948)","(792.0297136624894, 653.4944810607466)","(839.607470313593, 666.0885931154505)","(891.3832643162646, 670.2866304670184)","(945.9577498866481, 661.8905557638825)","(993.5355065377518, 642.2997147898986)","(1031.3178427018634, 611.514107545067)","(1055.1067210274152, 573.7317713809553)","(1067.700833082119, 528.9527062975636)","(1073.298216217543, 481.37494964646)","(1073.298216217543, 437.99523034692436)","(1071.898870433687, 391.8168194796767)","(703.8709292795621, 323.24887607073333)","(716.4650413342661, 282.66784833890966)","(748.6499943629537, 256.0802784456459)","(790.6303678786335, 246.28485795865396)","(831.2113956104571, 253.2815868779339)","(908.1754137225364, 247.68420374250994)","(947.3570956705041, 236.48943747166203)","(987.9381234023278, 244.88551217479795)","(1018.7237306471595, 272.87242785191773)","(1034.1165342695754, 310.65476401602945)","(871.7924233422808, 292.4632688259016)","(873.1917691261367, 314.8528013675974)","(875.9904606938487, 335.8429881254372)","(878.7891522615607, 359.63186645098904)","(843.805507665161, 421.2030809406525)","(861.9970028552889, 424.00177250836447)","(880.1884980454167, 425.4011182922205)","(898.3799932355446, 421.2030809406525)","(915.1721426418164, 417.00504358908455)","(752.8480317145218, 340.0410254770052)","(771.0395269046496, 323.24887607073333)","(794.8284052302014, 317.65149293530936)","(820.0166293396092, 327.4469134223013)","(797.6270967979134, 335.8429881254372)","(773.8382184723615, 340.0410254770052)","(926.3669089126643, 321.8495302868773)","(948.7564414543601, 310.65476401602945)","(973.9446655637679, 312.0541097998854)","(993.5355065377518, 327.4469134223013)","(973.9446655637679, 328.84625920615724)","(950.1557872382161, 326.0475676384453)","(818.6172835557531, 526.1540147298516)","(842.406161881305, 495.3684074850199)","(867.5943859907128, 478.576258078748)","(887.1852269646967, 482.774295430316)","(906.7760679386805, 477.176912294892)","(933.3636378319443, 491.1703701334519)","(955.75317037364, 517.7579400267157)","(936.1623293996562, 531.7513978652756)","(912.3734510741044, 540.1474725684116)","(891.3832643162646, 542.9461641361235)","(870.3930775584248, 540.1474725684116)","(845.2048534490169, 534.5500894329875)","(832.6107413943131, 520.5566315944277)","(868.9937317745688, 498.1670990527319)","(887.1852269646967, 498.1670990527319)","(908.1754137225364, 495.3684074850199)","(943.1590583189362, 514.9592484590037)","(909.5747595063924, 516.3585942428597)","(888.5845727485527, 519.1572858105717)","(868.9937317745688, 517.7579400267157)"
239,4,0.1334666666666664,0:00:00.133467,0,"(683.9726023901728, 430.1271004721705)","(691.0238663323395, 475.25518970203757)","(699.4853830629396, 518.9730261434713)","(709.3571525819731, 562.6908625849051)","(727.6904388316066, 602.1779406610387)","(755.8954946002734, 634.6137547950057)","(796.7928254648405, 658.5880521983726)","(843.3311674831409, 674.1008328711393)","(896.920773443608, 681.1520968133061)","(951.9206321925085, 675.5110856595727)","(998.458974210809, 657.1777994099392)","(1035.125546710076, 627.562490852839)","(1059.099844113443, 589.4856655651387)","(1073.2023719977763, 545.7678291237049)","(1080.253635939943, 497.8192343169711)","(1084.484394305243, 449.87063951023737)","(1083.0741415168097, 403.33229749193697)","(713.587910947273, 322.94788855123625)","(727.6904388316066, 282.0505576866692)","(761.5365057540068, 258.0762602833023)","(802.4338366185739, 249.61474355270224)","(843.3311674831409, 258.0762602833023)","(915.2540596932415, 255.25575470643562)","(954.7411377693752, 241.15322682210217)","(998.458974210809, 248.20449076426888)","(1032.3050411332092, 274.99929374450244)","(1047.817821805976, 314.4863718206362)","(881.4079927708412, 297.563338359436)","(884.228498347708, 320.12738297436954)","(887.0490039245747, 341.28117480086974)","(889.8695095014413, 365.2554722042366)","(853.2029370021743, 427.3065948953038)","(871.5362232518078, 430.1271004721705)","(889.8695095014413, 431.5373532606039)","(908.2027957510749, 428.71684768373717)","(925.125829212275, 424.48608931843717)","(760.1262529655735, 342.6914275893031)","(778.459539215207, 325.7683941281029)","(802.4338366185739, 321.5376357628029)","(829.2286395988075, 331.4094052818363)","(805.2543421954406, 338.460669224003)","(781.2800447920737, 342.6914275893031)","(933.587345942875, 325.7683941281029)","(958.9718961346753, 314.4863718206362)","(984.3564463264755, 317.30687739750283)","(1005.5102381529757, 332.81965807026967)","(984.3564463264755, 332.81965807026967)","(958.9718961346753, 331.4094052818363)","(829.2286395988075, 533.0755540278047)","(853.2029370021743, 502.0499926822712)","(877.1772344055412, 485.126959221071)","(896.920773443608, 489.35771758637105)","(916.6643124816749, 483.7167064326377)","(943.4591154619085, 497.8192343169711)","(966.023160076842, 527.4345428740714)","(946.2796210387752, 540.1268179699715)","(920.8950708469749, 548.5883347005716)","(899.7412790204747, 552.8190930658716)","(878.5874871939745, 549.9985874890049)","(854.6131897906076, 542.9473235468382)","(843.3311674831409, 527.4345428740714)","(878.5874871939745, 504.87049825913783)","(896.920773443608, 504.87049825913783)","(916.6643124816749, 503.46024547070454)","(953.3308849809418, 521.793531720338)","(918.0745652701082, 523.2037845087714)","(898.3310262320414, 526.0242900856381)","(878.5874871939745, 524.6140372972047)"
239,5,0.166833333333333,0:00:00.166833,0,"(677.3906534021124, 414.8144825988194)","(682.9773804404804, 462.30166242494687)","(692.7541527576243, 508.39216049148234)","(701.1342433151763, 553.0859767984258)","(717.8944244302801, 594.9864295861854)","(747.2247413817117, 629.903473575985)","(789.1251941694712, 655.0437452486407)","(836.6123739955987, 671.8039263637445)","(891.0829626196861, 678.7873351617045)","(946.9502330033655, 671.8039263637445)","(994.4374128294929, 650.8536999698648)","(1030.7511385788846, 620.1267012588411)","(1055.8914102515403, 581.0196119902655)","(1068.461546087868, 537.722477442914)","(1075.444954885828, 488.83861585719455)","(1076.84163664542, 441.3514360310671)","(1076.84163664542, 393.86425620493964)","(709.5143338727281, 319.84012294656446)","(723.4811514686479, 279.3363519183969)","(758.3981954584476, 254.19608024574117)","(798.9019664866152, 248.60935320737323)","(836.6123739955987, 256.98944376492517)","(914.8265525327498, 255.59276200533316)","(952.5369600417334, 241.6259444094133)","(994.4374128294929, 248.60935320737323)","(1026.5610933001085, 275.14630663962095)","(1040.5279108960285, 314.2533959081965)","(877.1161450237663, 298.88989655268466)","(878.5128267833583, 324.0301682253404)","(881.3061903025422, 347.77375813840416)","(882.7028720621342, 375.7073933302438)","(844.9924645531506, 431.5746637139232)","(863.1493274278464, 434.36802723310717)","(882.7028720621342, 435.7647089926992)","(902.256416696422, 431.5746637139232)","(920.4132795711178, 427.3846184351473)","(757.0015136988555, 340.7903493404442)","(775.1583765735514, 324.0301682253404)","(798.9019664866152, 319.84012294656446)","(824.0422381592708, 329.61689526370833)","(801.6953300057991, 336.6003040616683)","(777.9517400927353, 342.1870311000362)","(930.1900518882617, 325.4268499849324)","(955.3303235609173, 314.2533959081965)","(979.0739134739812, 317.0467594273805)","(998.6274581082689, 333.8069405424843)","(979.0739134739812, 333.8069405424843)","(953.9336418013254, 331.01357702330034)","(824.0422381592708, 533.5324321641381)","(846.3891463127426, 502.8054334531144)","(870.1327362258063, 486.0452523380106)","(889.6862808600941, 490.23529761678657)","(910.6365072539738, 484.6485705784186)","(935.7767789266296, 498.6153881743385)","(956.7270053205094, 525.1523416065862)","(939.9668242054056, 541.9125227216899)","(916.2232342923418, 551.6892950388338)","(893.8763261388701, 554.4826585580179)","(872.9260997449903, 553.0859767984258)","(847.7858280723345, 546.1025680004659)","(838.0090557551907, 526.5490233661782)","(871.5294179853984, 505.5987969722984)","(891.0829626196861, 505.5987969722984)","(912.0331890135659, 504.2021152127064)","(944.1568694841815, 520.9622963278102)","(913.4298707731579, 522.3589780874022)","(892.479644379278, 526.5490233661782)","(871.5294179853984, 525.1523416065862)"
239,6,0.2001999999999996,0:00:00.200200,0,"(674.4148243373376, 416.30544712181336)","(679.9655636322951, 464.87441595269155)","(689.6793573984708, 512.0556999598303)","(699.3931511646464, 559.2369839669692)","(717.4330538732584, 600.8675286791506)","(747.9621199955246, 634.1719644488957)","(789.5926647077059, 659.1502912762045)","(836.7739487148448, 677.1901939848163)","(890.8936568406805, 682.7409332797739)","(945.0133649665163, 677.1901939848163)","(989.4192793261764, 656.3749216287257)","(1025.4990847434, 625.8458555064594)","(1047.7020419232301, 586.9906804417568)","(1061.578890160624, 542.5847660820967)","(1069.9049991030602, 495.4034820749579)","(1072.680368750539, 448.222198067819)","(1074.0680535742783, 399.6532292369408)","(707.7192601070826, 316.39213981257814)","(724.3714779919552, 278.9246495716149)","(759.0635985854396, 255.3340075680455)","(799.3064584738815, 249.783268273088)","(836.7739487148448, 259.49706203926365)","(911.7089291967712, 256.72169239178487)","(949.1764194377344, 245.62021380186988)","(989.4192793261764, 251.1709530968274)","(1022.7237150959214, 276.1492799241362)","(1039.375932980794, 313.61677016509935)","(877.0168086032868, 302.51529157518434)","(878.4044934270262, 326.10593357875376)","(881.1798630745049, 349.6965755823232)","(882.5675478982442, 376.0625872333714)","(845.100057657281, 435.7330346541646)","(864.5276451896324, 437.120719477904)","(883.9552327219836, 438.5084043016434)","(901.9951354305956, 435.7330346541646)","(918.6473533154681, 432.9576650066859)","(752.1251744667428, 342.7581514636263)","(771.5527619990941, 324.7182487550144)","(796.5310888264029, 321.94287910753565)","(821.5094156537117, 331.6566728737113)","(799.3064584738815, 339.98278181614756)","(774.3281316465728, 344.1458362873657)","(928.3611470816437, 330.26898804997194)","(953.3394739089525, 316.39213981257814)","(978.3178007362613, 319.16750946005686)","(999.133073092352, 335.81972734492945)","(978.3178007362613, 338.5950969924082)","(953.3394739089525, 335.81972734492945)","(824.2847853011904, 539.809396434618)","(845.100057657281, 506.5049606648729)","(870.0783844845898, 488.465057956261)","(890.8936568406805, 492.6281124274791)","(910.3212443730318, 487.0773731325216)","(935.2995712003407, 502.3419061936548)","(956.1148435564313, 532.8709723159211)","(939.4626256715587, 549.5231902007936)","(915.8719836679893, 557.8492991432298)","(893.6690264881593, 560.6246687907086)","(872.8537541320686, 559.2369839669692)","(847.8754273047598, 550.910875024533)","(838.1616335385842, 532.8709723159211)","(871.4660693083292, 509.2803303123516)","(890.8936568406805, 510.668015136091)","(911.7089291967712, 507.8926454886123)","(943.6256801427769, 527.3202330209635)","(913.0966140205106, 525.9325481972242)","(892.2813416644199, 530.0956026684423)","(871.4660693083292, 528.7079178447029)"
239,7,0.2335666666666662,0:00:00.233567,0,"(670.8273760921475, 420.12802814805946)","(679.0921897606338, 468.33944121423025)","(687.3570034291203, 515.1733853356533)","(699.7542239318499, 560.6298605123286)","(717.6613202135704, 601.9539288547606)","(746.588168053273, 636.390652473454)","(787.912236395705, 662.562562423661)","(833.3687115723803, 681.8471276501293)","(887.090000417542, 688.734472373868)","(939.4338203179559, 681.8471276501293)","(984.8902954946312, 662.562562423661)","(1019.3270191133247, 630.8807766944631)","(1042.7439911740362, 592.3116462415264)","(1056.5186806215136, 546.8551710648512)","(1063.4060253452521, 498.6437579986804)","(1068.9159011242432, 449.05487598776193)","(1070.293370068991, 399.46599397684344)","(708.0190376003363, 319.57279518147476)","(723.1711959925614, 279.6261957837904)","(757.6079196112548, 256.2092237230789)","(798.9319879536869, 250.69934794408795)","(836.1236494618757, 260.3416305573221)","(913.261910367749, 260.3416305573221)","(950.4535718759379, 249.3218789993402)","(990.4001712736222, 256.2092237230789)","(1023.4594259475679, 281.0036647285381)","(1037.2341153950451, 319.57279518147476)","(877.4477178043078, 305.7981057339974)","(878.8251867490555, 330.5925467394566)","(881.5801246385511, 355.38698774491587)","(884.3350625280465, 382.9363666398706)","(844.3884631303622, 440.79006231927553)","(863.6730283568305, 442.16753126402324)","(884.3350625280465, 444.9224691535187)","(902.242158809767, 440.79006231927553)","(917.3943172019922, 438.03512442978007)","(752.0980438322639, 342.98976724218625)","(771.3826090587322, 326.46013990521345)","(797.5545190089391, 323.705202015718)","(822.3489600143984, 334.72495357369985)","(798.9319879536869, 341.61229829743854)","(774.1375469482276, 347.1221740764295)","(927.0365998152263, 331.9700156842044)","(951.8310408206855, 320.95026412622246)","(976.6254818261448, 323.705202015718)","(997.2875159973609, 338.8573604079431)","(976.6254818261448, 341.61229829743854)","(951.8310408206855, 338.8573604079431)","(822.3489600143984, 544.1002331753557)","(844.3884631303622, 509.66350955666235)","(869.1829041358214, 491.75641327494174)","(888.4674693622898, 495.88882010918496)","(910.5069724782535, 489.00147538544627)","(935.3014134837127, 505.5311027224191)","(955.9634476549288, 537.212888451617)","(939.4338203179559, 555.1199847333376)","(916.0168482572444, 566.1397362913195)","(892.5998761965329, 568.894674180815)","(870.5603730805692, 567.5172052360672)","(845.76593207511, 559.2523915675808)","(836.1236494618757, 538.5903573963648)","(869.1829041358214, 515.1733853356533)","(888.4674693622898, 516.550854280401)","(910.5069724782535, 513.7959163909055)","(942.1887582074514, 531.7030126726261)","(911.8844414230012, 530.3255437278783)","(891.2224072517852, 533.0804816173738)","(870.5603730805692, 531.7030126726261)"
239,8,0.2669333333333328,0:00:00.266933,0,"(675.5368292857595, 414.9726237041094)","(682.4300622376551, 465.98254754813615)","(692.0805883703088, 515.6138248017838)","(703.1097610933416, 563.8664554650524)","(722.410813358649, 605.2258531764254)","(751.3623917566101, 642.4493111166611)","(792.7217894679832, 668.643596333864)","(840.9744201312517, 689.3232951895505)","(894.7416371560366, 697.5951747318252)","(947.1302075904424, 690.7019417799296)","(989.8682518921946, 670.0222429242431)","(1024.3344166516722, 636.9347247551447)","(1047.7714086881167, 596.9539736341508)","(1062.936521182287, 551.4586361516405)","(1071.2084007245614, 501.8273588979928)","(1075.3443404956988, 453.57472823472426)","(1075.3443404956988, 402.56480439069753)","(712.7602872259953, 314.33142260643507)","(727.9253997201654, 272.972024895062)","(762.3915644796429, 252.2923260393755)","(803.7509621910159, 246.7777396778591)","(840.9744201312517, 259.185558991271)","(925.0718621443768, 260.5642055816501)","(962.2953200846125, 249.53503285861729)","(1002.2760712056065, 257.8069124008919)","(1033.9849427843258, 282.6225510277157)","(1046.3927620977377, 321.22465555833054)","(886.469757613762, 311.57412942567686)","(889.2270507945202, 337.76841464287975)","(890.6056973848993, 363.9626998600827)","(894.7416371560366, 392.9142782580438)","(853.3822394446636, 449.43878846358695)","(872.683291709971, 450.81743505396605)","(891.9843439752784, 453.57472823472426)","(909.9067496502067, 450.81743505396605)","(926.4505087347559, 448.06014187320784)","(761.0129178892638, 344.6616475947753)","(780.3139701545712, 328.11788851022607)","(806.5082553717741, 325.36059532946786)","(831.3238939985979, 337.76841464287975)","(807.8869019621533, 346.0402941851544)","(781.6926167449503, 350.1762339562917)","(936.1010348674097, 337.76841464287975)","(960.9166734942335, 325.36059532946786)","(985.7323121210572, 329.4965351006052)","(1005.0333643863647, 344.6616475947753)","(985.7323121210572, 347.4189407755335)","(960.9166734942335, 344.6616475947753)","(832.7025405889771, 554.2159293323987)","(854.7608860350426, 518.371117982542)","(879.5765246618665, 500.4487123076137)","(898.8775769271739, 504.584652078751)","(919.5572757828604, 499.07006571723457)","(944.3729144096842, 515.6138248017838)","(962.2953200846125, 547.3226963805031)","(947.1302075904424, 565.2451020554314)","(923.6932155539977, 573.516981597706)","(901.6348701079321, 577.6529213688434)","(880.9551712522456, 576.2742747784642)","(856.1395326254218, 568.0023952361896)","(846.4890064927681, 547.3226963805031)","(879.5765246618665, 526.6429975248166)","(898.8775769271739, 526.6429975248166)","(919.5572757828604, 523.8857043440584)","(949.8875007712006, 541.8081100189867)","(920.9359223732395, 537.6721702478494)","(900.256223517553, 541.8081100189867)","(880.9551712522456, 540.4294634286076)"
239,9,0.3002999999999994,0:00:00.300300,0,"(666.2005294517048, 407.8778751745132)","(672.9984940379468, 460.9019989471999)","(682.5156444586854, 511.20693688538984)","(694.7519807139208, 560.1522819063315)","(715.1458744726465, 605.0188481755279)","(746.4165115693592, 641.7278569412341)","(788.5638920040589, 668.9197152862016)","(836.149644107752, 690.6732019621757)","(890.5333607976871, 698.8307594656659)","(942.1978916531255, 690.6732019621757)","(985.7048650050735, 667.5601223689532)","(1019.694687936283, 632.2107065204955)","(1042.8077675295053, 590.0633260857958)","(1056.4036967019892, 543.8371668993509)","(1064.5612542054794, 492.1726360439126)","(1067.2804400399762, 441.86769810572264)","(1065.9208471227278, 392.92235308478104)","(711.0670957209013, 300.4700347118914)","(728.7418036451302, 265.12061886343355)","(762.7316265763396, 244.72672510470792)","(802.1598211765426, 240.64794635296278)","(837.5092370250004, 252.88428260819816)","(927.2423695633934, 255.60346844269492)","(961.2321924946027, 244.72672510470792)","(996.5816083430606, 250.16509677370144)","(1025.1330596052765, 271.91858344967545)","(1037.369395860512, 305.9084063808849)","(885.0949891286937, 312.70637096712676)","(887.8141749631903, 339.8982293120943)","(890.5333607976871, 367.0900876570619)","(894.6121395494323, 395.64153891927776)","(852.4647591147326, 452.74444144370966)","(872.8586528734583, 454.104034360958)","(891.8929537149355, 455.4636272782064)","(909.5676616391644, 452.74444144370966)","(925.882776646145, 451.38484852646127)","(757.2932549073462, 343.97700806383943)","(776.3275557488234, 327.6618930568589)","(803.5194140937909, 324.9427072223622)","(827.9920866042618, 338.5386363948459)","(803.5194140937909, 348.0557868155846)","(777.6871486660718, 350.77497265008134)","(934.0403341496352, 338.5386363948459)","(957.1534137428577, 326.30230013961057)","(982.9856791705768, 329.0214859741073)","(1002.019980012054, 345.3366009810878)","(981.6260862533284, 350.77497265008134)","(955.7938208256093, 348.0557868155846)","(827.9920866042618, 558.7926889890831)","(851.1051661974842, 523.4432731406253)","(878.2970245424517, 504.408972299148)","(898.6909183011774, 508.4877510508931)","(916.3656262254063, 501.6897864646512)","(939.4787058186287, 519.3644943888801)","(958.513006660106, 550.6351314855928)","(942.1978916531255, 568.3098394098217)","(921.8039978943998, 577.8269898305604)","(900.0505112184258, 580.5461756650571)","(879.6566174597001, 579.1865827478088)","(853.824352031981, 573.7482110788152)","(842.947608693994, 553.3543173200895)","(878.2970245424517, 531.6008306441155)","(897.331325383929, 531.6008306441155)","(916.3656262254063, 530.2412377268671)","(944.9170774876222, 546.5563527338477)","(917.7252191426546, 541.1179810648541)","(900.0505112184258, 543.8371668993509)","(881.0162103769485, 542.4775739821025)"
