,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,239,0,0.0,47.58159888991963,133.2662347150897,19.03263955596788,31.72106592661305,41.23738570459727,44.409492297258566,53.92581207524222,152.26111644774278,120.54005052112971,96.74925107616993,104.67951755782316,101.50741096516184,49.16765218625028,49.16765218625028,17.44658625963723,30.135012630282404,22.20474614862917,19.03263955596776,20.61869285229841,41.237385704597045,53.92581207524228,57.44929379154606,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,239,1,0.0333666666666666,57.53375924207785,131.0880919899552,19.44245527471729,28.766879621038925,38.35583949471902,44.7484794105053,54.431367512085245,159.81599789466077,131.04911827362184,102.28223865258292,108.67487856836932,105.47855861047616,52.73927930523803,52.73927930523803,23.972399684199104,33.561359557878745,19.44245527471721,19.44245527471721,19.177919747359283,41.55215945261182,54.337439284184654,64.24523604426662,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,239,2,0.0667333333333332,63.442131853226215,123.75281846480304,22.20474614862917,28.724646895772963,41.35920985687382,44.409492297258566,47.58159888991963,161.80853232139614,133.22847689177502,101.50741096516184,107.85162415048455,104.67951755782326,58.683971964234274,55.51186537157287,23.790799444959816,39.6513324082664,19.03263955596788,22.430180823173654,20.618692852298523,38.06527911193564,50.75370548258087,54.75904993780673,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,239,3,0.1000999999999998,69.8342503638534,127.19663680411756,19.026059766179745,28.539089649269613,38.18401635603469,44.50724572551525,50.73615937647935,168.0934404609322,139.5604678374451,104.6433287139887,114.15635859707857,104.6433287139887,58.66368427905434,58.66368427905422,30.12459462978461,42.80863447390448,19.28850057415545,22.422426466543765,22.197069727209737,38.05211953235949,50.73615937647935,44.84485293308752,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,239,4,0.1334666666666664,82.37381513761659,126.88725866509738,15.841118295695424,25.5430357442369,38.15046483829124,44.46813811486557,50.69157854622563,174.28110090597528,148.90651197953764,107.71960441072927,114.05605172900756,107.71960441072927,60.19624952364279,63.36447318278192,34.85046025053009,44.35513122794737,19.27155216141571,19.009341954834667,19.009341954834667,38.01868390966911,53.85980220536459,44.80544867385826,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,239,5,0.166833333333333,94.21255088207728,126.79076988477756,16.23389458033671,29.22101024460619,39.096395394253626,45.45490482494279,52.04982560742739,191.6699847509277,162.46876505306474,115.26065152039088,123.37759881055932,116.88404097842454,68.1823572374143,71.42913615348175,38.96134699280822,51.948462657077584,19.48067349640405,19.480673496404165,19.480673496404165,35.71456807674082,51.94846265707753,42.70470917895074,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,239,6,0.2001999999999996,102.3810289603914,140.08711388242028,20.758649559121583,30.903321602504786,40.95241158415638,51.30414506281158,51.1905144801957,204.87578303808755,174.08120387002057,122.85723475246972,129.6826366831624,122.85723475246972,75.0794212376203,78.49212220296681,44.36511254950301,54.60321544554199,20.758649559121583,17.401428816358177,17.0635048267319,37.53971061881021,58.01591641088845,48.8624417642998,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,239,7,0.2335666666666662,102.25018928625438,135.52516257735311,16.48339207727122,26.578671098644676,42.98342771041811,46.27108653640656,49.55994368370831,194.7553057723393,168.2598310282983,117.0320837486255,125.2737797872611,115.38374454089842,70.87858593226622,74.17526434772049,47.80183702408647,54.395193854995,16.809827570441314,16.809827570441314,18.13173128499841,32.96678415454238,56.04353306272208,43.983175946447,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,239,8,0.2669333333333328,65.49977725297443,125.24181899407807,18.95088736726582,25.118017965166462,34.411896161470075,40.62123743612473,46.83633546537656,156.27302062884058,131.18466065240915,98.13846078906624,115.2737475935063,102.8117208266408,62.31013383432765,46.73260037574585,21.80854684201472,43.61709368402933,18.950887367265786,15.88602941579076,15.577533458581913,31.155066917163825,56.07912045089489,41.566043670417535,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,239,9,0.3002999999999994,48.367273596976325,138.94304293131347,16.405295663901246,22.7500518097473,41.94902281313635,45.15756346332246,48.367273596976325,135.73985752727253,113.01991275569046,88.47693748859683,106.1723249863162,93.30295226070211,51.47749090245634,35.39077499543873,12.869372725614085,35.39077499543873,16.405295663901246,16.086715907017492,14.478044316315732,28.956088632631747,54.69483408385992,42.92471190529325,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
