,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,99,0,0.0,8.246211251235321,87.29833904490967,12.041594578792296,17.11724276862369,27.459060435491963,28.635642126552707,26.30589287593181,63.63961030678928,46.52956049652737,42.0,53.0,38.0,19.5,17.5,2.5,11.5,7.280109889280518,8.06225774829855,8.0,20.0,41.0,26.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,99,1,0.0333666666666666,5.385164807134504,86.12200647918046,15.033296378372908,19.235384061671343,23.53720459187964,25.96150997149434,24.33105012119288,63.788713735268246,44.553338819890925,41.5,55.0,36.0,21.5,17.5,0.5,9.5,9.219544457292889,9.486832980505138,8.5,23.0,44.0,32.28002478313795,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,99,2,0.0667333333333332,9.219544457292889,88.45903006477066,10.04987562112089,17.26267650163207,28.284271247461906,30.4138126514911,24.33105012119288,60.8276253029822,43.56604182158393,38.5,53.0,37.0,21.0,15.0,1.0,14.0,7.280109889280518,8.06225774829855,7.5,19.0,41.0,31.622776601683796,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,99,3,0.1000999999999998,8.54400374531753,90.2551937563706,9.055385138137416,16.1245154965971,29.42787793912432,30.59411708155671,24.186773244895647,57.706152185014034,41.593268686170845,37.0,51.0,36.0,19.5,13.5,1.5,14.5,7.280109889280518,7.615773105863909,7.0,20.0,42.0,28.231188426986208,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,99,4,0.1334666666666664,7.280109889280518,92.07062506576132,10.04987562112089,18.110770276274835,29.27456233660889,30.4138126514911,25.179356624028344,60.53098380168623,42.42640687119285,38.5,51.0,37.0,19.0,16.0,0.0,12.0,8.246211251235321,9.219544457292889,9.0,19.0,42.0,27.51363298439521,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,99,5,0.166833333333333,9.219544457292889,88.28363381737297,10.04987562112089,16.278820596099706,28.442925306655784,29.27456233660889,24.186773244895647,59.682493245507096,43.41658669218482,38.5,50.0,35.0,18.5,16.5,1.5,12.5,7.280109889280518,7.280109889280518,6.5,17.0,40.0,28.792360097775937,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,99,6,0.2001999999999996,1.4142135623730951,87.47571091451616,11.180339887498947,16.1245154965971,27.459060435491963,28.635642126552707,25.317977802344327,53.75872022286245,37.65634076752546,36.5,50.0,34.0,17.0,11.0,3.0,10.0,7.615773105863909,8.246211251235321,8.0,22.0,42.0,28.46049894151541,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,99,7,0.2335666666666662,0.0,90.02777349240623,12.16552506059644,15.297058540778355,25.495097567963924,26.68332812825267,26.476404589747453,53.9351462406472,38.63935817272331,38.0,54.0,35.0,18.5,8.5,4.5,10.5,8.54400374531753,8.246211251235321,8.0,20.0,42.0,27.85677655436824,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,99,8,0.2669333333333328,1.4142135623730951,89.62700485902673,11.04536101718726,15.297058540778355,25.495097567963924,26.476404589747453,26.30589287593181,51.78802950489621,36.49657518178932,36.5,51.0,34.0,16.5,8.5,4.5,8.5,9.219544457292889,10.198039027185567,9.5,20.0,42.0,26.570660511172846,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,99,9,0.3002999999999994,1.4142135623730951,94.54099639838792,11.04536101718726,16.1245154965971,27.459060435491963,28.442925306655784,28.442925306655784,54.74486277268398,38.63935817272331,38.5,53.0,36.0,16.5,9.5,4.5,9.5,9.486832980505138,10.198039027185567,9.5,21.0,42.0,29.410882339705484,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,99,10,0.333666666666666,1.4142135623730951,91.2414379544733,11.180339887498947,14.142135623730953,27.459060435491963,28.442925306655784,27.459060435491963,51.97114584074513,37.8549864614954,37.5,51.0,36.0,16.5,7.5,4.5,9.5,9.219544457292889,8.246211251235321,8.0,22.0,43.0,25.632011235952596,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,99,11,0.3670333333333326,1.4142135623730951,93.05912099305472,12.041594578792296,12.16552506059644,28.442925306655784,28.442925306655784,27.29468812791236,52.61178575186362,40.44749683231337,39.5,50.0,36.0,16.0,9.0,2.0,8.0,7.071067811865476,9.219544457292889,8.5,20.0,42.0,25.632011235952596,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,99,12,0.4003999999999992,7.280109889280518,85.5102333057278,10.04987562112089,12.36931687685298,26.476404589747453,27.459060435491963,26.476404589747453,56.08921464952064,43.73785545725808,39.5,52.0,36.0,18.0,11.0,0.0,11.0,8.246211251235321,8.246211251235321,8.0,22.0,42.0,26.92582403567252,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,99,13,0.4337666666666658,6.324555320336759,85.5102333057278,12.16552506059644,14.142135623730953,25.495097567963924,25.495097567963924,25.495097567963924,58.05170109479997,43.93176527297759,40.0,53.0,37.0,20.0,12.0,1.0,12.0,7.280109889280518,8.246211251235321,8.0,19.0,39.0,29.120439557122072,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,99,14,0.4671333333333324,7.071067811865476,84.52810183601665,10.198039027185567,15.132745950421556,25.317977802344327,26.476404589747453,25.495097567963924,57.87054518492115,42.7551166528639,38.5,52.0,36.0,19.0,13.0,0.0,12.0,7.280109889280518,8.06225774829855,7.5,19.0,40.0,24.04163056034261,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,99,15,0.5004999999999991,6.324555320336759,86.68333173107735,11.04536101718726,13.152946437965904,26.476404589747453,27.459060435491963,26.30589287593181,56.71860364994893,43.56604182158393,40.0,54.0,37.0,19.5,10.5,1.5,12.5,8.246211251235321,9.486832980505138,8.5,19.0,40.0,26.570660511172846,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,99,16,0.5338666666666656,7.071067811865476,89.82204629154248,10.198039027185567,18.110770276274835,27.65863337187866,28.861739379323623,25.317977802344327,60.67124524847005,42.579337712087536,38.5,54.0,36.0,20.0,15.0,0.0,14.0,8.246211251235321,10.198039027185567,9.5,18.0,41.0,26.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,99,17,0.5672333333333321,5.385164807134504,87.86353054595519,10.198039027185567,18.110770276274835,27.459060435491963,28.861739379323623,26.30589287593181,59.84145720150872,41.77319714841085,38.5,54.0,36.0,19.0,14.0,2.0,13.0,6.324555320336759,6.082762530298219,6.5,16.0,39.0,27.51363298439521,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,99,18,0.6005999999999987,8.06225774829855,89.62700485902673,9.219544457292889,16.0312195418814,28.442925306655784,29.61418578992169,25.179356624028344,58.42088667591412,42.42640687119285,38.0,53.0,36.0,19.5,13.5,0.5,13.5,7.280109889280518,7.280109889280518,7.5,17.0,40.0,28.46049894151541,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,99,19,0.6339666666666652,5.0990195135927845,89.62700485902673,9.219544457292889,15.132745950421556,27.29468812791236,28.442925306655784,25.179356624028344,54.589376255824725,39.45883931389772,36.5,52.0,35.0,18.5,10.5,3.5,12.5,7.280109889280518,8.246211251235321,8.0,18.0,40.0,28.16025568065745,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,99,20,0.6673333333333318,5.0990195135927845,87.47571091451616,10.04987562112089,18.110770276274835,27.459060435491963,28.442925306655784,24.33105012119288,57.55866572463264,39.45883931389772,36.5,51.0,35.0,19.0,14.0,2.0,13.0,7.615773105863909,8.06225774829855,8.0,21.0,42.0,24.698178070456937,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,99,21,0.7006999999999983,8.246211251235321,91.59148432032316,10.04987562112089,18.110770276274835,27.29468812791236,28.442925306655784,23.345235059857504,59.682493245507096,41.593268686170845,37.0,51.0,34.0,19.5,16.5,0.5,12.5,8.54400374531753,8.246211251235321,8.0,20.0,42.0,29.120439557122072,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,99,22,0.7340666666666649,10.198039027185567,90.60905032059436,9.055385138137416,16.1245154965971,26.476404589747453,27.65863337187866,25.317977802344327,60.67124524847005,44.553338819890925,39.0,53.0,36.0,19.5,15.5,0.5,14.5,8.54400374531753,8.246211251235321,8.0,16.0,40.0,28.792360097775937,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,99,23,0.7674333333333314,7.071067811865476,91.98369420718,10.198039027185567,16.278820596099706,28.442925306655784,28.635642126552707,24.515301344262525,58.05170109479997,41.77319714841085,37.5,53.0,34.0,19.5,13.5,0.5,13.5,10.198039027185567,9.219544457292889,9.5,17.0,41.0,29.410882339705484,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,99,24,0.800799999999998,4.47213595499958,91.00549433962765,11.180339887498947,18.24828759089466,27.65863337187866,28.635642126552707,24.33105012119288,58.05170109479997,39.81205847478876,37.0,55.0,36.0,21.5,11.5,3.5,14.5,10.198039027185567,10.198039027185567,10.5,18.0,42.0,27.85677655436824,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,99,25,0.8341666666666645,5.0990195135927845,88.45903006477066,10.198039027185567,16.1245154965971,27.459060435491963,28.635642126552707,25.495097567963924,56.88585061331157,40.79215610874228,37.5,52.0,36.0,19.0,12.0,2.0,13.0,9.219544457292889,11.180339887498947,10.5,18.0,42.0,27.85677655436824,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,99,26,0.867533333333331,6.324555320336759,89.62700485902673,10.198039027185567,18.24828759089466,27.459060435491963,29.61418578992169,24.33105012119288,59.033888572581766,40.79215610874228,37.0,52.0,35.0,19.5,14.5,1.5,13.5,10.198039027185567,10.198039027185567,10.5,18.0,41.0,32.57299494980466,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,99,27,0.9008999999999976,6.324555320336759,88.84255736976509,10.198039027185567,16.1245154965971,27.65863337187866,28.861739379323623,25.317977802344327,57.87054518492115,41.77319714841085,38.0,55.0,37.0,21.0,11.0,3.0,15.0,10.198039027185567,10.44030650891055,10.0,18.0,41.0,32.57299494980466,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,99,28,0.934266666666664,5.0,91.00549433962765,12.16552506059644,17.11724276862369,27.65863337187866,28.861739379323623,24.33105012119288,58.05170109479997,41.0,38.0,54.0,35.0,20.5,12.5,2.5,13.5,10.198039027185567,11.180339887498947,11.0,19.0,41.0,27.85677655436824,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,99,29,0.9676333333333308,6.324555320336759,86.68333173107735,10.04987562112089,16.1245154965971,28.442925306655784,29.42787793912432,25.317977802344327,57.706152185014034,41.593268686170845,38.0,53.0,36.0,19.5,12.5,1.5,13.5,9.486832980505138,10.04987562112089,10.5,17.0,40.0,30.675723300355934,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
