video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
269,0,0.0,0:00:00,0,"(628.2493228813039, 367.4920770402466)","(628.2493228813039, 421.5350295461652)","(639.0579133824876, 474.2269082394359)","(652.5686515089673, 524.2166393074106)","(670.1326110733909, 572.8552965627373)","(695.8030135137022, 618.7918061927681)","(729.5798588299014, 657.9729467595591)","(772.8142208346362, 687.6965706378144)","(820.101804277315, 699.8562349516461)","(868.7404615326418, 694.4519397010542)","(914.6769711626725, 672.8347586986868)","(951.1559641041677, 636.3557657571918)","(979.5285141697749, 591.7703299398089)","(999.7946213594944, 540.4295250591862)","(1014.656433298622, 487.7376463659155)","(1025.4650237998057, 432.3436200473489)","(1028.1671714251017, 375.59851991613436)","(664.728315822799, 326.95986266080763)","(687.6965706378144, 305.3426816584402)","(721.4734159540135, 299.9383864078483)","(753.8991874575647, 302.64053403314426)","(784.973885148468, 312.09805072168)","(853.8786495935142, 310.74697690903207)","(889.0065687223613, 301.28946022049627)","(925.4855616638563, 298.58731259520033)","(960.6134807927034, 306.69375547108814)","(988.9860308583106, 326.95986266080763)","(818.7507304646671, 364.7899294149507)","(818.7507304646671, 403.97106998174166)","(818.7507304646671, 443.15221054853265)","(820.101804277315, 482.33335111532364)","(784.973885148468, 506.65267974298706)","(802.5378447128915, 512.0569749935789)","(821.452878089963, 517.4612702441708)","(840.3679114670344, 512.0569749935789)","(859.282944844106, 506.65267974298706)","(695.8030135137022, 371.5452984781905)","(718.7712683287176, 363.4388556023027)","(743.090596956381, 363.4388556023027)","(763.3567041461005, 378.3006675414303)","(741.739523143733, 382.35388897937423)","(717.4201945160696, 381.00281516672624)","(879.5490520338254, 379.6517413540783)","(902.5173068488409, 364.7899294149507)","(925.4855616638563, 364.7899294149507)","(948.4538164788718, 372.8963722908384)","(929.5387831018002, 382.35388897937423)","(903.8683806614889, 382.35388897937423)","(762.0056303334525, 575.5574441880333)","(782.271737523172, 559.3445584362577)","(805.2399923381873, 551.2381155603699)","(824.155025715259, 556.6424108109618)","(843.0700590923304, 552.5891893730178)","(866.0383139073458, 562.0467060615537)","(890.3576425350092, 579.6106656259772)","(866.0383139073458, 605.2810680662885)","(843.0700590923304, 616.0896585674723)","(821.452878089963, 617.4407323801202)","(802.5378447128915, 614.7385847548243)","(780.920663710524, 602.5789204409925)","(774.1652946472842, 575.5574441880333)","(805.2399923381873, 572.8552965627373)","(822.803951902611, 574.2063703753853)","(843.0700590923304, 574.2063703753853)","(878.1979782211776, 578.2595918133292)","(841.7189852796824, 585.014960876569)","(822.803951902611, 586.366034689217)","(803.8889185255395, 582.312813251273)"
269,1,0.0333666666666666,0:00:00.033367,0,"(626.798143271627, 367.43339433164346)","(626.798143271627, 422.8185750948691)","(636.2541497433973, 475.5020397233033)","(648.411872349959, 524.1329301495502)","(667.3238852934995, 571.4129625084014)","(692.9901885740187, 614.6404206650653)","(726.7616402589124, 653.8153046195421)","(767.2873822807849, 683.5341821022485)","(813.2165565722403, 695.6919047088102)","(860.4965889310915, 691.639330506623)","(905.0749051551512, 668.6747433608953)","(942.8989310422321, 633.5524336086058)","(972.6178085249386, 590.3249754519419)","(995.5823956706663, 543.0449430930908)","(1010.4418344120195, 490.36147846465656)","(1022.5995570185812, 434.97629770143084)","(1026.6521312207685, 378.24025887080944)","(659.218736889125, 317.4516458380008)","(684.8850401696443, 297.18877482706455)","(717.3056337871421, 293.13620062487735)","(748.3753693372444, 295.8379167596688)","(779.4451048873466, 306.6447812988348)","(849.6897243919256, 303.9430651640433)","(884.812034144215, 294.4870586922731)","(921.2852019639001, 293.13620062487735)","(957.7583697835853, 302.59220709664754)","(986.126389198896, 324.2059361749795)","(813.2165565722403, 360.67910399466473)","(813.2165565722403, 399.8539879491414)","(811.8656985048445, 439.0288719036181)","(811.8656985048445, 478.2037558580948)","(776.7433887525551, 501.1683430038225)","(794.3045436286998, 506.5717752734055)","(813.2165565722403, 511.97520754298847)","(832.1285695157808, 507.92263334080127)","(851.0405824593213, 503.870059138614)","(690.2884724392272, 364.731678196852)","(713.2530595849549, 355.27567172508174)","(737.5685047980784, 356.62652979247747)","(757.8313758090146, 374.1876846686222)","(736.2176467306826, 378.24025887080944)","(710.5513434501635, 376.8894008034137)","(872.6543115376533, 376.8894008034137)","(895.618898683381, 359.328245927269)","(921.2852019639001, 359.328245927269)","(942.8989310422321, 368.7842523990392)","(923.9869180986916, 379.5911169382052)","(898.3206148181724, 380.94197500560097)","(752.4279435394317, 568.7112463736099)","(774.0416726177637, 549.7992334300694)","(797.0062597634914, 543.0449430930908)","(814.567414639636, 548.4483753626737)","(832.1285695157808, 545.7466592278822)","(857.7948727963, 556.5535237670482)","(882.1103180094235, 574.1146786431929)","(856.4440147289042, 602.4826980585036)","(832.1285695157808, 613.2895625976696)","(811.8656985048445, 614.6404206650653)","(792.953685561304, 610.5878464628781)","(771.3399564829721, 597.0792657889206)","(763.2348080785977, 568.7112463736099)","(797.0062597634914, 561.9569560366311)","(813.2165565722403, 564.6586721714227)","(832.1285695157808, 566.0095302388185)","(871.3034534702575, 572.7638205757971)","(830.777711448385, 583.5706851149631)","(811.8656985048445, 584.9215431823588)","(794.3045436286998, 582.2198270475674)"
269,2,0.0667333333333332,0:00:00.066733,0,"(623.4806770699489, 362.23823354603945)","(623.4806770699489, 417.4492654248038)","(632.9069508053477, 469.96707623631136)","(645.0264456080033, 518.4450554469338)","(662.5323825451725, 566.9230346575562)","(688.1179826841121, 610.0145717336649)","(723.1298565584505, 647.7196666752601)","(762.181562033674, 678.6917089487133)","(807.9663201770396, 690.8112037513689)","(856.444299387662, 686.7713721504837)","(902.2290575310276, 663.8789930788009)","(939.9341524726227, 628.8671192044625)","(970.9061947460759, 585.7755821283537)","(992.4519632841303, 537.2976029177313)","(1008.6112896876712, 483.43318157259534)","(1018.03756342307, 426.8755391602026)","(1023.4240055575835, 368.9712862141814)","(655.7993298770305, 315.10686486904547)","(678.6917089487133, 293.56109633099106)","(711.0103617557949, 286.82804366284904)","(744.6756250965049, 289.5212647301059)","(775.6476673699581, 298.94753846550464)","(845.6714151186349, 298.94753846550464)","(879.3366784593447, 288.1746541964775)","(917.04177340094, 286.82804366284904)","(953.4002578089068, 296.25431739824785)","(980.3324684814747, 319.14669646993065)","(807.9663201770396, 355.50518087789743)","(807.9663201770396, 394.556886353121)","(807.9663201770396, 432.2619812947162)","(807.9663201770396, 472.6602973035682)","(774.3010568363296, 495.55267637525094)","(791.8069937734988, 500.93911850976457)","(809.3129307106681, 506.32556064427814)","(828.1654781814656, 500.93911850976457)","(847.0180256522632, 496.8992869088794)","(685.4247616168552, 359.5450124787826)","(708.3171406885381, 348.7721282097554)","(735.249351361106, 348.7721282097554)","(754.1018988319037, 367.624675680553)","(731.2095197602208, 371.6645072814382)","(705.6239196212813, 370.3178967478098)","(869.910404723946, 370.3178967478098)","(892.8027837956288, 352.81195981064064)","(918.3883839345684, 351.46534927701225)","(941.2807630062512, 363.58484407966785)","(921.0816050018252, 374.35772834869505)","(894.1493943292572, 374.35772834869505)","(748.7154566973901, 562.8832030566709)","(771.6078357690728, 544.0306555858733)","(794.5002148407556, 535.950992384103)","(810.6595412442964, 541.3374345186165)","(828.1654781814656, 537.2976029177313)","(853.7510783204052, 549.4170977203869)","(879.3366784593447, 566.9230346575562)","(852.4044677867768, 595.2018558637525)","(826.8188676478372, 607.3213506664081)","(806.6197096434112, 607.3213506664081)","(787.7671621726137, 603.281519065523)","(767.5680041681876, 589.8154137292389)","(760.8349515000457, 562.8832030566709)","(793.1536043071272, 553.4569293212721)","(809.3129307106681, 556.1501503885289)","(826.8188676478372, 557.4967609221574)","(868.5637941903176, 566.9230346575562)","(826.8188676478372, 579.0425294602118)","(807.9663201770396, 580.3891399938401)","(790.4603832398705, 576.349308392955)"
269,3,0.1000999999999998,0:00:00.100100,0,"(623.4418165045485, 359.52260260629464)","(623.4418165045485, 414.73019326868445)","(632.8675027152003, 468.5912573295526)","(644.9862421288957, 517.0662149843339)","(663.8376145501995, 564.1946460375934)","(689.4216199791118, 607.2834972862879)","(724.4313116186761, 646.3327687304173)","(763.4805830628055, 674.6098273623732)","(809.2624875145434, 686.7285667760684)","(859.0839717708463, 682.6889869715034)","(903.5193496210626, 659.7980347456344)","(942.568621065192, 624.7883431060701)","(972.1922062986695, 581.6994918573756)","(995.0831585245384, 533.2245342025943)","(1008.5484245397554, 480.7099967432479)","(1019.320637351929, 424.15587947933636)","(1023.3602171564942, 367.60176221542486)","(658.4515081441127, 309.70111834999165)","(682.6889869715034, 288.1566927256444)","(715.0056254080242, 282.7705863195576)","(745.9757372430233, 285.463639522601)","(775.5993224765008, 294.8893257332529)","(848.3117589586727, 293.5427991317312)","(881.9749239967153, 282.7705863195576)","(919.677668839323, 281.4240597180359)","(954.6873604788873, 292.1962725302095)","(982.9644191108431, 315.08722475607846)","(810.609014116065, 350.0969163956427)","(810.609014116065, 389.1461878397721)","(810.609014116065, 426.84893268237977)","(810.609014116065, 465.8982041265092)","(776.9458490780225, 490.13568295389985)","(793.104168296283, 495.52178935998666)","(810.609014116065, 499.56136916455176)","(829.4603865373689, 495.52178935998666)","(848.3117589586727, 491.48220955542155)","(688.0750933775902, 354.13649620020783)","(710.9660456034591, 343.3642833880342)","(736.5500510323715, 344.7108099895559)","(756.747950055197, 363.56218241085975)","(733.8569978293281, 367.60176221542486)","(708.2729924004157, 364.90870901238145)","(871.2027111845417, 366.25523561390315)","(894.0936634104106, 348.750389794121)","(919.677668839323, 347.4038631925993)","(941.2220944636703, 358.17607600477294)","(922.3707220423664, 368.94828881694656)","(895.4401900119324, 370.29481541846826)","(750.0153170475885, 557.462013029985)","(772.9062692734574, 538.6106406086811)","(795.7972214993264, 531.8780076010726)","(811.9555407175868, 537.2641140071594)","(829.4603865373689, 534.571060804116)","(855.0443919662813, 545.3432736162896)","(881.9749239967153, 562.8481194360718)","(853.6978653647595, 591.1251780680275)","(828.1138599358472, 601.8973908802011)","(807.9159609130216, 603.2439174817229)","(790.4111150932396, 599.2043376771577)","(770.213216070414, 585.7390716619407)","(762.1340564612838, 557.462013029985)","(794.4506948978046, 545.3432736162896)","(810.609014116065, 549.3828534208548)","(829.4603865373689, 549.3828534208548)","(869.85618458302, 561.50159283455)","(828.1138599358472, 576.3133854512888)","(809.2624875145434, 577.6599120528105)","(791.7576416947612, 572.2738056467236)"
269,4,0.1334666666666664,0:00:00.133467,0,"(623.4418165045485, 359.52260260629464)","(623.4418165045485, 414.73019326868445)","(632.8675027152003, 468.5912573295526)","(644.9862421288957, 517.0662149843339)","(663.8376145501995, 564.1946460375934)","(689.4216199791118, 607.2834972862879)","(724.4313116186761, 646.3327687304173)","(763.4805830628055, 674.6098273623732)","(809.2624875145434, 686.7285667760684)","(859.0839717708463, 682.6889869715034)","(903.5193496210626, 659.7980347456344)","(942.568621065192, 624.7883431060701)","(972.1922062986695, 581.6994918573756)","(995.0831585245384, 533.2245342025943)","(1008.5484245397554, 480.7099967432479)","(1019.320637351929, 424.15587947933636)","(1023.3602171564942, 367.60176221542486)","(658.4515081441127, 309.70111834999165)","(682.6889869715034, 288.1566927256444)","(715.0056254080242, 282.7705863195576)","(745.9757372430233, 285.463639522601)","(775.5993224765008, 294.8893257332529)","(848.3117589586727, 293.5427991317312)","(881.9749239967153, 282.7705863195576)","(919.677668839323, 281.4240597180359)","(954.6873604788873, 292.1962725302095)","(982.9644191108431, 315.08722475607846)","(810.609014116065, 350.0969163956427)","(810.609014116065, 389.1461878397721)","(810.609014116065, 426.84893268237977)","(810.609014116065, 465.8982041265092)","(776.9458490780225, 490.13568295389985)","(793.104168296283, 495.52178935998666)","(810.609014116065, 499.56136916455176)","(829.4603865373689, 495.52178935998666)","(848.3117589586727, 491.48220955542155)","(688.0750933775902, 354.13649620020783)","(710.9660456034591, 343.3642833880342)","(736.5500510323715, 344.7108099895559)","(756.747950055197, 363.56218241085975)","(733.8569978293281, 367.60176221542486)","(708.2729924004157, 364.90870901238145)","(871.2027111845417, 366.25523561390315)","(894.0936634104106, 348.750389794121)","(919.677668839323, 347.4038631925993)","(941.2220944636703, 358.17607600477294)","(922.3707220423664, 368.94828881694656)","(895.4401900119324, 370.29481541846826)","(750.0153170475885, 557.462013029985)","(772.9062692734574, 538.6106406086811)","(795.7972214993264, 531.8780076010726)","(811.9555407175868, 537.2641140071594)","(829.4603865373689, 534.571060804116)","(855.0443919662813, 545.3432736162896)","(881.9749239967153, 562.8481194360718)","(853.6978653647595, 591.1251780680275)","(828.1138599358472, 601.8973908802011)","(807.9159609130216, 603.2439174817229)","(790.4111150932396, 599.2043376771577)","(770.213216070414, 585.7390716619407)","(762.1340564612838, 557.462013029985)","(794.4506948978046, 545.3432736162896)","(810.609014116065, 549.3828534208548)","(829.4603865373689, 549.3828534208548)","(869.85618458302, 561.50159283455)","(828.1138599358472, 576.3133854512888)","(809.2624875145434, 577.6599120528105)","(791.7576416947612, 572.2738056467236)"
269,5,0.166833333333333,0:00:00.166833,0,"(623.5654889879621, 363.6343024335848)","(624.9122827006792, 418.8528446549811)","(637.033426115132, 470.0310057382263)","(650.5013632423017, 521.2091668214716)","(669.3564752203395, 568.3469467665659)","(694.9455557619622, 611.4443455735093)","(731.3089860053207, 647.8077758168678)","(773.059591099547, 674.7436500712074)","(821.5441647573583, 685.5179997729433)","(871.3755321278867, 678.7840312093583)","(915.819724647547, 654.5417443804527)","(950.8363611781886, 618.1783141370943)","(977.7722354325281, 573.7341216174339)","(999.3209348359998, 525.2495479596225)","(1011.4420782504526, 474.0713868763773)","(1020.8696342394716, 420.199638367698)","(1023.5632216649054, 364.9810961463018)","(659.9289192313206, 305.72217278675464)","(685.5179997729433, 286.86706080871693)","(717.8410488781508, 280.13309224513205)","(751.5108916960753, 281.479885957849)","(782.4871470885658, 290.9074419468679)","(853.8672138625659, 289.5606482341509)","(887.5370566804904, 278.78629853241506)","(923.9004869238489, 277.4395048196981)","(958.9171234544904, 286.86706080871693)","(985.85299770883, 308.4157602121886)","(817.5037836192074, 346.1259841682641)","(818.8505773319243, 385.1830018370565)","(820.1973710446414, 424.240019505849)","(821.5441647573583, 463.29703717464145)","(785.1807345139998, 487.5393240035471)","(802.6890527793206, 492.926498854415)","(820.1973710446414, 496.96687999256596)","(839.0524830226791, 492.926498854415)","(857.9075950007168, 488.88611771626404)","(690.9051746238111, 351.513159019132)","(715.1474614527168, 340.73880931739615)","(742.0833357070564, 342.08560303011313)","(762.2852413978112, 360.9407150081509)","(738.0429545689055, 363.6343024335848)","(712.4538740272828, 362.28750872086783)","(875.4159132660376, 362.28750872086783)","(899.6582000949433, 344.7791904555471)","(926.5940743492829, 342.08560303011313)","(948.1427737527546, 354.20674644456597)","(929.2876617747169, 364.9810961463018)","(902.3517875203772, 366.3278898590188)","(755.5512728342263, 556.2258033521131)","(779.793559663132, 537.3706913740754)","(805.3826402047546, 529.2899290977734)","(822.8909584700754, 534.6771039486414)","(841.7460704481131, 530.6367228104905)","(870.0287384151696, 540.0642787995093)","(894.2710252440753, 557.5725970648301)","(868.6819447024527, 587.2020587446036)","(841.7460704481131, 600.6699958717735)","(821.5441647573583, 602.0167895844904)","(801.3422590666037, 599.3232021590565)","(777.099972237698, 585.8552650318867)","(767.6724162486792, 556.2258033521131)","(805.3826402047546, 548.1450410758113)","(822.8909584700754, 550.8386285012452)","(841.7460704481131, 550.8386285012452)","(882.1498818296225, 557.5725970648301)","(841.7460704481131, 572.3873279047169)","(821.5441647573583, 575.0809153301508)","(802.6890527793206, 572.3873279047169)"
269,6,0.2001999999999996,0:00:00.200200,0,"(620.721899867856, 361.195933112761)","(623.3974252983209, 414.70644172205897)","(635.437289735413, 465.54142490089197)","(650.1526796029698, 516.376408079725)","(670.2191203314566, 563.1981031128607)","(696.9743746361055, 606.006510000299)","(734.4317306626141, 642.1261033115751)","(777.2401375500524, 667.5435949009917)","(826.737358013653, 678.2456966228513)","(876.2345784772535, 672.8946457619214)","(919.042985364692, 648.8149168877374)","(952.4870532455031, 612.6953235764613)","(977.9045448349196, 567.211391258558)","(996.6332228481739, 519.0519335101899)","(1008.673087285266, 468.2169503313569)","(1019.3751890071255, 413.3686790068265)","(1020.712951722358, 358.52040768229614)","(662.1925440400619, 306.34766178823065)","(686.272272914246, 283.605695629279)","(719.7163407950571, 275.5791193378843)","(753.1604086758683, 275.5791193378843)","(785.2667138414471, 284.94345834451144)","(856.1681377487669, 284.94345834451144)","(889.612205629578, 272.9035939074194)","(925.7317989408541, 271.565831192187)","(960.5136295368978, 280.9301701988141)","(987.2688838415468, 305.00989907299817)","(820.0485444374907, 339.79172966904184)","(822.7240698679557, 378.58684841078286)","(824.0618325831881, 417.3819671525238)","(825.3995952984205, 456.17708589426485)","(789.2800019871445, 480.2568147684489)","(806.6709172851663, 485.6078656293787)","(824.0618325831881, 489.62115377507604)","(842.7905105964423, 485.6078656293787)","(861.5191886096966, 481.59457748368135)","(694.2988492056406, 345.1427805299716)","(718.3785780798247, 335.7784415233445)","(743.7960696692412, 334.44067880811207)","(763.8625103977279, 354.5071195365988)","(741.1205442387763, 358.52040768229614)","(715.7030526493597, 357.18264496706365)","(877.572341192486, 355.8448822518312)","(901.65207006667, 337.1162042385769)","(927.0695616560866, 335.7784415233445)","(948.4737650998057, 346.4805432452041)","(929.7450870865515, 358.52040768229614)","(902.9898327819026, 359.85817039752857)","(759.8492222520306, 549.8204759605362)","(783.9289511262147, 529.7540352320494)","(809.3464427156312, 521.7274589406547)","(826.737358013653, 527.0785098015846)","(844.1282733116748, 523.0652216558873)","(870.8835276163238, 533.7673233777468)","(894.9632564905079, 552.4960013910011)","(870.8835276163238, 583.2645438413474)","(844.1282733116748, 595.3044082784395)","(825.3995952984205, 595.3044082784395)","(805.3331545699339, 592.6288828479745)","(782.5911884109822, 579.2512556956501)","(771.8890866891226, 548.4827132453038)","(808.0086800003987, 535.1050860929793)","(826.737358013653, 537.7806115234441)","(844.1282733116748, 539.1183742386767)","(884.2611547686482, 551.1582386757686)","(842.7905105964423, 568.5491539737905)","(825.3995952984205, 569.8869166890229)","(806.6709172851663, 565.8736285433256)"
269,7,0.2335666666666662,0:00:00.233567,0,"(624.6618301016956, 361.15352061554137)","(628.6746469974238, 415.99535152382725)","(640.7130976846086, 469.4995768002037)","(656.7643652675215, 521.6661964446708)","(678.1660553780721, 569.8199991934097)","(708.9309849119886, 612.6233794145109)","(749.059153869271, 646.0635202122462)","(795.8753509861003, 670.1404215866156)","(844.0291537348393, 678.1660553780721)","(889.5077452197593, 670.1404215866156)","(929.6359141770416, 644.7259145803367)","(960.4008437109582, 605.9353512549638)","(984.4777450853276, 560.4567597700438)","(1003.2042239320593, 512.3029570213049)","(1016.5802802511535, 461.47394300874726)","(1024.6059140426098, 409.3073233642802)","(1024.6059140426098, 354.4654924559943)","(671.478027218525, 304.974084075346)","(696.8925342248039, 282.234788332886)","(730.3326750225392, 272.87154890952013)","(765.1104214521839, 272.87154890952013)","(798.5505622499192, 280.8971827009766)","(868.1060551092087, 279.5595770690672)","(900.2085902750346, 268.8587320137919)","(936.3239423365886, 266.18352074997307)","(969.764083134324, 275.54676017333895)","(995.1785901406029, 298.28605591579895)","(834.6659143114733, 335.7390136092625)","(837.3411255752922, 374.5295769346355)","(841.3539424710204, 413.32014026000843)","(844.0291537348393, 452.1107035853814)","(805.2385904094663, 477.52521059166025)","(822.6274636242887, 481.5380274873885)","(842.6915481029298, 485.5508443831167)","(861.4180269496616, 480.2004218554791)","(878.806900164484, 474.84999932784143)","(706.2557736481698, 345.1022530326284)","(730.3326750225392, 333.06380234544366)","(757.0847876607274, 334.4014079773531)","(777.1488721393686, 353.1278868240849)","(754.4095763969086, 358.47830935172254)","(727.6574637587204, 355.8030980879037)","(889.5077452197593, 351.7902811921755)","(912.2470409622192, 333.06380234544366)","(937.6615479684981, 330.38859108162484)","(960.4008437109582, 342.4270417688096)","(940.3367592323169, 354.4654924559943)","(914.922252226038, 355.8030980879037)","(774.4736608755497, 548.4183090828591)","(799.8881678818286, 528.3542246042178)","(826.6402805200169, 518.990985180852)","(844.0291537348393, 523.0038020765802)","(861.4180269496616, 518.990985180852)","(885.494928324031, 527.0166189723085)","(908.234224066491, 545.7430978190403)","(885.494928324031, 575.1704217210473)","(862.755632581571, 589.8840836720509)","(842.6915481029298, 591.2216893039603)","(822.6274636242887, 589.8840836720509)","(798.5505622499192, 577.8456329848661)","(785.174505930825, 547.0807034509497)","(825.3026748881075, 531.0294358680367)","(844.0291537348393, 533.7046471318555)","(861.4180269496616, 532.3670414999461)","(897.5333790112157, 545.7430978190403)","(861.4180269496616, 564.469576665772)","(842.6915481029298, 567.1447879295908)","(823.965069256198, 564.469576665772)"
269,8,0.2669333333333328,0:00:00.266933,0,"(629.9735083295517, 362.46883387963595)","(633.9860784463004, 418.64481551411825)","(647.3613121687963, 470.80822703185186)","(662.0740692635417, 521.6341151773358)","(682.1369198472853, 569.7849565783207)","(711.562434036776, 612.5857044903072)","(753.025658576513, 646.0237887965467)","(799.8389766052483, 670.099209497039)","(849.3273413784827, 678.1243497305366)","(896.140659407218, 670.099209497039)","(936.2663605747053, 643.3487420520476)","(965.6918747641961, 603.2230408845602)","(988.429772092439, 556.4097228558248)","(1007.1550993039331, 509.5964048270896)","(1021.8678563986784, 458.7705166816056)","(1029.892996632176, 407.9446285361216)","(1029.892996632176, 354.44369364613846)","(678.1243497305366, 303.61780550065447)","(706.2123405477778, 282.21743154466117)","(740.9879482262668, 272.8547679389141)","(775.7635559047559, 274.19229131116373)","(807.8641168387458, 282.21743154466117)","(877.4153321957239, 278.2048614279124)","(909.5158931297137, 267.5046744499158)","(944.2915008082028, 266.16715107766623)","(977.7295851144423, 275.5298146834133)","(1003.1425291871843, 296.93018863940654)","(843.9772478894844, 337.0558898068939)","(847.9898180062331, 375.8440676021317)","(852.0023881229819, 411.9571986528704)","(856.0149582397306, 450.7453764481081)","(815.8892570722433, 477.49584389309973)","(834.6145842837374, 482.84593738209804)","(853.3399114952315, 486.8585074988468)","(870.727715334476, 481.5084140098485)","(888.1155191737205, 476.15832052085017)","(711.562434036776, 346.41855341264096)","(738.3129014817677, 335.71836643464434)","(765.0633689267593, 335.71836643464434)","(786.4637428827525, 354.44369364613846)","(762.38832218226, 359.79378713513677)","(735.6378547372685, 357.1187403906376)","(897.4781827794676, 353.1061702738889)","(920.2160801077104, 333.0433196901452)","(945.6290241804523, 330.368272945646)","(967.0293981364457, 341.06845992364265)","(949.6415942972011, 353.1061702738889)","(922.8911268522096, 355.781217018388)","(782.4511727660038, 551.0596293668266)","(809.2016402109954, 529.6592554108333)","(835.9521076559869, 518.9590684328367)","(853.3399114952315, 522.9716385495855)","(872.0652387067255, 518.9590684328367)","(894.8031360349684, 528.3217320385837)","(917.5410333632112, 545.7095358778282)","(894.8031360349684, 573.7975266950695)","(872.0652387067255, 585.8352370453156)","(852.0023881229819, 588.5102837898148)","(831.9395375392381, 587.1727604175652)","(807.8641168387458, 576.4725734395686)","(794.48888311625, 549.722105994577)","(834.6145842837374, 532.3343021553325)","(853.3399114952315, 533.6718255275821)","(870.727715334476, 533.6718255275821)","(905.503323012965, 545.7095358778282)","(870.727715334476, 560.4222929725736)","(852.0023881229819, 563.0973397170728)","(833.2770609114878, 561.7598163448232)"
269,9,0.3002999999999994,0:00:00.300300,0,"(646.6459244684177, 367.38164681539035)","(650.7128799682191, 422.9633719793424)","(660.202442801089, 477.18944531002734)","(673.7589611337602, 530.0598668074451)","(695.4493904660342, 578.8633328050615)","(725.2737307979108, 622.2441914696095)","(767.2989376291916, 657.4911391345547)","(816.102403626808, 680.5372203000958)","(866.2615214576916, 690.0267831329656)","(915.064987455308, 680.5372203000958)","(955.7345424533218, 653.4241836347533)","(984.2032309519313, 611.3989768034725)","(1007.2493121174724, 563.9511626391231)","(1024.872785949945, 515.1476966415067)","(1039.7849561158835, 464.9885788106232)","(1047.9188671154861, 412.1181573132054)","(1046.563215282219, 359.2477358157876)","(695.4493904660342, 310.44426981817116)","(721.2067752981095, 287.3981886526301)","(755.0980711297875, 279.26427765302736)","(790.3450187947327, 279.26427765302736)","(824.2363146264108, 288.75384048589723)","(896.0858617895683, 284.68688498609583)","(927.2658539547122, 272.4860184866917)","(961.1571497863903, 269.7747148201575)","(995.0484456180683, 279.26427765302736)","(1019.4501786168765, 300.9547069853013)","(860.8389141246231, 342.97991381658215)","(864.9058696244246, 382.2938169813287)","(868.9728251242259, 420.25206831280815)","(873.0397806240272, 458.2103196442876)","(831.0145737927464, 486.67900814289715)","(849.9936994584862, 492.1016154759657)","(870.328476957493, 496.168570975767)","(889.3076026232327, 490.74596364269854)","(906.9310764557054, 483.96770447636294)","(729.3406862977122, 353.8251284827191)","(755.0980711297875, 341.624261983315)","(780.8554559618628, 342.97991381658215)","(802.5458852941368, 360.60338764905475)","(779.4998041285958, 366.0259949821232)","(752.3867674632532, 364.6703431488561)","(915.064987455308, 359.2477358157876)","(936.755416787582, 338.91295831678076)","(962.5128016196574, 336.2016546502465)","(984.2032309519313, 347.0468693163835)","(966.5797571194587, 359.2477358157876)","(940.8223722873834, 361.9590394823218)","(799.8345816276026, 558.5285553060547)","(826.9476182929451, 538.1937778070478)","(852.7050031250204, 528.704214974178)","(871.6841287907602, 532.7711704739794)","(889.3076026232327, 528.704214974178)","(913.709335622041, 538.1937778070478)","(935.399764954315, 554.4615998062533)","(912.3536837887738, 578.8633328050615)","(889.3076026232327, 591.0641993044657)","(870.328476957493, 593.7755029709999)","(849.9936994584862, 592.4198511377327)","(825.5919664596779, 582.9302883048629)","(812.0354481270067, 557.1729034727875)","(852.7050031250204, 546.3276888066506)","(870.328476957493, 549.0389924731849)","(889.3076026232327, 547.6833406399177)","(923.1988984549108, 553.1059479729862)","(887.9519507899656, 563.9511626391231)","(868.9728251242259, 566.6624663056574)","(851.3493512917532, 565.3068144723903)"
