,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,269,0,0.0,12.15966431383174,128.41599448749977,17.61584729804181,31.104054993332348,37.85418538378744,40.55472602481767,39.27420754010865,99.97946213594936,68.91800899383651,62.8249322881303,58.09617394386248,62.14939538180636,20.941644096043436,39.85667747311493,4.728758344267817,3.377684531619934,17.615847298041867,17.615847298041867,17.563959564423556,64.85154300710235,66.20261681975035,68.91800899383651,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,269,1,0.0333666666666666,20.30784969227623,129.79489715881422,16.266485181070532,29.71887748270649,35.35533905932736,39.26793606646155,36.498175136863615,102.67409996157603,72.958842512268,62.81490013390231,56.73603883062145,62.13947110020439,22.964587145727705,43.22745815666394,10.806864539165986,5.403432269582936,21.781931841425948,21.781931841425948,20.938300044634047,67.54290336978738,67.54290336978738,70.29655638376654,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,269,2,0.0667333333333332,24.2763666353856,130.68367845277865,14.87379949347284,26.965854921379066,33.9067868599026,39.260106213395765,35.03776066077651,101.03169325469744,74.0758202519428,61.94408454690637,56.5576424123928,60.59747401327803,23.56568433849702,42.418231809294525,11.446189535841429,7.4063579349561905,21.713442417372026,21.58780910200695,22.21907380486863,68.67713721504839,68.67713721504839,70.02374774867678,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,269,3,0.1000999999999998,28.30910063501957,132.06948174497293,12.193316975526372,25.619415833996392,35.241973748569,37.79880294693473,37.72678229792969,103.71751713715936,78.11015001366845,63.96001357228084,57.90064386543321,63.28675027152002,22.890952225869,43.08885124869448,12.118739413695266,10.77221281217362,21.71208905281692,21.586463567977862,21.54442562434724,67.32633007608513,68.67285667760683,72.72490325234193,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,269,4,0.1334666666666664,28.30910063501957,132.06948174497293,12.193316975526372,25.619415833996392,35.241973748569,37.79880294693473,37.72678229792969,103.71751713715936,78.11015001366845,63.96001357228084,57.90064386543321,63.28675027152002,22.890952225869,43.08885124869448,12.118739413695266,10.77221281217362,21.71208905281692,21.586463567977862,21.54442562434724,67.32633007608513,68.67285667760683,72.72490325234193,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,269,5,0.166833333333333,24.279668943367856,138.72629008934973,16.16152455260385,26.93587425433964,36.46305626633696,40.42625171169352,37.80630111549953,105.05854253022989,78.12564476550618,65.99289192313199,59.25892335954711,60.60571707226416,22.22209625983021,45.11758937601883,15.488127696245328,6.060571707226359,21.716396091424496,21.716396091424496,22.222096259830156,65.99289192313205,68.68647934856602,71.3927712444707,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,269,6,0.2001999999999996,32.13416313625633,135.14052199294437,10.702101721859547,25.417491589416613,36.34186982961076,38.88726879731773,37.5527889353864,105.69172101685618,80.27691016251305,64.21261033115746,60.199322185460176,62.87484761592504,24.07972887418407,44.14616960267085,14.71538986755695,12.039864437091978,21.570775632535412,22.781278143624164,22.74196615895164,64.21261033115752,68.22589847685487,70.90142390731978,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,269,7,0.2335666666666662,33.46688221808061,133.78731262890312,10.700845055275297,24.076901374369413,36.140114047364506,40.12816895728236,37.47683589652255,105.67084492084354,81.59394354647412,64.8738731476065,62.86746469974236,60.19225343592353,24.076901374369413,44.14098585301065,17.38887321482241,14.713661951003472,22.89612033007176,22.89612033007176,23.408098558414736,62.86746469974236,69.55549285928942,69.56835326299733,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,269,8,0.2669333333333328,29.4558967625709,135.19576153309677,10.700186977996625,25.412944072741997,36.13789151374407,40.14798703489144,36.11313105073867,101.66057540600646,76.25056397673485,61.526075123480666,64.2011218679798,58.85102837898143,25.41294407274188,40.12570116748748,13.375233722495864,14.712757094745257,21.566916342899123,22.89471227150425,22.73789732824281,64.2011218679798,70.88873872922767,69.6668664185104,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,269,9,0.3002999999999994,17.675537384104757,135.6261739394078,16.32420976619922,27.14690680555057,36.627695558410025,39.337269528274426,36.62769555841015,97.60693199523293,70.50692923872506,61.68215841365407,62.35998433028772,58.29302883048626,23.723907082174605,37.28042541484592,8.811736916236327,8.811736916236327,23.205021539763088,23.402179046534773,23.046081165541125,63.71563616355479,73.20519899642466,71.96455762796124,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
