,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,164,0,0.0,8.179312234759772,148.99454775706582,15.993702181851512,27.84360342724981,43.82301338287205,45.79899319581663,47.77561906364154,99.6834402142371,71.85537231026822,67.4483365776432,63.48078736719356,55.545688946294376,11.902647631348714,39.675492104496016,11.902647631348827,1.1368683772161605e-13,29.82267158823415,25.865256355522856,26.780957170534805,81.33475881421668,75.38343499854227,69.6867011593255,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,164,1,0.0333666666666666,1.966415295655679,152.03836795165248,13.764907069589754,29.4962294348353,45.39822241331648,49.31744471612311,49.19969497855544,94.40841546201705,64.921492091122,63.9084971088098,74.72378123491615,60.95887416532628,18.68094530872895,26.54660649135178,2.9496229434835186,8.848868830450556,3.932830591311415,1.966415295655679,0.9832076478278396,78.65661182622745,72.75736593926035,70.90011177343254,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,164,2,0.0667333333333332,0.0,150.5176194332117,13.453921787030254,28.8298324007792,42.45812092421434,44.37255773185267,49.97170949468375,92.2554636824932,63.425631281714,63.425631281714,73.03557541530711,59.58165362827685,16.336905027108173,25.94684916070128,0.9609944133592307,6.72696089351507,2.7181026654750418,3.843977653437207,2.88298324007792,78.80154189546289,71.11358658858848,63.68718138632153,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,164,3,0.1000999999999998,2.7058546157328007,154.03182865045935,13.39329703382714,26.78659406765439,44.1726104299385,46.27723405124439,49.74653183992962,91.8596794285106,65.08128811768941,64.09649294760152,74.61979775989437,57.39984443068795,16.263289255361542,25.82992999380963,0.9566640738447632,6.696648516913569,3.826656295379223,3.826656295379223,3.826656295379223,74.61979775989442,72.70646961220478,70.89648917131106,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,164,4,0.1334666666666664,1.9413816196322389,138.94108968042167,11.808963372909211,25.31251944824667,43.105667357922016,43.10566735792178,52.453242920946046,89.38792254694192,64.09500157126477,64.06559344786706,75.71388316566106,58.24144858897,14.560362147242472,22.32588862577188,2.912072429448472,8.736217288345529,6.139187725624804,5.824144858897,4.853454049080824,73.7725015460287,71.83111992639635,68.05920236715876,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,164,5,0.166833333333333,1.94092446898685,142.76023944791305,13.72440853791433,25.232018096827915,43.095516966334,43.095516966334,48.52311172466909,87.34160110440428,62.10958300757636,62.10958300757636,75.69605429048374,58.22773406960289,18.43878245537428,20.379706924360903,4.852311172467012,8.734160110440484,7.763697875947003,7.763697875947059,7.763697875947059,73.75512982149701,69.87328088352348,69.98102694734484,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,164,6,0.2001999999999996,1.9229880296049944,137.39611537824376,11.537928177630192,24.99884438486538,40.56547692425025,42.697263381487325,48.07470074012588,84.63332261823487,59.64363678925097,59.61262891775607,71.15055709538626,55.76665285854597,15.38390423684018,21.15286832565539,1.9229880296049944,7.69195211842009,9.614940148025198,7.691952118420147,8.653446133222701,73.07354512499126,71.15055709538626,67.33204668965,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,164,7,0.2335666666666662,1.9229880296052213,137.6246944824429,11.537928177630192,23.15584223237443,42.48019403743441,42.697263381487325,48.07470074012588,82.77787825617348,59.64363678925097,59.61262891775607,71.15055709538626,53.84366482894097,14.422410222037795,20.19137431085278,2.884482044407605,6.730458103617707,7.691952118420147,7.691952118420147,7.691952118420147,74.9965331545963,74.9965331545963,65.40986612919276,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,164,8,0.2669333333333328,1.9511962976241648,151.7674546823731,11.707177785744877,25.44048719298769,47.19314240691513,47.47465491377906,48.81891576946095,86.05195987990011,60.61283813802981,60.48708522634854,76.09665560734175,54.63349633347616,16.585168529805287,20.487561125053503,2.926794446436247,10.731579636932793,11.707177785744932,9.9491879964355,9.75598148812071,70.24306671446931,70.24306671446931,68.31973896337004,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,164,9,0.3002999999999994,0.0,143.0646130464354,11.810632759630115,23.380635147611915,43.11176103663055,45.03637654234716,50.520383434001786,85.63121507538857,62.25422930948551,62.13299408379703,73.78293047450893,54.36636982332243,13.591592455830664,21.35821671630515,1.94165606511865,7.7666242604746,11.649936390711956,11.6499363907119,10.679108358152575,69.89961834427163,73.78293047450893,69.92658058957299,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
