,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,254,0,0.0,7.072725676249547,148.56933279403833,21.218177028748755,32.02312748741691,35.36362838124796,39.0604042348532,45.97271689562251,106.14980816141863,74.26361960062081,70.72725676249604,63.65453108624649,67.19089392437127,19.44999560968631,40.668172638435294,5.304544257187217,1.7681814190624436,25.005861435741565,24.75453986687364,24.75453986687364,67.19089392437115,56.58180540999683,63.75268770752184,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,254,1,0.0333666666666666,10.61282199106347,148.62161628097056,24.763251312481543,35.3760733035449,35.37607330354513,42.45128796425388,46.12475643341911,116.7946297135184,81.4418367953614,76.05855760262182,67.21453927673542,70.75214660709003,22.99444764730424,47.75769895978567,8.844018325886282,1.7688036651773018,25.014661324689005,24.763251312481543,24.763251312481543,67.21453927673542,60.13932461602644,64.06879368771628,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,254,2,0.0667333333333332,11.186896631228048,145.0850356831967,21.22564398212694,35.3760733035449,38.91368063389928,42.45128796425388,45.98889529460848,113.25869619756496,77.90771994823285,72.52095027226721,70.75214660708991,74.2897539374444,26.53205497765873,40.68248429907669,5.306410995531792,5.306410995531792,25.014661324688973,25.01466132468912,24.763251312481543,63.67693194638093,56.60171728567195,70.8405315842207,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,254,3,0.1000999999999998,10.61282199106347,141.5042932141796,21.22564398212694,31.838465973190523,35.37607330354513,38.91368063389973,45.98889529460848,109.66582724098942,77.82736126779889,72.5209502722671,74.2897539374444,74.2897539374444,28.30085864283592,35.37607330354501,3.53760733035449,7.07521466070898,25.014661324689005,25.014661324689005,24.76325131248143,63.67693194638093,56.60171728567195,67.30756982544844,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,254,4,0.1334666666666664,7.135749961993383,139.19285872987095,21.407249885980264,32.308482077649934,35.67874980996703,39.24662479096378,42.962904028978656,103.71414290548236,71.44664081598889,67.78962463893743,67.78962463893754,71.35749961993417,26.759062357475276,33.89481231946877,1.7839374904983742,5.351812471495009,25.228685934885963,24.97512486697701,24.97512486697701,64.22174965794079,60.65387467694416,67.78962463893731,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,254,5,0.166833333333333,10.500492222109642,136.55126541251113,21.00098444421917,31.501476666328927,35.17621359758307,38.50180481440202,42.147556738802045,105.06324209352984,73.58673560478022,68.25319944371256,70.00328148073083,73.50344555476738,29.75139462931054,33.2515587033472,1.7500820370182737,8.750410185091368,21.290666879445475,24.50114851825583,22.75106648123756,63.00295333265785,56.00262518458476,63.10010520737853,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,254,6,0.2001999999999996,17.500820370182737,136.68577662432028,21.00098444421917,35.17621359758307,35.17621359758307,38.50180481440202,38.66057581712263,112.2237974069717,77.08311776524353,68.25319944371256,70.00328148073083,77.00360962880393,35.00164074036536,38.50180481440202,0.0,14.00065629614619,24.50114851825583,24.50114851825583,24.50114851825583,66.5031174066944,56.00262518458476,63.10010520737853,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,254,7,0.2335666666666662,31.626392630732845,133.12987958952422,17.462754012270466,31.432957222086884,35.09970116510936,38.576484483972585,38.57648448397262,118.95199403523436,87.59272850389831,71.59729145030906,69.85101604908198,80.32866845644435,36.671783425768126,43.65688503067622,8.731377006135176,19.20902941349766,24.696063560538107,21.24435715633078,22.701580215951708,69.85101604908209,52.38826203681151,66.45031091722332,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,254,8,0.2669333333333328,49.40598121313788,127.93748957620464,21.120182479164896,35.375867835163966,35.3758678351642,42.38677914070267,31.87523108943011,137.68674441649085,102.32335472799453,77.4406690902714,70.4006082638831,88.00076032985396,47.52041057812107,58.08050181770352,15.840136859373729,26.400228098956177,24.89037375152469,24.64021289235916,24.64021289235916,70.4006082638831,49.28042578471821,66.97314616883305,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,254,9,0.3002999999999994,63.815066822371534,129.8203243956974,21.23893805309729,42.62511355324705,35.57478095972028,43.06380552423485,32.054460665973274,159.6456252570575,117.02849737923222,84.95575221238948,77.87610619469035,102.6548672566372,58.40707964601768,69.02654867256638,23.00884955752213,33.628318584070826,25.03032853757684,24.77876106194697,24.77876106194708,74.33628318584067,53.097345132743385,64.10892133194625,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
