video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
259,0,0.0,0:00:00,0,"(868.3111673037231, 378.7026897897858)","(871.0161865165073, 432.8030740454695)","(876.4262249420757, 485.5509486947611)","(883.1887729740362, 538.2988233440527)","(895.361359431565, 588.3416787805601)","(921.0590419530148, 637.0320246106754)","(952.1667629000328, 677.6073128024382)","(991.3895414854036, 708.7150337494563)","(1041.432396921911, 720.8876202069852)","(1094.1802715712026, 714.1250721750247)","(1138.8130885821415, 688.4273896535749)","(1178.0358671675122, 650.5571206745963)","(1211.8486073273145, 611.3343420892256)","(1237.5462898487642, 565.3490154718945)","(1251.0713859126852, 515.306160035387)","(1260.53895315743, 462.5582853860955)","(1267.3015011893904, 407.10539152401975)","(900.7713978571334, 336.77489199163097)","(919.7065323466227, 305.6671710446128)","(954.8717821128171, 290.7895653742998)","(992.7420510917956, 292.1420749806919)","(1027.90730085799, 304.31466143822075)","(1088.7702331456342, 309.7246998637891)","(1126.6405021246128, 298.90462301265234)","(1165.8632807099834, 300.25713261904446)","(1202.3810400825698, 316.48724789574953)","(1226.7262129976275, 344.8899496299835)","(1053.6049833794398, 355.7100264811202)","(1049.5474545602635, 386.8177474281384)","(1044.137416134695, 417.92546837515647)","(1040.0798873155188, 449.03318932217456)","(1007.6196567621087, 486.9034583011532)","(1023.8497720388137, 492.31349672672155)","(1041.432396921911, 496.3710255458978)","(1060.3675314114003, 495.01851593950573)","(1082.0076851136737, 492.31349672672155)","(938.641666836112, 371.94014175782536)","(960.2818205383854, 362.4725745130807)","(984.6269934534431, 362.4725745130807)","(1006.2671471557165, 374.64516097060954)","(983.274483847051, 380.0551993961779)","(958.9293109319933, 380.0551993961779)","(1110.4103868479076, 382.7602186089621)","(1134.7555597629653, 371.94014175782536)","(1159.100732678023, 375.9976705770016)","(1179.3883767739044, 386.8177474281384)","(1157.748223071631, 392.22778585370673)","(1134.7555597629653, 390.8752762473146)","(976.5119358150905, 569.4065442910708)","(1000.8571087301482, 549.1189001951894)","(1025.2022816452059, 538.2988233440527)","(1044.137416134695, 545.0613713760131)","(1065.7775698369685, 541.0038425568368)","(1096.8852907839866, 555.8814482271499)","(1126.6405021246128, 578.8741115358155)","(1095.5327811775946, 607.2768132700494)","(1063.0725506241845, 615.3918709084019)","(1041.432396921911, 615.3918709084019)","(1019.7922432196375, 611.3343420892256)","(998.152089517364, 599.1617556316968)","(988.6845222726193, 569.4065442910708)","(1025.2022816452059, 555.8814482271499)","(1044.137416134695, 559.9389770463262)","(1065.7775698369685, 559.9389770463262)","(1113.1154060606918, 578.8741115358155)","(1063.0725506241845, 592.3992075997363)","(1041.432396921911, 592.3992075997363)","(1022.4972624324216, 589.6941883869522)"
259,1,0.0333666666666666,0:00:00.033367,0,"(866.7403628824898, 376.08174377016275)","(869.436289361129, 430.00027334294595)","(873.4801790790876, 485.2667661550487)","(880.2199952756856, 539.1852957278319)","(892.3516644295618, 590.4078988219759)","(917.9629659766338, 638.9345754374808)","(948.9661204809842, 680.7214358563878)","(986.7090911819324, 711.7245903607381)","(1036.5837310367567, 723.8562595146143)","(1087.806334130901, 717.1164433180164)","(1133.6370842677666, 691.5051417709444)","(1172.7280182080344, 653.7621710699962)","(1207.7750624303435, 610.6273474117696)","(1233.3863639774154, 564.7965972749039)","(1248.213959609931, 513.5739941807599)","(1257.649702285168, 461.0034278472963)","(1265.7374817210855, 404.38897179587394)","(897.7435173868402, 338.33877306921454)","(916.6150027373143, 307.3356185648642)","(951.6620469596234, 292.5080229323488)","(989.4050176605715, 295.20394941098795)","(1024.4520618828806, 307.3356185648642)","(1085.1104076522618, 310.03154504350334)","(1122.85337835321, 300.5958023682663)","(1163.2922755327972, 301.9437656075859)","(1199.687282994426, 318.1193244794208)","(1223.9506213021784, 346.426552505132)","(1048.715400190633, 357.2102584196886)","(1043.3235472333547, 386.8654496847194)","(1037.9316942760763, 416.52064094975015)","(1033.8878045581178, 448.8717586934201)","(1002.8846500537674, 486.6147293943683)","(1019.0602089256023, 490.658619112327)","(1035.2357677974373, 496.05047206960535)","(1055.4552163872308, 493.3545455909662)","(1075.6746649770246, 492.0065823516466)","(935.4864880877883, 372.037854052204)","(957.0538999169016, 361.25414813764735)","(981.317238224654, 361.25414813764735)","(1002.8846500537674, 373.3858172915236)","(979.9692749853344, 380.1256334881215)","(955.705936677582, 380.1256334881215)","(1106.677819481375, 382.8215599667607)","(1130.9411577891274, 372.037854052204)","(1155.20449609688, 374.73378053084315)","(1175.4239446866736, 386.8654496847194)","(1155.20449609688, 393.6052658813173)","(1130.9411577891274, 390.90933940267814)","(971.881495549417, 570.1884502321823)","(993.4489073785303, 547.2730751637494)","(1019.0602089256023, 536.4893692491927)","(1037.9316942760763, 544.5771486851103)","(1060.8470693445092, 540.5332589671515)","(1093.198187088179, 555.3608545996668)","(1121.5054151138904, 580.9721561467388)","(1091.8502238488595, 611.9753106510892)","(1058.15114286587, 621.4110533263263)","(1033.8878045581178, 621.4110533263263)","(1012.3203927290044, 617.3671636083675)","(989.4050176605715, 603.8875312151717)","(982.6652014639736, 570.1884502321823)","(1017.7122456862827, 554.0128913603472)","(1037.9316942760763, 558.056781078306)","(1059.4991061051896, 558.056781078306)","(1108.0257827206945, 579.6241929074193)","(1058.15114286587, 598.4956782578934)","(1035.2357677974373, 599.843641497213)","(1015.0163192076435, 594.4517885399347)"
259,2,0.0667333333333332,0:00:00.066733,0,"(872.3686961228995, 382.7602186089621)","(873.7212057292916, 436.8606028646458)","(876.4262249420757, 490.96098712032943)","(883.1887729740362, 545.0613713760131)","(895.361359431565, 596.4567364189127)","(921.0590419530148, 645.1470822490279)","(952.1667629000328, 688.4273896535749)","(991.3895414854036, 720.8876202069852)","(1041.432396921911, 733.0602066645139)","(1095.5327811775946, 727.6501682389455)","(1141.5181077949258, 699.2474665047116)","(1182.0933959866886, 661.3771975257331)","(1214.5536265400988, 616.744380514794)","(1240.2513090615485, 570.7590538974629)","(1253.7764051254694, 519.3636888545634)","(1264.5964819766061, 466.61581420527176)","(1271.3590300085666, 411.162920343196)","(900.7713978571334, 346.24245923637557)","(919.7065323466227, 315.1347382893575)","(956.2242917192092, 301.6096422254366)","(994.0945606981877, 302.96215183182863)","(1031.9648296771663, 316.48724789574953)","(1086.06521393285, 317.83975750214165)","(1125.2879925182206, 308.372190257397)","(1167.2157903163754, 309.7246998637891)","(1205.086059295354, 324.60230553410213)","(1230.7837418168037, 355.7100264811202)","(1052.2524737730478, 359.7675553002965)","(1048.1949449538713, 390.8752762473146)","(1042.784906528303, 420.63048758794065)","(1037.3748681027346, 451.73820853495874)","(1004.9146375493244, 490.96098712032943)","(1021.1447528260296, 496.3710255458978)","(1038.7273777091268, 500.4285543650741)","(1059.0150218050082, 499.076044758682)","(1080.6551755072817, 496.3710255458978)","(938.641666836112, 375.9976705770016)","(960.2818205383854, 365.1775937258649)","(985.9795030598351, 365.1775937258649)","(1006.2671471557165, 377.3501801833937)","(984.6269934534431, 384.11272821535414)","(958.9293109319933, 384.11272821535414)","(1111.7628964542998, 385.46523782174626)","(1134.7555597629653, 375.9976705770016)","(1160.453242284415, 378.7026897897858)","(1179.3883767739044, 392.22778585370673)","(1159.100732678023, 397.6378242792751)","(1134.7555597629653, 394.9328050664909)","(973.8069166023064, 577.5216019294234)","(996.7995799109719, 557.2339578335419)","(1023.8497720388137, 546.4138809824052)","(1041.432396921911, 553.1764290143657)","(1064.4250602305765, 549.1189001951894)","(1096.8852907839866, 563.9965058655024)","(1126.6405021246128, 588.3416787805601)","(1096.8852907839866, 619.4493997275782)","(1063.0725506241845, 628.9169669723228)","(1040.0798873155188, 628.9169669723228)","(1018.4397336132454, 624.8594381531466)","(994.0945606981877, 609.9818324828335)","(984.6269934534431, 577.5216019294234)","(1022.4972624324216, 565.3490154718945)","(1041.432396921911, 569.4065442910708)","(1064.4250602305765, 569.4065442910708)","(1113.1154060606918, 586.989169174168)","(1063.0725506241845, 603.2192844508731)","(1040.0798873155188, 604.5717940572652)","(1021.1447528260296, 599.1617556316968)"
259,3,0.1000999999999998,0:00:00.100100,0,"(869.436289361129, 384.1695232060802)","(869.436289361129, 436.7400895395438)","(873.4801790790876, 492.0065823516466)","(880.2199952756856, 545.9251119244298)","(893.6996276688814, 597.1477150185739)","(916.6150027373143, 647.0223548733983)","(944.9222307630254, 691.5051417709444)","(981.317238224654, 725.2042227539339)","(1031.1918780794786, 738.6838551471297)","(1085.1104076522618, 734.639965429171)","(1130.9411577891274, 707.6807006427794)","(1174.075981447354, 671.2856931811507)","(1207.7750624303435, 625.454943044285)","(1234.734327216735, 576.9282664287801)","(1249.5619228492503, 524.3577000953165)","(1260.345628763807, 469.09120728321375)","(1268.4334081997245, 412.4767512317914)","(897.7435173868402, 350.47044222309074)","(917.9629659766338, 320.81525095806)","(954.3579734382624, 310.03154504350334)","(992.1009441392107, 311.37950828282294)","(1028.4959516008394, 322.16321419737955)","(1082.4144811736226, 324.85914067601874)","(1121.5054151138904, 316.7713612401012)","(1161.9443122934777, 318.1193244794208)","(1201.0352462337455, 332.9469201119362)","(1226.6465477808176, 362.60211137696695)","(1047.3674369513135, 362.60211137696695)","(1041.975583994035, 393.6052658813173)","(1036.5837310367567, 424.6084203856676)","(1029.843914840159, 456.95953812933755)","(1000.1887235751282, 493.3545455909662)","(1015.0163192076435, 498.7463985482445)","(1032.5398413187982, 504.1382515055228)","(1052.7592899085919, 502.7902882662032)","(1075.6746649770246, 501.4423250268837)","(935.4864880877883, 378.7776702488019)","(957.0538999169016, 367.9939643342453)","(981.317238224654, 366.6460010949257)","(1002.8846500537674, 380.1256334881215)","(979.9692749853344, 385.5174864453998)","(955.705936677582, 385.5174864453998)","(1108.0257827206945, 388.21341292403895)","(1132.289121028447, 378.7776702488019)","(1156.5524593361995, 382.8215599667607)","(1176.7719079259932, 396.3011923599565)","(1156.5524593361995, 400.3450820779152)","(1130.9411577891274, 397.649155599276)","(965.1416793528191, 578.2762296680997)","(986.7090911819324, 555.3608545996668)","(1015.0163192076435, 545.9251119244298)","(1033.8878045581178, 554.0128913603472)","(1058.15114286587, 549.9690016423885)","(1091.8502238488595, 567.4925237535431)","(1121.5054151138904, 593.1038253006151)","(1090.50226060954, 629.4988327622438)","(1054.1072531479115, 638.9345754374808)","(1029.843914840159, 637.5866121981612)","(1008.2765030110456, 633.5427224802024)","(982.6652014639736, 616.0192003690479)","(975.9253852673758, 578.2762296680997)","(1013.668355968324, 563.4486340355843)","(1033.8878045581178, 567.4925237535431)","(1056.8031796265504, 568.8404869928627)","(1108.0257827206945, 591.7558620612955)","(1055.4552163872308, 611.9753106510892)","(1031.1918780794786, 611.9753106510892)","(1010.9724294896848, 605.2354944544913)"
259,4,0.1334666666666664,0:00:00.133467,0,"(869.6246308583775, 383.65792537869595)","(869.6246308583775, 434.81231542918874)","(872.3169671768244, 490.005209957352)","(879.0478079729419, 542.5057681670683)","(889.8171532467298, 595.0063263767846)","(911.3558437943058, 644.8145482680538)","(936.9330388195522, 689.2380975224291)","(970.5872428001395, 725.5846378214635)","(1019.0492965321853, 741.7386557321455)","(1072.8960229011252, 740.3924875729219)","(1121.3580766331709, 713.4691243884521)","(1165.7816258875462, 674.4302477709707)","(1202.1281661865805, 630.0066985165954)","(1230.397697530274, 581.5446447845496)","(1246.5517154409558, 529.0440865748334)","(1258.6672288739674, 473.85119204667006)","(1268.0904059885318, 418.6582975185068)","(897.8941622020708, 354.042225875779)","(919.4328527496467, 325.77269453208567)","(955.7793930486811, 317.6956855767447)","(993.4721015069389, 320.3880218951917)","(1029.8186418059734, 331.15736716897965)","(1079.6268636972425, 333.8497034874266)","(1118.665740314724, 325.77269453208567)","(1160.3969532506524, 327.1188626913092)","(1199.4358298681336, 341.9267124427676)","(1226.3591930526036, 370.19624378646097)","(1047.3188278758787, 370.19624378646097)","(1040.5879870797612, 401.15811144860135)","(1033.8571462836437, 433.46614726996523)","(1027.1263054875262, 467.1203512505526)","(996.1644378253859, 499.42838707191646)","(1012.3184557360679, 506.15922786803395)","(1029.8186418059734, 511.54390050492793)","(1050.0111641943256, 510.1977323457044)","(1072.8960229011252, 508.8515641864809)","(932.8945343418817, 380.96558906024893)","(955.7793930486811, 371.5424119456845)","(980.010419914704, 371.5424119456845)","(1000.2029423030564, 385.0040935379194)","(977.318083596257, 390.3887661748134)","(953.087056730234, 390.3887661748134)","(1106.5502268817124, 394.4272706524839)","(1130.7812537477353, 383.65792537869595)","(1155.0122806137583, 387.6964298563664)","(1175.2048030021108, 401.15811144860135)","(1155.0122806137583, 406.5427840854953)","(1129.4350855885118, 403.85044776704837)","(959.8178975263515, 581.5446447845496)","(980.010419914704, 561.3521223961972)","(1008.2799512583973, 551.9289452816328)","(1028.4724736467497, 561.3521223961972)","(1052.7035005127727, 558.6597860777503)","(1089.050040811807, 574.8138039884321)","(1118.665740314724, 600.3909990136785)","(1086.35770449336, 636.7375393127129)","(1048.6649960351021, 647.5068845865009)","(1021.7416328506323, 646.1607164272774)","(998.8567741438329, 640.7760437903834)","(974.62574727781, 620.583521402031)","(969.241074640916, 582.8908129437731)","(1005.5876149399504, 573.4676358292087)","(1027.1263054875262, 578.8523084661026)","(1051.3573323535493, 580.1984766253262)","(1106.5502268817124, 600.3909990136785)","(1050.0111641943256, 616.5450169243604)","(1024.4339691690793, 616.5450169243604)","(1002.8952786215034, 609.814176128243)"
259,5,0.166833333333333,0:00:00.166833,0,"(866.1928323478456, 379.4621850687931)","(864.8519765702174, 431.7555603962946)","(867.5336881254739, 486.73064727905256)","(872.8971112359868, 540.3648783841824)","(883.6239574570128, 592.6582537116839)","(906.4185056766929, 644.9516290391854)","(931.8947654516296, 690.5407254785457)","(966.757015669964, 728.0846872521365)","(1015.0278236645808, 745.5158123613037)","(1067.3211989920821, 742.8341008060472)","(1115.592006986699, 716.0169852534823)","(1158.4993918708028, 677.1321677022632)","(1196.0433536443936, 631.5430712629029)","(1225.542180752215, 583.2722632682861)","(1242.9733058613822, 530.9788879407846)","(1255.0410078600364, 474.6629452803984)","(1264.4269983034342, 417.0061468423839)","(893.0099479004106, 356.6676368491129)","(917.1453518977189, 331.1913770741763)","(953.3484578936815, 323.1462424084068)","(990.8924196672723, 325.8279539636633)","(1027.0955256632349, 337.8956559623175)","(1074.0254778802234, 341.9182232952022)","(1114.2511512090707, 333.87308862943274)","(1155.8176803155463, 335.21394440706104)","(1196.0433536443936, 348.62250218334344)","(1224.201324974587, 376.78047351353655)","(1041.8449392171456, 375.4396177359083)","(1036.4815161066326, 407.6201563989862)","(1029.7772372184913, 441.1415508396923)","(1023.0729583303502, 474.6629452803984)","(990.8924196672723, 505.502628165848)","(1006.9826889988112, 513.5477628316174)","(1024.4138141079784, 521.592897497387)","(1045.8675065500304, 518.9111859421305)","(1068.6620547697105, 516.2294743868739)","(929.2130538963731, 384.825608179306)","(950.666746338425, 375.4396177359083)","(974.8021503357334, 375.4396177359083)","(996.2558427777853, 388.8481755121908)","(973.4612945581051, 394.2115986227037)","(947.9850347831685, 394.2115986227037)","(1102.1834492104165, 398.2341659555885)","(1124.9779974300968, 388.8481755121908)","(1150.4542572050334, 392.8707428450755)","(1171.9079496470854, 404.9384448437297)","(1150.4542572050334, 411.64272373187094)","(1124.9779974300968, 408.9610121766144)","(954.6893136713097, 584.6131190459143)","(976.1430061133617, 568.5228497143755)","(1002.9601216659265, 560.477715048606)","(1023.0729583303502, 569.8637054920038)","(1045.8675065500304, 567.1819939367472)","(1082.0706125459928, 583.2722632682861)","(1112.9102954314426, 604.7259557103381)","(1079.3889009907364, 639.5882059286724)","(1040.5040834395174, 651.6559079273266)","(1016.368679442209, 648.9741963720701)","(994.9149870001571, 643.6107732615571)","(970.7795830028487, 623.4979365971335)","(965.4161598923357, 587.2948306011709)","(1001.6192658882983, 584.6131190459143)","(1021.7321025527219, 589.9765421564274)","(1044.526650772402, 591.3173979340556)","(1099.50173765516, 604.7259557103381)","(1043.185794994774, 618.1345134866204)","(1019.0503909974655, 618.1345134866204)","(998.9375543330418, 611.4302345984793)"
259,6,0.2001999999999996,0:00:00.200200,0,"(862.1575667747804, 383.03285087362536)","(860.8229575382869, 436.41722033336407)","(864.8267852477674, 491.13619902959624)","(870.1652221937412, 545.8551777258284)","(880.8420960856889, 597.9049379490738)","(904.8650623425714, 648.6200889358255)","(934.2264655454277, 692.66219374011)","(967.5916964577644, 727.3620338889401)","(1011.6338012620488, 742.0427354903683)","(1062.3489522488005, 739.3735170173813)","(1107.7256662895786, 712.681332287512)","(1150.4331618573694, 675.3122736656949)","(1186.4676112426932, 633.9393873343973)","(1217.163623682043, 588.5626732936195)","(1237.182762229445, 536.5129130703742)","(1250.5288545943797, 481.793934374142)","(1259.871119249834, 425.7403464414163)","(888.8497515046498, 361.67910308972984)","(911.5381085250388, 334.9869183598605)","(948.9071671468558, 328.31387217739314)","(986.2762257686729, 332.3176998868736)","(1022.3106751539966, 345.6637922518082)","(1069.021998431268, 348.3330107247952)","(1110.3948847625654, 341.6599645423278)","(1151.767771093863, 342.9945737788213)","(1190.4714389521735, 357.67527538024945)","(1218.4982329185364, 384.3674601101188)","(1038.3259859919183, 380.36363240063844)","(1031.6529398094508, 415.0634725494686)","(1024.9798936269835, 448.4287034618053)","(1016.9722382080228, 484.4631528471289)","(984.9416165321795, 512.4899468134918)","(1000.9569273701011, 521.8322114689461)","(1018.3068474445162, 529.8398668879069)","(1040.995204464905, 525.8360391784264)","(1062.3489522488005, 521.8322114689461)","(924.8842008899734, 387.03667858310575)","(946.2379486738689, 379.029023164145)","(970.2609149307514, 379.029023164145)","(991.6146627146468, 392.3751155290796)","(968.9263056942578, 397.7135524750535)","(944.9033394373754, 397.7135524750535)","(1098.3834016341243, 401.7173801845339)","(1121.0717586545131, 392.3751155290796)","(1145.0947249113956, 396.37894323856005)","(1166.4484726952912, 408.3904263670012)","(1145.0947249113956, 415.0634725494686)","(1119.7371494180197, 411.0596448399882)","(951.5763856198428, 588.5626732936195)","(971.5955241672448, 575.2165809286847)","(998.2877088971142, 569.8781439827109)","(1015.6376289715292, 579.2204086381652)","(1038.3259859919183, 576.5511901651782)","(1071.6912169042548, 591.2318917666064)","(1102.3872293436048, 609.9164210775149)","(1069.021998431268, 636.6086058073843)","(1034.3221582824378, 645.9508704628386)","(1011.6338012620488, 643.2816519898516)","(990.2800534781534, 637.9432150438778)","(967.5916964577644, 620.5932949694627)","(962.2532595117905, 589.8972825301129)","(996.9530996606206, 589.8972825301129)","(1015.6376289715292, 595.2357194760867)","(1036.9913767554247, 596.5703287125802)","(1089.04113697867, 608.5818118410215)","(1035.6567675189312, 619.2586857329692)","(1012.9684104985423, 617.9240764964758)","(992.9492719511403, 611.2510303140084)"
259,7,0.2335666666666662,0:00:00.233567,0,"(863.1799317808369, 386.89672367301813)","(861.8458051474818, 440.2617890072275)","(864.5140584141922, 494.9609809747921)","(869.8505649476131, 548.3260463090015)","(880.523578014455, 600.3569850098556)","(901.8696041481387, 649.7196704439993)","(928.5521368152434, 693.7458493447222)","(961.9053026491243, 731.1013950786687)","(1007.2656081832023, 745.7767880455763)","(1057.9624202507011, 743.1085347788658)","(1104.6568524181343, 716.4260021117611)","(1150.0171579522125, 680.4045830111697)","(1188.7068303195142, 639.0466573771575)","(1216.723489619974, 592.3522252097242)","(1235.4012624869474, 540.3212865088701)","(1250.076655453855, 485.6220945413055)","(1260.749668520697, 430.9229025737409)","(885.8600845478759, 368.2189508060448)","(909.8743639482701, 341.5364181389401)","(948.564036315572, 333.5316583388087)","(987.2537086828738, 337.5340382388744)","(1023.2751277834651, 350.8753045724268)","(1068.6354333175432, 354.8776844724925)","(1111.3274855849106, 348.2070513057163)","(1154.019537852278, 350.8753045724268)","(1192.70921021958, 364.2165709059791)","(1220.7258695200399, 392.23323020643903)","(1037.9505207503728, 388.2308503063733)","(1031.2798875835965, 424.2522694069647)","(1024.6092544168205, 458.93956187420076)","(1017.9386212500442, 496.29510760814736)","(984.5854554161633, 520.3093870085415)","(999.2608483830709, 529.6482734420282)","(1016.604494616689, 538.9871598755149)","(1037.9505207503728, 534.9847799754492)","(1059.2965468840564, 530.9824000753835)","(924.5497569151778, 390.89910357308383)","(945.8957830488615, 382.8943437729524)","(969.9100624492557, 382.8943437729524)","(991.2560885829395, 397.56973673986)","(967.2418091825452, 401.5721166399257)","(943.227529782151, 401.5721166399257)","(1096.652092618003, 408.24274980670185)","(1120.6663720183972, 397.56973673986)","(1144.6806514187915, 401.5721166399257)","(1166.0266775524753, 414.91338297347806)","(1143.3465247854363, 420.24988950689897)","(1119.3322453850421, 416.24750960683326)","(949.8981629489272, 595.0204784764347)","(969.9100624492557, 583.0133387762377)","(993.92434184965, 576.3427056094614)","(1011.267988083268, 587.0157186763033)","(1032.6140142169518, 584.3474654095928)","(1061.964800150767, 599.0228583765005)","(1089.9814594512268, 617.7006312434737)","(1055.2941669839909, 633.7101508437365)","(1024.6092544168205, 639.0466573771575)","(1003.2632282831366, 637.7125307438023)","(983.2513287828081, 631.0418975770261)","(964.5735559158348, 617.7006312434737)","(960.5711760157691, 595.0204784764347)","(991.2560885829395, 595.0204784764347)","(1009.9338614499128, 601.6911116432109)","(1031.2798875835965, 601.6911116432109)","(1076.6401931176745, 615.0323779767633)","(1028.611634316886, 612.3641247100528)","(1005.931481549847, 612.3641247100528)","(988.5878353162291, 605.6934915432767)"
259,8,0.2669333333333328,0:00:00.266933,0,"(858.0173074605613, 385.17804824080923)","(856.6891072942136, 439.63425506106154)","(860.6737077932564, 495.4186620476615)","(865.9865084586469, 549.8748688679138)","(875.2839096230803, 601.674675355471)","(896.5351122846421, 652.1462816766805)","(921.7709154452468, 693.3204868334566)","(954.9759196039373, 727.8536911584946)","(1000.1347252597564, 743.7920931546661)","(1053.2627319136611, 742.4638929883184)","(1099.7497377358277, 717.2280898277137)","(1143.580343225299, 684.0230856690233)","(1180.7699478830323, 644.1770806785947)","(1209.99035154268, 597.690074856428)","(1229.9133540378944, 545.890268368871)","(1244.523555867718, 490.10586138227103)","(1255.149157198499, 432.99325422932344)","(883.253110621166, 370.5678464109854)","(908.4889137817707, 344.00384308403306)","(945.678518439504, 337.36284225229497)","(982.8681230972373, 342.6756429176854)","(1017.4013274222754, 355.9576445811616)","(1066.5447335771373, 358.61404491385684)","(1107.7189387339133, 353.3012442484664)","(1148.8931438906895, 354.629444414814)","(1188.7391488811181, 367.91144607829017)","(1215.3031522080705, 398.46004990428537)","(1034.6679295847944, 391.81904907254733)","(1028.0269287530564, 429.0086537302806)","(1021.3859279213183, 464.8700582216663)","(1013.4167269232325, 503.3878630457472)","(980.2117227645421, 524.6390657073091)","(996.1501247607135, 533.9364668717425)","(1013.4167269232325, 541.9056678698281)","(1034.6679295847944, 539.2492675371329)","(1055.9191322463562, 536.5928672044377)","(921.7709154452468, 394.47544940524256)","(943.0221181068088, 386.5062484071568)","(965.6015209347182, 386.5062484071568)","(986.8527235962802, 399.788250070633)","(964.2733207683707, 403.7728505696759)","(940.3657177741135, 403.7728505696759)","(1094.4369370704371, 411.74205156776156)","(1117.0163398983468, 402.44465040332824)","(1140.923942892604, 406.4292509023711)","(1162.1751455541657, 418.38305239949966)","(1139.5957427262563, 425.02405323123776)","(1115.6881397319992, 421.0394527321949)","(947.0067186058516, 599.0182750227757)","(968.2579212674135, 587.0644735256471)","(989.5091239289754, 581.7516728602567)","(1008.1039262578421, 591.04907402469)","(1029.355128919404, 589.7208738583424)","(1054.5909320800088, 604.3310756881662)","(1082.4831355733086, 621.5976778506852)","(1049.2781314146182, 634.8796795141614)","(1021.3859279213183, 637.5360798468566)","(1000.1347252597564, 636.207879680509)","(980.2117227645421, 629.5668788487709)","(962.945120602023, 617.6130773516423)","(957.6323199366326, 599.0182750227757)","(986.8527235962802, 599.0182750227757)","(1005.4475259251468, 605.6592758545138)","(1028.0269287530564, 606.9874760208614)","(1069.2011339098324, 618.94127751799)","(1024.0423282540135, 610.9720765199042)","(1002.7911255924515, 610.9720765199042)","(984.1963232635849, 604.3310756881662)"
259,9,0.3002999999999994,0:00:00.300300,0,"(861.8387415491802, 386.29557194630956)","(859.174634156447, 442.2418271937061)","(863.1707952455469, 496.8560287447361)","(868.4990100310132, 551.470230295766)","(876.4913322092127, 603.4203244540629)","(897.8041913510781, 654.038364915993)","(924.4452652784097, 696.6640831997238)","(956.4145539912078, 732.6295330016216)","(1003.0364333640382, 748.6141773580206)","(1054.986527522335, 747.2821236616539)","(1104.2725142878987, 720.6410497343223)","(1148.230286267996, 687.3397073251576)","(1186.859843462627, 646.0460427377935)","(1216.1650247826917, 599.4241633649631)","(1234.813776531824, 547.4740692066663)","(1248.1343134954898, 492.8598676556363)","(1258.7907430664225, 435.5815587118732)","(887.1477617801454, 374.3070886790103)","(911.1247283147438, 348.99806844804516)","(949.7542855093749, 342.33779996621223)","(987.0517890076392, 346.333961055312)","(1021.6851851131704, 360.98655171534443)","(1070.9711718787341, 363.6506591080776)","(1112.2648364660981, 358.32244432261126)","(1153.5585010534624, 360.98655171534443)","(1193.5201119444598, 374.3070886790103)","(1220.1611858717915, 402.28021630270854)","(1037.6698294695693, 396.9520015172422)","(1031.0095609877364, 434.2495050155066)","(1024.3492925059036, 471.54700851377095)","(1017.6890240240707, 511.5086194047685)","(983.0556279185395, 531.4894248502673)","(999.0402722749385, 540.8138007248334)","(1016.3569703277041, 550.1381765993995)","(1037.6698294695693, 547.4740692066663)","(1058.9826886114347, 543.4779081175666)","(924.4452652784097, 398.2840552136088)","(945.7581244202751, 390.2917330354093)","(969.7350909548736, 391.6237867317759)","(991.047950096739, 404.9443236954417)","(967.0709835621404, 408.94048478454147)","(943.0940170275419, 407.6084310881749)","(1097.6122458060656, 416.932806962741)","(1121.5892123406643, 407.6084310881749)","(1145.5661788752627, 411.60459217727464)","(1166.879038017128, 423.5930754445739)","(1144.2341251788962, 430.25334392640684)","(1118.925104947931, 426.2571828373071)","(948.4222318130082, 604.7523781504294)","(969.7350909548736, 592.7638948831302)","(991.047950096739, 587.4356800976639)","(1009.6967018458712, 598.0921096685965)","(1031.0095609877364, 595.4280022758634)","(1057.6506349150682, 610.0805929358958)","(1084.2917088423999, 628.729344685028)","(1050.9903664332353, 642.0498816486938)","(1023.017238809537, 644.713989041427)","(1000.372325971305, 642.0498816486938)","(980.3915205258063, 636.7216668632275)","(963.0748224730407, 624.7331835959282)","(959.0786613839409, 604.7523781504294)","(989.7158964003723, 604.7523781504294)","(1008.3646481495045, 611.4126466322623)","(1029.67750729137, 612.7447003286289)","(1072.3032255751007, 626.0652372922948)","(1025.68134620227, 618.0729151140953)","(1004.3684870604048, 616.7408614177286)","(985.7197353112726, 610.0805929358958)"
