video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
241,0,0.0,0:00:00,0,"(568.0944274107767, 346.8093543191074)","(581.0350749599971, 403.74820353567725)","(596.5638520190616, 459.39298799732506)","(615.9748233428923, 511.1555781942068)","(643.1501831962552, 557.7419093714003)","(680.6780610889944, 599.1519815289057)","(723.3821980014218, 635.3857946667229)","(768.6744644236933, 663.8552192750078)","(817.8489251107309, 667.7374135397739)","(864.4352562879244, 650.9145717257874)","(901.9631341806636, 613.3866938330482)","(930.4325587889485, 568.0944274107767)","(953.7257243775454, 518.9199667237391)","(965.3723071718437, 465.8633117719353)","(967.9604366816878, 411.5125920652095)","(967.9604366816878, 355.8678076035617)","(965.3723071718437, 300.22302314191387)","(597.8579167739837, 293.75269936730365)","(615.9748233428923, 260.10701573933056)","(650.9145717257874, 241.99010917042196)","(689.7365143734487, 240.6960444154999)","(724.6762627563438, 252.34262720979828)","(793.261694767212, 248.46043294503215)","(828.2014431501073, 230.34352637612358)","(867.0233857977685, 226.46133211135745)","(903.2571989355856, 239.40197966057787)","(926.5503645241824, 266.57733951394073)","(767.3803996687712, 302.81115265175794)","(771.2625939335373, 339.04496578957514)","(775.1447881983034, 375.27877892739235)","(779.0269824630695, 411.5125920652095)","(744.0872340801744, 443.86421093826056)","(763.498205404005, 449.04046995794874)","(784.2032414827578, 451.6285994677928)","(803.6142128065884, 443.86421093826056)","(820.4370546205749, 436.0998224087283)","(645.7383127060992, 324.81025348543267)","(666.4433487848519, 310.5755411812902)","(691.0305791283707, 307.9874116714461)","(714.3237447169674, 320.9280592206665)","(692.3246438832928, 327.39838299527673)","(667.7374135397739, 331.2805772600429)","(819.1429898656529, 311.8696059362122)","(839.8480259444055, 296.3408288771477)","(865.7293210428464, 293.75269936730365)","(887.7284218765211, 304.10521740667997)","(868.3174505526905, 313.16367069113426)","(843.7302202091718, 314.45773544605635)","(727.2643922661879, 542.2131323123358)","(745.3812988350965, 511.1555781942068)","(769.9685291786153, 494.33273638022024)","(789.3795005024459, 496.9208658900643)","(810.0845365811986, 490.4505421154541)","(837.2598964345615, 500.80306015483046)","(861.8471267780803, 522.8021609885052)","(845.0242849640938, 562.9181683910884)","(821.731119375497, 584.9172692247632)","(798.4379537869003, 590.0935282444514)","(776.4388529532255, 590.0935282444514)","(750.5575578547847, 573.2706864304648)","(740.2050398154083, 540.9190675574138)","(772.5566586884594, 517.625901968817)","(791.96763001229, 516.3318372138949)","(812.6726660910427, 513.7437077040508)","(848.9064792288599, 525.3902904983493)","(815.2607956008868, 547.3893913320239)","(794.555759522134, 552.5656503517122)","(773.8507234433814, 552.5656503517122)"
241,1,0.0333666666666666,0:00:00.033367,0,"(572.0439775712285, 348.42678633883924)","(585.0449770614838, 405.6311840959621)","(600.64617644979, 460.2353819550339)","(617.5474757871218, 512.2393799160546)","(644.8495747166577, 559.0429780809734)","(681.2523732893723, 601.9462763988155)","(722.8555716581889, 638.3490749715301)","(769.6591698231075, 668.251373799117)","(819.0629678860773, 672.1516736461936)","(865.866566050996, 655.2503743088619)","(903.569464572736, 617.5474757871218)","(933.471763400323, 573.3440775202541)","(956.8735624827824, 525.2403794063099)","(969.8745619730375, 473.2363814452891)","(972.4747618710886, 418.6321835862173)","(972.4747618710886, 362.72788577811997)","(969.8745619730375, 306.82358797002263)","(600.64617644979, 295.1226884287929)","(620.1476756851728, 261.3200897541294)","(655.2503743088619, 244.41879041679766)","(694.2533727796274, 243.11869046777215)","(730.656171352342, 254.81959000900181)","(794.3610688545924, 250.91929016192526)","(829.4637674782814, 234.0179908245935)","(869.7668658980725, 230.11769097751696)","(906.1696644707871, 241.81859051874662)","(930.871563502272, 269.1206894482825)","(769.6591698231075, 304.22338807197156)","(773.5594696701841, 340.62618664468613)","(777.4597695172606, 375.72888526837517)","(781.3600693643373, 412.1316838410897)","(746.2573707406482, 444.63418256672765)","(765.758869976031, 449.83458236282974)","(786.5604691604393, 452.4347822608808)","(804.7618684467966, 444.63418256672765)","(821.6631677841283, 436.83358287257454)","(648.7498745637342, 326.3250872054054)","(669.5514737481426, 313.3240877151502)","(696.8535726776785, 309.42378786807365)","(720.2553717601378, 321.1246874093033)","(698.153672626704, 328.9252871034564)","(672.1516736461936, 331.5254870015075)","(821.6631677841283, 313.3240877151502)","(843.7648669175621, 297.722888326844)","(867.1666660000216, 296.42278837781845)","(890.5684650824809, 306.82358797002263)","(871.0669658470981, 314.62418766417574)","(846.3650668156132, 315.9242876132012)","(730.656171352342, 543.4417786926672)","(747.5574706896737, 512.2393799160546)","(772.2593697211586, 495.33808057872295)","(791.7608689565413, 497.93828047677397)","(811.2623681919242, 490.13768078262086)","(839.8645670704856, 500.538480374825)","(863.2663661529449, 525.2403794063099)","(847.6651667646387, 564.2433778770754)","(824.2633676821794, 587.6451769595349)","(800.86156859972, 592.8455767556369)","(778.7598694662862, 592.8455767556369)","(752.7578704857758, 577.2443773673307)","(742.3570708935716, 542.1416787436416)","(774.8595696192097, 518.7398796611823)","(794.3610688545924, 517.4397797121568)","(815.1626680390008, 513.5394798650802)","(848.9652667136643, 526.5404793553354)","(817.7628679370517, 551.2423783868203)","(796.9612687526435, 556.4427781829223)","(776.1596695682351, 556.4427781829223)"
241,2,0.0667333333333332,0:00:00.066733,0,"(576.3086587083491, 350.73988505100886)","(588.0434504015055, 408.10997777310695)","(602.38597358203, 461.5684732641529)","(619.3362282499227, 512.4192372678308)","(646.7174088672876, 559.3584040404564)","(681.9217839467569, 599.778242094662)","(722.3416220009625, 637.5903486614993)","(767.9769230299041, 667.5792607662324)","(816.2199555462139, 672.7947237409686)","(863.1591223188396, 657.1483348167601)","(902.2750946293611, 620.6400939936067)","(933.5678724777782, 576.3086587083491)","(958.3413216077751, 529.3694919357234)","(972.6838447882997, 475.91099644467744)","(976.5954420193517, 421.14863520994743)","(976.5954420193517, 365.08240823153335)","(973.9877105319837, 307.71231550943526)","(604.9937050693982, 293.36979232891076)","(625.855556968343, 262.0770144804936)","(661.0599320478123, 246.43062555628504)","(700.1759043583337, 246.43062555628504)","(735.380279437803, 256.8615515057574)","(795.3581036472691, 252.94995427470528)","(830.5624787267384, 235.99969960681264)","(868.3745852935758, 232.08810237576049)","(906.1866918604131, 241.21516258154884)","(932.2640067340941, 267.2924774552298)","(770.5846545172723, 303.8007182783831)","(774.4962517483243, 339.0050933578524)","(778.4078489793765, 374.20946843732173)","(782.3194462104286, 410.71770926047503)","(748.4189368746435, 444.6182185962603)","(766.6730572862201, 448.5298158273124)","(787.5349091851648, 451.13754731468055)","(805.7890295967416, 444.6182185962603)","(822.7392842646341, 436.795024134156)","(650.6290060983398, 324.6625701773279)","(671.4908579972846, 311.6239127404874)","(696.2643071272815, 309.0161812531193)","(719.7338905135944, 320.75097294627574)","(697.5681728709656, 327.270301664696)","(672.7947237409686, 329.87803315206406)","(824.0431500083182, 312.9277784841715)","(846.208867650947, 297.28138955996286)","(869.6784510372598, 295.97752381627885)","(891.8441686798886, 306.40844976575124)","(872.286182524628, 312.9277784841715)","(848.816599138315, 314.2316442278555)","(731.4686822067508, 543.7120151162479)","(749.7228026183275, 511.1153715241467)","(773.1923860046403, 495.46898259993816)","(792.7503721599011, 498.07671408730624)","(812.3083583151617, 490.25351962520193)","(840.9934046762108, 500.6844455746743)","(863.1591223188396, 526.7617604483553)","(847.512733394631, 565.8777327588767)","(824.0431500083182, 589.3473161451896)","(800.5735666220053, 594.5627791199257)","(778.4078489793765, 594.5627791199257)","(753.6343998493796, 577.6125244520332)","(744.5073396435913, 542.4081493725639)","(775.8001174920084, 518.938565986251)","(795.3581036472691, 517.634700242567)","(814.9160898025299, 513.7231030115148)","(850.1204648819992, 526.7617604483553)","(818.827687033582, 551.5352095783522)","(797.9658351346372, 556.7506725530884)","(777.1039832356925, 555.4468068094044)"
241,3,0.1000999999999998,0:00:00.100100,0,"(574.8354972659437, 348.54279019744996)","(586.5402924591416, 404.4657005649513)","(602.1466860500722, 457.78754533396415)","(619.053612440247, 508.5083245044886)","(645.0642684251313, 555.3275052772804)","(680.1786540047251, 596.9445548530953)","(720.4951707812959, 634.6600060311775)","(764.7132859555992, 665.8727932130388)","(811.532466728391, 672.3754572092598)","(858.3516475011828, 656.7690636183293)","(897.3676314785092, 620.3541452394912)","(928.5804186603705, 577.4365628644321)","(953.2905418460106, 529.316849292396)","(968.8969354369411, 477.2955373226274)","(972.7985338346738, 421.3726269551261)","(974.099066633918, 365.4497165876248)","(972.7985338346738, 308.2262734208793)","(603.4472188493164, 293.92041262919287)","(622.9552108379796, 260.1065598488433)","(659.3701292168176, 244.50016625791267)","(698.3861131941442, 244.50016625791267)","(733.5004987737381, 257.50549425035484)","(790.7239419404835, 252.30336305337798)","(825.8383275200774, 234.09590386395894)","(866.1548442966481, 230.1943054662263)","(903.8702954747304, 240.59856786018003)","(929.8809514596147, 267.9097566443086)","(767.3143515540877, 301.7236094246582)","(771.2159499518203, 336.83799500425204)","(773.8170155503087, 373.2529133830901)","(777.7186139480414, 409.66783176192814)","(743.9047611676917, 442.1811517430336)","(762.1122203571108, 446.0827501407662)","(782.9207451450183, 448.6838157392546)","(801.1282043344372, 440.88061894378933)","(818.035130724612, 434.37795494756824)","(647.6653340236197, 323.83266701180986)","(668.4738588115272, 309.5268062201235)","(694.4845147964115, 305.62520782239085)","(716.5935723835632, 318.630535814833)","(694.4845147964115, 325.1331998110541)","(669.7743916107714, 327.7342654095425)","(821.9367291223447, 310.8273390193677)","(842.7452539102522, 295.2209454284371)","(867.4553770958923, 295.2209454284371)","(889.5644346830439, 304.3246750231466)","(868.7559098951365, 312.12787181861194)","(845.3463195087406, 313.42840461785613)","(729.5989003760054, 542.3221772848382)","(746.5058267661802, 509.8088573037328)","(768.6148843533318, 492.901930913558)","(788.1228763419952, 495.5029965120464)","(807.6308683306584, 489.00033251582533)","(834.9420571147868, 499.40459490977906)","(857.0511147019386, 525.4152508946634)","(842.7452539102522, 565.7317676712341)","(819.3356635238563, 587.8408252583857)","(795.9260731374604, 594.3434892546069)","(773.8170155503087, 594.3434892546069)","(750.4074251639129, 577.4365628644321)","(742.6042283684475, 541.021644485594)","(771.2159499518203, 516.3115212999539)","(790.7239419404835, 515.0109885007097)","(810.2319339291467, 512.4099229022212)","(844.0457867094964, 525.4152508946634)","(814.1335323268794, 550.1253740803035)","(793.3250075389719, 555.3275052772804)","(772.5164827510645, 555.3275052772804)"
241,4,0.1334666666666664,0:00:00.133467,0,"(577.0694787491872, 345.9805698383136)","(588.81976225313, 402.12081324604)","(603.18121986906, 456.95546959777266)","(620.1538515969772, 509.1789518375181)","(646.2655927168499, 556.180085853289)","(681.5164432286781, 597.9588716450854)","(720.6840549084872, 637.1264833248945)","(763.7684277562772, 668.4605726687417)","(810.7695617720481, 674.98850794871)","(857.770695787819, 659.3214632767863)","(898.2438945236217, 624.0706127649581)","(929.577983867469, 579.6806528611745)","(956.9953120433354, 531.37393178941)","(972.662356715259, 479.1504495496645)","(976.5791178832399, 423.0102061419381)","(976.5791178832399, 366.86996273421175)","(975.2735308272463, 308.11854521449817)","(605.7923939810472, 292.45150054257454)","(624.0706127649581, 259.8118241427336)","(659.3214632767863, 244.14477947080997)","(698.4890749565953, 244.14477947080997)","(733.7399254684235, 255.8950629747527)","(791.1857559321436, 253.28388886276542)","(826.4366064439718, 235.00567007885454)","(865.6042181237808, 231.0889089108736)","(904.7718298035899, 241.5336053588227)","(930.8835709234627, 267.64534647869544)","(767.6851889242581, 301.59060993453)","(770.2963630362453, 336.84146044635816)","(774.2131242042262, 373.39789801418)","(776.8242983162136, 409.95433558200176)","(742.879034860379, 442.5940119818427)","(761.1572536442899, 447.8163602058172)","(782.0466465401881, 450.4275343178045)","(801.6304523800926, 443.8995990378363)","(818.60308410801, 436.0660767018745)","(648.8767668288372, 322.48000283042813)","(669.7661597247354, 309.4241322704918)","(694.5723137886145, 306.8129581585045)","(718.0728807964999, 317.2576546064536)","(695.8779008446081, 325.0911769424154)","(671.071746780729, 327.7023510544027)","(822.5198452759909, 310.72971932648545)","(843.409238171889, 296.36826171055543)","(868.2153922357681, 296.36826171055543)","(891.7159592436535, 305.5073711025109)","(870.8265663477554, 313.3408934384727)","(846.0204122838762, 313.3408934384727)","(733.7399254684235, 544.4298023493463)","(748.1013830843535, 511.7901259495054)","(770.2963630362453, 494.8174942215881)","(788.5745818201563, 497.4286683335754)","(808.1583876600608, 490.9007330536072)","(834.2701287799335, 502.65101655754995)","(856.4651087318254, 527.457170621429)","(842.1036511158953, 569.2359564132254)","(817.2974970520163, 591.4309363651172)","(796.4081041561182, 597.9588716450854)","(775.5187112602199, 596.6532845890918)","(752.0181442523344, 580.9862399171682)","(748.1013830843535, 543.1242152933527)","(771.601950092239, 518.3180612294736)","(791.1857559321436, 517.01247417348)","(809.4639747160545, 514.4013000614926)","(842.1036511158953, 528.7627576774227)","(813.3807358840354, 553.5689117413018)","(793.7969300441308, 558.7912599652763)","(772.9075371482327, 557.4856729092827)"
241,5,0.166833333333333,0:00:00.166833,0,"(580.6092413099623, 343.38514948805897)","(591.0942840424221, 399.7422541750305)","(604.2005874579969, 453.478098178887)","(621.238781898244, 505.9033118411861)","(646.1407583878362, 554.3966344788128)","(680.2171472683306, 597.6474357502095)","(719.5360575150548, 636.9663459969338)","(762.7868587864516, 671.0427348774282)","(808.6589207409633, 678.9065169267731)","(854.530982695475, 664.4895831696408)","(895.1605232837568, 627.7919336060314)","(927.9262818226937, 584.5411323346348)","(955.4495189954007, 536.0478096970081)","(973.7983437772054, 483.62259603470903)","(979.0408651434353, 427.2654913477375)","(980.3514954849928, 368.28712597765104)","(979.0408651434353, 307.9981302660071)","(608.1324784826693, 289.6493054842024)","(625.1706729229165, 256.8835469452655)","(660.5576921449684, 242.46661318813324)","(698.5659720501352, 242.46661318813324)","(733.9529912721871, 254.26228626215052)","(792.9313566422736, 251.64102557903558)","(828.3183758643255, 235.91346148034586)","(867.6372861110498, 230.67094011411595)","(905.6455660162165, 239.8453525050183)","(931.8581728473662, 266.0579593361678)","(768.0293801526815, 302.7556088997772)","(770.6506408357965, 339.45325846338653)","(773.2719015189114, 374.8402776854384)","(775.8931622020264, 412.84855759060525)","(744.438034004647, 444.3036857879847)","(761.4762284448941, 449.5462071542146)","(781.1356835682562, 453.478098178887)","(800.7951386916185, 445.61431612954215)","(817.8333331318656, 437.7505340801973)","(650.0726494125086, 322.41506402313934)","(671.0427348774282, 309.3087606075646)","(695.9447113670203, 306.68749992444964)","(718.2254271734973, 318.4831729984669)","(697.2553417085777, 325.0363247062543)","(672.3533652189857, 327.6575853893692)","(824.386484839653, 311.9300212906795)","(844.0459399630151, 297.51308753354726)","(868.9479164526073, 296.2024571919898)","(892.5392626006418, 306.68749992444964)","(871.5691771357222, 314.55128197379446)","(846.6672006461301, 314.55128197379446)","(737.8848822968596, 547.8434827710254)","(749.6805553708768, 515.0777242320885)","(770.6506408357965, 498.03952979184123)","(787.6888352760436, 501.97142081651367)","(804.7270297162909, 495.4182691087263)","(830.9396365474404, 508.52457252430105)","(851.90972201236, 534.7371793554506)","(837.4927882552278, 576.6773502852899)","(813.9014421071932, 597.6474357502095)","(794.241986983831, 602.8899571164394)","(774.5825318604689, 601.5793267748819)","(753.6124463955492, 584.5411323346348)","(752.3018160539918, 545.2222220879104)","(773.2719015189114, 522.9415062814334)","(788.9994656176011, 521.6308759398759)","(806.0376600578484, 520.3202455983184)","(837.4927882552278, 534.7371793554506)","(809.9695510825208, 558.3285255034851)","(791.6207263007161, 562.2604165281576)","(773.2719015189114, 559.6391558450426)"
241,6,0.2001999999999996,0:00:00.200200,0,"(581.0866840177455, 343.66751966737996)","(591.5803487404136, 401.38267564205444)","(604.6974296437487, 456.4744154360619)","(621.7496348180844, 508.94273904940235)","(649.2955047150881, 557.4759383917423)","(683.3999150637594, 599.4505972824146)","(722.7511577737647, 638.80183999242)","(764.725816664437, 672.9062503410913)","(809.3238917357764, 680.7764988830924)","(852.6102587167823, 666.3477098894238)","(893.2732095171211, 630.9315914504189)","(926.065911775459, 587.645224469413)","(952.3000735821291, 539.1120251270731)","(970.6639868467984, 486.64370151373265)","(978.5342353887994, 430.2402536293917)","(981.1576515694665, 371.2133895643837)","(979.8459434791329, 312.18652549937565)","(608.6325539147492, 287.26407178303896)","(625.6847590890849, 255.7830776150347)","(661.1008775280897, 241.35428862136607)","(699.1404121477615, 242.6659967116996)","(734.5565305867663, 254.47136952470117)","(792.2716865614408, 251.84795334403415)","(828.9995130907791, 234.7957481696985)","(867.039047710451, 229.54891580836446)","(906.3902904204563, 240.04258053103257)","(932.6244522271265, 264.96503424736926)","(768.6609409354376, 303.0045688670411)","(769.9726490257711, 338.4206873060459)","(772.5960652064381, 375.1485138353842)","(775.2194813871051, 411.8763403647225)","(743.7384872191009, 444.6690426230603)","(760.7906923934365, 451.2275830747279)","(780.4663137484392, 453.85099925539487)","(798.8302270131084, 445.98075071339383)","(815.882432187444, 438.11050217139274)","(650.6072128054216, 321.36848213171027)","(671.5945422507577, 308.25140122837513)","(696.5169959670944, 305.62798504770814)","(718.8160335027642, 317.43335786070975)","(696.5169959670944, 323.99189831237726)","(671.5945422507577, 326.6153144930443)","(823.752680729445, 312.18652549937565)","(844.7400101747812, 296.4460284153735)","(868.3507558007844, 296.4460284153735)","(891.9615014267877, 305.62798504770814)","(870.9741719814515, 314.8099416800427)","(847.3634263554483, 314.8099416800427)","(739.8033629481004, 548.2939817594076)","(751.6087357611019, 519.4364037720704)","(771.2843571161046, 503.6959066880683)","(785.7131461097732, 507.6310309590688)","(801.4536431937754, 501.0724905074013)","(826.3760969101121, 514.1895714107364)","(847.3634263554483, 537.8003170367396)","(832.9346373617797, 577.151559746745)","(810.6355998261099, 596.8271811017477)","(792.2716865614408, 602.0740134630817)","(775.2194813871051, 599.4505972824146)","(754.232151941769, 582.398392108079)","(754.232151941769, 546.9822736690742)","(772.5960652064381, 528.618360404405)","(787.0248542001067, 528.618360404405)","(802.7653512841089, 525.994944223738)","(832.9346373617797, 537.8003170367396)","(806.7004755551094, 556.1642303014088)","(789.6482703807737, 560.0993545724093)","(773.9077732967717, 557.4759383917423)"
241,7,0.2335666666666662,0:00:00.233567,0,"(584.4572221611922, 344.8824148789017)","(593.6716378258957, 402.8015990570379)","(606.8350887754721, 458.08809304525874)","(623.9475750099214, 512.058241938522)","(650.2744769090742, 559.4466653569971)","(684.4994493779728, 602.8860534905991)","(723.9898022267021, 642.3764063393284)","(764.7965001703889, 675.2850337132694)","(809.5522333989487, 684.4994493779728)","(852.9916215325508, 671.3359984283965)","(893.7983194762377, 637.1110259594979)","(926.7069468501786, 593.6716378258957)","(954.350193844289, 546.2832144074207)","(974.0953702686537, 492.3130655141574)","(980.6770957434419, 434.39388133602125)","(983.3097859333571, 375.1583520629274)","(983.3097859333571, 314.606477694876)","(610.784124060345, 286.96323070076556)","(629.212955389752, 256.6872935167398)","(663.4379278586506, 242.20749747220577)","(700.2955905174646, 242.20749747220577)","(735.8369080813209, 255.37094842178217)","(793.756092259457, 252.7382582318669)","(829.2974098233133, 235.6257719974176)","(870.1041077670001, 231.67673671254465)","(906.961770425814, 242.20749747220577)","(934.6050174199245, 267.21805427640095)","(768.7455354552618, 304.07571693521487)","(771.378225645177, 340.9333795940288)","(772.6945707401347, 377.7910422528427)","(775.32726093005, 414.64870491165664)","(745.0513237460243, 447.5573322855976)","(762.1638099804736, 454.1390577603858)","(780.5926413098806, 456.7717479503011)","(799.0214726392876, 450.19002247551293)","(816.1339588737369, 442.29195190576706)","(652.9071670989895, 321.1882031696642)","(672.6523435233541, 309.34109731504543)","(696.3465552325916, 306.7084071251301)","(720.0407669418291, 318.5555129797489)","(697.6629003275492, 325.1372384545371)","(672.6523435233541, 327.76992864445236)","(825.3483745384403, 313.29013259991837)","(846.4098960577626, 298.8103365553843)","(871.4204528619578, 298.8103365553843)","(893.7983194762377, 308.0247522200878)","(872.7367979569154, 315.9228227898336)","(849.0425862476778, 315.9228227898336)","(741.1022884611514, 555.4976300721241)","(754.2657394107277, 526.538037983056)","(772.6945707401347, 510.74189684356435)","(787.1743667846688, 516.0072772233949)","(802.9705079241604, 509.4255517486067)","(827.9810647283556, 522.5890026981831)","(847.7262411527203, 544.966869312463)","(834.5627902031438, 581.8245319712769)","(812.184923588864, 598.9370182057263)","(795.0724373544147, 602.8860534905991)","(777.9599511199654, 601.5697083956416)","(758.2147746956007, 585.7735672561498)","(755.5820845056854, 552.8649398822089)","(774.0109158350924, 537.0687987427171)","(788.4907118796265, 537.0687987427171)","(804.2868530191181, 534.4361085528019)","(834.5627902031438, 544.966869312463)","(808.235888303991, 558.1303202620394)","(792.4397471644993, 562.0793555469123)","(776.6436060250077, 558.1303202620394)"
241,8,0.2669333333333328,0:00:00.266933,0,"(582.8379795011696, 340.7562904984265)","(592.0476089741001, 399.9610513958365)","(606.5198838601336, 456.5344895866949)","(624.9391428059945, 510.4766050710018)","(652.5680312247858, 559.1560751422056)","(686.7752264099561, 603.888561153582)","(726.2450670082294, 643.3584017518554)","(767.0305689597785, 676.2499355837498)","(809.1317322646033, 684.1439037034045)","(852.548556922704, 670.9872901706467)","(893.3340588742532, 636.7800949854765)","(926.2255927061476, 593.3632703273759)","(953.854481124939, 544.683800256172)","(972.2737400707998, 490.74168477186515)","(980.1677081904545, 430.22126252117937)","(982.7990308970061, 369.7008402704936)","(981.4833695437303, 307.864756666532)","(609.1512065666851, 288.12983636739534)","(627.5704655125461, 256.5539638887767)","(663.093322050992, 242.08168900274313)","(701.2475012959897, 243.3973503560189)","(735.4546964811598, 256.5539638887767)","(795.9751187318456, 253.92264118222514)","(831.4979752702916, 236.81904358964002)","(872.2834772218407, 232.87205952981267)","(910.4376564668382, 243.3973503560189)","(935.4352221790781, 269.7105774215345)","(769.66189166633, 303.91777260670466)","(770.9775530196058, 340.7562904984265)","(773.6088757261574, 377.5948083901483)","(776.2401984327089, 415.7489876351458)","(745.9799873073661, 449.95618282031603)","(761.7679235466754, 455.2188282334191)","(781.5028438458121, 457.8501509399707)","(799.922102791673, 451.27184417359183)","(815.7100390309823, 444.69353740721294)","(652.5680312247858, 321.0213701992898)","(673.6186128771983, 310.4960793730836)","(697.3005172361622, 307.864756666532)","(719.6667602418505, 318.39004749273823)","(698.616178589438, 324.9683542591171)","(674.934274230474, 327.59967696566866)","(826.2353298571885, 313.12740207963515)","(845.9702501563252, 299.9707885468774)","(870.9678158685649, 299.9707885468774)","(893.3340588742532, 307.864756666532)","(872.2834772218407, 315.7587247861867)","(848.6015728628768, 315.7587247861867)","(740.717341894263, 557.8404137889298)","(753.8739554270207, 532.8428480766901)","(772.2932143728816, 517.0549118373807)","(786.7654892589152, 521.001895897208)","(799.922102791673, 514.4235891308291)","(823.6040071506369, 527.5802026635869)","(844.6545888030494, 545.9994616094478)","(830.1823139170158, 580.2066567946181)","(810.4473936178791, 595.9945930339273)","(794.6594573785699, 601.2572384470304)","(777.5558597859847, 598.625915740479)","(759.1366008401238, 584.1536408544454)","(753.8739554270207, 556.524752435654)","(773.6088757261574, 542.0524775496204)","(788.081150612191, 542.0524775496204)","(802.5534254982244, 539.421154843069)","(831.4979752702916, 545.9994616094478)","(805.184748204776, 556.524752435654)","(790.7124733187425, 560.4717364954814)","(776.2401984327089, 557.8404137889298)"
241,9,0.3002999999999994,0:00:00.300300,0,"(586.0528940120898, 338.46200845192607)","(593.9547307852866, 396.40881145536866)","(608.4414315361472, 453.03864166327844)","(625.5620778780734, 507.0345262801227)","(650.5845609931964, 555.7625197148358)","(684.8258536770488, 600.5395947629505)","(723.0180647474997, 641.3657514244669)","(765.1611942045488, 674.2900713127865)","(808.6212964571307, 684.8258536770488)","(852.0813987097127, 672.9730985172538)","(894.2245281667618, 637.4148330378686)","(927.1488480550815, 593.9547307852866)","(956.1222495568028, 545.2267373505734)","(975.8768414897946, 491.23085273372925)","(982.4617054674585, 431.9670769347539)","(985.0956510585241, 371.3863283402457)","(985.0956510585241, 310.80557974573753)","(611.0753771272128, 284.4661238350818)","(629.5129962646719, 254.17574953782776)","(665.0712617440571, 242.32299437803266)","(701.946500018975, 242.32299437803266)","(736.1877927028276, 255.49272233336052)","(798.0855140928685, 252.85877674229496)","(832.3268067767209, 235.73813040036873)","(871.8359906427045, 231.7872120137704)","(910.0282017131552, 242.32299437803266)","(936.367657623811, 266.0285046976228)","(770.42908538668, 304.2207157680736)","(773.0630309777455, 341.09595404299165)","(774.3800037732783, 379.28816511344246)","(775.6969765688111, 417.4803761838932)","(748.0405478626226, 451.7216688677457)","(762.5272486134833, 456.98956004987684)","(780.9648677509422, 460.9404784364752)","(799.4024868884012, 453.03864166327844)","(815.2061604347947, 446.4537776856145)","(654.5354793797948, 321.34136210999986)","(674.2900713127865, 309.48860695020477)","(699.3125544279095, 306.8546613591392)","(721.7010919519669, 318.7074165189343)","(699.3125544279095, 325.2922804965982)","(675.6070441083193, 327.9262260876638)","(827.0589155945897, 313.4395253368031)","(848.1304803231143, 298.9528245859425)","(871.8359906427045, 298.9528245859425)","(895.5415009622947, 306.8546613591392)","(874.46993623377, 316.0734709278687)","(850.7644259141799, 317.39044372340146)","(738.8217382938931, 559.7134381014341)","(754.6254118402865, 536.007927781844)","(771.7460581822128, 521.5212270309834)","(786.2327589330733, 525.4721454175817)","(799.4024868884012, 518.8872814399177)","(823.1079972079914, 530.7400365997129)","(845.4965347320488, 549.1776557371719)","(829.6928611856554, 580.7850028299587)","(808.6212964571307, 596.5886763763522)","(794.1345957062701, 600.5395947629505)","(777.0139493643438, 597.905649171885)","(758.5763302268849, 584.7359212165571)","(751.9914662492209, 558.3964653059014)","(773.0630309777455, 546.5437101461063)","(787.5497317286062, 546.5437101461063)","(802.0364324794668, 543.9097645550407)","(832.3268067767209, 549.1776557371719)","(804.6703780705324, 557.0794925103686)","(790.1836773196717, 561.0304108969669)","(775.6969765688111, 559.7134381014341)"
