video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
173,0,0.0,0:00:00,0,"(1176.348293431659, 519.2404948176272)","(1181.7197468263241, 567.5835753696133)","(1194.2531380805426, 617.7171403864876)","(1206.7865293347613, 666.0602209384735)","(1221.1104050538684, 714.4033014904596)","(1240.8057341676404, 759.1654131126688)","(1273.034454535631, 791.3941334806594)","(1316.006081692952, 811.0894625944316)","(1366.1396467098261, 816.4609159890966)","(1419.8541806564774, 807.5084936646548)","(1473.5687146031285, 787.8131645508828)","(1521.9117951551143, 762.7463820424456)","(1555.9309999879933, 719.7747548851247)","(1575.6263291017656, 666.0602209384735)","(1579.2072980315422, 601.6027802024922)","(1579.2072980315422, 537.145339466511)","(1573.835844636877, 474.478383195418)","(1172.7673245018823, 465.5259608709762)","(1183.5102312912124, 431.50675603809714)","(1213.9484671943148, 411.8114269243251)","(1249.7581564920822, 406.43997352965994)","(1281.986876860073, 413.60191138921346)","(1348.2348020609425, 393.9065822754414)","(1387.6254602884867, 374.2112531616693)","(1430.5970874458076, 367.0493153021158)","(1473.5687146031285, 376.00173762655766)","(1505.7974349711192, 406.43997352965994)","(1319.5870506227286, 452.9925696167576)","(1317.7965661578403, 488.802258914525)","(1317.7965661578403, 522.821463747404)","(1316.006081692952, 558.6311530451713)","(1289.1488147196262, 599.8122957376039)","(1308.8441438333984, 605.183749132269)","(1330.3299574120588, 608.7647180620457)","(1353.6062554556077, 599.8122957376039)","(1376.8825534991565, 590.8598734131621)","(1215.7389516592032, 488.802258914525)","(1230.0628273783102, 467.31644533586456)","(1253.3391254218589, 463.7354764060878)","(1281.986876860073, 479.8498365900831)","(1256.9200943516357, 488.802258914525)","(1233.6437963080868, 492.3832278443017)","(1387.6254602884867, 461.9449919411994)","(1407.3207894022587, 435.0877249678739)","(1435.9685408404725, 431.50675603809714)","(1462.8258078137983, 445.8306317572041)","(1439.5495097702494, 458.3640230114227)","(1412.692242796924, 463.7354764060878)","(1273.034454535631, 692.9174879117992)","(1290.9392991845148, 666.0602209384735)","(1314.2155972280634, 651.7363452193666)","(1335.701410806724, 655.3173141491434)","(1358.9777088502728, 646.3648918247015)","(1392.9969136831517, 651.7363452193666)","(1428.8066029809193, 671.4316743331387)","(1398.3683670778169, 685.7555500522457)","(1367.9301311747147, 694.7079723766875)","(1342.8633486662775, 700.0794257713526)","(1321.377535087617, 700.0794257713526)","(1296.3107525791797, 700.0794257713526)","(1283.7773613249612, 687.546034517134)","(1317.7965661578403, 673.2221587980271)","(1339.2823797365006, 673.2221587980271)","(1362.5586777800495, 666.0602209384735)","(1414.4827272618122, 667.850705403362)","(1364.3491622449378, 667.850705403362)","(1339.2823797365006, 673.2221587980271)","(1317.7965661578403, 675.0126432629154)"
173,1,0.0333666666666666,0:00:00.033367,0,"(1221.0494094820651, 538.8064412322968)","(1224.7272691491798, 588.4575467383447)","(1237.5997779840811, 638.1086522443925)","(1252.3112166525398, 685.920827916883)","(1267.0226553209984, 733.7330035893735)","(1289.0898133236863, 777.8673195947493)","(1320.351620494161, 810.9680565987812)","(1360.808076832422, 833.0352146014692)","(1410.4591823384699, 833.0352146014692)","(1465.6270773451897, 820.1627057665679)","(1518.9560425183522, 798.09554776388)","(1566.7682181908426, 768.6726704269628)","(1601.707885028432, 726.3772842551442)","(1621.9361131975625, 671.2093892484244)","(1625.6139728646772, 605.0079152403606)","(1623.7750430311198, 542.4843008994116)","(1616.4193236968906, 478.121756724905)","(1210.0158304807212, 483.63854622557704)","(1219.2104796485078, 448.6988793879878)","(1250.4722868189824, 428.4706512188572)","(1287.250883490129, 422.95386171818524)","(1320.351620494161, 430.30958105241456)","(1386.5530945022247, 404.56456338261194)","(1427.0095508404859, 386.1752650470387)","(1469.3049370123044, 378.8195457128094)","(1511.6003231841228, 386.1752650470387)","(1542.8621303545974, 417.4370722175133)","(1355.29128733175, 468.9271075571184)","(1355.29128733175, 502.0278445611503)","(1353.4523574981927, 536.9675113987395)","(1351.6134276646353, 570.0682484027714)","(1325.8684099948327, 616.0414942417045)","(1346.0966381639635, 619.7193539088192)","(1366.324866333094, 621.5582837423766)","(1392.0698840028965, 612.3636345745899)","(1414.1370420055846, 605.0079152403606)","(1252.3112166525398, 503.86677439470765)","(1267.0226553209984, 479.9606865584624)","(1292.767672990801, 476.2828268913477)","(1320.351620494161, 494.67212522692097)","(1296.4455326579157, 502.0278445611503)","(1270.7005149881131, 507.5446340618223)","(1427.0095508404859, 474.44389705779037)","(1447.2377790096164, 445.02101972087314)","(1476.6606563465336, 441.3431600537585)","(1502.4056740163362, 456.0545987222171)","(1480.3385160136484, 468.9271075571184)","(1452.7545685102884, 474.44389705779037)","(1311.1569713263743, 707.987985919571)","(1329.5462696619475, 682.2429682497684)","(1353.4523574981927, 667.5315295813098)","(1373.6805856673234, 671.2093892484244)","(1393.9088138364539, 663.853669914195)","(1428.8484806740432, 667.5315295813098)","(1469.3049370123044, 684.0818980833257)","(1436.2042000082724, 698.7933367517843)","(1404.9423928377978, 709.8269157531282)","(1382.87523483511, 713.5047754202429)","(1362.6470066659795, 717.1826350873575)","(1336.901988996177, 715.3437052538003)","(1322.1905503277183, 700.6322665853417)","(1357.1302171653074, 685.920827916883)","(1375.5195155008807, 685.920827916883)","(1397.5866735035686, 680.404038416211)","(1454.5934983438458, 682.2429682497684)","(1399.425603337126, 682.2429682497684)","(1377.358445334438, 687.7597577504404)","(1358.9691469988647, 689.5986875839976)"
173,2,0.0667333333333332,0:00:00.066733,0,"(1205.1557835319625, 528.9597782923094)","(1210.6089771226048, 576.2207894112098)","(1221.5153643038896, 627.1172629238719)","(1236.057213878936, 674.3782740427724)","(1250.5990634539821, 721.6392851616729)","(1270.5941066196708, 765.2648338868117)","(1301.4955369666443, 797.9839954306659)","(1341.4856232980217, 821.6145009901162)","(1390.564365613803, 823.432232186997)","(1441.4608391264649, 812.5258450057123)","(1494.1750438360077, 794.3485330369044)","(1543.253786151789, 767.0825650836925)","(1579.6084100894047, 723.4570163585537)","(1601.4211844519743, 667.1073492552492)","(1606.8743780426166, 601.6690261675409)","(1606.8743780426166, 538.0484342767132)","(1601.4211844519743, 474.4278423858857)","(1196.0671275475586, 468.9746487952433)","(1206.9735147288434, 436.2554872513891)","(1239.6926762726976, 418.07817528258124)","(1276.0473002103133, 416.26044408570044)","(1308.7664617541675, 423.53136887322364)","(1374.2047848418758, 399.90086331377336)","(1412.3771399763723, 379.90582014808473)","(1454.1849575046306, 372.63489536056153)","(1495.9927750328886, 379.90582014808473)","(1530.5296677736235, 407.17178810129656)","(1343.3033544949024, 461.70372400772015)","(1343.3033544949024, 496.2406167484551)","(1341.4856232980217, 530.7775094891902)","(1339.6678921011408, 567.1321334268059)","(1314.2196553448098, 605.3044885613024)","(1332.3969673136176, 610.7576821519448)","(1354.2097416761872, 612.5754133488256)","(1377.8402472356374, 605.3044885613024)","(1399.6530215982068, 596.2158325768985)","(1237.8749450758166, 496.2406167484551)","(1252.416794650863, 472.6101111890049)","(1277.865031407194, 470.7923799921241)","(1305.130999360406, 487.1519607640512)","(1279.6827626040747, 494.4228855515744)","(1256.0522570446246, 499.8760791422167)","(1412.3771399763723, 467.15691759836255)","(1434.189914338942, 439.8909496451507)","(1461.4558822921535, 438.0732184482699)","(1488.7218502453654, 452.6150680233162)","(1465.0913446859151, 465.33918640148175)","(1437.8253767327033, 468.9746487952433)","(1299.6778057697634, 696.1910484053418)","(1317.8551177385714, 672.5605428458916)","(1339.6678921011408, 659.836424467726)","(1359.6629352668294, 661.6541556646068)","(1381.475709629399, 654.3832308770837)","(1416.012602370134, 659.836424467726)","(1454.1849575046306, 676.1960052396531)","(1423.283527157657, 692.5555860115802)","(1392.3820968106836, 705.2797043897458)","(1368.7515912512333, 708.9151667835074)","(1346.938816888664, 710.7328979803881)","(1323.3083113292137, 708.9151667835074)","(1308.7664617541675, 690.7378548146995)","(1343.3033544949024, 678.0137364365339)","(1363.298397660591, 678.0137364365339)","(1385.1111720231604, 672.5605428458916)","(1443.2785703233458, 674.3782740427724)","(1386.9289032200413, 681.6491988302955)","(1363.298397660591, 687.1023924209379)","(1343.3033544949024, 687.1023924209379)"
173,3,0.1000999999999998,0:00:00.100100,0,"(1204.3089993747883, 522.89967143807)","(1206.1309494494853, 572.0923234548918)","(1215.240699822971, 621.2849754717138)","(1227.9943503458508, 668.6556774138386)","(1242.5699509434276, 717.8483294306604)","(1262.6114017650957, 765.2190313727853)","(1291.7626029602495, 803.4799829414245)","(1333.6674546782829, 828.987283987184)","(1384.6820567698019, 832.6311841365783)","(1437.5186089360182, 823.5214337630928)","(1492.1771111769312, 799.8360827920303)","(1543.1917132684503, 768.8629315221795)","(1579.6307147623925, 721.4922295800548)","(1603.316065733455, 665.0117772644444)","(1608.7819159575463, 603.0654747247427)","(1608.7819159575463, 537.4752720356468)","(1601.4941156587577, 475.52896949594515)","(1202.4870493000913, 470.0631192718538)","(1213.4187497482737, 435.4460678526088)","(1244.3919010181246, 417.2265671056377)","(1280.8309025120668, 415.4046170309406)","(1313.6260038566147, 422.69241732972904)","(1375.5723063963164, 402.65096650806083)","(1415.6552080396527, 382.6095156863926)","(1457.5600597576863, 373.49976531290713)","(1501.286861550417, 380.7875656116955)","(1534.0819628949648, 409.9387668068493)","(1346.4211052011626, 459.1314188236712)","(1344.5991551264656, 493.7484702429162)","(1342.7772050517685, 528.3655216621613)","(1340.9552549770713, 562.9825730814064)","(1315.4479539313118, 608.531324948834)","(1333.6674546782829, 612.1752250982282)","(1355.5308555746483, 615.8191252476224)","(1379.2162065457105, 606.7093748741369)","(1402.901557516773, 597.5996245006513)","(1240.7480008687305, 495.57042031761335)","(1255.3236014663073, 470.0631192718538)","(1279.0089524373698, 466.4192191224596)","(1308.1601536325234, 484.6387198694307)","(1282.6528525867639, 493.7484702429162)","(1258.9675016157014, 499.21432046700755)","(1415.6552080396527, 466.4192191224596)","(1435.6966588613209, 437.2680179273059)","(1463.0259099817777, 433.62411777791164)","(1490.3551611022342, 451.84361852488274)","(1468.491760205869, 462.7753189730654)","(1441.1625090854122, 468.2411691971567)","(1297.2284531843409, 699.6288286836894)","(1315.4479539313118, 674.12152763793)","(1340.9552549770713, 661.3678771150502)","(1360.9967057987396, 663.1898271897472)","(1382.8601066951048, 655.9020268909588)","(1417.4771581143498, 661.3678771150502)","(1452.094209533595, 677.7654277873241)","(1419.299108189047, 694.1629784595981)","(1388.3259569191962, 705.0946789077807)","(1364.6406059481337, 710.560529131872)","(1342.7772050517685, 712.3824792065692)","(1319.091854080706, 710.560529131872)","(1308.1601536325234, 694.1629784595981)","(1340.9552549770713, 683.2312780114154)","(1362.8186558734367, 681.4093279367183)","(1386.5040068444991, 675.943477712627)","(1437.5186089360182, 675.943477712627)","(1384.6820567698019, 675.943477712627)","(1360.9967057987396, 681.4093279367183)","(1340.9552549770713, 683.2312780114154)"
173,4,0.1334666666666664,0:00:00.133467,0,"(1198.1900452488687, 514.027149321267)","(1200.0, 564.7058823529412)","(1209.0497737556561, 617.1945701357466)","(1218.0995475113123, 667.8733031674208)","(1230.7692307692307, 720.3619909502263)","(1252.4886877828055, 767.420814479638)","(1285.0678733031675, 801.8099547511313)","(1326.6968325791856, 825.3393665158371)","(1379.185520361991, 830.7692307692308)","(1435.2941176470588, 825.3393665158371)","(1491.4027149321266, 801.8099547511313)","(1540.2714932126696, 771.0407239819004)","(1574.6606334841629, 727.6018099547512)","(1598.1900452488687, 671.4932126696833)","(1603.6199095022625, 606.3348416289593)","(1601.8099547511313, 541.1764705882352)","(1596.3800904977377, 476.0180995475113)","(1194.5701357466064, 463.34841628959276)","(1207.2398190045249, 427.14932126696834)","(1239.8190045248869, 410.85972850678735)","(1276.0180995475114, 410.85972850678735)","(1310.4072398190046, 421.71945701357464)","(1370.1357466063348, 407.2398190045249)","(1408.1447963800906, 385.5203619909502)","(1449.7737556561087, 376.47058823529414)","(1495.0226244343892, 383.710407239819)","(1527.6018099547512, 416.289592760181)","(1341.1764705882354, 456.1085972850679)","(1339.366515837104, 490.4977375565611)","(1339.366515837104, 524.8868778280543)","(1337.5565610859728, 561.0859728506788)","(1308.5972850678734, 600.9049773755656)","(1326.6968325791856, 608.1447963800905)","(1348.4162895927602, 611.7647058823529)","(1373.7556561085973, 602.7149321266968)","(1397.2850678733032, 593.6651583710408)","(1232.579185520362, 492.3076923076923)","(1248.868778280543, 470.5882352941177)","(1274.20814479638, 466.9683257918552)","(1303.1674208144796, 481.447963800905)","(1276.0180995475114, 490.4977375565611)","(1252.4886877828055, 494.11764705882354)","(1409.9547511312217, 468.7782805429864)","(1433.4841628959275, 443.43891402714934)","(1460.633484162896, 441.6289592760181)","(1485.972850678733, 456.1085972850679)","(1464.2533936651585, 466.9683257918552)","(1437.10407239819, 470.5882352941177)","(1290.497737556561, 700.4524886877828)","(1306.787330316742, 669.683257918552)","(1332.1266968325792, 657.0135746606335)","(1353.8461538461538, 660.6334841628959)","(1377.3755656108597, 651.5837104072398)","(1413.5746606334842, 658.8235294117648)","(1446.1538461538462, 680.5429864253393)","(1415.3846153846155, 698.6425339366516)","(1382.8054298642535, 711.3122171945702)","(1357.4660633484164, 714.9321266968326)","(1335.7466063348415, 716.7420814479638)","(1310.4072398190046, 713.1221719457013)","(1303.1674208144796, 695.0226244343892)","(1333.9366515837105, 682.3529411764706)","(1355.656108597285, 682.3529411764706)","(1380.9954751131222, 675.1131221719457)","(1431.6742081447965, 676.9230769230769)","(1379.185520361991, 680.5429864253393)","(1353.8461538461538, 687.7828054298643)","(1333.9366515837105, 687.7828054298643)"
173,5,0.166833333333333,0:00:00.166833,0,"(1231.5317310384141, 533.1064959397056)","(1235.2467588846837, 581.401857941212)","(1246.391842423493, 631.5547338658533)","(1255.6794120391673, 683.5651237136295)","(1266.8244955779764, 735.5755135614057)","(1287.2571487324599, 783.8708755629121)","(1318.8348854257526, 821.0211540256093)","(1361.5577056578545, 845.1688350263626)","(1417.2831233519003, 852.598890718902)","(1476.723568892216, 843.3113211032278)","(1532.4489865862618, 817.3061261793397)","(1578.8868346646334, 783.8708755629121)","(1610.4645713579262, 737.4330274845405)","(1630.8972245124096, 679.8500958673598)","(1634.6122523586794, 614.8371085576396)","(1634.6122523586794, 551.6816351710543)","(1629.0397105892748, 488.5261617844689)","(1225.9591892690096, 475.52356432252486)","(1235.2467588846837, 440.2307997829625)","(1264.9669816548417, 421.6556605516139)","(1298.4022322712692, 419.798146628479)","(1331.8374828876968, 427.22820232101844)","(1406.1380398130912, 410.5105770128047)","(1445.1458321989232, 391.9354377814561)","(1487.868652431025, 382.64786816578174)","(1532.4489865862618, 393.7929517045909)","(1562.1692093564197, 427.22820232101844)","(1372.7027891966636, 468.0935086299854)","(1372.7027891966636, 505.2437870926827)","(1370.8452752735288, 540.536551632245)","(1368.9877613503938, 577.6868300949424)","(1342.9825664265059, 618.5521364039093)","(1359.7001917347195, 625.9821920964488)","(1381.990358812338, 631.5547338658533)","(1406.1380398130912, 620.4096503270442)","(1430.2857208138444, 609.264566788235)","(1264.9669816548417, 505.2437870926827)","(1279.8270930399206, 482.95362001506436)","(1302.1172601175388, 479.23859216879464)","(1331.8374828876968, 494.0987035538735)","(1305.8322879638085, 503.38627316954785)","(1281.6846069630553, 507.10130101581757)","(1447.0033461220582, 481.09610609192947)","(1469.2935131996765, 456.94842509117626)","(1495.2987081235647, 453.23339724490654)","(1521.3039030474526, 469.9510225531203)","(1499.0137359698342, 481.09610609192947)","(1471.1510271228115, 482.95362001506436)","(1324.4074271951572, 720.7154021763267)","(1339.267538580236, 690.995179406169)","(1363.4152195809893, 676.1350680210901)","(1383.8478727354727, 679.8500958673598)","(1407.995553736226, 670.5625262516855)","(1443.2883182757885, 676.1350680210901)","(1476.723568892216, 700.2827490218433)","(1447.0033461220582, 717.0003743300571)","(1415.4256094287655, 730.0029717920011)","(1389.4204145048775, 737.4330274845405)","(1365.2727335041243, 737.4330274845405)","(1342.9825664265059, 733.7179996382708)","(1335.5525107339663, 715.1428604069222)","(1365.2727335041243, 700.2827490218433)","(1385.7053866586077, 700.2827490218433)","(1411.7105815824957, 694.7102072524387)","(1460.0059435840021, 698.4252350987084)","(1411.7105815824957, 702.1402629449782)","(1385.7053866586077, 709.5703186375176)","(1363.4152195809893, 709.5703186375176)"
173,6,0.2001999999999996,0:00:00.200200,0,"(1199.172550934753, 514.4486472288064)","(1202.795428732139, 565.1689363922098)","(1210.041184326911, 615.8892255556134)","(1219.0983788203757, 664.7980758203238)","(1229.9670122125337, 715.5183649837272)","(1248.0814011994635, 762.6157763497448)","(1277.0644235785512, 798.8445543236044)","(1318.7275182484898, 822.3932600066131)","(1371.2592463105861, 827.8275767026921)","(1429.2252910687616, 822.3932600066131)","(1485.3798969282439, 800.6559932222973)","(1537.9116249903404, 769.8615319445166)","(1572.328964065507, 726.3869983758851)","(1595.8776697485157, 670.2323925164028)","(1601.3119864445946, 606.8320310621484)","(1603.1234253432876, 543.4316696078942)","(1597.6891086472087, 480.0313081536398)","(1197.3611120360601, 460.105480268017)","(1210.041184326911, 427.4995800915434)","(1240.8356456046915, 411.19663000330655)","(1271.6301068824723, 411.19663000330655)","(1304.236007058946, 420.2538244967715)","(1376.693563006665, 403.9508744085346)","(1412.9223409805247, 385.83648542160483)","(1454.5854356504633, 374.96785202944693)","(1496.2485303204019, 384.02504652291185)","(1527.0429915981824, 414.8195078006925)","(1340.4647850328056, 458.2940413693241)","(1340.4647850328056, 492.71138044449066)","(1338.6533461341126, 527.1287195196574)","(1335.0304683367265, 561.546058594824)","(1307.8588848563318, 605.0205921634555)","(1325.9732738432617, 612.2663477582274)","(1345.8991017288845, 614.0777866569204)","(1371.2592463105861, 605.0205921634555)","(1394.807951993595, 595.9633976699905)","(1233.5898900099196, 494.52281934318364)","(1248.0814011994635, 470.9741136601749)","(1271.6301068824723, 469.1626747614819)","(1300.61312926156, 483.6541859510258)","(1273.4415457811651, 492.71138044449066)","(1249.8928400981565, 496.3342582418766)","(1412.9223409805247, 470.9741136601749)","(1434.6596077648405, 445.6139690784732)","(1461.8311912452352, 443.8025301797802)","(1487.191335826937, 460.105480268017)","(1465.454069042621, 469.1626747614819)","(1438.2824855622264, 472.7855525588679)","(1287.933056970709, 704.6497315915694)","(1304.236007058946, 672.0438314150957)","(1327.7847127419548, 657.5523202255519)","(1349.5219795262703, 661.1751980229378)","(1374.8821241079722, 652.118003529473)","(1407.4880242844458, 661.1751980229378)","(1441.9053633596125, 686.5353426046396)","(1412.9223409805247, 704.6497315915694)","(1380.3164408040511, 717.3298038824203)","(1354.9562962223495, 724.5755594771922)","(1331.4075905393406, 724.5755594771922)","(1307.8588848563318, 717.3298038824203)","(1298.801690362867, 697.4039759967975)","(1329.5961516406476, 684.7239037059466)","(1351.3334184249634, 686.5353426046396)","(1376.693563006665, 679.2895870098677)","(1427.4138521700686, 682.9124648072536)","(1376.693563006665, 682.9124648072536)","(1353.1448573236564, 690.1582204020256)","(1329.5961516406476, 688.3467815033325)"
173,7,0.2335666666666662,0:00:00.233567,0,"(1216.9619719946631, 508.4441421455832)","(1218.7975104139612, 559.839217885931)","(1227.975202510452, 611.2342936262787)","(1237.1528946069425, 662.6293693666265)","(1250.0016635420295, 714.0244451069742)","(1270.1925861543089, 763.5839824280239)","(1299.5612008630792, 800.2947508139865)","(1339.943046087638, 822.3212118455642)","(1391.3381218279858, 827.8278271034586)","(1448.239812826228, 822.3212118455642)","(1505.1415038244702, 800.2947508139865)","(1554.7010411455199, 769.0905976859183)","(1591.4118095314825, 723.2021372034649)","(1615.273808982358, 666.3004462052228)","(1622.6159626595506, 602.056601529788)","(1620.7804242402526, 535.9772184350552)","(1615.273808982358, 471.7333737596205)","(1211.4553567367686, 449.7069127280429)","(1222.4685872525574, 418.50275959997464)","(1251.8372019613275, 405.65399066488766)","(1283.041355089396, 407.48952908418585)","(1314.2455082174642, 414.8316827613784)","(1387.6670449893895, 401.9829138262914)","(1426.2133517946504, 385.4630680526082)","(1468.4307354385076, 376.28537595611755)","(1512.4836575016627, 385.4630680526082)","(1543.687810629731, 414.8316827613784)","(1354.6273534420231, 458.8846048245336)","(1354.6273534420231, 495.5953732104963)","(1352.791815022725, 530.4706031771608)","(1349.1207381841286, 569.0169099824217)","(1323.4232003139548, 607.5632167876824)","(1339.943046087638, 614.905370464875)","(1361.9695071192157, 618.5764473034712)","(1387.6670449893895, 609.3987552069806)","(1409.693506020967, 600.2210631104899)","(1248.1661251227313, 490.08875795260184)","(1262.8504324771163, 471.7333737596205)","(1286.7124319279922, 469.8978353403224)","(1314.2455082174642, 482.7466042754093)","(1290.3835087665884, 491.92429637189997)","(1266.5215093157126, 495.5953732104963)","(1429.8844286332467, 471.7333737596205)","(1451.9108896648243, 451.54245114734107)","(1477.608427534998, 447.87137430874475)","(1503.305965405172, 462.55568166312986)","(1481.2795043735944, 471.7333737596205)","(1455.5819665034205, 475.4044505982168)","(1306.9033545402717, 706.6822914297817)","(1321.5876618946568, 679.1492151403097)","(1343.6141229262344, 664.4649077859247)","(1365.640583957812, 669.971523043819)","(1389.5025834086878, 660.7938309473284)","(1422.5422749560541, 666.3004462052228)","(1453.7464280841223, 690.1624456560985)","(1426.2133517946504, 704.8467530104836)","(1395.009198666582, 715.8599835262723)","(1369.3116607964082, 721.3665987841667)","(1347.2851997648306, 723.2021372034649)","(1325.258738733253, 715.8599835262723)","(1317.9165850560605, 699.3401377525892)","(1345.4496613455324, 688.3269072368004)","(1367.47612237711, 690.1624456560985)","(1391.3381218279858, 684.6558303982041)","(1440.8976591490355, 686.4913688175022)","(1393.173660247284, 684.6558303982041)","(1367.47612237711, 691.9979840753966)","(1345.4496613455324, 690.1624456560985)"
173,8,0.2669333333333328,0:00:00.266933,0,"(1220.8759538681625, 530.3352559789304)","(1224.5588375902385, 581.895628087993)","(1235.6074887564662, 633.4560001970557)","(1244.814698061656, 683.1749304450805)","(1257.7047910889216, 732.8938606931051)","(1277.960651560339, 778.9299072190539)","(1307.4237213369463, 812.0758607177371)","(1349.7768841408192, 832.3317211891546)","(1401.3372562498819, 837.8560467722684)","(1458.4219539420585, 832.3317211891546)","(1511.8237679121592, 810.2344188566991)","(1559.7012562991458, 778.9299072190539)","(1594.688651658867, 736.576744415181)","(1618.6273958523602, 681.3334885840425)","(1624.1517214354742, 616.8830234477141)","(1622.3102795744362, 552.4325583113857)","(1618.6273958523602, 487.98209317505746)","(1217.1930701460867, 469.56767456467793)","(1226.4002794512764, 434.5802792049568)","(1255.8633492278836, 414.32441873353935)","(1289.0093027265668, 410.6415350114634)","(1320.313814364212, 419.8487443166532)","(1386.6057213615784, 403.2757675673116)","(1425.2760004433753, 384.8613489569321)","(1469.4706051082862, 377.4955815127803)","(1515.506651634235, 386.70279081797)","(1548.652605132918, 418.0073024556152)","(1358.984093446009, 462.2019071205261)","(1357.142651584971, 497.1893024802472)","(1355.3012097239332, 534.0181397010062)","(1353.4597678628952, 572.6884187828033)","(1329.5210236694018, 613.2001397256382)","(1346.0940004187432, 618.7244653087521)","(1368.1913027511987, 622.407349030828)","(1392.1300469446921, 613.2001397256382)","(1416.0687911381856, 603.9929304204485)","(1254.0219073668457, 499.03074434128513)","(1266.9120003941114, 476.93344200882973)","(1292.6921864486428, 475.09200014779174)","(1322.15525622525, 489.8235350360954)","(1296.3750701707186, 499.03074434128513)","(1270.5948841161874, 502.71362806336106)","(1430.800326026489, 475.09200014779174)","(1452.8976283589445, 451.1532559542984)","(1480.519256274514, 447.4703722322225)","(1506.2994423290452, 462.2019071205261)","(1484.2021399965897, 473.2505582867538)","(1456.5805120810205, 476.93344200882973)","(1312.9480469200603, 710.7965583606497)","(1327.6795818083638, 683.1749304450805)","(1351.6183260018572, 668.4433955567767)","(1371.8741864732747, 673.9677211398906)","(1393.9714888057301, 662.9190699736629)","(1427.1174423044133, 672.1262792788527)","(1462.1048376641343, 694.2235816113081)","(1430.800326026489, 708.9551164996118)","(1401.3372562498819, 720.0037676658394)","(1375.5570701953507, 725.5280932489533)","(1355.3012097239332, 727.3695351099913)","(1331.3624655304397, 721.8452095268774)","(1323.996698086288, 705.2722327775358)","(1353.4597678628952, 694.2235816113081)","(1373.7156283343127, 694.2235816113081)","(1397.6543725278061, 688.6992560281942)","(1447.3733027758308, 692.3821397502702)","(1397.6543725278061, 690.5406978892322)","(1373.7156283343127, 696.0650234723461)","(1353.4597678628952, 696.0650234723461)"
173,9,0.3002999999999994,0:00:00.300300,0,"(1241.123725843494, 541.0026497266512)","(1244.8676888173807, 593.4181313610673)","(1254.227596252098, 647.7055944824267)","(1263.5875036868151, 698.2490946298993)","(1276.6913740954192, 748.7925947773718)","(1297.2831704517969, 797.4641134379011)","(1329.1068557298352, 831.1597802028828)","(1368.418466955647, 853.6235580462039)","(1422.7059300770065, 857.3675210200909)","(1480.737356172253, 849.8795950723171)","(1535.0248192936124, 827.4158172289959)","(1581.8243564671982, 793.7201504640142)","(1617.3920047191232, 750.6645762643153)","(1639.8557825624443, 696.3771131429559)","(1645.4717270232748, 634.6017240738227)","(1643.5997455363313, 572.8263350046894)","(1639.8557825624443, 509.1789644486129)","(1235.5077813826636, 482.9712236314049)","(1246.7396703043241, 447.4035753794797)","(1276.6913740954192, 426.81177902310196)","(1312.2590223473442, 423.06781604921514)","(1345.954689112326, 428.68376051004543)","(1413.3460226422894, 411.83592712755456)","(1454.5296153550448, 394.9880937450637)","(1499.4571710416872, 387.50016779729)","(1544.3847267283295, 398.73205671895056)","(1574.3364305194243, 432.42772348393225)","(1383.3943188511946, 469.8673532228009)","(1383.3943188511946, 507.30698296166946)","(1381.5223373642511, 542.8746312135946)","(1379.6503558773077, 580.3142609524632)","(1353.4426150600998, 623.3698351521621)","(1372.162429929534, 628.9857796129924)","(1392.7542262859117, 632.7297425868793)","(1417.0899856161764, 623.3698351521621)","(1441.425744946441, 612.1379462305015)","(1274.8193926084757, 511.05094593555634)","(1289.795244504023, 486.7151866052917)","(1316.002985321231, 482.9712236314049)","(1344.0827076253825, 499.81905701389576)","(1317.8749668081746, 509.1789644486129)","(1293.53920747791, 512.9229274224997)","(1458.2735783289318, 482.9712236314049)","(1480.737356172253, 456.76348281419683)","(1508.8170784764043, 453.01951984031)","(1535.0248192936124, 469.8673532228009)","(1512.5610414502912, 481.0992421444614)","(1484.4813191461399, 484.8432051183483)","(1334.7228001906653, 731.944761394881)","(1351.5706335731563, 698.2490946298993)","(1375.9063929034207, 681.4012612474085)","(1396.4981892597987, 683.2732427343518)","(1418.9619671031198, 673.9133352996347)","(1452.6576338681014, 683.2732427343518)","(1486.353300633083, 709.4809835515599)","(1456.4015968419883, 722.5848539601639)","(1426.4498930508935, 733.8167428818244)","(1400.2421522336854, 741.3046688295982)","(1377.7783743903642, 741.3046688295982)","(1355.314596547043, 739.4326873426547)","(1345.954689112326, 724.4568354471073)","(1377.7783743903642, 707.6090020646164)","(1398.370170746742, 707.6090020646164)","(1422.7059300770065, 700.1210761168427)","(1471.3774487375358, 705.737020577673)","(1422.7059300770065, 701.9930576037862)","(1398.370170746742, 709.4809835515599)","(1377.7783743903642, 709.4809835515599)"
