,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,166,0,0.0,8.246211251235321,42.579337712087536,4.0,6.082762530298219,11.180339887498947,12.16552506059644,9.486832980505138,27.65863337187866,21.587033144922906,17.0,11.0,18.0,5.5,12.5,5.5,1.5,3.1622776601683795,3.1622776601683795,3.0,21.0,9.0,16.492422502470642,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,166,1,0.0333666666666666,9.055385138137416,41.593268686170845,3.1622776601683795,7.280109889280518,11.40175425099138,12.16552506059644,8.54400374531753,27.892651361962702,20.615528128088304,15.5,9.0,16.0,4.5,14.5,6.5,0.5,3.1622776601683795,3.1622776601683795,3.0,22.0,10.0,17.72004514666935,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,166,2,0.0667333333333332,9.055385138137416,42.579337712087536,2.23606797749979,7.280109889280518,11.180339887498947,12.16552506059644,9.486832980505138,27.892651361962702,20.615528128088304,15.5,9.0,16.0,3.5,14.5,6.5,0.5,3.1622776601683795,3.0,3.0,21.0,10.0,17.46424919657298,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,166,3,0.1000999999999998,9.055385138137416,42.579337712087536,2.23606797749979,7.280109889280518,11.180339887498947,12.16552506059644,9.486832980505138,27.892651361962702,20.615528128088304,15.5,9.0,16.0,3.5,14.5,6.5,0.5,3.1622776601683795,3.0,3.0,21.0,10.0,17.46424919657298,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,166,4,0.1334666666666664,9.055385138137416,40.44749683231337,3.1622776601683795,6.082762530298219,10.198039027185567,11.180339887498947,8.54400374531753,26.68332812825267,20.615528128088304,15.5,9.0,15.0,4.0,14.0,6.0,0.0,3.1622776601683795,3.1622776601683795,3.0,22.0,10.0,17.46424919657298,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,166,5,0.166833333333333,7.071067811865476,41.77319714841085,3.0,6.324555320336759,10.44030650891055,12.16552506059644,9.486832980505138,25.70992026436488,19.4164878389476,15.5,8.0,16.0,3.0,13.0,5.0,1.0,4.123105625617661,4.123105625617661,4.0,22.0,10.0,17.46424919657298,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,166,6,0.2001999999999996,7.071067811865476,39.81205847478876,2.23606797749979,7.071067811865476,10.198039027185567,11.180339887498947,9.848857801796104,25.96150997149434,18.97366596101028,14.5,7.0,15.0,2.0,14.0,6.0,1.0,3.1622776601683795,3.0,3.0,22.0,10.0,15.811388300841896,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,166,7,0.2335666666666662,7.071067811865476,41.77319714841085,3.1622776601683795,6.324555320336759,10.44030650891055,11.180339887498947,9.486832980505138,25.96150997149434,19.6468827043885,15.5,7.0,15.0,2.0,14.0,6.0,2.0,3.1622776601683795,3.1622776601683795,3.0,23.0,11.0,16.492422502470642,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,166,8,0.2669333333333328,6.082762530298219,40.79215610874228,3.0,6.324555320336759,10.44030650891055,11.180339887498947,9.848857801796104,25.0,18.68154169226941,15.0,7.0,15.0,2.0,13.0,5.0,2.0,3.1622776601683795,2.23606797749979,2.0,22.0,10.0,16.492422502470642,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,166,9,0.3002999999999994,6.082762530298219,42.20189569201838,3.1622776601683795,7.280109889280518,10.44030650891055,11.180339887498947,8.94427190999916,25.29822128134704,18.027756377319943,14.0,4.0,14.0,1.0,15.0,6.0,3.0,3.1622776601683795,3.1622776601683795,3.0,22.0,9.0,17.46424919657298,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,166,10,0.333666666666666,6.324555320336759,42.20189569201838,3.1622776601683795,6.082762530298219,10.198039027185567,11.180339887498947,9.848857801796104,25.29822128134704,19.313207915827967,15.0,4.0,14.0,0.0,15.0,7.0,3.0,4.47213595499958,3.1622776601683795,3.0,22.0,9.0,16.76305461424021,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,166,11,0.3670333333333326,7.071067811865476,41.0,3.1622776601683795,7.280109889280518,10.198039027185567,11.180339887498947,8.602325267042627,25.632011235952596,18.384776310850235,13.5,3.0,12.0,0.5,16.5,7.5,3.5,3.605551275463989,3.1622776601683795,3.0,24.0,10.0,16.76305461424021,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
