video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
251,0,0.0,0:00:00,0,"(1950.1370531204163, 743.2464267791061)","(1953.6763218193646, 799.8747259622761)","(1964.294127916209, 856.503025145446)","(1978.4512027120015, 909.5920556296679)","(1999.6868149056902, 962.6810861138898)","(2035.0795018951715, 1005.1523105012673)","(2081.089994981497, 1037.0057287918005)","(2137.718294164667, 1054.7020722865411)","(2194.346593347837, 1061.7806096844372)","(2243.896355133111, 1051.1628035875929)","(2282.82831082154, 1019.3093852970597)","(2311.1424604131253, 976.8381609096823)","(2332.378072606814, 930.8276678233567)","(2342.995878703658, 881.277906038083)","(2350.0744161015546, 831.7281442528092)","(2353.6136848005026, 782.1783824675355)","(2350.0744161015546, 736.1678893812099)","(2013.8438897014826, 679.5395901980398)","(2045.6973079920158, 658.303978004351)","(2081.089994981497, 651.2254406064549)","(2120.0219506699264, 658.303978004351)","(2155.4146376594076, 672.4610528001436)","(2219.121474240474, 676.0003214990917)","(2247.435623832059, 661.8432467032992)","(2279.289042122592, 654.764709305403)","(2311.1424604131253, 658.303978004351)","(2332.378072606814, 679.5395901980398)","(2187.268055949941, 711.393008488573)","(2190.807324648889, 739.7071580801579)","(2197.885862046785, 768.021307671743)","(2201.4251307457334, 796.335457263328)","(2155.4146376594076, 831.7281442528092)","(2176.6502498530963, 835.2674129517574)","(2197.885862046785, 838.8066816507054)","(2215.5822055415256, 835.2674129517574)","(2229.739280337318, 831.7281442528092)","(2056.3151140888604, 722.0108145854174)","(2081.089994981497, 707.8537397896248)","(2105.8648758741338, 707.8537397896248)","(2127.1004880678224, 725.5500832843654)","(2102.3256071751857, 725.5500832843654)","(2081.089994981497, 725.5500832843654)","(2236.8178177352147, 725.5500832843654)","(2258.0534299289034, 711.393008488573)","(2279.289042122592, 711.393008488573)","(2300.5246543162807, 725.5500832843654)","(2282.82831082154, 729.0893519833136)","(2258.0534299289034, 729.0893519833136)","(2102.3256071751857, 909.5920556296679)","(2137.718294164667, 881.277906038083)","(2176.6502498530963, 870.6600999412385)","(2197.885862046785, 874.1993686401867)","(2219.121474240474, 867.1208312422905)","(2247.435623832059, 881.277906038083)","(2268.6712360257475, 906.0527869307198)","(2247.435623832059, 948.5240113180973)","(2222.660742939422, 969.759623511786)","(2197.885862046785, 973.2988922107342)","(2173.1109811541482, 969.759623511786)","(2137.718294164667, 952.0632800170454)","(2116.4826819709783, 913.1313243286161)","(2176.6502498530963, 895.4349808338754)","(2197.885862046785, 895.4349808338754)","(2219.121474240474, 895.4349808338754)","(2254.5141612299553, 909.5920556296679)","(2219.121474240474, 930.8276678233567)","(2197.885862046785, 934.3669365223047)","(2173.1109811541482, 934.3669365223047)"
251,1,0.0333666666666666,0:00:00.033367,0,"(1988.8663736743745, 753.0309277136671)","(1992.4693924672629, 807.0762096069925)","(2003.2784488459279, 864.7245102932062)","(2014.0875052245929, 922.37281097942)","(2032.1025991890347, 976.4180928727454)","(2068.1327871179183, 1019.6543183874057)","(2114.972031425467, 1055.6845063162893)","(2172.620332111681, 1077.3026190736196)","(2230.2686327978945, 1084.5086566593961)","(2280.7108958983317, 1073.6996002807311)","(2320.3441026201035, 1041.272431144736)","(2352.7712717560985, 998.0362056300755)","(2370.7863657205403, 951.1969613225269)","(2381.5954220992057, 897.1516794292015)","(2388.801459684982, 850.3124351216528)","(2396.007497270759, 799.8701720212158)","(2388.801459684982, 745.8248901278904)","(2046.514674360588, 691.779608234565)","(2078.9418434965833, 670.1614954772349)","(2114.972031425467, 662.9554578914581)","(2154.605238147239, 670.1614954772349)","(2187.032407283234, 684.5735706487883)","(2259.0927831410013, 688.1765894416767)","(2287.916933484108, 673.7645142701232)","(2320.3441026201035, 666.5584766843465)","(2349.1682529632103, 673.7645142701232)","(2370.7863657205403, 695.3826270274534)","(2226.6656140050063, 724.2067773705602)","(2230.2686327978945, 753.0309277136671)","(2233.8716515907827, 781.855078056774)","(2237.4746703836713, 810.6792283998809)","(2194.238444869011, 846.7094163287645)","(2212.2535388334527, 850.3124351216528)","(2233.8716515907827, 853.9154539145412)","(2251.8867455552245, 850.3124351216528)","(2266.298820726778, 846.7094163287645)","(2089.7508998752483, 735.0158337492253)","(2114.972031425467, 720.6037585776719)","(2140.1931629756855, 720.6037585776719)","(2161.8112757330155, 738.6188525421137)","(2140.1931629756855, 738.6188525421137)","(2114.972031425467, 738.6188525421137)","(2273.504858312555, 738.6188525421137)","(2295.122971069885, 724.2067773705602)","(2316.7410838272153, 724.2067773705602)","(2338.3591965845453, 738.6188525421137)","(2316.7410838272153, 742.221871335002)","(2295.122971069885, 742.221871335002)","(2136.5901441827973, 925.9758297723084)","(2172.620332111681, 897.1516794292015)","(2208.6505200405645, 886.3426230505364)","(2233.8716515907827, 889.9456418434248)","(2255.489764348113, 886.3426230505364)","(2284.31391469122, 897.1516794292015)","(2309.5350462414385, 925.9758297723084)","(2287.916933484108, 969.2120552869687)","(2259.0927831410013, 990.8301680442988)","(2233.8716515907827, 994.4331868371872)","(2208.6505200405645, 990.8301680442988)","(2169.0173133187923, 972.815074079857)","(2151.0022193543505, 929.5788485651967)","(2208.6505200405645, 911.5637546007549)","(2233.8716515907827, 911.5637546007549)","(2255.489764348113, 911.5637546007549)","(2295.122971069885, 925.9758297723084)","(2255.489764348113, 954.7999801154152)","(2233.8716515907827, 958.4029989083036)","(2208.6505200405645, 958.4029989083036)"
251,2,0.0667333333333332,0:00:00.066733,0,"(1946.5977844214683, 743.2464267791061)","(1950.1370531204163, 799.8747259622761)","(1960.754859217261, 856.503025145446)","(1971.3726653141052, 909.5920556296679)","(1996.1475462067422, 962.6810861138898)","(2028.0009644972752, 1005.1523105012673)","(2077.550726282549, 1037.0057287918005)","(2134.179025465719, 1058.2413409854892)","(2187.268055949941, 1065.3198783833855)","(2236.8178177352147, 1054.7020722865411)","(2279.289042122592, 1022.8486539960079)","(2307.603191714177, 980.3774296086305)","(2325.2995352089174, 934.3669365223047)","(2335.917341305762, 884.8171747370311)","(2342.995878703658, 835.2674129517574)","(2350.0744161015546, 785.7176511664836)","(2346.5351474026065, 736.1678893812099)","(2006.7653523035865, 676.0003214990917)","(2038.6187705941195, 658.303978004351)","(2074.011457583601, 651.2254406064549)","(2112.9434132720303, 658.303978004351)","(2148.3361002615115, 672.4610528001436)","(2215.5822055415256, 676.0003214990917)","(2243.896355133111, 661.8432467032992)","(2272.210504724696, 654.764709305403)","(2304.0639230152287, 658.303978004351)","(2325.2995352089174, 679.5395901980398)","(2183.728787250993, 711.393008488573)","(2187.268055949941, 739.7071580801579)","(2190.807324648889, 768.021307671743)","(2194.346593347837, 796.335457263328)","(2151.8753689604596, 831.7281442528092)","(2169.5717124552, 835.2674129517574)","(2190.807324648889, 838.8066816507054)","(2208.5036681436295, 835.2674129517574)","(2226.20001163837, 828.1888755538611)","(2052.775845389912, 722.0108145854174)","(2074.011457583601, 707.8537397896248)","(2102.3256071751857, 707.8537397896248)","(2120.0219506699264, 725.5500832843654)","(2098.7863384762377, 725.5500832843654)","(2074.011457583601, 725.5500832843654)","(2229.739280337318, 725.5500832843654)","(2250.974892531007, 711.393008488573)","(2272.210504724696, 711.393008488573)","(2293.4461169183846, 725.5500832843654)","(2275.749773423644, 729.0893519833136)","(2250.974892531007, 729.0893519833136)","(2098.7863384762377, 909.5920556296679)","(2130.639756766771, 881.277906038083)","(2169.5717124552, 870.6600999412385)","(2190.807324648889, 874.1993686401867)","(2212.0429368425775, 870.6600999412385)","(2243.896355133111, 881.277906038083)","(2261.5926986278514, 909.5920556296679)","(2243.896355133111, 955.6025487159935)","(2215.5822055415256, 976.8381609096823)","(2190.807324648889, 980.3774296086305)","(2166.032443756252, 976.8381609096823)","(2130.639756766771, 955.6025487159935)","(2109.4041445730822, 913.1313243286161)","(2169.5717124552, 895.4349808338754)","(2190.807324648889, 895.4349808338754)","(2212.0429368425775, 895.4349808338754)","(2250.974892531007, 913.1313243286161)","(2212.0429368425775, 944.9847426191492)","(2190.807324648889, 948.5240113180973)","(2169.5717124552, 944.9847426191492)"
251,3,0.1000999999999998,0:00:00.100100,0,"(1963.9726058571237, 749.8804495090836)","(1967.5434651405003, 807.014198043109)","(1978.25604299063, 864.1479465771345)","(1988.9686208407597, 917.7108358277833)","(2010.3937765410194, 971.2737250784321)","(2046.1023693747852, 1014.1240364789511)","(2092.5235400586807, 1046.2617700293404)","(2146.0864293093296, 1067.6869257296)","(2203.220177843355, 1074.828644296353)","(2253.212207810627, 1064.1160664462234)","(2292.49165992777, 1035.5491921792106)","(2321.0585341947826, 992.6988807786917)","(2342.483689895042, 942.7068508114194)","(2353.196267745172, 892.7148208441471)","(2363.9088455953015, 842.7227908768749)","(2367.479704878678, 792.7307609096026)","(2363.9088455953015, 742.7387309423304)","(2024.6772136745258, 685.604982408305)","(2053.2440879415385, 664.1798267080454)","(2092.5235400586807, 657.0381081412922)","(2131.8029921758234, 664.1798267080454)","(2167.5115850095895, 678.4632638415518)","(2231.7870521103678, 682.0341231249284)","(2260.3539263773805, 667.7506859914221)","(2292.49165992777, 660.6089674246689)","(2324.6293934781593, 667.7506859914221)","(2346.0545491784187, 685.604982408305)","(2199.6493185599784, 717.7427159586942)","(2203.220177843355, 746.309590225707)","(2206.7910371267317, 774.8764644927197)","(2210.3618964101083, 807.014198043109)","(2167.5115850095895, 839.1519315934983)","(2188.936740709849, 842.7227908768749)","(2210.3618964101083, 849.8645094436281)","(2228.216192826991, 842.7227908768749)","(2242.4996299604977, 839.1519315934983)","(2067.5275250750447, 728.4552938088241)","(2092.5235400586807, 714.1718566753177)","(2117.519555042317, 714.1718566753177)","(2135.3738514592, 732.0261530922006)","(2113.9486957589406, 732.0261530922006)","(2088.952680775304, 732.0261530922006)","(2249.641348527251, 735.5970123755773)","(2267.495644944134, 717.7427159586942)","(2292.49165992777, 717.7427159586942)","(2310.3459563446527, 732.0261530922006)","(2292.49165992777, 735.5970123755773)","(2271.0665042275104, 735.5970123755773)","(2113.9486957589406, 917.7108358277833)","(2146.0864293093296, 889.1439615607705)","(2185.3658814264722, 878.4313837106408)","(2206.7910371267317, 882.0022429940174)","(2228.216192826991, 878.4313837106408)","(2260.3539263773805, 889.1439615607705)","(2281.77908207764, 914.1399765444066)","(2260.3539263773805, 964.1320065116789)","(2231.7870521103678, 985.5571622119385)","(2206.7910371267317, 989.128021495315)","(2181.7950221430956, 989.128021495315)","(2142.515570025953, 967.7028657950555)","(2124.66127360907, 921.2816951111598)","(2185.3658814264722, 903.4273986942769)","(2206.7910371267317, 903.4273986942769)","(2228.216192826991, 903.4273986942769)","(2267.495644944134, 917.7108358277833)","(2228.216192826991, 953.4194286615491)","(2206.7910371267317, 956.9902879449257)","(2181.7950221430956, 956.9902879449257)"
251,4,0.1334666666666664,0:00:00.133467,0,"(2003.3052661601487, 763.5101740356283)","(2006.9410288936515, 818.0466150381732)","(2014.2125543606576, 876.2188187742211)","(2025.1198425611665, 934.391022510269)","(2046.9344189621845, 988.9274635128138)","(2079.6562835637114, 1032.5566163148496)","(2126.9211990992503, 1068.9142436498796)","(2185.093402835298, 1090.7288200508976)","(2239.629843837843, 1098.0003455179035)","(2294.166284840388, 1087.0930573173946)","(2334.159674908921, 1054.3711927158677)","(2363.2457767769447, 1007.1062771803288)","(2381.4245904444597, 959.8413616447899)","(2395.967641378472, 908.940683375748)","(2403.239166845478, 858.0400051067061)","(2406.8749295789808, 807.1393268376643)","(2403.239166845478, 756.2386485686224)","(2061.4774698961965, 694.4306820990714)","(2090.5635717642203, 676.2518684315565)","(2130.556961832753, 668.9803429645506)","(2166.914589167783, 676.2518684315565)","(2203.272216502813, 690.7949193655685)","(2268.715945705867, 694.4306820990714)","(2297.802047573891, 679.8876311650595)","(2330.523912175418, 672.6161056980535)","(2359.610014043442, 676.2518684315565)","(2385.060353177963, 698.0664448325745)","(2235.9940811043402, 730.7883094341014)","(2239.629843837843, 759.8744113021253)","(2243.265606571346, 788.9605131701493)","(2250.537132038352, 818.0466150381732)","(2203.272216502813, 854.4042423732031)","(2225.0867929038313, 858.0400051067061)","(2246.901369304849, 861.6757678402091)","(2265.080182972364, 858.0400051067061)","(2279.623233906376, 854.4042423732031)","(2105.1066226982325, 741.6955976346104)","(2126.9211990992503, 727.1525467005984)","(2152.3715382337714, 727.1525467005984)","(2174.186114634789, 745.3313603681133)","(2152.3715382337714, 745.3313603681133)","(2126.9211990992503, 745.3313603681133)","(2286.894759373382, 745.3313603681133)","(2308.7093357743997, 730.7883094341014)","(2330.523912175418, 730.7883094341014)","(2352.338488576436, 745.3313603681133)","(2330.523912175418, 748.9671231016164)","(2308.7093357743997, 748.9671231016164)","(2148.735775500268, 934.391022510269)","(2181.4576401017953, 905.3049206422451)","(2221.451030170328, 894.397632441736)","(2246.901369304849, 898.033395175239)","(2265.080182972364, 894.397632441736)","(2297.802047573891, 905.3049206422451)","(2319.616623974909, 934.391022510269)","(2297.802047573891, 981.6559380458078)","(2268.715945705867, 1007.1062771803288)","(2243.265606571346, 1010.7420399138318)","(2217.8152674368253, 1007.1062771803288)","(2177.821877368292, 985.2917007793109)","(2159.6430637007775, 938.0267852437719)","(2221.451030170328, 919.847971576257)","(2243.265606571346, 919.847971576257)","(2265.080182972364, 919.847971576257)","(2305.073573040897, 934.391022510269)","(2268.715945705867, 970.7486498452988)","(2243.265606571346, 974.3844125788019)","(2221.451030170328, 974.3844125788019)"
251,5,0.166833333333333,0:00:00.166833,0,"(1999.2566130207604, 766.9875369952372)","(2002.8916250444345, 821.5127173503488)","(2013.7966611154568, 879.6729097291345)","(2021.066685162805, 937.8331021079204)","(2042.8767573048497, 988.7232704393579)","(2079.226877541591, 1032.3434147234473)","(2126.482033849354, 1068.6935349601883)","(2181.007214204466, 1090.503607102233)","(2239.1674065832517, 1097.7736311495812)","(2290.057574914689, 1083.2335830548848)","(2330.042707175104, 1050.5184748418178)","(2359.122803364497, 1006.8983305577284)","(2380.932875506542, 959.643174249965)","(2391.8379115775642, 908.7530059185275)","(2399.1079356249124, 857.8628375870899)","(2402.742947648587, 806.9726692556524)","(2399.1079356249124, 756.0825009242149)","(2057.4168053995463, 697.9223085454291)","(2086.496901588939, 676.1122364033844)","(2122.8470218256803, 668.8422123560362)","(2162.832154086095, 676.1122364033844)","(2195.5472622991624, 690.6522844980808)","(2268.2475027726446, 694.287296521755)","(2293.692586938363, 679.7472484270585)","(2326.4076951514303, 672.4772243797103)","(2359.122803364497, 679.7472484270585)","(2380.932875506542, 697.9223085454291)","(2235.5323945595774, 730.6374167584961)","(2235.5323945595774, 759.717512947889)","(2239.1674065832517, 788.7976091372818)","(2242.8024186069256, 817.8777053266747)","(2199.1822743228363, 850.5928135397417)","(2220.992346464881, 857.8628375870899)","(2242.8024186069256, 861.497849610764)","(2260.9774787252964, 857.8628375870899)","(2275.517526819993, 850.5928135397417)","(2101.0369496836356, 741.5424528295184)","(2122.8470218256803, 727.002404734822)","(2148.292105991399, 727.002404734822)","(2170.1021781334434, 745.1774648531925)","(2148.292105991399, 745.1774648531925)","(2122.8470218256803, 745.1774648531925)","(2282.787550867341, 745.1774648531925)","(2304.5976230093856, 730.6374167584961)","(2326.4076951514303, 730.6374167584961)","(2348.217767293475, 745.1774648531925)","(2330.042707175104, 748.8124768768666)","(2304.5976230093856, 748.8124768768666)","(2144.657093967725, 934.1980900842462)","(2177.3722021807916, 905.1179938948534)","(2217.357334441207, 894.2129578238311)","(2239.1674065832517, 897.8479698475052)","(2260.9774787252964, 890.577945800157)","(2293.692586938363, 905.1179938948534)","(2315.5026590804077, 934.1980900842462)","(2293.692586938363, 981.4532463920096)","(2264.6124907489702, 1006.8983305577284)","(2239.1674065832517, 1010.5333425814025)","(2213.7223224175327, 1006.8983305577284)","(2177.3722021807916, 985.0882584156838)","(2155.562130038747, 937.8331021079204)","(2217.357334441207, 919.6580419895498)","(2239.1674065832517, 919.6580419895498)","(2260.9774787252964, 919.6580419895498)","(2300.9626109857113, 937.8331021079204)","(2260.9774787252964, 970.5482103209873)","(2239.1674065832517, 974.1832223446614)","(2217.357334441207, 974.1832223446614)"
251,6,0.2001999999999996,0:00:00.200200,0,"(1996.3636363636363, 756.3636363636363)","(1996.3636363636363, 814.5454545454545)","(2007.272727272727, 872.7272727272726)","(2014.5454545454543, 927.2727272727273)","(2036.3636363636363, 981.8181818181818)","(2072.7272727272725, 1029.090909090909)","(2120.0, 1065.4545454545453)","(2174.5454545454545, 1087.2727272727273)","(2232.7272727272725, 1094.5454545454545)","(2283.6363636363635, 1083.6363636363635)","(2327.272727272727, 1050.9090909090908)","(2356.363636363636, 1007.2727272727271)","(2374.5454545454545, 959.9999999999999)","(2389.090909090909, 905.4545454545454)","(2396.363636363636, 858.1818181818181)","(2400.0, 807.2727272727273)","(2396.363636363636, 756.3636363636363)","(2054.5454545454545, 694.5454545454545)","(2083.6363636363635, 676.3636363636363)","(2123.6363636363635, 669.090909090909)","(2160.0, 676.3636363636363)","(2192.7272727272725, 690.9090909090909)","(2265.4545454545455, 690.9090909090909)","(2294.5454545454545, 680.0)","(2323.6363636363635, 672.7272727272726)","(2356.363636363636, 676.3636363636363)","(2378.181818181818, 698.1818181818181)","(2229.090909090909, 730.9090909090909)","(2232.7272727272725, 759.9999999999999)","(2236.363636363636, 789.090909090909)","(2240.0, 818.1818181818181)","(2196.363636363636, 854.5454545454545)","(2214.5454545454545, 858.1818181818181)","(2236.363636363636, 861.8181818181818)","(2254.5454545454545, 858.1818181818181)","(2272.7272727272725, 854.5454545454545)","(2098.181818181818, 738.1818181818181)","(2120.0, 727.2727272727273)","(2145.4545454545455, 727.2727272727273)","(2167.272727272727, 745.4545454545454)","(2141.8181818181815, 745.4545454545454)","(2120.0, 745.4545454545454)","(2280.0, 745.4545454545454)","(2301.8181818181815, 730.9090909090909)","(2323.6363636363635, 730.9090909090909)","(2345.454545454545, 745.4545454545454)","(2327.272727272727, 749.090909090909)","(2301.8181818181815, 749.090909090909)","(2141.8181818181815, 934.5454545454545)","(2174.5454545454545, 905.4545454545454)","(2210.9090909090905, 894.5454545454545)","(2236.363636363636, 898.1818181818181)","(2258.181818181818, 894.5454545454545)","(2287.272727272727, 905.4545454545454)","(2309.090909090909, 934.5454545454545)","(2290.9090909090905, 981.8181818181818)","(2261.8181818181815, 999.9999999999999)","(2236.363636363636, 1003.6363636363635)","(2210.9090909090905, 1003.6363636363635)","(2170.9090909090905, 981.8181818181818)","(2152.7272727272725, 938.1818181818181)","(2210.9090909090905, 919.9999999999999)","(2236.363636363636, 919.9999999999999)","(2258.181818181818, 919.9999999999999)","(2298.181818181818, 934.5454545454545)","(2258.181818181818, 963.6363636363635)","(2236.363636363636, 967.2727272727271)","(2210.9090909090905, 963.6363636363635)"
251,7,0.2335666666666662,0:00:00.233567,0,"(1992.6449337287158, 759.9685969877767)","(1996.2811471114326, 818.1480111112428)","(2003.5535738768658, 872.6912118519923)","(2014.4622140250158, 927.2344125927419)","(2032.6432809385988, 981.7776133334914)","(2065.3692013830487, 1021.7759605433744)","(2112.6399753583646, 1058.1380943705408)","(2170.819389481831, 1079.9553746668405)","(2228.9988036052973, 1087.2278014322737)","(2279.90579096333, 1076.319161284124)","(2319.904138173213, 1047.2294542223908)","(2352.6300586176626, 1007.2311070125079)","(2370.811125531246, 956.324119654475)","(2381.719765679396, 905.4171322964421)","(2392.6284058275455, 858.1463583211258)","(2396.2646192102625, 807.2393709630929)","(2392.6284058275455, 756.33238360506)","(2050.824347852182, 694.5167560988773)","(2079.914054913915, 672.6994758025775)","(2116.2761887410816, 669.0632624198608)","(2156.2745359509645, 676.3356891852941)","(2189.000456395414, 690.8805427161606)","(2261.724724049747, 694.5167560988773)","(2290.8144311114797, 679.9719025680107)","(2319.904138173213, 672.6994758025775)","(2352.6300586176626, 676.3356891852941)","(2374.4473389139625, 701.7891828643105)","(2225.3625902225804, 730.8788899260436)","(2228.9988036052973, 759.9685969877767)","(2232.635016988014, 789.0583040495097)","(2232.635016988014, 818.1480111112428)","(2192.636669778131, 850.8739315556926)","(2210.817736691714, 858.1463583211258)","(2232.635016988014, 861.7825717038425)","(2250.816083901597, 858.1463583211258)","(2265.3609374324633, 850.8739315556926)","(2090.822695062065, 738.1513166914768)","(2116.2761887410816, 723.6064631606104)","(2141.729682420098, 727.242676543327)","(2163.5469627163975, 745.4237434569102)","(2138.093469037381, 745.4237434569102)","(2112.6399753583646, 745.4237434569102)","(2276.2695775806133, 745.4237434569102)","(2298.086857876913, 730.8788899260436)","(2319.904138173213, 730.8788899260436)","(2341.7214184695126, 745.4237434569102)","(2319.904138173213, 749.0599568396268)","(2298.086857876913, 749.0599568396268)","(2138.093469037381, 934.5068393581752)","(2170.819389481831, 905.4171322964421)","(2207.1815233089974, 894.5084921482921)","(2228.9988036052973, 898.1447055310088)","(2250.816083901597, 894.5084921482921)","(2279.90579096333, 909.0533456791587)","(2301.7230712596297, 934.5068393581752)","(2279.90579096333, 978.1413999507747)","(2250.816083901597, 996.3224668643579)","(2228.9988036052973, 996.3224668643579)","(2203.545309926281, 996.3224668643579)","(2170.819389481831, 974.5051865680581)","(2152.638322568248, 934.5068393581752)","(2207.1815233089974, 923.5981992100252)","(2228.9988036052973, 923.5981992100252)","(2250.816083901597, 923.5981992100252)","(2287.1782177287632, 938.1430527408918)","(2250.816083901597, 956.324119654475)","(2228.9988036052973, 959.9603330371916)","(2207.1815233089974, 956.324119654475)"
251,8,0.2669333333333328,0:00:00.266933,0,"(1963.8842689545386, 753.1225912137588)","(1967.4877263287672, 807.1744518271865)","(1974.694641077224, 861.2263124406142)","(1985.5050131999096, 915.2781730540419)","(2007.1257574452807, 969.3300336674695)","(2043.1603311875658, 1008.9680647839831)","(2090.0052770525363, 1041.3991811520398)","(2147.6605950401927, 1063.0199253974108)","(2201.7124556536205, 1070.2268401458678)","(2248.557401518591, 1059.4164680231822)","(2291.7988900093333, 1034.1922664035826)","(2324.2300063773896, 994.5542352870691)","(2342.247293248532, 947.7092894220984)","(2356.6611227454464, 897.2608861828993)","(2363.868037493903, 846.8124829437002)","(2371.0749522423603, 799.9675370787295)","(2363.868037493903, 749.5191338395304)","(2025.1430443164234, 684.6569011034171)","(2057.57416068448, 666.6396142322745)","(2093.608734426765, 659.4326994838175)","(2133.246765543279, 666.6396142322745)","(2165.677881911335, 681.0534437291886)","(2230.5401146474483, 684.6569011034171)","(2262.971231015505, 670.2430716065031)","(2295.4023473835614, 666.6396142322745)","(2327.833463751618, 670.2430716065031)","(2349.454207996989, 691.8638158518742)","(2198.108998279392, 720.6914748457023)","(2201.7124556536205, 749.5191338395304)","(2205.3159130278486, 778.3467928333584)","(2205.3159130278486, 810.777909201415)","(2165.677881911335, 843.2090255694716)","(2183.6951687824776, 850.4159403179286)","(2205.3159130278486, 854.0193976921571)","(2223.3331998989916, 850.4159403179286)","(2237.7470293959054, 843.2090255694716)","(2068.384532807165, 731.5018469683878)","(2090.0052770525363, 717.0880174714737)","(2115.229478672136, 717.0880174714737)","(2136.850222917507, 735.1053043426163)","(2115.229478672136, 735.1053043426163)","(2090.0052770525363, 735.1053043426163)","(2248.557401518591, 738.7087617168448)","(2270.178145763962, 724.2949322199307)","(2295.4023473835614, 724.2949322199307)","(2313.4196342547043, 738.7087617168448)","(2295.4023473835614, 742.3122190910733)","(2270.178145763962, 738.7087617168448)","(2115.229478672136, 926.0885451767274)","(2147.6605950401927, 900.8643435571278)","(2180.0917114082495, 886.4505140602138)","(2201.7124556536205, 893.6574288086707)","(2223.3331998989916, 886.4505140602138)","(2252.1608588928193, 900.8643435571278)","(2273.7816031381903, 929.6920025509559)","(2252.1608588928193, 962.1231189190124)","(2223.3331998989916, 976.5369484159265)","(2201.7124556536205, 980.140405790155)","(2176.488254034021, 976.5369484159265)","(2144.057137665964, 962.1231189190124)","(2126.0398507948216, 926.0885451767274)","(2180.0917114082495, 915.2781730540419)","(2201.7124556536205, 915.2781730540419)","(2223.3331998989916, 915.2781730540419)","(2259.3677736412765, 929.6920025509559)","(2223.3331998989916, 940.5023746736414)","(2201.7124556536205, 944.10583204787)","(2180.0917114082495, 940.5023746736414)"
251,9,0.3002999999999994,0:00:00.300300,0,"(1925.5883173851355, 732.7146722402997)","(1929.1280017920935, 785.8099383446693)","(1936.2073706060094, 838.9052044490388)","(1946.8264238268832, 892.0004705534084)","(1964.5248458616732, 941.5560522508199)","(1996.3820055242948, 984.0322651343156)","(2042.3979028147485, 1015.8894247969373)","(2099.032853326076, 1037.1275312386852)","(2152.1281194304456, 1044.206900052601)","(2205.223385534815, 1037.1275312386852)","(2247.699598418311, 1012.3497403899793)","(2279.5567580809325, 976.9528963203996)","(2300.79486452268, 930.936999029946)","(2311.413917743554, 881.3814173325344)","(2318.49328655747, 831.8258356351229)","(2325.572655371386, 785.8099383446693)","(2325.572655371386, 736.2543566472577)","(1985.762952303421, 669.0003529150563)","(2014.0804275590847, 651.3019308802664)","(2053.0169560356226, 644.2225620663505)","(2088.413800105202, 651.3019308802664)","(2123.810644174782, 665.4606685080983)","(2187.524963500025, 672.5400373220142)","(2219.382123162647, 658.3812996941823)","(2251.2392828252687, 651.3019308802664)","(2283.0964424878903, 658.3812996941823)","(2304.334548929638, 683.1590905428882)","(2155.6678038374034, 707.9368813915939)","(2155.6678038374034, 736.2543566472577)","(2159.2074882443617, 764.5718319029214)","(2159.2074882443617, 792.8893071585852)","(2120.270959767824, 824.7464668212069)","(2137.9693818026135, 831.8258356351229)","(2159.2074882443617, 835.3655200420808)","(2176.905910279151, 831.8258356351229)","(2191.0646479069833, 824.7464668212069)","(2024.6994807799585, 715.0162502055099)","(2049.4772716286643, 700.857512577678)","(2074.2550624773703, 700.857512577678)","(2095.493168919118, 718.5559346124678)","(2070.715378070412, 718.5559346124678)","(2045.9375872217065, 718.5559346124678)","(2205.223385534815, 725.6353034263838)","(2226.4614919765627, 707.9368813915939)","(2247.699598418311, 707.9368813915939)","(2268.9377048600586, 722.0956190194258)","(2247.699598418311, 725.6353034263838)","(2226.4614919765627, 725.6353034263838)","(2077.794746884328, 909.6988925881982)","(2106.112222139992, 881.3814173325344)","(2137.9693818026135, 867.2226797047025)","(2159.2074882443617, 874.3020485186184)","(2173.3662258721934, 867.2226797047025)","(2201.683701127857, 881.3814173325344)","(2222.921807569605, 909.6988925881982)","(2201.683701127857, 934.476683436904)","(2176.905910279151, 948.6354210647359)","(2155.6678038374034, 948.6354210647359)","(2134.4296973956557, 948.6354210647359)","(2106.112222139992, 934.476683436904)","(2091.9534845121602, 909.6988925881982)","(2137.9693818026135, 899.0798393673243)","(2155.6678038374034, 899.0798393673243)","(2173.3662258721934, 899.0798393673243)","(2208.763069941773, 909.6988925881982)","(2173.3662258721934, 913.2385769951561)","(2155.6678038374034, 916.7782614021141)","(2137.9693818026135, 913.2385769951561)"
