video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
245,0,0.0,0:00:00,0,"(1917.6867400849787, 752.1039073567482)","(1924.8156870741423, 805.5710097754744)","(1935.5091075578875, 859.0381121942005)","(1946.2025280416328, 908.9407411183449)","(1967.5893690091232, 958.8433700424894)","(1999.669630460359, 998.0525784828886)","(2046.0077858899217, 1030.1328399341244)","(2099.4748883086477, 1047.955207407033)","(2156.506464221956, 1055.0841543961965)","(2206.4090931461, 1040.8262604178694)","(2252.747248575663, 1015.8749459557973)","(2288.39198352148, 980.2302110099798)","(2306.214350994389, 933.8920555804171)","(2316.9077714781342, 883.9894266562727)","(2320.472244972716, 830.5223242375466)","(2320.472244972716, 780.6196953134022)","(2316.9077714781342, 727.152592894676)","(1956.895948525378, 691.5078579488585)","(1978.2827894928685, 662.9920699922046)","(2017.4919979332676, 655.8631230030411)","(2053.1367328790852, 659.4275964976229)","(2088.7814678249024, 673.6854904759498)","(2163.6354112111194, 673.6854904759498)","(2195.715672662355, 655.8631230030411)","(2231.3604076081724, 645.1697025192958)","(2267.00514255399, 655.8631230030411)","(2288.39198352148, 677.2499639705316)","(2127.9906762653018, 716.4591724109307)","(2131.5551497598835, 744.9749603675847)","(2135.1196232544653, 777.0552218188204)","(2138.684096749047, 805.5710097754744)","(2103.0393618032294, 841.2157447212918)","(2120.8617292761382, 844.7802182158736)","(2142.248570243629, 848.3446917104553)","(2160.0709377165376, 841.2157447212918)","(2177.893305189446, 837.65127122671)","(2003.2341039549408, 734.2815398838395)","(2024.6209449224311, 727.152592894676)","(2049.5722593845035, 727.152592894676)","(2070.959100351994, 737.8460133784212)","(2049.5722593845035, 741.4104868730029)","(2024.6209449224311, 741.4104868730029)","(2185.0222521786095, 734.2815398838395)","(2206.4090931461, 723.5881194000942)","(2227.7959341135906, 723.5881194000942)","(2252.747248575663, 727.152592894676)","(2231.3604076081724, 734.2815398838395)","(2206.4090931461, 734.2815398838395)","(2067.3946268574123, 919.6341616020902)","(2095.910414814066, 894.682847140018)","(2127.9906762653018, 883.9894266562727)","(2145.8130437382106, 883.9894266562727)","(2167.199884705701, 880.4249531616911)","(2192.151199167773, 887.5539001508545)","(2220.666987124427, 912.5052146129267)","(2195.715672662355, 937.4565290749989)","(2170.764358200283, 951.714423053326)","(2149.3775172327923, 955.2788965479076)","(2127.9906762653018, 955.2788965479076)","(2095.910414814066, 948.1499495587442)","(2078.088047341157, 919.6341616020902)","(2127.9906762653018, 905.3762676237633)","(2149.3775172327923, 905.3762676237633)","(2167.199884705701, 901.8117941291815)","(2206.4090931461, 908.9407411183449)","(2167.199884705701, 923.198635096672)","(2149.3775172327923, 923.198635096672)","(2127.9906762653018, 923.198635096672)"
245,1,0.0333666666666666,0:00:00.033367,0,"(1900.7812241221627, 745.4736771185434)","(1907.847325327078, 802.0024867578642)","(1921.979527736908, 854.9982457947275)","(1932.5786795442807, 904.4609542291332)","(1950.2439325565686, 953.923662663539)","(1982.0413879786863, 992.787219290572)","(2027.9710458106347, 1021.0516241102324)","(2080.9668048474978, 1042.2499277249776)","(2137.495614486819, 1045.7829783274353)","(2186.9583229212244, 1035.1838265200627)","(2232.8879807531725, 1010.4524723028597)","(2264.6854361752908, 975.1219662782843)","(2285.883739790036, 929.192308446336)","(2296.4828915974085, 876.1965494094728)","(2300.015942199866, 823.2007903726095)","(2303.5489928023235, 773.7380819382038)","(2300.015942199866, 720.7423229013406)","(1939.644780749196, 685.411816876765)","(1964.3761349663987, 660.6804626595622)","(1999.7066409909742, 650.0813108521895)","(2035.0371470155496, 657.1474120571046)","(2070.3676530401253, 667.7465638644773)","(2144.5617156917338, 667.7465638644773)","(2176.359171113852, 650.0813108521895)","(2208.1566265359697, 643.0152096472743)","(2243.4871325605454, 650.0813108521895)","(2268.2184867777482, 671.2796144669348)","(2109.2312096671585, 710.1431710939679)","(2112.764260269616, 741.9406265160858)","(2116.2973108720735, 770.2050313357462)","(2119.830361474531, 802.0024867578642)","(2080.9668048474978, 837.3329927824398)","(2102.165108462243, 840.8660433848972)","(2123.3634120769884, 840.8660433848972)","(2141.0286650892763, 837.3329927824398)","(2158.693918101564, 830.2668915775246)","(1985.574438581144, 727.8084241062556)","(2006.7727421958894, 720.7423229013406)","(2031.5040964130922, 717.209272298883)","(2052.7024000278375, 731.3414747087131)","(2031.5040964130922, 734.8745253111707)","(2006.7727421958894, 734.8745253111707)","(2165.760019306479, 727.8084241062556)","(2186.9583229212244, 713.6762216964254)","(2211.689677138427, 713.6762216964254)","(2232.8879807531725, 720.7423229013406)","(2211.689677138427, 727.8084241062556)","(2186.9583229212244, 727.8084241062556)","(2049.16934942538, 915.0601060365059)","(2077.4337542450403, 890.328751819303)","(2105.6981590647006, 876.1965494094728)","(2126.896462679446, 879.7296000119303)","(2144.5617156917338, 872.6634988070152)","(2172.826120511394, 883.2626506143879)","(2201.090525331055, 904.4609542291332)","(2176.359171113852, 932.7253590487936)","(2148.0947662941912, 946.8575614586238)","(2130.4295132819034, 950.3906120610814)","(2109.2312096671585, 950.3906120610814)","(2077.4337542450403, 943.3245108561663)","(2063.30155183521, 915.0601060365059)","(2109.2312096671585, 897.3948530242182)","(2126.896462679446, 897.3948530242182)","(2144.5617156917338, 897.3948530242182)","(2183.425272318767, 904.4609542291332)","(2148.0947662941912, 915.0601060365059)","(2126.896462679446, 918.5931566389634)","(2105.6981590647006, 918.5931566389634)"
245,2,0.0667333333333332,0:00:00.066733,0,"(1918.6773398618134, 752.4924139606741)","(1925.8099693780284, 805.987135332286)","(1936.5089136523509, 859.4818567038978)","(1947.2078579266731, 912.9765780755098)","(1965.0394317172104, 962.9049846890142)","(2000.7025792982852, 1002.1344470281963)","(2047.064671153682, 1034.2312798511634)","(2100.559392525294, 1055.6291683998081)","(2157.6204286550133, 1059.1954831579155)","(2207.548835268518, 1044.930224125486)","(2253.910927123915, 1019.9660208187336)","(2289.5740747049895, 980.7365584795515)","(2307.4056484955267, 937.940781382262)","(2318.104592769849, 884.4460600106501)","(2321.6709075279564, 834.5176533971456)","(2321.6709075279564, 781.0229320255337)","(2318.104592769849, 731.0945254120293)","(1954.3404874428882, 691.8650630728472)","(1979.3046907496403, 666.900859766095)","(2014.9678383307148, 659.76823024988)","(2050.6309859117896, 663.3345450079876)","(2082.7278187347565, 677.5998040404174)","(2164.753058171228, 677.5998040404174)","(2193.283576236088, 659.76823024988)","(2228.9467238171624, 652.6356007336652)","(2261.0435566401297, 656.2019154917726)","(2286.007759946882, 677.5998040404174)","(2125.5235958320463, 716.8292663795995)","(2129.0899105901535, 748.9260992025665)","(2132.656225348261, 781.0229320255337)","(2136.2225401063683, 813.1197648485008)","(2100.559392525294, 848.7829124295755)","(2118.390966315831, 852.3492271876829)","(2139.788854864476, 852.3492271876829)","(2157.6204286550133, 848.7829124295755)","(2175.4520024455505, 841.6502829133606)","(1997.1362645401775, 738.2271549282442)","(2018.5341530888224, 723.9618958958143)","(2047.064671153682, 723.9618958958143)","(2068.462559702327, 738.2271549282442)","(2047.064671153682, 741.7934696863517)","(2018.5341530888224, 741.7934696863517)","(2182.5846319617654, 734.6608401701368)","(2203.9825205104103, 720.3955811377069)","(2228.9467238171624, 720.3955811377069)","(2250.3446123658073, 727.5282106539219)","(2232.51303857527, 734.6608401701368)","(2207.548835268518, 738.2271549282442)","(2068.462559702327, 927.2418371079395)","(2096.9930777671866, 902.2776338011873)","(2125.5235958320463, 888.0123747687576)","(2143.3551696225836, 888.0123747687576)","(2161.186743413121, 880.8797452525426)","(2189.7172614779806, 895.1450042849725)","(2214.6814647847327, 916.5428928336172)","(2193.283576236088, 945.0734108984769)","(2168.3193729293357, 959.3386699309067)","(2146.921484380691, 966.4712994471216)","(2125.5235958320463, 966.4712994471216)","(2096.9930777671866, 959.3386699309067)","(2082.7278187347565, 927.2418371079395)","(2125.5235958320463, 909.4102633174023)","(2143.3551696225836, 909.4102633174023)","(2164.753058171228, 905.8439485592949)","(2200.4162057523026, 916.5428928336172)","(2164.753058171228, 927.2418371079395)","(2146.921484380691, 930.8081518660471)","(2125.5235958320463, 930.8081518660471)"
245,3,0.1000999999999998,0:00:00.100100,0,"(1918.6773398618134, 756.0587287187815)","(1925.8099693780284, 809.5534500903934)","(1936.5089136523509, 863.0481714620054)","(1947.2078579266731, 912.9765780755098)","(1965.0394317172104, 962.9049846890142)","(1997.1362645401775, 1002.1344470281963)","(2043.4983563955745, 1034.2312798511634)","(2096.9930777671866, 1055.6291683998081)","(2150.4877991387984, 1059.1954831579155)","(2200.4162057523026, 1048.4965388835933)","(2246.7782976076996, 1023.532335576841)","(2286.007759946882, 987.8691879957664)","(2307.4056484955267, 941.5070961403694)","(2318.104592769849, 891.578689526865)","(2321.6709075279564, 838.083968155253)","(2321.6709075279564, 784.5892467836412)","(2318.104592769849, 734.6608401701368)","(1954.3404874428882, 691.8650630728472)","(1979.3046907496403, 670.4671745242025)","(2014.9678383307148, 663.3345450079876)","(2050.6309859117896, 666.900859766095)","(2082.7278187347565, 681.1661187985248)","(2161.186743413121, 681.1661187985248)","(2189.7172614779806, 663.3345450079876)","(2225.380409059055, 652.6356007336652)","(2261.0435566401297, 659.76823024988)","(2286.007759946882, 681.1661187985248)","(2121.9572810739387, 723.9618958958143)","(2125.5235958320463, 752.4924139606741)","(2129.0899105901535, 784.5892467836412)","(2132.656225348261, 816.6860796066084)","(2096.9930777671866, 852.3492271876829)","(2114.824651557724, 855.9155419457904)","(2136.2225401063683, 855.9155419457904)","(2154.0541138969056, 852.3492271876829)","(2171.8856876874434, 845.216597671468)","(1997.1362645401775, 738.2271549282442)","(2018.5341530888224, 720.3955811377069)","(2043.4983563955745, 723.9618958958143)","(2068.462559702327, 741.7934696863517)","(2043.4983563955745, 745.3597844444591)","(2018.5341530888224, 745.3597844444591)","(2182.5846319617654, 738.2271549282442)","(2200.4162057523026, 720.3955811377069)","(2225.380409059055, 716.8292663795995)","(2250.3446123658073, 731.0945254120293)","(2228.9467238171624, 738.2271549282442)","(2203.9825205104103, 741.7934696863517)","(2064.8962449442192, 930.8081518660471)","(2093.426763009079, 905.8439485592949)","(2121.9572810739387, 888.0123747687576)","(2139.788854864476, 891.578689526865)","(2157.6204286550133, 884.4460600106501)","(2186.150946719873, 898.7113190430799)","(2211.115150026625, 920.1092075917247)","(2186.150946719873, 948.6397256565843)","(2161.186743413121, 966.4712994471216)","(2143.3551696225836, 970.0376142052291)","(2121.9572810739387, 970.0376142052291)","(2093.426763009079, 959.3386699309067)","(2079.1615039766493, 930.8081518660471)","(2121.9572810739387, 912.9765780755098)","(2139.788854864476, 912.9765780755098)","(2157.6204286550133, 909.4102633174023)","(2196.8498909941954, 920.1092075917247)","(2161.186743413121, 930.8081518660471)","(2139.788854864476, 934.3744666241545)","(2121.9572810739387, 934.3744666241545)"
245,4,0.1334666666666664,0:00:00.133467,0,"(1917.6867400849787, 759.2328543459117)","(1924.8156870741423, 812.6999567646378)","(1935.5091075578875, 866.167059183364)","(1946.2025280416328, 916.0696881075085)","(1964.0248955145414, 965.9723170316529)","(1996.1051569657773, 1005.181525472052)","(2038.8788389007582, 1033.6973134287061)","(2092.345941319484, 1055.0841543961965)","(2145.8130437382106, 1062.21310138536)","(2199.2801461569366, 1051.5196809016147)","(2245.6183015864995, 1026.5683664395426)","(2281.2630365323166, 990.9236314937251)","(2302.649877499807, 948.1499495587442)","(2313.3432979835525, 894.682847140018)","(2316.9077714781342, 841.2157447212918)","(2320.472244972716, 791.3131157971474)","(2316.9077714781342, 734.2815398838395)","(1949.7670015362146, 695.0723314434402)","(1974.7183159982867, 670.121016981368)","(2013.9275244386859, 662.9920699922046)","(2049.5722593845035, 670.121016981368)","(2081.652520835739, 684.3789109596951)","(2156.506464221956, 684.3789109596951)","(2188.5867256731913, 666.5565434867863)","(2224.231460619009, 655.8631230030411)","(2259.8761955648265, 662.9920699922046)","(2284.8275100268984, 684.3789109596951)","(2120.8617292761382, 723.5881194000942)","(2120.8617292761382, 755.66838085133)","(2124.42620277072, 787.7486423025656)","(2127.9906762653018, 819.8289037538013)","(2092.345941319484, 851.9091652050371)","(2110.168308792393, 859.0381121942005)","(2131.5551497598835, 859.0381121942005)","(2149.3775172327923, 855.4736386996188)","(2167.199884705701, 848.3446917104553)","(1992.5406834711955, 737.8460133784212)","(2013.9275244386859, 720.0236459055125)","(2042.44331239534, 720.0236459055125)","(2063.8301533628305, 744.9749603675847)","(2038.8788389007582, 744.9749603675847)","(2013.9275244386859, 744.9749603675847)","(2177.893305189446, 741.4104868730029)","(2199.2801461569366, 720.0236459055125)","(2224.231460619009, 720.0236459055125)","(2245.6183015864995, 734.2815398838395)","(2227.7959341135906, 741.4104868730029)","(2199.2801461569366, 741.4104868730029)","(2063.8301533628305, 933.8920555804171)","(2088.7814678249024, 905.3762676237633)","(2117.2972557815565, 891.1183736454362)","(2135.1196232544653, 891.1183736454362)","(2149.3775172327923, 887.5539001508545)","(2177.893305189446, 898.2473206345998)","(2202.8446196515183, 923.198635096672)","(2181.4577786840277, 955.2788965479076)","(2156.506464221956, 969.5367905262347)","(2135.1196232544653, 969.5367905262347)","(2117.2972557815565, 969.5367905262347)","(2088.7814678249024, 962.4078435370711)","(2074.523573846576, 930.3275820858354)","(2117.2972557815565, 912.5052146129267)","(2135.1196232544653, 912.5052146129267)","(2152.941990727374, 908.9407411183449)","(2188.5867256731913, 923.198635096672)","(2152.941990727374, 937.4565290749989)","(2135.1196232544653, 937.4565290749989)","(2117.2972557815565, 941.0210025695807)"
245,5,0.166833333333333,0:00:00.166833,0,"(1941.0824104219807, 763.4684063255287)","(1944.683676489554, 817.4873973391274)","(1955.4874746922737, 871.506388352726)","(1962.6900068274203, 925.5253793663248)","(1980.6963371652866, 975.9431043123503)","(2013.1077317734457, 1015.557031055656)","(2056.322924584325, 1044.367159596242)","(2110.3419155979236, 1065.9747560016815)","(2164.3609066115223, 1073.1772881368279)","(2214.7786315575477, 1062.3734899341082)","(2265.196356503573, 1037.1646274610955)","(2301.2090171793056, 1004.7532328529363)","(2322.816613584745, 961.5380400420573)","(2333.620411787465, 907.5190490284585)","(2337.2216778550383, 857.101324082433)","(2340.8229439226116, 803.0823330688344)","(2340.8229439226116, 749.0633420552357)","(1973.49380503014, 698.6456171092102)","(1998.7026675031527, 673.4367546361974)","(2034.7153281788853, 669.8354885686242)","(2070.7279888546177, 677.0380207037707)","(2106.7406495303503, 691.4430849740637)","(2178.765970881815, 691.4430849740637)","(2211.1773654899744, 673.4367546361974)","(2247.190026165707, 666.2342225010509)","(2283.2026868414396, 673.4367546361974)","(2308.4115493144523, 695.0443510416369)","(2139.1520441385096, 734.6582777849427)","(2142.753310206083, 767.0696723931019)","(2142.753310206083, 795.8798009336879)","(2146.3545762736558, 828.2911955418471)","(2110.3419155979236, 864.3038562175796)","(2128.3482459357897, 867.9051222851529)","(2149.955842341229, 871.506388352726)","(2167.9621726790956, 864.3038562175796)","(2185.9685030169617, 860.7025901500064)","(2013.1077317734457, 745.4620759876624)","(2034.7153281788853, 727.4557456497962)","(2063.525456719471, 727.4557456497962)","(2085.133053124911, 752.6646081228089)","(2059.9241906518982, 752.6646081228089)","(2034.7153281788853, 752.6646081228089)","(2200.373567287255, 749.0633420552357)","(2218.379897625121, 727.4557456497962)","(2247.190026165707, 727.4557456497962)","(2268.7976225711463, 745.4620759876624)","(2250.7912922332803, 752.6646081228089)","(2221.9811636926943, 752.6646081228089)","(2077.9305209897643, 943.531709704191)","(2106.7406495303503, 914.721581163605)","(2131.949512003363, 900.316516893312)","(2149.955842341229, 903.9177829608853)","(2167.9621726790956, 896.7152508257388)","(2193.1710351521083, 907.5190490284585)","(2218.379897625121, 936.3291775690445)","(2196.7723012196816, 965.1393061096305)","(2171.563438746669, 979.5443703799235)","(2153.5571084088024, 979.5443703799235)","(2131.949512003363, 979.5443703799235)","(2106.7406495303503, 972.341838244777)","(2092.335585260057, 943.531709704191)","(2131.949512003363, 921.9241132987515)","(2149.955842341229, 921.9241132987515)","(2167.9621726790956, 921.9241132987515)","(2203.9748333548278, 936.3291775690445)","(2171.563438746669, 947.1329757717643)","(2153.5571084088024, 947.1329757717643)","(2131.949512003363, 947.1329757717643)"
245,6,0.2001999999999996,0:00:00.200200,0,"(1941.6333288701549, 763.6850941010628)","(1945.2356170498767, 817.7194167968927)","(1956.0424815890428, 868.1514513130006)","(1963.2470579484868, 922.1857740088305)","(1977.6562106673748, 972.6178085249384)","(2010.0768042848727, 1012.2429785018803)","(2056.9065506212587, 1044.6635721193784)","(2107.3385851373664, 1066.2773011977104)","(2161.3729078331967, 1073.4818775571543)","(2215.4072305290265, 1062.6750130179882)","(2262.2369768654125, 1037.4589957599344)","(2301.8621468423544, 1005.0384021424363)","(2323.475875920686, 961.8109439857725)","(2334.282740459852, 911.3789094696646)","(2341.487316819296, 857.3445867738346)","(2345.0896049990183, 806.9125522577267)","(2341.487316819296, 752.8782295618968)","(1974.0539224876527, 698.8439068660668)","(1999.2699397457068, 677.2301777877349)","(2035.2928215429267, 670.0256014282909)","(2067.7134151604246, 677.2301777877349)","(2103.7362969576448, 691.6393305066229)","(2179.3843487318063, 691.6393305066229)","(2211.8049423493044, 673.6278896080129)","(2247.8278241465246, 666.4233132485689)","(2283.8507059437443, 673.6278896080129)","(2309.066723201798, 698.8439068660668)","(2139.7591787548645, 734.8667886632868)","(2143.3614669345866, 763.6850941010628)","(2143.3614669345866, 796.1056877185607)","(2146.9637551143087, 828.5262813360587)","(2110.9408733170885, 860.9468749535566)","(2128.9523142156986, 868.1514513130006)","(2146.9637551143087, 868.1514513130006)","(2164.9751960129183, 864.5491631332786)","(2182.9866369115284, 860.9468749535566)","(2013.6790924645948, 745.6736532024528)","(2035.2928215429267, 727.6622123038428)","(2060.508838800981, 727.6622123038428)","(2085.7248560590347, 749.2759413821748)","(2060.508838800981, 752.8782295618968)","(2031.6905333632046, 752.8782295618968)","(2200.9980778101385, 749.2759413821748)","(2222.6118068884703, 727.6622123038428)","(2247.8278241465246, 727.6622123038428)","(2269.4415532248563, 745.6736532024528)","(2247.8278241465246, 752.8782295618968)","(2222.6118068884703, 752.8782295618968)","(2078.5202796995904, 943.7995030871625)","(2103.7362969576448, 914.9811976493866)","(2132.5546023954207, 900.5720449304986)","(2150.5660432940304, 904.1743331102206)","(2168.5774841926404, 896.9697567507766)","(2193.7935014506943, 911.3789094696646)","(2219.0095187087486, 936.5949267277185)","(2197.3957896304164, 961.8109439857725)","(2172.1797723723625, 976.2200967046604)","(2150.5660432940304, 979.8223848843824)","(2132.5546023954207, 976.2200967046604)","(2103.7362969576448, 969.0155203452164)","(2092.9294324184784, 940.1972149074405)","(2132.5546023954207, 925.7880621885525)","(2150.5660432940304, 922.1857740088305)","(2168.5774841926404, 922.1857740088305)","(2200.9980778101385, 936.5949267277185)","(2168.5774841926404, 943.7995030871625)","(2150.5660432940304, 943.7995030871625)","(2132.5546023954207, 943.7995030871625)"
245,7,0.2335666666666662,0:00:00.233567,0,"(1924.9999999999998, 749.9999999999999)","(1928.5714285714284, 803.5714285714284)","(1935.7142857142856, 857.1428571428571)","(1946.4285714285713, 910.7142857142857)","(1960.7142857142856, 960.7142857142857)","(1989.285714285714, 999.9999999999999)","(2032.1428571428569, 1032.142857142857)","(2085.7142857142853, 1053.5714285714284)","(2139.285714285714, 1060.7142857142856)","(2189.285714285714, 1053.5714285714284)","(2239.285714285714, 1028.5714285714284)","(2278.5714285714284, 996.4285714285713)","(2303.5714285714284, 957.142857142857)","(2314.285714285714, 903.5714285714284)","(2321.428571428571, 853.5714285714284)","(2325.0, 799.9999999999999)","(2325.0, 749.9999999999999)","(1957.1428571428569, 685.7142857142857)","(1982.1428571428569, 664.2857142857142)","(2017.8571428571427, 660.7142857142857)","(2053.5714285714284, 667.8571428571428)","(2085.7142857142853, 682.1428571428571)","(2160.7142857142853, 682.1428571428571)","(2192.8571428571427, 667.8571428571428)","(2228.5714285714284, 657.1428571428571)","(2264.285714285714, 667.8571428571428)","(2289.285714285714, 692.8571428571428)","(2121.428571428571, 724.9999999999999)","(2125.0, 757.1428571428571)","(2125.0, 785.7142857142857)","(2125.0, 817.8571428571428)","(2089.285714285714, 849.9999999999999)","(2107.142857142857, 857.1428571428571)","(2128.5714285714284, 860.7142857142857)","(2146.428571428571, 853.5714285714284)","(2164.285714285714, 849.9999999999999)","(1996.4285714285713, 735.7142857142857)","(2017.8571428571427, 717.8571428571428)","(2046.4285714285713, 721.4285714285713)","(2067.8571428571427, 742.8571428571428)","(2042.8571428571427, 742.8571428571428)","(2014.285714285714, 742.8571428571428)","(2182.142857142857, 742.8571428571428)","(2203.5714285714284, 721.4285714285713)","(2228.5714285714284, 721.4285714285713)","(2250.0, 739.2857142857142)","(2228.5714285714284, 746.4285714285713)","(2203.5714285714284, 746.4285714285713)","(2057.142857142857, 928.5714285714284)","(2082.142857142857, 903.5714285714284)","(2110.7142857142853, 885.7142857142857)","(2128.5714285714284, 892.8571428571428)","(2146.428571428571, 885.7142857142857)","(2175.0, 899.9999999999999)","(2200.0, 924.9999999999999)","(2175.0, 953.5714285714284)","(2150.0, 964.2857142857142)","(2128.5714285714284, 967.8571428571428)","(2110.7142857142853, 964.2857142857142)","(2082.142857142857, 957.142857142857)","(2071.428571428571, 928.5714285714284)","(2110.7142857142853, 910.7142857142857)","(2128.5714285714284, 910.7142857142857)","(2146.428571428571, 910.7142857142857)","(2182.142857142857, 924.9999999999999)","(2146.428571428571, 932.1428571428571)","(2128.5714285714284, 932.1428571428571)","(2110.7142857142853, 932.1428571428571)"
245,8,0.2669333333333328,0:00:00.266933,0,"(1921.3519884527373, 749.9701070168677)","(1924.923274676627, 803.5394003752153)","(1935.6371333482966, 857.1086937335631)","(1946.3509920199663, 910.6779870919107)","(1960.6361369155256, 960.6759942263686)","(1992.777712930534, 999.9601426891569)","(2035.6331476172122, 1032.1017187041655)","(2085.6311547516702, 1049.9581498236148)","(2139.200448110018, 1057.1007222713945)","(2192.7697414683657, 1049.9581498236148)","(2239.1964623789336, 1024.9591462563858)","(2278.480610841722, 996.388856465267)","(2303.479614408951, 953.533421778589)","(2314.19347308062, 903.535414644131)","(2321.3360455284, 849.9661212857834)","(2324.90733175229, 799.9681141513255)","(2321.3360455284, 746.3988207929779)","(1957.0648506916357, 685.6869549868504)","(1982.0638542588647, 660.6879514196215)","(2017.7767164977631, 657.1166651957317)","(2053.4895787366618, 664.2592376435114)","(2085.6311547516702, 678.5443825390707)","(2160.628165453357, 678.5443825390707)","(2192.7697414683657, 664.2592376435114)","(2228.482603707264, 657.1166651957317)","(2264.1954659461626, 664.2592376435114)","(2289.1944695133916, 685.6869549868504)","(2121.3440169905684, 721.399817225749)","(2124.9153032144586, 753.5413932407575)","(2124.9153032144586, 782.1116830318763)","(2124.9153032144586, 814.253259046885)","(2089.20244097556, 846.3948350618936)","(2107.058872095009, 853.5374075096732)","(2128.4865894383483, 857.1086937335631)","(2146.3430205577974, 849.9661212857834)","(2164.199451677247, 846.3948350618936)","(1996.348999154424, 732.1136758974185)","(2017.7767164977631, 714.2572447779693)","(2042.775720064992, 717.8285310018591)","(2067.774723632221, 739.2562483451982)","(2042.775720064992, 742.827534569088)","(2014.2054302738732, 739.2562483451982)","(2182.055882796696, 739.2562483451982)","(2203.483600140035, 717.8285310018591)","(2228.482603707264, 717.8285310018591)","(2249.910321050603, 735.6849621213083)","(2228.482603707264, 742.827534569088)","(2203.483600140035, 742.827534569088)","(2060.632151184441, 924.9631319874702)","(2082.0598685277805, 899.9641284202412)","(2110.6301583188992, 885.6789835246818)","(2128.4865894383483, 889.2502697485717)","(2146.3430205577974, 882.107697300792)","(2174.913310348916, 896.3928421963514)","(2199.912313916145, 921.3918457635804)","(2174.913310348916, 949.9621355546991)","(2149.914306781687, 964.2472804502585)","(2132.057875662238, 964.2472804502585)","(2110.6301583188992, 964.2472804502585)","(2082.0598685277805, 953.533421778589)","(2071.346009856111, 924.9631319874702)","(2110.6301583188992, 910.6779870919107)","(2128.4865894383483, 910.6779870919107)","(2146.3430205577974, 907.1067008680209)","(2182.055882796696, 921.3918457635804)","(2149.914306781687, 928.53441821136)","(2132.057875662238, 932.1057044352499)","(2110.6301583188992, 932.1057044352499)"
245,9,0.3002999999999994,0:00:00.300300,0,"(1924.6931537399812, 749.8804495090836)","(1924.6931537399812, 803.4433387597325)","(1935.405731590111, 857.0062280103813)","(1942.5474501568642, 906.9982579776535)","(1960.401746573747, 956.9902879449257)","(1988.9686208407597, 996.2697400620682)","(2031.8189322412788, 1028.4074736124576)","(2085.381821491928, 1049.832629312717)","(2138.9447107425767, 1056.9743478794703)","(2192.5075999932255, 1046.2617700293404)","(2238.928770677121, 1024.836614329081)","(2278.2082227942633, 992.6988807786917)","(2303.2042377779, 953.4194286615491)","(2313.9168156280293, 903.4273986942769)","(2321.0585341947826, 849.8645094436281)","(2324.6293934781593, 796.3016201929793)","(2324.6293934781593, 742.7387309423304)","(1956.8308872903706, 682.0341231249284)","(1981.8269022740067, 660.6089674246689)","(2017.5354951077725, 653.4672488579157)","(2056.814947224915, 660.6089674246689)","(2088.952680775304, 678.4632638415518)","(2160.369866442836, 678.4632638415518)","(2192.5075999932255, 660.6089674246689)","(2228.216192826991, 653.4672488579157)","(2263.924785660757, 660.6089674246689)","(2292.49165992777, 685.604982408305)","(2124.66127360907, 717.7427159586942)","(2124.66127360907, 749.8804495090836)","(2124.66127360907, 778.4473237760963)","(2128.2321328924468, 810.5850573264856)","(2092.5235400586807, 842.7227908768749)","(2110.377836475564, 846.2936501602514)","(2128.2321328924468, 849.8645094436281)","(2146.0864293093296, 846.2936501602514)","(2163.940725726213, 839.1519315934983)","(1996.110339407513, 728.4552938088241)","(2017.5354951077725, 710.6009973919412)","(2046.1023693747852, 714.1718566753177)","(2067.5275250750447, 735.5970123755773)","(2042.5315100914086, 735.5970123755773)","(2017.5354951077725, 735.5970123755773)","(2181.7950221430956, 735.5970123755773)","(2203.220177843355, 714.1718566753177)","(2228.216192826991, 714.1718566753177)","(2253.212207810627, 732.0261530922006)","(2231.7870521103678, 739.1678716589538)","(2203.220177843355, 739.1678716589538)","(2056.814947224915, 921.2816951111598)","(2081.8109622085512, 892.7148208441471)","(2110.377836475564, 878.4313837106408)","(2131.8029921758234, 882.0022429940174)","(2146.0864293093296, 878.4313837106408)","(2174.6533035763423, 892.7148208441471)","(2203.220177843355, 917.7108358277833)","(2178.224162859719, 949.8485693781726)","(2149.657288592706, 964.1320065116789)","(2131.8029921758234, 967.7028657950555)","(2110.377836475564, 964.1320065116789)","(2081.8109622085512, 953.4194286615491)","(2071.0983843584213, 921.2816951111598)","(2113.9486957589406, 903.4273986942769)","(2131.8029921758234, 903.4273986942769)","(2149.657288592706, 903.4273986942769)","(2185.3658814264722, 917.7108358277833)","(2149.657288592706, 931.9942729612897)","(2131.8029921758234, 935.5651322446662)","(2110.377836475564, 931.9942729612897)"
