video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
220,0,0.0,0:00:00,0,"(995.7356656300766, 354.0393477795828)","(997.437777879017, 403.4006029988516)","(1004.2462268747781, 452.7618582181203)","(1012.7567881194797, 503.82522568632936)","(1022.9694616131214, 554.8885931545384)","(1043.394808600405, 600.8456238759265)","(1079.1391658281514, 638.2920933526132)","(1126.7983087984799, 663.8237770867178)","(1179.5637885156293, 672.3343383314193)","(1234.031380481719, 665.525889335658)","(1286.7968601988682, 643.3984300994341)","(1329.3496664223758, 607.6540728716877)","(1358.285574654361, 561.6970421502996)","(1375.306697143764, 510.6336746820906)","(1385.5193706374057, 459.5703072138815)","(1392.3278196331669, 406.8048274967322)","(1395.7320441310476, 355.7414600285231)","(1036.5863596046438, 311.4865415560752)","(1057.0117065919276, 282.55063332409014)","(1089.3518393217932, 270.635847581508)","(1125.0961965495396, 270.635847581508)","(1159.1384415283455, 282.55063332409014)","(1213.6060334944352, 279.1464088262095)","(1249.3503907221816, 267.2316230836274)","(1286.7968601988682, 267.2316230836274)","(1322.5412174266146, 275.7421843283289)","(1348.072901160719, 301.27386806243345)","(1186.3722375113905, 326.80555179653794)","(1186.3722375113905, 357.44357227746343)","(1184.67012526245, 388.08159275838887)","(1184.67012526245, 420.4217254882546)","(1148.9257680347039, 454.4639704670606)","(1167.6490027730472, 459.5703072138815)","(1188.0743497603307, 464.67664396070245)","(1211.903921245495, 459.5703072138815)","(1232.3292682327785, 452.7618582181203)","(1068.9264923345097, 352.3372355306425)","(1087.649727072853, 337.01822529017977)","(1111.4792985580173, 337.01822529017977)","(1137.0109822921218, 348.9330110327619)","(1113.1814108069575, 355.7414600285231)","(1089.3518393217932, 355.7414600285231)","(1242.5419417264204, 347.2308987838216)","(1264.6694009626444, 330.2097762944186)","(1291.9031969456892, 330.2097762944186)","(1314.0306561819132, 343.826674285941)","(1293.6053091946294, 350.6351232817022)","(1266.3715132115847, 350.6351232817022)","(1111.4792985580173, 536.1653584161951)","(1140.4152067900022, 507.22945018420995)","(1169.3511150219874, 493.61255219268753)","(1191.4785742582114, 497.0167766905682)","(1211.903921245495, 493.61255219268753)","(1240.8398294774802, 507.22945018420995)","(1266.3715132115847, 534.4632461672549)","(1239.1377172285397, 558.292817652419)","(1210.2018089965547, 571.9097156439415)","(1188.0743497603307, 575.3139401418221)","(1164.2447782751665, 571.9097156439415)","(1137.0109822921218, 561.6970421502996)","(1125.0961965495396, 536.1653584161951)","(1169.3511150219874, 515.7400114289114)","(1191.4785742582114, 515.7400114289114)","(1211.903921245495, 515.7400114289114)","(1252.7546152200623, 532.7611339183145)","(1210.2018089965547, 544.6759196608966)","(1188.0743497603307, 546.3780319098369)","(1165.9468905241067, 544.6759196608966)"
220,1,0.0333666666666666,0:00:00.033367,0,"(994.0335533811364, 357.44357227746343)","(995.7356656300766, 408.50693974567247)","(1002.5441146258378, 457.8681949649412)","(1011.0546758705393, 510.6336746820906)","(1022.9694616131214, 559.9949299013593)","(1045.0969208493455, 605.9519606227475)","(1084.2455025749723, 639.9942056015535)","(1130.2025332963606, 663.8237770867178)","(1182.9680130135098, 672.3343383314193)","(1237.4356049795995, 665.525889335658)","(1286.7968601988682, 643.3984300994341)","(1329.3496664223758, 605.9519606227475)","(1358.285574654361, 563.3991543992399)","(1375.306697143764, 510.6336746820906)","(1385.5193706374057, 459.5703072138815)","(1392.3278196331669, 406.8048274967322)","(1394.0299318821073, 355.7414600285231)","(1034.8842473557036, 313.1886538050156)","(1057.0117065919276, 287.65697007091103)","(1087.649727072853, 274.0400720793886)","(1123.3940843005992, 274.0400720793886)","(1155.734217030465, 284.25274557303044)","(1213.6060334944352, 280.8485210751498)","(1251.0525029711218, 268.9337353325677)","(1291.9031969456892, 268.9337353325677)","(1327.6475541734355, 279.1464088262095)","(1353.17923790754, 304.67809256031404)","(1186.3722375113905, 328.5076640454783)","(1184.67012526245, 360.847796775344)","(1184.67012526245, 391.48581725626946)","(1184.67012526245, 423.8259499861352)","(1148.9257680347039, 456.1660827160009)","(1167.6490027730472, 462.9745317117621)","(1189.776462009271, 468.08086845858304)","(1211.903921245495, 462.9745317117621)","(1232.3292682327785, 456.1660827160009)","(1067.2243800855692, 355.7414600285231)","(1085.9476148239125, 340.42244978806036)","(1109.7771863090768, 338.72033753912007)","(1133.606757794241, 350.6351232817022)","(1109.7771863090768, 357.44357227746343)","(1085.9476148239125, 359.1456845264037)","(1242.5419417264204, 347.2308987838216)","(1266.3715132115847, 333.6140007922992)","(1291.9031969456892, 333.6140007922992)","(1314.0306561819132, 345.5287865348813)","(1293.6053091946294, 352.3372355306425)","(1268.073625460525, 352.3372355306425)","(1109.7771863090768, 539.5695829140757)","(1138.713094541062, 510.6336746820906)","(1171.0532272709277, 497.0167766905682)","(1191.4785742582114, 500.42100118844877)","(1213.6060334944352, 497.0167766905682)","(1240.8398294774802, 508.93156243315025)","(1266.3715132115847, 536.1653584161951)","(1239.1377172285397, 558.292817652419)","(1211.903921245495, 570.2076033950011)","(1188.0743497603307, 571.9097156439415)","(1165.9468905241067, 570.2076033950011)","(1137.0109822921218, 559.9949299013593)","(1123.3940843005992, 537.8674706651354)","(1169.3511150219874, 520.8463481757324)","(1191.4785742582114, 520.8463481757324)","(1213.6060334944352, 520.8463481757324)","(1252.7546152200623, 534.4632461672549)","(1210.2018089965547, 541.271695163016)","(1188.0743497603307, 542.9738074119563)","(1167.6490027730472, 541.271695163016)"
220,2,0.0667333333333332,0:00:00.066733,0,"(989.7949663460356, 357.6142772243382)","(991.4898207404638, 408.45990905718253)","(998.2692383181763, 457.61068649559866)","(1006.7435102903171, 510.15117272287114)","(1020.3023454457423, 560.9968045557154)","(1042.335452573308, 605.0630188108471)","(1081.3171036451554, 640.6549610938381)","(1128.7730266891433, 662.688068221404)","(1181.313512916416, 669.4674857991166)","(1233.8539991436883, 662.688068221404)","(1283.0047765821043, 638.96010669941)","(1323.68128204838, 606.7578732052752)","(1352.4938067536582, 562.6916589501435)","(1367.7474963035115, 511.84602711729923)","(1379.6114770645086, 459.3055408900268)","(1386.3908946422212, 406.7650546627544)","(1389.7806034310775, 354.22456843548196)","(1028.776617417883, 310.1583541803502)","(1050.8097245454487, 284.73553826392805)","(1083.0119580395835, 272.87155750293107)","(1118.6039003225744, 274.5664118973592)","(1150.8061338167092, 286.4303926583562)","(1208.431183227266, 283.0406838694999)","(1245.7179799046853, 269.4818487140748)","(1284.6996309765325, 269.4818487140748)","(1320.2915732595236, 279.6509750806436)","(1345.7143891759458, 303.3789366026376)","(1181.313512916416, 330.49660691348794)","(1181.313512916416, 361.0039860131945)","(1181.313512916416, 393.20621950732925)","(1181.313512916416, 423.7135986070358)","(1144.0267162389966, 457.61068649559866)","(1164.3649689721344, 462.6952496788831)","(1184.7032217052722, 467.77981286216755)","(1206.736328832838, 462.6952496788831)","(1228.7694359604038, 455.9158321011705)","(1060.9788509120176, 354.22456843548196)","(1079.6222492507272, 340.66573328005677)","(1103.3502107727213, 338.9708788856286)","(1128.7730266891433, 350.83485964662566)","(1105.0450651671495, 357.6142772243382)","(1081.3171036451554, 359.30913161876634)","(1237.2437079325446, 349.1400052521975)","(1260.9716694545386, 333.88631570234423)","(1286.3944853709606, 333.88631570234423)","(1308.4275924985266, 345.7502964633412)","(1288.0893397653888, 354.22456843548196)","(1262.6665238489668, 354.22456843548196)","(1106.7399195615776, 538.9636974281495)","(1135.552444266856, 510.15117272287114)","(1166.0598233665626, 496.59233756744595)","(1188.0929304941285, 501.6769007507304)","(1210.1260376216942, 498.2871919618741)","(1237.2437079325446, 510.15117272287114)","(1260.9716694545386, 535.5739886392932)","(1233.8539991436883, 555.912241372431)","(1208.431183227266, 567.776222133428)","(1184.7032217052722, 569.4710765278561)","(1159.28040578885, 566.0813677389998)","(1133.8575898724278, 557.6070957668592)","(1120.2987547170026, 537.2688430337214)","(1166.0598233665626, 520.32029908944)","(1188.0929304941285, 522.0151534838681)","(1210.1260376216942, 520.32029908944)","(1247.4128342991135, 533.8791342448651)","(1206.736328832838, 538.9636974281495)","(1184.7032217052722, 540.6585518225777)","(1162.6701145777063, 538.9636974281495)"
220,3,0.1000999999999998,0:00:00.100100,0,"(1003.382154875048, 358.9612479110052)","(1006.8008334265813, 410.241426184006)","(1011.9288512538814, 461.52160445700673)","(1018.7662083569481, 512.8017827300075)","(1027.3129047357816, 562.3726217272415)","(1049.5343153207486, 608.5247821729422)","(1085.430440111849, 642.711567688276)","(1133.2919398333165, 668.3516568247765)","(1187.9907966578508, 678.6076924793765)","(1244.3989927581515, 670.0609961005431)","(1293.9698317553855, 646.1302462398094)","(1336.703313649553, 610.234121448709)","(1365.7620813375866, 564.0819610030082)","(1382.8554740952534, 511.09244345424077)","(1391.402170474087, 459.81226518124004)","(1399.9488668529204, 406.8227476324726)","(1403.3675454044537, 355.5425693594718)","(1042.6969582176819, 319.64644456837135)","(1061.4996902511155, 290.58767688033754)","(1093.9771364906826, 276.91296267420404)","(1129.8732612817832, 278.62230194997073)","(1164.060046797117, 290.58767688033754)","(1220.468242897418, 287.1689983288042)","(1256.3643676885183, 275.20362339843734)","(1295.6791710311522, 273.49428412267065)","(1331.5752958222527, 285.4596590530375)","(1358.9247242345198, 311.0997481895379)","(1193.1188144851508, 335.03049805027155)","(1191.409475209384, 365.798605014072)","(1191.409475209384, 396.56671197787244)","(1191.409475209384, 429.0441582174396)","(1155.5133504182836, 463.2309437327734)","(1174.3160824517172, 468.3589615600735)","(1196.537493036684, 473.4869793873736)","(1217.0495643458844, 468.3589615600735)","(1237.5616356550847, 461.52160445700673)","(1073.4650651814823, 358.9612479110052)","(1092.2677972149158, 345.2865337048717)","(1116.1985470756497, 343.577194429105)","(1141.83863621215, 355.5425693594718)","(1117.9078863514162, 362.3799264625386)","(1093.9771364906826, 362.3799264625386)","(1249.5270105854515, 353.83323008370513)","(1271.7484211704186, 338.44917660180494)","(1299.0978495826855, 338.44917660180494)","(1321.3192601676526, 350.4145515321718)","(1299.0978495826855, 358.9612479110052)","(1273.4577604461851, 358.9612479110052)","(1116.1985470756497, 543.5698896938079)","(1146.96665403945, 516.2204612815409)","(1177.7347610032505, 502.54574707540735)","(1198.2468323124508, 507.6737649027074)","(1220.468242897418, 502.54574707540735)","(1247.8176713096848, 516.2204612815409)","(1273.4577604461851, 540.1512111422745)","(1246.1083320339183, 562.3726217272415)","(1218.7589036216511, 574.3379966576084)","(1194.8281537609173, 577.7566752091418)","(1172.6067431759504, 574.3379966576084)","(1143.5479754879166, 565.7913002787749)","(1129.8732612817832, 543.5698896938079)","(1176.0254217274837, 528.1858362119077)","(1198.2468323124508, 528.1858362119077)","(1220.468242897418, 526.476496936141)","(1259.7830462400516, 540.1512111422745)","(1218.7589036216511, 546.9885682453413)","(1196.537493036684, 548.697907521108)","(1174.3160824517172, 546.9885682453413)"
220,4,0.1334666666666664,0:00:00.133467,0,"(983.9574858631412, 352.7394760641449)","(985.6452345524433, 405.05968543251095)","(994.083977998954, 455.6921461115748)","(1002.5227214454646, 506.32460679063865)","(1012.6492135812773, 556.9570674697026)","(1034.589946542205, 602.52628208086)","(1071.7204177068518, 637.9690045562047)","(1120.6651296966136, 663.2852348957367)","(1174.6730877542818, 670.0362296529452)","(1228.6810458119498, 663.2852348957367)","(1279.3135064910136, 637.9690045562047)","(1319.8194750342648, 602.52628208086)","(1348.511202752401, 558.6448161590047)","(1365.3886896454223, 508.0123554799408)","(1373.827433091933, 455.6921461115748)","(1382.2661765384437, 403.37193674320883)","(1383.9539252277457, 351.0517273748428)","(1024.4634544063922, 308.8580101422896)","(1046.40418736732, 283.5417798027577)","(1080.1591611533624, 273.4152876669449)","(1115.6018836287071, 275.103036356247)","(1147.6691087254476, 286.9172771813619)","(1206.7403128510223, 281.8540311134555)","(1242.183035326367, 271.7275389776428)","(1281.0012551803159, 270.0397902883406)","(1318.1317263449628, 280.1662824241534)","(1343.4479566844946, 307.17026145298746)","(1178.048585132886, 330.79874310321725)","(1178.048585132886, 362.8659681999577)","(1178.048585132886, 393.24544460739605)","(1178.048585132886, 425.3126697041365)","(1140.9181139682391, 457.3798948008769)","(1159.4833495505625, 464.13088955808547)","(1181.4240825114903, 467.5063869366897)","(1201.6770667831158, 462.4431408687833)","(1221.9300510547414, 457.3798948008769)","(1054.8429308138307, 351.0517273748428)","(1075.0959150854562, 339.2374865497279)","(1100.412145424988, 339.2374865497279)","(1124.0406270752178, 351.0517273748428)","(1100.412145424988, 356.1149734427492)","(1075.0959150854562, 357.8027221320513)","(1233.7442918798563, 349.3639786855407)","(1257.372773530086, 334.1742404818215)","(1282.689003869618, 334.1742404818215)","(1304.6297368305457, 345.9884813069364)","(1284.37675255892, 352.7394760641449)","(1259.060522219388, 354.4272247534471)","(1102.0998941142902, 538.3918318873791)","(1132.4793705217285, 511.38785285854505)","(1161.1710982398647, 497.88586334412804)","(1184.7995798900945, 502.94910941203443)","(1206.7403128510223, 497.88586334412804)","(1232.056543190554, 509.70010416924293)","(1257.372773530086, 535.0163345087749)","(1230.368794501252, 558.6448161590047)","(1205.05256416172, 570.4590569841196)","(1179.736333822188, 573.8345543627238)","(1156.1078521719583, 570.4590569841196)","(1129.1038731431242, 560.3325648483068)","(1115.6018836287071, 538.3918318873791)","(1161.1710982398647, 521.5143449943579)","(1183.1118312007923, 523.20209368366)","(1205.05256416172, 521.5143449943579)","(1242.183035326367, 535.0163345087749)","(1203.3648154724178, 541.7673292659833)","(1181.4240825114903, 543.4550779552856)","(1159.4833495505625, 541.7673292659833)"
220,5,0.166833333333333,0:00:00.166833,0,"(978.1512605042017, 354.6218487394958)","(979.8319327731093, 406.7226890756303)","(988.2352941176471, 455.4621848739496)","(994.9579831932773, 505.8823529411765)","(1006.7226890756303, 556.3025210084033)","(1028.5714285714287, 601.6806722689076)","(1065.546218487395, 635.2941176470589)","(1112.6050420168067, 660.5042016806723)","(1166.3865546218487, 670.5882352941177)","(1220.1680672268908, 662.1848739495798)","(1270.5882352941178, 638.655462184874)","(1310.9243697478992, 605.0420168067227)","(1341.1764705882354, 561.344537815126)","(1357.9831932773109, 510.92436974789916)","(1366.3865546218487, 458.82352941176475)","(1374.7899159663866, 406.7226890756303)","(1378.1512605042017, 354.6218487394958)","(1020.1680672268908, 309.24369747899163)","(1042.0168067226891, 284.03361344537814)","(1073.9495798319329, 272.2689075630252)","(1109.2436974789916, 273.9495798319328)","(1142.857142857143, 285.7142857142857)","(1201.6806722689075, 284.03361344537814)","(1236.9747899159665, 270.5882352941177)","(1275.6302521008404, 270.5882352941177)","(1310.9243697478992, 280.672268907563)","(1336.1344537815128, 305.88235294117646)","(1173.109243697479, 331.0924369747899)","(1173.109243697479, 361.34453781512605)","(1173.109243697479, 391.5966386554622)","(1173.109243697479, 423.5294117647059)","(1136.1344537815125, 457.14285714285717)","(1154.6218487394958, 462.18487394957987)","(1174.7899159663866, 467.22689075630257)","(1196.638655462185, 462.18487394957987)","(1216.8067226890757, 455.4621848739496)","(1052.1008403361345, 352.94117647058823)","(1070.5882352941178, 339.4957983193277)","(1095.7983193277312, 339.4957983193277)","(1121.0084033613446, 351.2605042016807)","(1095.7983193277312, 356.3025210084034)","(1072.2689075630253, 357.98319327731093)","(1226.8907563025211, 347.8991596638656)","(1250.420168067227, 332.7731092436975)","(1275.6302521008404, 334.4537815126051)","(1299.1596638655462, 346.218487394958)","(1277.310924369748, 352.94117647058823)","(1252.1008403361345, 352.94117647058823)","(1095.7983193277312, 536.1344537815127)","(1126.0504201680674, 509.24369747899163)","(1156.3025210084033, 495.7983193277311)","(1178.1512605042017, 500.8403361344538)","(1200.0, 495.7983193277311)","(1225.2100840336136, 507.56302521008405)","(1248.7394957983195, 534.453781512605)","(1223.5294117647059, 559.6638655462185)","(1198.3193277310925, 571.4285714285714)","(1174.7899159663866, 574.7899159663866)","(1149.5798319327732, 571.4285714285714)","(1124.3697478991596, 561.344537815126)","(1110.9243697478992, 536.1344537815127)","(1154.6218487394958, 519.327731092437)","(1176.4705882352941, 519.327731092437)","(1198.3193277310925, 519.327731092437)","(1235.2941176470588, 532.7731092436975)","(1198.3193277310925, 542.8571428571429)","(1174.7899159663866, 544.5378151260504)","(1152.9411764705883, 542.8571428571429)"
220,6,0.2001999999999996,0:00:00.200200,0,"(1027.8163722919187, 365.21393939306756)","(1029.5554862890285, 417.38735930636295)","(1034.7728282803582, 469.5607792196583)","(1039.9901702716877, 523.4733131300635)","(1048.6857402572368, 575.646733043359)","(1071.2942222196648, 622.6028109653247)","(1107.8156161589716, 660.8633189017413)","(1153.0325800838277, 685.2109148612792)","(1206.9451139942328, 695.6455988439383)","(1262.5967619017479, 686.950028858389)","(1313.0310678179335, 662.6024328988511)","(1354.7698037485698, 627.8201529566543)","(1386.0738556965468, 584.3423030289081)","(1405.2041096647552, 532.1688831156127)","(1413.8996796503045, 478.2563492052075)","(1422.5952496358536, 422.6047012976925)","(1427.8125916271833, 366.95305339017744)","(1066.0768802283353, 325.2143174595411)","(1083.4680201994338, 297.3884935057836)","(1114.772072147411, 285.2146955260147)","(1149.5543520896078, 286.9538095231245)","(1182.597518034695, 297.3884935057836)","(1241.7273939364297, 295.64937950867375)","(1276.5096738786267, 281.736467531795)","(1314.7701818150433, 279.99735353468515)","(1351.29157575435, 290.4320375173442)","(1379.1173997081075, 314.77963347688205)","(1213.9015699826723, 342.6054574306396)","(1213.9015699826723, 373.9095093786168)","(1212.1624559855625, 405.213561326594)","(1212.1624559855625, 436.51761327457126)","(1173.9019480491459, 471.29989321676817)","(1193.0322020173542, 476.5172352080977)","(1215.6406839797821, 481.73457719942724)","(1238.24916594221, 476.5172352080977)","(1259.1185339075282, 471.29989321676817)","(1095.6418181792028, 372.170395381507)","(1116.511186144521, 365.21393939306756)","(1140.8587821040587, 363.47482539595774)","(1165.2063780635965, 366.95305339017744)","(1140.8587821040587, 372.170395381507)","(1118.2503001416308, 375.64862337572663)","(1269.5532178901874, 363.47482539595774)","(1293.9008138497252, 358.2574834046282)","(1318.248409809263, 361.7357113988479)","(1340.856891771691, 365.21393939306756)","(1316.5092958121531, 370.4312813843971)","(1293.9008138497252, 370.4312813843971)","(1135.6414401127292, 558.2555930722605)","(1163.4672640664867, 526.9515411242833)","(1193.0322020173542, 513.0386291474044)","(1215.6406839797821, 518.255971138734)","(1239.98827993932, 513.0386291474044)","(1269.5532178901874, 526.9515411242833)","(1295.639927846835, 556.5164790751506)","(1269.5532178901874, 587.8205310231278)","(1238.24916594221, 599.9943290028967)","(1212.1624559855625, 601.7334430000066)","(1187.8148600260245, 599.9943290028967)","(1159.989036072267, 587.8205310231278)","(1147.815238092498, 558.2555930722605)","(1193.0322020173542, 539.1253391040522)","(1215.6406839797821, 539.1253391040522)","(1239.98827993932, 539.1253391040522)","(1281.7270158699562, 556.5164790751506)","(1238.24916594221, 565.2120490606998)","(1213.9015699826723, 566.9511630578097)","(1191.2930880202443, 565.2120490606998)"
220,7,0.2335666666666662,0:00:00.233567,0,"(1013.7554348766, 368.9518079312796)","(1013.7554348766, 420.67402399641225)","(1018.9276564831132, 472.39624006154486)","(1025.8239519584642, 525.8425299955153)","(1039.6165429091664, 575.8406721918102)","(1063.7535770728948, 620.6665927815918)","(1101.6832021873254, 656.8721440271847)","(1148.2331966459449, 681.0091781909133)","(1201.6794865799152, 689.629547535102)","(1255.1257765138857, 681.0091781909133)","(1303.3998448413429, 655.148070158347)","(1346.5016915622866, 622.3906666504296)","(1375.8109473325285, 577.564746060648)","(1393.0516860209061, 525.8425299955153)","(1401.6720553650948, 472.39624006154486)","(1410.2924247092838, 418.9499501275745)","(1413.740572446959, 365.50366019360405)","(1055.133207728706, 317.2295918661469)","(1075.8220941547593, 291.3684838335806)","(1106.8554237938388, 281.02404062055405)","(1141.3369011705938, 284.4721883582296)","(1172.3702308096733, 294.8166315712561)","(1232.712816218995, 291.3684838335806)","(1268.9183674645876, 279.29996675171634)","(1305.1239187101805, 277.5758928828786)","(1341.3294699557734, 287.9203360959051)","(1367.1905779883398, 310.3332963907959)","(1203.403560448753, 343.09069989871324)","(1203.403560448753, 372.3999556689551)","(1201.6794865799152, 403.43328530803467)","(1201.6794865799152, 432.74254107827653)","(1163.7498614654846, 468.9480923238694)","(1184.4387478915378, 474.1203139303826)","(1205.1276343175907, 479.2925355368959)","(1227.5405946124815, 474.1203139303826)","(1249.9535549073723, 468.9480923238694)","(1086.1665373677856, 370.67588180011734)","(1108.5794976626764, 368.9518079312796)","(1130.9924579575672, 365.50366019360405)","(1153.405418252458, 365.50366019360405)","(1130.9924579575672, 372.3999556689551)","(1110.3035715315143, 374.12402953779286)","(1258.5739242515613, 362.0555124559286)","(1282.7109584152897, 362.0555124559286)","(1305.1239187101805, 363.77958632476634)","(1327.5368790050713, 365.50366019360405)","(1305.1239187101805, 368.9518079312796)","(1280.986884546452, 368.9518079312796)","(1125.820236351054, 555.1517857657572)","(1153.405418252458, 524.1184561266775)","(1184.4387478915378, 510.3258651759755)","(1206.8517081864286, 513.7740129136511)","(1230.988742350157, 510.3258651759755)","(1262.0220719892368, 522.3943822578398)","(1286.1591061529653, 551.7036380280816)","(1262.0220719892368, 586.1851154048367)","(1230.988742350157, 601.7017802243765)","(1205.1276343175907, 605.1499279620521)","(1179.2665262850244, 601.7017802243765)","(1149.9572705147825, 589.6332631425122)","(1137.8887534329183, 553.4277118969194)","(1184.4387478915378, 534.4628993397041)","(1206.8517081864286, 534.4628993397041)","(1230.988742350157, 534.4628993397041)","(1274.090589071101, 551.7036380280816)","(1230.988742350157, 574.1165983229724)","(1205.1276343175907, 575.8406721918102)","(1180.9906001538623, 574.1165983229724)"
220,8,0.2669333333333328,0:00:00.266933,0,"(1019.9038633169821, 365.3645418673739)","(1019.9038633169821, 417.31210706178723)","(1025.0986198364235, 469.2596722562006)","(1030.2933763558647, 522.9388229570943)","(1042.4144749012278, 574.8863881515077)","(1066.656671991954, 621.6391968264797)","(1104.7515531345239, 658.0024924625691)","(1149.7727763030155, 682.2446895532953)","(1203.4519270039093, 692.634202592178)","(1257.131077704803, 683.9762750597757)","(1307.347057392736, 659.7340779690495)","(1348.9051095482666, 626.833953345921)","(1381.805234171395, 581.8127301774294)","(1399.1210892361994, 528.1335794765357)","(1407.7790167686017, 474.45442877564193)","(1416.436944301004, 419.04369256826766)","(1419.9001153139648, 363.63295636089344)","(1057.9987444595517, 322.07490420536277)","(1078.777770537317, 296.10112160815606)","(1109.9463096539653, 283.98002306279295)","(1144.578019783574, 285.71160856927344)","(1177.4781444067025, 297.83270711463655)","(1238.083637133518, 294.36953610167564)","(1272.7153472631271, 282.2484375563125)","(1312.5418139121773, 280.5168520498321)","(1347.173524041786, 290.9063650887147)","(1373.1473066389929, 313.4169766729605)","(1208.6466835233505, 342.8539302831281)","(1208.6466835233505, 375.75405490625656)","(1206.9150980168702, 405.1910085164241)","(1206.9150980168702, 438.09113313955254)","(1168.8202168743003, 470.991257762681)","(1187.867657445585, 476.18601428212236)","(1210.378269029831, 481.3807708015637)","(1232.8888806140767, 476.18601428212236)","(1253.667906691842, 470.991257762681)","(1090.8988690826802, 372.29088389329564)","(1113.4094806669261, 370.5592983868152)","(1135.9200922511718, 367.0961273738543)","(1158.4307038354177, 367.0961273738543)","(1135.9200922511718, 374.0224693997761)","(1115.1410661734064, 374.0224693997761)","(1264.0574197307249, 365.3645418673739)","(1288.299616821451, 363.63295636089344)","(1310.8102284056968, 367.0961273738543)","(1333.3208399899427, 367.0961273738543)","(1310.8102284056968, 372.29088389329564)","(1288.299616821451, 370.5592983868152)","(1128.99375022525, 555.8389475802228)","(1156.6991183289372, 526.4019939700553)","(1189.5992429520657, 512.5493099182117)","(1212.1098545363113, 517.744066437653)","(1236.3520516270378, 512.5493099182117)","(1265.7890052372052, 526.4019939700553)","(1290.0312023279314, 555.8389475802228)","(1265.7890052372052, 590.4706577098317)","(1234.6204661205572, 606.0549272681557)","(1208.6466835233505, 607.7865127746362)","(1182.672900926144, 604.3233417616752)","(1153.2359473159763, 592.2022432163121)","(1141.1148487706132, 555.8389475802228)","(1187.867657445585, 536.791507008938)","(1210.378269029831, 538.5230925154184)","(1234.6204661205572, 536.791507008938)","(1277.9101037825683, 555.8389475802228)","(1234.6204661205572, 578.3495591644686)","(1208.6466835233505, 578.3495591644686)","(1186.1360719391048, 576.6179736579882)"
220,9,0.3002999999999994,0:00:00.300300,0,"(1019.91341991342, 370.56277056277054)","(1019.91341991342, 422.5108225108225)","(1025.108225108225, 472.7272727272727)","(1028.5714285714284, 524.6753246753246)","(1038.9610389610389, 574.8917748917748)","(1063.2034632034631, 619.91341991342)","(1099.5670995670996, 654.5454545454545)","(1144.5887445887445, 682.2510822510823)","(1198.2683982683982, 692.6406926406926)","(1251.948051948052, 685.7142857142857)","(1303.8961038961038, 661.4718614718614)","(1347.186147186147, 628.5714285714286)","(1380.08658008658, 585.2813852813853)","(1399.1341991341992, 533.3333333333334)","(1407.7922077922078, 479.65367965367966)","(1416.4502164502164, 425.97402597402595)","(1419.9134199134198, 370.56277056277054)","(1059.7402597402597, 325.54112554112555)","(1078.7878787878788, 297.83549783549785)","(1111.6883116883116, 287.4458874458874)","(1146.3203463203463, 289.1774891774892)","(1179.2207792207791, 301.2987012987013)","(1239.82683982684, 296.1038961038961)","(1274.4588744588743, 283.98268398268397)","(1312.5541125541126, 282.25108225108227)","(1348.917748917749, 292.64069264069263)","(1374.891774891775, 315.1515151515151)","(1208.6580086580086, 346.3203463203463)","(1206.9264069264068, 377.4891774891775)","(1206.9264069264068, 406.9264069264069)","(1205.1948051948052, 438.0952380952381)","(1168.8311688311687, 470.995670995671)","(1187.8787878787878, 476.1904761904762)","(1208.6580086580086, 481.38528138528136)","(1229.4372294372295, 477.9220779220779)","(1250.21645021645, 472.7272727272727)","(1092.6406926406926, 374.025974025974)","(1113.4199134199134, 368.83116883116884)","(1135.9307359307359, 365.3679653679654)","(1158.4415584415585, 368.83116883116884)","(1135.9307359307359, 375.75757575757575)","(1115.151515151515, 375.75757575757575)","(1265.8008658008657, 365.3679653679654)","(1290.04329004329, 361.90476190476187)","(1312.5541125541126, 363.6363636363636)","(1333.3333333333333, 367.0995670995671)","(1310.8225108225108, 372.2943722943723)","(1288.3116883116884, 372.2943722943723)","(1130.7359307359307, 557.5757575757575)","(1156.7099567099567, 526.4069264069263)","(1187.8787878787878, 512.5541125541125)","(1210.3896103896104, 517.7489177489177)","(1234.6320346320347, 514.2857142857142)","(1265.8008658008657, 528.1385281385282)","(1290.04329004329, 559.3073593073593)","(1265.8008658008657, 592.2077922077922)","(1234.6320346320347, 606.060606060606)","(1206.9264069264068, 607.7922077922078)","(1182.6839826839825, 604.3290043290043)","(1153.2467532467533, 592.2077922077922)","(1142.857142857143, 557.5757575757575)","(1187.8787878787878, 536.7965367965368)","(1210.3896103896104, 536.7965367965368)","(1234.6320346320347, 536.7965367965368)","(1277.922077922078, 559.3073593073593)","(1232.9004329004329, 578.3549783549784)","(1208.6580086580086, 580.08658008658)","(1184.4155844155844, 576.6233766233767)"
