,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,130,0,0.0,16.1245154965971,76.11832893594026,10.0,15.033296378372908,23.345235059857504,24.33105012119288,24.020824298928627,65.12296062065974,50.08991914547278,42.0,49.0,36.0,18.5,22.5,8.5,11.5,9.0,9.0,9.5,32.0,39.0,42.1070065428546,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,130,1,0.0333666666666666,14.142135623730953,72.83543093852057,8.0,15.0,21.37755832643195,23.345235059857504,24.08318915758459,61.1310068623117,46.17358552246078,39.0,44.0,33.0,14.5,22.5,8.5,9.5,9.055385138137416,9.0,9.0,34.0,38.0,40.11234224026316,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,130,2,0.0667333333333332,13.038404810405298,75.8023746329889,8.0,14.0,21.37755832643195,22.360679774997894,24.08318915758459,59.07622195096772,45.09988913511872,38.5,43.0,32.0,13.5,21.5,8.5,8.5,9.0,10.04987562112089,9.5,33.0,38.0,38.11823710509184,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,130,3,0.1000999999999998,16.0312195418814,78.77182237323191,8.0,15.0,23.345235059857504,24.33105012119288,23.08679276123039,62.07253821135398,47.09564735726647,39.0,43.0,32.0,14.5,24.5,10.5,9.5,8.0,9.0,9.0,32.0,36.0,39.05124837953327,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,130,4,0.1334666666666664,11.04536101718726,73.824115301167,9.0,15.033296378372908,21.37755832643195,23.345235059857504,24.08318915758459,59.13543776789008,44.10215414239989,38.5,45.0,34.0,15.5,19.5,4.5,9.5,9.0,10.0,9.0,32.0,34.0,40.049968789001575,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,130,5,0.166833333333333,13.152946437965904,75.95393340703298,8.06225774829855,13.0,21.37755832643195,22.360679774997894,24.020824298928627,58.137767414994535,45.17742799230607,38.5,45.0,33.0,15.0,19.0,7.0,10.0,7.071067811865476,9.055385138137416,9.0,29.0,33.0,38.11823710509184,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,130,6,0.2001999999999996,11.04536101718726,80.62257748298549,8.0,13.0,22.20360331117452,24.33105012119288,27.018512172212592,59.033888572581766,46.04345773288535,40.5,44.0,34.0,12.0,20.0,7.0,7.0,9.055385138137416,10.0,9.5,29.0,31.0,33.06055050963308,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,130,7,0.2335666666666662,4.123105625617661,86.28441342444185,9.0,14.0356688476182,24.08318915758459,25.079872407968907,25.019992006393608,52.009614495783374,38.0,36.0,41.0,34.0,12.5,14.5,1.5,5.5,9.0,9.0,9.0,29.0,30.0,31.144823004794876,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,130,8,0.2669333333333328,10.198039027185567,82.73451516749222,9.0,14.0356688476182,23.345235059857504,25.317977802344327,24.020824298928627,57.0350769263968,43.01162633521314,38.0,45.0,34.0,15.5,17.5,4.5,9.5,10.04987562112089,10.04987562112089,10.0,26.0,30.0,25.079872407968907,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,130,9,0.3002999999999994,3.1622776601683795,78.26237921249263,9.055385138137416,15.033296378372908,20.615528128088304,21.587033144922906,24.020824298928627,51.15662224971465,36.12478373637688,34.5,45.0,31.0,14.0,13.0,0.0,8.0,12.0,13.038404810405298,12.5,28.0,31.0,31.144823004794876,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
