,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,248,0,0.0,24.631386528414183,144.18998385840368,21.76065282937748,35.46552506601435,35.36106084773837,40.801224055082685,35.36106084773837,116.96350895790395,81.64777021758098,69.36208089364072,70.72212169547686,73.44220329914901,36.72110164957462,44.881346460590976,9.520285612852604,14.960448820197144,27.33648179620457,27.336481796204456,27.20081603672179,73.4422032991489,70.72212169547674,73.44220329914901,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,248,1,0.0333666666666666,27.026410105422546,140.53733254819736,21.62112808433801,32.43169212650707,35.13433313704945,40.539615158133984,35.13433313704934,116.21356345331697,83.78187132680989,70.26866627409868,72.97130728464094,72.97130728464094,37.8369741475916,43.24225616867602,8.107923031626683,16.215846063253593,27.56163850198216,27.16120600449013,27.026410105422546,75.67394829518315,67.56602526355641,75.72219436211505,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,248,2,0.0667333333333332,27.21025475635247,141.49332473303252,19.04717832944664,35.373331183258074,35.37333118325819,40.81538213452859,35.37333118325819,117.00409545231535,81.6307642690573,68.02563689088106,73.46768784215158,73.46768784215158,38.09435665889339,43.53640761016379,8.163076426905718,19.04717832944675,27.34596759203555,27.34596759203555,27.21025475635247,73.46768784215158,68.02563689088106,76.38282500389813,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,248,3,0.1000999999999998,27.21088435374145,138.77551020408168,19.04761904761915,35.374149659863974,35.37414965986386,40.81632653061229,35.47865254532046,117.03843900738268,81.67799194450954,68.02721088435374,73.46938775510205,73.46938775510205,38.09523809523819,43.53741496598639,8.163265306122412,19.04761904761904,27.74976606036883,27.346600329580724,27.21088435374156,78.91156462585036,70.74829931972783,73.51976101282351,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,248,4,0.1334666666666664,30.13627941626055,145.2020735510739,19.17763235580219,32.8759411813752,35.615602946489844,43.83458824183367,35.720819137153725,117.83730812597962,84.97369132217378,69.86137501042231,73.97086765809422,73.97086765809422,38.35526471160438,43.83458824183356,10.95864706045836,19.17763235580219,27.53325998334225,27.53325998334214,27.396617651145903,76.71052942320875,71.23120589297957,76.75943636437286,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,248,5,0.166833333333333,29.93128023198756,144.2143502086676,21.768203805081956,32.652305707622986,38.09435665889328,40.81538213452859,32.765485616165016,117.03573100661858,84.3956658411547,69.3861496286986,73.46768784215146,73.46768784215146,40.81538213452859,43.53640761016391,8.163076426905718,19.04717832944664,27.34596759203541,27.34596759203555,27.21025475635247,76.18871331778672,68.02563689088095,73.51805993435127,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,248,6,0.2001999999999996,35.615602946489844,145.22791711691903,19.17763235580219,32.8759411813752,35.615602946489844,43.83458824183344,32.98989625852849,120.5762461659267,87.7119732528668,69.86137501042231,73.97086765809422,76.71052942320887,42.464757359276405,45.20441912439082,12.328477943015628,23.287125003474216,27.53325998334225,27.53325998334228,27.396617651146016,79.4501911883234,73.97086765809422,76.75943636437286,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,248,7,0.2335666666666662,40.81254933955006,144.2043409997434,19.04585635845672,32.65003947164007,35.37087609427658,40.90314334522824,30.05262276580648,122.46787580531456,89.8288238847543,69.38133387723508,73.46258881119002,73.46258881119002,43.533385962186685,48.97505920746016,16.325019735820092,24.487529603729968,27.34406964288917,27.34406964288917,27.208366226366707,76.1834254338267,70.74175218855339,81.80628669045647,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,248,8,0.2669333333333328,48.63865725532685,140.51167651538822,21.61718100236737,29.72362387825524,35.127919128847225,43.23436200473475,29.84619604312879,129.73123033177893,100.01597097855245,75.66013350828598,78.36228113358197,78.36228113358197,48.638657255326734,51.34080488062273,18.91503337707149,27.02147625295936,27.156247544131222,29.84619604312881,29.72362387825524,75.66013350828604,72.9579858829901,83.81014807834754,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,248,9,0.3002999999999994,53.75713668963419,134.33250221464505,21.47602640005925,37.58304620010358,32.21403960008888,37.58304620010381,32.21403960008888,144.988032581757,107.4136830500137,80.5350990002222,83.21960230022955,88.58860890024437,53.69006600014802,59.05907260016295,18.791523100051904,29.529536300081418,29.52953630008153,29.529536300081418,29.529536300081418,72.48158910019993,72.48158910019993,83.21960230022955,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,248,10,0.333666666666666,56.374569300155486,136.93598443100043,24.16052970006672,35.00164074036542,34.898542900096345,40.267549500111045,32.32570038411922,147.74526755303103,112.78109244496576,84.56185395023329,85.90410560023702,88.58860890024448,55.03231765015187,60.40132425016657,22.818278050062982,30.87178795008515,26.978924269563024,26.978924269563,28.1872846500778,72.48158910019998,72.48158910019998,80.53509900022209,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,248,11,0.3670333333333326,45.33232595950494,141.33019269728015,23.999466684443743,34.6658963219744,37.332503731357065,39.999111140739615,34.768306873957094,138.68922337359092,104.03187062303869,81.33152598617062,85.33143710024456,85.33143710024456,50.66554077827016,53.33214818765293,18.66625186567853,26.66607409382641,26.79907279465493,26.79907279465495,26.66607409382641,69.33179264394875,71.99840005333141,82.664829690862,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,248,12,0.4003999999999992,40.267549500111045,155.70119140042948,21.47602640005925,32.21403960008888,37.6787993392421,42.95205280011851,37.67879933924222,131.5680517395354,99.362892549575,79.19284735021847,83.21960230022955,83.21960230022955,45.63655610012586,48.32105940013332,13.42251650003709,24.160529700066604,26.978924269563,26.845033000074068,26.845033000074068,72.48158910019998,75.16609240020739,77.85059570021485,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,248,13,0.4337666666666658,32.42577150355112,167.55494286439722,21.617181002367488,29.84619604312881,43.31872181569262,45.93650963003097,37.83006675414299,121.62666329508538,91.8730192600616,75.6601335082861,75.6601335082861,78.36228113358197,39.18114056679099,44.58543581738286,14.86181193912762,14.86181193912762,24.46898744715808,21.785410629088556,22.96825481501537,72.95798588299016,72.95798588299016,81.10945204963534,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,248,14,0.4671333333333324,29.32746842608026,165.38625852758042,21.32906794624012,29.448406953292334,42.65813589248023,45.32426938576032,39.99200239920026,120.00562724673682,90.64853877152063,75.9848045584805,74.65173781184046,79.98400479840052,37.325868905920174,42.658135892480345,10.664533973120117,15.996800959680058,24.142865611338177,21.49505541419509,21.32906794624012,69.31947082528046,69.31947082528046,79.98400479840052,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,248,15,0.5004999999999991,29.451678235220424,165.40463049179291,21.497443196543728,29.451678235220424,42.74611929216072,45.407660918649874,37.425123730489474,117.32290509411496,88.03256999958771,73.32681568382179,71.99360085320689,77.32646017566663,37.33001525721829,42.66287457967826,10.665718644919592,13.332148306149293,21.331437289839076,23.997866951069,22.664652120454093,71.99360085320689,69.32717119197702,77.32646017566663,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
