,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,181,0,0.0,1.0,87.00574693662483,11.0,15.033296378372908,19.026297590440446,21.02379604162864,28.0178514522438,55.0,40.01249804748511,39.5,39.0,40.0,11.5,15.5,0.5,1.5,10.0,11.0,10.5,25.0,32.0,27.29468812791236,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,181,1,0.0333666666666666,2.0,90.00555538409837,10.0,13.038404810405298,21.02379604162864,22.02271554554524,28.0178514522438,53.0,40.01249804748511,39.0,39.0,40.0,11.5,13.5,0.5,2.5,10.04987562112089,11.0,10.5,25.0,32.0,24.515301344262525,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,181,2,0.0667333333333332,1.0,89.02246907382428,13.038404810405298,16.0,20.024984394500787,22.02271554554524,27.018512172212592,56.00892785976178,40.01249804748511,40.0,39.0,41.0,13.0,16.0,1.0,1.0,11.0,12.0,11.5,26.0,34.0,27.16615541441225,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,181,3,0.1000999999999998,1.0,91.0,12.0,18.027756377319943,22.0,24.0,28.0178514522438,59.0,41.01219330881976,40.5,41.0,41.0,13.0,18.0,1.0,2.0,12.0,13.038404810405298,12.5,26.0,34.0,28.442925306655784,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,181,4,0.1334666666666664,4.0,93.0,12.0,17.029386365926403,22.0,24.0,27.073972741361768,60.00833275470999,43.04648650006177,41.0,41.0,41.0,14.0,19.0,1.0,3.0,11.0,12.041594578792296,11.5,26.0,34.0,29.27456233660889,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,181,5,0.166833333333333,5.0,90.0499861188218,12.0,17.0,20.024984394500787,22.02271554554524,26.1725046566048,60.07495318350236,43.10452412450461,40.5,42.0,39.0,14.5,19.5,1.5,3.5,12.0,13.038404810405298,12.5,26.0,34.0,28.442925306655784,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,181,6,0.2001999999999996,4.0,93.04837451562494,12.0,17.0,22.02271554554524,23.0,26.1725046566048,59.07622195096772,42.1070065428546,40.0,41.0,38.0,13.5,19.5,2.5,2.5,11.0,12.041594578792296,11.5,25.0,34.0,28.442925306655784,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,181,7,0.2335666666666662,3.0,93.04837451562494,12.0,16.0,21.0,23.021728866442675,26.1725046566048,57.07889277132134,41.10960958218893,39.5,40.0,37.0,12.5,18.5,2.5,1.5,10.04987562112089,12.041594578792296,11.5,26.0,34.0,27.29468812791236,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,181,8,0.2669333333333328,5.0,95.0473566176356,11.0,16.0,21.02379604162864,23.0,27.16615541441225,59.07622195096772,43.10452412450461,40.5,40.0,37.0,11.5,20.5,3.5,1.5,12.0,12.0,12.0,27.0,35.0,30.265491900843116,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,181,9,0.3002999999999994,2.0,94.02127418834527,11.0,15.0,22.02271554554524,23.0,27.16615541441225,55.08175741568164,40.11234224026316,39.0,38.0,36.0,10.0,18.0,2.0,0.0,11.0,11.04536101718726,10.5,27.0,34.0,27.29468812791236,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,181,10,0.333666666666666,2.0,95.00526301210895,12.0,14.0,22.0,24.020824298928627,27.29468812791236,55.14526271584895,41.19465984809196,40.0,39.0,38.0,11.5,16.5,1.5,0.5,11.04536101718726,13.038404810405298,12.5,28.0,34.0,28.284271247461906,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,181,11,0.3670333333333326,1.0,88.02272433866155,9.0,14.0,20.024984394500787,21.095023109728988,28.0713376952364,52.03844732503075,38.05259518088089,37.5,37.0,39.0,10.0,14.0,1.0,1.0,11.04536101718726,12.041594578792296,11.0,27.0,29.0,30.066592756745816,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,181,12,0.4003999999999992,2.0,86.02325267042627,11.0,15.033296378372908,18.110770276274835,21.02379604162864,26.1725046566048,54.037024344425184,39.11521443121589,38.0,36.0,38.0,11.0,17.0,0.0,0.0,9.0,10.0,9.0,29.0,29.0,30.01666203960727,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,181,13,0.4337666666666658,4.0,87.14355971613737,11.0,13.038404810405298,21.095023109728988,22.20360331117452,28.16025568065745,56.0357029044876,43.10452412450461,41.0,37.0,42.0,11.5,16.5,0.5,0.5,8.06225774829855,10.0,9.0,29.0,26.0,26.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,181,14,0.4671333333333324,15.033296378372908,87.46427842267951,10.0,18.0,18.110770276274835,21.213203435596427,30.066592756745816,73.00684899377592,55.00909015790027,47.5,42.0,51.0,16.5,26.5,5.5,5.5,7.0,9.055385138137416,8.0,31.0,24.0,24.020824298928627,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,181,15,0.5004999999999991,22.09072203437452,87.82368700982668,13.0,21.0,20.223748416156685,22.56102834535696,28.0178514522438,84.0535543567314,63.07138812488592,52.0,44.0,56.0,22.0,34.0,9.0,7.0,9.055385138137416,10.04987562112089,9.0,35.0,24.0,25.019992006393608,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,181,16,0.5338666666666656,21.095023109728988,88.11923740024082,15.0,22.02271554554524,19.235384061671343,22.80350850198276,27.018512172212592,85.0235261559999,63.07138812488592,52.5,43.0,57.0,23.0,35.0,9.0,6.0,9.055385138137416,11.04536101718726,9.5,37.0,24.0,22.20360331117452,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,181,17,0.5672333333333321,16.0312195418814,83.19855767980596,12.0,19.0,18.68154169226941,21.54065922853801,27.018512172212592,74.02702209328699,55.03635162326805,47.0,37.0,56.0,19.5,27.5,3.5,4.5,10.04987562112089,10.198039027185567,9.0,42.0,22.0,17.72004514666935,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,181,18,0.6005999999999987,4.123105625617661,26.30589287593181,3.0,5.0,6.082762530298219,7.280109889280518,6.082762530298219,18.0,13.0,11.0,8.0,12.0,4.0,8.0,1.0,1.0,5.0990195135927845,4.0,4.0,15.0,9.0,11.180339887498947,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,181,19,0.6339666666666652,3.0,25.70992026436488,4.0,5.0,6.082762530298219,7.280109889280518,5.0990195135927845,17.029386365926403,12.041594578792296,10.5,7.0,13.0,5.0,7.0,0.0,1.0,5.0990195135927845,5.0,4.5,14.0,8.0,10.198039027185567,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,181,20,0.6673333333333318,2.0,27.65863337187866,3.0,5.0,7.280109889280518,7.280109889280518,7.071067811865476,13.038404810405298,8.06225774829855,9.0,6.0,12.0,2.0,4.0,3.0,1.0,4.123105625617661,4.123105625617661,4.0,18.0,11.0,9.486832980505138,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,181,21,0.7006999999999983,16.0312195418814,80.8084154033477,13.038404810405298,21.02379604162864,16.492422502470642,18.384776310850235,28.0178514522438,78.0,57.0087712549569,49.0,39.0,56.0,19.5,30.5,5.5,4.5,10.198039027185567,12.16552506059644,10.5,40.0,21.0,22.80350850198276,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,181,22,0.7340666666666649,6.324555320336759,82.37718130647589,9.055385138137416,12.041594578792296,16.492422502470642,17.72004514666935,31.016124838541646,58.00862004909271,46.04345773288535,43.0,36.0,51.0,12.5,14.5,0.5,1.5,9.486832980505138,11.04536101718726,9.5,36.0,16.0,21.587033144922906,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,181,23,0.7674333333333314,5.0990195135927845,83.54639429682169,11.04536101718726,16.0312195418814,17.46424919657298,18.68154169226941,28.0178514522438,60.0,44.01136216933077,41.5,33.0,49.0,13.0,19.0,1.0,0.0,10.198039027185567,11.04536101718726,9.5,35.0,18.0,21.587033144922906,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,181,24,0.800799999999998,4.47213595499958,85.70297544426332,12.041594578792296,18.027756377319943,19.6468827043885,21.587033144922906,23.021728866442675,57.0087712549569,39.05124837953327,37.0,28.0,45.0,13.5,20.5,0.5,0.5,9.219544457292889,10.04987562112089,9.0,38.0,18.0,23.769728648009423,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,181,25,0.8341666666666645,9.0,83.54639429682169,10.0,16.0,16.492422502470642,17.72004514666935,31.016124838541646,66.007575322837,50.00999900019995,45.5,36.0,52.0,13.0,22.0,3.0,1.0,9.219544457292889,10.04987562112089,9.0,39.0,20.0,22.80350850198276,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,181,26,0.867533333333331,6.0,85.70297544426332,8.06225774829855,14.0356688476182,17.72004514666935,18.97366596101028,30.01666203960727,58.00862004909271,44.0,41.0,31.0,48.0,9.5,18.5,1.5,0.5,7.280109889280518,9.219544457292889,7.5,35.0,19.0,22.56102834535696,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,181,27,0.9008999999999976,2.0,82.37718130647589,10.0,16.0312195418814,16.492422502470642,17.72004514666935,27.0,55.00909015790027,39.0,38.0,32.0,47.0,12.5,15.5,3.5,0.5,8.246211251235321,9.219544457292889,8.0,39.0,22.0,23.769728648009423,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,181,28,0.934266666666664,5.0990195135927845,84.17244204607586,10.0,17.029386365926403,18.43908891458577,19.4164878389476,26.0,58.034472514187634,41.01219330881976,38.5,31.0,45.0,12.0,20.0,0.0,0.0,7.071067811865476,9.055385138137416,8.0,34.0,22.0,25.317977802344327,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,181,29,0.9676333333333308,6.082762530298219,87.96590248499699,11.04536101718726,18.027756377319943,20.223748416156685,21.37755832643195,24.08318915758459,59.00847396772772,41.04875150354759,38.0,31.0,44.0,13.5,21.5,0.5,1.5,7.071067811865476,8.06225774829855,7.0,32.0,21.0,24.186773244895647,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
30,181,30,1.0009999999999972,8.0,86.83317338436964,11.04536101718726,18.0,18.24828759089466,20.396078054371134,24.08318915758459,61.00819617067857,43.01162633521314,39.0,33.0,45.0,15.0,22.0,1.0,3.0,9.219544457292889,10.198039027185567,8.5,32.0,20.0,17.26267650163207,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
31,181,31,1.0343666666666638,10.04987562112089,86.83317338436964,9.0,16.0312195418814,21.213203435596427,23.345235059857504,26.0768096208106,61.0,45.0111097397076,40.0,34.0,46.0,14.0,21.0,2.0,4.0,8.246211251235321,9.055385138137416,8.5,31.0,20.0,21.213203435596427,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
