video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
217,0,0.0,0:00:00,0,"(1676.4252702581214, 764.6852109949326)","(1673.4841732927564, 814.6838594061397)","(1676.4252702581214, 864.6825078173468)","(1685.2485611542168, 914.681156228554)","(1697.0129490156773, 961.738707674396)","(1720.5417247385983, 1002.9140651895077)","(1752.8937913576146, 1038.2072287738893)","(1794.0691488727264, 1061.7360044968102)","(1844.0677972839335, 1073.5003923582708)","(1894.0664456951406, 1067.6181984275404)","(1947.006191071713, 1047.0305196699846)","(1994.063742517555, 1017.6195500163334)","(2026.4158091365714, 979.3852894665868)","(2047.0034878941271, 929.3866410553796)","(2058.7678757555877, 876.4468956788073)","(2070.532263617048, 823.5071503022351)","(2076.4144575477785, 767.6263079602977)","(1699.9540459810423, 694.0988838261695)","(1720.5417247385983, 667.6290111378835)","(1752.8937913576146, 658.8057202417881)","(1788.1869549419962, 658.8057202417881)","(1820.5390215610125, 670.5701081032486)","(1891.1253487297756, 670.5701081032486)","(1926.4185123141572, 655.864623276423)","(1964.6527728639037, 655.864623276423)","(2002.8870334136504, 670.5701081032486)","(2026.4158091365714, 697.0399807915347)","(1849.949991214664, 723.5098534798208)","(1849.949991214664, 752.920823133472)","(1847.0088942492987, 785.2728897524885)","(1844.0677972839335, 817.6249563715048)","(1811.7157306649171, 855.8592169212515)","(1829.362312457108, 858.8003138866166)","(1847.0088942492987, 861.7414108519818)","(1864.6554760414895, 858.8003138866166)","(1885.2431547990454, 855.8592169212515)","(1732.306112600059, 741.1564352720115)","(1755.8348883229799, 726.450950445186)","(1782.304761011266, 723.5098534798208)","(1802.8924397688218, 741.1564352720115)","(1779.3636640459008, 744.0975322373768)","(1752.8937913576146, 744.0975322373768)","(1911.7130274873314, 741.1564352720115)","(1938.1829001756175, 726.450950445186)","(1964.6527728639037, 726.450950445186)","(1985.2404516214597, 741.1564352720115)","(1964.6527728639037, 747.0386292027418)","(1938.1829001756175, 744.0975322373768)","(1782.304761011266, 938.209931951475)","(1802.8924397688218, 911.7400592631889)","(1829.362312457108, 897.0345744363632)","(1849.949991214664, 899.9756714017284)","(1867.5965730068547, 894.0934774709981)","(1897.0075426605058, 908.7989622978238)","(1920.5363183834268, 935.2688349861098)","(1897.0075426605058, 961.738707674396)","(1867.5965730068547, 973.5030955358565)","(1847.0088942492987, 976.4441925012216)","(1829.362312457108, 976.4441925012216)","(1802.8924397688218, 964.6798046397611)","(1797.0102458380916, 938.209931951475)","(1829.362312457108, 926.4455440900144)","(1847.0088942492987, 926.4455440900144)","(1867.5965730068547, 926.4455440900144)","(1905.8308335566012, 932.3277380207447)","(1867.5965730068547, 938.209931951475)","(1847.0088942492987, 941.1510289168401)","(1829.362312457108, 938.209931951475)"
217,1,0.0333666666666666,0:00:00.033367,0,"(1676.2893383738817, 764.6232069775601)","(1673.3484798855065, 814.617801279939)","(1676.2893383738817, 864.612395582318)","(1685.1119138390075, 911.6661313963217)","(1696.8753477925084, 961.6607256987006)","(1720.4022156995102, 1002.8327445359538)","(1752.7516590716377, 1038.1230463964566)","(1793.923677908891, 1064.5907727918336)","(1843.9182722112698, 1073.4133482569594)","(1893.9128665136489, 1070.4724897685842)","(1946.848319304403, 1049.8864803499575)","(1993.9020551184067, 1023.4187539545804)","(2026.2514984905342, 982.2467351173271)","(2046.8375079091609, 932.2521408149482)","(2058.600941862662, 879.3166880241941)","(2070.364375816163, 826.38123523344)","(2076.2460927929133, 770.5049239543106)","(1699.8162062808835, 691.1017447681793)","(1720.4022156995102, 667.5748768611775)","(1755.692517560013, 658.7523013960517)","(1788.0419609321405, 658.7523013960517)","(1820.391404304268, 670.5157353495528)","(1893.9128665136489, 670.5157353495528)","(1926.2623098857764, 655.8114429076766)","(1964.4934702346543, 655.8114429076766)","(2002.7246305835324, 670.5157353495528)","(2026.2514984905342, 696.9834617449297)","(1852.7408476763956, 723.4511881403068)","(1849.7999891880204, 752.8597730240592)","(1846.8591306996452, 782.2683579078115)","(1846.8591306996452, 814.617801279939)","(1814.5096873275177, 852.848961628817)","(1832.154838257769, 858.7306786055675)","(1846.8591306996452, 861.6715370939427)","(1867.4451401182719, 858.7306786055675)","(1885.090291048523, 852.848961628817)","(1732.165649653011, 738.155480582183)","(1755.692517560013, 726.3920466286821)","(1782.1602439553901, 723.4511881403068)","(1802.7462533740168, 741.0963390705582)","(1779.219385467015, 744.0371975589335)","(1755.692517560013, 744.0371975589335)","(1914.4988759322755, 741.0963390705582)","(1940.9666023276525, 726.3920466286821)","(1964.4934702346543, 726.3920466286821)","(1985.079479653281, 741.0963390705582)","(1964.4934702346543, 746.9780560473088)","(1938.0257438392773, 744.0371975589335)","(1782.1602439553901, 938.1338577916987)","(1802.7462533740168, 908.7252729079464)","(1832.154838257769, 894.0209804660702)","(1849.7999891880204, 899.9026974428207)","(1867.4451401182719, 894.0209804660702)","(1896.853725002024, 905.7844144195712)","(1920.3805929090258, 935.1929993033235)","(1896.853725002024, 964.6015841870758)","(1867.4451401182719, 976.3650181405767)","(1849.7999891880204, 979.305876628952)","(1829.2139797693937, 976.3650181405767)","(1802.7462533740168, 967.5424426754511)","(1796.8645363972662, 938.1338577916987)","(1832.154838257769, 926.3704238381978)","(1849.7999891880204, 926.3704238381978)","(1867.4451401182719, 923.4295653498226)","(1905.6763004671498, 935.1929993033235)","(1867.4451401182719, 941.074716280074)","(1849.7999891880204, 941.074716280074)","(1832.154838257769, 941.074716280074)"
217,2,0.0667333333333332,0:00:00.066733,0,"(1688.4720336711637, 770.1802258850922)","(1685.5098020331443, 820.5381637314252)","(1688.4720336711637, 870.8961015777581)","(1697.3587285852225, 924.2162710621106)","(1709.207655137301, 971.6119772704241)","(1732.9055082414575, 1016.0454518407179)","(1768.4522878976925, 1048.6299998589334)","(1806.9612991919473, 1075.2900846011096)","(1854.3570054002605, 1084.1767795151684)","(1904.7149432465935, 1081.2145478771488)","(1958.0351127309461, 1060.4789264110116)","(2005.4308189392596, 1033.8188416688354)","(2038.015366957475, 992.3475987365612)","(2058.750988423612, 944.9518925282478)","(2073.56214661371, 888.6694914058756)","(2082.4488415277688, 835.3493219215231)","(2088.373304803808, 779.066920799151)","(1712.1698867753205, 696.1244349346026)","(1732.9055082414575, 672.4265818304459)","(1768.4522878976925, 660.5776552783676)","(1803.9990675539277, 660.5776552783676)","(1836.5836155721431, 675.3888134684655)","(1907.6771748846131, 675.3888134684655)","(1940.2617229028285, 660.5776552783676)","(1981.7329658351027, 660.5776552783676)","(2017.2797454913377, 675.3888134684655)","(2043.9398302335142, 702.0488982106418)","(1866.205931952339, 728.708982952818)","(1863.2437003143193, 758.3312993330139)","(1860.2814686762997, 787.9536157132097)","(1860.2814686762997, 820.5381637314252)","(1827.6969206580843, 862.0094066636995)","(1845.470310486202, 864.9716383017189)","(1863.2437003143193, 867.9338699397385)","(1881.017090142437, 864.9716383017189)","(1901.752711608574, 859.0471750256798)","(1747.7166664315555, 743.520141142916)","(1771.414519535712, 731.6712145908376)","(1795.112372639869, 728.708982952818)","(1815.847994106006, 746.4823727809355)","(1795.112372639869, 749.4446044189551)","(1768.4522878976925, 749.4446044189551)","(1928.41279635075, 746.4823727809355)","(1955.0728810929265, 731.6712145908376)","(1978.7707341970831, 731.6712145908376)","(2002.46858730124, 746.4823727809355)","(1978.7707341970831, 749.4446044189551)","(1952.110649454907, 749.4446044189551)","(1798.0746042778885, 944.9518925282478)","(1818.8102257440255, 918.2918077860716)","(1845.470310486202, 900.5184179579541)","(1863.2437003143193, 906.4428812339931)","(1881.017090142437, 900.5184179579541)","(1910.6394065226327, 915.329576148052)","(1931.3750279887697, 941.9896608902283)","(1910.6394065226327, 971.6119772704241)","(1881.017090142437, 983.4609038225024)","(1863.2437003143193, 986.423135460522)","(1842.5080788481823, 986.423135460522)","(1818.8102257440255, 974.5742089084437)","(1812.8857624679863, 944.9518925282478)","(1845.470310486202, 933.1029659761695)","(1863.2437003143193, 933.1029659761695)","(1881.017090142437, 930.1407343381499)","(1919.5261014366915, 941.9896608902283)","(1881.017090142437, 947.9141241662674)","(1863.2437003143193, 950.876355804287)","(1845.470310486202, 947.9141241662674)"
217,3,0.1000999999999998,0:00:00.100100,0,"(1688.148026260099, 770.0324330309223)","(1685.1863630561338, 823.3423707022939)","(1688.148026260099, 873.6906451697004)","(1697.0330158719942, 924.0389196371068)","(1711.8413318918197, 971.4255309005482)","(1732.5729743195752, 1015.8504789600245)","(1765.1512695631911, 1051.3904374076055)","(1806.6145544187025, 1075.0837430393262)","(1854.001165682144, 1086.9303958551866)","(1904.3494401495502, 1083.9687326512214)","(1954.6977146169568, 1063.2370902234659)","(2002.0843258803982, 1036.58212138778)","(2037.624284327979, 998.080499736234)","(2058.355926755735, 950.6938884727925)","(2070.202579571595, 894.4222875974559)","(2082.0492323874555, 838.1506867221193)","(2087.972558795386, 781.8790858467827)","(1711.8413318918197, 695.9908529317952)","(1732.5729743195752, 672.2975473000745)","(1768.1129327671563, 660.4508944842141)","(1803.6528912147373, 663.4125576881793)","(1836.2311864583532, 675.2592105040396)","(1904.3494401495502, 675.2592105040396)","(1939.8893985971313, 660.4508944842141)","(1981.3526834526424, 660.4508944842141)","(2016.8926419002235, 675.2592105040396)","(2043.5476107359093, 701.9141793397254)","(1865.847818498004, 728.5691481754111)","(1865.847818498004, 758.185780215062)","(1862.886155294039, 787.8024122547129)","(1859.924492090074, 820.3807074983288)","(1827.346196846458, 861.84399235384)","(1845.1161760702485, 864.805655557805)","(1862.886155294039, 867.7673187617702)","(1880.6561345178295, 864.805655557805)","(1898.4261137416202, 861.84399235384)","(1747.3812903394007, 746.3391273992016)","(1771.0745959711214, 731.5308113793762)","(1797.729564806807, 731.5308113793762)","(1818.4612072345628, 746.3391273992016)","(1794.7679016028421, 749.3007906031668)","(1768.1129327671563, 749.3007906031668)","(1928.042745781271, 746.3391273992016)","(1954.6977146169568, 731.5308113793762)","(1981.3526834526424, 731.5308113793762)","(1999.122662676433, 746.3391273992016)","(1978.3910202486775, 752.2624538071318)","(1951.7360514129916, 749.3007906031668)","(1797.729564806807, 947.7322252688275)","(1818.4612072345628, 918.1155932291766)","(1845.1161760702485, 903.3072772093512)","(1862.886155294039, 906.2689404133163)","(1880.6561345178295, 903.3072772093512)","(1907.3111033535154, 918.1155932291766)","(1931.004408985236, 947.7322252688275)","(1907.3111033535154, 971.4255309005482)","(1880.6561345178295, 986.2338469203736)","(1859.924492090074, 986.2338469203736)","(1842.1545128662835, 986.2338469203736)","(1818.4612072345628, 974.3871941045132)","(1815.4995440305977, 944.7705620648624)","(1845.1161760702485, 935.8855724529672)","(1862.886155294039, 932.923909249002)","(1880.6561345178295, 932.923909249002)","(1916.1960929654106, 944.7705620648624)","(1880.6561345178295, 947.7322252688275)","(1862.886155294039, 947.7322252688275)","(1845.1161760702485, 947.7322252688275)"
217,4,0.1334666666666664,0:00:00.133467,0,"(1676.2893383738817, 767.5640654659353)","(1673.3484798855065, 817.5586597683142)","(1676.2893383738817, 867.5532540706932)","(1685.1119138390075, 917.5478483730722)","(1699.8162062808835, 964.6015841870758)","(1720.4022156995102, 1008.7144615127042)","(1755.692517560013, 1044.004763373207)","(1796.8645363972662, 1070.4724897685842)","(1843.9182722112698, 1082.235923722085)","(1893.9128665136489, 1076.3542067453345)","(1943.9074608160279, 1055.7681973267079)","(1990.9611966300315, 1026.3596124429557)","(2023.310640002159, 985.1875936057024)","(2043.8966494207857, 935.1929993033235)","(2058.600941862662, 882.2575465125693)","(2067.4235173277875, 829.3220937218152)","(2076.2460927929133, 773.4457824426858)","(1699.8162062808835, 694.0426032565546)","(1720.4022156995102, 670.5157353495528)","(1755.692517560013, 658.7523013960517)","(1790.9828194205159, 658.7523013960517)","(1823.3322627926434, 673.4565938379279)","(1893.9128665136489, 673.4565938379279)","(1929.2031683741516, 658.7523013960517)","(1967.4343287230297, 655.8114429076766)","(2005.6654890719076, 670.5157353495528)","(2029.1923569789094, 699.924320233305)","(1852.7408476763956, 723.4511881403068)","(1852.7408476763956, 755.8006315124344)","(1849.7999891880204, 788.150074884562)","(1849.7999891880204, 820.4995182566895)","(1817.4505458158928, 858.7306786055675)","(1832.154838257769, 861.6715370939427)","(1849.7999891880204, 867.5532540706932)","(1867.4451401182719, 864.612395582318)","(1888.0311495368985, 858.7306786055675)","(1735.1065081413865, 741.0963390705582)","(1758.6333760483883, 729.3329051170573)","(1785.1011024437653, 726.3920466286821)","(1805.687111862392, 744.0371975589335)","(1782.1602439553901, 744.0371975589335)","(1758.6333760483883, 744.0371975589335)","(1914.4988759322755, 744.0371975589335)","(1940.9666023276525, 729.3329051170573)","(1967.4343287230297, 729.3329051170573)","(1988.0203381416563, 744.0371975589335)","(1967.4343287230297, 746.9780560473088)","(1940.9666023276525, 744.0371975589335)","(1788.0419609321405, 941.074716280074)","(1808.627970350767, 914.6069898846969)","(1835.0956967461443, 899.9026974428207)","(1849.7999891880204, 905.7844144195712)","(1867.4451401182719, 899.9026974428207)","(1893.9128665136489, 914.6069898846969)","(1917.4397344206507, 944.0155747684493)","(1893.9128665136489, 967.5424426754511)","(1867.4451401182719, 979.305876628952)","(1849.7999891880204, 982.2467351173271)","(1829.2139797693937, 979.305876628952)","(1808.627970350767, 970.4833011638262)","(1805.687111862392, 941.074716280074)","(1835.0956967461443, 929.3112823265731)","(1849.7999891880204, 929.3112823265731)","(1867.4451401182719, 929.3112823265731)","(1902.7354419787746, 941.074716280074)","(1867.4451401182719, 944.0155747684493)","(1849.7999891880204, 944.0155747684493)","(1832.154838257769, 941.074716280074)"
217,5,0.166833333333333,0:00:00.166833,0,"(1676.0628586946243, 767.4603616128016)","(1673.1223975390196, 817.4482012580798)","(1676.0628586946243, 870.3765020589627)","(1684.8842421614381, 920.364341704241)","(1699.586547939461, 967.4117201939147)","(1723.1102371842978, 1011.5186375279837)","(1755.4553098959484, 1046.8041713952389)","(1796.621766074413, 1073.2683217956803)","(1843.6691445640865, 1085.0301664180988)","(1893.656984209365, 1079.1492441068897)","(1946.5852850102478, 1055.6255548620527)","(1990.692202344317, 1026.2209433060068)","(2025.9777362115722, 985.0544871275423)","(2046.5609643008042, 938.0071086378687)","(2058.3228089232225, 885.0788078369858)","(2067.1441923900366, 832.1505070361029)","(2075.96557585685, 776.2817450796155)","(1699.586547939461, 693.9488327226865)","(1723.1102371842978, 670.4251434778497)","(1755.4553098959484, 658.6632988554313)","(1793.6813049188083, 661.6037600110359)","(1826.026377630459, 676.306065789059)","(1893.656984209365, 676.306065789059)","(1928.9425180766202, 661.6037600110359)","(1970.1089742550846, 658.6632988554313)","(2008.3349692779445, 673.3656046334543)","(2031.8586585227813, 702.7702161895003)","(1855.430989186505, 729.2343665899417)","(1852.4905280309004, 758.6389781459878)","(1852.4905280309004, 790.9840508576384)","(1849.550066875296, 823.3291235692891)","(1817.204994163645, 861.5551185921489)","(1834.8477610972727, 867.4360409033582)","(1852.4905280309004, 870.3765020589627)","(1870.133294964528, 867.4360409033582)","(1887.7760618981556, 861.5551185921489)","(1734.8720818067163, 743.9366723679648)","(1758.395771051553, 729.2343665899417)","(1784.8599214519945, 729.2343665899417)","(1805.4431495412268, 743.9366723679648)","(1781.9194602963898, 746.8771335235693)","(1755.4553098959484, 746.8771335235693)","(1917.1806734542017, 746.8771335235693)","(1943.6448238546432, 732.1748277455464)","(1970.1089742550846, 732.1748277455464)","(1990.692202344317, 746.8771335235693)","(1967.16851309948, 752.7580558347786)","(1940.7043626990385, 749.817594679174)","(1790.7408437632037, 946.8284921046825)","(1811.324071852436, 920.364341704241)","(1837.7882222528774, 902.7215747706134)","(1852.4905280309004, 908.6024970818225)","(1867.1928338089235, 902.7215747706134)","(1896.5974453649694, 917.4238805486364)","(1917.1806734542017, 946.8284921046825)","(1896.5974453649694, 973.2926425051239)","(1870.133294964528, 987.9949482831469)","(1849.550066875296, 987.9949482831469)","(1831.9072999416683, 987.9949482831469)","(1808.3836106968313, 976.2331036607285)","(1805.4431495412268, 943.8880309490778)","(1837.7882222528774, 935.066647482264)","(1852.4905280309004, 935.066647482264)","(1867.1928338089235, 935.066647482264)","(1902.4783676761788, 943.8880309490778)","(1867.1928338089235, 946.8284921046825)","(1852.4905280309004, 949.768953260287)","(1834.8477610972727, 946.8284921046825)"
217,6,0.2001999999999996,0:00:00.200200,0,"(1663.524675667031, 761.7191935949037)","(1660.6062113237556, 814.2515517738626)","(1663.524675667031, 866.7839099528214)","(1672.2800686968576, 916.3978037885048)","(1686.872390413235, 966.0116976241883)","(1710.220105159439, 1009.7886627733207)","(1745.2416772787449, 1044.8102348926266)","(1786.1001780846018, 1068.1579496388306)","(1829.8771432337342, 1079.8318070119324)","(1879.4910370694176, 1073.9948783253815)","(1932.0233952483766, 1053.5656279224531)","(1975.800360397509, 1021.4625201464227)","(2010.8219325168147, 980.6040193405657)","(2031.2511829197433, 933.9085898481578)","(2045.8435046361208, 881.3762316691989)","(2054.5988976659473, 828.8438734902401)","(2063.3542906957737, 773.3930509680057)","(1689.7908547565105, 694.5945136995674)","(1710.220105159439, 671.2467989533634)","(1745.2416772787449, 659.5729415802615)","(1780.263249398051, 662.491405923537)","(1812.3663571740813, 677.0837276399144)","(1882.409501412693, 674.165263296639)","(1917.4310735319991, 662.491405923537)","(1958.2895743378558, 662.491405923537)","(1993.3111464571618, 677.0837276399144)","(2016.6588612033659, 703.3499067293939)","(1841.5510006068362, 729.6160858188733)","(1841.5510006068362, 761.7191935949037)","(1838.6325362635607, 793.8223013709342)","(1835.7140719202853, 825.9254091469646)","(1803.6109641442547, 860.9469812662705)","(1821.1217502039078, 866.7839099528214)","(1835.7140719202853, 872.6208386393724)","(1856.1433223232136, 869.702374296097)","(1873.6541083828665, 863.865445609546)","(1724.8124268758165, 741.2899431919752)","(1748.1601416220203, 729.6160858188733)","(1774.4263207114998, 729.6160858188733)","(1794.8555711144284, 744.2084075352508)","(1771.5078563682243, 747.1268718785262)","(1745.2416772787449, 747.1268718785262)","(1902.8387518156217, 747.1268718785262)","(1929.104930905101, 732.5345501621488)","(1955.3711099945804, 732.5345501621488)","(1975.800360397509, 747.1268718785262)","(1955.3711099945804, 752.9638005650772)","(1929.104930905101, 750.0453362218018)","(1780.263249398051, 945.5824472212598)","(1797.7740354577038, 919.3162681317804)","(1824.0402145471833, 904.7239464154029)","(1838.6325362635607, 910.5608751019539)","(1856.1433223232136, 904.7239464154029)","(1882.409501412693, 919.3162681317804)","(1902.8387518156217, 945.5824472212598)","(1882.409501412693, 971.8486263107392)","(1856.1433223232136, 983.5224836838412)","(1835.7140719202853, 986.4409480271167)","(1818.2032858606321, 983.5224836838412)","(1794.8555711144284, 971.8486263107392)","(1794.8555711144284, 942.6639828779843)","(1821.1217502039078, 933.9085898481578)","(1838.6325362635607, 933.9085898481578)","(1856.1433223232136, 933.9085898481578)","(1888.246430099244, 945.5824472212598)","(1853.2248579799382, 945.5824472212598)","(1838.6325362635607, 948.5009115645353)","(1821.1217502039078, 945.5824472212598)"
217,7,0.2335666666666662,0:00:00.233567,0,"(1660.2085512836795, 764.4545526121688)","(1657.290785815694, 816.9743310359055)","(1663.126316751665, 869.4941094596423)","(1668.9618476876356, 919.0961224153938)","(1683.5506750275624, 965.7803699031598)","(1706.8927987714455, 1009.5468519229404)","(1741.90598438727, 1044.5600375387648)","(1782.7547009390653, 1070.8199267506334)","(1829.4389484268313, 1079.5732231545894)","(1876.1231959145973, 1076.655457686604)","(1925.7252088703488, 1056.2310994107065)","(1972.4094563581148, 1027.0534447308528)","(2007.4226419739393, 986.2047281790574)","(2027.847000249837, 939.5204806912914)","(2042.435827589764, 887.0007022675546)","(2054.1068894617056, 834.4809238438178)","(2059.942420397676, 779.0433799520956)","(1689.3862059635333, 700.2637123164905)","(1712.7283297074164, 676.9215885726074)","(1744.8237498552555, 668.1682921686513)","(1779.8369354710799, 668.1682921686513)","(1811.932355618919, 682.7571195085782)","(1881.9587268505682, 682.7571195085782)","(1916.9719124663927, 668.1682921686513)","(1954.9028635502025, 668.1682921686513)","(1989.916049166027, 682.7571195085782)","(2016.1759383778956, 711.934774188432)","(1841.1100102987727, 735.276897932315)","(1841.1100102987727, 770.2900835481395)","(1838.1922448307876, 802.3855036959786)","(1835.2744793628021, 834.4809238438178)","(1803.179059214963, 872.4118749276278)","(1820.6856520228753, 875.3296403956131)","(1835.2744793628021, 881.1651713315838)","(1855.6988376386998, 878.2474058635985)","(1873.205430446612, 875.3296403956131)","(1724.3993915793578, 749.8657252722419)","(1747.7415153232407, 741.1124288682857)","(1771.0836390671238, 741.1124288682857)","(1791.5079973430215, 752.7834907402273)","(1768.1658735991384, 752.7834907402273)","(1744.8237498552555, 752.7834907402273)","(1902.3830851264659, 755.7012562082126)","(1928.6429743383342, 744.0301943362712)","(1951.9850980822173, 746.9479598042565)","(1972.4094563581148, 755.7012562082126)","(1951.9850980822173, 758.619021676198)","(1928.6429743383342, 755.7012562082126)","(1774.0014045351093, 951.1915425632329)","(1797.3435282789922, 927.8494188193499)","(1820.6856520228753, 916.1783569474084)","(1835.2744793628021, 922.0138878833791)","(1852.7810721707144, 916.1783569474084)","(1879.0409613825827, 927.8494188193499)","(1899.4653196584804, 954.1093080312182)","(1876.1231959145973, 974.5336663071159)","(1852.7810721707144, 986.2047281790574)","(1835.2744793628021, 986.2047281790574)","(1817.7678865548899, 986.2047281790574)","(1794.4257628110067, 974.5336663071159)","(1788.5902318750361, 951.1915425632329)","(1820.6856520228753, 942.4382461592768)","(1835.2744793628021, 942.4382461592768)","(1852.7810721707144, 942.4382461592768)","(1884.8764923185536, 951.1915425632329)","(1849.863306702729, 951.1915425632329)","(1835.2744793628021, 951.1915425632329)","(1820.6856520228753, 951.1915425632329)"
217,8,0.2669333333333328,0:00:00.266933,0,"(1648.1938843450002, 756.0256657540335)","(1645.2972342846401, 811.0620169008789)","(1648.1938843450002, 860.3050679270036)","(1656.883834526081, 909.5481189531284)","(1671.3670848278825, 955.894519918893)","(1691.6436352504045, 999.3442708242972)","(1726.403435974728, 1034.1040715486206)","(1766.9565368197718, 1063.0705721522233)","(1813.3029377855364, 1074.6571723936645)","(1862.5459888116611, 1068.863872272944)","(1911.789039837786, 1048.587321850422)","(1958.1354408035504, 1019.6208212468192)","(1995.7918915882342, 979.0677204017752)","(2016.0684420107561, 932.7213194360107)","(2030.5516923125574, 880.5816183495257)","(2039.2416424936384, 825.5452672026803)","(2047.9315926747192, 770.5089160558349)","(1677.1603849486032, 698.0926645468279)","(1700.3335854314853, 677.816114124306)","(1735.0933861558087, 669.126163943225)","(1769.8531868801322, 672.0228140035854)","(1801.7163375440953, 683.6094142450265)","(1868.3392889323818, 683.6094142450265)","(1903.099089656705, 669.126163943225)","(1940.7555404413888, 669.126163943225)","(1978.4119912260724, 683.6094142450265)","(2001.5851917089547, 709.679264788269)","(1830.682838147698, 741.5424154522321)","(1827.7861880873377, 773.4055661161952)","(1824.8895380269776, 805.2687167801583)","(1821.9928879666172, 840.0285175044817)","(1790.1297373026541, 874.7883182288051)","(1804.6129876044556, 877.6849682891653)","(1821.9928879666172, 883.4782684098859)","(1839.3727883287788, 880.5816183495257)","(1856.7526886909407, 877.6849682891653)","(1714.8168357332868, 753.1290156936733)","(1737.990036216169, 750.232365633313)","(1758.266586638691, 750.232365633313)","(1778.543137061213, 756.0256657540335)","(1758.266586638691, 758.9223158143939)","(1735.0933861558087, 756.0256657540335)","(1888.6158393549038, 758.9223158143939)","(1911.789039837786, 756.0256657540335)","(1934.9622403206681, 758.9223158143939)","(1955.23879074319, 761.8189658747541)","(1932.065590260308, 767.6122659954747)","(1908.8923897774257, 764.7156159351143)","(1758.266586638691, 947.2045697378121)","(1781.4397871215733, 929.8246693756504)","(1804.6129876044556, 918.2380691342094)","(1821.9928879666172, 924.0313692549299)","(1836.4761382684187, 921.1347191945696)","(1862.5459888116611, 929.8246693756504)","(1885.7191892945434, 950.1012197981725)","(1862.5459888116611, 973.2744202810546)","(1836.4761382684187, 984.8610205224958)","(1819.0962379062569, 984.8610205224958)","(1798.819687483735, 981.9643704621355)","(1778.543137061213, 970.3777702206944)","(1772.7498369404925, 944.3079196774519)","(1804.6129876044556, 944.3079196774519)","(1819.0962379062569, 944.3079196774519)","(1836.4761382684187, 944.3079196774519)","(1874.1325890531023, 950.1012197981725)","(1836.4761382684187, 950.1012197981725)","(1819.0962379062569, 950.1012197981725)","(1804.6129876044556, 947.2045697378121)"
217,9,0.3002999999999994,0:00:00.300300,0,"(1648.1938843450002, 767.6122659954747)","(1648.1938843450002, 816.8553170215995)","(1651.0905344053606, 866.0983680477242)","(1656.883834526081, 915.341419073849)","(1671.3670848278825, 961.6878200396135)","(1694.5402853107648, 1005.1375709450177)","(1729.3000860350883, 1039.897371669341)","(1766.9565368197718, 1065.9672222125837)","(1813.3029377855364, 1080.4504725143852)","(1862.5459888116611, 1074.6571723936645)","(1911.789039837786, 1054.3806219711425)","(1958.1354408035504, 1028.3107714279)","(1995.7918915882342, 987.7576705828561)","(2016.0684420107561, 941.4112696170915)","(2030.5516923125574, 889.2715685306065)","(2039.2416424936384, 837.1318674441214)","(2047.9315926747192, 782.095516297276)","(1680.0570350089633, 700.9893146071881)","(1703.2302354918456, 683.6094142450265)","(1735.0933861558087, 674.9194640639456)","(1772.7498369404925, 674.9194640639456)","(1804.6129876044556, 689.4027143657471)","(1868.3392889323818, 686.5060643053868)","(1903.099089656705, 672.0228140035854)","(1940.7555404413888, 672.0228140035854)","(1975.5153411657122, 686.5060643053868)","(2001.5851917089547, 712.5759148486293)","(1830.682838147698, 747.3357155729527)","(1827.7861880873377, 779.1988662369158)","(1824.8895380269776, 813.9586669612391)","(1821.9928879666172, 845.8218176252022)","(1790.1297373026541, 880.5816183495257)","(1807.5096376648157, 886.3749184702463)","(1821.9928879666172, 892.1682185909667)","(1842.2694383891392, 889.2715685306065)","(1859.6493387513008, 886.3749184702463)","(1714.8168357332868, 758.9223158143939)","(1737.990036216169, 756.0256657540335)","(1758.266586638691, 756.0256657540335)","(1781.4397871215733, 761.8189658747541)","(1758.266586638691, 764.7156159351143)","(1735.0933861558087, 764.7156159351143)","(1888.6158393549038, 767.6122659954747)","(1911.789039837786, 764.7156159351143)","(1934.9622403206681, 764.7156159351143)","(1955.23879074319, 770.5089160558349)","(1934.9622403206681, 773.4055661161952)","(1911.789039837786, 770.5089160558349)","(1758.266586638691, 950.1012197981725)","(1781.4397871215733, 935.617969496371)","(1804.6129876044556, 926.9280193152902)","(1821.9928879666172, 932.7213194360107)","(1839.3727883287788, 926.9280193152902)","(1865.4426388720215, 938.5146195567313)","(1888.6158393549038, 955.894519918893)","(1862.5459888116611, 979.0677204017752)","(1839.3727883287788, 987.7576705828561)","(1819.0962379062569, 990.6543206432164)","(1801.7163375440953, 987.7576705828561)","(1778.543137061213, 976.171070341415)","(1769.8531868801322, 950.1012197981725)","(1804.6129876044556, 950.1012197981725)","(1821.9928879666172, 952.9978698585327)","(1839.3727883287788, 950.1012197981725)","(1874.1325890531023, 955.894519918893)","(1839.3727883287788, 952.9978698585327)","(1821.9928879666172, 955.894519918893)","(1804.6129876044556, 952.9978698585327)"
