,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,188,0,0.0,4.0,93.00537618869136,19.026297590440446,24.020824298928627,27.0,29.017236257093817,27.0,74.02702209328699,50.00999900019995,48.0,55.0,56.0,28.5,18.5,7.5,10.5,18.027756377319943,17.029386365926403,17.5,36.0,35.0,24.020824298928627,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,188,1,0.0333666666666666,4.123105625617661,93.00537618869136,18.0,23.021728866442675,28.0,28.0,28.0,73.02739212103907,50.00999900019995,48.0,55.0,56.0,27.5,17.5,7.5,10.5,18.027756377319943,18.027756377319943,18.5,35.0,34.0,26.0768096208106,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,188,2,0.0667333333333332,3.0,90.00555538409837,17.029386365926403,22.02271554554524,28.0178514522438,28.0,29.0,71.02816342831905,49.01020301937138,47.5,59.0,60.0,30.5,11.5,11.5,13.5,17.029386365926403,17.029386365926403,17.5,33.0,33.0,27.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,188,3,0.1000999999999998,2.23606797749979,90.00555538409837,16.0,22.0,24.0,26.0,30.01666203960727,70.02856560004639,48.04164859785725,47.0,58.0,57.0,27.5,12.5,10.5,12.5,18.0,18.027756377319943,18.0,35.0,35.0,26.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,188,4,0.1334666666666664,1.4142135623730951,87.00574693662483,14.0356688476182,21.02379604162864,27.018512172212592,28.0,31.0,65.06919393998976,44.04543109109048,44.5,60.0,61.0,29.5,4.5,18.5,16.5,17.029386365926403,16.0,17.0,33.0,34.0,25.019992006393608,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,188,5,0.166833333333333,1.0,88.0056816347672,15.0,21.0,24.0,26.0,30.0,66.007575322837,45.0111097397076,45.0,60.0,59.0,29.5,6.5,15.5,15.5,17.0,16.0312195418814,16.5,34.0,36.0,25.019992006393608,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,188,6,0.2001999999999996,2.23606797749979,87.00574693662483,15.0,21.0,24.020824298928627,25.019992006393608,31.0,66.03029607687671,45.044422518220834,45.5,60.0,61.0,29.5,5.5,16.5,15.5,17.0,16.0312195418814,16.5,33.0,34.0,27.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,188,7,0.2335666666666662,1.0,88.0056816347672,15.0,21.0,25.019992006393608,25.0,31.0,67.00746227100382,46.01086828130936,46.0,61.0,62.0,30.5,5.5,16.5,15.5,17.0,17.029386365926403,17.5,34.0,34.0,26.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,188,8,0.2669333333333328,1.4142135623730951,90.0,15.0,20.0,24.020824298928627,25.0,31.0,65.00769185258002,45.0111097397076,45.5,60.0,60.0,29.0,5.0,16.0,15.0,18.0,17.029386365926403,17.5,34.0,35.0,27.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,188,9,0.3002999999999994,2.23606797749979,87.02298546935747,16.0,21.0,25.0,26.0,32.0,67.00746227100382,46.01086828130936,47.0,60.0,62.0,29.0,6.0,16.0,14.0,18.027756377319943,17.029386365926403,17.0,34.0,35.0,27.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,188,10,0.333666666666666,1.0,95.0210502993942,17.0,22.0,27.0,28.0,31.0,70.00714249274856,48.010415536631214,48.0,55.0,57.0,25.0,14.0,9.0,9.0,16.0,16.0312195418814,16.5,34.0,37.0,27.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,188,11,0.3670333333333326,8.06225774829855,101.00495037373167,14.0,22.0,28.0178514522438,31.016124838541646,28.0,72.00694410957877,50.00999900019995,46.0,52.0,53.0,24.5,19.5,4.5,10.5,17.0,17.11724276862369,17.0,35.0,38.0,29.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,188,12,0.4003999999999992,18.0,105.00476179678712,12.0,18.0,29.017236257093817,31.016124838541646,25.019992006393608,73.00684899377592,55.00909015790027,46.0,51.0,52.0,26.5,21.5,1.5,14.5,17.0,17.029386365926403,18.0,36.0,39.0,28.0178514522438,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,188,13,0.4337666666666658,18.0,102.0196059588548,13.0,17.0,29.017236257093817,31.016124838541646,23.021728866442675,71.00704190430693,54.00925846556311,45.0,50.0,52.0,28.0,20.0,1.0,15.0,17.0,18.027756377319943,18.0,37.0,39.0,27.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,188,14,0.4671333333333324,17.029386365926403,103.0194156457898,13.0,18.0,29.017236257093817,30.01666203960727,23.021728866442675,71.02816342831905,53.03772242470448,44.5,50.0,52.0,28.0,20.0,0.0,16.0,18.0,18.027756377319943,18.5,37.0,38.0,27.018512172212592,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,188,15,0.5004999999999991,11.04536101718726,105.00476179678712,13.0,19.0,29.017236257093817,30.0,24.020824298928627,67.02984409947557,48.04164859785725,42.5,50.0,51.0,26.5,16.5,3.5,13.5,19.026297590440446,18.110770276274835,19.0,35.0,38.0,27.018512172212592,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,188,16,0.5338666666666656,10.04987562112089,104.00480758118827,11.0,15.0,27.0,28.0,25.019992006393608,61.032778078668514,46.04345773288535,41.0,48.0,49.0,23.5,12.5,3.5,12.5,17.0,19.1049731745428,19.0,36.0,38.0,28.0178514522438,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,188,17,0.5672333333333321,1.4142135623730951,105.00476179678712,11.0,16.0,27.018512172212592,27.0,27.0,55.00909015790027,39.01281840626232,38.5,47.0,48.0,20.5,7.5,9.5,9.5,18.027756377319943,17.029386365926403,18.0,35.0,38.0,27.018512172212592,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,188,18,0.6005999999999987,1.4142135623730951,107.01868995647442,10.0,15.033296378372908,27.0,28.0178514522438,28.0,54.037024344425184,39.01281840626232,38.5,46.0,48.0,19.0,7.0,9.0,10.0,17.0,17.0,18.0,35.0,37.0,28.0178514522438,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,188,19,0.6339666666666652,1.4142135623730951,108.00462953040486,12.0,17.029386365926403,28.0178514522438,29.0,27.018512172212592,57.07889277132134,40.049968789001575,39.5,47.0,48.0,20.5,9.5,8.5,8.5,19.026297590440446,18.027756377319943,18.5,36.0,37.0,28.0178514522438,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,188,20,0.6673333333333318,10.04987562112089,106.04244433244644,10.04987562112089,16.0,29.017236257093817,30.0,27.018512172212592,63.07138812488592,47.09564735726647,42.0,45.0,48.0,19.5,16.5,0.5,9.5,11.0,12.0,12.0,35.0,35.0,27.018512172212592,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,188,21,0.7006999999999983,8.06225774829855,104.0768946500615,12.0,20.024984394500787,28.0713376952364,31.064449134018133,25.019992006393608,65.06919393998976,45.044422518220834,41.0,43.0,47.0,20.0,20.0,2.0,8.0,7.0,9.055385138137416,9.0,38.0,36.0,29.017236257093817,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,188,22,0.7340666666666649,6.082762530298219,103.04368005850722,13.0,22.02271554554524,28.0713376952364,29.068883707497267,25.019992006393608,66.06814663663572,44.04543109109048,41.0,44.0,47.0,20.5,20.5,3.5,6.5,7.0,7.071067811865476,7.0,39.0,36.0,30.01666203960727,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,188,23,0.7674333333333314,2.0,99.0050503762308,14.0356688476182,23.0,27.018512172212592,30.01666203960727,27.018512172212592,66.0,43.0,42.0,46.0,47.0,19.5,19.5,4.5,5.5,7.0,7.071067811865476,6.5,39.0,35.0,30.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,188,24,0.800799999999998,1.0,96.0,16.0312195418814,22.02271554554524,27.018512172212592,29.0,27.018512172212592,66.007575322837,44.0,43.5,47.0,47.0,20.0,19.0,5.0,5.0,10.0,10.04987562112089,10.0,38.0,34.0,29.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,188,25,0.8341666666666645,0.0,95.0210502993942,16.0,22.0,27.0,29.0,27.0,65.0,43.0,43.0,46.0,48.0,20.0,18.0,6.0,6.0,10.0,9.0,9.0,39.0,34.0,28.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,188,26,0.867533333333331,1.4142135623730951,82.09750300709517,17.029386365926403,24.020824298928627,28.0178514522438,29.068883707497267,27.073972741361768,69.00724599634447,45.0,44.5,63.0,67.0,38.0,4.0,22.0,21.0,13.0,11.04536101718726,11.5,36.0,33.0,28.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,188,27,0.9008999999999976,9.055385138137416,85.09406559801923,16.0,22.02271554554524,28.0178514522438,30.066592756745816,26.019223662515376,73.00684899377592,51.0,46.5,62.0,66.0,38.0,9.0,16.0,22.0,16.0,15.0,15.5,38.0,34.0,29.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,188,28,0.934266666666664,5.0990195135927845,83.15046602394962,17.029386365926403,23.021728866442675,28.0178514522438,30.066592756745816,25.019992006393608,70.02856560004639,47.01063709417264,44.5,61.0,66.0,38.5,6.5,19.5,21.5,17.029386365926403,16.0312195418814,16.5,38.0,35.0,28.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,188,29,0.9676333333333308,5.0990195135927845,86.14522621712709,17.029386365926403,24.020824298928627,29.068883707497267,30.066592756745816,25.019992006393608,71.02816342831905,47.01063709417264,44.5,61.0,66.0,38.5,7.5,18.5,20.5,17.029386365926403,16.0312195418814,17.0,36.0,33.0,28.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
30,188,30,1.0009999999999972,4.123105625617661,89.1403387922662,17.029386365926403,24.0,28.0713376952364,30.01666203960727,27.0,72.02777242147643,48.04164859785725,46.0,59.0,64.0,34.5,10.5,15.5,17.5,18.027756377319943,17.029386365926403,17.5,39.0,36.0,27.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
31,188,31,1.0343666666666638,4.123105625617661,89.05054744357274,17.029386365926403,24.020824298928627,30.066592756745816,31.064449134018133,26.0,71.06335201775947,47.042533945356304,45.0,61.0,64.0,36.5,8.5,17.5,19.5,18.027756377319943,17.0,18.0,38.0,35.0,26.019223662515376,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
32,188,32,1.0677333333333303,5.0990195135927845,91.13725912051558,16.0312195418814,24.020824298928627,28.0713376952364,30.01666203960727,27.0,72.06247289678588,48.04164859785725,45.5,59.0,64.0,34.5,10.5,15.5,18.5,18.027756377319943,17.029386365926403,18.0,39.0,35.0,27.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
33,188,33,1.1010999999999969,4.47213595499958,88.20430828479978,17.0,24.020824298928627,30.066592756745816,31.016124838541646,25.079872407968907,70.178344238091,46.17358552246078,44.0,59.0,65.0,37.0,8.0,19.0,20.0,18.027756377319943,17.029386365926403,17.5,38.0,35.0,26.019223662515376,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
34,188,34,1.1344666666666634,8.06225774829855,89.1403387922662,16.0312195418814,23.021728866442675,29.017236257093817,31.016124838541646,24.020824298928627,71.11258679024411,48.0936586256442,44.0,59.0,64.0,37.5,9.5,14.5,21.5,17.11724276862369,17.029386365926403,18.0,39.0,36.0,28.0178514522438,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
35,188,35,1.16783333333333,9.219544457292889,88.20430828479978,17.0,22.02271554554524,29.068883707497267,30.01666203960727,22.0,70.06425622241343,48.04164859785725,43.5,58.0,64.0,39.0,9.0,15.0,22.0,17.029386365926403,17.029386365926403,17.5,39.0,35.0,27.018512172212592,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
