,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,106,0,0.0,1.0,71.06335201775947,4.0,8.0,20.024984394500787,21.02379604162864,18.24828759089466,30.265491900843116,22.360679774997894,22.0,16.0,19.0,0.5,12.5,2.5,3.5,6.082762530298219,6.082762530298219,6.5,23.0,25.0,26.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,106,1,0.0333333333333333,0.0,71.06335201775947,3.1622776601683795,8.06225774829855,20.0,20.024984394500787,19.235384061671343,30.4138126514911,22.360679774997894,22.0,17.0,20.0,0.5,11.5,2.5,2.5,6.082762530298219,6.0,6.0,21.0,23.0,25.019992006393608,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,106,2,0.0666666666666666,3.1622776601683795,68.00735254367721,3.0,8.06225774829855,18.0,20.024984394500787,18.027756377319943,32.01562118716424,24.0,22.5,18.0,19.0,0.5,13.5,4.5,2.5,8.06225774829855,8.06225774829855,8.0,29.0,30.0,36.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,106,3,0.0999999999999999,3.0,66.007575322837,3.0,8.0,19.0,20.024984394500787,18.027756377319943,32.01562118716424,24.020824298928627,22.5,18.0,19.0,0.5,13.5,4.5,1.5,6.082762530298219,6.0,6.0,23.0,27.0,30.066592756745816,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,106,4,0.1333333333333332,5.0990195135927845,66.007575322837,4.0,9.0,18.0,19.0,18.027756377319943,36.0,27.0,24.5,19.0,20.0,1.5,16.5,6.5,1.5,8.06225774829855,7.071067811865476,7.0,30.0,30.0,36.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,106,5,0.1666666666666665,8.06225774829855,67.00746227100382,5.0,10.0,19.026297590440446,20.0,17.0,40.01249804748511,30.01666203960727,26.0,20.0,21.0,3.5,19.5,8.5,0.5,8.06225774829855,7.0,6.5,30.0,30.0,35.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,106,6,0.1999999999999998,9.0,67.0,4.0,8.0,18.0,20.024984394500787,19.0,40.0,32.0,27.5,21.0,21.0,2.0,19.0,9.0,1.0,8.06225774829855,8.06225774829855,7.5,26.0,30.0,33.06055050963308,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,106,7,0.2333333333333331,9.055385138137416,67.0,4.0,10.04987562112089,18.027756377319943,19.0,18.0,41.0,31.016124838541646,26.5,20.0,20.0,2.0,21.0,10.0,1.0,8.06225774829855,7.0,7.5,32.0,33.0,38.05259518088089,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,106,8,0.2666666666666664,9.055385138137416,66.007575322837,4.0,10.0,18.027756377319943,19.0,18.0,41.01219330881976,31.016124838541646,26.5,21.0,20.0,2.5,20.5,9.5,0.5,8.06225774829855,7.071067811865476,7.5,32.0,32.0,36.013886210738214,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,106,9,0.2999999999999997,7.071067811865476,68.0,4.0,9.0,19.0,20.024984394500787,18.0,38.01315561749642,29.017236257093817,25.5,20.0,20.0,2.0,18.0,8.0,1.0,8.06225774829855,7.071067811865476,7.0,29.0,30.0,37.01351104664349,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,106,10,0.333333333333333,4.123105625617661,66.0,3.0,8.0,19.0,20.024984394500787,19.0,34.0147027033899,26.019223662515376,24.0,19.0,19.0,0.0,15.0,6.0,2.0,8.06225774829855,7.280109889280518,7.0,24.0,29.0,32.0624390837628,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,106,11,0.3666666666666663,1.0,64.0,4.0,9.0,19.0,20.0,18.027756377319943,32.01562118716424,23.021728866442675,22.5,19.0,19.0,1.0,13.0,3.0,2.0,6.0,7.0,7.0,24.0,29.0,33.13608305156178,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,106,12,0.3999999999999997,0.0,66.007575322837,4.0,6.0,18.027756377319943,18.027756377319943,17.0,27.0,21.0,21.0,18.0,19.0,1.5,8.5,0.5,1.5,8.0,7.071067811865476,7.5,22.0,28.0,28.16025568065745,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,106,13,0.433333333333333,1.4142135623730951,65.00769185258002,4.0,6.082762530298219,18.0,18.027756377319943,16.0,27.0,21.02379604162864,20.5,18.0,19.0,2.5,8.5,1.5,0.5,8.06225774829855,8.06225774829855,8.0,21.0,28.0,29.154759474226505,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,106,14,0.4666666666666663,0.0,70.02856560004639,4.0,9.0,20.024984394500787,20.024984394500787,17.0,30.0,21.0,21.0,18.0,20.0,2.0,11.0,0.0,1.0,6.0,6.0,6.0,21.0,27.0,28.16025568065745,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,106,15,0.4999999999999996,1.4142135623730951,71.00704190430693,4.123105625617661,10.0,20.024984394500787,21.02379604162864,18.0,31.0,21.0,21.5,19.0,20.0,1.5,11.5,0.5,1.5,5.0,6.082762530298219,6.0,22.0,28.0,29.068883707497267,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,106,16,0.533333333333333,1.4142135623730951,68.00735254367721,5.0,10.0,18.0,19.026297590440446,18.027756377319943,34.0,24.0,23.5,20.0,21.0,2.5,13.5,1.5,0.5,7.071067811865476,6.082762530298219,6.5,23.0,30.0,30.14962686336267,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,106,17,0.5666666666666663,0.0,69.00724599634447,5.0,11.0,18.0,19.026297590440446,18.027756377319943,34.0147027033899,23.021728866442675,23.0,20.0,21.0,2.5,13.5,1.5,1.5,5.0990195135927845,6.082762530298219,6.0,22.0,29.0,29.154759474226505,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,106,18,0.5999999999999996,1.0,69.0,6.0,11.0,20.0,19.026297590440446,18.0,34.0,23.0,23.5,21.0,21.0,3.0,13.0,1.0,1.0,6.0,7.071067811865476,7.0,23.0,30.0,30.265491900843116,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,106,19,0.633333333333333,0.0,69.0,5.0,11.0,19.0,19.0,18.027756377319943,34.0147027033899,23.021728866442675,23.0,20.0,20.0,2.0,14.0,2.0,2.0,6.082762530298219,6.082762530298219,6.5,20.0,27.0,26.1725046566048,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,106,20,0.6666666666666663,1.0,66.0,4.0,11.0,20.0,20.024984394500787,18.0,34.0,23.0,22.5,20.0,20.0,2.0,14.0,1.0,1.0,7.0,7.0,7.5,23.0,30.0,29.154759474226505,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,106,21,0.6999999999999996,0.0,68.00735254367721,5.0990195135927845,10.0,19.0,20.0,18.0,33.015148038438355,23.021728866442675,23.0,21.0,20.0,2.5,12.5,1.5,1.5,8.06225774829855,8.06225774829855,7.5,24.0,31.0,32.14031735997639,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,106,22,0.733333333333333,1.0,72.0,4.0,8.06225774829855,18.0,19.026297590440446,19.026297590440446,30.066592756745816,22.02271554554524,22.5,19.0,19.0,0.0,11.0,2.0,3.0,8.06225774829855,8.06225774829855,8.5,25.0,31.0,30.066592756745816,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,106,23,0.7666666666666663,1.0,72.0,4.0,8.0,19.0,19.0,18.0,29.0,21.0,21.5,19.0,19.0,1.0,10.0,1.0,2.0,8.246211251235321,8.06225774829855,8.5,32.0,35.0,35.0142828000232,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,106,24,0.7999999999999996,2.0,69.0,3.0,7.0,18.0,19.026297590440446,18.0,26.0,19.0,20.0,17.0,17.0,1.0,9.0,1.0,3.0,8.06225774829855,7.071067811865476,7.5,22.0,30.0,31.144823004794876,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,106,25,0.8333333333333329,2.23606797749979,74.00675644831355,4.0,9.0,20.0,20.0,18.027756377319943,29.0,20.0,21.0,17.0,16.0,1.5,12.5,2.5,4.5,7.071067811865476,7.071067811865476,7.0,23.0,30.0,33.24154027718932,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,106,26,0.8666666666666663,4.0,73.00684899377592,4.123105625617661,8.06225774829855,19.0,20.024984394500787,19.026297590440446,27.018512172212592,19.0,21.0,17.0,16.0,2.5,10.5,2.5,4.5,8.0,8.246211251235321,8.0,22.0,30.0,33.13608305156178,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,106,27,0.8999999999999996,1.0,79.02531240052139,4.123105625617661,8.06225774829855,20.024984394500787,21.02379604162864,18.027756377319943,29.017236257093817,21.0,21.5,17.0,15.0,2.0,13.0,4.0,5.0,8.0,8.06225774829855,7.5,22.0,31.0,31.400636936215164,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,106,28,0.9333333333333328,1.4142135623730951,74.02702209328699,4.0,7.0,18.0,20.0,18.0,28.0178514522438,21.02379604162864,21.5,18.0,16.0,1.0,11.0,3.0,4.0,6.0,6.082762530298219,6.0,19.0,29.0,29.42787793912432,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,106,29,0.9666666666666662,3.1622776601683795,71.06335201775947,4.0,9.0,18.027756377319943,19.026297590440446,18.027756377319943,28.0713376952364,19.1049731745428,20.5,18.0,15.0,1.5,11.5,2.5,3.5,7.071067811865476,6.082762530298219,6.5,21.0,30.0,29.27456233660889,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
