video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
170,0,0.0,0:00:00,0,"(1224.8047049947536, 557.4830213935511)","(1231.0219877612244, 615.5109938806122)","(1239.3116981165188, 671.4665387788497)","(1251.7462636494604, 725.3496560882635)","(1270.3981119488728, 777.1603458088538)","(1299.4120981924034, 824.8261803517968)","(1338.788222380052, 864.2023045394453)","(1380.2367741565242, 893.2162907829759)","(1425.8301811106437, 903.578428727094)","(1475.5684432424102, 893.2162907829759)","(1519.0894226077062, 864.2023045394453)","(1558.4655467953546, 826.8986079406204)","(1589.551960627709, 783.3776285753246)","(1608.2038089271214, 733.639366443558)","(1618.5659468712395, 677.6838215453205)","(1622.7108020488865, 619.6558490582594)","(1624.7832296377103, 561.6278765711983)","(1266.2532567712258, 553.3381662159038)","(1291.122387837109, 532.6138903276677)","(1324.2812292582869, 528.4690351500205)","(1357.4400706794645, 534.6863179164914)","(1390.5989121006423, 549.1933110382566)","(1473.4960156535867, 545.0484558606095)","(1502.5100018971173, 532.6138903276677)","(1533.5964157294713, 524.3241799723734)","(1562.610401973002, 526.3966075611969)","(1587.4795330388852, 542.9760282717858)","(1429.975036288291, 588.5694352259052)","(1432.0474638771145, 623.8007042359066)","(1434.119891465938, 656.9595456570844)","(1436.1923190547618, 692.1908146670858)","(1388.5264845118186, 712.9150905553219)","(1409.2507604000548, 719.1323733217927)","(1432.0474638771145, 725.3496560882635)","(1454.8441673541743, 719.1323733217927)","(1475.5684432424102, 712.9150905553219)","(1311.846663725345, 601.0040007588469)","(1332.5709396135812, 598.9315731700233)","(1357.4400706794645, 596.8591455811996)","(1380.2367741565242, 603.0764283476705)","(1357.4400706794645, 611.3661387029649)","(1332.5709396135812, 611.3661387029649)","(1479.7132984200575, 601.0040007588469)","(1504.5824294859408, 596.8591455811996)","(1527.3791329630005, 594.7867179923761)","(1550.1758364400603, 596.8591455811996)","(1527.3791329630005, 607.2212835253177)","(1504.5824294859408, 609.2937111141414)","(1349.1503603241702, 773.0154906312065)","(1376.091918978877, 764.725780275912)","(1405.1059052224075, 760.5809250982649)","(1429.975036288291, 764.725780275912)","(1450.699312176527, 760.5809250982649)","(1479.7132984200575, 764.725780275912)","(1510.7997122524116, 775.0879182200301)","(1481.785726008881, 810.3191872300315)","(1452.7717397653505, 824.8261803517968)","(1427.9026086994672, 828.971035529444)","(1403.033477633584, 826.8986079406204)","(1374.0194913900534, 810.3191872300315)","(1365.729781034759, 777.1603458088538)","(1405.1059052224075, 777.1603458088538)","(1429.975036288291, 779.2327733976773)","(1450.699312176527, 779.2327733976773)","(1496.2927191306464, 779.2327733976773)","(1450.699312176527, 793.7397665194426)","(1429.975036288291, 797.8846216970899)","(1405.1059052224075, 795.8121941082662)"
170,1,0.0333666666666666,0:00:00.033367,0,"(1224.7225182295113, 559.5179017292184)","(1230.9393838042804, 617.5419804270632)","(1239.2285379039724, 673.493770599985)","(1251.6622690535107, 725.3009837230608)","(1272.385154302741, 777.1081968461366)","(1301.3971936516634, 822.6985443944433)","(1340.770675625201, 862.0720263679808)","(1382.2164461236616, 891.0840657169033)","(1427.8067936719683, 901.4455083415185)","(1477.541718270121, 891.0840657169033)","(1521.0597772935046, 862.0720263679808)","(1560.4332592670423, 826.8431214442893)","(1589.4452986159647, 783.3250624209056)","(1608.095895340272, 733.5901378227529)","(1618.457337964887, 679.7106361747541)","(1624.6742035396562, 621.6865574769092)","(1624.6742035396562, 565.7347673039874)","(1268.2405772528948, 553.3010361544492)","(1293.1080395519712, 532.5781509052189)","(1326.2646559507398, 528.4335738553729)","(1359.4212723495082, 536.722727955065)","(1392.5778887482768, 551.2287476295262)","(1471.3248526953519, 549.1564591046032)","(1500.3368920442742, 534.650439430142)","(1531.4212199181197, 524.2889968055268)","(1562.5055477919652, 526.3612853304498)","(1587.3730100910416, 542.939593529834)","(1429.8790821968912, 590.6022296030638)","(1431.9513707218143, 623.7588460018322)","(1434.0236592467375, 656.9154624006007)","(1436.0959477716603, 690.0720787993693)","(1386.3610231735076, 714.9395410984456)","(1409.1561969476609, 719.0841181482917)","(1431.9513707218143, 725.3009837230608)","(1454.7465444959676, 719.0841181482917)","(1477.541718270121, 712.8672525735226)","(1311.7586362762786, 600.9636722276789)","(1334.5538100504318, 598.8913837027559)","(1357.3489838245853, 598.8913837027559)","(1378.0718690738156, 605.108249277525)","(1355.2766952996622, 611.3251148522941)","(1332.481521525509, 611.3251148522941)","(1479.6140067950441, 603.035960752602)","(1502.4091805691974, 596.8190951778329)","(1527.2766428682737, 594.7468066529099)","(1550.0718166424272, 598.8913837027559)","(1527.2766428682737, 609.252826327371)","(1504.4814690941205, 609.252826327371)","(1349.059829724893, 775.0359083212136)","(1375.9995805488925, 766.7467542215214)","(1407.083908422738, 760.5298886467523)","(1429.8790821968912, 764.6744656965984)","(1450.6019674461215, 758.4576001218293)","(1479.6140067950441, 764.6744656965984)","(1510.6983346688894, 775.0359083212136)","(1481.686295319967, 812.3371017698281)","(1452.6742559710447, 826.8431214442893)","(1429.8790821968912, 830.9876984941354)","(1405.0116198978149, 828.9154099692123)","(1373.9272920239694, 812.3371017698281)","(1363.5658493993542, 777.1081968461366)","(1405.0116198978149, 779.1804853710596)","(1429.8790821968912, 781.2527738959826)","(1450.6019674461215, 779.1804853710596)","(1496.1923149944282, 779.1804853710596)","(1450.6019674461215, 793.6865050455208)","(1429.8790821968912, 799.9033706202899)","(1405.0116198978149, 795.7587935704438)"
170,2,0.0667333333333332,0:00:00.066733,0,"(1212.1642494044738, 559.933739572625)","(1220.3684067608492, 617.3628410672532)","(1228.5725641172246, 672.7409032227874)","(1238.827760812694, 724.016886700134)","(1257.2871148645388, 775.2928701774807)","(1286.0016656118528, 820.4157356375457)","(1327.0224523937302, 855.2834044021414)","(1368.0432391756074, 883.9979551494555)","(1413.1661046356724, 894.2531518449248)","(1462.3910487739251, 886.0489944885494)","(1507.5139142339901, 859.3854830803291)","(1546.4836616767736, 822.4667749766395)","(1577.2492517631815, 779.3949488556684)","(1595.7086058150264, 730.1700047174156)","(1605.9638025104957, 676.8429819009752)","(1610.0658811886833, 621.4649197454409)","(1612.1169205277772, 566.0868575899066)","(1255.236075525445, 549.6785428771556)","(1277.7975082554774, 529.168149486217)","(1310.6141376809792, 523.0150314689354)","(1343.430767106481, 529.168149486217)","(1378.2984358710767, 543.525424859874)","(1458.2889700957376, 541.4743855207802)","(1487.0035208430515, 527.1171101471231)","(1515.7180715903658, 520.9639921298415)","(1546.4836616767736, 520.9639921298415)","(1571.0961337459, 537.3723068425925)","(1415.2171439747663, 586.5972509808452)","(1417.2681833138602, 619.413880406347)","(1419.319222652954, 652.2305098318488)","(1421.370261992048, 685.0471392573506)","(1374.196357192889, 707.6085719873831)","(1394.7067505838277, 711.7106506655709)","(1417.2681833138602, 719.9148080219463)","(1439.8296160438927, 713.7616900046647)","(1460.3400094348312, 707.6085719873831)","(1298.307901646416, 596.8524476763145)","(1318.8182950373548, 594.8014083372207)","(1343.430767106481, 592.7503689981268)","(1363.9411604974198, 598.9034870154084)","(1341.3797277673873, 607.1076443717839)","(1318.8182950373548, 607.1076443717839)","(1464.442088113019, 598.9034870154084)","(1489.0545601821455, 592.7503689981268)","(1511.615992912178, 590.6993296590329)","(1534.1774256422104, 594.8014083372207)","(1511.615992912178, 605.05660503269)","(1489.0545601821455, 605.05660503269)","(1337.2776490891995, 767.0887128211052)","(1361.8901211583259, 758.8845554647297)","(1390.6046719056399, 752.7314374474481)","(1413.1661046356724, 758.8845554647297)","(1435.7275373657048, 752.7314374474481)","(1464.442088113019, 758.8845554647297)","(1493.1566388603333, 771.1907914992929)","(1466.493127452113, 806.0584602638886)","(1437.7785767047988, 820.4157356375457)","(1413.1661046356724, 822.4667749766395)","(1388.5536325665462, 820.4157356375457)","(1357.788042480138, 804.0074209247948)","(1349.5838851237627, 771.1907914992929)","(1390.6046719056399, 771.1907914992929)","(1413.1661046356724, 773.2418308383868)","(1435.7275373657048, 773.2418308383868)","(1480.85040282577, 773.2418308383868)","(1435.7275373657048, 787.5991062120438)","(1415.2171439747663, 791.7011848902316)","(1390.6046719056399, 787.5991062120438)"
170,3,0.1000999999999998,0:00:00.100100,0,"(1226.7948067544344, 563.6624787790644)","(1233.0116723292033, 619.6142689519862)","(1241.3008264288956, 677.6383476498311)","(1251.6622690535107, 729.4455607729069)","(1270.312865777818, 781.2527738959826)","(1299.3249051267403, 826.8431214442893)","(1338.6983871002778, 864.1443148929038)","(1380.1441575987385, 893.1563542418263)","(1425.7345051470452, 903.5177968664415)","(1475.4694297451979, 893.1563542418263)","(1521.0597772935046, 866.216603417827)","(1560.4332592670423, 828.9154099692123)","(1589.4452986159647, 785.3973509458287)","(1608.095895340272, 735.6624263476759)","(1618.457337964887, 681.7829246996771)","(1624.6742035396562, 625.8311345267554)","(1626.7464920645791, 569.8793443538335)","(1268.2405772528948, 553.3010361544492)","(1293.1080395519712, 532.5781509052189)","(1324.1923674258167, 528.4335738553729)","(1357.3489838245853, 536.722727955065)","(1390.5056002233537, 551.2287476295262)","(1473.397141220275, 549.1564591046032)","(1500.3368920442742, 534.650439430142)","(1531.4212199181197, 526.3612853304498)","(1560.4332592670423, 528.4335738553729)","(1585.3007215661187, 545.0118820547572)","(1431.9513707218143, 592.6745181279869)","(1434.0236592467375, 625.8311345267554)","(1436.0959477716603, 658.9877509255238)","(1438.1682362965835, 692.1443673242923)","(1388.4333116984308, 712.8672525735226)","(1409.1561969476609, 719.0841181482917)","(1434.0236592467375, 727.3732722479838)","(1454.7465444959676, 721.1564066732147)","(1475.4694297451979, 714.9395410984456)","(1311.7586362762786, 603.035960752602)","(1332.481521525509, 600.9636722276789)","(1357.3489838245853, 598.8913837027559)","(1380.1441575987385, 605.108249277525)","(1355.2766952996622, 613.3974033772172)","(1332.481521525509, 613.3974033772172)","(1477.541718270121, 605.108249277525)","(1502.4091805691974, 598.8913837027559)","(1527.2766428682737, 598.8913837027559)","(1550.0718166424272, 600.9636722276789)","(1527.2766428682737, 611.3251148522941)","(1502.4091805691974, 611.3251148522941)","(1351.1321182498161, 772.9636197962905)","(1375.9995805488925, 764.6744656965984)","(1405.0116198978149, 760.5298886467523)","(1429.8790821968912, 766.7467542215214)","(1450.6019674461215, 760.5298886467523)","(1479.6140067950441, 766.7467542215214)","(1508.6260461439665, 777.1081968461366)","(1481.686295319967, 814.4093902947511)","(1450.6019674461215, 828.9154099692123)","(1427.8067936719683, 830.9876984941354)","(1402.939331372892, 828.9154099692123)","(1371.8550034990465, 812.3371017698281)","(1365.6381379242773, 777.1081968461366)","(1405.0116198978149, 779.1804853710596)","(1429.8790821968912, 781.2527738959826)","(1450.6019674461215, 779.1804853710596)","(1496.1923149944282, 781.2527738959826)","(1450.6019674461215, 795.7587935704438)","(1429.8790821968912, 799.9033706202899)","(1405.0116198978149, 797.8310820953669)"
170,4,0.1334666666666664,0:00:00.133467,0,"(1214.2152887435677, 561.9847789117188)","(1220.3684067608492, 619.413880406347)","(1230.6236034563185, 674.7919425618813)","(1240.8788001517878, 728.1189653783218)","(1261.3891935427264, 777.3439095165745)","(1290.1037442900406, 820.4157356375457)","(1329.073491732824, 857.3344437412352)","(1368.0432391756074, 886.0489944885494)","(1415.2171439747663, 896.3041911840187)","(1464.442088113019, 888.1000338276432)","(1507.5139142339901, 861.436522419423)","(1546.4836616767736, 826.5688536548273)","(1579.3002911022754, 783.4970275338561)","(1597.7596451541203, 734.2720833956034)","(1608.0148418495896, 678.894021240069)","(1614.1679598668711, 623.5159590845348)","(1614.1679598668711, 568.1378969290004)","(1257.2871148645388, 547.6275035380618)","(1281.8995869336652, 529.168149486217)","(1312.665177020073, 523.0150314689354)","(1345.4818064455749, 531.2191888253109)","(1380.3494752101706, 545.5764641989679)","(1458.2889700957376, 543.525424859874)","(1487.0035208430515, 529.168149486217)","(1517.7691109294594, 520.9639921298415)","(1546.4836616767736, 520.9639921298415)","(1573.147173084994, 535.3212675034986)","(1417.2681833138602, 584.5462116417513)","(1419.319222652954, 619.413880406347)","(1421.370261992048, 652.2305098318488)","(1423.4213013311419, 687.0981785964445)","(1376.247396531983, 707.6085719873831)","(1396.7577899229216, 713.7616900046647)","(1421.370261992048, 719.9148080219463)","(1441.8806553829866, 713.7616900046647)","(1462.3910487739251, 707.6085719873831)","(1298.307901646416, 596.8524476763145)","(1320.8693343764485, 594.8014083372207)","(1343.430767106481, 592.7503689981268)","(1365.9921998365135, 598.9034870154084)","(1343.430767106481, 607.1076443717839)","(1318.8182950373548, 607.1076443717839)","(1466.493127452113, 598.9034870154084)","(1491.1055995212394, 592.7503689981268)","(1513.6670322512718, 590.6993296590329)","(1538.2795043203982, 592.7503689981268)","(1515.7180715903658, 603.005565693596)","(1491.1055995212394, 605.05660503269)","(1337.2776490891995, 767.0887128211052)","(1363.9411604974198, 758.8845554647297)","(1392.6557112447338, 752.7314374474481)","(1415.2171439747663, 758.8845554647297)","(1437.7785767047988, 752.7314374474481)","(1466.493127452113, 758.8845554647297)","(1497.2587175385208, 769.1397521601991)","(1468.5441667912069, 804.0074209247948)","(1437.7785767047988, 818.3646962984518)","(1415.2171439747663, 822.4667749766395)","(1390.6046719056399, 820.4157356375457)","(1359.839081819232, 804.0074209247948)","(1351.6349244628566, 769.1397521601991)","(1392.6557112447338, 771.1907914992929)","(1415.2171439747663, 773.2418308383868)","(1437.7785767047988, 771.1907914992929)","(1484.9524815039576, 773.2418308383868)","(1437.7785767047988, 787.5991062120438)","(1415.2171439747663, 791.7011848902316)","(1390.6046719056399, 787.5991062120438)"
170,5,0.166833333333333,0:00:00.166833,0,"(1220.5536974562283, 560.7949420744833)","(1226.7389357879322, 618.523833170386)","(1237.047666340772, 674.1909781557207)","(1247.3563968936116, 727.7963770304875)","(1265.9121118887233, 777.2782836841184)","(1294.7765574366747, 824.6984442271813)","(1333.9497335374658, 859.7481281068365)","(1375.1846557488248, 890.6743197653558)","(1422.6048162918878, 898.9213042076276)","(1474.1484690560865, 890.6743197653558)","(1517.4451373780137, 863.8716203279724)","(1556.6183134788046, 828.8219364483172)","(1587.544505137324, 783.4635220158223)","(1606.1002201324357, 733.9816153621913)","(1614.3472045747073, 678.3144703768567)","(1620.5324429064112, 620.5855792809539)","(1620.5324429064112, 564.9184342956191)","(1263.8503657781553, 552.5479576322115)","(1286.5295729944028, 531.9304965265319)","(1319.51751076349, 527.807004305396)","(1352.5054485325772, 533.9922426370999)","(1385.4933863016645, 548.4244654110755)","(1467.9632307243826, 546.3627193005076)","(1494.7659301617662, 531.9304965265319)","(1525.6921218202854, 523.6835120842601)","(1554.5565673682368, 523.6835120842601)","(1579.297520695052, 540.1774809688037)","(1424.6665624024556, 587.5976415118666)","(1426.7283085130236, 622.6473253915219)","(1428.7900546235917, 655.6352631606092)","(1430.8518007341595, 690.6849470402643)","(1383.4316401910967, 711.3024081459439)","(1404.0491012967761, 717.4876464776477)","(1426.7283085130236, 723.6728848093516)","(1449.4075157292712, 717.4876464776477)","(1470.0249768349506, 711.3024081459439)","(1307.1470341000822, 599.9681181752744)","(1327.764495205762, 597.9063720647065)","(1350.4437024220094, 595.8446259541385)","(1373.122909638257, 602.0298642858423)","(1350.4437024220094, 610.2768487281141)","(1327.764495205762, 610.2768487281141)","(1474.1484690560865, 602.0298642858423)","(1496.827676272334, 595.8446259541385)","(1521.5686295991495, 593.7828798435705)","(1544.247836815397, 597.9063720647065)","(1521.5686295991495, 608.2151026175462)","(1498.889422382902, 608.2151026175462)","(1344.2584640903056, 771.0930453524145)","(1371.061163527689, 762.8460609101427)","(1397.8638629650723, 756.6608225784388)","(1422.6048162918878, 762.8460609101427)","(1445.2840235081353, 756.6608225784388)","(1474.1484690560865, 760.7843147995748)","(1505.074660714606, 773.1547914629824)","(1476.2102151666545, 808.2044753426377)","(1445.2840235081353, 822.6366981166134)","(1422.6048162918878, 826.7601903377492)","(1395.8021168545042, 822.6366981166134)","(1366.937671306553, 808.2044753426377)","(1358.6906868642811, 775.2165375735505)","(1397.8638629650723, 775.2165375735505)","(1422.6048162918878, 777.2782836841184)","(1445.2840235081353, 775.2165375735505)","(1492.7041840511981, 777.2782836841184)","(1445.2840235081353, 791.7105064580941)","(1422.6048162918878, 795.8339986792299)","(1397.8638629650723, 791.7105064580941)"
170,6,0.2001999999999996,0:00:00.200200,0,"(1226.8771325835771, 559.5554489823747)","(1233.094415350048, 619.6558490582594)","(1241.3841257053423, 675.6113939564968)","(1251.7462636494604, 727.4220836770871)","(1270.3981119488728, 779.2327733976773)","(1301.4845257812271, 826.8986079406204)","(1338.788222380052, 864.2023045394453)","(1382.3092017453478, 895.2887183717995)","(1429.975036288291, 905.6508563159175)","(1479.7132984200575, 895.2887183717995)","(1523.2342777853532, 866.274732128269)","(1562.610401973002, 828.971035529444)","(1591.6243882165325, 785.4500561641482)","(1610.276236515945, 733.639366443558)","(1620.638374460063, 679.7562491341441)","(1624.7832296377103, 621.728276647083)","(1626.8556572265338, 563.7003041600219)","(1272.4705395376966, 553.3381662159038)","(1295.2672430147563, 532.6138903276677)","(1328.426084435934, 530.5414627388442)","(1361.5849258571118, 536.758745505315)","(1394.7437672782896, 551.2657386270803)","(1475.5684432424102, 547.120883449433)","(1504.5824294859408, 534.6863179164914)","(1533.5964157294713, 526.3966075611969)","(1562.610401973002, 526.3966075611969)","(1587.4795330388852, 540.9036006829622)","(1432.0474638771145, 590.6418628147288)","(1434.119891465938, 625.8731318247302)","(1436.1923190547618, 659.0319732459079)","(1438.2647466435853, 692.1908146670858)","(1390.5989121006423, 714.9875181441455)","(1413.395615577702, 721.2048009106163)","(1436.1923190547618, 727.4220836770871)","(1456.9165949429978, 721.2048009106163)","(1477.640870831234, 712.9150905553219)","(1313.9190913141688, 603.0764283476705)","(1336.7157947912285, 601.0040007588469)","(1359.5124982682883, 598.9315731700233)","(1382.3092017453478, 605.1488559364941)","(1357.4400706794645, 613.4385662917886)","(1334.6433672024048, 613.4385662917886)","(1481.785726008881, 603.0764283476705)","(1506.6548570747645, 598.9315731700233)","(1529.451560551824, 596.8591455811996)","(1552.2482640288838, 598.9315731700233)","(1529.451560551824, 609.2937111141414)","(1506.6548570747645, 611.3661387029649)","(1351.2227879129937, 775.0879182200301)","(1378.1643465677007, 764.725780275912)","(1407.1783328112313, 760.5809250982649)","(1432.0474638771145, 766.7982078647357)","(1452.7717397653505, 760.5809250982649)","(1481.785726008881, 764.725780275912)","(1512.8721398412354, 777.1603458088538)","(1483.8581535977048, 812.3916148188551)","(1454.8441673541743, 828.971035529444)","(1432.0474638771145, 831.0434631182676)","(1405.1059052224075, 828.971035529444)","(1376.091918978877, 814.4640424076787)","(1365.729781034759, 777.1603458088538)","(1407.1783328112313, 779.2327733976773)","(1432.0474638771145, 781.305200986501)","(1452.7717397653505, 779.2327733976773)","(1498.36514671947, 779.2327733976773)","(1454.8441673541743, 795.8121941082662)","(1432.0474638771145, 799.9570492859134)","(1407.1783328112313, 797.8846216970899)"
170,7,0.2335666666666662,0:00:00.233567,0,"(1220.5536974562283, 562.8566881850512)","(1226.7389357879322, 618.523833170386)","(1237.047666340772, 674.1909781557207)","(1249.4181430041797, 727.7963770304875)","(1267.9738579992913, 777.2782836841184)","(1296.8383035472425, 824.6984442271813)","(1336.0114796480336, 861.8098742174044)","(1377.2464018593928, 890.6743197653558)","(1424.6665624024556, 898.9213042076276)","(1472.0867229455187, 888.6125736547879)","(1515.3833912674456, 861.8098742174044)","(1552.4948212576687, 824.6984442271813)","(1583.4210129161881, 781.4017759052542)","(1601.9767279112996, 731.9198692516234)","(1612.2854584641393, 678.3144703768567)","(1618.4706967958432, 622.6473253915219)","(1620.5324429064112, 566.9801804061872)","(1263.8503657781553, 552.5479576322115)","(1288.5913191049708, 531.9304965265319)","(1321.579256874058, 527.807004305396)","(1354.5671946431453, 533.9922426370999)","(1387.5551324122325, 548.4244654110755)","(1470.0249768349506, 546.3627193005076)","(1496.827676272334, 531.9304965265319)","(1525.6921218202854, 523.6835120842601)","(1556.6183134788046, 523.6835120842601)","(1581.35926680562, 540.1774809688037)","(1426.7283085130236, 589.6593876224346)","(1428.7900546235917, 622.6473253915219)","(1430.8518007341595, 655.6352631606092)","(1432.9135468447275, 688.6232009296964)","(1383.4316401910967, 711.3024081459439)","(1404.0491012967761, 717.4876464776477)","(1428.7900546235917, 723.6728848093516)","(1451.469261839839, 717.4876464776477)","(1472.0867229455187, 711.3024081459439)","(1309.2087802106503, 599.9681181752744)","(1329.8262413163297, 597.9063720647065)","(1354.5671946431453, 595.8446259541385)","(1375.1846557488248, 602.0298642858423)","(1352.5054485325772, 610.2768487281141)","(1329.8262413163297, 610.2768487281141)","(1474.1484690560865, 602.0298642858423)","(1498.889422382902, 593.7828798435705)","(1521.5686295991495, 593.7828798435705)","(1544.247836815397, 597.9063720647065)","(1523.6303757097173, 608.2151026175462)","(1498.889422382902, 608.2151026175462)","(1344.2584640903056, 771.0930453524145)","(1371.061163527689, 762.8460609101427)","(1401.987355186208, 758.7225686890068)","(1424.6665624024556, 762.8460609101427)","(1447.3457696187031, 756.6608225784388)","(1476.2102151666545, 760.7843147995748)","(1505.074660714606, 771.0930453524145)","(1478.2719612772225, 808.2044753426377)","(1449.4075157292712, 824.6984442271813)","(1424.6665624024556, 826.7601903377492)","(1399.9256090756403, 824.6984442271813)","(1368.9994174171209, 810.2662214532056)","(1358.6906868642811, 775.2165375735505)","(1401.987355186208, 775.2165375735505)","(1424.6665624024556, 777.2782836841184)","(1447.3457696187031, 775.2165375735505)","(1492.7041840511981, 775.2165375735505)","(1447.3457696187031, 791.7105064580941)","(1424.6665624024556, 795.8339986792299)","(1401.987355186208, 793.772252568662)"
170,8,0.2669333333333328,0:00:00.266933,0,"(1235.3496464769264, 568.7191458485681)","(1241.5993074203172, 624.9660943390859)","(1249.9321886781718, 679.1298225151401)","(1260.34829025049, 733.2935506911941)","(1279.0972730806625, 783.290838238321)","(1310.345577797617, 829.1216851565207)","(1347.843543457962, 868.7028711313294)","(1391.591170061698, 899.9511758482837)","(1437.4220169798975, 908.2840571061382)","(1487.4193045270245, 899.9511758482837)","(1531.1669311307605, 870.7860914457931)","(1568.6648967911055, 835.3713460999115)","(1599.91320150806, 791.6237194961755)","(1618.6621843382325, 741.6264319490487)","(1629.0782859105507, 687.4627037729945)","(1633.2447265394778, 629.1325349680131)","(1635.3279468539415, 572.8855864774954)","(1279.0972730806625, 558.30304427625)","(1304.095916854226, 537.4708411316138)","(1337.427441885644, 533.3044005026867)","(1370.7589669170618, 541.6372817605411)","(1404.0904919484797, 556.2198239617865)","(1483.2528638980973, 554.1366036473229)","(1510.3347279861243, 539.5540614460775)","(1541.5830327030785, 531.221180188223)","(1572.831337420033, 533.3044005026867)","(1597.8299811935963, 552.0533833328592)","(1441.588457608825, 597.8842302510589)","(1443.6716779232884, 631.2157552824767)","(1445.754898237752, 664.5472803138947)","(1447.8381185522157, 697.8788053453126)","(1397.8408310050888, 718.7110084899488)","(1420.7562544641887, 724.9606694333397)","(1443.6716779232884, 733.2935506911941)","(1466.5871013823883, 724.9606694333397)","(1489.5025248414881, 718.7110084899488)","(1322.8448996843986, 606.2171115089134)","(1343.6771028290348, 604.1338911944497)","(1368.675746602598, 604.1338911944497)","(1389.5079497472343, 610.3835521378405)","(1366.5925262881346, 616.6332130812315)","(1343.6771028290348, 616.6332130812315)","(1489.5025248414881, 610.3835521378405)","(1514.5011686150515, 604.1338911944497)","(1537.4165920741514, 602.0506708799861)","(1560.3320155332513, 604.1338911944497)","(1539.499812388615, 614.5499927667678)","(1514.5011686150515, 616.6332130812315)","(1360.3428653447436, 779.1243976093938)","(1387.4247294327708, 770.7915163515393)","(1418.673034149725, 766.6250757226121)","(1441.588457608825, 770.7915163515393)","(1464.5038810679246, 766.6250757226121)","(1491.5857451559518, 770.7915163515393)","(1522.834049872906, 781.2076179238574)","(1493.6689654704153, 816.6223632697389)","(1464.5038810679246, 833.2881257854478)","(1441.588457608825, 835.3713460999115)","(1414.5065935207979, 833.2881257854478)","(1385.3415091183072, 818.7055835842026)","(1374.925407545989, 783.290838238321)","(1416.5898138352613, 783.290838238321)","(1441.588457608825, 785.3740585527846)","(1462.420660753461, 785.3740585527846)","(1508.2515076716606, 785.3740585527846)","(1464.5038810679246, 799.95660075403)","(1441.588457608825, 804.1230413829572)","(1416.5898138352613, 802.0398210684936)"
170,9,0.3002999999999994,0:00:00.300300,0,"(1228.9495601724007, 561.6278765711983)","(1235.1668429388715, 619.6558490582594)","(1243.456553294166, 673.5389663676732)","(1253.8186912382841, 727.4220836770871)","(1274.5429671265201, 779.2327733976773)","(1303.5569533700507, 824.8261803517968)","(1342.9330775576993, 864.2023045394453)","(1384.3816293341715, 893.2162907829759)","(1432.0474638771145, 903.578428727094)","(1479.7132984200575, 893.2162907829759)","(1523.2342777853532, 864.2023045394453)","(1562.610401973002, 828.971035529444)","(1591.6243882165325, 785.4500561641482)","(1612.3486641047687, 735.7117940323816)","(1620.638374460063, 679.7562491341441)","(1626.8556572265338, 621.728276647083)","(1628.9280848153574, 565.7727317488456)","(1270.3981119488728, 555.4105938047275)","(1297.3396706035799, 534.6863179164914)","(1330.4985120247577, 530.5414627388442)","(1363.6573534459353, 536.758745505315)","(1398.8886224559367, 551.2657386270803)","(1477.640870831234, 549.1933110382566)","(1504.5824294859408, 534.6863179164914)","(1535.668843318295, 526.3966075611969)","(1566.7552571506492, 528.4690351500205)","(1591.6243882165325, 547.120883449433)","(1436.1923190547618, 592.7142904035525)","(1438.2647466435853, 625.8731318247302)","(1440.3371742324089, 661.1044008347316)","(1442.4096018212326, 694.2632422559093)","(1392.6713396894659, 714.9875181441455)","(1415.4680431665256, 721.2048009106163)","(1438.2647466435853, 727.4220836770871)","(1461.061450120645, 721.2048009106163)","(1481.785726008881, 714.9875181441455)","(1315.9915189029923, 605.1488559364941)","(1338.788222380052, 603.0764283476705)","(1361.5849258571118, 601.0040007588469)","(1384.3816293341715, 607.2212835253177)","(1361.5849258571118, 613.4385662917886)","(1336.7157947912285, 613.4385662917886)","(1483.8581535977048, 605.1488559364941)","(1508.727284663588, 598.9315731700233)","(1531.5239881406478, 598.9315731700233)","(1556.393119206531, 601.0040007588469)","(1533.5964157294713, 611.3661387029649)","(1508.727284663588, 611.3661387029649)","(1353.2952155018172, 775.0879182200301)","(1382.3092017453478, 766.7982078647357)","(1411.3231879888783, 762.6533526870885)","(1434.119891465938, 766.7982078647357)","(1456.9165949429978, 760.5809250982649)","(1485.9305811865283, 766.7982078647357)","(1514.944567430059, 777.1603458088538)","(1485.9305811865283, 812.3916148188551)","(1456.9165949429978, 828.971035529444)","(1434.119891465938, 831.0434631182676)","(1409.2507604000548, 828.971035529444)","(1380.2367741565242, 814.4640424076787)","(1369.8746362124061, 779.2327733976773)","(1411.3231879888783, 779.2327733976773)","(1434.119891465938, 781.305200986501)","(1456.9165949429978, 779.2327733976773)","(1502.5100018971173, 779.2327733976773)","(1456.9165949429978, 795.8121941082662)","(1434.119891465938, 799.9570492859134)","(1411.3231879888783, 797.8846216970899)"
