,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,34,0,0.0,3.1622776601683795,113.0530848760882,13.038404810405298,17.46424919657298,32.984845004941285,34.48187929913333,34.132096331752024,63.953107821277925,46.52956049652737,46.5,63.0,33.0,14.0,15.0,0.0,6.0,12.36931687685298,12.649110640673518,11.5,24.0,62.0,55.08175741568164,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,34,1,0.0333666666666666,3.1622776601683795,116.41735265844176,13.152946437965904,17.46424919657298,34.92849839314596,36.1386219991853,32.01562118716424,63.788713735268246,46.389654018972806,45.5,62.0,34.0,16.0,15.0,1.0,8.0,12.36931687685298,11.40175425099138,11.5,23.0,62.0,57.97413216254298,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,34,2,0.0667333333333332,3.1622776601683795,111.8257573191436,13.152946437965904,18.43908891458577,34.20526275297414,35.17101079013795,35.12833614050059,68.06614430096654,49.64876634922564,48.5,65.0,36.0,15.5,16.5,0.5,8.5,12.36931687685298,11.40175425099138,11.5,23.0,61.0,54.12023651093924,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,34,3,0.1000999999999998,4.47213595499958,108.93117092916977,12.16552506059644,18.43908891458577,31.04834939252005,32.28002478313795,36.22154055254967,71.02112361825881,52.61178575186362,50.0,65.0,36.0,14.5,19.5,3.5,7.5,11.40175425099138,12.16552506059644,11.5,23.0,62.0,56.04462507680822,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,34,4,0.1334666666666664,7.280109889280518,105.99056561788883,9.219544457292889,17.46424919657298,29.8328677803526,32.01562118716424,36.12478373637688,69.87131027825369,52.46903848937962,48.5,62.0,37.0,13.5,19.5,3.5,8.5,13.341664064126334,12.36931687685298,12.5,24.0,65.0,55.36244214266564,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,34,5,0.166833333333333,5.0,108.41586599755593,11.180339887498947,18.43908891458577,32.01562118716424,34.20526275297414,36.12478373637688,69.2314957226839,50.80354318352215,48.5,65.0,38.0,15.5,16.5,0.5,9.5,10.770329614269007,11.40175425099138,11.0,23.0,63.0,55.08175741568164,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,34,6,0.2001999999999996,4.0,108.24047302187849,12.16552506059644,17.46424919657298,32.984845004941285,34.48187929913333,33.37663853655727,63.788713735268246,46.32493928760188,45.0,64.0,34.0,16.0,13.0,2.0,9.0,12.649110640673518,12.649110640673518,12.5,22.0,64.0,58.240879114244144,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,34,7,0.2335666666666662,4.123105625617661,112.29425630903836,12.16552506059644,17.72004514666935,33.95585369269929,35.17101079013795,32.14031735997639,63.56099432828282,45.89117562233506,44.5,60.0,33.0,14.5,15.5,0.5,7.5,10.770329614269007,11.40175425099138,11.0,22.0,63.0,57.97413216254298,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,34,8,0.2669333333333328,5.0,111.8257573191436,13.341664064126334,18.43908891458577,34.92849839314596,36.1386219991853,31.25699921617557,66.70832032063167,48.27007354458868,45.5,63.0,34.0,17.5,16.5,0.5,9.5,9.848857801796104,10.770329614269007,10.5,21.0,64.0,57.97413216254298,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,34,9,0.3002999999999994,5.830951894845301,113.758516164725,12.36931687685298,18.43908891458577,32.984845004941285,35.17101079013795,31.144823004794876,67.26812023536856,48.83646178829912,45.5,62.0,33.0,16.5,18.5,3.5,9.5,10.44030650891055,10.770329614269007,10.5,21.0,64.0,53.16013544000805,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
