,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,5,0,0.0,8.246211251235321,80.8084154033477,3.605551275463989,9.486832980505138,22.80350850198276,23.769728648009423,26.68332812825267,47.80167361086848,38.3275357934736,33.0,24.0,41.0,6.5,13.5,1.5,1.5,5.0990195135927845,4.47213595499958,4.5,35.0,19.0,31.400636936215164,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,5,1,0.0333666666666666,9.486832980505138,80.8084154033477,4.47213595499958,8.54400374531753,22.56102834535696,23.769728648009423,26.476404589747453,48.76474136094644,40.26164427839479,34.5,26.0,43.0,8.5,12.5,0.5,3.5,4.47213595499958,5.0990195135927845,4.5,33.0,18.0,31.25699921617557,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,5,2,0.0667333333333332,7.615773105863909,82.76472678623425,3.1622776601683795,8.54400374531753,23.769728648009423,23.769728648009423,25.70992026436488,44.9221548904324,36.40054944640259,31.5,24.0,41.0,7.5,10.5,0.5,2.5,6.324555320336759,6.324555320336759,6.5,36.0,21.0,30.4138126514911,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,5,3,0.1000999999999998,5.830951894845301,81.02468759581859,4.123105625617661,7.615773105863909,21.840329667841555,22.13594362117865,25.70992026436488,43.01162633521314,35.4400902933387,31.5,24.0,42.0,8.0,8.0,3.0,2.0,5.0990195135927845,7.071067811865476,7.0,34.0,19.0,29.27456233660889,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,5,4,0.1334666666666664,6.708203932499369,80.049984384758,3.1622776601683795,6.708203932499369,20.615528128088304,21.840329667841555,25.96150997149434,42.37924020083418,35.73513677041127,31.0,24.0,42.0,8.0,7.0,2.0,3.0,5.385164807134504,6.324555320336759,6.0,34.0,18.0,30.59411708155671,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,5,5,0.166833333333333,7.280109889280518,82.97590011563598,4.47213595499958,6.708203932499369,21.840329667841555,22.80350850198276,24.73863375370596,43.01162633521314,36.40054944640259,31.5,23.0,41.0,8.0,9.0,1.0,2.0,6.082762530298219,7.071067811865476,6.5,34.0,18.0,33.37663853655727,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,5,6,0.2001999999999996,8.94427190999916,81.78630692236935,3.1622776601683795,7.615773105863909,21.840329667841555,22.80350850198276,25.0,44.59820624195552,37.0,31.0,24.0,41.0,8.5,9.5,0.5,2.5,6.082762530298219,7.071067811865476,6.5,35.0,19.0,32.55764119219941,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,5,7,0.2335666666666662,5.830951894845301,85.14693182963201,4.123105625617661,8.54400374531753,22.80350850198276,23.769728648009423,25.29822128134704,43.65775990588615,35.11409973215888,30.5,23.0,42.0,8.5,8.5,2.5,3.5,6.082762530298219,6.324555320336759,6.0,35.0,19.0,30.4138126514911,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,5,8,0.2669333333333328,5.0,83.95236744726142,4.47213595499958,7.615773105863909,22.56102834535696,23.769728648009423,25.96150997149434,42.72001872658765,35.11409973215888,31.0,25.0,43.0,9.0,6.0,5.0,4.0,6.082762530298219,7.280109889280518,7.0,34.0,18.0,32.38826948140329,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,5,9,0.3002999999999994,5.656854249492381,85.90692637965812,4.123105625617661,7.211102550927978,23.769728648009423,24.73863375370596,25.70992026436488,41.78516483155236,34.785054261852174,31.0,24.0,42.0,8.0,6.0,4.0,2.0,5.0990195135927845,6.082762530298219,6.0,33.0,16.0,28.442925306655784,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,5,10,0.333666666666666,2.8284271247461903,83.95236744726142,5.0990195135927845,8.54400374531753,22.80350850198276,22.80350850198276,25.70992026436488,41.7612260356422,33.24154027718932,31.0,24.0,42.0,8.0,7.0,4.0,1.0,6.324555320336759,6.324555320336759,6.5,33.0,19.0,32.38826948140329,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,5,11,0.3670333333333326,4.242640687119285,84.92938243034621,4.47213595499958,8.54400374531753,23.53720459187964,23.769728648009423,25.495097567963924,42.05948168962618,33.52610922848042,30.5,24.0,42.0,8.0,7.0,4.0,2.0,5.385164807134504,7.280109889280518,7.0,34.0,18.0,32.38826948140329,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,5,12,0.4003999999999992,5.0,84.92938243034621,5.0990195135927845,7.615773105863909,22.80350850198276,22.56102834535696,25.70992026436488,43.01162633521314,35.4400902933387,32.0,24.0,42.0,8.0,8.0,3.0,1.0,5.0990195135927845,6.324555320336759,6.0,35.0,20.0,29.42787793912432,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,5,13,0.4337666666666658,6.324555320336759,82.76472678623425,4.47213595499958,8.54400374531753,22.56102834535696,23.53720459187964,24.73863375370596,43.965895873961216,35.4400902933387,31.0,23.0,40.0,7.5,10.5,0.5,1.5,4.123105625617661,4.47213595499958,4.5,34.0,20.0,29.42787793912432,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,5,14,0.4671333333333324,6.324555320336759,83.54639429682169,3.605551275463989,7.615773105863909,22.56102834535696,23.53720459187964,25.70992026436488,43.01162633521314,35.4400902933387,31.0,24.0,40.0,7.0,9.0,1.0,2.0,3.1622776601683795,4.47213595499958,4.0,34.0,20.0,30.265491900843116,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,5,15,0.5004999999999991,2.0,82.37718130647589,4.123105625617661,6.324555320336759,22.56102834535696,23.345235059857504,27.892651361962702,38.897300677553446,32.57299494980466,31.0,25.0,40.0,5.5,4.5,5.5,0.5,4.123105625617661,5.0990195135927845,5.0,34.0,21.0,28.284271247461906,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,5,16,0.5338666666666656,3.1622776601683795,85.15867542417507,4.123105625617661,6.708203932499369,22.360679774997894,22.56102834535696,26.476404589747453,37.0,30.364452901377952,29.5,25.0,39.0,6.0,3.0,6.0,1.0,4.0,5.0990195135927845,4.5,33.0,21.0,30.265491900843116,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,5,17,0.5672333333333321,3.0,80.23091673413684,4.123105625617661,6.324555320336759,22.360679774997894,22.360679774997894,26.476404589747453,37.64306044943742,31.32091952673165,30.0,26.0,40.0,7.0,3.0,6.0,2.0,6.0,6.082762530298219,6.0,33.0,21.0,30.265491900843116,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,5,18,0.6005999999999987,1.4142135623730951,75.13321502504735,6.324555320336759,6.708203932499369,20.396078054371134,21.587033144922906,25.495097567963924,39.56008088970496,32.984845004941285,31.5,27.0,40.0,8.5,4.5,4.5,2.5,5.0,7.071067811865476,7.0,33.0,22.0,30.14962686336267,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
