,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,242,0,0.0,26.936848421884942,144.92350232338404,16.705524223391162,37.17848542345402,42.30083076227437,46.14297969885162,47.423754237865246,128.22798144702483,91.05029072119704,77.51594080808036,73.03154753819149,66.62527143835007,22.4219663494448,58.29711250855621,18.578200689539813,8.328158929793858,21.78133873946058,20.54008372049287,20.500083519492307,69.18778187828664,69.18778187828664,73.04278575439069,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,242,1,0.0333666666666666,28.39474856265999,144.1048107628478,16.759172727516415,38.582513055876255,41.15191492031448,46.29116432350746,47.57605197128802,131.2651532889776,92.68933965786218,78.40756221670961,73.26608272708938,66.83923336506393,22.49397276708885,61.055068939241096,19.923233022278623,8.354904170633063,20.56591795848118,20.60604661704582,20.56591795848118,68.12460323746902,70.69534298227916,74.56253255089679,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,242,2,0.0667333333333332,32.55736621560536,140.35006601001942,16.925768734963718,40.26349570408823,41.56098909336579,46.75132565018907,46.751325650189074,136.4599101293698,96.20313088961476,79.83605297862391,77.88883217426724,71.39809615974502,27.910164862445868,61.66199213796153,18.823134442114565,13.63054563049684,22.06850244937573,20.81088280744053,21.419428847923484,73.99439056555389,75.29253776845835,80.4851265800761,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,242,3,0.1000999999999998,34.953279716413284,135.93481714809298,18.1576489523469,42.71100114288148,41.417934322844665,46.59040551069421,46.64425689315927,142.45161459521785,99.74759468134828,82.14861158324402,81.50177212195865,76.3270564316756,32.34197306426927,63.39026720596792,18.111504915990963,16.81782599342,23.28622060627396,22.03055820591305,21.99254168370311,75.03337750910484,77.62073535424639,80.20809319938792,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,242,4,0.1334666666666664,36.133271449085605,126.41218920674372,19.38771713955969,41.28900222555279,38.71104104186171,43.848159854902974,46.44537175190396,143.24426312742483,101.95592378577324,83.82736442849097,82.53771266805262,79.95840914717593,34.820597531834665,61.90328450103948,18.055124646136505,18.055124646136505,23.213731687889776,21.96197810600135,21.924079927451487,77.37910562629932,79.95840914717596,79.95840914717598,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,242,5,0.166833333333333,33.87091486723569,117.1877751502486,18.271142552468763,41.67681533151767,33.84589017607118,39.07464026326126,50.78552181682164,144.589706213979,102.91355999259832,85.91649044694987,85.91649044694987,83.31296043340592,33.84589017607118,59.88119031151052,15.62118008126356,16.92294508803559,23.4317701218954,23.46790240260532,23.43177012189545,79.40766541309009,83.312960433406,80.71992784208504,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,242,6,0.2001999999999996,15.834390954327535,113.3569881650114,20.82526269990842,40.36993423098647,29.96459696560836,33.86607300122229,58.70106493597453,135.58929368508493,95.23787339040234,87.20578755586655,87.20578755586655,81.99947188088936,26.0315783748855,50.761577831026784,7.809473512465729,7.809473512465615,19.567021645324864,18.222104862419883,18.87289432179205,80.69789296214512,83.30105079963366,80.69789296214503,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,242,7,0.2335666666666662,10.496554743301957,109.4866638862008,19.572410524976807,41.743287991198855,27.46439915409792,29.972849402274186,62.54721818739991,134.32688066202778,92.5841350506484,87.22980457299934,89.83367933637237,84.6259298096262,24.73681025204462,46.86974574071599,2.603874763373028,7.8116242901194255,16.92518596192525,16.92518596192525,16.925185961925195,71.60655599276066,78.11624290119343,69.01496256457939,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,242,8,0.2669333333333328,11.78798349567034,110.84129628981322,19.56981916179762,40.43861283731256,27.368041996503116,31.269468506163083,62.53893701232616,134.3090959475656,93.87160961042127,87.86913795710791,89.82178546726584,83.31296043340603,24.08265262528141,47.51442274717692,4.55617752370199,7.159707537245822,13.017650067719671,14.319415074491644,13.66853257110563,66.39001534537039,71.59707537245825,58.637252984471175,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,242,9,0.3002999999999994,12.996215483690754,111.40057499380282,20.73112061156111,38.88126908813052,28.479154126487483,31.143700442289088,60.79282895973902,133.35353867898257,94.48122192834111,87.93568062013537,89.22885239396089,82.76299352483329,25.2168495895977,47.20076974463143,4.526101208389264,7.112444756040418,15.518061285906242,14.224889512080722,14.871475398993482,69.83127578657809,77.59030642953121,66.00245360130629,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,242,10,0.333666666666666,16.863276648399015,116.66026915971942,22.025029719273192,41.46809277316228,32.3597137134318,36.30618471575799,56.966346756951566,137.31500409727713,95.84793671926542,87.3014138093439,89.24144522732934,81.48131955538759,28.45379413045282,51.734171146277845,7.760125671941637,9.053479950598556,16.813605622540308,16.863276648399008,16.16692848321179,69.84113104747513,78.89461099807374,67.3662544015636,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,242,11,0.3670333333333326,24.61880917686833,123.87398100453368,19.500167912922173,42.60206894000811,36.172932552416206,41.25556531719991,54.13684779958823,140.7475460734003,98.14587304466384,85.69238989789523,87.62530094822358,81.18226411379538,30.282273121812523,56.054420459525545,10.95316261852804,13.530377352299183,18.040503136398968,16.75189576951334,17.396199452956125,74.73922727936721,83.75947884756673,72.26548716465325,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,242,12,0.4003999999999992,24.51106159108572,128.5274867491742,19.414822760771216,39.85468176587957,37.2281739734886,41.054963215540624,50.10148642945865,133.8228074701292,93.97245053632176,81.4684426308383,83.39289403156687,75.69508842865292,29.508254811169763,53.88463922039705,11.54670840437086,11.546708404370747,19.28723218195059,19.24451400728464,19.24451400728464,74.41212082816733,85.95882923253814,74.58887195800794,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,242,13,0.4337666666666658,20.82045573623589,131.8635887721481,20.82045573623576,40.21512515654059,38.758410041968936,42.61058507096118,50.42413761222228,132.21714494494182,92.00409107452244,81.34748059001669,82.63871044065189,76.18256118747598,29.052671639291702,52.29480895072504,9.684223879763865,10.975453730399067,20.659677610162987,19.411441037200927,20.014062684845385,74.89133133684075,89.0948596938278,77.57057282604951,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,242,14,0.4671333333333324,24.812492949285645,133.17030567647475,20.79965888839134,38.78410321280475,38.78410321280476,41.29823311177968,49.17024200696464,133.4885445666324,94.72939176427036,81.91119539012408,82.55616543256605,73.52658483837905,29.02365190988644,54.82245360756349,13.544370891280437,12.2544308063965,20.679312696645997,19.39205160640232,19.99407131569956,70.9467046686114,86.42598568721752,71.13408486862411,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,242,15,0.5004999999999991,28.818537743427488,132.79457648999755,19.64111879599476,42.91000471085042,38.95927592458742,42.85107585991414,49.474485709855706,140.77514688412884,97.89633836749252,83.06698645850531,85.66282978533366,75.2794564780205,31.15011992193945,59.70439651705078,14.277138297555666,12.979216634141494,20.80726713435609,19.512041042015618,20.117785782919213,73.98153481460639,89.55659477557614,75.45826779045449,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,242,16,0.5338666666666656,28.74132451871187,134.84604438393907,19.459762622373024,41.603845935788456,40.21119459950401,44.01110125870423,49.341929206926224,139.10908991749628,97.50524646934088,82.84442589873743,84.13887005340507,76.37220512539852,31.06665971202653,58.24998696004968,14.238885701345453,14.238885701345453,22.043589638952472,20.75151842818414,21.35832855201824,73.78331681606295,88.02220251740846,76.47087018428594,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,242,17,0.5672333333333321,24.733012645536466,136.51382882645288,19.32993426272588,38.65986852545187,39.88078456804834,42.43166732132215,49.01273805207681,131.661977866202,93.01468612181148,80.36300629038277,79.72010224005982,72.005253636183,27.001970113568632,55.2897483277834,12.858081006461248,10.286464805168976,21.896522938340805,20.61307195018757,21.21583366066108,72.00525363618297,87.43495084393649,73.47130439878339,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,242,18,0.6005999999999987,23.35537290451575,135.70696678355603,19.51495819061839,37.48678872018956,38.70902919033935,42.556296286231145,47.8712196863025,128.19536073703895,90.72116339410144,78.6646688927305,79.9542536286769,70.92716047705204,27.7260718228477,52.2281818058292,12.25105499149072,10.96147025554444,21.96083672003239,21.960836720032447,21.922940511088825,70.92716047705201,88.98134678030164,74.97357744037902,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,242,19,0.6339666666666652,23.60853631273188,133.56258122690252,18.15850369586532,36.4320441302307,40.12679578199461,42.69341407732361,49.31508123106934,127.44486441614188,91.0134699765697,78.9181290520225,80.21186887254743,71.15569012887266,26.5216663207616,51.10272291073591,12.290528294987098,10.996788474462164,20.74022709290979,20.740227092909848,21.99357694892433,71.15569012887266,90.56178743674704,76.50587064449486,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,242,20,0.6673333333333318,24.686925679482748,132.11163049314592,16.995878937582003,38.95852618268761,38.85123177299738,43.95287185051922,50.54361410395264,131.14757690974773,92.189077362062,79.46862397646476,81.40688309784207,72.36167386474847,26.48954132548829,53.62516902476887,12.275641102055488,12.275641102055602,22.00490897014213,22.00490897014214,22.61302308273389,71.06950111716361,91.74426507852031,74.06077703844826,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,242,21,0.7006999999999983,28.764076322403792,128.5716117125163,19.6040009085556,41.63677978805224,38.950334172760975,42.75047186424956,50.67254163653894,140.63446527288073,98.99959008067096,84.20547488412802,84.20547488412802,75.1371929735297,29.148048998352124,60.2393012632607,16.19336055463998,12.306954021526508,23.35439672073217,22.17485470829023,22.670704776495995,75.13719297352964,94.56922563909764,79.28862003563155,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,242,22,0.7340666666666649,30.11236138775947,132.6489832201377,19.859193377956128,41.866855712049656,37.738273753061854,42.84179077471231,52.07529011336391,143.7997924697051,101.9342698680406,86.33269959146571,84.38534546534243,76.59592896084928,28.561193849808205,62.315332035945175,18.17530517715068,11.68412475673972,23.512055483183183,22.22222222222222,22.719131471438345,75.29769287676709,97.36770630616434,84.8732699904736,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,242,23,0.7674333333333314,30.284049300039705,135.70913175919657,19.47048650652651,41.49308558134153,38.94097301305291,43.82158248588825,50.58989836780635,141.74728136526596,100.26761913744106,84.27531066441747,84.91863364658855,72.05217400316599,28.306211215529515,61.75900628842805,18.013043500791582,12.866459643422443,24.58133663389249,23.302149487098585,23.15962735816049,69.4788820744815,97.78509329001102,80.27887244857186,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,242,24,0.800799999999998,26.255846186028823,136.72664392684965,18.431313439492428,39.15166360804885,40.42200129568096,45.220663895156704,49.52337247446407,133.3333333333333,94.18418322383964,79.81252372119218,84.96171879997883,64.36493848483246,25.74597539393301,56.64114586665255,16.734884006056404,11.58568892726987,23.490998164829325,23.736616474073376,23.17137785453974,68.22683479392242,99.122005266642,87.9989002560105,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,242,25,0.8341666666666645,18.75958367238289,137.71567333291296,19.708936678250545,40.45700442230982,39.18556669535459,44.277206637834944,48.29402778047504,127.10968052197568,86.66915398470879,76.01639628409339,85.03529075847734,59.26702083166606,24.479856430470814,52.82495334996327,12.884134963405586,10.307307970724535,24.78312843235165,23.75717101777609,23.19144293413024,63.13226132068775,101.78466621090476,75.83055021086126,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,242,26,0.867533333333331,18.75958367238289,135.4367128217286,18.44727389611446,36.64624884050191,39.1855666953546,43.21470241418528,48.29402778047515,122.04615432638094,85.40539227241918,74.72798278775292,85.03529075847746,57.97860733532559,23.835649682300414,48.31550611277123,13.52834171157599,10.951514718894828,24.61510528530542,23.757171017776034,23.835649682300527,61.84384782434722,99.20783921822364,77.1005410991103,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,242,27,0.9008999999999976,18.422824471341105,138.7973390135643,17.166797526156248,37.86502341666231,39.13363140288192,43.15742703454231,48.23002042600799,121.64645544149866,83.78421636001968,73.34223484325014,83.63588183879392,57.9017643499343,23.160705739973764,48.89482322883328,12.867058744429755,10.293646995543895,23.303234505170156,23.725684025774022,23.8040586771952,61.7618819732632,100.3630582065527,80.80676801415873,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
