video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
242,0,0.0,0:00:00,0,"(579.1273594256585, 328.00133631187737)","(585.5336355254999, 384.3765659904813)","(597.0649325052143, 439.470540449117)","(609.877484704897, 492.00200446781605)","(630.3775682243893, 541.9709580465786)","(661.1276935036278, 586.8148907454681)","(698.2840948827077, 627.8150577844528)","(739.2842619216924, 662.4089487235962)","(787.9719602804867, 671.377735263374)","(836.659658639281, 659.8464382836596)","(878.941080898234, 626.5338025644845)","(916.0974822773138, 584.2523803055316)","(945.566352336584, 536.8459371667055)","(963.5039254161399, 484.3144731480064)","(971.1914567359494, 429.2204986893708)","(976.3164776158225, 371.5640137907986)","(978.878988055759, 313.9075288922264)","(606.0337190449922, 284.43865883295615)","(625.2525473445163, 253.68853355371766)","(658.5651830636913, 240.87598135403496)","(694.4403292228029, 243.43849179397148)","(727.7529649419779, 256.2510439936542)","(800.7845124801694, 257.5322992136225)","(836.659658639281, 243.43849179397148)","(873.8160600183609, 240.87598135403496)","(909.6912061774724, 252.4072783337494)","(934.0350553568695, 280.59489317305133)","(766.1906215410261, 310.0637632323216)","(766.1906215410261, 348.50141983136973)","(767.4718767609943, 386.93907643041786)","(767.4718767609943, 425.376733029466)","(730.3154753819144, 453.5643478687679)","(749.5343036814386, 459.9706239686093)","(770.0343872009308, 465.0956448484824)","(790.5344707204232, 458.689368748641)","(809.7532990199472, 452.28309264879965)","(645.7526308640086, 320.31380499206773)","(667.5339696034692, 307.50125279238506)","(694.4403292228029, 307.50125279238506)","(717.5029231822317, 322.8763154320043)","(693.1590740028346, 328.00133631187737)","(667.5339696034692, 329.28259153184564)","(821.2845959996617, 321.595060212036)","(844.3471899590905, 306.2199975724168)","(869.972294358456, 306.2199975724168)","(893.0348883178849, 317.7512945521312)","(871.2535495784243, 326.7200810919091)","(845.6284451790589, 326.7200810919091)","(705.9716262025173, 538.1271923866739)","(727.7529649419779, 517.6271088671815)","(752.0968141213751, 507.3770671074353)","(771.3156424208992, 512.5020879873084)","(793.0969811603597, 507.3770671074353)","(822.56585121963, 515.064598427245)","(850.753466058932, 531.7209162868324)","(827.690872099503, 570.1585728858806)","(799.503257260201, 589.3774011854047)","(775.1594080808039, 593.2211668453094)","(753.3780693413433, 590.6586564053729)","(729.0342201619462, 572.7210833258172)","(717.5029231822317, 538.1271923866739)","(752.0968141213751, 527.8771506269277)","(772.5968976408674, 529.1584058468959)","(794.3782363803281, 526.5958954069594)","(837.9409138592492, 534.283426726769)","(796.9407468202645, 552.2209998063248)","(773.8781528608357, 556.0647654662296)","(753.3780693413433, 553.502255026293)"
242,1,0.0333666666666666,0:00:00.033367,0,"(583.5579220719043, 329.0546873356993)","(589.9847714339296, 385.61096172152264)","(601.5531002855753, 442.16723610734596)","(614.4067990096261, 496.15277074835916)","(634.9727169681073, 544.996825899752)","(667.1069637782342, 589.9847714339296)","(703.0973202055764, 631.1166073508921)","(745.5145259949438, 665.8215939058291)","(793.0732112739316, 674.8191830126647)","(840.6318965529193, 661.9654842886139)","(883.0491023422869, 628.545867606082)","(919.0394587696289, 587.4140316891195)","(948.6029658349457, 539.8553464101317)","(967.8835139210219, 488.4405515139287)","(976.8811030278574, 431.8842771281054)","(980.7372126450726, 374.04263286987697)","(983.3079523898828, 314.9156187392435)","(610.5506893924108, 285.35211167392674)","(628.545867606082, 253.21786486379986)","(661.9654842886139, 241.6495360121542)","(697.955840715956, 244.22027575696436)","(731.3754573984879, 257.0739744810151)","(805.9269099979823, 255.78860460861003)","(840.6318965529193, 241.6495360121542)","(879.1929927250717, 239.07879626734405)","(915.1833491524137, 250.64712511898972)","(938.3200068557051, 278.9252623119014)","(769.9365535706402, 309.7741392496232)","(771.2219234430453, 348.33523542177545)","(771.2219234430453, 385.61096172152264)","(771.2219234430453, 424.1720578936749)","(733.9461971432981, 453.73556495899163)","(753.2267452293743, 460.162414321017)","(773.7926631878554, 465.3038938106373)","(795.6439510187417, 458.87704444861197)","(814.9244991048179, 452.4501950865866)","(650.3971554369682, 321.3424681012689)","(672.2484432678544, 308.48876937721815)","(699.2412105883611, 307.20339950481304)","(722.3778682916525, 323.91320784607905)","(699.2412105883611, 327.76931746329427)","(672.2484432678544, 329.0546873356993)","(825.2074580840584, 322.62783797367393)","(848.3441157873498, 305.918029632408)","(874.0515132354514, 305.918029632408)","(897.1881709387427, 317.48635848405365)","(876.6222529802615, 326.48394759088916)","(849.6294856597549, 326.48394759088916)","(710.8095394400068, 538.5699765377267)","(732.660827270893, 516.7186887068403)","(755.7974849741844, 507.72109960000483)","(775.0780330602605, 512.8625790896251)","(796.9293208911469, 506.4357297275997)","(826.4928279564635, 515.4333188344352)","(854.7709651493752, 532.1431271757012)","(831.6343074460839, 573.2749630926637)","(803.3561702531722, 592.5555111787398)","(780.2195125498808, 596.4116207959551)","(757.0828548465895, 593.8408810511448)","(733.9461971432981, 575.8457028374738)","(723.6632381640575, 539.8553464101317)","(757.0828548465895, 528.287017558486)","(776.3634029326656, 529.5723874308911)","(798.2146907635519, 527.0016476860809)","(841.9172664253244, 534.7138669205115)","(800.7854305083621, 555.2797848789926)","(778.9341426774757, 557.8505246238028)","(758.3682247189945, 555.2797848789926)"
242,2,0.0667333333333332,0:00:00.066733,0,"(594.55141893024, 331.02753674063575)","(599.7440077418578, 388.14601366843175)","(610.1291853650933, 445.26449059622774)","(624.4088045970424, 498.48852591531033)","(645.1791598435136, 549.116266828584)","(676.3346927132205, 594.55141893024)","(712.6828143945453, 636.0921294231824)","(754.2235248874878, 671.1421039016027)","(802.2549713949526, 681.5272815248384)","(851.5845651053219, 669.8439566986982)","(895.7215700040732, 634.793982220278)","(932.069691685398, 593.2532717273355)","(961.9270773522004, 545.2218252198707)","(981.3992853957673, 493.2959371036925)","(989.188168613194, 437.475607378801)","(993.0826102219073, 379.05898324810056)","(994.3807574248118, 319.3442119144957)","(620.514362988329, 281.6979430302665)","(637.3902766260869, 250.54241016055963)","(669.8439566986982, 236.26279092861063)","(706.192078380023, 237.5609381315151)","(737.3476112497299, 250.54241016055963)","(817.832737829806, 250.54241016055963)","(855.4790067140352, 236.26279092861063)","(894.4234228011688, 234.96464372570617)","(929.4733972795891, 250.54241016055963)","(950.2437525260603, 279.1016486244576)","(780.1864689455768, 310.2571814941645)","(781.4846161484813, 349.20159758129813)","(781.4846161484813, 386.8478664655273)","(781.4846161484813, 425.79228255266094)","(745.1364944671566, 455.64966821946336)","(763.310555307819, 462.14040423398563)","(784.0809105542902, 467.3329930456034)","(804.8512658007614, 460.84225703108115)","(824.3234738443283, 454.3515210165589)","(659.4587790754626, 323.23865352320905)","(681.5272815248384, 308.95903429126)","(708.7883727858319, 308.95903429126)","(730.8568752352076, 324.5368007261135)","(708.7883727858319, 329.7293895377313)","(681.5272815248384, 331.02753674063575)","(834.7086514675639, 323.23865352320905)","(859.3734483227486, 306.36273988545116)","(885.3363923808377, 305.0645926825467)","(908.7030420331178, 318.0460647115912)","(886.634539583742, 327.1330951319224)","(860.671595525653, 327.1330951319224)","(723.0679920177809, 545.2218252198707)","(742.5402000613477, 520.5570283646861)","(765.9068497136278, 508.87370353854595)","(785.3790577571947, 514.0662923501637)","(807.4475602065704, 507.5755563356415)","(837.3049458733728, 517.9607339588772)","(863.2678899314619, 538.7310892053484)","(841.1993874820862, 580.2717996982909)","(813.9382962210926, 599.7440077418578)","(790.5716465688125, 603.6384493505711)","(767.2049969165323, 601.0421549447622)","(743.8383472642521, 582.8680941040999)","(734.751316843921, 545.2218252198707)","(767.2049969165323, 529.6440587850173)","(786.6772049600992, 530.9422059879217)","(808.7457074094748, 528.3459115821128)","(850.2864179024174, 540.0292364082528)","(811.3420018152838, 559.5014444518197)","(789.273499365908, 563.395886060533)","(768.5031441194368, 560.7995916547242)"
242,3,0.1000999999999998,0:00:00.100100,0,"(593.7986254599849, 332.47548310068873)","(600.2670200728387, 389.39735569380275)","(610.6164514534049, 446.31922828691677)","(626.1405985242542, 499.36006411231847)","(648.1331402079574, 548.5198631700079)","(680.4751132722267, 595.0923043825557)","(716.6981231042083, 636.4900299048204)","(758.0958486264731, 671.4193608142313)","(804.6682898390209, 679.1814343496559)","(852.5344099741395, 666.2446451239482)","(895.225814418975, 632.6089931371081)","(930.155145328386, 591.2112676148433)","(959.9097605475137, 544.6388264022955)","(979.3149443860754, 492.89166949946457)","(987.0770179215, 435.96979690635055)","(992.251733611783, 377.75424539066574)","(993.5454125343538, 318.2450149524102)","(620.9658828339711, 279.43464727528703)","(637.7837088273911, 245.79899528844692)","(670.1256818916605, 231.5685271401684)","(705.0550128010714, 231.5685271401684)","(737.3969858653408, 244.50531636587613)","(817.6050790647287, 244.50531636587613)","(855.1217678192811, 230.27484821759762)","(893.9321354964043, 228.98116929502686)","(928.8614664058151, 245.79899528844692)","(949.5603291669476, 276.84728943014545)","(781.382069232747, 306.60190464927325)","(781.382069232747, 345.4122723263964)","(781.382069232747, 384.22264000351964)","(782.6757481553178, 423.0330076806428)","(745.1590594007654, 451.4939439771998)","(763.2705643167562, 457.9623385900537)","(783.9694270778886, 461.84337535776604)","(805.9619687615917, 456.6686596674829)","(825.3671526001533, 450.2002650546291)","(661.0699294336652, 319.538693874981)","(681.7687921947975, 305.30822572670246)","(708.9360495687837, 305.30822572670246)","(732.2222701750576, 320.8323727975517)","(710.2297284913545, 326.00708848783484)","(681.7687921947975, 328.5944463329764)","(834.4229050581487, 319.538693874981)","(859.0028045869934, 302.72086788156093)","(884.8763830384089, 302.72086788156093)","(908.1626036446828, 315.6576571072687)","(886.1700619609796, 324.71340956526404)","(860.2964835095642, 324.71340956526404)","(725.7538755622038, 543.3451474797247)","(743.8653804781945, 514.8842111831677)","(768.4452800070393, 504.5347798026015)","(786.5567849230301, 508.41581657031384)","(808.5493266067332, 503.2411008800308)","(837.0102629032903, 514.8842111831677)","(861.5901624321349, 538.1704317894416)","(840.8912996710026, 579.5681573117064)","(815.0177212195871, 600.2670200728387)","(790.4378216907425, 604.148056840551)","(768.4452800070393, 601.5606989954096)","(745.1590594007654, 582.155515156848)","(739.9843437104822, 542.051468557154)","(768.4452800070393, 525.233642563734)","(787.8504638456009, 526.5273214863047)","(809.843005529304, 523.9399636411631)","(847.3596942838565, 538.1704317894416)","(812.4303633744455, 558.8692945505741)","(789.1441427681716, 561.4566523957155)","(768.4452800070393, 558.8692945505741)"
242,4,0.1334666666666664,0:00:00.133467,0,"(594.5294615620664, 327.5715471513338)","(600.9777203642581, 385.6058763710583)","(612.584586208203, 442.35055383034444)","(626.7707555730245, 495.22627600831566)","(649.9844872609143, 544.2330429049719)","(680.936129511434, 590.6605062807515)","(715.7567270432687, 633.2190143752161)","(757.025583377295, 668.0396119070508)","(803.4530467530747, 677.0671742301191)","(851.1701618892926, 665.4603083861741)","(893.7286699837572, 630.6397108543395)","(929.8389192760302, 589.3708545203132)","(958.2112580056732, 541.6537393840953)","(978.8456861726864, 490.0676689665624)","(986.5835967353164, 433.3229915072762)","(991.7422037770697, 375.2886622875517)","(994.3215072979463, 314.67502954695055)","(621.6121485312713, 277.27512849423925)","(637.0879696565311, 242.45453096240453)","(670.6189154279275, 225.68905807670635)","(705.4395129597622, 226.9787098371447)","(738.9704587311585, 239.8752274415279)","(818.9288678783345, 239.8752274415279)","(856.3287689310458, 225.68905807670635)","(895.0183217441955, 223.1097545558297)","(931.1285710364685, 241.16487920196622)","(950.4733474430434, 273.4061732129243)","(781.5289668256231, 303.06816370300567)","(781.5289668256231, 341.7577165161553)","(781.5289668256231, 379.15761756886667)","(781.5289668256231, 417.8471703820163)","(745.4187175333501, 447.50916087209777)","(763.4738421794866, 453.9574196742894)","(784.1082703464998, 459.11602671604265)","(806.0323502739512, 452.66776791385104)","(824.0874749200877, 446.2195091116594)","(661.5913531048592, 315.9646813073889)","(682.2257812718724, 301.7785119425674)","(709.3084682410771, 301.7785119425674)","(732.5221999289669, 318.54398482826554)","(709.3084682410771, 323.7025918700188)","(682.2257812718724, 324.99224363045715)","(834.4046890035944, 317.25433306782725)","(858.9080724519225, 299.1992084216907)","(885.9907594211272, 299.1992084216907)","(907.9148393485788, 312.0957260260739)","(887.2804111815656, 321.1232883491422)","(860.1977242123608, 321.1232883491422)","(731.2325481685286, 541.6537393840953)","(746.7083692937885, 513.2814006544522)","(768.6324492212399, 500.38488305006894)","(785.3979221069382, 505.54349009182226)","(806.0323502739512, 500.38488305006894)","(834.4046890035944, 513.2814006544522)","(857.6184206914842, 539.0744358632186)","(838.2736442849093, 580.3432921972449)","(812.4806090761429, 599.6880686038197)","(789.2668773882531, 602.2673721246964)","(768.6324492212399, 599.6880686038197)","(746.7083692937885, 580.3432921972449)","(744.1290657729119, 540.3640876236569)","(768.6324492212399, 523.5986147379588)","(786.6875738673765, 524.8882664983971)","(807.3220020343896, 522.3089629775204)","(843.4322513266626, 539.0744358632186)","(809.9013055552663, 558.4192122697934)","(787.9772256278147, 560.9985157906701)","(768.6324492212399, 558.4192122697934)"
242,5,0.166833333333333,0:00:00.166833,0,"(605.3207281489654, 330.64831172008)","(610.5277881760533, 387.92597201804665)","(622.243673237001, 443.9018673092413)","(637.8648533182646, 497.274232586892)","(659.9948584333881, 546.7413028442268)","(691.2372185959154, 593.6048430880177)","(727.6866387855305, 636.5630883114926)","(768.0413539954615, 671.7107434943358)","(813.6031292324803, 683.4266285552835)","(861.7684344830432, 670.4089784875638)","(906.0284447132901, 636.5630883114926)","(941.1760998961333, 593.6048430880177)","(971.1166950518885, 545.4395378374548)","(990.6431701534681, 492.06717255980413)","(999.755525200872, 434.7895122618375)","(1003.6608202211878, 374.908321950327)","(1004.9625852279597, 313.7253666320444)","(630.0542632776328, 277.2759464424293)","(645.6754433588965, 240.8265262528142)","(679.5213335349677, 222.60181615800664)","(715.9707537245828, 223.9035811647786)","(748.5148788938819, 239.52476124604223)","(829.224309313744, 238.22299623927026)","(864.3719644965871, 221.30005115123467)","(904.7266797065182, 218.69652113769072)","(941.1760998961333, 236.9212312324983)","(960.7025749977129, 270.7671214085695)","(791.4731241173569, 302.0094815710967)","(791.4731241173569, 342.3641967810277)","(791.4731241173569, 381.4171469841868)","(791.4731241173569, 420.47009718734586)","(757.6272339412857, 451.7124573498731)","(774.5501790293213, 458.22128238373296)","(795.3784191376728, 463.42834241082085)","(816.2066592460243, 456.919517376961)","(835.7331343476038, 450.4106923431011)","(670.4089784875638, 317.63066165236035)","(691.2372185959154, 303.3112465778687)","(718.5742837381267, 302.0094815710967)","(742.0060538600221, 318.9324266591323)","(718.5742837381267, 325.4412516929921)","(691.2372185959154, 326.7430166997641)","(846.1472544017796, 316.3288966455884)","(869.579024523675, 299.4059515575528)","(896.9160896658864, 299.4059515575528)","(919.0460947810099, 312.42360162527245)","(898.2178546726583, 322.83772167944824)","(870.880789530447, 322.83772167944824)","(745.911348880338, 549.3448328577707)","(758.9289989480577, 522.0077677155595)","(779.7572390564092, 507.68835264106775)","(796.6801841444448, 514.1971776749276)","(813.6031292324803, 507.68835264106775)","(840.9401943746917, 520.7060027087874)","(863.0701994898152, 546.7413028442268)","(846.1472544017796, 587.0960180541579)","(820.1119542663403, 604.0189631421935)","(800.5854791647607, 607.9242581625093)","(781.0590040631812, 605.3207281489654)","(760.2307639548296, 585.7942530473858)","(758.9289989480577, 548.0430678509988)","(781.0590040631812, 531.1201227629632)","(797.9819491512168, 532.4218877697351)","(814.9048942392524, 531.1201227629632)","(850.0525494220955, 546.7413028442268)","(817.5084242527963, 563.6642479322624)","(799.2837141579887, 566.2677779458063)","(781.0590040631812, 563.6642479322624)"
242,6,0.2001999999999996,0:00:00.200200,0,"(607.837355053577, 330.60104536104615)","(613.043670728554, 389.17209670453855)","(624.7578809972525, 446.4415691292867)","(641.6784069409281, 502.4094626352906)","(666.4084063970694, 553.1710404663173)","(698.9478793656763, 598.726302622367)","(736.6936680092603, 639.0752491034395)","(777.0426144903329, 671.6147220720464)","(819.9947188088939, 680.7257745032564)","(865.5499809649436, 669.0115642345579)","(907.2005063647605, 635.1705123472067)","(943.6447160896001, 593.51998694739)","(972.2794523019743, 545.3615669538517)","(991.8031360831384, 491.9968312853364)","(1000.9141885143483, 434.7273588605882)","(1007.4220831080697, 374.8547285983515)","(1007.4220831080697, 312.37894049862626)","(633.8689334284625, 268.1252572613209)","(650.789459372138, 236.88736321145825)","(682.0273534220007, 222.5699951052712)","(718.4715631468404, 225.17315294275977)","(749.709457196703, 239.4905210489468)","(830.4073501588481, 239.4905210489468)","(864.2484020461993, 222.5699951052712)","(903.2957696085276, 219.96683726778267)","(938.4384004146231, 234.28420537396968)","(960.5652420332758, 264.220520505088)","(792.6615615152641, 303.2678880674163)","(792.6615615152641, 342.3152556297446)","(793.9631404340084, 381.3626231920729)","(793.9631404340084, 420.4099907544012)","(760.1220885466572, 452.9494637230081)","(777.0426144903329, 459.4573583167295)","(796.566298271497, 464.66367399170656)","(817.3915609714054, 458.15577939798516)","(836.9152447525695, 451.6478848042638)","(674.217879909535, 317.58525617360334)","(696.3447215281877, 307.17262482364913)","(721.0747209843289, 305.87104590490486)","(745.8047204404702, 318.88683509234767)","(721.0747209843289, 324.09315076732474)","(695.0431426094434, 326.6963086048133)","(848.629455021268, 317.58525617360334)","(872.0578755586649, 304.5694669861606)","(896.7878750148062, 304.5694669861606)","(920.2162955522032, 314.9820983361148)","(898.0894539335505, 324.09315076732474)","(872.0578755586649, 322.7915718485805)","(749.709457196703, 551.8694615475731)","(765.3284042216343, 529.7426199289204)","(784.8520880027985, 518.0284096602219)","(800.4710350277298, 523.234725335199)","(814.7884031339169, 516.7268307414776)","(839.518402590058, 528.441041010176)","(862.946823127455, 546.6631458725959)","(843.4231393462909, 580.5041977599471)","(821.2962977276383, 596.1231447848785)","(804.3757717839626, 600.0278815411112)","(787.455245840287, 597.4247237036227)","(766.6299831403786, 583.1073555974357)","(762.7252463841457, 550.5678826288288)","(786.1536669215427, 542.7584091163632)","(800.4710350277298, 544.0599880351074)","(816.0899820526611, 541.4568301976188)","(849.9310339400123, 546.6631458725959)","(818.6931398901496, 557.0757772225502)","(803.0741928652184, 559.6789350600387)","(787.455245840287, 557.0757772225502)"
242,7,0.2335666666666662,0:00:00.233567,0,"(610.6086320109953, 333.29596971175863)","(615.8163815377416, 390.5812145059672)","(626.231880591234, 447.8664593001757)","(643.1570665531592, 503.84976671269766)","(667.8938768052038, 553.3233872167868)","(699.1403739656812, 598.8911955758163)","(736.8965580345914, 637.949317026413)","(777.2566168668747, 671.7996889502635)","(820.220550462531, 680.9132506220694)","(865.7883588215606, 669.1958141868904)","(908.752292417217, 636.6473796447265)","(943.9046017227539, 596.2873208124432)","(973.8491615015448, 549.4175750717271)","(994.6801596085297, 496.0381424225783)","(1003.7937212803356, 438.7528976283698)","(1009.0014708070818, 378.86377807078816)","(1010.3034081887683, 317.67272113151995)","(639.2512544080996, 274.70878753586356)","(658.780315133398, 248.67003990213243)","(691.3287496755619, 236.9526034669534)","(726.481058981099, 236.9526034669534)","(757.7275561415763, 248.67003990213243)","(826.7302373709638, 247.36810252044586)","(861.8825466765009, 231.74485394020718)","(900.9406681270975, 230.44291655852064)","(936.0929774326346, 242.16035299369963)","(962.1317250663658, 268.19910062743077)","(794.1818028287998, 308.55915945971407)","(794.1818028287998, 345.01340614693765)","(794.1818028287998, 382.7695902158478)","(794.1818028287998, 421.82771166644454)","(761.6333682866359, 455.678083590295)","(778.5585542485612, 462.1877704987278)","(798.0876149738596, 466.0935826437875)","(817.6166756991579, 460.8858331170413)","(837.1457364244562, 454.3761462086085)","(679.6113132403829, 321.5785332765796)","(700.4423113473678, 312.4649716047737)","(725.1791215994124, 309.86109684140064)","(747.3120570880839, 321.5785332765796)","(723.8771842177258, 326.78628280332583)","(700.4423113473678, 329.390157566699)","(848.8631728596353, 320.2765958948931)","(872.2980457299933, 308.55915945971407)","(897.0348559820379, 309.86109684140064)","(920.469728852396, 317.67272113151995)","(898.3367933637245, 326.78628280332583)","(872.2980457299933, 325.4843454216393)","(753.8217439965166, 555.9272619801599)","(769.4449925767553, 536.3982012548615)","(786.3701785386805, 523.3788274379959)","(800.6914897372327, 528.5865769647422)","(813.7108635540983, 522.0768900563095)","(838.4476738061428, 533.7943264914884)","(863.1844840581874, 550.7195124534137)","(843.6554233328891, 581.9660096138911)","(820.220550462531, 596.2873208124432)","(805.8992392639789, 600.1931329575028)","(790.2759906837402, 597.5892581941298)","(772.0488673401284, 584.5698843772642)","(768.1430551950688, 554.6253245984734)","(787.6721159203671, 548.1156376900406)","(801.9934271189193, 548.1156376900406)","(815.0128009357848, 545.5117629266674)","(850.1651102413218, 550.7195124534137)","(817.6166756991579, 555.9272619801599)","(803.2953645006057, 558.531136743533)","(788.9740533020537, 555.9272619801599)"
242,8,0.2669333333333328,0:00:00.266933,0,"(611.8295531828253, 330.64831172008)","(617.0366132099131, 387.92597201804665)","(627.4507332640889, 445.2036323160133)","(643.0719133453525, 499.877762600436)","(667.8054484740198, 550.6465978645427)","(700.3495736433191, 596.2083731015616)","(736.7989938329342, 637.8648533182646)","(777.1537090428652, 673.0125085011077)","(821.4137192731122, 682.1248635485116)","(866.975494510131, 670.4089784875638)","(908.6319747268341, 636.5630883114926)","(943.7796299096773, 594.9066080947897)","(976.3237550789764, 548.0430678509988)","(995.850230180556, 494.6707025733481)","(1004.9625852279597, 436.0912772686095)","(1010.1696452550476, 376.21008695709895)","(1011.4714102618196, 313.7253666320444)","(639.1666183250366, 278.5777114492013)","(661.29662344016, 255.14594132730585)","(695.1425136162312, 244.7318212731301)","(730.2901687990744, 246.03358627990207)","(762.8342939683736, 257.74947134084977)","(821.4137192731122, 255.14594132730585)","(856.5613744559554, 240.8265262528142)","(895.6143246591143, 239.52476124604223)","(932.0637448487295, 248.637116293446)","(960.7025749977129, 272.0688864153414)","(794.0766541309008, 311.1218366185005)","(794.0766541309008, 347.5712568081156)","(794.0766541309008, 385.3224420045027)","(794.0766541309008, 423.0736272008898)","(762.8342939683736, 456.919517376961)","(778.4554740496372, 463.42834241082085)","(797.9819491512168, 467.3336374311367)","(817.5084242527963, 462.1265774040489)","(835.7331343476038, 455.617752370189)","(680.8230985417396, 324.1394866862202)","(702.953103656863, 317.63066165236035)","(726.3848737787584, 315.0271316388164)","(749.816643900654, 322.83772167944824)","(726.3848737787584, 329.34654671330804)","(702.953103656863, 330.64831172008)","(848.7507844153236, 321.53595667267626)","(872.182554537219, 312.42360162527245)","(895.6143246591143, 313.7253666320444)","(919.0460947810099, 318.9324266591323)","(895.6143246591143, 326.7430166997641)","(872.182554537219, 326.7430166997641)","(753.7219389209698, 557.1554228984025)","(768.0413539954615, 537.628947796823)","(787.567829097041, 525.9130627358753)","(800.5854791647607, 529.8183577561912)","(814.9048942392524, 524.6112977291034)","(838.3366643611478, 536.3271827900511)","(864.3719644965871, 550.6465978645427)","(843.5437243882357, 583.1907230338419)","(821.4137192731122, 597.5101381083335)","(805.7925391918486, 601.4154331286495)","(790.171359110585, 598.8119031151056)","(770.6448840090054, 585.7942530473858)","(766.7395889886895, 555.8536578916306)","(788.869594103813, 548.0430678509988)","(801.8872441715326, 549.3448328577707)","(816.2066592460243, 546.7413028442268)","(850.0525494220955, 550.6465978645427)","(817.5084242527963, 558.4571879051746)","(803.1890091783047, 561.0607179187185)","(790.171359110585, 558.4571879051746)"
242,9,0.3002999999999994,0:00:00.300300,0,"(607.7907336979944, 331.0519740993331)","(612.9634207932965, 387.951532147656)","(624.6019667577261, 444.8510901959788)","(640.1200280436324, 499.1643046966507)","(664.6902917463173, 549.598003875846)","(697.0195860919553, 594.8590159597392)","(734.5215675328953, 636.2405127221558)","(773.316720747661, 671.1561506154449)","(817.2845610577285, 680.2083530322235)","(862.5455731416217, 667.2766352939683)","(905.2202416778639, 633.6541691745048)","(941.4290513449785, 592.2726724120881)","(972.465173916791, 544.4253167805439)","(991.8627505241737, 491.40527405369755)","(1000.9149529409524, 433.21254423154915)","(1006.0876400362545, 373.7266426355753)","(1007.38081181008, 312.9475692657758)","(634.9473409483303, 272.8592442771847)","(655.6380893295386, 248.28898057449982)","(687.9673836751766, 237.94360638389566)","(722.8830215684657, 237.94360638389566)","(753.9191441402781, 250.87532412215086)","(819.8709046053796, 248.28898057449982)","(853.4933707248431, 232.77091928859357)","(890.9953521657832, 230.18457574094253)","(927.2041618328977, 240.5299499315467)","(954.3607690832337, 262.51387008658054)","(787.5416102597416, 307.77488217047375)","(788.8347820335671, 343.9836918375883)","(788.8347820335671, 381.4856732785284)","(788.8347820335671, 418.9876547194684)","(757.7986594617547, 453.90329261275747)","(773.316720747661, 460.36915148188507)","(792.7142973550436, 464.24866680336163)","(812.1118739624264, 459.07597970805955)","(830.2162787959837, 452.61012083893195)","(675.0356659369214, 320.70659990872895)","(695.7264143181297, 311.6543974919503)","(719.0035062469891, 310.3612257181248)","(742.2805981758485, 319.4134281349034)","(719.0035062469891, 324.5861152302055)","(695.7264143181297, 327.17245877785655)","(844.4411683080644, 316.8270845872524)","(867.7182602369238, 306.4817103966482)","(890.9953521657832, 306.4817103966482)","(914.2724440946425, 314.24074103960135)","(890.9953521657832, 321.99977168255447)","(867.7182602369238, 320.70659990872895)","(747.4532852711505, 553.4775191973225)","(761.6781747832313, 532.7867708161142)","(779.7825796167886, 521.1482248516845)","(794.0074691288692, 525.0277401731611)","(806.9391868671244, 518.5618813040335)","(832.8026223436348, 531.4935990422887)","(858.6660578201452, 547.0116603281949)","(837.9753094389368, 579.3409546738329)","(814.6982175100775, 593.5658441859136)","(799.1801562241712, 597.4453595073902)","(783.6620949382651, 596.1521877335647)","(764.2645183308823, 581.927298221484)","(760.3850030094058, 553.4775191973225)","(781.0757513906141, 544.4253167805439)","(795.3006409026947, 545.7184885543694)","(809.5255304147754, 543.1321450067184)","(844.4411683080644, 547.0116603281949)","(812.1118739624264, 554.770690971148)","(796.5938126765202, 558.6502062926246)","(782.3689231644396, 554.770690971148)"
