,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,192,0,0.0,5.658099168265543,131.676987681209,17.71265210914737,27.834167600088904,38.03993554340373,43.01644083650103,38.03993554340373,88.70773578133134,60.9395930324411,58.19871407291305,65.78985069111911,60.7290929456484,25.303788727353435,25.30378872735355,5.06075774547071,10.12151549094142,10.43301936511916,7.591136618206008,8.856326054573685,53.13795632744234,60.72909294564835,68.36707237330954,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,192,1,0.0333666666666666,3.5560121592710043,138.319274172199,15.08688187081384,25.14480311802322,37.80092776490771,42.82005673919676,45.26064561244175,88.04272473253688,62.91227730152809,61.60476763915676,65.37648810686028,62.862007795057934,18.85860233851736,23.887562962122047,3.771720467703517,6.286200779505748,7.951484916945668,10.057921247209263,8.800681091308093,52.80408654784867,57.8330471714533,65.37648810686028,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,192,2,0.0667333333333332,7.856438915677314,134.18190482145397,14.906544762914336,27.328665398676208,42.23521016159043,39.75078603443808,42.235210161590544,91.95725987490243,64.64278703692747,60.86839111523352,64.59502730596205,67.0794514331144,23.60202920794768,26.086453335100032,3.726636190728641,8.695484445033344,7.85643891567726,9.93769650860952,11.179908572185752,54.657330797352415,57.14175492450482,64.59502730596205,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,192,3,0.1000999999999998,2.4539877300613853,137.51092737297589,14.723926380368084,19.63190184049074,36.89152485490303,39.34041605369679,44.23989295047835,81.01876819248668,61.39875338992294,60.122699386503086,63.80368098159511,68.71165644171776,22.08588957055224,14.72392638036797,7.361963190184156,7.361963190184156,9.81595092024537,9.81595092024537,9.81595092024537,56.441717791411065,51.53374233128835,68.71165644171788,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,192,4,0.1334666666666664,19.15618245594908,132.24184433566674,14.565313608325413,23.94522806993632,38.387120816957285,38.610520108324046,43.16787380441765,100.68391822252464,76.77424163391423,67.04663859582195,64.65211578882827,76.62472982379643,27.537012280426893,29.931535087420343,1.197261403496782,13.169875438465056,9.57809122797454,12.209718518603486,11.97261403496816,57.46854736784729,47.890456139872754,64.69644360739832,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,192,5,0.166833333333333,14.541182282030832,131.67600592764842,14.541182282030718,21.946000987941403,36.67466954879052,39.07825317424139,43.892001975882806,94.79691050750507,72.86730097923778,65.4353202691384,63.01178988879997,77.55297217083069,26.65883418372312,24.235303803384568,2.423530380338548,9.69412152135385,12.117651901692284,12.35762870113073,13.3294170918615,63.01178988879991,48.47060760676919,67.90211418632285,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,192,6,0.2001999999999996,9.990443404255076,135.70096908944066,17.483275957446267,27.58701353044341,40.272764872446565,40.27276487244658,40.03974788358817,95.0405746349043,67.48172918091623,62.44027127659376,59.94266042552999,74.92832553191249,27.47371936170134,27.473719361701228,4.995221702127537,9.990443404255076,9.990443404255018,12.735366466935105,12.488054255318788,64.93788212765753,49.95221702127503,64.98589535575313,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,192,7,0.2335666666666662,7.261932421315919,141.14659537436972,17.116538865436567,26.627085544825263,38.80587764814107,41.43475340833495,36.39026078978614,87.27756568003038,60.7094461872991,56.88513730030843,50.83352694921189,65.35739179184372,21.78579726394787,29.047729685263903,2.42064414043864,4.841288280877279,9.682576561754672,12.342911707560791,10.892898631973992,62.936747651405085,48.41288280877313,60.56449704409864,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,192,8,0.2669333333333328,7.903224778456793,143.0025137040305,17.49453381214221,27.491410276223405,42.77974034090468,45.26278328031854,37.820047957172434,90.28375007605268,62.928729403864224,58.73164922647732,57.48203966846711,69.9781352485686,26.241800718213312,26.2418007182132,6.248047790050805,8.747266906071104,9.996876464081195,12.496095580101551,12.496095580101496,62.48047790050771,49.98438232040616,65.02774116136635,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,192,9,0.3002999999999994,7.213096446223517,135.41509344993116,14.426192892447034,24.163574042565237,36.384652012196575,38.76922847519359,41.50578350874298,87.08982181211256,62.92826677577499,58.90695431082554,52.896040605639314,67.32223349808635,19.234923856596083,26.4480203028196,2.404365482074468,4.808730964149049,7.60327125084421,9.91345284518235,9.617461928298098,60.10913705186289,48.08730964149032,64.96237804387805,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,192,10,0.333666666666666,12.243329055886404,130.74503232056736,14.406686253992802,26.521175122783312,36.72998716765901,38.71680595951997,39.08731015217419,92.02879717754236,65.53766804323605,58.82730220380404,52.82451626464035,69.6323168942987,22.810586568822032,30.01392969581832,1.2005571878328285,6.002785939163687,9.604457502661887,9.604457502661887,9.604457502661944,62.42897376730224,52.82451626464035,64.87453798579217,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,192,11,0.3670333333333326,9.824927846193388,134.48059664929664,14.494584517649074,26.31993571902894,36.05974490536983,38.79072046665032,36.05974490537007,86.08156712358749,59.7627029657095,54.80658537060867,47.65790032226835,64.33816543506225,20.25460763696401,29.786187701417703,3.574342524170106,3.574342524170106,7.148685048340269,7.535375675981994,7.148685048340269,71.48685048340252,54.80658537060856,59.76270296570949,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,192,12,0.4003999999999992,4.848930133405474,139.9065501063996,12.1223253335138,24.36557236811531,39.46743186236499,39.46743186236524,37.08718405542418,78.18664907801389,53.83186058286828,50.913766400757936,43.64037120064973,65.46055680097447,18.1834880002707,23.03241813367617,6.0611626667569,3.636697600054162,12.1223253335138,14.747445263756514,13.334557866865111,67.88502186767727,46.064836267352405,60.80527453048304,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,192,13,0.4337666666666658,2.397101260153136,133.22794661954256,12.222866101578449,26.47684881314544,38.65209641625098,41.38038359567735,38.65209641625099,79.68333808788036,53.22428547715585,51.53767709329156,47.94202520306192,67.11883528428666,19.176810081224744,21.57391134137788,9.588405040612315,7.191303780459293,7.191303780459293,7.580299764143588,7.191303780459293,69.51593654443968,47.94202520306186,67.50298437833732,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,192,14,0.4671333333333324,2.4904842937403373,138.08157712521347,15.149024544259612,29.989402170070324,40.15785258844684,42.63022426739652,40.15785258844682,87.73435708747449,57.766352363148776,56.03589660915634,54.79065446228617,72.22404451846819,23.65960079053264,23.65960079053275,11.207179321831177,8.716695028090953,7.471452881220841,7.875602845095185,8.716695028091067,69.73356022472791,52.30017016854595,70.13267448038788,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,192,15,0.5004999999999991,5.5718088745768695,130.43270167361246,17.61960673080221,30.00510906345092,35.239213461604386,40.17888518874405,42.652551767743645,94.98259172909898,64.97789902985924,62.29471700595195,59.80292832571388,74.75366040714232,24.917886802380732,27.409675482618923,4.983577360476147,7.475366040714221,12.705679104283528,11.143617749153638,11.213049061071333,69.77008304666623,52.32756228499972,70.16940633767236,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,192,16,0.5338666666666656,7.986434582031392,126.90643079292543,17.858210623277458,30.411436850788323,35.44753595754467,40.40851786104668,48.05153037580633,103.66995051904811,73.28396934831162,69.45214007367395,65.66384152420085,78.29150335577788,23.992557479996435,31.569154578942857,3.7882985494730974,6.313830915788458,12.627661831577086,10.413036707234538,11.364895648419347,68.18937389051626,50.51064732630834,68.6090047674529,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,192,17,0.5672333333333321,7.936445448993718,133.60599892145342,17.746431523668857,27.7208122112468,35.136141802296834,37.645866216746754,42.73906672566381,95.50152715863103,67.80901964071064,63.99797256846955,57.72366153234509,70.27228360459401,21.332657522823183,31.37155518062229,1.25486220722496,6.274311036124459,12.548622072248918,12.797133763019652,12.548622072248918,70.27228360459401,52.70421270344548,68.17956349028765,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,192,18,0.6005999999999987,7.525766947068746,133.80447732204547,20.068711858850065,30.20741149035932,35.20972423113592,40.13742371770013,45.77745319738683,103.34046982683738,73.13730840029137,68.98619701479709,62.71472455890648,77.76625845304409,25.085889823562525,32.6116567706315,1.1368683772161605e-13,5.01717796471246,12.54294491178132,12.791344172618404,12.542944911781206,72.74908048833151,52.68036862948145,68.14871816557223,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,192,19,0.6339666666666652,12.536782816144523,131.55858802265527,15.25165455290598,27.694658439676928,37.943189878464885,40.429909759278566,45.75496365871809,101.07477439819672,73.40176601034969,66.44494892556565,60.17655751749339,77.72805346009568,23.819887350674435,31.34195704036108,1.2536782816144978,6.268391408072262,12.536782816144466,12.785060043439088,13.790461097758907,70.20598377040892,50.14713126457781,68.11523807602272,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,192,20,0.6673333333333318,17.66183672963109,129.8855275562724,17.841149313902545,32.8974538537451,38.181726892475965,43.18884957727006,43.55579626975217,111.73175555204836,78.86514525918575,69.38578715212225,63.0779883201111,80.7398250497422,29.01587462725115,39.10835275846887,1.2615597664021152,8.830918364815602,10.403088339811807,12.865435732896984,12.615597664022175,73.17046645132893,52.985510188893386,63.53052652153499,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,192,21,0.7006999999999983,22.56620906906005,128.75709300087274,20.21495487963937,30.19257119887631,40.42990975927855,45.2020132729645,40.429909759278665,113.2759205863093,83.08397531903108,71.45966205202342,65.19127064395116,80.23541002332456,32.59563532197558,40.11770501166234,5.0147131264578775,12.53678281614441,7.928957645975293,7.928957645975221,7.5220696896867025,75.22069689686668,52.65448782780669,63.133625089138434,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,192,22,0.7340666666666649,23.00394800562372,130.77309072748747,20.322888672059666,30.58999825735912,40.96209166603046,46.00789601124742,38.86005221677709,112.49526626143252,81.92418333206071,69.8599298102049,63.509027100186245,81.29155468823842,34.294874634100665,39.37559680211552,3.810541626011173,11.431624878033515,7.621083252022402,10.474177076571308,8.891263794026145,76.21083252022356,53.34758276415647,61.443137499045456,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,192,23,0.7674333333333314,25.716162012922496,127.28850781800573,18.18407254542944,30.966359708215123,41.226143900375256,44.018978825245206,41.46606528903704,116.17900575772826,85.21328802276186,72.00525363618306,66.86202123359851,84.8633346426443,34.716818717445335,39.86005112002988,3.857424301938409,16.715505308399543,5.143232402584488,7.273629018171781,6.429040503230681,74.57686983747521,48.86070782455272,67.05954609889004,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,192,24,0.800799999999998,22.863249756067034,128.25679077642891,17.96306549164078,30.58999825735912,40.96209166603046,43.48397739491961,40.962091666030354,112.23682114750196,81.64801144893312,69.8599298102049,66.04938818419373,83.8319157722459,34.29487463410055,36.83523571810815,1.2701805420038,13.97198596204089,7.621083252022345,11.360840142471432,10.161444336029833,73.67047143621613,50.80722168014904,66.24451235577834,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,192,25,0.8341666666666645,23.842915785401715,115.65657533410656,17.357904699858583,28.71067254640956,34.137860184215015,36.08087872977806,41.15925420590472,110.6064614088293,81.93780273780023,69.14445577766514,64.3758726205848,81.06591367036594,32.18793631029246,36.95651946737269,1.192145789270057,13.113603681970972,4.768583157080343,8.596685542083675,7.1528747356205145,66.76016419912492,50.07012314934372,64.5522452048553,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,192,25,0.8341666666666645,24.14286561133828,131.79439747511455,15.269288915036668,38.929201068228274,38.929201068228096,38.17322228759076,55.58105061631905,133.33333333333314,94.43533653715252,80.16376680394114,83.98108903270077,61.07715566014576,19.08661114379629,57.25983343138614,19.08661114379538,11.451966686277956,30.538577830073336,31.478445512384315,30.53857783007288,61.07715566014622,91.6157334902191,48.28573122267713,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,192,26,0.867533333333331,20.011548456356525,129.28523030095096,17.37488971052278,29.78552521803897,39.79152449505237,42.19616072555527,43.34848623822017,109.91648035240767,80.39180145058191,69.49955884209112,67.01743174058788,74.4638130450976,28.544461667287464,38.47297007330042,3.723190652254857,11.169571956764685,10.234072215706114,9.928508406013009,11.169571956764628,67.01743174058782,59.57105043607805,67.06338130494446,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,192,27,0.9008999999999976,6.063390625908404,130.609431242203,19.269756859176,29.01571582273789,38.34824944236857,40.44786041022089,44.14215005824603,97.9570734316523,69.05347458992328,66.15073028808575,72.86167394050022,65.19202405202651,24.926362137539517,28.76118708177637,1.917412472118485,7.669649888473714,7.905694150420972,9.77692361093806,10.545768596651328,44.1004868587238,61.35719910778965,65.3047156211015,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,192,28,0.934266666666664,8.01756355320479,134.5254017184857,19.445447876450544,29.42630226064905,38.93947902699984,42.8241567238798,40.83544054054608,97.4020911878912,68.08684111191486,64.1699779922867,73.89270193051198,64.1699779922867,28.195899420853262,28.195899420853262,2.916817181467536,10.694996332047822,11.828204172774042,11.828204172774004,12.639541119692865,46.66907490348126,66.11452277993175,68.30862294065382,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
30,192,28,0.934266666666664,30.769230769230724,128.82504723456452,16.68695829374228,30.769230769230724,38.052119532358375,44.775807699015786,52.76879542846447,130.32931060557203,99.56396408669696,82.08898078152743,82.08898078152833,59.70107693202044,18.65658654125582,55.96975962376928,26.119221157759057,11.193951924753492,30.769230769230724,30.769230769230724,29.85053846601022,52.23844231551766,82.08898078152788,45.39343422256865,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
31,192,29,0.9676333333333308,9.863426599533184,131.6655910878773,19.440249298736003,31.01042402972385,36.753164974472384,40.66794970040214,46.46533254112309,106.46105846331804,75.46550268444699,70.60476429306544,77.375084156784,71.57195284502524,28.04846800683424,31.917222214673416,0.9671885519597936,10.639074071557843,9.86342659953313,11.766356567188964,12.57345117547743,44.49067339015079,65.76882153326642,66.02434565291931,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
32,192,29,0.9676333333333308,30.538577830073336,139.3191877150227,24.14286561133885,38.92920106822792,38.92920106822988,38.17322228759258,46.43972923834045,139.31918771502257,100.41806962265102,83.98108903270077,83.98108903270077,61.07715566014576,26.721255601313715,64.89447788890539,26.721255601314624,11.451966686277046,31.478445512384315,34.143167982105595,26.721255601313715,61.07715566014576,91.6157334902191,55.58105061631905,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
33,192,30,1.0009999999999972,15.248125649266283,129.7351400952784,17.259706298602264,28.84325145880666,38.1203141231656,41.97564172206541,40.07168545841261,101.09073196035028,72.42859683401491,64.80453400938177,76.24062824633143,70.5225811278566,33.35527485777004,27.6372277392951,2.859023559237471,16.201133502345442,9.718811278915409,11.436094236949714,12.38910209002887,43.83836124164054,60.99250259706509,63.35889786521612,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
34,192,30,1.0009999999999972,30.4684696867303,134.8491762722236,14.779378678743342,37.68017014084401,37.680170140845256,44.338136036230935,52.252994427316985,134.84917627222254,97.19618807396384,81.28658273308884,81.28658273308884,59.11751471497337,18.474223348429405,62.81235938465852,25.86391268780062,11.084534009058189,22.169068018115013,23.368249513479608,25.86391268780062,51.7278253756017,81.28658273308838,53.797750438270086,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
35,192,31,1.0343666666666638,13.405725159375493,130.45215614538515,19.24655292323617,30.88011758220995,38.30207188392978,42.17578169524054,40.2627473629769,103.48649954169166,72.77393657946652,66.07107399977883,78.51924736205592,70.85883298526994,34.471864695536624,28.726553912947335,3.830207188392933,15.320828753571844,8.564603641155044,9.575517970982446,9.575517970982446,45.96248626071565,63.19841860848402,69.18270317310612,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
