,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,238,0,0.0,17.345822538832977,135.87560988752443,11.563881692555242,23.307748694052822,37.69364267179262,40.576703507435234,55.00446359580066,107.12206034607104,83.88797178048956,75.1652310016093,69.38329015533157,69.38329015533157,14.454852115694052,37.58261550080465,11.563881692555242,8.672911269416431,20.236792961971787,23.30774869405294,23.1277633851106,40.47358592394346,57.81940846277632,47.06158886690737,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,238,1,0.0333666666666666,17.212373929067667,131.96153345618495,11.82807262952891,25.81856089360133,37.29347684631307,40.16220583449103,54.58129143539648,109.01170155076149,83.19314065716014,74.58695369262625,71.7182247044484,71.7182247044484,17.212373929067667,37.29347684631307,8.606186964533777,8.606186964533777,22.94983190542348,20.284977209270387,21.515467411334495,43.030934822669,60.24330875173655,46.25686502541244,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,238,2,0.0667333333333332,11.7330308857687,137.89431424639747,14.956738360030302,26.39931949297943,41.06560810019028,43.998865821632535,52.88005559405196,105.59727797191796,79.19795847893852,73.33144303605422,70.39818531461196,67.46492759316982,16.13291746793186,36.66572151802711,7.333144303605536,4.3998865821631625,20.532804050095137,21.35443854567952,20.532804050095137,41.06560810019039,58.66515442884338,50.20928452086552,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,238,3,0.1000999999999998,8.873322497890285,139.01538580028182,12.195215302990505,26.61996749367097,38.4510641575248,41.40883832348823,56.19770915330537,103.56434110564668,76.95898756741266,72.46546706610434,68.0288058171592,68.0288058171592,11.831096663853828,35.493289991561255,5.915548331926857,2.957774165963542,14.788870829817256,17.746644995780684,16.26775791279897,44.36661248945154,59.1554833192688,50.36907905534717,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,238,4,0.1334666666666664,5.872202195146997,135.0925608610629,11.744404390294108,23.67160382370005,35.23321317088221,41.210142708670304,55.78592085389676,96.93581239221102,73.40252743933786,70.46642634176442,67.53032524419086,64.59422414661731,10.27635384150733,30.82906152452199,4.404151646360333,1.4680505487867777,17.616606585441104,17.859605741487638,17.616606585441104,41.105415366029206,58.72202195147031,47.34320764740008,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,238,5,0.166833333333333,14.788870829817142,136.0897575560034,12.195215302990505,26.61996749367097,38.4510641575248,41.40883832348823,59.1554833192688,112.43432965217896,85.82643176888976,78.3810153980312,70.98657998312262,68.0288058171592,10.352209580872112,42.88772540646983,13.309983746835428,1.4788870829817142,17.746644995780684,20.914621699711365,19.2255320787624,41.40883832348811,59.1554833192688,51.05909859191152,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,238,6,0.2001999999999996,14.68050548786755,140.96343375206357,11.744404390294108,26.58752624303619,38.28207467443886,38.16931426845576,58.79537865958628,111.7262664761051,85.19753922300319,77.80667908569819,70.46642634176442,67.53032524419086,10.27635384150733,42.57346591481598,13.212454939080772,1.4680505487867777,20.761369963435037,23.671603823699936,22.020758231801324,44.04151646360276,58.72202195147031,50.684963423498445,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,238,7,0.2335666666666662,8.740284488750717,145.70053951462958,11.65371265166766,20.39399714041849,35.08232077228124,37.87456611792004,55.43175123602753,96.1872620980576,75.80513899560655,71.37898999146444,64.09541958417219,61.18199142125525,7.283570407292245,33.504423873544624,10.196998570209187,1.4567140814584718,20.393997140418374,20.60104810498425,20.39399714041849,43.70142244375381,58.26856325833842,50.293567887178966,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,238,8,0.2669333333333328,5.829485599283544,142.8521363596937,14.57371399820886,23.49940772070917,37.89165639534304,40.806399194984806,52.46537039355167,96.23066502414504,72.86856999104407,69.9538271914023,64.12434159211875,61.20959879247698,10.2015997987462,33.51954219588026,10.2015997987462,1.457371399820886,23.31794239713417,21.219647880381245,21.86057099731317,40.80639919498469,58.29485599283521,49.89236010956586,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,238,9,0.3002999999999994,6.565321642986213,143.89891087747728,14.971236790408527,23.671603823699936,41.210142708670304,41.10541536602932,55.78592085389687,99.87060594106,76.33862853691153,73.40252743933797,67.53032524419098,64.59422414661742,10.27635384150733,33.76516262209543,7.340252743933775,1.4680505487867777,23.48880878058821,20.761369963435037,20.55270768301466,41.10541536602932,55.78592085389687,47.34320764739986,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
